esperas,hora,aero
0,1669885200000,SBPA
0,1669888800000,SBPA
0,1669892400000,SBPA
0,1669896000000,SBPA
0,1669899600000,SBPA
0,1669903200000,SBPA
0,1669906800000,SBPA
0,1669910400000,SBPA
0,1669914000000,SBPA
0,1669917600000,SBPA
0,1669921200000,SBPA
0,1669924800000,SBPA
0,1669928400000,SBPA
0,1669932000000,SBPA
0,1669935600000,SBPA
0,1669852800000,SBRF
0,1669856400000,SBRF
0,1669860000000,SBRF
0,1669863600000,SBRF
0,1669867200000,SBRF
0,1669870800000,SBRF
0,1669874400000,SBRF
0,1669878000000,SBRF
0,1669881600000,SBRF
0,1669885200000,SBRF
0,1669888800000,SBRF
0,1669892400000,SBRF
0,1669896000000,SBRF
0,1669899600000,SBRF
0,1669903200000,SBRF
0,1669906800000,SBRF
0,1669910400000,SBRF
0,1669914000000,SBRF
0,1669917600000,SBRF
0,1669921200000,SBRF
0,1669924800000,SBRF
0,1669928400000,SBRF
0,1669932000000,SBRF
0,1669935600000,SBRF
0,1669852800000,SBRJ
0,1669856400000,SBRJ
0,1669860000000,SBRJ
0,1669863600000,SBRJ
0,1669867200000,SBRJ
0,1669870800000,SBRJ
0,1669874400000,SBRJ
0,1669878000000,SBRJ
0,1669881600000,SBRJ
0,1669885200000,SBRJ
0,1669888800000,SBRJ
1,1669892400000,SBRJ
0,1669896000000,SBRJ
0,1669899600000,SBRJ
0,1669903200000,SBRJ
0,1669906800000,SBRJ
0,1669910400000,SBRJ
0,1669914000000,SBRJ
0,1669917600000,SBRJ
1,1669921200000,SBRJ
2,1669924800000,SBRJ
0,1669928400000,SBRJ
0,1669932000000,SBRJ
0,1669935600000,SBRJ
0,1669852800000,SBSP
0,1669856400000,SBSP
0,1669860000000,SBSP
0,1669863600000,SBSP
0,1669867200000,SBSP
0,1669870800000,SBSP
0,1669874400000,SBSP
0,1669878000000,SBSP
0,1669881600000,SBSP
0,1669885200000,SBSP
1,1669888800000,SBSP
0,1669892400000,SBSP
0,1669896000000,SBSP
1,1669899600000,SBSP
0,1669903200000,SBSP
0,1669906800000,SBSP
0,1669910400000,SBSP
2,1669914000000,SBSP
1,1669917600000,SBSP
3,1669921200000,SBSP
0,1669924800000,SBSP
0,1669928400000,SBSP
1,1669932000000,SBSP
0,1669935600000,SBSP
0,1669852800000,SBSV
0,1669856400000,SBSV
0,1669860000000,SBSV
0,1669863600000,SBSV
0,1669867200000,SBSV
0,1669870800000,SBSV
0,1669874400000,SBSV
0,1669878000000,SBSV
0,1669881600000,SBSV
0,1669885200000,SBSV
0,1669888800000,SBSV
0,1669892400000,SBSV
0,1669896000000,SBSV
0,1669899600000,SBSV
0,1669903200000,SBSV
0,1669906800000,SBSV
0,1669910400000,SBSV
0,1669914000000,SBSV
0,1669917600000,SBSV
0,1669921200000,SBSV
0,1669924800000,SBSV
0,1669928400000,SBSV
0,1669932000000,SBSV
0,1669935600000,SBSV
