esperas,hora,aero
0,1666454400000,SBGL
0,1666458000000,SBGL
0,1666461600000,SBGL
0,1666465200000,SBGL
0,1666468800000,SBGL
0,1666472400000,SBGL
0,1666476000000,SBGL
0,1666479600000,SBGL
1,1666396800000,SBGR
0,1666400400000,SBGR
0,1666404000000,SBGR
0,1666407600000,SBGR
0,1666411200000,SBGR
0,1666414800000,SBGR
0,1666418400000,SBGR
0,1666422000000,SBGR
0,1666425600000,SBGR
0,1666429200000,SBGR
0,1666432800000,SBGR
0,1666436400000,SBGR
0,1666440000000,SBGR
0,1666443600000,SBGR
0,1666447200000,SBGR
0,1666450800000,SBGR
0,1666454400000,SBGR
0,1666458000000,SBGR
0,1666461600000,SBGR
0,1666465200000,SBGR
0,1666468800000,SBGR
0,1666472400000,SBGR
0,1666476000000,SBGR
0,1666479600000,SBGR
7,1666396800000,SBKP
3,1666400400000,SBKP
0,1666404000000,SBKP
0,1666407600000,SBKP
0,1666411200000,SBKP
0,1666414800000,SBKP
0,1666418400000,SBKP
0,1666422000000,SBKP
0,1666425600000,SBKP
0,1666429200000,SBKP
0,1666432800000,SBKP
0,1666436400000,SBKP
0,1666440000000,SBKP
0,1666443600000,SBKP
1,1666447200000,SBKP
1,1666450800000,SBKP
0,1666454400000,SBKP
0,1666458000000,SBKP
0,1666461600000,SBKP
0,1666465200000,SBKP
1,1666468800000,SBKP
0,1666472400000,SBKP
0,1666476000000,SBKP
2,1666479600000,SBKP
0,1666396800000,SBPA
0,1666400400000,SBPA
0,1666404000000,SBPA
0,1666407600000,SBPA
0,1666411200000,SBPA
0,1666414800000,SBPA
0,1666418400000,SBPA
0,1666422000000,SBPA
0,1666425600000,SBPA
0,1666429200000,SBPA
0,1666432800000,SBPA
0,1666436400000,SBPA
0,1666440000000,SBPA
0,1666443600000,SBPA
0,1666447200000,SBPA
0,1666450800000,SBPA
0,1666454400000,SBPA
0,1666458000000,SBPA
0,1666461600000,SBPA
0,1666465200000,SBPA
0,1666468800000,SBPA
0,1666472400000,SBPA
0,1666476000000,SBPA
0,1666479600000,SBPA
0,1666396800000,SBRF
0,1666400400000,SBRF
0,1666404000000,SBRF
0,1666407600000,SBRF
0,1666411200000,SBRF
0,1666414800000,SBRF
0,1666418400000,SBRF
0,1666422000000,SBRF
0,1666425600000,SBRF
0,1666429200000,SBRF
0,1666432800000,SBRF
0,1666436400000,SBRF
0,1666440000000,SBRF
0,1666443600000,SBRF
0,1666447200000,SBRF
0,1666450800000,SBRF
0,1666454400000,SBRF
0,1666458000000,SBRF
0,1666461600000,SBRF
0,1666465200000,SBRF
0,1666468800000,SBRF
0,1666472400000,SBRF
0,1666476000000,SBRF
0,1666479600000,SBRF
0,1666396800000,SBRJ
0,1666400400000,SBRJ
0,1666404000000,SBRJ
0,1666407600000,SBRJ
0,1666411200000,SBRJ
0,1666414800000,SBRJ
0,1666418400000,SBRJ
0,1666422000000,SBRJ
0,1666425600000,SBRJ
0,1666429200000,SBRJ
0,1666432800000,SBRJ
0,1666436400000,SBRJ
1,1666440000000,SBRJ
0,1666443600000,SBRJ
0,1666447200000,SBRJ
0,1666450800000,SBRJ
0,1666454400000,SBRJ
0,1666458000000,SBRJ
0,1666461600000,SBRJ
0,1666465200000,SBRJ
0,1666468800000,SBRJ
0,1666472400000,SBRJ
0,1666476000000,SBRJ
0,1666479600000,SBRJ
0,1666396800000,SBSP
0,1666400400000,SBSP
0,1666404000000,SBSP
0,1666407600000,SBSP
0,1666411200000,SBSP
0,1666414800000,SBSP
0,1666418400000,SBSP
0,1666422000000,SBSP
3,1666425600000,SBSP
0,1666429200000,SBSP
0,1666432800000,SBSP
0,1666436400000,SBSP
0,1666440000000,SBSP
1,1666443600000,SBSP
0,1666447200000,SBSP
1,1666450800000,SBSP
0,1666454400000,SBSP
0,1666458000000,SBSP
0,1666461600000,SBSP
0,1666465200000,SBSP
0,1666468800000,SBSP
0,1666472400000,SBSP
0,1666476000000,SBSP
0,1666479600000,SBSP
0,1666396800000,SBSV
0,1666400400000,SBSV
0,1666404000000,SBSV
0,1666407600000,SBSV
0,1666411200000,SBSV
0,1666414800000,SBSV
0,1666418400000,SBSV
0,1666422000000,SBSV
0,1666425600000,SBSV
0,1666429200000,SBSV
0,1666432800000,SBSV
0,1666436400000,SBSV
0,1666440000000,SBSV
0,1666443600000,SBSV
0,1666447200000,SBSV
0,1666450800000,SBSV
0,1666454400000,SBSV
0,1666458000000,SBSV
0,1666461600000,SBSV
0,1666465200000,SBSV
0,1666468800000,SBSV
0,1666472400000,SBSV
0,1666476000000,SBSV
0,1666479600000,SBSV
