esperas,hora,aero
0,1660514400000,SBPA
0,1660518000000,SBPA
0,1660435200000,SBRF
0,1660438800000,SBRF
0,1660442400000,SBRF
0,1660446000000,SBRF
0,1660449600000,SBRF
0,1660453200000,SBRF
0,1660456800000,SBRF
0,1660460400000,SBRF
0,1660464000000,SBRF
0,1660467600000,SBRF
0,1660471200000,SBRF
0,1660474800000,SBRF
0,1660478400000,SBRF
0,1660482000000,SBRF
0,1660485600000,SBRF
0,1660489200000,SBRF
0,1660492800000,SBRF
0,1660496400000,SBRF
0,1660500000000,SBRF
0,1660503600000,SBRF
0,1660507200000,SBRF
0,1660510800000,SBRF
0,1660514400000,SBRF
0,1660518000000,SBRF
0,1660435200000,SBRJ
0,1660438800000,SBRJ
0,1660442400000,SBRJ
0,1660446000000,SBRJ
0,1660449600000,SBRJ
0,1660453200000,SBRJ
0,1660456800000,SBRJ
0,1660460400000,SBRJ
0,1660464000000,SBRJ
0,1660467600000,SBRJ
0,1660471200000,SBRJ
0,1660474800000,SBRJ
0,1660478400000,SBRJ
0,1660482000000,SBRJ
0,1660485600000,SBRJ
0,1660489200000,SBRJ
0,1660492800000,SBRJ
0,1660496400000,SBRJ
0,1660500000000,SBRJ
0,1660503600000,SBRJ
0,1660507200000,SBRJ
0,1660510800000,SBRJ
0,1660514400000,SBRJ
0,1660518000000,SBRJ
0,1660435200000,SBSP
0,1660438800000,SBSP
0,1660442400000,SBSP
0,1660446000000,SBSP
0,1660449600000,SBSP
0,1660453200000,SBSP
0,1660456800000,SBSP
0,1660460400000,SBSP
0,1660464000000,SBSP
0,1660467600000,SBSP
0,1660471200000,SBSP
0,1660474800000,SBSP
0,1660478400000,SBSP
0,1660482000000,SBSP
0,1660485600000,SBSP
0,1660489200000,SBSP
0,1660492800000,SBSP
0,1660496400000,SBSP
0,1660500000000,SBSP
0,1660503600000,SBSP
0,1660507200000,SBSP
0,1660510800000,SBSP
0,1660514400000,SBSP
0,1660518000000,SBSP
0,1660435200000,SBSV
0,1660438800000,SBSV
0,1660442400000,SBSV
0,1660446000000,SBSV
0,1660449600000,SBSV
0,1660453200000,SBSV
0,1660456800000,SBSV
0,1660460400000,SBSV
0,1660464000000,SBSV
0,1660467600000,SBSV
0,1660471200000,SBSV
0,1660474800000,SBSV
0,1660478400000,SBSV
0,1660482000000,SBSV
0,1660485600000,SBSV
0,1660489200000,SBSV
0,1660492800000,SBSV
0,1660496400000,SBSV
0,1660500000000,SBSV
0,1660503600000,SBSV
0,1660507200000,SBSV
0,1660510800000,SBSV
0,1660514400000,SBSV
0,1660518000000,SBSV
