esperas,hora,aero
0,1662897600000,SBFL
0,1662901200000,SBFL
0,1662904800000,SBFL
0,1662908400000,SBFL
0,1662912000000,SBFL
0,1662915600000,SBFL
0,1662919200000,SBFL
0,1662922800000,SBFL
0,1662926400000,SBFL
0,1662930000000,SBFL
0,1662933600000,SBFL
0,1662937200000,SBFL
0,1662854400000,SBGL
0,1662858000000,SBGL
0,1662861600000,SBGL
0,1662865200000,SBGL
0,1662868800000,SBGL
0,1662872400000,SBGL
0,1662876000000,SBGL
0,1662879600000,SBGL
0,1662883200000,SBGL
0,1662886800000,SBGL
0,1662890400000,SBGL
0,1662894000000,SBGL
0,1662897600000,SBGL
0,1662901200000,SBGL
0,1662904800000,SBGL
0,1662908400000,SBGL
0,1662912000000,SBGL
0,1662915600000,SBGL
0,1662919200000,SBGL
0,1662922800000,SBGL
0,1662926400000,SBGL
0,1662930000000,SBGL
0,1662933600000,SBGL
0,1662937200000,SBGL
1,1662854400000,SBGR
0,1662858000000,SBGR
0,1662861600000,SBGR
0,1662865200000,SBGR
0,1662868800000,SBGR
0,1662872400000,SBGR
0,1662876000000,SBGR
0,1662879600000,SBGR
0,1662883200000,SBGR
0,1662886800000,SBGR
0,1662890400000,SBGR
0,1662894000000,SBGR
0,1662897600000,SBGR
0,1662901200000,SBGR
1,1662904800000,SBGR
0,1662908400000,SBGR
0,1662912000000,SBGR
0,1662915600000,SBGR
0,1662919200000,SBGR
0,1662922800000,SBGR
0,1662926400000,SBGR
0,1662930000000,SBGR
0,1662933600000,SBGR
0,1662937200000,SBGR
0,1662854400000,SBKP
0,1662858000000,SBKP
0,1662861600000,SBKP
0,1662865200000,SBKP
0,1662868800000,SBKP
0,1662872400000,SBKP
0,1662876000000,SBKP
0,1662879600000,SBKP
0,1662883200000,SBKP
0,1662886800000,SBKP
0,1662890400000,SBKP
0,1662894000000,SBKP
0,1662897600000,SBKP
0,1662901200000,SBKP
0,1662904800000,SBKP
0,1662908400000,SBKP
0,1662912000000,SBKP
0,1662915600000,SBKP
0,1662919200000,SBKP
0,1662922800000,SBKP
0,1662926400000,SBKP
0,1662930000000,SBKP
0,1662933600000,SBKP
0,1662937200000,SBKP
0,1662854400000,SBPA
0,1662858000000,SBPA
0,1662861600000,SBPA
0,1662865200000,SBPA
0,1662868800000,SBPA
0,1662872400000,SBPA
0,1662876000000,SBPA
0,1662879600000,SBPA
0,1662883200000,SBPA
0,1662886800000,SBPA
0,1662890400000,SBPA
0,1662894000000,SBPA
0,1662897600000,SBPA
0,1662901200000,SBPA
0,1662904800000,SBPA
0,1662908400000,SBPA
0,1662912000000,SBPA
0,1662915600000,SBPA
0,1662919200000,SBPA
0,1662922800000,SBPA
0,1662926400000,SBPA
0,1662930000000,SBPA
0,1662933600000,SBPA
0,1662937200000,SBPA
0,1662854400000,SBRF
0,1662858000000,SBRF
0,1662861600000,SBRF
0,1662865200000,SBRF
0,1662868800000,SBRF
0,1662872400000,SBRF
0,1662876000000,SBRF
0,1662879600000,SBRF
0,1662883200000,SBRF
0,1662886800000,SBRF
0,1662890400000,SBRF
0,1662894000000,SBRF
0,1662897600000,SBRF
0,1662901200000,SBRF
0,1662904800000,SBRF
0,1662908400000,SBRF
0,1662912000000,SBRF
0,1662915600000,SBRF
0,1662919200000,SBRF
0,1662922800000,SBRF
0,1662926400000,SBRF
0,1662930000000,SBRF
0,1662933600000,SBRF
0,1662937200000,SBRF
0,1662854400000,SBRJ
0,1662858000000,SBRJ
0,1662861600000,SBRJ
0,1662865200000,SBRJ
0,1662868800000,SBRJ
0,1662872400000,SBRJ
0,1662876000000,SBRJ
0,1662879600000,SBRJ
0,1662883200000,SBRJ
0,1662886800000,SBRJ
0,1662890400000,SBRJ
0,1662894000000,SBRJ
0,1662897600000,SBRJ
0,1662901200000,SBRJ
0,1662904800000,SBRJ
0,1662908400000,SBRJ
0,1662912000000,SBRJ
0,1662915600000,SBRJ
0,1662919200000,SBRJ
0,1662922800000,SBRJ
1,1662926400000,SBRJ
1,1662930000000,SBRJ
0,1662933600000,SBRJ
0,1662937200000,SBRJ
0,1662854400000,SBSP
0,1662858000000,SBSP
0,1662861600000,SBSP
0,1662865200000,SBSP
0,1662868800000,SBSP
0,1662872400000,SBSP
0,1662876000000,SBSP
0,1662879600000,SBSP
0,1662883200000,SBSP
0,1662886800000,SBSP
0,1662890400000,SBSP
0,1662894000000,SBSP
0,1662897600000,SBSP
1,1662901200000,SBSP
0,1662904800000,SBSP
0,1662908400000,SBSP
1,1662912000000,SBSP
1,1662915600000,SBSP
0,1662919200000,SBSP
0,1662922800000,SBSP
0,1662926400000,SBSP
5,1662930000000,SBSP
0,1662933600000,SBSP
0,1662937200000,SBSP
0,1662854400000,SBSV
0,1662858000000,SBSV
0,1662861600000,SBSV
0,1662865200000,SBSV
0,1662868800000,SBSV
0,1662872400000,SBSV
0,1662876000000,SBSV
0,1662879600000,SBSV
0,1662883200000,SBSV
0,1662886800000,SBSV
0,1662890400000,SBSV
0,1662894000000,SBSV
0,1662897600000,SBSV
0,1662901200000,SBSV
0,1662904800000,SBSV
0,1662908400000,SBSV
0,1662912000000,SBSV
0,1662915600000,SBSV
0,1662919200000,SBSV
0,1662922800000,SBSV
0,1662926400000,SBSV
0,1662930000000,SBSV
0,1662933600000,SBSV
0,1662937200000,SBSV
