esperas,hora,aero
0,1667793600000,SBGL
0,1667797200000,SBGL
0,1667800800000,SBGL
0,1667804400000,SBGL
0,1667808000000,SBGL
0,1667811600000,SBGL
0,1667815200000,SBGL
0,1667818800000,SBGL
0,1667822400000,SBGL
0,1667826000000,SBGL
0,1667829600000,SBGL
0,1667833200000,SBGL
0,1667836800000,SBGL
0,1667840400000,SBGL
0,1667844000000,SBGL
0,1667847600000,SBGL
0,1667851200000,SBGL
0,1667854800000,SBGL
0,1667858400000,SBGL
0,1667862000000,SBGL
0,1667779200000,SBGR
0,1667782800000,SBGR
0,1667786400000,SBGR
0,1667790000000,SBGR
0,1667793600000,SBGR
0,1667797200000,SBGR
0,1667800800000,SBGR
0,1667804400000,SBGR
0,1667808000000,SBGR
0,1667811600000,SBGR
0,1667815200000,SBGR
0,1667818800000,SBGR
0,1667822400000,SBGR
0,1667826000000,SBGR
0,1667829600000,SBGR
0,1667833200000,SBGR
0,1667836800000,SBGR
0,1667840400000,SBGR
0,1667844000000,SBGR
0,1667847600000,SBGR
0,1667851200000,SBGR
0,1667854800000,SBGR
0,1667858400000,SBGR
0,1667862000000,SBGR
0,1667779200000,SBKP
0,1667782800000,SBKP
0,1667786400000,SBKP
0,1667790000000,SBKP
0,1667793600000,SBKP
0,1667797200000,SBKP
0,1667800800000,SBKP
0,1667804400000,SBKP
0,1667808000000,SBKP
0,1667811600000,SBKP
0,1667815200000,SBKP
0,1667818800000,SBKP
0,1667822400000,SBKP
0,1667826000000,SBKP
0,1667829600000,SBKP
0,1667833200000,SBKP
0,1667836800000,SBKP
0,1667840400000,SBKP
0,1667844000000,SBKP
0,1667847600000,SBKP
0,1667851200000,SBKP
0,1667854800000,SBKP
0,1667858400000,SBKP
0,1667862000000,SBKP
0,1667779200000,SBPA
0,1667782800000,SBPA
0,1667786400000,SBPA
0,1667790000000,SBPA
0,1667793600000,SBPA
0,1667797200000,SBPA
0,1667800800000,SBPA
0,1667804400000,SBPA
0,1667808000000,SBPA
0,1667811600000,SBPA
0,1667815200000,SBPA
0,1667818800000,SBPA
0,1667822400000,SBPA
0,1667826000000,SBPA
0,1667829600000,SBPA
0,1667833200000,SBPA
0,1667836800000,SBPA
0,1667840400000,SBPA
0,1667844000000,SBPA
0,1667847600000,SBPA
0,1667851200000,SBPA
0,1667854800000,SBPA
0,1667858400000,SBPA
0,1667862000000,SBPA
0,1667779200000,SBRF
0,1667782800000,SBRF
0,1667786400000,SBRF
0,1667790000000,SBRF
0,1667793600000,SBRF
0,1667797200000,SBRF
0,1667800800000,SBRF
0,1667804400000,SBRF
0,1667808000000,SBRF
0,1667811600000,SBRF
0,1667815200000,SBRF
0,1667818800000,SBRF
0,1667822400000,SBRF
0,1667826000000,SBRF
0,1667829600000,SBRF
0,1667833200000,SBRF
0,1667836800000,SBRF
0,1667840400000,SBRF
0,1667844000000,SBRF
0,1667847600000,SBRF
0,1667851200000,SBRF
0,1667854800000,SBRF
0,1667858400000,SBRF
0,1667862000000,SBRF
0,1667779200000,SBRJ
0,1667782800000,SBRJ
0,1667786400000,SBRJ
0,1667790000000,SBRJ
0,1667793600000,SBRJ
0,1667797200000,SBRJ
0,1667800800000,SBRJ
0,1667804400000,SBRJ
0,1667808000000,SBRJ
0,1667811600000,SBRJ
0,1667815200000,SBRJ
0,1667818800000,SBRJ
0,1667822400000,SBRJ
0,1667826000000,SBRJ
0,1667829600000,SBRJ
0,1667833200000,SBRJ
0,1667836800000,SBRJ
0,1667840400000,SBRJ
0,1667844000000,SBRJ
0,1667847600000,SBRJ
0,1667851200000,SBRJ
0,1667854800000,SBRJ
0,1667858400000,SBRJ
0,1667862000000,SBRJ
0,1667779200000,SBSP
0,1667782800000,SBSP
0,1667786400000,SBSP
0,1667790000000,SBSP
0,1667793600000,SBSP
0,1667797200000,SBSP
0,1667800800000,SBSP
0,1667804400000,SBSP
0,1667808000000,SBSP
0,1667811600000,SBSP
0,1667815200000,SBSP
0,1667818800000,SBSP
0,1667822400000,SBSP
0,1667826000000,SBSP
0,1667829600000,SBSP
0,1667833200000,SBSP
0,1667836800000,SBSP
0,1667840400000,SBSP
0,1667844000000,SBSP
0,1667847600000,SBSP
0,1667851200000,SBSP
0,1667854800000,SBSP
0,1667858400000,SBSP
0,1667862000000,SBSP
0,1667779200000,SBSV
0,1667782800000,SBSV
0,1667786400000,SBSV
0,1667790000000,SBSV
0,1667793600000,SBSV
0,1667797200000,SBSV
0,1667800800000,SBSV
0,1667804400000,SBSV
0,1667808000000,SBSV
0,1667811600000,SBSV
0,1667815200000,SBSV
0,1667818800000,SBSV
0,1667822400000,SBSV
0,1667826000000,SBSV
0,1667829600000,SBSV
0,1667833200000,SBSV
0,1667836800000,SBSV
0,1667840400000,SBSV
0,1667844000000,SBSV
0,1667847600000,SBSV
0,1667851200000,SBSV
0,1667854800000,SBSV
0,1667858400000,SBSV
0,1667862000000,SBSV
