esperas,hora,aero
0,1666987200000,SBGR
0,1666990800000,SBGR
0,1666994400000,SBGR
0,1666998000000,SBGR
7,1666915200000,SBKP
6,1666918800000,SBKP
0,1666922400000,SBKP
0,1666926000000,SBKP
0,1666929600000,SBKP
0,1666933200000,SBKP
0,1666936800000,SBKP
0,1666940400000,SBKP
0,1666944000000,SBKP
0,1666947600000,SBKP
0,1666951200000,SBKP
1,1666954800000,SBKP
0,1666958400000,SBKP
0,1666962000000,SBKP
0,1666965600000,SBKP
0,1666969200000,SBKP
0,1666972800000,SBKP
0,1666976400000,SBKP
0,1666980000000,SBKP
13,1666983600000,SBKP
1,1666987200000,SBKP
0,1666990800000,SBKP
0,1666994400000,SBKP
1,1666998000000,SBKP
0,1666915200000,SBPA
0,1666918800000,SBPA
0,1666922400000,SBPA
0,1666926000000,SBPA
0,1666929600000,SBPA
0,1666933200000,SBPA
0,1666936800000,SBPA
0,1666940400000,SBPA
0,1666944000000,SBPA
0,1666947600000,SBPA
0,1666951200000,SBPA
0,1666954800000,SBPA
0,1666958400000,SBPA
0,1666962000000,SBPA
0,1666965600000,SBPA
0,1666969200000,SBPA
0,1666972800000,SBPA
0,1666976400000,SBPA
0,1666980000000,SBPA
0,1666983600000,SBPA
0,1666987200000,SBPA
0,1666990800000,SBPA
0,1666994400000,SBPA
0,1666998000000,SBPA
0,1666915200000,SBRF
0,1666918800000,SBRF
0,1666922400000,SBRF
0,1666926000000,SBRF
0,1666929600000,SBRF
0,1666933200000,SBRF
0,1666936800000,SBRF
0,1666940400000,SBRF
0,1666944000000,SBRF
1,1666947600000,SBRF
0,1666951200000,SBRF
0,1666954800000,SBRF
0,1666958400000,SBRF
0,1666962000000,SBRF
0,1666965600000,SBRF
0,1666969200000,SBRF
0,1666972800000,SBRF
0,1666976400000,SBRF
0,1666980000000,SBRF
0,1666983600000,SBRF
0,1666987200000,SBRF
0,1666990800000,SBRF
0,1666994400000,SBRF
0,1666998000000,SBRF
0,1666915200000,SBRJ
0,1666918800000,SBRJ
0,1666922400000,SBRJ
0,1666926000000,SBRJ
0,1666929600000,SBRJ
0,1666933200000,SBRJ
0,1666936800000,SBRJ
0,1666940400000,SBRJ
0,1666944000000,SBRJ
0,1666947600000,SBRJ
0,1666951200000,SBRJ
0,1666954800000,SBRJ
0,1666958400000,SBRJ
0,1666962000000,SBRJ
0,1666965600000,SBRJ
0,1666969200000,SBRJ
0,1666972800000,SBRJ
0,1666976400000,SBRJ
0,1666980000000,SBRJ
3,1666983600000,SBRJ
9,1666987200000,SBRJ
1,1666990800000,SBRJ
3,1666994400000,SBRJ
0,1666998000000,SBRJ
1,1666915200000,SBSP
0,1666918800000,SBSP
0,1666922400000,SBSP
0,1666926000000,SBSP
0,1666929600000,SBSP
0,1666933200000,SBSP
0,1666936800000,SBSP
0,1666940400000,SBSP
1,1666944000000,SBSP
0,1666947600000,SBSP
0,1666951200000,SBSP
0,1666954800000,SBSP
0,1666958400000,SBSP
5,1666962000000,SBSP
0,1666965600000,SBSP
1,1666969200000,SBSP
0,1666972800000,SBSP
0,1666976400000,SBSP
0,1666980000000,SBSP
0,1666983600000,SBSP
4,1666987200000,SBSP
0,1666990800000,SBSP
0,1666994400000,SBSP
0,1666998000000,SBSP
0,1666915200000,SBSV
0,1666918800000,SBSV
0,1666922400000,SBSV
0,1666926000000,SBSV
0,1666929600000,SBSV
0,1666933200000,SBSV
0,1666936800000,SBSV
0,1666940400000,SBSV
0,1666944000000,SBSV
0,1666947600000,SBSV
0,1666951200000,SBSV
0,1666954800000,SBSV
0,1666958400000,SBSV
0,1666962000000,SBSV
0,1666965600000,SBSV
0,1666969200000,SBSV
0,1666972800000,SBSV
0,1666976400000,SBSV
0,1666980000000,SBSV
0,1666983600000,SBSV
0,1666987200000,SBSV
0,1666990800000,SBSV
0,1666994400000,SBSV
0,1666998000000,SBSV
