esperas,hora,aero
0,1662768000000,SBSP
0,1662771600000,SBSP
0,1662775200000,SBSP
0,1662778800000,SBSP
0,1662782400000,SBSP
0,1662786000000,SBSP
0,1662789600000,SBSP
0,1662793200000,SBSP
0,1662796800000,SBSP
0,1662800400000,SBSP
0,1662804000000,SBSP
0,1662807600000,SBSP
0,1662811200000,SBSP
0,1662814800000,SBSP
0,1662818400000,SBSP
3,1662822000000,SBSP
1,1662825600000,SBSP
0,1662829200000,SBSP
0,1662832800000,SBSP
1,1662836400000,SBSP
1,1662840000000,SBSP
0,1662843600000,SBSP
0,1662847200000,SBSP
0,1662850800000,SBSP
0,1662768000000,SBSV
0,1662771600000,SBSV
0,1662775200000,SBSV
0,1662778800000,SBSV
0,1662782400000,SBSV
0,1662786000000,SBSV
0,1662789600000,SBSV
0,1662793200000,SBSV
0,1662796800000,SBSV
0,1662800400000,SBSV
0,1662804000000,SBSV
0,1662807600000,SBSV
0,1662811200000,SBSV
0,1662814800000,SBSV
0,1662818400000,SBSV
0,1662822000000,SBSV
0,1662825600000,SBSV
0,1662829200000,SBSV
0,1662832800000,SBSV
0,1662836400000,SBSV
0,1662840000000,SBSV
0,1662843600000,SBSV
0,1662847200000,SBSV
0,1662850800000,SBSV
