esperas,hora,aero
0,1670760000000,SBGR
0,1670763600000,SBGR
0,1670767200000,SBGR
0,1670770800000,SBGR
0,1670774400000,SBGR
0,1670778000000,SBGR
0,1670781600000,SBGR
0,1670785200000,SBGR
0,1670788800000,SBGR
1,1670792400000,SBGR
2,1670796000000,SBGR
0,1670799600000,SBGR
0,1670716800000,SBKP
0,1670720400000,SBKP
0,1670724000000,SBKP
0,1670727600000,SBKP
0,1670731200000,SBKP
0,1670734800000,SBKP
0,1670738400000,SBKP
0,1670742000000,SBKP
0,1670745600000,SBKP
0,1670749200000,SBKP
0,1670752800000,SBKP
0,1670756400000,SBKP
0,1670760000000,SBKP
0,1670763600000,SBKP
0,1670767200000,SBKP
0,1670770800000,SBKP
0,1670774400000,SBKP
0,1670778000000,SBKP
0,1670781600000,SBKP
0,1670785200000,SBKP
2,1670788800000,SBKP
0,1670792400000,SBKP
0,1670796000000,SBKP
0,1670799600000,SBKP
0,1670716800000,SBPA
0,1670720400000,SBPA
0,1670724000000,SBPA
0,1670727600000,SBPA
0,1670731200000,SBPA
0,1670734800000,SBPA
0,1670738400000,SBPA
0,1670742000000,SBPA
0,1670745600000,SBPA
0,1670749200000,SBPA
0,1670752800000,SBPA
0,1670756400000,SBPA
0,1670760000000,SBPA
0,1670763600000,SBPA
0,1670767200000,SBPA
0,1670770800000,SBPA
0,1670774400000,SBPA
0,1670778000000,SBPA
0,1670781600000,SBPA
0,1670785200000,SBPA
0,1670788800000,SBPA
0,1670792400000,SBPA
0,1670796000000,SBPA
0,1670799600000,SBPA
0,1670716800000,SBRF
0,1670720400000,SBRF
0,1670724000000,SBRF
0,1670727600000,SBRF
0,1670731200000,SBRF
0,1670734800000,SBRF
0,1670738400000,SBRF
0,1670742000000,SBRF
0,1670745600000,SBRF
0,1670749200000,SBRF
0,1670752800000,SBRF
0,1670756400000,SBRF
0,1670760000000,SBRF
0,1670763600000,SBRF
0,1670767200000,SBRF
0,1670770800000,SBRF
0,1670774400000,SBRF
0,1670778000000,SBRF
0,1670781600000,SBRF
0,1670785200000,SBRF
0,1670788800000,SBRF
0,1670792400000,SBRF
0,1670796000000,SBRF
0,1670799600000,SBRF
0,1670716800000,SBRJ
0,1670720400000,SBRJ
0,1670724000000,SBRJ
0,1670727600000,SBRJ
0,1670731200000,SBRJ
0,1670734800000,SBRJ
0,1670738400000,SBRJ
0,1670742000000,SBRJ
0,1670745600000,SBRJ
0,1670749200000,SBRJ
0,1670752800000,SBRJ
0,1670756400000,SBRJ
0,1670760000000,SBRJ
0,1670763600000,SBRJ
1,1670767200000,SBRJ
0,1670770800000,SBRJ
1,1670774400000,SBRJ
0,1670778000000,SBRJ
0,1670781600000,SBRJ
0,1670785200000,SBRJ
0,1670788800000,SBRJ
0,1670792400000,SBRJ
0,1670796000000,SBRJ
0,1670799600000,SBRJ
0,1670716800000,SBSP
0,1670720400000,SBSP
0,1670724000000,SBSP
0,1670727600000,SBSP
0,1670731200000,SBSP
0,1670734800000,SBSP
0,1670738400000,SBSP
0,1670742000000,SBSP
0,1670745600000,SBSP
0,1670749200000,SBSP
0,1670752800000,SBSP
0,1670756400000,SBSP
0,1670760000000,SBSP
0,1670763600000,SBSP
0,1670767200000,SBSP
0,1670770800000,SBSP
0,1670774400000,SBSP
1,1670778000000,SBSP
0,1670781600000,SBSP
0,1670785200000,SBSP
1,1670788800000,SBSP
0,1670792400000,SBSP
1,1670796000000,SBSP
7,1670799600000,SBSP
0,1670716800000,SBSV
0,1670720400000,SBSV
0,1670724000000,SBSV
0,1670727600000,SBSV
0,1670731200000,SBSV
0,1670734800000,SBSV
0,1670738400000,SBSV
0,1670742000000,SBSV
0,1670745600000,SBSV
0,1670749200000,SBSV
0,1670752800000,SBSV
0,1670756400000,SBSV
0,1670760000000,SBSV
0,1670763600000,SBSV
0,1670767200000,SBSV
0,1670770800000,SBSV
0,1670774400000,SBSV
0,1670778000000,SBSV
0,1670781600000,SBSV
0,1670785200000,SBSV
0,1670788800000,SBSV
0,1670792400000,SBSV
0,1670796000000,SBSV
0,1670799600000,SBSV
