esperas,hora,aero
0,1661670000000,SBSV
0,1661673600000,SBSV
0,1661677200000,SBSV
0,1661680800000,SBSV
0,1661684400000,SBSV
0,1661688000000,SBSV
0,1661691600000,SBSV
0,1661695200000,SBSV
0,1661698800000,SBSV
0,1661702400000,SBSV
0,1661706000000,SBSV
0,1661709600000,SBSV
0,1661713200000,SBSV
0,1661716800000,SBSV
0,1661720400000,SBSV
0,1661724000000,SBSV
0,1661727600000,SBSV
