esperas,hora,aero
0,1655517600000,SBRF
0,1655521200000,SBRF
0,1655524800000,SBRF
0,1655528400000,SBRF
0,1655532000000,SBRF
0,1655535600000,SBRF
0,1655539200000,SBRF
0,1655542800000,SBRF
0,1655546400000,SBRF
0,1655550000000,SBRF
0,1655553600000,SBRF
0,1655557200000,SBRF
0,1655560800000,SBRF
0,1655564400000,SBRF
0,1655568000000,SBRF
0,1655571600000,SBRF
0,1655575200000,SBRF
0,1655578800000,SBRF
0,1655582400000,SBRF
0,1655586000000,SBRF
0,1655589600000,SBRF
0,1655593200000,SBRF
0,1655510400000,SBRJ
0,1655514000000,SBRJ
0,1655517600000,SBRJ
0,1655521200000,SBRJ
0,1655524800000,SBRJ
0,1655528400000,SBRJ
0,1655532000000,SBRJ
0,1655535600000,SBRJ
0,1655539200000,SBRJ
0,1655542800000,SBRJ
0,1655546400000,SBRJ
0,1655550000000,SBRJ
0,1655553600000,SBRJ
0,1655557200000,SBRJ
2,1655560800000,SBRJ
0,1655564400000,SBRJ
0,1655568000000,SBRJ
0,1655571600000,SBRJ
0,1655575200000,SBRJ
0,1655578800000,SBRJ
0,1655582400000,SBRJ
0,1655586000000,SBRJ
0,1655589600000,SBRJ
0,1655593200000,SBRJ
0,1655510400000,SBSP
0,1655514000000,SBSP
0,1655517600000,SBSP
0,1655521200000,SBSP
0,1655524800000,SBSP
0,1655528400000,SBSP
0,1655532000000,SBSP
0,1655535600000,SBSP
0,1655539200000,SBSP
0,1655542800000,SBSP
0,1655546400000,SBSP
0,1655550000000,SBSP
0,1655553600000,SBSP
0,1655557200000,SBSP
0,1655560800000,SBSP
0,1655564400000,SBSP
1,1655568000000,SBSP
0,1655571600000,SBSP
0,1655575200000,SBSP
0,1655578800000,SBSP
0,1655582400000,SBSP
0,1655586000000,SBSP
0,1655589600000,SBSP
0,1655593200000,SBSP
0,1655510400000,SBSV
0,1655514000000,SBSV
0,1655517600000,SBSV
0,1655521200000,SBSV
0,1655524800000,SBSV
0,1655528400000,SBSV
0,1655532000000,SBSV
0,1655535600000,SBSV
0,1655539200000,SBSV
0,1655542800000,SBSV
0,1655546400000,SBSV
0,1655550000000,SBSV
0,1655553600000,SBSV
0,1655557200000,SBSV
0,1655560800000,SBSV
0,1655564400000,SBSV
0,1655568000000,SBSV
0,1655571600000,SBSV
0,1655575200000,SBSV
0,1655578800000,SBSV
0,1655582400000,SBSV
0,1655586000000,SBSV
0,1655589600000,SBSV
0,1655593200000,SBSV
