esperas,hora,aero
0,1658581200000,SBFL
0,1658584800000,SBFL
0,1658588400000,SBFL
0,1658592000000,SBFL
0,1658595600000,SBFL
0,1658599200000,SBFL
0,1658602800000,SBFL
0,1658606400000,SBFL
0,1658610000000,SBFL
0,1658613600000,SBFL
0,1658617200000,SBFL
0,1658534400000,SBGL
0,1658538000000,SBGL
0,1658541600000,SBGL
0,1658545200000,SBGL
0,1658548800000,SBGL
0,1658552400000,SBGL
0,1658556000000,SBGL
0,1658559600000,SBGL
0,1658563200000,SBGL
0,1658566800000,SBGL
0,1658570400000,SBGL
0,1658574000000,SBGL
0,1658577600000,SBGL
0,1658581200000,SBGL
0,1658584800000,SBGL
0,1658588400000,SBGL
0,1658592000000,SBGL
0,1658595600000,SBGL
0,1658599200000,SBGL
0,1658602800000,SBGL
0,1658606400000,SBGL
0,1658610000000,SBGL
0,1658613600000,SBGL
0,1658617200000,SBGL
1,1658534400000,SBGR
0,1658538000000,SBGR
0,1658541600000,SBGR
0,1658545200000,SBGR
0,1658548800000,SBGR
0,1658552400000,SBGR
0,1658556000000,SBGR
1,1658559600000,SBGR
0,1658563200000,SBGR
0,1658566800000,SBGR
0,1658570400000,SBGR
0,1658574000000,SBGR
0,1658577600000,SBGR
0,1658581200000,SBGR
0,1658584800000,SBGR
0,1658588400000,SBGR
0,1658592000000,SBGR
0,1658595600000,SBGR
0,1658599200000,SBGR
0,1658602800000,SBGR
0,1658606400000,SBGR
0,1658610000000,SBGR
0,1658613600000,SBGR
0,1658617200000,SBGR
0,1658534400000,SBKP
0,1658538000000,SBKP
0,1658541600000,SBKP
0,1658545200000,SBKP
0,1658548800000,SBKP
0,1658552400000,SBKP
0,1658556000000,SBKP
0,1658559600000,SBKP
0,1658563200000,SBKP
0,1658566800000,SBKP
0,1658570400000,SBKP
0,1658574000000,SBKP
0,1658577600000,SBKP
0,1658581200000,SBKP
0,1658584800000,SBKP
0,1658588400000,SBKP
0,1658592000000,SBKP
0,1658595600000,SBKP
0,1658599200000,SBKP
0,1658602800000,SBKP
0,1658606400000,SBKP
0,1658610000000,SBKP
0,1658613600000,SBKP
0,1658617200000,SBKP
0,1658534400000,SBPA
0,1658538000000,SBPA
0,1658541600000,SBPA
0,1658545200000,SBPA
0,1658548800000,SBPA
0,1658552400000,SBPA
0,1658556000000,SBPA
0,1658559600000,SBPA
0,1658563200000,SBPA
0,1658566800000,SBPA
0,1658570400000,SBPA
0,1658574000000,SBPA
1,1658577600000,SBPA
0,1658581200000,SBPA
0,1658584800000,SBPA
0,1658588400000,SBPA
0,1658592000000,SBPA
0,1658595600000,SBPA
0,1658599200000,SBPA
0,1658602800000,SBPA
0,1658606400000,SBPA
0,1658610000000,SBPA
0,1658613600000,SBPA
0,1658617200000,SBPA
0,1658534400000,SBRF
0,1658538000000,SBRF
0,1658541600000,SBRF
0,1658545200000,SBRF
0,1658548800000,SBRF
0,1658552400000,SBRF
0,1658556000000,SBRF
0,1658559600000,SBRF
0,1658563200000,SBRF
0,1658566800000,SBRF
0,1658570400000,SBRF
0,1658574000000,SBRF
0,1658577600000,SBRF
0,1658581200000,SBRF
0,1658584800000,SBRF
0,1658588400000,SBRF
0,1658592000000,SBRF
0,1658595600000,SBRF
0,1658599200000,SBRF
0,1658602800000,SBRF
0,1658606400000,SBRF
0,1658610000000,SBRF
0,1658613600000,SBRF
0,1658617200000,SBRF
0,1658534400000,SBRJ
0,1658538000000,SBRJ
0,1658541600000,SBRJ
0,1658545200000,SBRJ
0,1658548800000,SBRJ
0,1658552400000,SBRJ
0,1658556000000,SBRJ
0,1658559600000,SBRJ
0,1658563200000,SBRJ
0,1658566800000,SBRJ
0,1658570400000,SBRJ
0,1658574000000,SBRJ
0,1658577600000,SBRJ
0,1658581200000,SBRJ
0,1658584800000,SBRJ
0,1658588400000,SBRJ
0,1658592000000,SBRJ
0,1658595600000,SBRJ
0,1658599200000,SBRJ
0,1658602800000,SBRJ
0,1658606400000,SBRJ
0,1658610000000,SBRJ
0,1658613600000,SBRJ
0,1658617200000,SBRJ
0,1658534400000,SBSP
0,1658538000000,SBSP
0,1658541600000,SBSP
0,1658545200000,SBSP
0,1658548800000,SBSP
0,1658552400000,SBSP
0,1658556000000,SBSP
0,1658559600000,SBSP
0,1658563200000,SBSP
0,1658566800000,SBSP
0,1658570400000,SBSP
0,1658574000000,SBSP
0,1658577600000,SBSP
0,1658581200000,SBSP
0,1658584800000,SBSP
0,1658588400000,SBSP
0,1658592000000,SBSP
0,1658595600000,SBSP
0,1658599200000,SBSP
0,1658602800000,SBSP
0,1658606400000,SBSP
0,1658610000000,SBSP
0,1658613600000,SBSP
0,1658617200000,SBSP
0,1658534400000,SBSV
0,1658538000000,SBSV
0,1658541600000,SBSV
0,1658545200000,SBSV
0,1658548800000,SBSV
0,1658552400000,SBSV
0,1658556000000,SBSV
0,1658559600000,SBSV
0,1658563200000,SBSV
0,1658566800000,SBSV
0,1658570400000,SBSV
0,1658574000000,SBSV
0,1658577600000,SBSV
0,1658581200000,SBSV
0,1658584800000,SBSV
0,1658588400000,SBSV
0,1658592000000,SBSV
0,1658595600000,SBSV
0,1658599200000,SBSV
0,1658602800000,SBSV
0,1658606400000,SBSV
0,1658610000000,SBSV
0,1658613600000,SBSV
0,1658617200000,SBSV
