esperas,hora,aero
0,1667750400000,SBSP
0,1667754000000,SBSP
0,1667757600000,SBSP
0,1667761200000,SBSP
0,1667764800000,SBSP
0,1667768400000,SBSP
0,1667772000000,SBSP
0,1667775600000,SBSP
0,1667692800000,SBSV
0,1667696400000,SBSV
0,1667700000000,SBSV
0,1667703600000,SBSV
0,1667707200000,SBSV
0,1667710800000,SBSV
0,1667714400000,SBSV
0,1667718000000,SBSV
0,1667721600000,SBSV
0,1667725200000,SBSV
0,1667728800000,SBSV
0,1667732400000,SBSV
0,1667736000000,SBSV
0,1667739600000,SBSV
0,1667743200000,SBSV
0,1667746800000,SBSV
0,1667750400000,SBSV
0,1667754000000,SBSV
0,1667757600000,SBSV
0,1667761200000,SBSV
0,1667764800000,SBSV
0,1667768400000,SBSV
0,1667772000000,SBSV
0,1667775600000,SBSV
