esperas,hora,aero
0,1662015600000,SBGL
0,1662019200000,SBGL
0,1662022800000,SBGL
0,1662026400000,SBGL
0,1662030000000,SBGL
0,1662033600000,SBGL
0,1662037200000,SBGL
0,1662040800000,SBGL
0,1662044400000,SBGL
0,1662048000000,SBGL
0,1662051600000,SBGL
0,1662055200000,SBGL
0,1662058800000,SBGL
0,1662062400000,SBGL
0,1662066000000,SBGL
0,1662069600000,SBGL
0,1662073200000,SBGL
0,1661990400000,SBGR
0,1661994000000,SBGR
0,1661997600000,SBGR
0,1662001200000,SBGR
0,1662004800000,SBGR
0,1662008400000,SBGR
0,1662012000000,SBGR
0,1662015600000,SBGR
0,1662019200000,SBGR
0,1662022800000,SBGR
0,1662026400000,SBGR
0,1662030000000,SBGR
0,1662033600000,SBGR
0,1662037200000,SBGR
0,1662040800000,SBGR
0,1662044400000,SBGR
0,1662048000000,SBGR
0,1662051600000,SBGR
0,1662055200000,SBGR
0,1662058800000,SBGR
0,1662062400000,SBGR
0,1662066000000,SBGR
0,1662069600000,SBGR
0,1662073200000,SBGR
0,1661990400000,SBKP
0,1661994000000,SBKP
0,1661997600000,SBKP
0,1662001200000,SBKP
0,1662004800000,SBKP
0,1662008400000,SBKP
0,1662012000000,SBKP
0,1662015600000,SBKP
0,1662019200000,SBKP
0,1662022800000,SBKP
0,1662026400000,SBKP
0,1662030000000,SBKP
0,1662033600000,SBKP
0,1662037200000,SBKP
0,1662040800000,SBKP
1,1662044400000,SBKP
0,1662048000000,SBKP
0,1662051600000,SBKP
0,1662055200000,SBKP
3,1662058800000,SBKP
1,1662062400000,SBKP
0,1662066000000,SBKP
0,1662069600000,SBKP
0,1662073200000,SBKP
0,1661990400000,SBPA
0,1661994000000,SBPA
0,1661997600000,SBPA
0,1662001200000,SBPA
0,1662004800000,SBPA
0,1662008400000,SBPA
0,1662012000000,SBPA
0,1662015600000,SBPA
0,1662019200000,SBPA
0,1662022800000,SBPA
0,1662026400000,SBPA
0,1662030000000,SBPA
0,1662033600000,SBPA
0,1662037200000,SBPA
0,1662040800000,SBPA
0,1662044400000,SBPA
0,1662048000000,SBPA
0,1662051600000,SBPA
0,1662055200000,SBPA
0,1662058800000,SBPA
0,1662062400000,SBPA
0,1662066000000,SBPA
0,1662069600000,SBPA
0,1662073200000,SBPA
0,1661990400000,SBRF
0,1661994000000,SBRF
0,1661997600000,SBRF
0,1662001200000,SBRF
0,1662004800000,SBRF
0,1662008400000,SBRF
0,1662012000000,SBRF
0,1662015600000,SBRF
0,1662019200000,SBRF
0,1662022800000,SBRF
0,1662026400000,SBRF
0,1662030000000,SBRF
0,1662033600000,SBRF
0,1662037200000,SBRF
0,1662040800000,SBRF
0,1662044400000,SBRF
0,1662048000000,SBRF
0,1662051600000,SBRF
0,1662055200000,SBRF
0,1662058800000,SBRF
0,1662062400000,SBRF
0,1662066000000,SBRF
0,1662069600000,SBRF
0,1662073200000,SBRF
1,1661990400000,SBRJ
0,1661994000000,SBRJ
0,1661997600000,SBRJ
0,1662001200000,SBRJ
0,1662004800000,SBRJ
0,1662008400000,SBRJ
0,1662012000000,SBRJ
0,1662015600000,SBRJ
0,1662019200000,SBRJ
0,1662022800000,SBRJ
0,1662026400000,SBRJ
0,1662030000000,SBRJ
0,1662033600000,SBRJ
0,1662037200000,SBRJ
1,1662040800000,SBRJ
0,1662044400000,SBRJ
0,1662048000000,SBRJ
0,1662051600000,SBRJ
0,1662055200000,SBRJ
0,1662058800000,SBRJ
0,1662062400000,SBRJ
0,1662066000000,SBRJ
0,1662069600000,SBRJ
0,1662073200000,SBRJ
0,1661990400000,SBSP
0,1661994000000,SBSP
0,1661997600000,SBSP
0,1662001200000,SBSP
0,1662004800000,SBSP
0,1662008400000,SBSP
0,1662012000000,SBSP
0,1662015600000,SBSP
0,1662019200000,SBSP
0,1662022800000,SBSP
0,1662026400000,SBSP
0,1662030000000,SBSP
0,1662033600000,SBSP
0,1662037200000,SBSP
0,1662040800000,SBSP
0,1662044400000,SBSP
0,1662048000000,SBSP
0,1662051600000,SBSP
0,1662055200000,SBSP
1,1662058800000,SBSP
1,1662062400000,SBSP
0,1662066000000,SBSP
0,1662069600000,SBSP
0,1662073200000,SBSP
0,1661990400000,SBSV
0,1661994000000,SBSV
0,1661997600000,SBSV
0,1662001200000,SBSV
0,1662004800000,SBSV
0,1662008400000,SBSV
0,1662012000000,SBSV
0,1662015600000,SBSV
0,1662019200000,SBSV
0,1662022800000,SBSV
0,1662026400000,SBSV
0,1662030000000,SBSV
0,1662033600000,SBSV
0,1662037200000,SBSV
0,1662040800000,SBSV
0,1662044400000,SBSV
0,1662048000000,SBSV
0,1662051600000,SBSV
0,1662055200000,SBSV
0,1662058800000,SBSV
0,1662062400000,SBSV
0,1662066000000,SBSV
0,1662069600000,SBSV
0,1662073200000,SBSV
