esperas,hora,aero
0,1683043200000,SBGL
0,1683046800000,SBGL
0,1683050400000,SBGL
0,1683054000000,SBGL
0,1683057600000,SBGL
0,1683061200000,SBGL
0,1683064800000,SBGL
0,1683068400000,SBGL
0,1682985600000,SBGR
0,1682989200000,SBGR
0,1682992800000,SBGR
0,1682996400000,SBGR
0,1683000000000,SBGR
0,1683003600000,SBGR
0,1683007200000,SBGR
0,1683010800000,SBGR
0,1683014400000,SBGR
0,1683018000000,SBGR
0,1683021600000,SBGR
0,1683025200000,SBGR
0,1683028800000,SBGR
0,1683032400000,SBGR
0,1683036000000,SBGR
0,1683039600000,SBGR
0,1683043200000,SBGR
0,1683046800000,SBGR
0,1683050400000,SBGR
0,1683054000000,SBGR
0,1683057600000,SBGR
0,1683061200000,SBGR
0,1683064800000,SBGR
0,1683068400000,SBGR
0,1682985600000,SBKP
0,1682989200000,SBKP
0,1682992800000,SBKP
0,1682996400000,SBKP
0,1683000000000,SBKP
0,1683003600000,SBKP
0,1683007200000,SBKP
0,1683010800000,SBKP
0,1683014400000,SBKP
0,1683018000000,SBKP
0,1683021600000,SBKP
0,1683025200000,SBKP
0,1683028800000,SBKP
0,1683032400000,SBKP
0,1683036000000,SBKP
0,1683039600000,SBKP
0,1683043200000,SBKP
0,1683046800000,SBKP
0,1683050400000,SBKP
0,1683054000000,SBKP
0,1683057600000,SBKP
0,1683061200000,SBKP
0,1683064800000,SBKP
0,1683068400000,SBKP
0,1682985600000,SBPA
0,1682989200000,SBPA
0,1682992800000,SBPA
0,1682996400000,SBPA
0,1683000000000,SBPA
0,1683003600000,SBPA
0,1683007200000,SBPA
0,1683010800000,SBPA
0,1683014400000,SBPA
0,1683018000000,SBPA
0,1683021600000,SBPA
0,1683025200000,SBPA
0,1683028800000,SBPA
0,1683032400000,SBPA
0,1683036000000,SBPA
0,1683039600000,SBPA
0,1683043200000,SBPA
0,1683046800000,SBPA
0,1683050400000,SBPA
0,1683054000000,SBPA
0,1683057600000,SBPA
0,1683061200000,SBPA
0,1683064800000,SBPA
0,1683068400000,SBPA
0,1682985600000,SBRF
0,1682989200000,SBRF
0,1682992800000,SBRF
0,1682996400000,SBRF
0,1683000000000,SBRF
0,1683003600000,SBRF
0,1683007200000,SBRF
0,1683010800000,SBRF
0,1683014400000,SBRF
0,1683018000000,SBRF
0,1683021600000,SBRF
0,1683025200000,SBRF
0,1683028800000,SBRF
0,1683032400000,SBRF
0,1683036000000,SBRF
0,1683039600000,SBRF
0,1683043200000,SBRF
0,1683046800000,SBRF
0,1683050400000,SBRF
0,1683054000000,SBRF
0,1683057600000,SBRF
0,1683061200000,SBRF
0,1683064800000,SBRF
0,1683068400000,SBRF
0,1682985600000,SBRJ
0,1682989200000,SBRJ
0,1682992800000,SBRJ
0,1682996400000,SBRJ
0,1683000000000,SBRJ
0,1683003600000,SBRJ
0,1683007200000,SBRJ
0,1683010800000,SBRJ
0,1683014400000,SBRJ
0,1683018000000,SBRJ
0,1683021600000,SBRJ
0,1683025200000,SBRJ
0,1683028800000,SBRJ
0,1683032400000,SBRJ
0,1683036000000,SBRJ
0,1683039600000,SBRJ
0,1683043200000,SBRJ
0,1683046800000,SBRJ
0,1683050400000,SBRJ
0,1683054000000,SBRJ
0,1683057600000,SBRJ
0,1683061200000,SBRJ
0,1683064800000,SBRJ
0,1683068400000,SBRJ
0,1682985600000,SBSP
0,1682989200000,SBSP
0,1682992800000,SBSP
0,1682996400000,SBSP
0,1683000000000,SBSP
0,1683003600000,SBSP
0,1683007200000,SBSP
0,1683010800000,SBSP
0,1683014400000,SBSP
0,1683018000000,SBSP
0,1683021600000,SBSP
0,1683025200000,SBSP
0,1683028800000,SBSP
0,1683032400000,SBSP
0,1683036000000,SBSP
0,1683039600000,SBSP
0,1683043200000,SBSP
0,1683046800000,SBSP
0,1683050400000,SBSP
0,1683054000000,SBSP
0,1683057600000,SBSP
0,1683061200000,SBSP
0,1683064800000,SBSP
0,1683068400000,SBSP
0,1682985600000,SBSV
0,1682989200000,SBSV
0,1682992800000,SBSV
0,1682996400000,SBSV
0,1683000000000,SBSV
0,1683003600000,SBSV
0,1683007200000,SBSV
0,1683010800000,SBSV
0,1683014400000,SBSV
0,1683018000000,SBSV
0,1683021600000,SBSV
0,1683025200000,SBSV
0,1683028800000,SBSV
0,1683032400000,SBSV
0,1683036000000,SBSV
0,1683039600000,SBSV
0,1683043200000,SBSV
0,1683046800000,SBSV
0,1683050400000,SBSV
0,1683054000000,SBSV
0,1683057600000,SBSV
0,1683061200000,SBSV
0,1683064800000,SBSV
0,1683068400000,SBSV
