esperas,hora,aero
0,1662634800000,SBRF
0,1662638400000,SBRF
0,1662642000000,SBRF
0,1662645600000,SBRF
0,1662649200000,SBRF
0,1662652800000,SBRF
0,1662656400000,SBRF
0,1662660000000,SBRF
0,1662663600000,SBRF
0,1662667200000,SBRF
0,1662670800000,SBRF
0,1662674400000,SBRF
0,1662678000000,SBRF
0,1662595200000,SBRJ
0,1662598800000,SBRJ
0,1662602400000,SBRJ
0,1662606000000,SBRJ
0,1662609600000,SBRJ
0,1662613200000,SBRJ
0,1662616800000,SBRJ
0,1662620400000,SBRJ
0,1662624000000,SBRJ
0,1662627600000,SBRJ
0,1662631200000,SBRJ
0,1662634800000,SBRJ
0,1662638400000,SBRJ
0,1662642000000,SBRJ
1,1662645600000,SBRJ
0,1662649200000,SBRJ
0,1662652800000,SBRJ
0,1662656400000,SBRJ
0,1662660000000,SBRJ
0,1662663600000,SBRJ
6,1662667200000,SBRJ
4,1662670800000,SBRJ
0,1662674400000,SBRJ
0,1662678000000,SBRJ
0,1662595200000,SBSP
0,1662598800000,SBSP
0,1662602400000,SBSP
0,1662606000000,SBSP
0,1662609600000,SBSP
0,1662613200000,SBSP
0,1662616800000,SBSP
0,1662620400000,SBSP
0,1662624000000,SBSP
0,1662627600000,SBSP
0,1662631200000,SBSP
0,1662634800000,SBSP
0,1662638400000,SBSP
1,1662642000000,SBSP
0,1662645600000,SBSP
0,1662649200000,SBSP
0,1662652800000,SBSP
0,1662656400000,SBSP
1,1662660000000,SBSP
0,1662663600000,SBSP
0,1662667200000,SBSP
0,1662670800000,SBSP
0,1662674400000,SBSP
0,1662678000000,SBSP
0,1662595200000,SBSV
0,1662598800000,SBSV
0,1662602400000,SBSV
0,1662606000000,SBSV
0,1662609600000,SBSV
0,1662613200000,SBSV
0,1662616800000,SBSV
0,1662620400000,SBSV
0,1662624000000,SBSV
0,1662627600000,SBSV
0,1662631200000,SBSV
0,1662634800000,SBSV
0,1662638400000,SBSV
0,1662642000000,SBSV
0,1662645600000,SBSV
0,1662649200000,SBSV
0,1662652800000,SBSV
0,1662656400000,SBSV
0,1662660000000,SBSV
0,1662663600000,SBSV
0,1662667200000,SBSV
0,1662670800000,SBSV
0,1662674400000,SBSV
0,1662678000000,SBSV
