esperas,hora,aero
0,1676120400000,SBRJ
0,1676124000000,SBRJ
0,1676127600000,SBRJ
0,1676131200000,SBRJ
0,1676134800000,SBRJ
0,1676138400000,SBRJ
1,1676142000000,SBRJ
2,1676145600000,SBRJ
1,1676149200000,SBRJ
1,1676152800000,SBRJ
6,1676156400000,SBRJ
0,1676073600000,SBSP
0,1676077200000,SBSP
0,1676080800000,SBSP
0,1676084400000,SBSP
0,1676088000000,SBSP
0,1676091600000,SBSP
0,1676095200000,SBSP
0,1676098800000,SBSP
0,1676102400000,SBSP
0,1676106000000,SBSP
0,1676109600000,SBSP
0,1676113200000,SBSP
0,1676116800000,SBSP
0,1676120400000,SBSP
0,1676124000000,SBSP
1,1676127600000,SBSP
0,1676131200000,SBSP
0,1676134800000,SBSP
0,1676138400000,SBSP
6,1676142000000,SBSP
1,1676145600000,SBSP
0,1676149200000,SBSP
0,1676152800000,SBSP
0,1676156400000,SBSP
0,1676073600000,SBSV
0,1676077200000,SBSV
0,1676080800000,SBSV
0,1676084400000,SBSV
0,1676088000000,SBSV
0,1676091600000,SBSV
0,1676095200000,SBSV
0,1676098800000,SBSV
0,1676102400000,SBSV
0,1676106000000,SBSV
0,1676109600000,SBSV
0,1676113200000,SBSV
0,1676116800000,SBSV
0,1676120400000,SBSV
0,1676124000000,SBSV
0,1676127600000,SBSV
0,1676131200000,SBSV
0,1676134800000,SBSV
0,1676138400000,SBSV
0,1676142000000,SBSV
0,1676145600000,SBSV
0,1676149200000,SBSV
0,1676152800000,SBSV
0,1676156400000,SBSV
