esperas,hora,aero
0,1659445200000,SBPA
0,1659448800000,SBPA
0,1659452400000,SBPA
0,1659456000000,SBPA
0,1659459600000,SBPA
0,1659463200000,SBPA
0,1659466800000,SBPA
0,1659470400000,SBPA
0,1659474000000,SBPA
0,1659477600000,SBPA
0,1659481200000,SBPA
0,1659398400000,SBRF
0,1659402000000,SBRF
0,1659405600000,SBRF
0,1659409200000,SBRF
0,1659412800000,SBRF
0,1659416400000,SBRF
0,1659420000000,SBRF
0,1659423600000,SBRF
0,1659427200000,SBRF
1,1659430800000,SBRF
0,1659434400000,SBRF
0,1659438000000,SBRF
0,1659441600000,SBRF
0,1659445200000,SBRF
0,1659448800000,SBRF
0,1659452400000,SBRF
0,1659456000000,SBRF
0,1659459600000,SBRF
0,1659463200000,SBRF
0,1659466800000,SBRF
0,1659470400000,SBRF
0,1659474000000,SBRF
0,1659477600000,SBRF
0,1659481200000,SBRF
0,1659398400000,SBRJ
0,1659402000000,SBRJ
0,1659405600000,SBRJ
0,1659409200000,SBRJ
0,1659412800000,SBRJ
0,1659416400000,SBRJ
0,1659420000000,SBRJ
0,1659423600000,SBRJ
0,1659427200000,SBRJ
0,1659430800000,SBRJ
0,1659434400000,SBRJ
0,1659438000000,SBRJ
0,1659441600000,SBRJ
0,1659445200000,SBRJ
0,1659448800000,SBRJ
0,1659452400000,SBRJ
0,1659456000000,SBRJ
0,1659459600000,SBRJ
0,1659463200000,SBRJ
0,1659466800000,SBRJ
0,1659470400000,SBRJ
0,1659474000000,SBRJ
0,1659477600000,SBRJ
0,1659481200000,SBRJ
0,1659398400000,SBSP
0,1659402000000,SBSP
0,1659405600000,SBSP
0,1659409200000,SBSP
0,1659412800000,SBSP
0,1659416400000,SBSP
0,1659420000000,SBSP
0,1659423600000,SBSP
0,1659427200000,SBSP
0,1659430800000,SBSP
1,1659434400000,SBSP
0,1659438000000,SBSP
0,1659441600000,SBSP
0,1659445200000,SBSP
0,1659448800000,SBSP
0,1659452400000,SBSP
0,1659456000000,SBSP
0,1659459600000,SBSP
0,1659463200000,SBSP
0,1659466800000,SBSP
0,1659470400000,SBSP
0,1659474000000,SBSP
0,1659477600000,SBSP
0,1659481200000,SBSP
0,1659398400000,SBSV
0,1659402000000,SBSV
0,1659405600000,SBSV
0,1659409200000,SBSV
0,1659412800000,SBSV
0,1659416400000,SBSV
0,1659420000000,SBSV
0,1659423600000,SBSV
0,1659427200000,SBSV
0,1659430800000,SBSV
0,1659434400000,SBSV
0,1659438000000,SBSV
0,1659441600000,SBSV
0,1659445200000,SBSV
0,1659448800000,SBSV
0,1659452400000,SBSV
0,1659456000000,SBSV
0,1659459600000,SBSV
0,1659463200000,SBSV
0,1659466800000,SBSV
0,1659470400000,SBSV
0,1659474000000,SBSV
0,1659477600000,SBSV
0,1659481200000,SBSV
