esperas,hora,aero
0,1679659200000,SBPA
0,1679662800000,SBPA
0,1679666400000,SBPA
0,1679670000000,SBPA
0,1679673600000,SBPA
0,1679677200000,SBPA
0,1679680800000,SBPA
0,1679684400000,SBPA
0,1679688000000,SBPA
0,1679691600000,SBPA
0,1679695200000,SBPA
0,1679698800000,SBPA
0,1679616000000,SBRF
0,1679619600000,SBRF
0,1679623200000,SBRF
0,1679626800000,SBRF
0,1679630400000,SBRF
0,1679634000000,SBRF
0,1679637600000,SBRF
0,1679641200000,SBRF
0,1679644800000,SBRF
0,1679648400000,SBRF
0,1679652000000,SBRF
0,1679655600000,SBRF
0,1679659200000,SBRF
0,1679662800000,SBRF
0,1679666400000,SBRF
0,1679670000000,SBRF
0,1679673600000,SBRF
0,1679677200000,SBRF
0,1679680800000,SBRF
0,1679684400000,SBRF
0,1679688000000,SBRF
0,1679691600000,SBRF
0,1679695200000,SBRF
0,1679698800000,SBRF
0,1679616000000,SBRJ
0,1679619600000,SBRJ
0,1679623200000,SBRJ
0,1679626800000,SBRJ
0,1679630400000,SBRJ
0,1679634000000,SBRJ
0,1679637600000,SBRJ
0,1679641200000,SBRJ
0,1679644800000,SBRJ
0,1679648400000,SBRJ
0,1679652000000,SBRJ
0,1679655600000,SBRJ
0,1679659200000,SBRJ
0,1679662800000,SBRJ
0,1679666400000,SBRJ
1,1679670000000,SBRJ
0,1679673600000,SBRJ
0,1679677200000,SBRJ
0,1679680800000,SBRJ
0,1679684400000,SBRJ
1,1679688000000,SBRJ
0,1679691600000,SBRJ
0,1679695200000,SBRJ
0,1679698800000,SBRJ
0,1679616000000,SBSP
0,1679619600000,SBSP
0,1679623200000,SBSP
0,1679626800000,SBSP
0,1679630400000,SBSP
0,1679634000000,SBSP
0,1679637600000,SBSP
0,1679641200000,SBSP
0,1679644800000,SBSP
0,1679648400000,SBSP
0,1679652000000,SBSP
0,1679655600000,SBSP
0,1679659200000,SBSP
0,1679662800000,SBSP
0,1679666400000,SBSP
0,1679670000000,SBSP
0,1679673600000,SBSP
1,1679677200000,SBSP
0,1679680800000,SBSP
1,1679684400000,SBSP
0,1679688000000,SBSP
0,1679691600000,SBSP
0,1679695200000,SBSP
0,1679698800000,SBSP
0,1679616000000,SBSV
0,1679619600000,SBSV
0,1679623200000,SBSV
0,1679626800000,SBSV
0,1679630400000,SBSV
0,1679634000000,SBSV
0,1679637600000,SBSV
0,1679641200000,SBSV
0,1679644800000,SBSV
0,1679648400000,SBSV
0,1679652000000,SBSV
0,1679655600000,SBSV
0,1679659200000,SBSV
0,1679662800000,SBSV
0,1679666400000,SBSV
0,1679670000000,SBSV
0,1679673600000,SBSV
0,1679677200000,SBSV
0,1679680800000,SBSV
0,1679684400000,SBSV
0,1679688000000,SBSV
0,1679691600000,SBSV
0,1679695200000,SBSV
0,1679698800000,SBSV
