esperas,hora,aero
0,1656907200000,SBGL
0,1656910800000,SBGL
0,1656914400000,SBGL
0,1656918000000,SBGL
0,1656921600000,SBGL
0,1656925200000,SBGL
0,1656928800000,SBGL
0,1656932400000,SBGL
0,1656936000000,SBGL
0,1656939600000,SBGL
0,1656943200000,SBGL
0,1656946800000,SBGL
0,1656950400000,SBGL
0,1656954000000,SBGL
0,1656957600000,SBGL
0,1656961200000,SBGL
0,1656964800000,SBGL
0,1656968400000,SBGL
0,1656972000000,SBGL
0,1656975600000,SBGL
0,1656892800000,SBGR
0,1656896400000,SBGR
0,1656900000000,SBGR
0,1656903600000,SBGR
0,1656907200000,SBGR
0,1656910800000,SBGR
0,1656914400000,SBGR
0,1656918000000,SBGR
0,1656921600000,SBGR
0,1656925200000,SBGR
0,1656928800000,SBGR
0,1656932400000,SBGR
0,1656936000000,SBGR
0,1656939600000,SBGR
0,1656943200000,SBGR
0,1656946800000,SBGR
0,1656950400000,SBGR
0,1656954000000,SBGR
0,1656957600000,SBGR
1,1656961200000,SBGR
0,1656964800000,SBGR
0,1656968400000,SBGR
0,1656972000000,SBGR
0,1656975600000,SBGR
0,1656892800000,SBKP
0,1656896400000,SBKP
0,1656900000000,SBKP
0,1656903600000,SBKP
0,1656907200000,SBKP
0,1656910800000,SBKP
0,1656914400000,SBKP
0,1656918000000,SBKP
0,1656921600000,SBKP
0,1656925200000,SBKP
0,1656928800000,SBKP
0,1656932400000,SBKP
0,1656936000000,SBKP
0,1656939600000,SBKP
0,1656943200000,SBKP
1,1656946800000,SBKP
0,1656950400000,SBKP
0,1656954000000,SBKP
0,1656957600000,SBKP
0,1656961200000,SBKP
0,1656964800000,SBKP
0,1656968400000,SBKP
0,1656972000000,SBKP
0,1656975600000,SBKP
0,1656892800000,SBPA
0,1656896400000,SBPA
0,1656900000000,SBPA
0,1656903600000,SBPA
0,1656907200000,SBPA
0,1656910800000,SBPA
0,1656914400000,SBPA
0,1656918000000,SBPA
0,1656921600000,SBPA
0,1656925200000,SBPA
0,1656928800000,SBPA
0,1656932400000,SBPA
0,1656936000000,SBPA
0,1656939600000,SBPA
0,1656943200000,SBPA
0,1656946800000,SBPA
0,1656950400000,SBPA
0,1656954000000,SBPA
0,1656957600000,SBPA
0,1656961200000,SBPA
0,1656964800000,SBPA
0,1656968400000,SBPA
0,1656972000000,SBPA
0,1656975600000,SBPA
0,1656892800000,SBRF
0,1656896400000,SBRF
0,1656900000000,SBRF
0,1656903600000,SBRF
0,1656907200000,SBRF
0,1656910800000,SBRF
0,1656914400000,SBRF
0,1656918000000,SBRF
0,1656921600000,SBRF
0,1656925200000,SBRF
0,1656928800000,SBRF
0,1656932400000,SBRF
0,1656936000000,SBRF
0,1656939600000,SBRF
0,1656943200000,SBRF
0,1656946800000,SBRF
0,1656950400000,SBRF
0,1656954000000,SBRF
0,1656957600000,SBRF
0,1656961200000,SBRF
0,1656964800000,SBRF
0,1656968400000,SBRF
0,1656972000000,SBRF
0,1656975600000,SBRF
0,1656892800000,SBRJ
0,1656896400000,SBRJ
0,1656900000000,SBRJ
0,1656903600000,SBRJ
0,1656907200000,SBRJ
0,1656910800000,SBRJ
0,1656914400000,SBRJ
0,1656918000000,SBRJ
0,1656921600000,SBRJ
0,1656925200000,SBRJ
0,1656928800000,SBRJ
0,1656932400000,SBRJ
0,1656936000000,SBRJ
0,1656939600000,SBRJ
0,1656943200000,SBRJ
0,1656946800000,SBRJ
1,1656950400000,SBRJ
0,1656954000000,SBRJ
0,1656957600000,SBRJ
0,1656961200000,SBRJ
0,1656964800000,SBRJ
0,1656968400000,SBRJ
0,1656972000000,SBRJ
0,1656975600000,SBRJ
0,1656892800000,SBSP
0,1656896400000,SBSP
0,1656900000000,SBSP
0,1656903600000,SBSP
0,1656907200000,SBSP
0,1656910800000,SBSP
0,1656914400000,SBSP
0,1656918000000,SBSP
0,1656921600000,SBSP
0,1656925200000,SBSP
0,1656928800000,SBSP
0,1656932400000,SBSP
0,1656936000000,SBSP
0,1656939600000,SBSP
0,1656943200000,SBSP
0,1656946800000,SBSP
0,1656950400000,SBSP
0,1656954000000,SBSP
0,1656957600000,SBSP
0,1656961200000,SBSP
0,1656964800000,SBSP
0,1656968400000,SBSP
0,1656972000000,SBSP
0,1656975600000,SBSP
0,1656892800000,SBSV
0,1656896400000,SBSV
0,1656900000000,SBSV
0,1656903600000,SBSV
0,1656907200000,SBSV
0,1656910800000,SBSV
0,1656914400000,SBSV
0,1656918000000,SBSV
0,1656921600000,SBSV
0,1656925200000,SBSV
0,1656928800000,SBSV
0,1656932400000,SBSV
0,1656936000000,SBSV
0,1656939600000,SBSV
0,1656943200000,SBSV
0,1656946800000,SBSV
0,1656950400000,SBSV
0,1656954000000,SBSV
0,1656957600000,SBSV
0,1656961200000,SBSV
0,1656964800000,SBSV
0,1656968400000,SBSV
0,1656972000000,SBSV
0,1656975600000,SBSV
