esperas,hora,aero
0,1681380000000,SBFL
0,1681383600000,SBFL
0,1681387200000,SBFL
0,1681390800000,SBFL
0,1681394400000,SBFL
0,1681398000000,SBFL
0,1681401600000,SBFL
0,1681405200000,SBFL
0,1681408800000,SBFL
0,1681412400000,SBFL
0,1681416000000,SBFL
0,1681419600000,SBFL
0,1681423200000,SBFL
0,1681426800000,SBFL
0,1681344000000,SBGL
0,1681347600000,SBGL
0,1681351200000,SBGL
0,1681354800000,SBGL
0,1681358400000,SBGL
0,1681362000000,SBGL
0,1681365600000,SBGL
0,1681369200000,SBGL
0,1681372800000,SBGL
0,1681376400000,SBGL
0,1681380000000,SBGL
0,1681383600000,SBGL
0,1681387200000,SBGL
0,1681390800000,SBGL
0,1681394400000,SBGL
0,1681398000000,SBGL
0,1681401600000,SBGL
0,1681405200000,SBGL
0,1681408800000,SBGL
0,1681412400000,SBGL
0,1681416000000,SBGL
0,1681419600000,SBGL
0,1681423200000,SBGL
0,1681426800000,SBGL
2,1681344000000,SBGR
1,1681347600000,SBGR
0,1681351200000,SBGR
0,1681354800000,SBGR
0,1681358400000,SBGR
0,1681362000000,SBGR
0,1681365600000,SBGR
0,1681369200000,SBGR
0,1681372800000,SBGR
1,1681376400000,SBGR
0,1681380000000,SBGR
0,1681383600000,SBGR
0,1681387200000,SBGR
0,1681390800000,SBGR
0,1681394400000,SBGR
0,1681398000000,SBGR
0,1681401600000,SBGR
0,1681405200000,SBGR
0,1681408800000,SBGR
1,1681412400000,SBGR
0,1681416000000,SBGR
1,1681419600000,SBGR
0,1681423200000,SBGR
0,1681426800000,SBGR
0,1681344000000,SBKP
0,1681347600000,SBKP
0,1681351200000,SBKP
0,1681354800000,SBKP
0,1681358400000,SBKP
0,1681362000000,SBKP
0,1681365600000,SBKP
1,1681369200000,SBKP
0,1681372800000,SBKP
0,1681376400000,SBKP
0,1681380000000,SBKP
0,1681383600000,SBKP
0,1681387200000,SBKP
0,1681390800000,SBKP
0,1681394400000,SBKP
0,1681398000000,SBKP
0,1681401600000,SBKP
0,1681405200000,SBKP
0,1681408800000,SBKP
0,1681412400000,SBKP
0,1681416000000,SBKP
0,1681419600000,SBKP
0,1681423200000,SBKP
0,1681426800000,SBKP
0,1681344000000,SBPA
0,1681347600000,SBPA
0,1681351200000,SBPA
0,1681354800000,SBPA
0,1681358400000,SBPA
0,1681362000000,SBPA
0,1681365600000,SBPA
0,1681369200000,SBPA
0,1681372800000,SBPA
0,1681376400000,SBPA
0,1681380000000,SBPA
0,1681383600000,SBPA
0,1681387200000,SBPA
0,1681390800000,SBPA
0,1681394400000,SBPA
0,1681398000000,SBPA
0,1681401600000,SBPA
0,1681405200000,SBPA
0,1681408800000,SBPA
0,1681412400000,SBPA
0,1681416000000,SBPA
0,1681419600000,SBPA
0,1681423200000,SBPA
0,1681426800000,SBPA
0,1681344000000,SBRF
0,1681347600000,SBRF
0,1681351200000,SBRF
0,1681354800000,SBRF
0,1681358400000,SBRF
0,1681362000000,SBRF
0,1681365600000,SBRF
0,1681369200000,SBRF
0,1681372800000,SBRF
0,1681376400000,SBRF
0,1681380000000,SBRF
0,1681383600000,SBRF
0,1681387200000,SBRF
0,1681390800000,SBRF
0,1681394400000,SBRF
0,1681398000000,SBRF
0,1681401600000,SBRF
0,1681405200000,SBRF
0,1681408800000,SBRF
0,1681412400000,SBRF
0,1681416000000,SBRF
0,1681419600000,SBRF
0,1681423200000,SBRF
0,1681426800000,SBRF
0,1681344000000,SBRJ
0,1681347600000,SBRJ
0,1681351200000,SBRJ
0,1681354800000,SBRJ
0,1681358400000,SBRJ
0,1681362000000,SBRJ
0,1681365600000,SBRJ
0,1681369200000,SBRJ
0,1681372800000,SBRJ
0,1681376400000,SBRJ
0,1681380000000,SBRJ
0,1681383600000,SBRJ
0,1681387200000,SBRJ
0,1681390800000,SBRJ
0,1681394400000,SBRJ
0,1681398000000,SBRJ
0,1681401600000,SBRJ
0,1681405200000,SBRJ
0,1681408800000,SBRJ
1,1681412400000,SBRJ
0,1681416000000,SBRJ
0,1681419600000,SBRJ
0,1681423200000,SBRJ
6,1681426800000,SBRJ
0,1681344000000,SBSP
0,1681347600000,SBSP
0,1681351200000,SBSP
0,1681354800000,SBSP
0,1681358400000,SBSP
0,1681362000000,SBSP
0,1681365600000,SBSP
0,1681369200000,SBSP
0,1681372800000,SBSP
0,1681376400000,SBSP
0,1681380000000,SBSP
0,1681383600000,SBSP
0,1681387200000,SBSP
2,1681390800000,SBSP
1,1681394400000,SBSP
0,1681398000000,SBSP
1,1681401600000,SBSP
0,1681405200000,SBSP
0,1681408800000,SBSP
3,1681412400000,SBSP
1,1681416000000,SBSP
1,1681419600000,SBSP
1,1681423200000,SBSP
2,1681426800000,SBSP
0,1681344000000,SBSV
0,1681347600000,SBSV
0,1681351200000,SBSV
0,1681354800000,SBSV
0,1681358400000,SBSV
0,1681362000000,SBSV
0,1681365600000,SBSV
0,1681369200000,SBSV
0,1681372800000,SBSV
0,1681376400000,SBSV
0,1681380000000,SBSV
0,1681383600000,SBSV
0,1681387200000,SBSV
0,1681390800000,SBSV
0,1681394400000,SBSV
0,1681398000000,SBSV
0,1681401600000,SBSV
0,1681405200000,SBSV
0,1681408800000,SBSV
0,1681412400000,SBSV
0,1681416000000,SBSV
0,1681419600000,SBSV
0,1681423200000,SBSV
0,1681426800000,SBSV
