esperas,hora,aero
0,1654243200000,SBSV
0,1654246800000,SBSV
0,1654250400000,SBSV
0,1654254000000,SBSV
0,1654257600000,SBSV
0,1654261200000,SBSV
0,1654264800000,SBSV
0,1654268400000,SBSV
0,1654272000000,SBSV
0,1654275600000,SBSV
0,1654279200000,SBSV
0,1654282800000,SBSV
0,1654286400000,SBSV
0,1654290000000,SBSV
0,1654293600000,SBSV
0,1654297200000,SBSV
