esperas,hora,aero
0,1662462000000,SBRJ
1,1662465600000,SBRJ
0,1662469200000,SBRJ
1,1662472800000,SBRJ
0,1662476400000,SBRJ
1,1662480000000,SBRJ
0,1662483600000,SBRJ
0,1662487200000,SBRJ
0,1662490800000,SBRJ
2,1662494400000,SBRJ
0,1662498000000,SBRJ
0,1662501600000,SBRJ
0,1662505200000,SBRJ
0,1662422400000,SBSP
0,1662426000000,SBSP
0,1662429600000,SBSP
0,1662433200000,SBSP
0,1662436800000,SBSP
0,1662440400000,SBSP
0,1662444000000,SBSP
0,1662447600000,SBSP
0,1662451200000,SBSP
0,1662454800000,SBSP
0,1662458400000,SBSP
0,1662462000000,SBSP
2,1662465600000,SBSP
0,1662469200000,SBSP
0,1662472800000,SBSP
0,1662476400000,SBSP
0,1662480000000,SBSP
0,1662483600000,SBSP
0,1662487200000,SBSP
0,1662490800000,SBSP
0,1662494400000,SBSP
0,1662498000000,SBSP
0,1662501600000,SBSP
0,1662505200000,SBSP
0,1662422400000,SBSV
0,1662426000000,SBSV
0,1662429600000,SBSV
0,1662433200000,SBSV
0,1662436800000,SBSV
0,1662440400000,SBSV
0,1662444000000,SBSV
0,1662447600000,SBSV
0,1662451200000,SBSV
0,1662454800000,SBSV
0,1662458400000,SBSV
0,1662462000000,SBSV
0,1662465600000,SBSV
0,1662469200000,SBSV
0,1662472800000,SBSV
0,1662476400000,SBSV
0,1662480000000,SBSV
0,1662483600000,SBSV
0,1662487200000,SBSV
0,1662490800000,SBSV
0,1662494400000,SBSV
0,1662498000000,SBSV
0,1662501600000,SBSV
0,1662505200000,SBSV
