esperas,hora,aero
0,1665147600000,SBGR
0,1665151200000,SBGR
0,1665154800000,SBGR
0,1665158400000,SBGR
2,1665162000000,SBGR
0,1665165600000,SBGR
0,1665169200000,SBGR
0,1665172800000,SBGR
0,1665176400000,SBGR
1,1665180000000,SBGR
0,1665183600000,SBGR
15,1665100800000,SBKP
2,1665104400000,SBKP
1,1665108000000,SBKP
0,1665111600000,SBKP
0,1665115200000,SBKP
0,1665118800000,SBKP
0,1665122400000,SBKP
0,1665126000000,SBKP
0,1665129600000,SBKP
0,1665133200000,SBKP
1,1665136800000,SBKP
0,1665140400000,SBKP
0,1665144000000,SBKP
0,1665147600000,SBKP
0,1665151200000,SBKP
2,1665154800000,SBKP
0,1665158400000,SBKP
0,1665162000000,SBKP
0,1665165600000,SBKP
4,1665169200000,SBKP
1,1665172800000,SBKP
0,1665176400000,SBKP
0,1665180000000,SBKP
0,1665183600000,SBKP
0,1665100800000,SBPA
0,1665104400000,SBPA
0,1665108000000,SBPA
0,1665111600000,SBPA
0,1665115200000,SBPA
0,1665118800000,SBPA
0,1665122400000,SBPA
0,1665126000000,SBPA
0,1665129600000,SBPA
0,1665133200000,SBPA
0,1665136800000,SBPA
0,1665140400000,SBPA
0,1665144000000,SBPA
0,1665147600000,SBPA
0,1665151200000,SBPA
0,1665154800000,SBPA
0,1665158400000,SBPA
0,1665162000000,SBPA
0,1665165600000,SBPA
0,1665169200000,SBPA
0,1665172800000,SBPA
0,1665176400000,SBPA
0,1665180000000,SBPA
0,1665183600000,SBPA
0,1665100800000,SBRF
0,1665104400000,SBRF
0,1665108000000,SBRF
0,1665111600000,SBRF
0,1665115200000,SBRF
0,1665118800000,SBRF
0,1665122400000,SBRF
0,1665126000000,SBRF
0,1665129600000,SBRF
0,1665133200000,SBRF
0,1665136800000,SBRF
0,1665140400000,SBRF
0,1665144000000,SBRF
0,1665147600000,SBRF
0,1665151200000,SBRF
0,1665154800000,SBRF
0,1665158400000,SBRF
0,1665162000000,SBRF
0,1665165600000,SBRF
0,1665169200000,SBRF
0,1665172800000,SBRF
0,1665176400000,SBRF
0,1665180000000,SBRF
0,1665183600000,SBRF
8,1665100800000,SBRJ
0,1665104400000,SBRJ
0,1665108000000,SBRJ
0,1665111600000,SBRJ
0,1665115200000,SBRJ
0,1665118800000,SBRJ
0,1665122400000,SBRJ
0,1665126000000,SBRJ
0,1665129600000,SBRJ
0,1665133200000,SBRJ
0,1665136800000,SBRJ
0,1665140400000,SBRJ
2,1665144000000,SBRJ
3,1665147600000,SBRJ
0,1665151200000,SBRJ
1,1665154800000,SBRJ
0,1665158400000,SBRJ
0,1665162000000,SBRJ
0,1665165600000,SBRJ
0,1665169200000,SBRJ
0,1665172800000,SBRJ
0,1665176400000,SBRJ
1,1665180000000,SBRJ
0,1665183600000,SBRJ
2,1665100800000,SBSP
3,1665104400000,SBSP
0,1665108000000,SBSP
0,1665111600000,SBSP
0,1665115200000,SBSP
0,1665118800000,SBSP
0,1665122400000,SBSP
0,1665126000000,SBSP
0,1665129600000,SBSP
0,1665133200000,SBSP
0,1665136800000,SBSP
0,1665140400000,SBSP
0,1665144000000,SBSP
1,1665147600000,SBSP
0,1665151200000,SBSP
9,1665154800000,SBSP
3,1665158400000,SBSP
0,1665162000000,SBSP
0,1665165600000,SBSP
1,1665169200000,SBSP
0,1665172800000,SBSP
0,1665176400000,SBSP
0,1665180000000,SBSP
0,1665183600000,SBSP
0,1665100800000,SBSV
0,1665104400000,SBSV
0,1665108000000,SBSV
0,1665111600000,SBSV
0,1665115200000,SBSV
0,1665118800000,SBSV
0,1665122400000,SBSV
0,1665126000000,SBSV
0,1665129600000,SBSV
0,1665133200000,SBSV
0,1665136800000,SBSV
0,1665140400000,SBSV
0,1665144000000,SBSV
0,1665147600000,SBSV
0,1665151200000,SBSV
0,1665154800000,SBSV
0,1665158400000,SBSV
0,1665162000000,SBSV
0,1665165600000,SBSV
0,1665169200000,SBSV
0,1665172800000,SBSV
0,1665176400000,SBSV
0,1665180000000,SBSV
0,1665183600000,SBSV
