esperas,hora,aero
0,1669215600000,SBGL
0,1669219200000,SBGL
0,1669222800000,SBGL
0,1669226400000,SBGL
0,1669230000000,SBGL
0,1669233600000,SBGL
0,1669237200000,SBGL
0,1669240800000,SBGL
0,1669244400000,SBGL
1,1669161600000,SBGR
0,1669165200000,SBGR
0,1669168800000,SBGR
0,1669172400000,SBGR
0,1669176000000,SBGR
2,1669179600000,SBGR
0,1669183200000,SBGR
0,1669186800000,SBGR
0,1669190400000,SBGR
0,1669194000000,SBGR
0,1669197600000,SBGR
0,1669201200000,SBGR
0,1669204800000,SBGR
0,1669208400000,SBGR
0,1669212000000,SBGR
0,1669215600000,SBGR
2,1669219200000,SBGR
6,1669222800000,SBGR
0,1669226400000,SBGR
0,1669230000000,SBGR
0,1669233600000,SBGR
0,1669237200000,SBGR
6,1669240800000,SBGR
12,1669244400000,SBGR
1,1669161600000,SBKP
0,1669165200000,SBKP
0,1669168800000,SBKP
0,1669172400000,SBKP
0,1669176000000,SBKP
0,1669179600000,SBKP
0,1669183200000,SBKP
0,1669186800000,SBKP
0,1669190400000,SBKP
0,1669194000000,SBKP
0,1669197600000,SBKP
0,1669201200000,SBKP
0,1669204800000,SBKP
0,1669208400000,SBKP
0,1669212000000,SBKP
0,1669215600000,SBKP
0,1669219200000,SBKP
0,1669222800000,SBKP
0,1669226400000,SBKP
0,1669230000000,SBKP
0,1669233600000,SBKP
0,1669237200000,SBKP
0,1669240800000,SBKP
0,1669244400000,SBKP
0,1669161600000,SBPA
0,1669165200000,SBPA
0,1669168800000,SBPA
0,1669172400000,SBPA
0,1669176000000,SBPA
0,1669179600000,SBPA
0,1669183200000,SBPA
0,1669186800000,SBPA
0,1669190400000,SBPA
0,1669194000000,SBPA
0,1669197600000,SBPA
0,1669201200000,SBPA
0,1669204800000,SBPA
0,1669208400000,SBPA
0,1669212000000,SBPA
0,1669215600000,SBPA
0,1669219200000,SBPA
0,1669222800000,SBPA
0,1669226400000,SBPA
0,1669230000000,SBPA
0,1669233600000,SBPA
0,1669237200000,SBPA
0,1669240800000,SBPA
0,1669244400000,SBPA
0,1669161600000,SBRF
0,1669165200000,SBRF
0,1669168800000,SBRF
0,1669172400000,SBRF
0,1669176000000,SBRF
0,1669179600000,SBRF
0,1669183200000,SBRF
0,1669186800000,SBRF
0,1669190400000,SBRF
1,1669194000000,SBRF
2,1669197600000,SBRF
0,1669201200000,SBRF
0,1669204800000,SBRF
0,1669208400000,SBRF
0,1669212000000,SBRF
0,1669215600000,SBRF
0,1669219200000,SBRF
0,1669222800000,SBRF
0,1669226400000,SBRF
3,1669230000000,SBRF
0,1669233600000,SBRF
0,1669237200000,SBRF
0,1669240800000,SBRF
0,1669244400000,SBRF
0,1669161600000,SBRJ
0,1669165200000,SBRJ
0,1669168800000,SBRJ
0,1669172400000,SBRJ
0,1669176000000,SBRJ
0,1669179600000,SBRJ
0,1669183200000,SBRJ
0,1669186800000,SBRJ
0,1669190400000,SBRJ
0,1669194000000,SBRJ
0,1669197600000,SBRJ
0,1669201200000,SBRJ
0,1669204800000,SBRJ
0,1669208400000,SBRJ
0,1669212000000,SBRJ
0,1669215600000,SBRJ
0,1669219200000,SBRJ
0,1669222800000,SBRJ
0,1669226400000,SBRJ
0,1669230000000,SBRJ
0,1669233600000,SBRJ
0,1669237200000,SBRJ
0,1669240800000,SBRJ
0,1669244400000,SBRJ
3,1669161600000,SBSP
5,1669165200000,SBSP
0,1669168800000,SBSP
0,1669172400000,SBSP
0,1669176000000,SBSP
0,1669179600000,SBSP
0,1669183200000,SBSP
0,1669186800000,SBSP
0,1669190400000,SBSP
0,1669194000000,SBSP
0,1669197600000,SBSP
0,1669201200000,SBSP
0,1669204800000,SBSP
0,1669208400000,SBSP
0,1669212000000,SBSP
0,1669215600000,SBSP
0,1669219200000,SBSP
0,1669222800000,SBSP
0,1669226400000,SBSP
0,1669230000000,SBSP
4,1669233600000,SBSP
12,1669237200000,SBSP
8,1669240800000,SBSP
8,1669244400000,SBSP
0,1669161600000,SBSV
0,1669165200000,SBSV
0,1669168800000,SBSV
0,1669172400000,SBSV
0,1669176000000,SBSV
0,1669179600000,SBSV
0,1669183200000,SBSV
0,1669186800000,SBSV
0,1669190400000,SBSV
0,1669194000000,SBSV
0,1669197600000,SBSV
0,1669201200000,SBSV
0,1669204800000,SBSV
0,1669208400000,SBSV
0,1669212000000,SBSV
0,1669215600000,SBSV
0,1669219200000,SBSV
0,1669222800000,SBSV
0,1669226400000,SBSV
0,1669230000000,SBSV
0,1669233600000,SBSV
0,1669237200000,SBSV
0,1669240800000,SBSV
0,1669244400000,SBSV
