esperas,hora,aero
0,1678849200000,SBGL
0,1678852800000,SBGL
0,1678856400000,SBGL
0,1678860000000,SBGL
0,1678863600000,SBGL
0,1678867200000,SBGL
0,1678870800000,SBGL
0,1678874400000,SBGL
0,1678878000000,SBGL
0,1678881600000,SBGL
0,1678885200000,SBGL
0,1678888800000,SBGL
0,1678892400000,SBGL
0,1678896000000,SBGL
0,1678899600000,SBGL
0,1678903200000,SBGL
0,1678906800000,SBGL
0,1678910400000,SBGL
0,1678914000000,SBGL
0,1678917600000,SBGL
0,1678921200000,SBGL
0,1678838400000,SBGR
0,1678842000000,SBGR
0,1678845600000,SBGR
0,1678849200000,SBGR
0,1678852800000,SBGR
0,1678856400000,SBGR
0,1678860000000,SBGR
0,1678863600000,SBGR
0,1678867200000,SBGR
0,1678870800000,SBGR
0,1678874400000,SBGR
0,1678878000000,SBGR
0,1678881600000,SBGR
1,1678885200000,SBGR
0,1678888800000,SBGR
0,1678892400000,SBGR
0,1678896000000,SBGR
0,1678899600000,SBGR
0,1678903200000,SBGR
0,1678906800000,SBGR
0,1678910400000,SBGR
0,1678914000000,SBGR
0,1678917600000,SBGR
0,1678921200000,SBGR
0,1678838400000,SBKP
0,1678842000000,SBKP
0,1678845600000,SBKP
0,1678849200000,SBKP
0,1678852800000,SBKP
0,1678856400000,SBKP
0,1678860000000,SBKP
0,1678863600000,SBKP
0,1678867200000,SBKP
1,1678870800000,SBKP
0,1678874400000,SBKP
0,1678878000000,SBKP
0,1678881600000,SBKP
0,1678885200000,SBKP
0,1678888800000,SBKP
0,1678892400000,SBKP
0,1678896000000,SBKP
0,1678899600000,SBKP
0,1678903200000,SBKP
0,1678906800000,SBKP
0,1678910400000,SBKP
0,1678914000000,SBKP
0,1678917600000,SBKP
0,1678921200000,SBKP
0,1678838400000,SBPA
0,1678842000000,SBPA
0,1678845600000,SBPA
0,1678849200000,SBPA
0,1678852800000,SBPA
0,1678856400000,SBPA
0,1678860000000,SBPA
0,1678863600000,SBPA
0,1678867200000,SBPA
0,1678870800000,SBPA
0,1678874400000,SBPA
0,1678878000000,SBPA
0,1678881600000,SBPA
0,1678885200000,SBPA
0,1678888800000,SBPA
0,1678892400000,SBPA
0,1678896000000,SBPA
0,1678899600000,SBPA
0,1678903200000,SBPA
0,1678906800000,SBPA
0,1678910400000,SBPA
0,1678914000000,SBPA
0,1678917600000,SBPA
0,1678921200000,SBPA
0,1678838400000,SBRF
0,1678842000000,SBRF
0,1678845600000,SBRF
0,1678849200000,SBRF
0,1678852800000,SBRF
0,1678856400000,SBRF
0,1678860000000,SBRF
0,1678863600000,SBRF
0,1678867200000,SBRF
0,1678870800000,SBRF
0,1678874400000,SBRF
0,1678878000000,SBRF
0,1678881600000,SBRF
0,1678885200000,SBRF
0,1678888800000,SBRF
0,1678892400000,SBRF
0,1678896000000,SBRF
0,1678899600000,SBRF
0,1678903200000,SBRF
0,1678906800000,SBRF
0,1678910400000,SBRF
0,1678914000000,SBRF
0,1678917600000,SBRF
0,1678921200000,SBRF
1,1678838400000,SBRJ
0,1678842000000,SBRJ
0,1678845600000,SBRJ
0,1678849200000,SBRJ
0,1678852800000,SBRJ
0,1678856400000,SBRJ
0,1678860000000,SBRJ
0,1678863600000,SBRJ
0,1678867200000,SBRJ
0,1678870800000,SBRJ
0,1678874400000,SBRJ
0,1678878000000,SBRJ
0,1678881600000,SBRJ
0,1678885200000,SBRJ
0,1678888800000,SBRJ
0,1678892400000,SBRJ
1,1678896000000,SBRJ
0,1678899600000,SBRJ
0,1678903200000,SBRJ
0,1678906800000,SBRJ
0,1678910400000,SBRJ
0,1678914000000,SBRJ
0,1678917600000,SBRJ
0,1678921200000,SBRJ
0,1678838400000,SBSP
0,1678842000000,SBSP
0,1678845600000,SBSP
0,1678849200000,SBSP
0,1678852800000,SBSP
0,1678856400000,SBSP
0,1678860000000,SBSP
0,1678863600000,SBSP
0,1678867200000,SBSP
0,1678870800000,SBSP
0,1678874400000,SBSP
0,1678878000000,SBSP
0,1678881600000,SBSP
0,1678885200000,SBSP
0,1678888800000,SBSP
0,1678892400000,SBSP
0,1678896000000,SBSP
0,1678899600000,SBSP
0,1678903200000,SBSP
0,1678906800000,SBSP
0,1678910400000,SBSP
1,1678914000000,SBSP
0,1678917600000,SBSP
0,1678921200000,SBSP
0,1678838400000,SBSV
0,1678842000000,SBSV
0,1678845600000,SBSV
0,1678849200000,SBSV
0,1678852800000,SBSV
0,1678856400000,SBSV
0,1678860000000,SBSV
0,1678863600000,SBSV
0,1678867200000,SBSV
0,1678870800000,SBSV
0,1678874400000,SBSV
0,1678878000000,SBSV
0,1678881600000,SBSV
0,1678885200000,SBSV
0,1678888800000,SBSV
0,1678892400000,SBSV
0,1678896000000,SBSV
0,1678899600000,SBSV
0,1678903200000,SBSV
0,1678906800000,SBSV
0,1678910400000,SBSV
1,1678914000000,SBSV
0,1678917600000,SBSV
0,1678921200000,SBSV
