esperas,hora,aero
0,1669946400000,SBPA
0,1669950000000,SBPA
0,1669953600000,SBPA
0,1669957200000,SBPA
0,1669960800000,SBPA
0,1669964400000,SBPA
0,1669968000000,SBPA
0,1669971600000,SBPA
0,1669975200000,SBPA
0,1669978800000,SBPA
0,1669982400000,SBPA
0,1669986000000,SBPA
0,1669989600000,SBPA
0,1669993200000,SBPA
0,1669996800000,SBPA
0,1670000400000,SBPA
0,1670004000000,SBPA
0,1670007600000,SBPA
0,1670011200000,SBPA
0,1670014800000,SBPA
0,1670018400000,SBPA
0,1670022000000,SBPA
0,1669939200000,SBRF
0,1669942800000,SBRF
0,1669946400000,SBRF
0,1669950000000,SBRF
0,1669953600000,SBRF
0,1669957200000,SBRF
0,1669960800000,SBRF
0,1669964400000,SBRF
0,1669968000000,SBRF
0,1669971600000,SBRF
0,1669975200000,SBRF
0,1669978800000,SBRF
0,1669982400000,SBRF
0,1669986000000,SBRF
0,1669989600000,SBRF
0,1669993200000,SBRF
0,1669996800000,SBRF
0,1670000400000,SBRF
0,1670004000000,SBRF
0,1670007600000,SBRF
0,1670011200000,SBRF
0,1670014800000,SBRF
0,1670018400000,SBRF
0,1670022000000,SBRF
1,1669939200000,SBRJ
0,1669942800000,SBRJ
0,1669946400000,SBRJ
0,1669950000000,SBRJ
0,1669953600000,SBRJ
0,1669957200000,SBRJ
0,1669960800000,SBRJ
0,1669964400000,SBRJ
0,1669968000000,SBRJ
0,1669971600000,SBRJ
0,1669975200000,SBRJ
0,1669978800000,SBRJ
0,1669982400000,SBRJ
0,1669986000000,SBRJ
0,1669989600000,SBRJ
0,1669993200000,SBRJ
0,1669996800000,SBRJ
0,1670000400000,SBRJ
0,1670004000000,SBRJ
0,1670007600000,SBRJ
0,1670011200000,SBRJ
0,1670014800000,SBRJ
0,1670018400000,SBRJ
0,1670022000000,SBRJ
0,1669939200000,SBSP
0,1669942800000,SBSP
0,1669946400000,SBSP
0,1669950000000,SBSP
0,1669953600000,SBSP
0,1669957200000,SBSP
0,1669960800000,SBSP
0,1669964400000,SBSP
0,1669968000000,SBSP
0,1669971600000,SBSP
0,1669975200000,SBSP
2,1669978800000,SBSP
0,1669982400000,SBSP
0,1669986000000,SBSP
0,1669989600000,SBSP
0,1669993200000,SBSP
1,1669996800000,SBSP
0,1670000400000,SBSP
1,1670004000000,SBSP
0,1670007600000,SBSP
1,1670011200000,SBSP
0,1670014800000,SBSP
0,1670018400000,SBSP
0,1670022000000,SBSP
0,1669939200000,SBSV
0,1669942800000,SBSV
0,1669946400000,SBSV
0,1669950000000,SBSV
0,1669953600000,SBSV
0,1669957200000,SBSV
0,1669960800000,SBSV
0,1669964400000,SBSV
0,1669968000000,SBSV
0,1669971600000,SBSV
0,1669975200000,SBSV
0,1669978800000,SBSV
0,1669982400000,SBSV
0,1669986000000,SBSV
0,1669989600000,SBSV
0,1669993200000,SBSV
0,1669996800000,SBSV
0,1670000400000,SBSV
0,1670004000000,SBSV
0,1670007600000,SBSV
0,1670011200000,SBSV
0,1670014800000,SBSV
0,1670018400000,SBSV
0,1670022000000,SBSV
