esperas,hora,aero
0,1657180800000,SBRF
0,1657184400000,SBRF
0,1657188000000,SBRF
0,1657191600000,SBRF
0,1657195200000,SBRF
0,1657198800000,SBRF
0,1657202400000,SBRF
0,1657206000000,SBRF
0,1657209600000,SBRF
0,1657213200000,SBRF
0,1657216800000,SBRF
0,1657220400000,SBRF
0,1657224000000,SBRF
0,1657227600000,SBRF
0,1657231200000,SBRF
0,1657234800000,SBRF
1,1657152000000,SBRJ
0,1657155600000,SBRJ
0,1657159200000,SBRJ
0,1657162800000,SBRJ
0,1657166400000,SBRJ
0,1657170000000,SBRJ
0,1657173600000,SBRJ
0,1657177200000,SBRJ
0,1657180800000,SBRJ
0,1657184400000,SBRJ
0,1657188000000,SBRJ
0,1657191600000,SBRJ
0,1657195200000,SBRJ
0,1657198800000,SBRJ
0,1657202400000,SBRJ
0,1657206000000,SBRJ
0,1657209600000,SBRJ
0,1657213200000,SBRJ
0,1657216800000,SBRJ
0,1657220400000,SBRJ
0,1657224000000,SBRJ
0,1657227600000,SBRJ
0,1657231200000,SBRJ
0,1657234800000,SBRJ
0,1657152000000,SBSP
0,1657155600000,SBSP
0,1657159200000,SBSP
0,1657162800000,SBSP
0,1657166400000,SBSP
0,1657170000000,SBSP
0,1657173600000,SBSP
0,1657177200000,SBSP
0,1657180800000,SBSP
0,1657184400000,SBSP
0,1657188000000,SBSP
0,1657191600000,SBSP
1,1657195200000,SBSP
0,1657198800000,SBSP
0,1657202400000,SBSP
0,1657206000000,SBSP
0,1657209600000,SBSP
1,1657213200000,SBSP
0,1657216800000,SBSP
0,1657220400000,SBSP
0,1657224000000,SBSP
0,1657227600000,SBSP
0,1657231200000,SBSP
0,1657234800000,SBSP
0,1657152000000,SBSV
0,1657155600000,SBSV
0,1657159200000,SBSV
0,1657162800000,SBSV
0,1657166400000,SBSV
0,1657170000000,SBSV
0,1657173600000,SBSV
0,1657177200000,SBSV
0,1657180800000,SBSV
0,1657184400000,SBSV
0,1657188000000,SBSV
0,1657191600000,SBSV
0,1657195200000,SBSV
0,1657198800000,SBSV
0,1657202400000,SBSV
0,1657206000000,SBSV
0,1657209600000,SBSV
0,1657213200000,SBSV
0,1657216800000,SBSV
0,1657220400000,SBSV
0,1657224000000,SBSV
0,1657227600000,SBSV
0,1657231200000,SBSV
0,1657234800000,SBSV
