esperas,hora,aero
0,1670428800000,SBFL
0,1670432400000,SBFL
0,1670436000000,SBFL
0,1670439600000,SBFL
0,1670443200000,SBFL
0,1670446800000,SBFL
0,1670450400000,SBFL
0,1670454000000,SBFL
0,1670371200000,SBGL
0,1670374800000,SBGL
0,1670378400000,SBGL
0,1670382000000,SBGL
0,1670385600000,SBGL
0,1670389200000,SBGL
0,1670392800000,SBGL
0,1670396400000,SBGL
0,1670400000000,SBGL
0,1670403600000,SBGL
0,1670407200000,SBGL
0,1670410800000,SBGL
0,1670414400000,SBGL
0,1670418000000,SBGL
0,1670421600000,SBGL
0,1670425200000,SBGL
0,1670428800000,SBGL
0,1670432400000,SBGL
0,1670436000000,SBGL
0,1670439600000,SBGL
0,1670443200000,SBGL
0,1670446800000,SBGL
0,1670450400000,SBGL
0,1670454000000,SBGL
2,1670371200000,SBGR
0,1670374800000,SBGR
0,1670378400000,SBGR
0,1670382000000,SBGR
0,1670385600000,SBGR
0,1670389200000,SBGR
0,1670392800000,SBGR
0,1670396400000,SBGR
0,1670400000000,SBGR
0,1670403600000,SBGR
0,1670407200000,SBGR
0,1670410800000,SBGR
0,1670414400000,SBGR
0,1670418000000,SBGR
0,1670421600000,SBGR
0,1670425200000,SBGR
1,1670428800000,SBGR
0,1670432400000,SBGR
0,1670436000000,SBGR
0,1670439600000,SBGR
0,1670443200000,SBGR
0,1670446800000,SBGR
0,1670450400000,SBGR
0,1670454000000,SBGR
0,1670371200000,SBKP
2,1670374800000,SBKP
0,1670378400000,SBKP
0,1670382000000,SBKP
0,1670385600000,SBKP
0,1670389200000,SBKP
0,1670392800000,SBKP
0,1670396400000,SBKP
0,1670400000000,SBKP
0,1670403600000,SBKP
0,1670407200000,SBKP
0,1670410800000,SBKP
0,1670414400000,SBKP
0,1670418000000,SBKP
1,1670421600000,SBKP
0,1670425200000,SBKP
0,1670428800000,SBKP
0,1670432400000,SBKP
0,1670436000000,SBKP
0,1670439600000,SBKP
0,1670443200000,SBKP
0,1670446800000,SBKP
0,1670450400000,SBKP
0,1670454000000,SBKP
0,1670371200000,SBPA
0,1670374800000,SBPA
0,1670378400000,SBPA
0,1670382000000,SBPA
0,1670385600000,SBPA
0,1670389200000,SBPA
0,1670392800000,SBPA
0,1670396400000,SBPA
0,1670400000000,SBPA
0,1670403600000,SBPA
0,1670407200000,SBPA
0,1670410800000,SBPA
0,1670414400000,SBPA
0,1670418000000,SBPA
0,1670421600000,SBPA
0,1670425200000,SBPA
0,1670428800000,SBPA
0,1670432400000,SBPA
0,1670436000000,SBPA
0,1670439600000,SBPA
0,1670443200000,SBPA
0,1670446800000,SBPA
0,1670450400000,SBPA
0,1670454000000,SBPA
0,1670371200000,SBRF
0,1670374800000,SBRF
0,1670378400000,SBRF
0,1670382000000,SBRF
0,1670385600000,SBRF
0,1670389200000,SBRF
0,1670392800000,SBRF
0,1670396400000,SBRF
0,1670400000000,SBRF
0,1670403600000,SBRF
0,1670407200000,SBRF
0,1670410800000,SBRF
0,1670414400000,SBRF
0,1670418000000,SBRF
0,1670421600000,SBRF
0,1670425200000,SBRF
0,1670428800000,SBRF
0,1670432400000,SBRF
0,1670436000000,SBRF
0,1670439600000,SBRF
0,1670443200000,SBRF
0,1670446800000,SBRF
0,1670450400000,SBRF
0,1670454000000,SBRF
2,1670371200000,SBRJ
0,1670374800000,SBRJ
0,1670378400000,SBRJ
0,1670382000000,SBRJ
0,1670385600000,SBRJ
0,1670389200000,SBRJ
0,1670392800000,SBRJ
0,1670396400000,SBRJ
0,1670400000000,SBRJ
0,1670403600000,SBRJ
0,1670407200000,SBRJ
0,1670410800000,SBRJ
0,1670414400000,SBRJ
0,1670418000000,SBRJ
0,1670421600000,SBRJ
0,1670425200000,SBRJ
0,1670428800000,SBRJ
0,1670432400000,SBRJ
0,1670436000000,SBRJ
0,1670439600000,SBRJ
0,1670443200000,SBRJ
0,1670446800000,SBRJ
0,1670450400000,SBRJ
0,1670454000000,SBRJ
18,1670371200000,SBSP
3,1670374800000,SBSP
0,1670378400000,SBSP
0,1670382000000,SBSP
0,1670385600000,SBSP
0,1670389200000,SBSP
0,1670392800000,SBSP
0,1670396400000,SBSP
0,1670400000000,SBSP
0,1670403600000,SBSP
0,1670407200000,SBSP
0,1670410800000,SBSP
10,1670414400000,SBSP
15,1670418000000,SBSP
1,1670421600000,SBSP
1,1670425200000,SBSP
0,1670428800000,SBSP
2,1670432400000,SBSP
0,1670436000000,SBSP
0,1670439600000,SBSP
1,1670443200000,SBSP
0,1670446800000,SBSP
1,1670450400000,SBSP
0,1670454000000,SBSP
0,1670371200000,SBSV
0,1670374800000,SBSV
0,1670378400000,SBSV
0,1670382000000,SBSV
0,1670385600000,SBSV
0,1670389200000,SBSV
0,1670392800000,SBSV
0,1670396400000,SBSV
0,1670400000000,SBSV
0,1670403600000,SBSV
0,1670407200000,SBSV
0,1670410800000,SBSV
0,1670414400000,SBSV
0,1670418000000,SBSV
0,1670421600000,SBSV
0,1670425200000,SBSV
0,1670428800000,SBSV
0,1670432400000,SBSV
0,1670436000000,SBSV
0,1670439600000,SBSV
0,1670443200000,SBSV
0,1670446800000,SBSV
0,1670450400000,SBSV
0,1670454000000,SBSV
