esperas,hora,aero
0,1678982400000,SBSP
0,1678986000000,SBSP
0,1678989600000,SBSP
2,1678993200000,SBSP
4,1678996800000,SBSP
0,1679000400000,SBSP
0,1679004000000,SBSP
0,1679007600000,SBSP
0,1678924800000,SBSV
0,1678928400000,SBSV
0,1678932000000,SBSV
0,1678935600000,SBSV
0,1678939200000,SBSV
0,1678942800000,SBSV
0,1678946400000,SBSV
0,1678950000000,SBSV
0,1678953600000,SBSV
0,1678957200000,SBSV
0,1678960800000,SBSV
0,1678964400000,SBSV
0,1678968000000,SBSV
0,1678971600000,SBSV
0,1678975200000,SBSV
0,1678978800000,SBSV
0,1678982400000,SBSV
0,1678986000000,SBSV
0,1678989600000,SBSV
0,1678993200000,SBSV
0,1678996800000,SBSV
0,1679000400000,SBSV
0,1679004000000,SBSV
0,1679007600000,SBSV
