esperas,hora,aero
0,1659798000000,SBFL
0,1659801600000,SBFL
0,1659805200000,SBFL
0,1659808800000,SBFL
0,1659812400000,SBFL
0,1659816000000,SBFL
0,1659819600000,SBFL
0,1659823200000,SBFL
0,1659826800000,SBFL
0,1659744000000,SBGL
0,1659747600000,SBGL
0,1659751200000,SBGL
0,1659754800000,SBGL
0,1659758400000,SBGL
0,1659762000000,SBGL
0,1659765600000,SBGL
0,1659769200000,SBGL
0,1659772800000,SBGL
0,1659776400000,SBGL
0,1659780000000,SBGL
0,1659783600000,SBGL
0,1659787200000,SBGL
0,1659790800000,SBGL
0,1659794400000,SBGL
0,1659798000000,SBGL
0,1659801600000,SBGL
0,1659805200000,SBGL
0,1659808800000,SBGL
0,1659812400000,SBGL
0,1659816000000,SBGL
0,1659819600000,SBGL
0,1659823200000,SBGL
0,1659826800000,SBGL
0,1659744000000,SBGR
0,1659747600000,SBGR
0,1659751200000,SBGR
0,1659754800000,SBGR
0,1659758400000,SBGR
0,1659762000000,SBGR
1,1659765600000,SBGR
0,1659769200000,SBGR
0,1659772800000,SBGR
0,1659776400000,SBGR
0,1659780000000,SBGR
0,1659783600000,SBGR
0,1659787200000,SBGR
0,1659790800000,SBGR
0,1659794400000,SBGR
0,1659798000000,SBGR
0,1659801600000,SBGR
0,1659805200000,SBGR
0,1659808800000,SBGR
0,1659812400000,SBGR
0,1659816000000,SBGR
0,1659819600000,SBGR
0,1659823200000,SBGR
0,1659826800000,SBGR
0,1659744000000,SBKP
1,1659747600000,SBKP
0,1659751200000,SBKP
0,1659754800000,SBKP
0,1659758400000,SBKP
0,1659762000000,SBKP
0,1659765600000,SBKP
0,1659769200000,SBKP
0,1659772800000,SBKP
0,1659776400000,SBKP
0,1659780000000,SBKP
0,1659783600000,SBKP
0,1659787200000,SBKP
0,1659790800000,SBKP
0,1659794400000,SBKP
0,1659798000000,SBKP
0,1659801600000,SBKP
0,1659805200000,SBKP
0,1659808800000,SBKP
0,1659812400000,SBKP
0,1659816000000,SBKP
0,1659819600000,SBKP
0,1659823200000,SBKP
0,1659826800000,SBKP
0,1659744000000,SBPA
0,1659747600000,SBPA
0,1659751200000,SBPA
0,1659754800000,SBPA
0,1659758400000,SBPA
0,1659762000000,SBPA
0,1659765600000,SBPA
0,1659769200000,SBPA
0,1659772800000,SBPA
0,1659776400000,SBPA
0,1659780000000,SBPA
0,1659783600000,SBPA
0,1659787200000,SBPA
0,1659790800000,SBPA
0,1659794400000,SBPA
0,1659798000000,SBPA
0,1659801600000,SBPA
0,1659805200000,SBPA
0,1659808800000,SBPA
0,1659812400000,SBPA
0,1659816000000,SBPA
0,1659819600000,SBPA
0,1659823200000,SBPA
0,1659826800000,SBPA
0,1659744000000,SBRF
0,1659747600000,SBRF
0,1659751200000,SBRF
0,1659754800000,SBRF
0,1659758400000,SBRF
0,1659762000000,SBRF
0,1659765600000,SBRF
0,1659769200000,SBRF
0,1659772800000,SBRF
0,1659776400000,SBRF
0,1659780000000,SBRF
0,1659783600000,SBRF
0,1659787200000,SBRF
0,1659790800000,SBRF
0,1659794400000,SBRF
0,1659798000000,SBRF
0,1659801600000,SBRF
0,1659805200000,SBRF
0,1659808800000,SBRF
0,1659812400000,SBRF
0,1659816000000,SBRF
0,1659819600000,SBRF
0,1659823200000,SBRF
0,1659826800000,SBRF
0,1659744000000,SBRJ
0,1659747600000,SBRJ
0,1659751200000,SBRJ
0,1659754800000,SBRJ
0,1659758400000,SBRJ
0,1659762000000,SBRJ
0,1659765600000,SBRJ
0,1659769200000,SBRJ
0,1659772800000,SBRJ
0,1659776400000,SBRJ
0,1659780000000,SBRJ
0,1659783600000,SBRJ
1,1659787200000,SBRJ
0,1659790800000,SBRJ
0,1659794400000,SBRJ
0,1659798000000,SBRJ
0,1659801600000,SBRJ
0,1659805200000,SBRJ
0,1659808800000,SBRJ
0,1659812400000,SBRJ
0,1659816000000,SBRJ
0,1659819600000,SBRJ
0,1659823200000,SBRJ
0,1659826800000,SBRJ
0,1659744000000,SBSP
0,1659747600000,SBSP
0,1659751200000,SBSP
0,1659754800000,SBSP
0,1659758400000,SBSP
0,1659762000000,SBSP
0,1659765600000,SBSP
0,1659769200000,SBSP
0,1659772800000,SBSP
0,1659776400000,SBSP
1,1659780000000,SBSP
0,1659783600000,SBSP
0,1659787200000,SBSP
1,1659790800000,SBSP
0,1659794400000,SBSP
0,1659798000000,SBSP
0,1659801600000,SBSP
0,1659805200000,SBSP
0,1659808800000,SBSP
0,1659812400000,SBSP
0,1659816000000,SBSP
0,1659819600000,SBSP
0,1659823200000,SBSP
0,1659826800000,SBSP
0,1659744000000,SBSV
0,1659747600000,SBSV
0,1659751200000,SBSV
0,1659754800000,SBSV
0,1659758400000,SBSV
0,1659762000000,SBSV
0,1659765600000,SBSV
0,1659769200000,SBSV
0,1659772800000,SBSV
0,1659776400000,SBSV
0,1659780000000,SBSV
0,1659783600000,SBSV
0,1659787200000,SBSV
0,1659790800000,SBSV
0,1659794400000,SBSV
0,1659798000000,SBSV
0,1659801600000,SBSV
0,1659805200000,SBSV
0,1659808800000,SBSV
0,1659812400000,SBSV
0,1659816000000,SBSV
0,1659819600000,SBSV
0,1659823200000,SBSV
0,1659826800000,SBSV
