esperas,hora,aero
0,1656586800000,SBGL
0,1656590400000,SBGL
0,1656594000000,SBGL
0,1656597600000,SBGL
0,1656601200000,SBGL
0,1656604800000,SBGL
0,1656608400000,SBGL
0,1656612000000,SBGL
0,1656615600000,SBGL
0,1656619200000,SBGL
0,1656622800000,SBGL
0,1656626400000,SBGL
0,1656630000000,SBGL
3,1656547200000,SBGR
0,1656550800000,SBGR
0,1656554400000,SBGR
0,1656558000000,SBGR
0,1656561600000,SBGR
0,1656565200000,SBGR
0,1656568800000,SBGR
0,1656572400000,SBGR
0,1656576000000,SBGR
0,1656579600000,SBGR
0,1656583200000,SBGR
0,1656586800000,SBGR
0,1656590400000,SBGR
0,1656594000000,SBGR
0,1656597600000,SBGR
0,1656601200000,SBGR
0,1656604800000,SBGR
0,1656608400000,SBGR
0,1656612000000,SBGR
0,1656615600000,SBGR
0,1656619200000,SBGR
0,1656622800000,SBGR
0,1656626400000,SBGR
0,1656630000000,SBGR
0,1656547200000,SBKP
0,1656550800000,SBKP
0,1656554400000,SBKP
0,1656558000000,SBKP
0,1656561600000,SBKP
0,1656565200000,SBKP
0,1656568800000,SBKP
0,1656572400000,SBKP
0,1656576000000,SBKP
0,1656579600000,SBKP
0,1656583200000,SBKP
0,1656586800000,SBKP
0,1656590400000,SBKP
0,1656594000000,SBKP
0,1656597600000,SBKP
0,1656601200000,SBKP
0,1656604800000,SBKP
0,1656608400000,SBKP
0,1656612000000,SBKP
0,1656615600000,SBKP
1,1656619200000,SBKP
1,1656622800000,SBKP
0,1656626400000,SBKP
0,1656630000000,SBKP
0,1656547200000,SBPA
0,1656550800000,SBPA
0,1656554400000,SBPA
0,1656558000000,SBPA
0,1656561600000,SBPA
0,1656565200000,SBPA
0,1656568800000,SBPA
0,1656572400000,SBPA
0,1656576000000,SBPA
0,1656579600000,SBPA
0,1656583200000,SBPA
0,1656586800000,SBPA
0,1656590400000,SBPA
0,1656594000000,SBPA
0,1656597600000,SBPA
0,1656601200000,SBPA
0,1656604800000,SBPA
0,1656608400000,SBPA
0,1656612000000,SBPA
0,1656615600000,SBPA
0,1656619200000,SBPA
0,1656622800000,SBPA
0,1656626400000,SBPA
0,1656630000000,SBPA
0,1656547200000,SBRF
0,1656550800000,SBRF
0,1656554400000,SBRF
0,1656558000000,SBRF
0,1656561600000,SBRF
0,1656565200000,SBRF
0,1656568800000,SBRF
0,1656572400000,SBRF
0,1656576000000,SBRF
0,1656579600000,SBRF
0,1656583200000,SBRF
0,1656586800000,SBRF
0,1656590400000,SBRF
0,1656594000000,SBRF
0,1656597600000,SBRF
0,1656601200000,SBRF
0,1656604800000,SBRF
0,1656608400000,SBRF
0,1656612000000,SBRF
0,1656615600000,SBRF
0,1656619200000,SBRF
0,1656622800000,SBRF
0,1656626400000,SBRF
0,1656630000000,SBRF
1,1656547200000,SBRJ
1,1656550800000,SBRJ
0,1656554400000,SBRJ
0,1656558000000,SBRJ
0,1656561600000,SBRJ
0,1656565200000,SBRJ
0,1656568800000,SBRJ
0,1656572400000,SBRJ
0,1656576000000,SBRJ
0,1656579600000,SBRJ
1,1656583200000,SBRJ
0,1656586800000,SBRJ
0,1656590400000,SBRJ
0,1656594000000,SBRJ
0,1656597600000,SBRJ
0,1656601200000,SBRJ
0,1656604800000,SBRJ
0,1656608400000,SBRJ
0,1656612000000,SBRJ
0,1656615600000,SBRJ
0,1656619200000,SBRJ
0,1656622800000,SBRJ
0,1656626400000,SBRJ
0,1656630000000,SBRJ
0,1656547200000,SBSP
0,1656550800000,SBSP
0,1656554400000,SBSP
0,1656558000000,SBSP
0,1656561600000,SBSP
0,1656565200000,SBSP
0,1656568800000,SBSP
0,1656572400000,SBSP
0,1656576000000,SBSP
0,1656579600000,SBSP
0,1656583200000,SBSP
0,1656586800000,SBSP
1,1656590400000,SBSP
0,1656594000000,SBSP
0,1656597600000,SBSP
0,1656601200000,SBSP
0,1656604800000,SBSP
0,1656608400000,SBSP
0,1656612000000,SBSP
0,1656615600000,SBSP
2,1656619200000,SBSP
1,1656622800000,SBSP
0,1656626400000,SBSP
0,1656630000000,SBSP
0,1656547200000,SBSV
0,1656550800000,SBSV
0,1656554400000,SBSV
0,1656558000000,SBSV
0,1656561600000,SBSV
0,1656565200000,SBSV
0,1656568800000,SBSV
0,1656572400000,SBSV
0,1656576000000,SBSV
0,1656579600000,SBSV
0,1656583200000,SBSV
0,1656586800000,SBSV
0,1656590400000,SBSV
0,1656594000000,SBSV
0,1656597600000,SBSV
0,1656601200000,SBSV
0,1656604800000,SBSV
0,1656608400000,SBSV
0,1656612000000,SBSV
0,1656615600000,SBSV
0,1656619200000,SBSV
0,1656622800000,SBSV
0,1656626400000,SBSV
0,1656630000000,SBSV
