esperas,hora,aero
0,1675904400000,SBKP
0,1675908000000,SBKP
1,1675911600000,SBKP
0,1675915200000,SBKP
0,1675918800000,SBKP
0,1675922400000,SBKP
0,1675926000000,SBKP
0,1675929600000,SBKP
0,1675933200000,SBKP
0,1675936800000,SBKP
0,1675940400000,SBKP
0,1675944000000,SBKP
0,1675947600000,SBKP
1,1675951200000,SBKP
0,1675954800000,SBKP
0,1675958400000,SBKP
0,1675962000000,SBKP
1,1675965600000,SBKP
1,1675969200000,SBKP
0,1675972800000,SBKP
0,1675976400000,SBKP
0,1675980000000,SBKP
0,1675983600000,SBKP
0,1675900800000,SBPA
0,1675904400000,SBPA
0,1675908000000,SBPA
0,1675911600000,SBPA
0,1675915200000,SBPA
0,1675918800000,SBPA
0,1675922400000,SBPA
0,1675926000000,SBPA
0,1675929600000,SBPA
0,1675933200000,SBPA
0,1675936800000,SBPA
0,1675940400000,SBPA
0,1675944000000,SBPA
0,1675947600000,SBPA
0,1675951200000,SBPA
0,1675954800000,SBPA
0,1675958400000,SBPA
0,1675962000000,SBPA
0,1675965600000,SBPA
0,1675969200000,SBPA
0,1675972800000,SBPA
0,1675976400000,SBPA
0,1675980000000,SBPA
0,1675983600000,SBPA
0,1675900800000,SBRF
0,1675904400000,SBRF
0,1675908000000,SBRF
0,1675911600000,SBRF
0,1675915200000,SBRF
0,1675918800000,SBRF
0,1675922400000,SBRF
0,1675926000000,SBRF
0,1675929600000,SBRF
0,1675933200000,SBRF
0,1675936800000,SBRF
0,1675940400000,SBRF
0,1675944000000,SBRF
0,1675947600000,SBRF
9,1675951200000,SBRF
0,1675954800000,SBRF
0,1675958400000,SBRF
6,1675962000000,SBRF
0,1675965600000,SBRF
0,1675969200000,SBRF
0,1675972800000,SBRF
0,1675976400000,SBRF
0,1675980000000,SBRF
0,1675983600000,SBRF
0,1675900800000,SBRJ
0,1675904400000,SBRJ
0,1675908000000,SBRJ
0,1675911600000,SBRJ
0,1675915200000,SBRJ
0,1675918800000,SBRJ
0,1675922400000,SBRJ
0,1675926000000,SBRJ
0,1675929600000,SBRJ
0,1675933200000,SBRJ
0,1675936800000,SBRJ
1,1675940400000,SBRJ
0,1675944000000,SBRJ
2,1675947600000,SBRJ
0,1675951200000,SBRJ
0,1675954800000,SBRJ
0,1675958400000,SBRJ
0,1675962000000,SBRJ
0,1675965600000,SBRJ
0,1675969200000,SBRJ
0,1675972800000,SBRJ
0,1675976400000,SBRJ
0,1675980000000,SBRJ
7,1675983600000,SBRJ
0,1675900800000,SBSP
0,1675904400000,SBSP
0,1675908000000,SBSP
0,1675911600000,SBSP
0,1675915200000,SBSP
0,1675918800000,SBSP
0,1675922400000,SBSP
0,1675926000000,SBSP
0,1675929600000,SBSP
0,1675933200000,SBSP
0,1675936800000,SBSP
0,1675940400000,SBSP
0,1675944000000,SBSP
1,1675947600000,SBSP
0,1675951200000,SBSP
0,1675954800000,SBSP
0,1675958400000,SBSP
0,1675962000000,SBSP
0,1675965600000,SBSP
0,1675969200000,SBSP
0,1675972800000,SBSP
0,1675976400000,SBSP
1,1675980000000,SBSP
1,1675983600000,SBSP
0,1675900800000,SBSV
0,1675904400000,SBSV
0,1675908000000,SBSV
1,1675911600000,SBSV
0,1675915200000,SBSV
0,1675918800000,SBSV
0,1675922400000,SBSV
0,1675926000000,SBSV
0,1675929600000,SBSV
0,1675933200000,SBSV
0,1675936800000,SBSV
0,1675940400000,SBSV
0,1675944000000,SBSV
0,1675947600000,SBSV
0,1675951200000,SBSV
0,1675954800000,SBSV
0,1675958400000,SBSV
1,1675962000000,SBSV
0,1675965600000,SBSV
0,1675969200000,SBSV
0,1675972800000,SBSV
0,1675976400000,SBSV
0,1675980000000,SBSV
0,1675983600000,SBSV
