flightid,origem,destino,dt_dep,dt_arr
7b2de5e376c81ccaea464286333c8243,SBKP,SBCT,1683997383000,1683999859000
d2ac65042c4dd67a0dd4bff9f332d0e9,SBGR,SBCT,1683997904000,1684000583000
858e89bae8ab8c1fc188d5b971fc1f0f,SBGR,SBCT,1684001317000,1684004044000
dff6fad599e20f1f04508271951dfce2,SBSP,SBCT,1684001762000,1684004223000
9683909cb2e2a6c9b94c676f06d9dba1,SBBR,SBCT,1683997996000,1684004361000
b096804611e2f6df0156e7f7a012cba9,SBFL,SBRJ,1684006345000,1684010368000
7c118f208baeb45c48d24d26a5366776,SBSP,SBRJ,1684007820000,1684009936000
5aa3f08b6db8b4c7e32914b2bccc1109,SBSP,SBRJ,1684008852000,1684011017000
a0ad4bfc897c80b09151234af68fc391,SBCF,SBRJ,1684008029000,1684010783000
5dc6abbffe7ea1db3eaa80e46364db93,SBGR,SBRJ,1684008376000,1684010602000
b2e427cf78db3338e16cf0866afce94e,SBSP,SBRJ,1684008955000,1684011349000
debd12f991147d497853ea0356b78d48,SBCF,SBSP,1684008385000,1684011704000
d53de88464d6a69ea47c9615c9cc16b9,SBCF,SBSP,1684009862000,1684013187000
5e1943ed8d6b4cf9cf3c6b1b329a9007,SBPA,SBSP,1684008684000,1684013056000
4391275bbe2e8e950d91f7b1843cf3bc,SBBR,SBSP,1684008483000,1684012890000
d84c45ccf6435a93106d1293e0e3c72e,SBBR,SBSP,1684008690000,1684013385000
8f56759e8fcdafc62e8f924d0019ea11,SBBR,SBSP,1684008826000,1684013669000
271821b2ea8eb2a07a3054903fac595c,SBSV,SBSP,1684006304000,1684014329000
9f2465089fe275835ccffbecebd30bef,SBPA,SBSP,1684009841000,1684014089000
cf0570b7c9e555f71c424078f8adb215,SBRJ,SBSP,1684011790000,1684015087000
3fcabe9992a063e5023f916a5db0ed58,SBRJ,SBSP,1684012058000,1684015249000
2abbac23fef81a98759b1b0a4558d544,SBBR,SBSP,1684010074000,1684014884000
b22c175dd33f1071af5b7bfa87f1ac98,SBSP,SBFL,1683988589000,1683991777000
273ba1cbf46d16601e8e9c6b2ba2d0ef,SBGR,SBRJ,1684014781000,1684016980000
9ecd60158c19183284568afdd3476bb0,SBSP,SBRJ,1684014958000,1684017332000
a229d42d8417ec52fbe5cd59ee377e58,SBPA,SBRJ,1684013151000,1684018103000
c6aafce3a3c23fee147951b0617de5ae,SBKP,SBRJ,1684017399000,1684019982000
fecd76d6c122ae35bb125229c8d42970,SBRF,SBRJ,1684010805000,1684020213000
d22c7fa802a12e729f7a7e33dd1acc45,SBRJ,SBSP,1684017064000,1684019942000
1c70cd8682265e2d985c2027c0bf1f8d,SBCT,SBSP,1684018089000,1684020532000
450e98e225f59d86633df1a02619487f,SBFL,SBSP,1684017631000,1684020302000
932e070a98e5a2894a6ea7c0ccb93ab5,SBKP,SBPA,1684012758000,1684017718000
652b39edab8c7213903c6ed02ec2958e,SBCT,SBPA,1684016189000,1684019389000
42a1b16d362c0bf36e3f11f29e66a424,SBRJ,SBCT,1684001810000,1684005932000
08b5d08c977dd4f0e70644a7880fe149,SBSP,SBCT,1684009018000,1684011457000
55d73bfc7be826ecf68e932e5c98d15e,SBPA,SBCT,1684008989000,1684011911000
9559b17061ff44aa60e428fdd81c01b8,SBGR,SBCT,1684010502000,1684013227000
03c937ba39044a80113e3449856b6351,SBKP,SBCT,1684011212000,1684013678000
c47e9827f6271a9ca776240b9fabfbcf,SBSP,SBCT,1684012562000,1684014871000
b002c2731d3e7124081b60bfc18768b8,SBGR,SBCT,1684012538000,1684015374000
5bc1afcfc5a73566ae8f95f5b70838de,SBKP,SBSV,1683982207000,1683988964000
53aa87d3b959f63d2219a5a895cd5934,SBSP,SBRJ,1683978621000,1683981230000
f2d20a6fd154683e1c30de634a8ba387,SBRJ,SBSV,1683980840000,1683986981000
fb10ff54b9a7c72dcd1c0308f00066b5,SBGR,SBRF,1683942925000,1683952555000
4bbe0ba3f8c740fa3e5a8feca9ce76e9,SBRJ,SBGR,1683985963000,1683988588000
d4043c74503ffa71663cc1c7436c5752,SBRF,SBGR,1683979023000,1683989064000
73399ab2425078ec8b4e269ced954ff9,SBPA,SBGR,1683936182000,1683940598000
13eca832788f5084c72824b3e210daa6,SBBR,SBRF,1683978375000,1683985835000
8f74917f12a9d582666117383b6057c8,SBBR,SBSV,1683979838000,1683984900000
4c38fc780f2756cc04e4864fa565abe0,SBFL,SBGR,1684017813000,1684020862000
4a9eeb6622339e09fbbf591b7ca7876c,SBSV,SBRF,1684001344000,1684005139000
9dc0dd2c98edbd5aa03a6990e049b41e,SBGR,SBSV,1683982507000,1683989300000
e69614f766e53b81e4aee27fb37e51e6,SBBR,SBSV,1683981013000,1683986252000
962844f3daffd1875f49552d99cc07cc,SBKP,SBRF,1683978280000,1683987879000
16d4ac0ba5b39a71a3e8e6f991148c05,SBGL,SBRF,1683974418000,1683982852000
3d9f30623773031a57e0c59b5bcc9186,SBSP,SBRJ,1683991188000,1683993319000
5643db89b096578300d96a940ce9b68d,SBSP,SBRJ,1683991681000,1683993877000
5ba7a82bcdb9ef2b2187cc404b1ea8b6,SBGR,SBRJ,1683992587000,1683994639000
be74722430722aab3a2a7a8a767f00db,SBCT,SBBR,1683986647000,1683992369000
709e0e7c9560efdbc5f57a7ade39351d,SBSP,SBBR,1683988454000,1683993305000
96b6a25667130f830a9fa15ebb48e941,SBRJ,SBCT,1683980174000,1683984645000
d213d1a7e5e795b440f4ea9d641bc14d,SBBR,SBCT,1683979924000,1683985701000
ec9519aed8a1ec97a7743f7c53940915,SBRJ,SBCT,1683981883000,1683986311000
9e694f944c14f3834ff2170cf0a18f46,SBGR,SBCT,1683983638000,1683986512000
de9dc7546d8134dae0a3c56a458f8412,SBSP,SBCT,1683986523000,1683988927000
9c35a4ff21563a38d3c211a36bc0a267,SBSP,SBCT,1683987143000,1683989637000
25372ca422f755b46318c87f86cbddff,SBCF,SBRJ,1683992793000,1683995688000
10d070ce0ce1a3cea473077e614fc38d,SBSP,SBRJ,1683994175000,1683996530000
259efb7b1e7aa97d8a745f44eafc0f48,SBCT,SBRJ,1683992421000,1683995913000
192a91ede15c100426b7c946f7dcb530,SBSP,SBRJ,1683996366000,1683998567000
533e50cba18b96c902f64f1e0fb98b6a,SBSP,SBFL,1683993278000,1683996472000
7cf2f5c900a2bef32c6be5fa19c9f35c,SBGR,SBFL,1683996025000,1683999571000
2057c3d8c5c55f4c09184f40e2bafd5e,SBRJ,SBKP,1683993985000,1683996915000
da0debd90b70e384b7195b9c786a2730,SBSV,SBRJ,1683991954000,1683999049000
c0287daf2a3e35e4a6e06e86453aee52,SBSP,SBRJ,1683998173000,1684000287000
3424c6876d659b278f2d141a1f4b1637,SBKP,SBRJ,1683998686000,1684001242000
99b5c0564426defbeb11d4387a33b1cc,SBSP,SBRJ,1683998503000,1684000814000
5273d2b2d560b4505facdfd3e571e7a7,SBBR,SBSP,1683996880000,1684001671000
d1fec50fae888f6920272753068c4679,SBRJ,SBSP,1684003442000,1684006425000
c8310fe251f09e0409d4433429ed53fe,SBKP,SBGL,1684004711000,1684007169000
599d7da02c23cf7cabb6261a55d7323d,SBCT,SBRJ,1684003043000,1684006833000
b8a5ca5a8abaa9441b4e9f646339e9c2,SBBR,SBRJ,1684003242000,1684008218000
59d4bffd2b193e2c9d35d611317daff4,SBBR,SBRJ,1684002238000,1684007898000
33ea9f50134a0c6e3fff1a32a1700e71,SBGR,SBRJ,1684005722000,1684008107000
5af41ccbc6a8f2672bf064bc503bda67,SBPA,SBRJ,1684003078000,1684008360000
9844bc4ecb3cdd3eaf20b478705431c2,SBSV,SBRJ,1684001652000,1684008727000
1bf82cb37c3795649feaae69bfc74e75,SBRJ,SBSP,1684005258000,1684008236000
5db63aa8e6ec3088cf83cd2c0f616ccf,SBSV,SBSP,1684000908000,1684009075000
1432d06b47ff1202d100056340396eef,SBPA,SBSP,1684004058000,1684008580000
ea1e1b4971ef95b001eacb090237526d,SBKP,SBRJ,1684008999000,1684011538000
c09878b23add44b4769cbe291a4e0b34,SBSP,SBFL,1684009585000,1684012654000
5c94670131fd6b69a3e1f472c9939d0d,SBGL,SBBR,1684005082000,1684010213000
72b65d016b7ff820c077d54414ec79a2,SBGR,SBBR,1684006506000,1684011402000
928eec78835f7404be22890a23a76fc0,SBRJ,SBBR,1684005552000,1684011135000
5cefd681e0cec85c667e75bcb62ccd38,SBCF,SBBR,1684010413000,1684013795000
2d222776d003bb407d2336d6f12cd0be,SBGR,SBBR,1684009130000,1684014080000
3ef38dcfdb2f3fb9e363d6478c8937ae,SBRF,SBBR,1684006288000,1684014437000
f6e0e0899999cfb057c09ecc5bfb779b,SBSP,SBBR,1684009174000,1684014306000
7acce46de0f8592cf135e90c80f8e12f,SBSV,SBBR,1684008387000,1684014532000
076a67d89cd23449013c7bb1d6a7398d,SBRJ,SBBR,1684009580000,1684014857000
042f0d6035b9a9a6427dd5e263898c13,SBSP,SBBR,1684009934000,1684015027000
020c14c589cb121d8845de0c14485d0d,SBGR,SBBR,1684010933000,1684015653000
fbe2d1bec1474a111a73e6044a52aaa1,SBGR,SBFL,1683993554000,1683997023000
f8e4d5b6efc37b25c42c138d9bfedfac,SBSP,SBFL,1683994246000,1683997528000
ad297fb8658b244e5ac8062dfb4ce2c2,SBRF,SBSP,1684011162000,1684021873000
334d435252431c8f534d00cf6067d4a2,SBCT,SBKP,1684018282000,1684020699000
102e57714a4e5da4b8548b3bc0f6c503,SBFL,SBKP,1684017992000,1684021327000
73756a9078d0cfec0016093a7f22c1ee,SBSP,SBSV,1683972826000,1683979650000
611712728749e24d12beba7fe773220b,SBCT,SBGR,1683990037000,1683992746000
4c9069f77a9bda115c7a63f49b20aef7,SBRJ,SBSV,1683939035000,1683945196000
cb2e19cceac6da272b7f8612fd679598,SBRF,SBSV,1684000159000,1684004070000
af87f36828998afe7fee2098b957735f,SBRJ,SBGR,1684013161000,1684015796000
9148d8f83711999adbacd757f25149a1,SBGR,SBRF,1683944120000,1683953790000
bfe16a579f2bb7af055f016d8174f303,SBGR,SBRF,1683965585000,1683974896000
e398bc5d32d6a2a86f525f101925be5c,SBPA,SBGR,1683991907000,1683996322000
1fb8332605fa0d3fe073881231c9284b,SBBR,SBGR,1683965481000,1683970577000
321548b4e80874970442e566f37917c7,SBGR,SBRF,1683977466000,1683986660000
1d590e09b71210b6592a022cc63b7983,SBSP,SBRF,1683973334000,1683983132000
e5d039189c59eb275e3164da379a352e,SBSP,SBRF,1684011919000,1684021360000
cb345e9ffeba15780d942549214c223a,SBSP,SBSV,1684003536000,1684010265000
192130f5ee13b1c83040972a0c4b9dde,SBCF,SBRF,1683944936000,1683952297000
f6cc417f890a431771235dfed2a009b9,SBPA,SBGR,1683969086000,1683974160000
ecb98c0a9e6e89f81053d4cba4b8ef7a,SBPA,SBGR,1683966870000,1683971694000
362e29515bad63105a57fef5c2943b33,SBPA,SBGR,1683989045000,1683993906000
5f9b608d39142ecb682bb3b75328041c,SBRJ,SBGR,1683986167000,1683988843000
5f51547aa5ccdbfdf267ce2311d29601,SBCF,SBGR,1683982722000,1683985945000
c54829d2aeb4e60d0e2a25e3ca0ec915,SBSP,SBSV,1683969583000,1683976373000
c1f940c7407ac40c107a5e4cc624c5c2,SBBR,SBGR,1683980463000,1683985220000
147d86aaacbc1f3dc2e41f8f47345b0a,SBRJ,SBGR,1684014495000,1684017164000
28438957d9e3dd63b53525a4a1c3b250,SBCT,SBGR,1683937628000,1683940389000
12ad49a0f5d0891648458db892254198,SBPA,SBGR,1683969659000,1683974450000
4e486823db62513c969f9106f040d290,SBRF,SBGR,1684001905000,1684012127000
6e5c2721d01c8b23d3e3be54e2a9bcfd,SBRF,SBSV,1684001001000,1684004393000
4ba5fa36a219bb4ddf330e8ba282fe0a,SBCF,SBGR,1683939857000,1683943296000
3e2afa1a590f58a80f0df960b8e39611,SBCF,SBGR,1683988729000,1683992208000
f8fb58d4dbd548d474270986d2ece8ba,SBCT,SBGR,1684003566000,1684006690000
0dc14b707649031aeb415a63e1b49059,SBGL,SBGR,1683970786000,1683973767000
ee3ae8d95178ab998153804957fd3a2d,SBGL,SBGR,1684002860000,1684005986000
539fedb00c306b0e10a1a74d12d79af8,SBRF,SBGR,1683936658000,1683947290000
8ccfb5a89ece909bdbac6ba2086bd06d,SBGR,SBSV,1683974617000,1683981292000
761b089d66e2d99409a361585ba1222b,SBCF,SBSV,1683976959000,1683981665000
493921a5e634799578d9289776f360ec,SBGR,SBSV,1683998481000,1684004888000
d6ac09a56fb98b887a193e6dd30e8249,SBRJ,SBSV,1683969826000,1683975702000
7efb105509afb61924e28bb2ea602391,SBGR,SBCT,1683994964000,1683997775000
b62c21f84494285f97c013ad76c42e06,SBRJ,SBPA,1683990340000,1683996941000
847e3703bb235a095dc5d0fe3aea208d,SBRJ,SBPA,1683992618000,1683999100000
68b57ac660baddfcbab9c2d377d19e5c,SBGR,SBPA,1683992678000,1683997904000
94dd9568c82fb8eda41c0190cbe313c8,SBGR,SBPA,1683993176000,1683998242000
c0114dbd228f52818e55a624a5d27fb8,SBGR,SBCF,1683997139000,1683999809000
c54d370b395ea4a9e6dbffd6fea4f4fe,SBKP,SBCF,1683997451000,1684000343000
5826eeb207d27180fa555bce10d5b9ff,SBRF,SBCF,1683994221000,1684002462000
40d612f68a2a8ad2b56928da90f0672f,SBFL,SBRJ,1683997670000,1684001511000
cac543b7ee537578fe52a4325d70f3c1,SBKP,SBFL,1683996187000,1683999994000
468066e550e161b9e2d730456a4ca1c7,SBCT,SBKP,1683998442000,1684001545000
b3d0b3c7bfc2b1788f841060e561c6ee,SBSP,SBRJ,1684000929000,1684003222000
e6ab229a7fb043dd25ede62b591e3b5f,SBRF,SBRJ,1683994548000,1684003892000
0afb67a5a87da5ca24a77374e68ffcd5,SBGR,SBRJ,1684002622000,1684004868000
a5e5749f4e1d239dac8a89648ca0c94c,SBPA,SBRJ,1683999812000,1684005012000
2d34e5906c9755613b858def3bad3aeb,SBRJ,SBFL,1683999348000,1684003966000
f75691d55fbfd471a4a594a18939b083,SBRF,SBKP,1683994304000,1684004579000
0b4afefb8f1072830c43876992d1e89c,SBSV,SBKP,1683997248000,1684004819000
342c8136dc691825272c97eaf6efa766,SBFL,SBSP,1684000892000,1684003924000
30060d6304976a396e15afe164cd3c1e,SBRJ,SBSP,1684001704000,1684004911000
34128c01f938f58de19e2d8507216d81,SBCF,SBSP,1684001399000,1684005184000
52d490455680469e17e709ae973da706,SBBR,SBSP,1684000610000,1684005539000
b5f190d60656ddaca9c6617c6628b2d6,SBCF,SBSP,1684001780000,1684005344000
bf8d1a149516141239ac480394c13150,SBRF,SBSP,1683995519000,1684006053000
cc3c699aa87c460ddfcd92d0371ec743,SBBR,SBSP,1684001678000,1684006265000
f5963cf2a1d408cee87e51449afb4556,SBKP,SBPA,1684003220000,1684008024000
4dec834f99f3fb18d3b6a186131df8e9,SBSP,SBPA,1684004481000,1684009378000
4dd781fe4432c02a48c666624d82f13b,SBBR,SBPA,1684001375000,1684009968000
988b272db67595587326a28b035feb24,SBGR,SBCF,1684007321000,1684010165000
36656e198d5ce0836ade01462bb5095f,SBPA,SBCF,1684005866000,1684011998000
4119ee1b62210b0a17efe556a7bb4905,SBSP,SBCF,1684009473000,1684012482000
8e43c863ed8eb8c0d08f7fd13cf9dab7,SBPA,SBKP,1684003874000,1684008236000
e6ad8dd56d6f78e6a3822d8b185dbd65,SBSV,SBKP,1684001546000,1684009487000
1b1725e642d104908d804b6b1a309edb,SBRJ,SBKP,1684006453000,1684009806000
0330f20d67f552088ed730f06f0c8e1b,SBPA,SBSP,1684006794000,1684011453000
bf01e3be9cde5637dc4e8407534c2dc5,SBRJ,SBCF,1684012350000,1684015051000
5ad1d1a2829d7e6fb05d4b0d76d6f8b1,SBSP,SBCF,1684012268000,1684015416000
b7e55397634d7d5953e941c3ff924578,SBGR,SBCF,1684012459000,1684015234000
75d62736cda273602254cecebd60ea32,SBSP,SBCF,1684012948000,1684016063000
ac8c474c5edec3e0613ac736cd0c5dd0,SBSP,SBRJ,1684012012000,1684014088000
48279f33126b163f89e39791113e9952,SBCT,SBRJ,1684010690000,1684014397000
d53f23883f87f77709733a74c9166bb8,SBFL,SBRJ,1684012776000,1684016558000
764fc06973248e87b7112f5a35191f0a,SBBR,SBRJ,1684011887000,1684016289000
abf20c00cd03828ae5f9780454be8bd2,SBCT,SBSP,1683939161000,1683941567000
2cdc97cc6f330e5b7fde394c2617882a,SBBR,SBFL,1683939057000,1683946407000
b917244d4517e3f76c9e78000035ad76,SBFL,SBBR,1683968659000,1683975233000
09111d966d69372c8b0db20f5668f990,SBSP,SBFL,1683974307000,1683977662000
06d1c286f2093eb7b9e4826f1e9fce7e,SBSP,SBFL,1683974634000,1683977841000
f69bf74c694947f93a064d03e16596b8,SBGR,SBFL,1683975865000,1683979377000
f636a2ea4b1b67563f16ea9a16ab74dd,SBKP,SBFL,1683978659000,1683982157000
97faef08c2889d2fc6465d4d58f71d97,SBSP,SBFL,1683982761000,1683986021000
e2c0daa65e097664d8680a1b02a6ffc6,SBSP,SBFL,1683984325000,1683987687000
d097fc14690a50cdfa89c257d15555cd,SBGR,SBFL,1684011710000,1684015096000
b5654feb549ac6c4dc6b767493cbd9be,SBSP,SBPA,1684010289000,1684015153000
6201ca052df68e9c4aa9f64515aea7e6,SBSV,SBBR,1684011334000,1684017429000
a54d1507c2d94ee46060efa830588857,SBPA,SBBR,1684009704000,1684017168000
5e0df16eb045544f2c1b75f7f4ff2b55,SBSP,SBBR,1684012755000,1684017924000
4bc6c8fa9c35bfbb5cb89568fd287e1f,SBRF,SBBR,1684009112000,1684017647000
ef340ef339e1c2666cb5a94dc63bdd0c,SBCF,SBBR,1684015878000,1684019532000
c782172694b42bc56fe647a6d1d79afb,SBRF,SBBR,1684009112000,1684018525000
10cddfcbd8e0c391443e963c1e6ad980,SBGL,SBBR,1684014308000,1684019260000
6f2836ad8ceb6b4211ecfbf204c2ccdd,SBCT,SBBR,1684013158000,1684018861000
14b0e6e64494efe6e25739def27ae056,SBBR,SBSP,1684016567000,1684021292000
9f4923709fb52ad066f4e60ee4e7bf8d,SBFL,SBSP,1684012443000,1684015655000
1d605ab94b3d2e7637f613b23e8d46f5,SBRJ,SBSP,1684013117000,1684015877000
65e2c1a4761899793f95bcd872b9fc8e,SBRF,SBSP,1684006440000,1684017203000
4933d190c2221c3e758d6da40407fec8,SBKP,SBCF,1684015446000,1684018304000
263e65e5484bf01d1f6e1a5d4bb67e08,SBRJ,SBCF,1684016402000,1684019095000
43124349b769ace4271527ca42a42524,SBBR,SBCF,1684015547000,1684018694000
4f1065ece6bc13b76570413a9ad21d11,SBRF,SBCF,1684010680000,1684018568000
9672a12a9dbe8463fb8257ac0f4802db,SBSP,SBCF,1684018701000,1684021714000
ccc6ed8e7bef6a256678b2b340788d04,SBCF,SBRJ,1684018103000,1684020602000
ae4308e720975117f0369013392aad83,SBGL,SBKP,1684012754000,1684015861000
2e64310af919cf89fde6df8a16fa9c7a,SBRJ,SBKP,1684015406000,1684018536000
fc7f2dfdd8d6027a3606c2ac1101423a,SBCF,SBKP,1684016180000,1684019370000
d26ac07e5b14be2e64a7b901e17d9b6c,SBSV,SBKP,1684011813000,1684019166000
d32466542426c772bcfe4b55da22418c,SBPA,SBKP,1684015701000,1684020063000
d94cbcf5a786f117a8ede5f44d9cc070,SBBR,SBKP,1684016477000,1684021039000
e490f657e942d7ed7bd157d36cc64554,SBSP,SBCT,1684018495000,1684020811000
60b37efa57fe8204ac54f3b26c1473db,SBGR,SBRF,1683978070000,1683987470000
f66a88c07c9371f59bdcf7233a548d43,SBRJ,SBGR,1683988374000,1683991479000
e2c991496c546608fb16bc509e3a8922,SBPA,SBGR,1683943872000,1683951638000
87a607db3e2565777882e333a02a9f43,SBFL,SBGR,1683981089000,1683984516000
f584446ee6ee35552cf8da13b7c26733,SBRJ,SBGR,1683999134000,1684002132000
1b72f1c45dfd50aa5186a1bc13290c45,SBBR,SBGR,1683990511000,1683995174000
dcbdc757ea2bee247611285764593758,SBFL,SBGR,1683970586000,1683974337000
852461092f3f06af2a73656635b273ac,SBRF,SBSV,1683977625000,1683981468000
4712b3cc7365e65787e25e2eba7038a2,SBRJ,SBSV,1683990759000,1683996496000
27b1641a9a84cf062babaa830e5659fb,SBRJ,SBPA,1683941963000,1683949152000
c86a45b6d252341492cc60b7e8794b58,SBGR,SBPA,1683942837000,1683948703000
c09c6dcb2d515219bfbe4719f5c2e897,SBCF,SBPA,1683941464000,1683949422000
99bd65e2e51fd55e27dfe9c3e8ac2a30,SBRJ,SBPA,1683941786000,1683948858000
bce7ff76d8147fd7a82af765958fe70d,SBRJ,SBKP,1683937575000,1683940803000
49fc1bb5ae43d9752e829df8e7fdf0fd,SBCF,SBKP,1683938206000,1683941632000
c5f9d0445293df2e55865f69357eba82,SBRJ,SBKP,1683938819000,1683942145000
f57230a3f316cab9d1e982652f6cbc1d,SBKP,SBFL,1683945933000,1683949731000
d7dbc5d47dc403a1528bc4d7d1648f4c,SBRF,SBPA,1683950970000,1683965923000
13350c6980aac9f23d4087ec2aedb18e,SBGR,SBPA,1683958286000,1683966280000
300d8e88d3daf63ea1aa4211d220c8e8,SBSV,SBKP,1683954650000,1683962787000
b4894561b9a06d8d5e91b537d2440ab2,SBRF,SBSP,1683957628000,1683969233000
a59aae46e345b3c2d061644cf1200bfe,SBCT,SBSP,1683967887000,1683970246000
7c889f2ea214bb78527a13e9a059a256,SBCT,SBSP,1683968640000,1683970964000
d159cb412540ad0945f7fc839d26c243,SBSP,SBFL,1683969090000,1683972393000
e6421633e65a5ade77afad082f2ba118,SBCT,SBPA,1683968754000,1683972198000
95e8a9abaf6afeff8aaabc68bd056add,SBFL,SBPA,1683968506000,1683971551000
0049453c157582f5a0f37f6ea43bb4c6,SBGR,SBPA,1683968047000,1683973635000
b086abd0537a22a3ae6516ef3e1ca582,SBRF,SBKP,1683958347000,1683969017000
e9a0526f2163ed6f3852b8a7455d322d,SBPA,SBKP,1683967009000,1683971076000
687c25462881ec6bf0a9d866d295cfaa,SBGL,SBKP,1683968519000,1683971715000
e78b736006fb42fb94dda93701c0df43,SBCT,SBKP,1683969312000,1683971505000
503e01bd5a635ad1d86d8693a096fd43,SBGR,SBCF,1683971177000,1683974057000
fc37deb2046d6c570daa892eaa39e68f,SBSP,SBCF,1683971731000,1683974742000
dc656667ae8d949119de639edff662a0,SBSP,SBCF,1683972681000,1683975744000
4a7b0c33cc55ec3ccd74882c8926728d,SBBR,SBRJ,1683968366000,1683974526000
3051a6a089e401d6d028b1b3461147ac,SBSP,SBRJ,1683970525000,1683975264000
67c62ceacae73a0496fe4ba4e75101a3,SBSP,SBRJ,1683971065000,1683974329000
120a312efe3a7a162187783c9f28cb2c,SBCF,SBRJ,1683969932000,1683974895000
cc9fe9b15a8d66e86f5648419bffea4d,SBGR,SBGL,1683977548000,1683979595000
70d089ac1aeb44468c46a1a86cf1dcb6,SBPA,SBRJ,1683972470000,1683977443000
97658db8fe650de11e221cf569d2e478,SBGR,SBRJ,1683975380000,1683977935000
f70f1f3ff40a7837beb2d2f518ba209b,SBGR,SBRJ,1683975771000,1683978054000
6428aaec6a089db04112f336486f64fb,SBSP,SBRJ,1683976214000,1683978671000
fd1f8e55acc1a406c55bbc9165c065dc,SBCT,SBRJ,1683974897000,1683978494000
0d3402a95e2f9c6a4dbbf3675ce4cdcb,SBSP,SBRJ,1683976493000,1683978947000
40662b48cdff36df9837163250da11b1,SBSP,SBRJ,1683977794000,1683980080000
faeff2927d356407801e1384c917aa45,SBCT,SBRJ,1683976885000,1683980295000
84cfd0895ed64b8d8a63913262d2ab66,SBSP,SBCT,1683979174000,1683981860000
38b487cad6bef3fee4cb84c6e9ef5f5a,SBCF,SBCT,1683976123000,1683981465000
99002492db063f24a729cd8e3d9d4a68,SBSP,SBPA,1683974753000,1683979892000
97ac039287a08ddcfe9ed111a707edd3,SBRJ,SBPA,1683974635000,1683981420000
dc0c573e6de7a898f314e9eb88d0a069,SBRJ,SBPA,1683974009000,1683980903000
fc8dea57cb4a0265555ccd6ec41a52d5,SBFL,SBSP,1683975998000,1683978850000
02768a5e4cf5ee9730e382933fe5084e,SBSV,SBSP,1683971351000,1683979916000
cd35056f6b65aa1e0810b97ffc56f407,SBRJ,SBSP,1683977535000,1683980757000
98da478d77224b8ff94da0f7664568d0,SBRJ,SBSP,1683978197000,1683981271000
80261f8512640ccc09fdd87758fb557b,SBCT,SBSP,1683978929000,1683981514000
e797b5a7b5f98382d27278820e93111e,SBCF,SBSP,1683977409000,1683981058000
