hora,metar,aero
1671121020000,SPECI SBBR 151617Z 30012KT 9999 BKN017 FEW020TCU BKN080 23/19 Q1016=,SBBR
1671123600000,METAR SBBR 151700Z 31013KT 9999 BKN020 FEW030TCU BKN080 24/18 Q1015=,SBBR
1671127200000,METAR SBBR 151800Z 32011KT 9999 BKN020 FEW030TCU BKN080 24/17 Q1014=,SBBR
1671130800000,METAR SBBR 151900Z 32011KT 9999 SCT025 FEW030TCU BKN080 23/17 Q1014=,SBBR
1671134400000,METAR SBBR 152000Z 32009KT 9999 BKN025 FEW030TCU SCT080 23/18 Q1013=,SBBR
1671138000000,METAR SBBR 152100Z 30010KT 9999 BKN025 FEW030TCU SCT080 22/18 Q1014=,SBBR
1671141600000,METAR SBBR 152200Z 31009KT 9999 BKN017 FEW030TCU SCT080 21/18 Q1014=,SBBR
1671145200000,METAR SBBR 152300Z 32009KT 9999 VCTS FEW017 SCT020 FEW030CB 21/18 Q1014=,SBBR
1671062400000,METAR SBCF 150000Z 08013KT 9999 SCT040 BKN100 19/16 Q1015=,SBCF
1671066000000,METAR SBCF 150100Z 07012KT 9999 SCT043 BKN100 19/16 Q1015=,SBCF
1671069600000,METAR SBCF 150200Z 08011KT 9999 FEW020 SCT045 BKN100 19/16 Q1015=,SBCF
1671073200000,METAR SBCF 150300Z 09013KT 9999 FEW020 SCT050 BKN100 19/16 Q1015=,SBCF
1671076800000,METAR SBCF 150400Z 11012KT 9999 SCT020 BKN100 19/16 Q1014=,SBCF
1671080400000,METAR SBCF 150500Z 12011KT 9999 FEW020 BKN100 18/16 Q1014=,SBCF
1671084000000,METAR SBCF 150600Z 13009KT 9999 BKN026 18/16 Q1014=,SBCF
1671087600000,METAR SBCF 150700Z 11010KT 9999 BKN023 18/16 Q1014=,SBCF
1671091200000,METAR SBCF 150800Z 11009KT 9999 FEW015 BKN026 18/16 Q1015=,SBCF
1671094800000,METAR SBCF 150900Z 09009KT 9999 FEW020 SCT030 BKN100 18/15 Q1015=,SBCF
1671098400000,METAR SBCF 151000Z 10011KT 9999 SCT010 BKN070 19/15 Q1016=,SBCF
1671102000000,METAR SBCF 151100Z 11010KT 9999 FEW010 BKN070 19/15 Q1016=,SBCF
1671105600000,METAR SBCF 151200Z 11010KT 9999 SCT020 BKN070 20/15 Q1017=,SBCF
1671109200000,METAR SBCF 151300Z 11011KT 9999 SCT020 BKN070 21/16 Q1017=,SBCF
1671112800000,METAR SBCF 151400Z 10009KT 9999 BKN030 BKN070 22/15 Q1017=,SBCF
1671116400000,METAR SBCF 151500Z 10008KT 9999 BKN030 BKN080 23/15 Q1016=,SBCF
1671120000000,METAR SBCF 151600Z 07006KT 9999 BKN030 BKN100 24/16 Q1016=,SBCF
1671123600000,METAR SBCF 151700Z 12008KT 9999 BKN033 BKN100 23/16 Q1015=,SBCF
1671127200000,METAR SBCF 151800Z 09007KT 9999 BKN025 BKN100 24/16 Q1014=,SBCF
1671130800000,METAR SBCF 151900Z 09008KT 9999 BKN030 BKN100 24/17 Q1014=,SBCF
1671134400000,METAR SBCF 152000Z 08009KT 9999 BKN030 BKN070 23/16 Q1014=,SBCF
1671138000000,METAR SBCF 152100Z 07010KT 9999 BKN036 BKN080 22/16 Q1014=,SBCF
1671141600000,METAR SBCF 152200Z 08009KT 9999 SCT035 21/16 Q1014=,SBCF
1671145200000,METAR SBCF 152300Z 10006KT 9999 FEW035 20/15 Q1015=,SBCF
1671062400000,METAR SBCT 150000Z 11004KT 090V150 9999 BKN010 15/15 Q1017=,SBCT
1671066000000,METAR SBCT 150100Z 10004KT 9999 OVC010 15/14 Q1017=,SBCT
1671069600000,METAR SBCT 150200Z 10004KT 9999 OVC013 15/14 Q1017=,SBCT
1671073200000,METAR SBCT 150300Z 09007KT 9999 BKN013 OVC030 15/14 Q1017=,SBCT
1671076800000,METAR SBCT 150400Z 09005KT 9999 SCT013 BKN035 15/14 Q1017=,SBCT
1671080400000,METAR SBCT 150500Z 09006KT 9999 SCT013 BKN035 14/14 Q1016=,SBCT
1671084000000,METAR SBCT 150600Z 08006KT 9999 SCT013 BKN035 14/13 Q1016=,SBCT
1671087600000,METAR SBCT 150700Z 06005KT 9999 SCT013 SCT035 13/13 Q1016=,SBCT
1671091200000,METAR SBCT 150800Z 06004KT 9999 SCT010 13/13 Q1016=,SBCT
1671094800000,METAR SBCT 150900Z 11004KT 9999 SCT010 13/13 Q1017=,SBCT
1671098400000,METAR SBCT 151000Z 10003KT 9999 SCT010 16/14 Q1017=,SBCT
1671102000000,METAR SBCT 151100Z 05005KT 9999 SCT020 16/12 Q1017=,SBCT
1671105600000,METAR SBCT 151200Z 08007KT 9999 BKN025 18/12 Q1017=,SBCT
1671109200000,METAR SBCT 151300Z 08005KT 9999 SCT020 19/11 Q1017=,SBCT
1671112800000,METAR SBCT 151400Z 03006KT 9999 SCT030 21/12 Q1017=,SBCT
1671116400000,METAR SBCT 151500Z 02007KT 9999 BKN040 21/13 Q1016=,SBCT
1671120000000,METAR SBCT 151600Z 11003KT 9999 BKN045 22/13 Q1016=,SBCT
1671123600000,METAR SBCT 151700Z 08003KT CAVOK 24/14 Q1015=,SBCT
1671127200000,METAR SBCT 151800Z 13004KT 9999 BKN045 23/15 Q1014=,SBCT
1671130800000,METAR SBCT 151900Z 12005KT 070V150 9999 BKN045 24/15 Q1013=,SBCT
1671134400000,METAR SBCT 152000Z 11007KT 080V140 9999 FEW030 BKN050 22/16 Q1013=,SBCT
1671138000000,METAR SBCT 152100Z 12008KT 9999 FEW010 SCT070 21/17 Q1013=,SBCT
1671141600000,METAR SBCT 152200Z 11007KT 9999 FEW010 18/17 Q1014=,SBCT
1671145200000,METAR SBCT 152300Z 10005KT 9999 FEW010 17/16 Q1014=,SBCT
1671062400000,METAR SBFL 150000Z 04002KT 9999 SCT035 BKN060 23/16 Q1014=,SBFL
1671066000000,METAR SBFL 150100Z 03003KT 9999 SCT035 BKN060 23/16 Q1014=,SBFL
1671069600000,METAR SBFL 150200Z 00000KT 9999 SCT035 BKN060 22/16 Q1014=,SBFL
1671073200000,METAR SBFL 150300Z 36004KT 9999 SCT035 BKN060 22/16 Q1014=,SBFL
1671076800000,METAR SBFL 150400Z 02004KT 9999 SCT035 BKN060 22/16 Q1013=,SBFL
1671080400000,METAR SBFL 150500Z 28002KT 9999 SCT035 BKN060 22/17 Q1013=,SBFL
1671084000000,METAR SBFL 150600Z 29003KT 9999 SCT035 BKN060 21/18 Q1013=,SBFL
1671087600000,METAR SBFL 150700Z 28004KT 9999 SCT035 BKN060 21/18 Q1013=,SBFL
1671091200000,METAR SBFL 150800Z 35003KT 9999 SCT030 BKN060 21/18 Q1013=,SBFL
1671094800000,METAR SBFL 150900Z 34004KT 9999 FEW015 SCT050 21/19 Q1013=,SBFL
1671098400000,METAR SBFL 151000Z 30005KT 9999 FEW015 SCT050 22/18 Q1013=,SBFL
1671102000000,METAR SBFL 151100Z 33010KT 9999 FEW030 24/18 Q1014=,SBFL
1671105600000,METAR SBFL 151200Z 34013KT 9999 SCT030 25/17 Q1014=,SBFL
1671109200000,METAR SBFL 151300Z 35012KT 9999 SCT030 26/17 Q1013=,SBFL
1671112800000,METAR SBFL 151400Z 36013KT 9999 SCT040 27/15 Q1013=,SBFL
1671116400000,METAR SBFL 151500Z 36013KT 9999 FEW040 28/16 Q1012=,SBFL
1671120000000,METAR SBFL 151600Z 10014KT 9999 FEW040 28/15 Q1011=,SBFL
1671123600000,METAR SBFL 151700Z 01014KT 9999 FEW040 28/15 Q1011=,SBFL
1671127200000,METAR SBFL 151800Z 36013KT CAVOK 28/16 Q1010=,SBFL
1671130800000,METAR SBFL 151900Z 01014KT CAVOK 27/16 Q1010=,SBFL
1671134400000,METAR SBFL 152000Z 01011KT CAVOK 27/17 Q1009=,SBFL
1671138000000,METAR SBFL 152100Z 35014KT 9999 FEW030 SCT070 25/17 Q1009=,SBFL
1671141600000,METAR SBFL 152200Z 36014KT 9999 FEW030 SCT080 25/18 Q1010=,SBFL
1671145200000,METAR SBFL 152300Z 36012KT 9999 FEW023 BKN090 24/19 Q1010=,SBFL
1671062400000,METAR SBGL 150000Z 13009KT CAVOK 22/17 Q1014=,SBGL
1671066000000,METAR SBGL 150100Z 11009KT 070V170 CAVOK 21/17 Q1014=,SBGL
1671069600000,METAR SBGL 150200Z 08006KT 9999 FEW045 21/17 Q1014=,SBGL
1671073200000,METAR SBGL 150300Z 10007KT 070V140 9999 FEW045 21/16 Q1014=,SBGL
1671076800000,METAR SBGL 150400Z 10006KT 060V140 CAVOK 20/16 Q1013=,SBGL
1671080400000,METAR SBGL 150500Z 07004KT CAVOK 20/16 Q1013=,SBGL
1671084000000,METAR SBGL 150600Z 06003KT 030V090 CAVOK 20/17 Q1013=,SBGL
1671087600000,METAR SBGL 150700Z 01003KT CAVOK 19/17 Q1013=,SBGL
1671091200000,METAR SBGL 150800Z 07002KT CAVOK 18/16 Q1013=,SBGL
1671094800000,METAR SBGL 150900Z 02004KT 360V070 CAVOK 20/18 Q1014=,SBGL
1671098400000,METAR SBGL 151000Z 03005KT 330V080 9999 FEW025 22/18 Q1014=,SBGL
1671102000000,METAR SBGL 151100Z 08004KT 9999 FEW025 24/17 Q1015=,SBGL
1671105600000,METAR SBGL 151200Z 07008KT 9999 FEW025 25/16 Q1015=,SBGL
1671109200000,METAR SBGL 151300Z 05008KT 9999 FEW025 26/16 Q1014=,SBGL
1671112800000,METAR SBGL 151400Z 05007KT CAVOK 28/15 Q1014=,SBGL
1671116400000,METAR SBGL 151500Z 13006KT CAVOK 29/14 Q1013=,SBGL
1671120000000,METAR SBGL 151600Z 13009KT CAVOK 28/17 Q1013=,SBGL
1671123600000,METAR SBGL 151700Z 14011KT 9999 FEW040 28/18 Q1012=,SBGL
1671127200000,METAR SBGL 151800Z 15014KT 9999 FEW040 27/17 Q1011=,SBGL
1671130800000,METAR SBGL 151900Z 15013KT 9999 FEW040 27/17 Q1010=,SBGL
1671134400000,METAR SBGL 152000Z 14014KT 9999 FEW040 26/16 Q1010=,SBGL
1671138000000,METAR SBGL 152100Z 15012KT 9999 FEW040 25/18 Q1010=,SBGL
1671141600000,METAR SBGL 152200Z 14008KT CAVOK 24/19 Q1010=,SBGL
1671145200000,METAR SBGL 152300Z 12009KT CAVOK 24/17 Q1011=,SBGL
1671062400000,METAR SBGR 150000Z 12005KT 9999 BKN017 SCT040 17/14 Q1016=,SBGR
1671066000000,METAR SBGR 150100Z 11005KT 9999 SCT013 BKN017 17/15 Q1016=,SBGR
1671069600000,METAR SBGR 150200Z 11007KT 9999 SCT015 BKN019 17/14 Q1016=,SBGR
1671073200000,METAR SBGR 150300Z 11004KT 030V140 9999 SCT017 BKN040 16/14 Q1016=,SBGR
1671076800000,METAR SBGR 150400Z 14003KT 110V190 9999 BKN021 16/14 Q1016=,SBGR
1671080400000,METAR SBGR 150500Z 12005KT 9999 BKN019 17/14 Q1015=,SBGR
1671084000000,METAR SBGR 150600Z 12004KT 090V170 9999 BKN013 17/14 Q1015=,SBGR
1671087600000,METAR SBGR 150700Z 10006KT 9999 BKN013 17/14 Q1015=,SBGR
1671091200000,METAR SBGR 150800Z 09006KT 9999 BKN023 16/14 Q1015=,SBGR
1671094800000,METAR SBGR 150900Z 07008KT 9999 SCT019 16/14 Q1016=,SBGR
1671098400000,METAR SBGR 151000Z 07008KT 9999 SCT013 17/14 Q1016=,SBGR
1671102000000,METAR SBGR 151100Z 08013KT 9999 FEW025 19/13 Q1017=,SBGR
1671105600000,METAR SBGR 151200Z 07010KT 9999 FEW030 21/13 Q1017=,SBGR
1671109200000,METAR SBGR 151300Z 08008KT 9999 FEW030 22/14 Q1016=,SBGR
1671112800000,METAR SBGR 151400Z 06004KT CAVOK 23/14 Q1016=,SBGR
1671116400000,METAR SBGR 151500Z 07004KT CAVOK 24/15 Q1015=,SBGR
1671120000000,METAR SBGR 151600Z 22003KT 9999 BKN045 26/15 Q1015=,SBGR
1671123600000,METAR SBGR 151700Z 33004KT 9999 BKN040 26/16 Q1013=,SBGR
1671127200000,METAR SBGR 151800Z 00000KT 9999 BKN040 27/16 Q1012=,SBGR
1671130800000,METAR SBGR 151900Z 19005KT 9999 BKN040 26/15 Q1012=,SBGR
1671134400000,METAR SBGR 152000Z 16007KT 9999 BKN040 25/17 Q1012=,SBGR
1671138000000,METAR SBGR 152100Z 15008KT 9999 SCT020 23/17 Q1012=,SBGR
1671141600000,METAR SBGR 152200Z 15006KT 9999 BKN017 20/17 Q1013=,SBGR
1671145200000,METAR SBGR 152300Z 16006KT 9999 BKN017 20/16 Q1014=,SBGR
1671062400000,METAR SBKP 150000Z 14015KT CAVOK 19/13 Q1014=,SBKP
1671066000000,METAR SBKP 150100Z 13014KT CAVOK 18/13 Q1014=,SBKP
1671069600000,METAR SBKP 150200Z 13012KT CAVOK 18/14 Q1014=,SBKP
1671073200000,METAR COR SBKP 150300Z 13008KT CAVOK 17/14 Q1013=,SBKP
1671076800000,METAR SBKP 150400Z 13014KT CAVOK 17/13 Q1014=,SBKP
1671080400000,METAR SBKP 150500Z 13012KT CAVOK 17/13 Q1013=,SBKP
1671084000000,METAR SBKP 150600Z 13008KT CAVOK 17/14 Q1013=,SBKP
1671087600000,METAR SBKP 150700Z 12011KT CAVOK 17/14 Q1013=,SBKP
1671091200000,METAR SBKP 150800Z 12011KT CAVOK 17/14 Q1013=,SBKP
1671094800000,METAR SBKP 150900Z 11009KT CAVOK 17/14 Q1014=,SBKP
1671098400000,METAR SBKP 151000Z 11010KT 9999 SCT049 18/14 Q1015=,SBKP
1671102000000,METAR SBKP 151100Z 11008KT 9999 SCT049 20/15 Q1015=,SBKP
1671105600000,METAR SBKP 151200Z 08005KT 020V160 9999 SCT045 22/15 Q1015=,SBKP
1671109200000,METAR SBKP 151300Z 10004KT 060V190 9999 SCT045 SCT100 23/15 Q1015=,SBKP
1671112800000,METAR SBKP 151400Z VRB03KT 9999 BKN045 SCT070 25/16 Q1015=,SBKP
1671116400000,METAR SBKP 151500Z 31005KT 280V340 9999 BKN040 SCT070 26/16 Q1014=,SBKP
1671120000000,METAR SBKP 151600Z 29004KT 240V050 9999 BKN040 27/17 Q1014=,SBKP
1671123600000,METAR SBKP 151700Z 27006KT 190V330 9999 BKN043 28/17 Q1013=,SBKP
1671127200000,METAR SBKP 151800Z 22004KT 9999 SCT040 28/17 Q1012=,SBKP
1671130800000,METAR SBKP 151900Z 24008KT 180V290 9999 SCT045 28/16 Q1011=,SBKP
1671134400000,METAR SBKP 152000Z 24007KT 200V290 9999 FEW045 28/16 Q1011=,SBKP
1671138000000,METAR SBKP 152100Z 18007KT 140V200 9999 FEW045 28/16 Q1010=,SBKP
1671141600000,METAR SBKP 152200Z 19005KT 130V220 CAVOK 27/15 Q1011=,SBKP
1671145200000,METAR SBKP 152300Z 18010KT CAVOK 24/17 Q1011=,SBKP
1671062400000,METAR SBPA 150000Z 10015KT CAVOK 22/14 Q1011=,SBPA
1671066000000,METAR SBPA 150100Z 11010KT CAVOK 21/15 Q1011=,SBPA
1671069600000,METAR SBPA 150200Z 10009KT CAVOK 21/16 Q1011=,SBPA
1671073200000,METAR SBPA 150300Z 10007KT CAVOK 20/15 Q1011=,SBPA
1671076800000,METAR SBPA 150400Z 10008KT CAVOK 20/16 Q1010=,SBPA
1671080400000,METAR SBPA 150500Z 08006KT CAVOK 19/16 Q1009=,SBPA
1671084000000,METAR SBPA 150600Z 06006KT CAVOK 19/15 Q1009=,SBPA
1671087600000,METAR SBPA 150700Z 09002KT CAVOK 18/15 Q1009=,SBPA
1671091200000,METAR SBPA 150800Z 08003KT CAVOK 18/15 Q1010=,SBPA
1671094800000,METAR SBPA 150900Z VRB02KT CAVOK 19/16 Q1010=,SBPA
1671098400000,METAR SBPA 151000Z VRB01KT CAVOK 22/16 Q1011=,SBPA
1671102000000,METAR SBPA 151100Z 35007KT 310V040 CAVOK 24/15 Q1011=,SBPA
1671105600000,METAR SBPA 151200Z 33010KT 310V100 CAVOK 26/16 Q1012=,SBPA
1671109200000,METAR SBPA 151300Z 34006KT 270V030 CAVOK 27/16 Q1012=,SBPA
1671112800000,METAR SBPA 151400Z 32008KT 260V360 CAVOK 28/17 Q1011=,SBPA
1671116400000,METAR SBPA 151500Z 29009KT 240V340 CAVOK 29/18 Q1010=,SBPA
1671120000000,METAR SBPA 151600Z 26007KT CAVOK 30/19 Q1010=,SBPA
1671123600000,METAR SBPA 151700Z 23007KT 190V290 9999 FEW045 31/19 Q1009=,SBPA
1671127200000,METAR SBPA 151800Z 26008KT 210V300 9999 FEW045 31/18 Q1008=,SBPA
1671130800000,METAR SBPA 151900Z 25008KT 210V290 9999 FEW040 31/19 Q1008=,SBPA
1671134400000,METAR SBPA 152000Z 17009KT 140V220 9999 FEW040 30/19 Q1007=,SBPA
1671138000000,METAR SBPA 152100Z 17013G23KT 130V200 9999 FEW040 BKN070 28/18 Q1008=,SBPA
1671141600000,METAR COR SBPA 152200Z 15008G18KT 040V200 9999 FEW045 BKN070 27/17 Q1009=,SBPA
1671145200000,METAR SBPA 152300Z 14008KT 110V180 9999 FEW047 BKN070 26/17 Q1010=,SBPA
1671062400000,METAR SBRF 150000Z 06008KT 9999 SCT017 27/22 Q1011=,SBRF
1671066000000,METAR SBRF 150100Z 05007KT 020V080 9999 BKN019 27/22 Q1011=,SBRF
1671069600000,METAR SBRF 150200Z 05004KT 010V090 9999 BKN019 27/22 Q1011=,SBRF
1671073200000,METAR SBRF 150300Z 05006KT 010V090 9999 BKN021 27/22 Q1011=,SBRF
1671076800000,METAR SBRF 150400Z 05006KT 360V080 9999 SCT019 27/22 Q1011=,SBRF
1671080400000,METAR SBRF 150500Z 04005KT 360V080 9999 BKN021 27/22 Q1010=,SBRF
1671084000000,METAR SBRF 150600Z 05005KT 010V080 9999 BKN021 27/22 Q1010=,SBRF
1671087600000,METAR SBRF 150700Z 04005KT 360V070 9999 BKN019 27/22 Q1010=,SBRF
1671091200000,METAR SBRF 150800Z 05007KT 020V090 9999 SCT019 27/21 Q1011=,SBRF
1671094800000,METAR SBRF 150900Z 05006KT 010V090 9999 SCT023 27/21 Q1011=,SBRF
1671098400000,METAR SBRF 151000Z 05007KT 020V080 9999 SCT023 28/22 Q1012=,SBRF
1671102000000,METAR SBRF 151100Z 05008KT 020V100 9999 SCT023 29/22 Q1013=,SBRF
1671105600000,METAR SBRF 151200Z 06010KT 030V100 9999 SCT023 29/21 Q1013=,SBRF
1671109200000,METAR SBRF 151300Z 04008KT 360V090 9999 SCT023 29/21 Q1013=,SBRF
1671112800000,METAR SBRF 151400Z 08008KT 020V110 9999 SCT023 29/22 Q1013=,SBRF
1671116400000,METAR SBRF 151500Z 07008KT 9999 SCT023 30/22 Q1012=,SBRF
1671120000000,METAR SBRF 151600Z 08009KT 030V110 9999 SCT023 30/22 Q1011=,SBRF
1671123600000,METAR SBRF 151700Z 08007KT 020V120 9999 BKN023 30/22 Q1011=,SBRF
1671127200000,METAR SBRF 151800Z 07008KT 9999 SCT025 29/21 Q1010=,SBRF
1671130800000,METAR SBRF 151900Z 08007KT 010V110 9999 BKN025 29/21 Q1010=,SBRF
1671134400000,METAR SBRF 152000Z 07007KT 9999 SCT025 28/21 Q1011=,SBRF
1671138000000,METAR SBRF 152100Z 06005KT 9999 FEW025 28/21 Q1011=,SBRF
1671141600000,METAR SBRF 152200Z 06005KT 020V110 9999 SCT025 28/21 Q1011=,SBRF
1671145200000,METAR SBRF 152300Z 06006KT 9999 SCT023 27/21 Q1012=,SBRF
1671062400000,METAR SBRJ 150000Z 12008KT 9999 FEW025 23/18 Q1014=,SBRJ
1671066000000,METAR SBRJ 150100Z 11005KT CAVOK 23/18 Q1014=,SBRJ
1671069600000,METAR SBRJ 150200Z 05004KT 020V090 CAVOK 22/18 Q1014=,SBRJ
1671073200000,METAR SBRJ 150300Z 08003KT CAVOK 22/17 Q1013=,SBRJ
1671076800000,METAR SBRJ 150400Z 03002KT CAVOK 22/18 Q1013=,SBRJ
1671080400000,METAR SBRJ 150500Z 06005KT CAVOK 22/17 Q1013=,SBRJ
1671084000000,METAR SBRJ 150600Z 09004KT CAVOK 22/18 Q1012=,SBRJ
1671087600000,METAR SBRJ 150700Z 05003KT CAVOK 21/17 Q1013=,SBRJ
1671091200000,METAR SBRJ 150800Z 04003KT CAVOK 21/17 Q1013=,SBRJ
1671094800000,METAR SBRJ 150900Z 08003KT CAVOK 22/17 Q1013=,SBRJ
1671098400000,METAR SBRJ 151000Z 01005KT CAVOK 22/18 Q1014=,SBRJ
1671102000000,METAR SBRJ 151100Z 35006KT CAVOK 22/19 Q1014=,SBRJ
1671105600000,METAR SBRJ 151200Z 35005KT 9999 FEW025 23/18 Q1014=,SBRJ
1671109200000,METAR SBRJ 151300Z 34003KT 300V040 9999 SCT025 25/19 Q1014=,SBRJ
1671112800000,METAR SBRJ 151400Z 16008KT 9999 SCT030 26/19 Q1014=,SBRJ
1671116400000,METAR SBRJ 151500Z 14013KT 9999 SCT030 25/19 Q1013=,SBRJ
1671120000000,METAR SBRJ 151600Z 16013KT 9999 FEW030 26/20 Q1013=,SBRJ
1671123600000,METAR SBRJ 151700Z 16014KT 9999 FEW030 26/19 Q1012=,SBRJ
1671127200000,METAR SBRJ 151800Z 16013KT 9999 FEW030 26/19 Q1011=,SBRJ
1671130800000,METAR SBRJ 151900Z 15012KT 9999 FEW030 26/18 Q1010=,SBRJ
1671134400000,METAR SBRJ 152000Z 14011KT 9999 FEW030 25/19 Q1010=,SBRJ
1671138000000,METAR SBRJ 152100Z 14011KT 9999 FEW030 25/20 Q1010=,SBRJ
1671141600000,METAR SBRJ 152200Z 12009KT 9999 FEW025 24/20 Q1010=,SBRJ
1671145200000,METAR SBRJ 152300Z 09007KT 060V120 9999 FEW025 25/18 Q1010=,SBRJ
1671062400000,METAR SBSP 150000Z 13007KT 100V160 9999 FEW015 17/14 Q1017=,SBSP
1671066000000,METAR SBSP 150100Z 15009KT 9999 BKN013 17/14 Q1017=,SBSP
1671069600000,SPECI SBSP 150200Z 13007KT 110V170 9999 FEW014 BKN038 17/14 Q1017=,SBSP
1671069600000,METAR SBSP 150200Z 13006KT 100V160 9999 FEW015 BKN036 17/14 Q1017=,SBSP
1671072240000,SPECI SBSP 150244Z AUTO 14007KT 9999 SCT012 BKN014 BKN038 17/14 Q1016=,SBSP
1671073200000,METAR SBSP 150300Z AUTO 13007KT 100V160 9999 SCT012 BKN014 BKN038 17/14 Q1016=,SBSP
1671074580000,SPECI SBSP 150323Z AUTO 14008KT 9999 FEW013 SCT015 BKN039 16/14 Q1016=,SBSP
1671076800000,METAR SBSP 150400Z AUTO 12007KT 9999 FEW013 16/13 Q1016=,SBSP
1671080400000,METAR SBSP 150500Z AUTO 14005KT 110V170 9999 BKN034 16/13 Q1015=,SBSP
1671084000000,METAR SBSP 150600Z AUTO 12006KT 090V150 9999 FEW023 BKN034 16/13 Q1015=,SBSP
1671087600000,METAR SBSP 150700Z AUTO 10007KT 9999 FEW014 SCT017 BKN023 16/13 Q1015=,SBSP
1671087660000,SPECI SBSP 150701Z AUTO 11007KT 9999 BKN014 BKN023 16/13 Q1015=,SBSP
1671088500000,SPECI SBSP 150715Z AUTO 12005KT 9999 FEW013 BKN015 BKN023 16/13 Q1015=,SBSP
1671088560000,SPECI SBSP 150716Z AUTO 12005KT 9999 BKN014 16/13 Q1015=,SBSP
1671089700000,SPECI SBSP 150735Z AUTO 12005KT 080V150 9999 SCT013 16/13 Q1015=,SBSP
1671091200000,METAR SBSP 150800Z AUTO 11008KT 090V150 9999 FEW013 16/13 Q1016=,SBSP
1671094800000,METAR SBSP 150900Z 10006KT 050V150 CAVOK 17/13 Q1016=,SBSP
1671098400000,METAR SBSP 151000Z 09006KT 050V140 9999 FEW015 SCT050 17/13 Q1017=,SBSP
1671102000000,METAR SBSP 151100Z 09008KT 050V110 9999 FEW017 19/13 Q1017=,SBSP
1671105600000,METAR SBSP 151200Z 10009KT 9999 FEW026 20/13 Q1017=,SBSP
1671109200000,METAR SBSP 151300Z 07008KT 040V110 9999 SCT046 21/12 Q1017=,SBSP
1671112800000,METAR SBSP 151400Z 04006KT 350V110 9999 SCT046 23/13 Q1017=,SBSP
1671116400000,METAR SBSP 151500Z 30003KT 230V030 9999 SCT043 25/13 Q1016=,SBSP
1671120000000,METAR SBSP 151600Z 23006KT 190V310 9999 FEW033 BKN046 25/15 Q1015=,SBSP
1671123600000,METAR SBSP 151700Z 19006KT 140V250 9999 FEW033 BKN046 25/14 Q1014=,SBSP
1671127200000,METAR SBSP 151800Z 17006KT 090V240 9999 BKN046 25/14 Q1013=,SBSP
1671130800000,METAR SBSP 151900Z 16012KT 130V200 9999 BKN046 24/17 Q1013=,SBSP
1671134400000,METAR SBSP 152000Z 17013KT 9999 SCT021 22/17 Q1013=,SBSP
1671138000000,METAR SBSP 152100Z 17012KT 9999 FEW011 BKN015 20/16 Q1014=,SBSP
1671141600000,METAR SBSP 152200Z 18010KT 9999 FEW011 OVC013 19/16 Q1014=,SBSP
1671145200000,METAR SBSP 152300Z 15009KT 9999 FEW011 OVC013 19/16 Q1015=,SBSP
1671062400000,METAR SBSV 150000Z 02007KT 350V050 9999 FEW020 BKN100 27/24 Q1010=,SBSV
