hora,metar,aero
1673586000000,METAR SBKP 130500Z 10002KT 9999 SCT040 SCT070 BKN100 21/20 Q1012=,SBKP
1673589600000,METAR SBKP 130600Z 08003KT 9999 BKN045 SCT100 21/20 Q1012=,SBKP
1673591160000,SPECI SBKP 130626Z 27013KT 2000 +TSRA BR BKN005 BKN020 FEW040CB 21/20 Q1012 RERA=,SBKP
1673591940000,SPECI SBKP 130639Z 31009KT 5000 -TSRA BR SCT005 BKN020 FEW040CB 21/20 Q1012 RERA=,SBKP
1673593200000,METAR SBKP 130700Z 30008KT 9000 -TSRA SCT008 BKN017 FEW040CB 21/20 Q1012 RERA=,SBKP
1673593680000,SPECI SBKP 130708Z 32006KT 9000 -TSRA BKN003 BKN015 FEW040CB 21/20 Q1012=,SBKP
1673596800000,METAR SBKP 130800Z 03004KT 9999 BKN003 21/20 Q1013 RETS=,SBKP
1673597640000,SPECI SBKP 130814Z 05005KT 9999 SCT003 SCT040 21/20 Q1013=,SBKP
1673600400000,METAR SBKP 130900Z 04005KT 9999 FEW005 SCT040 21/20 Q1013=,SBKP
1673604000000,METAR SBKP 131000Z 04005KT 9999 FEW020 BKN100 21/20 Q1014=,SBKP
1673607600000,METAR SBKP 131100Z 01008KT 9999 FEW015 BKN080 23/20 Q1014=,SBKP
1673611200000,METAR SBKP 131200Z 01012KT 9999 FEW015 BKN090 24/21 Q1015=,SBKP
1673614800000,METAR SBKP 131300Z 35011KT 9999 BKN018 BKN090 25/21 Q1015=,SBKP
1673618400000,METAR SBKP 131400Z 34012KT 9999 SCT020 BKN028 BKN090 26/21 Q1015=,SBKP
1673622000000,METAR SBKP 131500Z 32015KT 9999 FEW025 SCT030 FEW035TCU BKN090 27/20 Q1014=,SBKP
1673625600000,METAR SBKP 131600Z 30015KT 9999 VCSH SCT030 FEW035TCU SCT090 28/20 Q1013=,SBKP
1673629200000,METAR SBKP 131700Z 32014KT 9999 VCSH SCT035 FEW040TCU SCT080 28/20 Q1012=,SBKP
1673631720000,SPECI SBKP 131742Z 36011KT 9999 TS VCSH FEW033 SCT040CB BKN100 27/20 Q1011=,SBKP
1673632800000,METAR SBKP 131800Z 35012KT 9999 -TSRA FEW030 FEW040CB BKN080 28/20 Q1011=,SBKP
1673636400000,METAR SBKP 131900Z 01010KT 9999 -RA FEW013 FEW040TCU OVC080 23/21 Q1011 RETS=,SBKP
1673640000000,METAR SBKP 132000Z 06007KT 030V090 9999 FEW013 24/22 Q1011=,SBKP
1673643600000,METAR SBKP 132100Z 05007KT 9999 FEW040 25/20 Q1011=,SBKP
1673647200000,METAR SBKP 132200Z 04005KT 9999 FEW050TCU SCT080 25/20 Q1012=,SBKP
1673650800000,METAR SBKP 132300Z 03005KT 9999 VCTS FEW050CB SCT070 24/20 Q1013=,SBKP
1673653200000,SPECI SBKP 132340Z 02004KT 8000 -TSRA BKN030 FEW035CB BKN070 24/20 Q1014=,SBKP
1673568000000,METAR SBPA 130000Z 09005KT 9999 FEW040 SCT100 28/19 Q1006=,SBPA
1673571600000,METAR SBPA 130100Z 10006KT 9999 FEW040 BKN100 27/20 Q1006=,SBPA
1673575200000,METAR SBPA 130200Z 10006KT CAVOK 27/20 Q1007=,SBPA
1673578800000,METAR SBPA 130300Z 07003KT CAVOK 27/20 Q1007=,SBPA
1673582400000,METAR SBPA 130400Z VRB01KT CAVOK 27/20 Q1006=,SBPA
1673586000000,METAR SBPA 130500Z 00000KT CAVOK 27/20 Q1006=,SBPA
1673589600000,METAR SBPA 130600Z 10002KT CAVOK 26/20 Q1005=,SBPA
1673593200000,METAR SBPA 130700Z 00000KT 9999 FEW040 26/20 Q1005=,SBPA
1673596800000,METAR SBPA 130800Z VRB01KT 9999 FEW040 BKN100 25/20 Q1005=,SBPA
1673600400000,METAR SBPA 130900Z 04005KT 9999 FEW040 SCT100 25/21 Q1005=,SBPA
1673604000000,METAR SBPA 131000Z 06004KT 030V090 CAVOK 26/20 Q1006=,SBPA
1673607600000,METAR SBPA 131100Z VRB01KT 9999 FEW040 SCT100 29/20 Q1007=,SBPA
1673611200000,METAR SBPA 131200Z 26006KT 230V300 9999 FEW035 SCT100 28/22 Q1007=,SBPA
1673614800000,METAR SBPA 131300Z 26005KT 9999 FEW030 BKN100 29/21 Q1007=,SBPA
1673618400000,METAR SBPA 131400Z 31008KT 270V020 9999 FEW035 BKN100 30/20 Q1007=,SBPA
1673622000000,METAR SBPA 131500Z 23005KT 170V310 9999 FEW040 BKN100 31/21 Q1006=,SBPA
1673625600000,METAR SBPA 131600Z 23008KT 190V300 9999 SCT040 SCT100 32/20 Q1005=,SBPA
1673629200000,METAR SBPA 131700Z 25006KT 180V320 9999 SCT035 FEW040TCU 31/20 Q1004=,SBPA
1673631060000,SPECI SBPA 131731Z 32005KT 260V010 9999 TS VCSH SCT035 FEW040CB BKN100 31/20 Q1005=,SBPA
1673632800000,METAR SBPA 131800Z 03015KT 8000 -TSRA FEW025 FEW035CB SCT055 BKN100 27/22 Q1005=,SBPA
1673633040000,SPECI SBPA 131804Z 01015KT 330V040 3000 TSRA FEW025 FEW035CB SCT045 BKN060 26/23 Q1005=,SBPA
1673633400000,SPECI SBPA 131810Z 34019KT 1500 R29/1100 R11/1300 +TSRA FEW020 FEW035CB SCT045 BKN060 23/22 Q1006 RERA=,SBPA
1673634600000,SPECI SBPA 131830Z 07005KT 310V110 2000 TSRA SCT020 FEW035CB BKN045 22/22 Q1006 RERA=,SBPA
1673635200000,SPECI SBPA 131840Z 12008KT 8000 TS BKN020 FEW035CB BKN045 22/22 Q1005 RERA=,SBPA
1673636400000,METAR SBPA 131900Z 08008KT 9999 SCT026 FEW035TCU BKN043 23/22 Q1005 RETSRA=,SBPA
1673640000000,METAR COR SBPA 132000Z 02006KT 330V070 9999 FEW015 FEW030TCU SCT035 25/23 Q1005=,SBPA
1673641800000,SPECI SBPA 132030Z 17004KT 130V220 9999 BKN013 SCT035 25/23 Q1005=,SBPA
1673643600000,METAR SBPA 132100Z 13003KT 070V160 9999 BKN013 SCT035 25/22 Q1005=,SBPA
1673644260000,SPECI SBPA 132111Z 06004KT 9999 SCT017 SCT030 25/23 Q1005=,SBPA
1673647200000,METAR SBPA 132200Z 08007KT 9999 FEW017 BKN100 25/22 Q1005=,SBPA
1673650800000,METAR SBPA 132300Z 07007KT 9999 FEW010 SCT059 24/22 Q1005=,SBPA
1673568000000,METAR SBRF 130000Z 10006KT 9999 SCT020 27/22 Q1013=,SBRF
1673571600000,METAR SBRF 130100Z 10006KT 070V140 9999 SCT019 27/22 Q1013=,SBRF
1673575200000,METAR SBRF 130200Z 09006KT 050V130 9999 BKN019 28/22 Q1013=,SBRF
1673578800000,METAR SBRF 130300Z 09007KT 030V110 9999 BKN017 27/22 Q1012=,SBRF
1673582400000,METAR SBRF 130400Z 10006KT 060V120 9999 SCT017 27/22 Q1012=,SBRF
1673586000000,METAR SBRF 130500Z 09006KT 060V130 9999 SCT017 27/22 Q1012=,SBRF
1673589600000,METAR SBRF 130600Z 09006KT 060V130 9999 SCT017 27/22 Q1011=,SBRF
1673593200000,METAR SBRF 130700Z 07004KT 010V120 9999 SCT017 27/22 Q1011=,SBRF
1673596800000,METAR SBRF 130800Z 08004KT 040V150 9999 SCT018 27/22 Q1012=,SBRF
1673600400000,METAR SBRF 130900Z 08003KT 040V110 9999 BKN019 27/22 Q1012=,SBRF
1673604000000,METAR SBRF 131000Z 10005KT 060V140 9999 SCT020 28/22 Q1012=,SBRF
1673607600000,METAR SBRF 131100Z 12007KT 9999 BKN020 29/23 Q1013=,SBRF
1673611200000,METAR SBRF 131200Z 11007KT 050V170 9999 SCT021 30/22 Q1013=,SBRF
1673614800000,METAR SBRF 131300Z 12007KT 060V190 9999 SCT022 29/23 Q1013=,SBRF
1673618400000,METAR SBRF 131400Z 10008KT 050V160 9999 SCT022 29/22 Q1013=,SBRF
1673622000000,METAR SBRF 131500Z 10008KT 060V160 9999 SCT023 29/23 Q1012=,SBRF
1673625600000,METAR SBRF 131600Z 12009KT 9999 SCT023 30/22 Q1012=,SBRF
1673629200000,METAR SBRF 131700Z 10009KT 050V150 9999 SCT023 30/23 Q1011=,SBRF
1673632800000,METAR SBRF 131800Z 10008KT 050V150 9999 BKN023 30/23 Q1011=,SBRF
1673636400000,METAR SBRF 131900Z 11009KT 070V140 9000 VCSH BKN023 29/22 Q1011=,SBRF
1673640000000,METAR SBRF 132000Z 10006KT 050V130 9999 BKN023 28/23 Q1011=,SBRF
1673643600000,METAR SBRF 132100Z 10006KT 030V140 9999 SCT020 BKN060 28/22 Q1011=,SBRF
1673647200000,METAR SBRF 132200Z 09005KT 040V130 9000 VCSH SCT020 BKN060 28/22 Q1011=,SBRF
1673650800000,METAR SBRF 132300Z 10006KT 050V150 9999 SCT020 28/22 Q1012=,SBRF
1673568000000,METAR SBRJ 130000Z 18006KT 9999 -RA SCT035 BKN080 28/22 Q1008=,SBRJ
1673568480000,SPECI SBRJ 130008Z 14004KT 9999 -TSRA SCT035 FEW040CB BKN080 26/23 Q1008=,SBRJ
1673570700000,SPECI SBRJ 130045Z 21010KT 180V270 9999 TS SCT025 FEW040CB BKN080 26/23 Q1009=,SBRJ
1673571600000,METAR SBRJ 130100Z 20013KT 180V240 9999 TS SCT015 FEW040CB BKN080 26/23 Q1010=,SBRJ
1673575200000,METAR SBRJ 130200Z 16005KT 9999 TS SCT015 FEW040CB BKN080 26/23 Q1010=,SBRJ
1673578800000,METAR SBRJ 130300Z 19004KT 9999 FEW013 SCT020 BKN100 25/22 Q1009 RETS=,SBRJ
1673582400000,METAR SBRJ 130400Z 36004KT 9999 SCT020 BKN100 25/22 Q1008=,SBRJ
1673586000000,METAR SBRJ 130500Z 34006KT 9999 SCT020 BKN100 25/23 Q1008=,SBRJ
1673589600000,METAR SBRJ 130600Z 03006KT 9999 FEW020 BKN100 25/23 Q1007=,SBRJ
1673593200000,METAR SBRJ 130700Z 02006KT 9999 FEW020 BKN100 25/23 Q1007=,SBRJ
1673596800000,METAR SBRJ 130800Z 02003KT 9999 FEW020 BKN100 25/23 Q1008=,SBRJ
1673600400000,METAR SBRJ 130900Z 30002KT 9999 FEW020 BKN100 25/23 Q1009=,SBRJ
1673604000000,METAR SBRJ 131000Z 32004KT 280V350 9999 FEW030 BKN100 26/23 Q1009=,SBRJ
1673607600000,METAR SBRJ 131100Z VRB02KT 9999 FEW030 BKN100 26/24 Q1009=,SBRJ
1673611200000,METAR SBRJ 131200Z 34007KT 9999 FEW030 BKN100 27/23 Q1010=,SBRJ
1673614800000,METAR SBRJ 131300Z 32005KT 300V360 9999 FEW030 BKN100 29/24 Q1010=,SBRJ
1673618400000,METAR SBRJ 131400Z 36003KT 310V060 9999 FEW030 SCT100 30/24 Q1009=,SBRJ
1673622000000,METAR SBRJ 131500Z 02009KT 9999 FEW030 32/23 Q1009=,SBRJ
1673625600000,METAR SBRJ 131600Z 33009KT 290V020 9999 FEW030 FEW035TCU 35/22 Q1008=,SBRJ
1673626680000,SPECI SBRJ 131618Z 15010KT 110V240 9999 FEW030 FEW035TCU 31/23 Q1008=,SBRJ
1673629200000,METAR SBRJ 131700Z 15011KT 9999 FEW030 FEW035TCU 30/24 Q1007=,SBRJ
1673632800000,METAR SBRJ 131800Z 16013KT 9999 FEW030 FEW035TCU 30/24 Q1007=,SBRJ
1673636400000,METAR SBRJ 131900Z 16013KT 9999 FEW030 FEW035TCU 31/23 Q1007=,SBRJ
