hora,metar,aero
1664726400000,METAR SBCF 021600Z 06002KT 9999 SCT049 31/16 Q1018=,SBCF
1664730000000,METAR SBCF 021700Z 25002KT 9999 BKN049 30/15 Q1017=,SBCF
1664733600000,METAR SBCF 021800Z 27007KT 9999 BKN049 FEW050TCU 31/15 Q1016=,SBCF
1664737200000,METAR SBCF 021900Z 22007KT 9999 BKN049 FEW050TCU 32/14 Q1015=,SBCF
1664740800000,METAR SBCF 022000Z 26006KT 9999 SCT049 FEW050TCU 31/13 Q1015=,SBCF
1664744400000,METAR SBCF 022100Z 28003KT 9999 SCT049 29/14 Q1016=,SBCF
1664748000000,METAR SBCF 022200Z 25002KT 9999 TS SCT048 FEW050CB 28/14 Q1016=,SBCF
1664751600000,METAR SBCF 022300Z 10011KT 9999 TS FEW048 FEW050CB 24/16 Q1018=,SBCF
1664668800000,METAR SBCT 020000Z 12003KT 080V160 1200 0800SE R33/1500 R15/P2000 BR BCFG SCT001 OVC003 15/15 Q1021=,SBCT
1664672400000,METAR SBCT 020100Z 10004KT 070V150 0600 R33/0800 R15/0900 FG VV002 14/14 Q1021=,SBCT
1664676000000,METAR SBCT 020200Z 08005KT 060V120 0800 R15/1200 R33/1600 FG VV002 14/14 Q1022=,SBCT
1664677200000,SPECI SBCT 020220Z 08006KT 2000 BR BCFG BKN002 OVC005 14/14 Q1021=,SBCT
1664679600000,METAR SBCT 020300Z 06004KT 020V080 4000 BR SCT005 OVC010 14/14 Q1021=,SBCT
1664683200000,METAR SBCT 020400Z 07003KT 5000 BR BKN012 BKN020 14/14 Q1021=,SBCT
1664686800000,METAR SBCT 020500Z 13004KT 5000 BR FEW005 BKN012 BKN020 14/14 Q1020=,SBCT
1664690400000,METAR SBCT 020600Z 10006KT 060V130 7000 FEW005 BKN010 OVC020 14/14 Q1020=,SBCT
1664694000000,METAR SBCT 020700Z 12006KT 7000 BKN008 OVC015 14/14 Q1020=,SBCT
1664697600000,METAR SBCT 020800Z 11006KT 7000 BKN008 OVC012 14/14 Q1020=,SBCT
1664701200000,METAR SBCT 020900Z 13004KT 8000 BKN008 OVC015 14/14 Q1021=,SBCT
1664704800000,METAR SBCT 021000Z 13007KT 7000 3000SE BKN005 OVC012 14/14 Q1021=,SBCT
1664708400000,METAR SBCT 021100Z 11004KT 080V140 8000 OVC005 14/14 Q1022=,SBCT
1664712000000,METAR SBCT 021200Z 09004KT 040V150 9999 OVC009 15/14 Q1022=,SBCT
1664715600000,METAR SBCT 021300Z VRB02KT 9999 OVC011 17/14 Q1022=,SBCT
1664719200000,METAR SBCT 021400Z 05005KT 010V090 9999 OVC013 17/14 Q1022=,SBCT
1664722800000,METAR SBCT 021500Z VRB03KT 9999 BKN030 18/14 Q1022=,SBCT
1664726400000,METAR SBCT 021600Z 02003KT 320V080 9999 BKN025 20/13 Q1020=,SBCT
1664730000000,METAR SBCT 021700Z 24004KT 9999 SCT040 22/12 Q1019=,SBCT
1664733600000,METAR SBCT 021800Z 27004KT 9999 BKN045 23/11 Q1019=,SBCT
1664737200000,METAR SBCT 021900Z 29004KT 9999 BKN045 23/11 Q1018=,SBCT
1664740800000,METAR SBCT 022000Z 11010KT 9999 FEW013 BKN045 18/15 Q1019=,SBCT
1664744400000,METAR SBCT 022100Z 12009KT 9999 BKN009 16/15 Q1019=,SBCT
1664748000000,METAR SBCT 022200Z 11009KT 9999 BKN004 15/14 Q1020=,SBCT
1664751600000,METAR SBCT 022300Z 10006KT 9999 OVC005 15/14 Q1020=,SBCT
1664668800000,METAR SBFL 020000Z 18009KT 9999 SCT025 BKN090 20/14 Q1019=,SBFL
1664672400000,METAR SBFL 020100Z 17009KT 9999 SCT025 BKN080 20/15 Q1020=,SBFL
1664676000000,METAR SBFL 020200Z 18008KT 9999 SCT025 BKN070 19/15 Q1020=,SBFL
1664679600000,METAR SBFL 020300Z 19008KT 9999 SCT025 BKN070 19/14 Q1019=,SBFL
1664683200000,METAR SBFL 020400Z 19008KT 9999 SCT025 SCT070 19/14 Q1019=,SBFL
1664686800000,METAR SBFL 020500Z 20006KT 9999 SCT025 SCT070 18/14 Q1018=,SBFL
1664690400000,METAR SBFL 020600Z 17003KT 9999 FEW025 SCT070 17/15 Q1018=,SBFL
1664694000000,METAR SBFL 020700Z 00000KT 9999 FEW025 SCT080 17/15 Q1018=,SBFL
1664697600000,METAR SBFL 020800Z 25001KT 9999 FEW025 SCT080 17/14 Q1018=,SBFL
1664701200000,METAR SBFL 020900Z 23004KT 9999 FEW030 BKN070 17/15 Q1019=,SBFL
1664704800000,METAR SBFL 021000Z 27003KT 9999 FEW030 BKN070 17/16 Q1019=,SBFL
1664708400000,METAR SBFL 021100Z VRB01KT 9999 SCT030 SCT070 19/16 Q1020=,SBFL
1664712000000,METAR SBFL 021200Z 25004KT 220V290 9999 SCT025 BKN070 19/15 Q1020=,SBFL
1664715600000,METAR SBFL 021300Z VRB02KT 9999 SCT025 20/15 Q1020=,SBFL
1664719200000,METAR SBFL 021400Z 10009KT 060V130 9999 SCT030 21/16 Q1020=,SBFL
1664722800000,METAR SBFL 021500Z 12014KT 9999 SCT035 22/16 Q1019=,SBFL
1664726400000,METAR SBFL 021600Z 15010KT 9999 BKN020 BKN025 20/14 Q1019=,SBFL
1664730000000,METAR SBFL 021700Z 15011KT 9999 BKN025 21/14 Q1018=,SBFL
1664733600000,METAR SBFL 021800Z 15012KT 9999 BKN025 20/14 Q1018=,SBFL
1664737200000,METAR SBFL 021900Z 13009KT 9999 BKN030 20/15 Q1017=,SBFL
1664740800000,METAR SBFL 022000Z 13009KT 9999 BKN035 19/14 Q1018=,SBFL
1664744400000,METAR SBFL 022100Z 14009KT 9999 BKN040 19/14 Q1018=,SBFL
1664748000000,METAR SBFL 022200Z 13009KT 9999 BKN045 19/14 Q1018=,SBFL
1664751600000,METAR SBFL 022300Z 14008KT 9999 BKN045 19/14 Q1019=,SBFL
1664668800000,METAR SBGL 020000Z 31003KT 8000 BKN033 BKN066 21/17 Q1017=,SBGL
1664672400000,METAR SBGL 020100Z 23003KT 9999 BKN033 BKN100 21/17 Q1017=,SBGL
1664676000000,METAR SBGL 020200Z 20003KT 9999 BKN033 BKN100 21/18 Q1017=,SBGL
1664679600000,METAR SBGL 020300Z 30004KT 9999 BKN033 BKN070 21/18 Q1017=,SBGL
1664683200000,METAR SBGL 020400Z 29005KT 9999 BKN033 BKN070 21/18 Q1017=,SBGL
1664686800000,METAR SBGL 020500Z 32005KT 8000 BKN033 BKN070 20/18 Q1016=,SBGL
1664690400000,METAR SBGL 020600Z 34004KT 7000 BKN033 BKN070 20/18 Q1016=,SBGL
1664694000000,METAR SBGL 020700Z 35004KT 6000 BKN033 BKN070 20/18 Q1016=,SBGL
1664697600000,METAR SBGL 020800Z 28002KT 8000 FEW033 SCT070 20/18 Q1016=,SBGL
1664701200000,METAR SBGL 020900Z 27003KT 8000 FEW015 SCT030 20/18 Q1017=,SBGL
1664704800000,METAR SBGL 021000Z 23006KT 8000 SCT019 BKN026 21/18 Q1017=,SBGL
1664708400000,METAR SBGL 021100Z 24004KT 8000 SCT019 OVC030 22/18 Q1018=,SBGL
1664712000000,METAR SBGL 021200Z 33005KT 9999 OVC025 23/18 Q1018=,SBGL
1664715600000,METAR SBGL 021300Z 27004KT 9999 OVC025 24/18 Q1018=,SBGL
1664719200000,METAR SBGL 021400Z 33004KT 9999 FEW015 OVC025 24/18 Q1018=,SBGL
1664722800000,METAR SBGL 021500Z 33008KT 9999 FEW015 OVC030 23/17 Q1018=,SBGL
1664726400000,METAR SBGL 021600Z 30006KT 9999 FEW015 OVC030 23/18 Q1017=,SBGL
1664730000000,METAR SBGL 021700Z 10006KT 9999 FEW015 OVC030 23/18 Q1016=,SBGL
1664733600000,METAR SBGL 021800Z 10007KT 9999 FEW015 OVC030 23/18 Q1016=,SBGL
1664737200000,METAR SBGL 021900Z 14005KT 9999 FEW015 OVC025 23/17 Q1016=,SBGL
1664740800000,METAR SBGL 022000Z 23003KT 9999 FEW015 OVC025 22/17 Q1016=,SBGL
1664744400000,METAR SBGL 022100Z 25004KT 9999 FEW015 OVC025 22/17 Q1017=,SBGL
1664748000000,METAR SBGL 022200Z 22004KT 9999 FEW015 OVC025 22/17 Q1017=,SBGL
1664751600000,METAR SBGL 022300Z 02006KT 9999 FEW021 OVC040 21/19 Q1018=,SBGL
1664668800000,METAR SBGR 020000Z 16004KT 5000 BR OVC008 18/17 Q1021=,SBGR
1664672400000,METAR SBGR 020100Z 15003KT 5000 BR BKN007 OVC009 17/16 Q1021=,SBGR
1664675100000,SPECI SBGR 020145Z 06003KT 7000 SCT009 BKN020 17/16 Q1021=,SBGR
1664676000000,METAR SBGR 020200Z 05003KT 6000 FEW009 BKN023 18/16 Q1021=,SBGR
1664678100000,SPECI SBGR 020235Z 14002KT 7000 BKN010 BKN020 18/16 Q1021=,SBGR
1664679600000,METAR SBGR 020300Z 16003KT 5000 BR BKN010 17/16 Q1021=,SBGR
1664683200000,METAR SBGR 020400Z 02002KT 6000 SCT009 SCT030 17/16 Q1020=,SBGR
1664686800000,METAR SBGR 020500Z 16002KT 4000 BR FEW035 15/15 Q1019=,SBGR
1664690400000,METAR SBGR 020600Z 06001KT 3500 BR FEW010 15/15 Q1019=,SBGR
1664692860000,SPECI SBGR 020641Z 15001KT 3000 BR BKN005 14/14 Q1019=,SBGR
1664694000000,METAR SBGR 020700Z 00000KT 3000 BR SCT002 OVC005 14/14 Q1019=,SBGR
1664695800000,SPECI SBGR 020730Z 22002KT 2500 BR BKN002 OVC004 15/15 Q1019=,SBGR
1664697600000,METAR COR SBGR 020800Z 17002KT 0400 R10R/1000D R10L/1500D R28R/P2000 FG BKN001 OVC002 16/16 Q1019=,SBGR
1664701200000,METAR COR SBGR 020900Z 17001KT 0800 R10R/P2000 R10L/P2000 R28R/P2000 FG OVC003 15/15 Q1020=,SBGR
1664704800000,METAR COR SBGR 021000Z 12003KT 0800 R10R/P2000N R28L/P2000N FG OVC003 15/15 Q1020=,SBGR
1664706300000,SPECI SBGR 021025Z 12005KT 4000 BR OVC005 15/15 Q1021=,SBGR
1664708400000,METAR SBGR 021100Z 14002KT 4000 BR OVC007 16/15 Q1021=,SBGR
1664712000000,METAR SBGR 021200Z 16002KT 7000 OVC013 17/15 Q1021=,SBGR
1664715600000,METAR SBGR 021300Z 10003KT 9000 OVC013 18/15 Q1021=,SBGR
1664719200000,METAR SBGR 021400Z 16005KT 9999 OVC020 19/15 Q1021=,SBGR
1664722800000,METAR SBGR 021500Z 21004KT 9999 BKN030 20/15 Q1020=,SBGR
1664726400000,METAR SBGR 021600Z 22005KT 9999 SCT030 23/15 Q1019=,SBGR
1664730000000,METAR COR SBGR 021700Z 16006KT 9999 BKN033 22/15 Q1018=,SBGR
1664733600000,METAR SBGR 021800Z 17007KT 9999 BKN033 23/15 Q1018=,SBGR
1664737200000,METAR COR SBGR 021900Z 17008KT 9999 SCT030 22/14 Q1018=,SBGR
1664740800000,METAR SBGR 022000Z 16006KT 9999 FEW023 20/14 Q1019=,SBGR
1664744400000,METAR SBGR 022100Z 16007KT 9000 BKN015 17/14 Q1019=,SBGR
1664748000000,METAR SBGR 022200Z 17005KT 9999 OVC013 16/14 Q1020=,SBGR
1664751600000,METAR SBGR 022300Z 17003KT 9999 OVC015 16/13 Q1021=,SBGR
1664668800000,METAR SBKP 020000Z 17004KT CAVOK 22/17 Q1018=,SBKP
1664672400000,METAR SBKP 020100Z 13008KT CAVOK 20/17 Q1019=,SBKP
1664676000000,METAR SBKP 020200Z 12011KT CAVOK 19/17 Q1019=,SBKP
1664679600000,METAR SBKP 020300Z 12012KT 8000 NSC 19/17 Q1019=,SBKP
1664683200000,METAR SBKP 020400Z 12012KT 8000 FEW035 SCT090 18/16 Q1019=,SBKP
1664686800000,METAR SBKP 020500Z 13011KT 8000 FEW035 SCT090 18/16 Q1018=,SBKP
1664690400000,METAR SBKP 020600Z 12013KT 8000 NSC 18/16 Q1017=,SBKP
1664694000000,METAR SBKP 020700Z 12009KT 8000 NSC 18/16 Q1018=,SBKP
1664697600000,METAR SBKP 020800Z 13008KT 8000 NSC 17/15 Q1018=,SBKP
1664701200000,METAR SBKP 020900Z 14011KT 5000 BR NSC 17/15 Q1018=,SBKP
1664702220000,SPECI SBKP 020917Z 13011KT 4000 BR NSC 16/15 Q1018=,SBKP
1664703360000,SPECI SBKP 020936Z 13010KT 7000 3000SE NSC 17/15 Q1018=,SBKP
1664704800000,METAR SBKP 021000Z 13012KT 7000 3000SE NSC 17/15 Q1019=,SBKP
1664708400000,METAR SBKP 021100Z 14010KT 9000 4000SE NSC 19/16 Q1019=,SBKP
1664712000000,METAR SBKP 021200Z 14011KT 9000 NSC 20/16 Q1020=,SBKP
1664715600000,METAR SBKP 021300Z 14009KT 9000 NSC 22/16 Q1020=,SBKP
1664719200000,METAR SBKP 021400Z 14008KT 9999 FEW030 23/16 Q1019=,SBKP
1664722800000,METAR SBKP 021500Z 12007KT 030V160 9999 FEW035 25/16 Q1019=,SBKP
1664726400000,METAR SBKP 021600Z 13005KT 080V220 9999 SCT040 26/15 Q1017=,SBKP
1664730000000,METAR SBKP 021700Z 17008KT 100V270 9999 BKN042 26/15 Q1017=,SBKP
1664733600000,METAR SBKP 021800Z 22006KT 170V250 9999 BKN049 27/16 Q1016=,SBKP
1664737200000,METAR SBKP 021900Z 19008KT 9999 BKN049 26/14 Q1016=,SBKP
1664740800000,METAR SBKP 022000Z 12007KT 9999 SCT043 26/15 Q1016=,SBKP
1664744400000,METAR SBKP 022100Z 14013KT 9999 FEW046 25/14 Q1016=,SBKP
1664748000000,METAR SBKP 022200Z 14015KT 9999 FEW046 21/15 Q1017=,SBKP
1664751600000,METAR SBKP 022300Z 13010KT 9999 FEW046 20/15 Q1018=,SBKP
1664668800000,METAR SBPA 020000Z VRB02KT 9999 BKN015 17/15 Q1020=,SBPA
1664672400000,METAR SBPA 020100Z 15005KT 120V180 9999 BKN019 17/14 Q1021=,SBPA
1664676000000,METAR SBPA 020200Z VRB02KT 9999 BKN019 17/14 Q1021=,SBPA
1664679600000,METAR SBPA 020300Z 17003KT 120V180 9999 BKN023 16/14 Q1021=,SBPA
1664683200000,METAR SBPA 020400Z VRB01KT 9999 BKN017 15/13 Q1021=,SBPA
1664686800000,METAR SBPA 020500Z VRB02KT 9999 BKN015 15/14 Q1020=,SBPA
1664690400000,METAR SBPA 020600Z 00000KT 9999 BKN015 16/14 Q1019=,SBPA
1664694000000,METAR SBPA 020700Z VRB02KT 9999 BKN017 15/14 Q1019=,SBPA
1664697600000,METAR SBPA 020800Z VRB02KT 9999 BKN021 16/14 Q1020=,SBPA
1664701200000,METAR SBPA 020900Z 22003KT 180V250 9999 OVC015 15/14 Q1020=,SBPA
1664704800000,METAR SBPA 021000Z 26005KT 210V270 9999 OVC023 15/14 Q1020=,SBPA
1664708400000,METAR SBPA 021100Z 26006KT 9999 FEW015 OVC026 16/14 Q1022=,SBPA
1664712000000,METAR SBPA 021200Z 29006KT 250V340 9999 FEW015 SCT023 OVC035 16/14 Q1022=,SBPA
1664715600000,METAR SBPA 021300Z 28005KT 250V340 9999 SCT016 BKN025 17/14 Q1022=,SBPA
1664719200000,METAR SBPA 021400Z 25006KT 200V310 9000 OVC019 17/14 Q1023=,SBPA
1664719380000,SPECI SBPA 021403Z 23007KT 200V260 4500 BR BKN018 OVC028 17/14 Q1022=,SBPA
1664720700000,SPECI SBPA 021425Z 26005KT 230V300 4500 BR BKN010 OVC023 18/15 Q1022=,SBPA
1664722800000,METAR SBPA 021500Z 28008KT 240V310 9999 SCT010 BKN017 BKN044 18/14 Q1022=,SBPA
1664726400000,METAR SBPA 021600Z VRB02KT 9999 BKN023 20/16 Q1021=,SBPA
1664730000000,METAR SBPA 021700Z 26009KT 230V290 9999 VCSH FEW015 SCT025 BKN049 20/15 Q1020=,SBPA
1664733600000,METAR SBPA 021800Z 24005KT 200V270 9999 VCSH SCT020 SCT060 21/15 Q1020=,SBPA
1664737200000,METAR SBPA 021900Z 26007KT 210V300 9999 FEW020 SCT030 22/15 Q1019=,SBPA
1664740800000,METAR SBPA 022000Z 20007KT 150V230 9999 FEW020 SCT030 21/15 Q1019=,SBPA
1664744400000,METAR SBPA 022100Z 17007KT 9999 FEW015 19/15 Q1020=,SBPA
1664748000000,METAR SBPA 022200Z 16006KT 140V210 9999 FEW015 SCT060 18/15 Q1020=,SBPA
1664751600000,METAR SBPA 022300Z 18004KT 140V210 9999 FEW010 SCT060 17/15 Q1020=,SBPA
1664668800000,METAR SBRF 020000Z 14008KT 9999 SCT025 26/20 Q1016=,SBRF
1664672400000,METAR SBRF 020100Z 13007KT 9999 SCT021 26/20 Q1017=,SBRF
1664676000000,METAR SBRF 020200Z 11007KT 9999 SCT021 SCT060 26/20 Q1016=,SBRF
1664679600000,METAR SBRF 020300Z 13018KT 9999 SCT022 26/20 Q1016=,SBRF
1664683200000,METAR SBRF 020400Z 12008KT 9999 BKN022 26/20 Q1015=,SBRF
1664686800000,METAR SBRF 020500Z 14009KT 9999 SCT023 25/20 Q1015=,SBRF
1664690400000,METAR SBRF 020600Z 14006KT 9999 SCT023 25/20 Q1014=,SBRF
1664694000000,METAR SBRF 020700Z 22003KT 9999 SCT023 24/20 Q1015=,SBRF
1664697600000,METAR SBRF 020800Z 21003KT 9999 SCT023 BKN050 24/20 Q1015=,SBRF
1664701200000,METAR SBRF 020900Z 23005KT 9999 SCT022 BKN050 24/20 Q1015=,SBRF
1664704800000,METAR SBRF 021000Z 22006KT 9999 BKN023 SCT050 26/20 Q1016=,SBRF
1664708400000,METAR SBRF 021100Z 15010KT 9999 SCT025 BKN050 27/20 Q1016=,SBRF
1664712000000,METAR SBRF 021200Z 16011KT 9999 SCT025 SCT070 27/20 Q1017=,SBRF
1664715600000,METAR SBRF 021300Z 15012KT 9999 SCT025 28/20 Q1017=,SBRF
1664719200000,METAR SBRF 021400Z 16013KT 9999 FEW025 BKN080 28/20 Q1016=,SBRF
1664722800000,METAR SBRF 021500Z 14012KT 9999 FEW025 BKN080 28/20 Q1015=,SBRF
1664726400000,METAR SBRF 021600Z 12010KT 9999 SCT018 FEW022TCU BKN050 27/21 Q1015=,SBRF
1664730000000,METAR SBRF 021700Z 14009KT 9999 SCT018 BKN050 28/20 Q1014=,SBRF
1664733600000,METAR SBRF 021800Z 08006KT 9999 SCT018 BKN050 26/21 Q1014=,SBRF
1664737200000,METAR SBRF 021900Z 06004KT 9999 SCT018 BKN050 24/21 Q1014=,SBRF
1664740800000,METAR SBRF 022000Z 22002KT 9999 SCT018 BKN050 25/21 Q1014=,SBRF
1664744400000,METAR SBRF 022100Z 19004KT 9999 SCT018 BKN050 25/21 Q1015=,SBRF
1664748000000,METAR SBRF 022200Z 16005KT 9999 SCT018 BKN050 25/21 Q1015=,SBRF
1664751600000,METAR SBRF 022300Z 15006KT 9999 SCT018 BKN050 25/21 Q1016=,SBRF
1664668800000,METAR SBRJ 020000Z 33004KT 280V360 9999 -RA BKN030 BKN080 22/19 Q1017=,SBRJ
1664672400000,METAR SBRJ 020100Z 30004KT 9999 SCT030 BKN100 22/18 Q1017=,SBRJ
1664676000000,METAR SBRJ 020200Z 22004KT 9999 FEW030 SCT060 BKN100 22/19 Q1017=,SBRJ
1664679600000,METAR SBRJ 020300Z 18004KT 9999 FEW040 SCT060 OVC100 21/19 Q1016=,SBRJ
1664683200000,METAR SBRJ 020400Z 19005KT 9999 FEW040 OVC060 21/19 Q1016=,SBRJ
1664686800000,METAR SBRJ 020500Z 18005KT 9999 FEW040 OVC060 21/19 Q1015=,SBRJ
1664690400000,METAR SBRJ 020600Z 20004KT 9999 FEW040 SCT060 OVC080 21/19 Q1015=,SBRJ
1664694000000,METAR SBRJ 020700Z 30004KT 9999 FEW040 SCT060 BKN080 22/19 Q1015=,SBRJ
1664697600000,METAR SBRJ 020800Z 03002KT 9999 SCT015 BKN080 21/19 Q1016=,SBRJ
1664700000000,SPECI SBRJ 020840Z 21003KT 190V290 9999 FEW012 BKN014 OVC030 21/19 Q1016=,SBRJ
1664701200000,METAR SBRJ 020900Z 22003KT 190V250 9999 FEW012 BKN014 OVC025 21/19 Q1016=,SBRJ
1664704800000,METAR SBRJ 021000Z 32004KT 9999 SCT015 OVC030 21/19 Q1017=,SBRJ
1664708400000,METAR SBRJ 021100Z 33002KT 9999 SCT015 OVC025 22/19 Q1018=,SBRJ
1664712000000,METAR SBRJ 021200Z 36003KT 9999 SCT015 OVC030 22/19 Q1018=,SBRJ
1664715600000,METAR SBRJ 021300Z 36004KT 9999 FEW015 OVC030 23/19 Q1018=,SBRJ
1664719200000,METAR SBRJ 021400Z 05003KT 9999 FEW018 OVC030 23/19 Q1018=,SBRJ
1664722800000,METAR SBRJ 021500Z 16006KT 9999 FEW018 OVC030 23/19 Q1017=,SBRJ
1664726400000,METAR SBRJ 021600Z 17009KT 9999 FEW018 OVC030 23/19 Q1017=,SBRJ
1664730000000,METAR SBRJ 021700Z 17009KT 9999 FEW018 BKN030 24/20 Q1016=,SBRJ
1664733600000,METAR SBRJ 021800Z 17011KT 9999 FEW018 BKN030 23/19 Q1016=,SBRJ
1664737200000,METAR SBRJ 021900Z 19011KT 9999 FEW018 BKN030 22/19 Q1016=,SBRJ
1664740800000,METAR SBRJ 022000Z 18010KT 9999 FEW018 BKN030 22/19 Q1016=,SBRJ
1664744400000,METAR SBRJ 022100Z 20010KT 9999 FEW018 BKN040 22/18 Q1016=,SBRJ
1664748000000,METAR SBRJ 022200Z 21008KT 9999 FEW015 OVC040 22/19 Q1017=,SBRJ
1664751600000,METAR SBRJ 022300Z 21004KT 9999 FEW015 BKN030 OVC050 22/18 Q1017=,SBRJ
1664668800000,METAR COR SBSP 020000Z 15006KT 5000 BR OVC003 17/16 Q1022=,SBSP
1664669700000,SPECI SBSP 020015Z 15005KT 5000 BR BKN005 OVC018 17/16 Q1022=,SBSP
1664670660000,SPECI SBSP 020031Z 12003KT 080V150 5000 BR SCT005 OVC018 17/16 Q1022=,SBSP
1664672400000,METAR SBSP 020100Z 16003KT 080V200 6000 FEW005 OVC020 17/16 Q1022=,SBSP
1664674200000,SPECI SBSP 020130Z 18005KT 6000 SCT004 OVC007 17/16 Q1022=,SBSP
1664676000000,METAR SBSP 020200Z 16003KT 6000 FEW004 BKN006 OVC012 16/16 Q1021=,SBSP
1664679600000,METAR SBSP 020300Z AUTO VRB01KT 8000 FEW008 SCT014 17/16 Q1021=,SBSP
1664683200000,METAR SBSP 020400Z AUTO 00000KT 6000 FEW003 SCT006 16/15 Q1021=,SBSP
1664683260000,SPECI SBSP 020401Z AUTO VRB01KT 3400 BR FEW004 SCT006 16/15 Q1020=,SBSP
1664684040000,SPECI SBSP 020414Z AUTO VRB02KT 6000 FEW003 SCT006 16/15 Q1020=,SBSP
1664685780000,SPECI SBSP 020443Z AUTO 18002KT 4700 BR FEW002 16/15 Q1020=,SBSP
1664686800000,METAR SBSP 020500Z AUTO 18003KT 4200 BR FEW002 15/14 Q1020=,SBSP
1664687580000,SPECI SBSP 020513Z AUTO 18003KT 2100 BR FEW001 15/15 Q1020=,SBSP
1664688240000,SPECI SBSP 020524Z AUTO 17003KT 4000 BR FEW002 BKN005 15/15 Q1019=,SBSP
1664689500000,SPECI SBSP 020545Z AUTO 17004KT 4100 BR FEW002 BKN004 BKN008 16/15 Q1019=,SBSP
1664690400000,METAR SBSP 020600Z AUTO 17003KT 4400 BR BKN003 BKN009 16/15 Q1019=,SBSP
