hora,metar,aero
1663837200000,METAR SBCF 220900Z 04007KT 0800 R16R/1500 R34L/P2000 FG FEW004 BKN080 19/18 Q1015=,SBCF
1663838580000,SPECI SBCF 220923Z 01006KT 1500 R16R/P2000 R34L/P2000 BR BCFG SCT002 BKN080 19/18 Q1016=,SBCF
1663839600000,SPECI SBCF 220940Z 36007KT 4000 -RA BR SCT002 SCT035 BKN080 19/18 Q1016=,SBCF
1663840800000,METAR SBCF 221000Z 01008KT 4000 -RA BCFG SCT002 SCT035 BKN080 19/18 Q1016=,SBCF
1663841640000,SPECI SBCF 221014Z 02009KT 2000 -RA BCFG SCT002 SCT035 BKN060 19/18 Q1017=,SBCF
1663844400000,METAR SBCF 221100Z 01008KT 4000 BCFG VCTS FEW005 SCT035 FEW040CB BKN070 19/18 Q1017=,SBCF
1663848000000,METAR SBCF 221200Z 06002KT 4000 BR VCSH VCTS SCT006 BKN019 BKN030 FEW040CB 20/18 Q1018=,SBCF
1663848300000,SPECI SBCF 221205Z 13003KT 5000 BR VCSH VCTS BKN010 BKN017 BKN030 FEW040CB 20/18 Q1018=,SBCF
1663851600000,METAR SBCF 221300Z 03005KT 9999 BKN008 BKN020 21/18 Q1018=,SBCF
1663855200000,METAR SBCF 221400Z 34006KT 9000 -RA SCT007 BKN011 BKN070 22/19 Q1018=,SBCF
1663858800000,METAR SBCF 221500Z 32008KT 9999 SCT011 BKN025 BKN070 22/19 Q1017=,SBCF
1663862400000,METAR SBCF 221600Z 31009KT 9999 -RA SCT019 SCT025 BKN100 24/19 Q1016=,SBCF
1663866000000,METAR SBCF 221700Z 33009KT 9999 SCT021 BKN100 24/18 Q1015=,SBCF
1663869600000,METAR SBCF 221800Z 30008KT 9999 BKN030 BKN100 25/18 Q1013=,SBCF
1663873200000,METAR SBCF 221900Z 28012KT 250V310 9999 BKN029 BKN100 24/18 Q1014=,SBCF
1663876800000,METAR SBCF 222000Z 27008KT 9999 FEW009 BKN080 24/17 Q1014=,SBCF
1663880400000,METAR SBCF 222100Z 31009KT 9999 FEW008 BKN100 23/17 Q1014=,SBCF
1663884000000,METAR SBCF 222200Z 28006KT CAVOK 22/17 Q1015=,SBCF
1663887600000,METAR SBCF 222300Z 25004KT 9999 FEW035 BKN100 21/18 Q1016=,SBCF
1663804800000,METAR SBCT 220000Z 11005KT 6000 -RA BKN004 OVC009 13/13 Q1014=,SBCT
1663808400000,METAR SBCT 220100Z 13006KT 9999 -RA SCT004 OVC008 12/12 Q1014=,SBCT
1663812000000,METAR SBCT 220200Z 09006KT 060V180 8000 -RA BKN003 OVC009 12/12 Q1013=,SBCT
1663815600000,METAR SBCT 220300Z 06009KT 9999 -RA BKN003 OVC008 12/12 Q1012=,SBCT
1663819200000,METAR SBCT 220400Z 00000KT 9999 OVC006 13/13 Q1014=,SBCT
1663822800000,METAR SBCT 220500Z 13003KT 9999 OVC007 12/12 Q1013=,SBCT
1663826400000,METAR SBCT 220600Z 11004KT 3000 -DZ OVC002 12/12 Q1012=,SBCT
1663830000000,METAR SBCT 220700Z 17003KT 6000 -DZ OVC002 12/12 Q1012=,SBCT
1663833600000,METAR SBCT 220800Z 10003KT 9000 -DZ OVC006 12/12 Q1012=,SBCT
1663837200000,METAR SBCT 220900Z 04003KT 8000 -DZ OVC006 12/12 Q1013=,SBCT
1663840800000,METAR SBCT 221000Z 27003KT 240V310 7000 -DZ OVC003 13/13 Q1013=,SBCT
1663844400000,METAR SBCT 221100Z 29014KT 9999 OVC004 14/14 Q1014=,SBCT
1663848000000,METAR SBCT 221200Z 24004KT 9999 BKN006 BKN020 15/15 Q1013=,SBCT
1663851600000,METAR SBCT 221300Z 28009KT 9999 BKN012 BKN020 17/14 Q1014=,SBCT
1663855200000,METAR SBCT 221400Z 27010KT 9999 BKN014 BKN030 18/13 Q1014=,SBCT
1663858140000,SPECI SBCT 221449Z 27013KT 9999 FEW014 BKN030 19/13 Q1014=,SBCT
1663858800000,METAR SBCT 221500Z 27012KT 9999 BKN030 19/13 Q1014=,SBCT
1663862400000,METAR SBCT 221600Z 28012KT 9999 BKN030 20/13 Q1013=,SBCT
1663866000000,METAR SBCT 221700Z 28012KT 9999 BKN030 20/12 Q1012=,SBCT
1663869600000,METAR SBCT 221800Z 30013KT 9999 BKN035 SCT100 21/13 Q1011=,SBCT
1663873200000,METAR SBCT 221900Z 31012KT 9999 BKN040 22/13 Q1010=,SBCT
1663876800000,METAR SBCT 222000Z 29017KT 9999 BKN045 22/11 Q1010=,SBCT
1663880400000,METAR SBCT 222100Z 27015KT 9999 BKN045 20/11 Q1011=,SBCT
1663884000000,METAR SBCT 222200Z 24012KT 9999 SCT045 18/11 Q1012=,SBCT
1663887600000,METAR SBCT 222300Z 24010KT 9999 FEW045 17/09 Q1013=,SBCT
1663804800000,METAR SBFL 220000Z VRB02KT 8000 -RA FEW009 BKN030 BKN060 17/15 Q1013=,SBFL
1663808400000,METAR SBFL 220100Z 08004KT 9999 -RA SCT015 BKN066 17/15 Q1012=,SBFL
1663812000000,METAR SBFL 220200Z VRB02KT 9999 FEW010 BKN030 17/16 Q1012=,SBFL
1663815600000,METAR SBFL 220300Z 24002KT 9999 BKN009 BKN030 17/16 Q1012=,SBFL
1663819200000,METAR SBFL 220400Z 26003KT 9999 SCT009 SCT015 BKN060 17/16 Q1011=,SBFL
1663822800000,METAR SBFL 220500Z 28004KT 9999 FEW009 BKN060 17/16 Q1011=,SBFL
1663826400000,METAR SBFL 220600Z 32002KT CAVOK 17/16 Q1011=,SBFL
1663830000000,METAR SBFL 220700Z 34005KT 9999 OVC046 17/15 Q1009=,SBFL
1663833600000,METAR SBFL 220800Z 02006KT 9999 FEW046 17/15 Q1008=,SBFL
1663837200000,METAR SBFL 220900Z 26007KT 9999 FEW009 SCT036 BKN056 16/15 Q1010=,SBFL
1663840800000,METAR SBFL 221000Z 30004KT 270V340 9999 FEW036 BKN050 17/15 Q1011=,SBFL
1663844400000,METAR SBFL 221100Z 06004KT 9999 BKN025 BKN070 18/15 Q1010=,SBFL
1663848000000,METAR SBFL 221200Z 34007KT 9999 BKN025 20/15 Q1010=,SBFL
1663851600000,METAR SBFL 221300Z 36010KT 9999 SCT030 21/15 Q1009=,SBFL
1663855200000,METAR SBFL 221400Z 34014KT 9999 FEW035 23/16 Q1018=,SBFL
1663858800000,METAR SBFL 221500Z 34015KT 9999 FEW030 23/15 Q1008=,SBFL
1663862400000,METAR SBFL 221600Z 01012KT 9999 FEW030 24/16 Q1007=,SBFL
1663866000000,METAR SBFL 221700Z 01013KT 9999 FEW035 25/17 Q1006=,SBFL
1663869600000,METAR SBFL 221800Z 35010KT 9999 FEW035 FEW040TCU 24/18 Q1004=,SBFL
1663873200000,METAR SBFL 221900Z 35016KT 9999 FEW035 23/17 Q1004=,SBFL
1663876800000,METAR SBFL 222000Z 35013KT 9999 FEW035 23/18 Q1005=,SBFL
1663880400000,METAR SBFL 222100Z 20003KT 9999 FEW035 23/16 Q1006=,SBFL
1663884000000,METAR SBFL 222200Z 17007KT 9999 FEW035 20/15 Q1008=,SBFL
1663887600000,METAR SBFL 222300Z 17006KT CAVOK 19/14 Q1009 WS R14=,SBFL
1663804800000,METAR SBGL 220000Z 10008KT 9999 BKN023 OVC030 21/18 Q1011=,SBGL
1663808400000,METAR SBGL 220100Z 17004KT 9999 FEW021 BKN023 OVC030 21/18 Q1011=,SBGL
1663812000000,METAR SBGL 220200Z 18005KT 9999 FEW021 BKN023 OVC030 21/18 Q1011=,SBGL
1663815600000,METAR SBGL 220300Z 26008KT 9999 SCT019 BKN021 OVC023 21/18 Q1011=,SBGL
1663819200000,METAR SBGL 220400Z 27007KT 9999 SCT019 BKN021 OVC023 21/18 Q1011=,SBGL
1663821600000,SPECI SBGL 220440Z 26007KT 5000 RA SCT019 BKN021 OVC023 21/19 Q1010=,SBGL
1663822800000,METAR SBGL 220500Z 32005KT 6000 -RA SCT009 BKN021 OVC026 20/19 Q1010 RERA=,SBGL
1663826400000,METAR SBGL 220600Z 34004KT 6000 SCT009 BKN015 OVC023 20/19 Q1009=,SBGL
1663830000000,METAR SBGL 220700Z 35004KT 6000 SCT009 BKN015 OVC023 20/19 Q1009=,SBGL
1663833600000,METAR SBGL 220800Z 08003KT 5000 -RA BR SCT009 SCT015 OVC050 20/19 Q1008=,SBGL
1663835700000,SPECI SBGL 220835Z 16002KT 4500 -RA BR SCT007 BKN009 OVC023 20/19 Q1008=,SBGL
1663837200000,METAR SBGL 220900Z 15003KT 4000 BR SCT007 BKN008 OVC023 20/19 Q1008=,SBGL
1663840800000,METAR SBGL 221000Z 25003KT 3500 BR SCT008 BKN009 BKN023 21/19 Q1008=,SBGL
1663842780000,SPECI SBGL 221033Z 26008KT 4000 BR SCT008 BKN100 21/19 Q1009=,SBGL
1663844400000,METAR SBGL 221100Z 25008KT 5000 BR SCT008 BKN100 22/19 Q1009=,SBGL
1663848000000,METAR SBGL 221200Z 25007KT 210V280 7000 FEW008 SCT015 BKN100 24/20 Q1009=,SBGL
1663851600000,METAR SBGL 221300Z 28007KT 250V310 7000 FEW015 BKN090 25/19 Q1009=,SBGL
1663855200000,METAR SBGL 221400Z 11010KT 7000 FEW016 BKN100 25/20 Q1008=,SBGL
1663858800000,METAR SBGL 221500Z 12012KT 8000 FEW020 SCT100 25/20 Q1008=,SBGL
1663862400000,METAR SBGL 221600Z 13012KT 8000 FEW020 SCT100 25/20 Q1007=,SBGL
1663866000000,METAR SBGL 221700Z 11009KT 8000 SCT018 BKN100 25/20 Q1007=,SBGL
1663869600000,METAR SBGL 221800Z 23009KT 8000 BKN016 BKN100 24/19 Q1007=,SBGL
1663873200000,METAR SBGL 221900Z 22012KT 8000 BKN018 OVC025 23/19 Q1008=,SBGL
1663876800000,METAR SBGL 222000Z 25009KT 8000 BKN016 OVC020 22/19 Q1009=,SBGL
1663880400000,METAR SBGL 222100Z 26007KT 8000 BKN016 OVC025 22/19 Q1010=,SBGL
1663884000000,METAR SBGL 222200Z 25002KT 7000 -RA BKN016 OVC025 22/19 Q1010=,SBGL
1663887600000,METAR SBGL 222300Z 09002KT 8000 SCT015 OVC025 22/19 Q1010=,SBGL
1663804800000,METAR SBGR 220000Z 10003KT 8000 -RA BKN010 OVC090 16/12 Q1014=,SBGR
1663805400000,SPECI SBGR 220010Z 13003KT 6000 RA BKN010 OVC090 16/15 Q1014=,SBGR
1663808400000,METAR SBGR 220100Z 06008KT 8000 -RA BKN008 OVC090 16/15 Q1014 RERA=,SBGR
1663812000000,METAR SBGR 220200Z 07007KT 7000 RA BKN008 OVC090 16/15 Q1013=,SBGR
1663815600000,METAR SBGR 220300Z 06007KT 7000 RA FEW008 OVC090 16/16 Q1013=,SBGR
1663817400000,SPECI SBGR 220330Z 07008KT 9999 -RA NSC 16/16 Q1012 RERA=,SBGR
1663819200000,METAR SBGR 220400Z 08006KT 9999 -RA SCT040 OVC100 16/16 Q1012 RERA=,SBGR
1663822800000,METAR SBGR 220500Z 22002KT 9999 BKN040 16/16 Q1012=,SBGR
1663826400000,METAR SBGR 220600Z 23002KT 9999 FEW006 BKN010 16/16 Q1012=,SBGR
1663830000000,METAR SBGR 220700Z 28003KT 6000 -DZ BKN007 17/16 Q1012=,SBGR
1663833600000,METAR SBGR 220800Z 20003KT 6000 -RA OVC008 16/16 Q1012=,SBGR
1663837200000,METAR COR SBGR 220900Z 19003KT 6000 OVC006 16/16 Q1012=,SBGR
1663839600000,SPECI SBGR 220940Z 35003KT 2000 BR OVC004 16/16 Q1012=,SBGR
1663840800000,METAR SBGR 221000Z 35004KT 3000 BR BKN004 16/16 Q1012=,SBGR
1663844400000,METAR SBGR 221100Z 15002KT 3000 BR BKN006 18/17 Q1013=,SBGR
1663845300000,SPECI SBGR 221115Z 09001KT 5000 BR SCT008 19/17 Q1013=,SBGR
1663848000000,METAR SBGR 221200Z 18002KT 5000 BR SCT020 SCT050 21/18 Q1013=,SBGR
1663851600000,METAR SBGR 221300Z 30010KT 7000 BKN023 24/19 Q1013=,SBGR
1663855200000,METAR SBGR 221400Z 29009KT 9999 BKN026 25/18 Q1013=,SBGR
1663858800000,METAR SBGR 221500Z 31010KT 9999 BKN026 25/18 Q1012=,SBGR
1663862400000,METAR SBGR 221600Z 29012KT 9999 BKN026 24/19 Q1012=,SBGR
1663866000000,METAR SBGR 221700Z 30011KT 9999 BKN020 23/18 Q1011=,SBGR
1663869600000,METAR SBGR 221800Z 29008KT 9999 BKN020 OVC070 24/19 Q1011=,SBGR
1663873200000,METAR SBGR 221900Z 29013KT 9999 OVC020 23/18 Q1011=,SBGR
1663876800000,METAR SBGR 222000Z 28011KT 9999 OVC020 22/18 Q1011=,SBGR
1663880400000,METAR SBGR 222100Z 28011KT 9999 BKN020 OVC080 22/18 Q1011=,SBGR
1663884000000,METAR SBGR 222200Z 30009KT 9999 SCT020 OVC100 21/18 Q1012=,SBGR
1663887600000,METAR SBGR 222300Z 32006KT CAVOK 20/17 Q1013=,SBGR
1663804800000,METAR SBKP 220000Z 13010KT 4000 -RA BR SCT045 BKN070 OVC090 18/16 Q1012=,SBKP
1663808400000,METAR SBKP 220100Z 10008KT 4000 -RA BR FEW015 SCT040 BKN070 17/16 Q1012=,SBKP
1663811280000,SPECI SBKP 220148Z 15003KT 100V190 3000 RA BR SCT030 BKN060 OVC070 18/17 Q1013=,SBKP
1663812000000,METAR SBKP 220200Z 14003KT 090V190 3500 RA BR SCT030 BKN050 OVC070 18/17 Q1013=,SBKP
1663812840000,SPECI SBKP 220214Z 20010KT 3500 -RA BR FEW002 SCT005 OVC070 17/17 Q1013 RERA=,SBKP
1663814220000,SPECI SBKP 220237Z 28002KT 9999 SCT011 18/17 Q1011=,SBKP
1663815600000,METAR SBKP 220300Z 07005KT 030V120 4000 -RA BR FEW005 SCT050 BKN090 17/17 Q1012 RERA=,SBKP
1663819200000,METAR SBKP 220400Z 06003KT 3500 -RA BR FEW030 SCT050 OVC100 18/17 Q1012=,SBKP
1663822800000,METAR SBKP 220500Z 35003KT 8000 FEW040 18/17 Q1011=,SBKP
1663825020000,SPECI COR SBKP 220537Z 28002KT 3000 BR SCT011 18/17 Q1011=,SBKP
1663826400000,METAR SBKP 220600Z 23003KT 4000 BR SCT006 18/17 Q1011=,SBKP
1663828020000,SPECI SBKP 220627Z 22005KT 3000 BR BKN004 18/17 Q1011=,SBKP
1663830000000,METAR SBKP 220700Z 21005KT 2500 BR BKN005 18/17 Q1011=,SBKP
1663833600000,METAR COR SBKP 220800Z 19003KT 1500 R15/2000 R33/2000 BR OVC002 18/18 Q1011=,SBKP
1663837200000,METAR SBKP 220900Z 11003KT 1500 R15/0200 R33/0200 BR SCT002 OVC010 18/17 Q1011=,SBKP
1663840800000,METAR SBKP 221000Z 17005KT 1200 0600W R15/P2000 R33/P2000 BR PRFG SCT005 BKN007 18/18 Q1012=,SBKP
1663844400000,METAR SBKP 221100Z 05003KT 030V090 2500 BR FEW007 BKN045 20/18 Q1012=,SBKP
1663848000000,METAR SBKP 221200Z 02006KT 350V050 3800 BR FEW008 SCT033 BKN045 21/19 Q1012=,SBKP
1663851600000,METAR SBKP 221300Z 35006KT 5000 BR SCT033 BKN045 22/19 Q1013=,SBKP
1663855200000,METAR SBKP 221400Z 34008KT 5000 BR SCT033 BKN045 22/19 Q1013=,SBKP
1663858800000,METAR SBKP 221500Z 30009KT 5000 BR BKN015 BKN045 22/19 Q1014=,SBKP
1663862400000,METAR COR SBKP 221600Z 29006KT 4000 -RA BR SCT009 BKN011 22/20 Q1012=,SBKP
1663866000000,METAR SBKP 221700Z 26009KT 2500 -RA BR BKN005 BKN011 21/20 Q1011=,SBKP
1663869600000,METAR SBKP 221800Z 28008KT 4500 BR BKN007 OVC015 21/19 Q1011=,SBKP
1663873200000,METAR SBKP 221900Z 27010KT 4500 BR BKN008 OVC015 21/19 Q1012=,SBKP
1663876800000,METAR SBKP 222000Z 27008KT 4500 BR SCT008 SCT020 BKN045 21/19 Q1012=,SBKP
1663880400000,METAR SBKP 222100Z 27009KT 4000 BR SCT008 SCT030 OVC050 20/19 Q1012=,SBKP
1663884000000,METAR SBKP 222200Z 34004KT 9000 SCT040 BKN100 20/18 Q1013=,SBKP
1663887600000,METAR SBKP 222300Z 03003KT CAVOK 19/18 Q1013=,SBKP
1663804800000,METAR SBPA 220000Z 13005KT 9999 OVC013 17/15 Q1012=,SBPA
1663808400000,METAR SBPA 220100Z 11006KT 9999 BKN013 BKN090 17/15 Q1012=,SBPA
1663812000000,METAR SBPA 220200Z 13006KT 9999 BKN013 OVC020 17/15 Q1011=,SBPA
1663815600000,METAR COR SBPA 220300Z 14005KT 9000 -RA BKN013 FEW040TCU OVC060 17/15 Q1011=,SBPA
1663819200000,METAR SBPA 220400Z 14004KT 9999 BKN013 OVC050 16/15 Q1011=,SBPA
1663822800000,METAR SBPA 220500Z VRB02KT 9000 BKN011 OVC060 16/15 Q1010=,SBPA
1663826400000,METAR SBPA 220600Z 13006KT 9999 BKN011 OVC045 16/15 Q1010=,SBPA
1663830000000,METAR SBPA 220700Z 12004KT 9999 OVC011 16/15 Q1009=,SBPA
1663833600000,METAR SBPA 220800Z 08007KT 9999 OVC010 16/15 Q1009=,SBPA
1663837200000,METAR SBPA 220900Z 05004KT 8000 BKN009 OVC023 16/15 Q1009=,SBPA
1663840800000,METAR SBPA 221000Z 09003KT 060V130 7000 OVC008 16/15 Q1010=,SBPA
1663844400000,METAR SBPA 221100Z VRB02KT 6000 BKN007 OVC011 16/15 Q1010=,SBPA
1663848000000,METAR SBPA 221200Z 29004KT 250V320 7000 BKN007 OVC011 17/16 Q1010=,SBPA
1663851600000,METAR SBPA 221300Z 30009KT 7000 BKN007 OVC011 17/15 Q1010=,SBPA
1663855200000,METAR SBPA 221400Z 28018KT 8000 BKN008 OVC015 17/15 Q1010=,SBPA
1663856400000,SPECI SBPA 221420Z 29015KT 9999 BKN013 FEW030TCU OVC040 18/14 Q1010=,SBPA
1663858800000,METAR SBPA 221500Z 28018KT 9999 BKN014 BKN030 19/14 Q1010=,SBPA
1663862400000,METAR SBPA 221600Z 27015KT 8000 -RA BKN014 BKN030 BKN077 16/14 Q1010=,SBPA
1663864740000,SPECI SBPA 221639Z 27015G25KT 9999 BKN014 SCT050 18/15 Q1009=,SBPA
1663866000000,METAR SBPA 221700Z 28018KT 9999 FEW014 BKN024 18/13 Q1009=,SBPA
1663866300000,SPECI SBPA 221705Z 28017G27KT 9999 FEW014 BKN024 19/13 Q1009=,SBPA
1663869600000,METAR SBPA 221800Z 27020KT 9999 FEW010 SCT035 FEW045TCU 19/11 Q1009=,SBPA
1663870440000,SPECI SBPA 221814Z 27023G34KT 9999 VCSH FEW010 SCT035 FEW045TCU 19/10 Q1009=,SBPA
1663873200000,METAR SBPA 221900Z 27027G38KT 9999 VCSH FEW010 SCT035 FEW045TCU 17/11 Q1010=,SBPA
1663876800000,METAR SBPA 222000Z 28025G37KT 9999 VCSH FEW010 SCT020 FEW030TCU 15/11 Q1011 WS R29=,SBPA
1663877100000,SPECI SBPA 222005Z 27021G31KT 9999 VCSH FEW010 BKN014 FEW030TCU 15/11 Q1011=,SBPA
1663877940000,SPECI SBPA 222019Z 27021KT 5000 SHRA BR FEW010 BKN014 FEW030TCU 14/11 Q1012=,SBPA
1663880400000,METAR SBPA 222100Z 28017KT 9999 VCSH FEW010 BKN014 FEW030TCU BKN050 14/11 Q1012 RESHRA=,SBPA
1663880820000,SPECI SBPA 222107Z 27020KT 9999 2500S SHRA FEW010 BKN014 FEW030TCU BKN050 13/11 Q1013=,SBPA
1663882800000,SPECI SBPA 222140Z 27016KT 9999 BKN014 FEW030TCU BKN050 13/11 Q1013 RESHRA=,SBPA
1663884000000,METAR SBPA 222200Z 27017KT 9999 BKN014 FEW030TCU BKN043 13/10 Q1014 RESHRA=,SBPA
1663886700000,SPECI SBPA 222245Z 28017KT 9999 SHRA BKN014 BKN022 FEW030TCU 13/10 Q1015=,SBPA
1663887600000,METAR SBPA 222300Z 28017KT 5000 -SHRA BR BKN014 BKN026 FEW030TCU 13/10 Q1015 RESHRA=,SBPA
1663888020000,SPECI SBPA 222307Z 28016G26KT 9999 SHRA BKN014 BKN026 FEW030TCU 12/10 Q1015=,SBPA
1663804800000,METAR SBRF 220000Z 10007KT 060V130 9999 SCT022 26/21 Q1014=,SBRF
1663808400000,METAR SBRF 220100Z 10006KT 9999 SCT020 26/21 Q1014=,SBRF
1663812000000,METAR SBRF 220200Z 11006KT 9999 SCT021 26/21 Q1014=,SBRF
1663815600000,METAR SBRF 220300Z 11006KT 9999 SCT020 26/21 Q1013=,SBRF
1663819200000,METAR SBRF 220400Z 10006KT 9000 BKN016 26/21 Q1012=,SBRF
1663822800000,METAR SBRF 220500Z 10007KT 9000 BKN017 26/21 Q1012=,SBRF
1663826400000,METAR SBRF 220600Z 09005KT 9999 BKN018 26/21 Q1012=,SBRF
1663830000000,METAR SBRF 220700Z 07006KT 9999 SCT018 26/21 Q1012=,SBRF
1663833600000,METAR SBRF 220800Z 07005KT 9999 SCT020 26/21 Q1012=,SBRF
1663837200000,METAR SBRF 220900Z 06005KT 9999 BKN018 26/22 Q1013=,SBRF
1663840800000,METAR SBRF 221000Z 08008KT 9999 VCSH BKN020 SCT040 27/21 Q1014=,SBRF
1663844400000,METAR SBRF 221100Z 07008KT 9999 SCT025 SCT070 28/21 Q1015=,SBRF
1663848000000,METAR SBRF 221200Z 05008KT 9999 SCT022 BKN070 29/22 Q1015=,SBRF
1663851600000,METAR SBRF 221300Z 07009KT 030V140 9999 SCT022 29/21 Q1015=,SBRF
1663855200000,METAR SBRF 221400Z 08009KT 9999 SCT022 29/22 Q1015=,SBRF
1663858800000,METAR SBRF 221500Z 07010KT 9999 BKN022 28/21 Q1014=,SBRF
1663862400000,METAR SBRF 221600Z 05009KT 020V090 9999 SCT022 29/21 Q1013=,SBRF
1663866000000,METAR SBRF 221700Z 08008KT 9999 SCT025 29/21 Q1012=,SBRF
1663869600000,METAR SBRF 221800Z 11008KT 9999 FEW025 28/21 Q1012=,SBRF
1663873200000,METAR SBRF 221900Z 10007KT 9999 FEW025 27/21 Q1012=,SBRF
1663876800000,METAR SBRF 222000Z 08005KT 9999 FEW025 27/21 Q1012=,SBRF
1663880400000,METAR SBRF 222100Z 08007KT 9999 FEW025 27/21 Q1013=,SBRF
1663884000000,METAR SBRF 222200Z 09005KT 9999 FEW025 26/21 Q1013=,SBRF
1663887600000,METAR SBRF 222300Z 10005KT 9999 FEW025 26/22 Q1014=,SBRF
1663804800000,METAR SBRJ 220000Z 16005KT 9999 SCT015 OVC030 21/19 Q1011=,SBRJ
1663808400000,METAR SBRJ 220100Z 18003KT 9999 SCT015 OVC030 21/19 Q1011=,SBRJ
1663812000000,METAR SBRJ 220200Z 19006KT 9999 SCT015 OVC025 21/19 Q1011=,SBRJ
1663815600000,METAR SBRJ 220300Z 20007KT 9999 SCT020 OVC030 22/19 Q1011=,SBRJ
