hora,metar,aero
1658358000000,METAR SBCF 202300Z 11010KT 9999 FEW048 20/13 Q1022=,SBCF
1658275200000,METAR SBCT 200000Z 09004KT 3000 BR SCT001 OVC002 14/14 Q1026=,SBCT
1658278800000,METAR SBCT 200100Z 09004KT 2000 BR OVC003 14/14 Q1026=,SBCT
1658282400000,METAR SBCT 200200Z 12004KT 080V140 5000 BR OVC002 14/14 Q1026=,SBCT
1658286000000,METAR SBCT 200300Z 10004KT 2000 BR OVC002 13/13 Q1026=,SBCT
1658289600000,METAR SBCT 200400Z 10005KT 4000 BR OVC002 13/13 Q1025=,SBCT
1658293200000,METAR SBCT 200500Z 10003KT 060V140 4000 BR OVC002 13/13 Q1025=,SBCT
1658296800000,METAR SBCT 200600Z 11004KT 5000 BR OVC002 13/13 Q1025=,SBCT
1658300400000,METAR SBCT 200700Z 07005KT 6000 OVC002 13/13 Q1024=,SBCT
1658304000000,METAR SBCT 200800Z 10003KT 5000 BR OVC002 12/12 Q1024=,SBCT
1658307600000,METAR SBCT 200900Z VRB02KT 6000 OVC002 12/12 Q1024=,SBCT
1658309760000,SPECI SBCT 200936Z 09004KT 050V120 2000 BR OVC002 12/12 Q1025=,SBCT
1658311200000,METAR SBCT 201000Z 10003KT 060V130 0500 R33/1000 R15/1700 FG VV002 12/12 Q1025=,SBCT
1658314800000,METAR SBCT 201100Z 13003KT 100V160 0450 R33/0400 R15/0450 FG VV001 12/12 Q1025=,SBCT
1658318400000,METAR SBCT 201200Z VRB02KT 0500 R15/0500 R33/0600 FG VV001 13/13 Q1026=,SBCT
1658319720000,SPECI SBCT 201222Z VRB02KT 0800 R15/0800 R33/0900 FG VV002 13/13 Q1026=,SBCT
1658322000000,METAR SBCT 201300Z 01003KT 340V050 1200 R15/1200 R33/1400 BR VV002 13/13 Q1026=,SBCT
1658324280000,SPECI SBCT 201338Z 03003KT 320V100 3500 BR OVC003 14/14 Q1026=,SBCT
1658325600000,METAR SBCT 201400Z 01004KT 330V050 7000 OVC004 14/14 Q1026=,SBCT
1658329200000,METAR SBCT 201500Z VRB04KT 9000 FEW008 17/13 Q1025=,SBCT
1658332800000,METAR SBCT 201600Z VRB04KT CAVOK 19/17 Q1023=,SBCT
1658336400000,METAR SBCT 201700Z 04004KT 350V100 9999 FEW025 21/14 Q1022=,SBCT
1658340000000,METAR SBCT 201800Z VRB02KT CAVOK 22/14 Q1022=,SBCT
1658343600000,METAR SBCT 201900Z VRB02KT CAVOK 22/14 Q1021=,SBCT
1658347200000,METAR SBCT 202000Z 09005KT 060V130 CAVOK 21/14 Q1021=,SBCT
1658347800000,SPECI SBCT 202010Z 10004KT 2500 BR BKN001 13/13 Q1022=,SBCT
1658350800000,METAR SBCT 202100Z 12006KT CAVOK 16/14 Q1022=,SBCT
1658354400000,METAR SBCT 202200Z 10005KT 7000 SCT002 13/13 Q1022=,SBCT
1658355180000,SPECI SBCT 202213Z 10004KT 2000 BR BKN001 13/13 Q1022=,SBCT
1658358000000,METAR SBCT 202300Z 09005KT 3500 BR OVC001 13/13 Q1023=,SBCT
1658359800000,SPECI SBCT 202330Z 09004KT 1200 R15/1200 R33/1200 BR OVC002 13/13 Q1023=,SBCT
1658275200000,METAR SBFL 200000Z 17008KT 9999 BKN035 BKN070 18/13 Q1024=,SBFL
1658278800000,METAR SBFL 200100Z 17006KT 9999 BKN035 BKN070 18/12 Q1024=,SBFL
1658282400000,METAR SBFL 200200Z 17005KT 9999 BKN035 BKN070 17/12 Q1024=,SBFL
1658286000000,METAR SBFL 200300Z 20005KT 9999 BKN035 BKN070 18/13 Q1024=,SBFL
1658289600000,METAR SBFL 200400Z 26003KT 9999 SCT035 BKN070 17/13 Q1024=,SBFL
1658293200000,METAR SBFL 200500Z 27003KT 9999 SCT035 BKN070 16/13 Q1023=,SBFL
1658296800000,METAR SBFL 200600Z 28003KT 9999 SCT035 BKN070 16/14 Q1023=,SBFL
1658300400000,METAR SBFL 200700Z 25002KT 9999 SCT035 BKN070 14/13 Q1022=,SBFL
1658304000000,METAR SBFL 200800Z 00000KT 9999 FEW035 13/12 Q1022=,SBFL
1658307600000,METAR SBFL 200900Z 00000KT 9999 FEW035 SCT100 14/13 Q1023=,SBFL
1658311200000,METAR SBFL 201000Z 17001KT 9999 FEW035 13/12 Q1023=,SBFL
1658314800000,METAR SBFL 201100Z 25002KT 9999 FEW035 14/13 Q1023=,SBFL
1658318400000,METAR SBFL 201200Z 30003KT 9999 FEW040 17/16 Q1024=,SBFL
1658322000000,METAR SBFL 201300Z 34003KT 9999 FEW040 19/16 Q1024=,SBFL
1658325600000,METAR SBFL 201400Z 36006KT 9999 FEW040 21/15 Q1023=,SBFL
1658329200000,METAR SBFL 201500Z 36008KT 9999 BKN035 20/15 Q1022=,SBFL
1658332800000,METAR SBFL 201600Z 36011KT 9999 BKN035 21/15 Q1021=,SBFL
1658336400000,METAR SBFL 201700Z 35009KT 9999 BKN035 21/16 Q1020=,SBFL
1658340000000,METAR SBFL 201800Z 34007KT 9999 BKN035 21/16 Q1020=,SBFL
1658343600000,METAR SBFL 201900Z 34008KT 9999 SCT035 22/16 Q1020=,SBFL
1658347200000,METAR SBFL 202000Z 36006KT 9999 FEW035 21/16 Q1019=,SBFL
1658350800000,METAR SBFL 202100Z 35006KT 9999 FEW030 19/16 Q1020=,SBFL
1658354400000,METAR SBFL 202200Z 36007KT 9999 FEW030 19/15 Q1020=,SBFL
1658358000000,METAR SBFL 202300Z 36001KT 9999 FEW035 18/15 Q1020=,SBFL
1658275200000,METAR SBGL 200000Z 04002KT 9999 FEW018 SCT032 22/19 Q1021=,SBGL
1658278800000,METAR SBGL 200100Z 07003KT 9999 FEW016 BKN019 22/19 Q1021=,SBGL
1658282400000,METAR SBGL 200200Z 14002KT 9999 FEW015 BKN019 BKN023 22/19 Q1021=,SBGL
1658286000000,METAR SBGL 200300Z 15002KT 9999 SCT017 BKN023 BKN045 22/19 Q1021=,SBGL
1658289600000,METAR SBGL 200400Z 14002KT 9999 FEW019 BKN040 22/19 Q1021=,SBGL
1658293200000,METAR SBGL 200500Z 33002KT 9999 SCT014 BKN018 BKN050 22/19 Q1021=,SBGL
1658296800000,METAR SBGL 200600Z 25003KT 9999 -RA SCT015 BKN035 BKN055 21/20 Q1021=,SBGL
1658300400000,METAR COR SBGL 200700Z 28001KT 9999 SCT013 BKN040 21/20 Q1021=,SBGL
1658304000000,METAR SBGL 200800Z 04002KT 9999 FEW010 BKN026 BKN060 22/20 Q1020=,SBGL
1658307600000,METAR SBGL 200900Z 06002KT 9999 FEW013 SCT017 BKN055 22/20 Q1021=,SBGL
1658311200000,METAR SBGL 201000Z 30002KT 7000 FEW012 BKN015 BKN050 22/20 Q1021=,SBGL
1658314800000,METAR SBGL 201100Z 30003KT 6000 SCT011 BKN015 OVC025 23/20 Q1022=,SBGL
1658318400000,METAR SBGL 201200Z 35003KT 7000 SCT012 BKN018 OVC040 23/20 Q1022=,SBGL
1658322000000,METAR SBGL 201300Z 05004KT 7000 BKN018 OVC060 23/20 Q1023=,SBGL
1658325600000,METAR SBGL 201400Z 03004KT 7000 SCT018 BKN060 23/20 Q1022=,SBGL
1658329200000,METAR SBGL 201500Z 11004KT 8000 SCT016 BKN060 24/19 Q1022=,SBGL
1658332800000,METAR SBGL 201600Z 10007KT 9000 SCT018 BKN060 24/19 Q1021=,SBGL
1658336400000,METAR SBGL 201700Z 10011KT 9999 SCT020 BKN060 24/19 Q1020=,SBGL
1658340000000,METAR SBGL 201800Z 12010KT 9999 SCT020 BKN060 24/19 Q1020=,SBGL
1658343600000,METAR SBGL 201900Z 12009KT 9999 SCT020 BKN060 23/19 Q1020=,SBGL
1658347200000,METAR SBGL 202000Z 11010KT 9999 FEW020 BKN060 23/20 Q1020=,SBGL
1658350800000,METAR SBGL 202100Z 10009KT 9999 FEW025 BKN070 23/19 Q1020=,SBGL
1658354400000,METAR SBGL 202200Z 12008KT 9999 FEW025 BKN070 22/19 Q1021=,SBGL
1658358000000,METAR SBGL 202300Z 13008KT 9999 FEW025 SCT070 22/19 Q1021=,SBGL
1658275200000,METAR SBGR 200000Z 19005KT CAVOK 19/16 Q1025=,SBGR
1658278800000,METAR SBGR 200100Z 19004KT 130V300 9999 BKN011 17/16 Q1025=,SBGR
1658282400000,METAR SBGR 200200Z 15005KT 110V180 9999 OVC012 17/15 Q1025=,SBGR
1658286000000,METAR SBGR 200300Z 12005KT 090V170 9999 OVC013 17/16 Q1025=,SBGR
1658289600000,METAR SBGR 200400Z 12004KT 070V160 9999 BKN011 OVC014 17/17 Q1025=,SBGR
1658293200000,METAR SBGR 200500Z 16004KT 9999 SCT012 BKN017 17/16 Q1025=,SBGR
1658296800000,METAR SBGR 200600Z 17005KT 9999 SCT009 OVC018 16/16 Q1024=,SBGR
1658300400000,METAR SBGR 200700Z 15003KT 090V190 9999 SCT011 OVC021 17/15 Q1024=,SBGR
1658304000000,METAR SBGR 200800Z 16005KT 120V180 9999 BKN021 17/15 Q1024=,SBGR
1658307600000,METAR SBGR 200900Z 15006KT 110V180 9999 OVC025 17/15 Q1024=,SBGR
1658311200000,METAR SBGR 201000Z 14004KT 9999 FEW009 BKN025 17/16 Q1024=,SBGR
1658314800000,METAR SBGR 201100Z 13004KT 9999 BKN013 BKN030 17/16 Q1025=,SBGR
1658318400000,METAR SBGR 201200Z 12005KT 9999 SCT017 SCT030 18/16 Q1025=,SBGR
1658322000000,METAR SBGR 201300Z 08009KT 9999 BKN018 19/15 Q1026=,SBGR
1658325600000,METAR SBGR 201400Z 11006KT 9999 BKN020 20/15 Q1025=,SBGR
1658329200000,METAR SBGR 201500Z 07008KT 9999 BKN023 21/15 Q1024=,SBGR
1658332800000,METAR SBGR 201600Z 07009KT 9999 BKN030 22/15 Q1023=,SBGR
1658336400000,METAR SBGR 201700Z 08010KT 9999 BKN030 22/14 Q1022=,SBGR
1658340000000,METAR SBGR 201800Z 11008KT 9999 SCT030 22/14 Q1022=,SBGR
1658343600000,METAR SBGR 201900Z 12007KT 9999 FEW030 22/15 Q1021=,SBGR
1658347200000,METAR SBGR 202000Z 14008KT 9999 FEW020 20/15 Q1022=,SBGR
1658350800000,METAR SBGR 202100Z 13007KT 9999 FEW020 18/15 Q1022=,SBGR
1658352600000,SPECI SBGR 202130Z 10005KT 9999 BKN011 17/15 Q1023=,SBGR
1658354400000,METAR SBGR 202200Z 10006KT 9999 BKN011 17/15 Q1023=,SBGR
1658358000000,METAR SBGR 202300Z 12004KT 9999 BKN009 17/15 Q1023=,SBGR
1658275200000,METAR SBKP 200000Z 12008KT CAVOK 22/16 Q1022=,SBKP
1658278800000,METAR SBKP 200100Z 12009KT CAVOK 22/14 Q1023=,SBKP
1658282400000,METAR SBKP 200200Z 12011KT CAVOK 20/14 Q1023=,SBKP
1658286000000,METAR SBKP 200300Z 13015KT CAVOK 18/15 Q1022=,SBKP
1658289600000,METAR SBKP 200400Z 14017KT CAVOK 18/14 Q1023=,SBKP
1658293200000,METAR SBKP 200500Z 13015KT CAVOK 18/14 Q1023=,SBKP
1658296800000,METAR SBKP 200600Z 12015KT CAVOK 18/14 Q1022=,SBKP
1658300400000,METAR SBKP 200700Z 12015KT CAVOK 17/14 Q1021=,SBKP
1658304000000,METAR SBKP 200800Z 13014KT CAVOK 17/14 Q1022=,SBKP
1658307600000,METAR SBKP 200900Z 13010KT CAVOK 17/14 Q1022=,SBKP
1658311200000,METAR SBKP 201000Z 11006KT CAVOK 17/14 Q1022=,SBKP
1658314800000,METAR SBKP 201100Z 11007KT 9999 FEW020 18/14 Q1023=,SBKP
1658318400000,METAR SBKP 201200Z 12010KT 9999 FEW017 19/14 Q1024=,SBKP
1658322000000,METAR SBKP 201300Z 12011KT 9999 FEW020 21/15 Q1024=,SBKP
1658325600000,METAR SBKP 201400Z 12009KT 9999 FEW020 23/15 Q1024=,SBKP
1658329200000,METAR SBKP 201500Z 11008KT 9999 FEW030 24/15 Q1023=,SBKP
1658332800000,METAR SBKP 201600Z 13008KT 9999 FEW035 25/14 Q1022=,SBKP
1658336400000,METAR SBKP 201700Z 14015KT 9999 SCT045 26/14 Q1020=,SBKP
1658340000000,METAR SBKP 201800Z 13012KT 9999 FEW045 26/13 Q1020=,SBKP
1658343600000,METAR SBKP 201900Z 13013KT 9999 FEW045 26/13 Q1020=,SBKP
1658347200000,METAR SBKP 202000Z 13014KT 9999 FEW045 25/14 Q1020=,SBKP
1658350800000,METAR SBKP 202100Z 13012KT CAVOK 23/14 Q1020=,SBKP
1658354400000,METAR SBKP 202200Z 13009KT CAVOK 22/14 Q1020=,SBKP
1658358000000,METAR SBKP 202300Z 13010KT CAVOK 20/15 Q1021=,SBKP
1658275200000,METAR SBPA 200000Z 11005KT 9999 SCT025 BKN033 13/12 Q1025=,SBPA
1658278800000,METAR SBPA 200100Z 11004KT 9999 BKN021 13/12 Q1024=,SBPA
1658282400000,METAR SBPA 200200Z 12005KT 9999 SCT023 BKN080 13/12 Q1024=,SBPA
1658286000000,METAR SBPA 200300Z 10003KT 9999 SCT023 BKN080 13/12 Q1023=,SBPA
1658289600000,METAR SBPA 200400Z 11004KT 9999 SCT019 BKN080 13/12 Q1023=,SBPA
1658293200000,METAR SBPA 200500Z 08003KT 9999 FEW013 SCT080 12/11 Q1023=,SBPA
1658296800000,METAR SBPA 200600Z 06003KT 9000 SCT007 11/11 Q1022=,SBPA
1658298660000,SPECI SBPA 200631Z 09003KT 070V130 8000 BKN004 12/12 Q1022=,SBPA
1658300400000,METAR SBPA 200700Z 11004KT 7000 OVC004 13/12 Q1022=,SBPA
1658304000000,METAR SBPA 200800Z 10005KT 5000 BR OVC002 13/12 Q1021=,SBPA
1658305260000,SPECI SBPA 200821Z 08005KT 2000 BR OVC002 13/12 Q1021=,SBPA
1658307600000,METAR SBPA 200900Z 08004KT 050V110 2000 BR OVC002 13/12 Q1021=,SBPA
1658309700000,SPECI SBPA 200935Z 12003KT 0800 R29/1700 R11/1800 FG OVC002 12/12 Q1021=,SBPA
1658311200000,METAR SBPA 201000Z 11003KT 080V140 0800 R11/1200 R29/1700 FG OVC002 12/12 Q1021=,SBPA
1658312220000,SPECI SBPA 201017Z 01003KT 0300 R11/0700 R29/0750 FG OVC002 12/12 Q1021=,SBPA
1658313780000,SPECI SBPA 201043Z VRB02KT 0600 R29/1000 R11/P2000 FG VV002 13/13 Q1021=,SBPA
1658314800000,METAR SBPA 201100Z 05003KT 350V080 0300 R29/0550 R11/0650 FG OVC002 12/12 Q1021=,SBPA
1658318400000,METAR SBPA 201200Z VRB02KT 0400 R29/0500 R11/0700 FG VV002 12/12 Q1021=,SBPA
1658322000000,METAR SBPA 201300Z VRB02KT 0400 R29/0500 R11/1400 FG VV002 12/12 Q1021=,SBPA
1658324640000,SPECI SBPA 201344Z VRB02KT 0600 R29/1000 R11/P2000 FG VV002 13/13 Q1021=,SBPA
1658325600000,METAR SBPA 201400Z VRB01KT 1800 R29/1600 R11/P2000 BR BCFG BKN003 13/13 Q1021=,SBPA
1658326740000,SPECI SBPA 201419Z VRB02KT 2500 BR BCFG SCT003 BKN005 14/14 Q1021=,SBPA
1658327760000,SPECI SBPA 201436Z VRB02KT 4500 BR SCT005 15/15 Q1020=,SBPA
1658329200000,METAR SBPA 201500Z VRB01KT CAVOK 16/16 Q1020=,SBPA
1658332800000,METAR SBPA 201600Z 07004KT 040V140 CAVOK 19/15 Q1019=,SBPA
1658336400000,METAR SBPA 201700Z 07005KT 030V110 CAVOK 21/15 Q1017=,SBPA
1658340000000,METAR SBPA 201800Z 06005KT CAVOK 22/16 Q1016=,SBPA
1658343600000,METAR SBPA 201900Z 09006KT CAVOK 23/16 Q1016=,SBPA
1658347200000,METAR SBPA 202000Z 08007KT CAVOK 22/15 Q1016=,SBPA
1658350800000,METAR SBPA 202100Z 09005KT CAVOK 20/16 Q1016=,SBPA
1658354400000,METAR SBPA 202200Z 10007KT CAVOK 19/17 Q1015=,SBPA
1658358000000,METAR SBPA 202300Z 11004KT CAVOK 18/16 Q1016=,SBPA
1658275200000,METAR SBRF 200000Z 18010KT 9999 SCT023 SCT070 24/20 Q1016=,SBRF
1658278800000,METAR SBRF 200100Z 20007KT 9999 BKN022 SCT060 24/20 Q1016=,SBRF
1658282400000,METAR SBRF 200200Z 20008KT 9999 BKN023 24/20 Q1015=,SBRF
1658286000000,METAR SBRF 200300Z 17011KT 9999 SCT023 24/18 Q1015=,SBRF
1658289600000,METAR SBRF 200400Z 17011KT 9999 SCT024 24/19 Q1014=,SBRF
1658293200000,METAR SBRF 200500Z 21006KT 9999 SCT025 23/19 Q1014=,SBRF
1658296800000,METAR SBRF 200600Z 18007KT 9999 FEW025 23/19 Q1014=,SBRF
1658300400000,METAR SBRF 200700Z 23005KT 9999 SCT025 22/19 Q1014=,SBRF
1658304000000,METAR SBRF 200800Z 23006KT CAVOK 21/19 Q1014=,SBRF
1658307600000,METAR SBRF 200900Z 00000KT CAVOK 21/19 Q1014=,SBRF
1658311200000,METAR SBRF 201000Z 22003KT 9999 FEW023 23/19 Q1014=,SBRF
1658314800000,METAR SBRF 201100Z 20005KT 9999 SCT023 25/20 Q1014=,SBRF
1658318400000,METAR SBRF 201200Z 16008KT 9999 SCT023 BKN050 27/20 Q1014=,SBRF
1658322000000,METAR SBRF 201300Z 20008KT 9999 VCSH SCT023 BKN050 26/21 Q1014=,SBRF
1658325600000,METAR SBRF 201400Z 18011KT 9999 BKN020 26/21 Q1014=,SBRF
1658329200000,METAR SBRF 201500Z 16012KT 9999 SCT020 BKN050 26/21 Q1013=,SBRF
1658332800000,METAR SBRF 201600Z 15010KT 070V180 8000 -SHRA SCT020 FEW025TCU BKN050 24/22 Q1013=,SBRF
1658336400000,METAR SBRF 201700Z 19010KT 9999 SCT023 26/22 Q1012=,SBRF
1658340000000,METAR SBRF 201800Z 18013KT 9999 VCSH SCT023 BKN050 27/21 Q1012=,SBRF
1658343600000,METAR SBRF 201900Z 18013KT 9000 VCSH SCT020 BKN050 25/21 Q1012=,SBRF
1658347200000,METAR SBRF 202000Z 17012KT 150V210 5000 -SHRA SCT009 BKN015 BKN050 24/22 Q1013=,SBRF
1658347380000,SPECI SBRF 202003Z 16010KT 2500 -SHRA BR BKN008 OVC023 24/22 Q1013=,SBRF
1658348640000,SPECI SBRF 202024Z 14008KT 5000 -SHRA BR SCT007 OVC015 24/23 Q1013=,SBRF
1658350800000,METAR SBRF 202100Z 12011KT 060V170 3000 -SHRA BR BKN007 OVC015 24/22 Q1013=,SBRF
1658354400000,METAR SBRF 202200Z 13009KT 8000 VCSH SCT007 BKN015 OVC050 24/21 Q1013=,SBRF
1658354520000,SPECI SBRF 202202Z 12012G23KT 2500 -SHRA BKN008 OVC015 24/22 Q1014=,SBRF
1658356800000,SPECI SBRF 202240Z 13009KT 3500 -SHRA BR BKN008 OVC020 23/22 Q1014=,SBRF
1658358000000,METAR SBRF 202300Z 12009KT 3500 -SHRA BKN008 BKN017 OVC050 24/22 Q1014=,SBRF
1658358960000,SPECI SBRF 202316Z 13013G23KT 2000 SHRA BR BKN006 BKN015 OVC050 23/22 Q1014=,SBRF
1658359860000,SPECI SBRF 202331Z 14015KT 3000 -SHRA BR BKN006 OVC025 22/21 Q1014 RESHRA=,SBRF
1658275200000,METAR SBRJ 200000Z 18010KT 7000 FEW008 SCT012 BKN050 22/20 Q1021=,SBRJ
1658278800000,METAR SBRJ 200100Z 18008KT 8000 SCT010 BKN017 BKN050 22/20 Q1021=,SBRJ
1658282400000,METAR SBRJ 200200Z 18008KT 9000 SCT010 BKN023 22/20 Q1021=,SBRJ
1658307000000,SPECI SBRJ 200850Z 17003KT 9999 BKN025 BKN050 22/20 Q1020=,SBRJ
1658307600000,METAR SBRJ 200900Z VRB02KT 9999 BKN025 BKN050 22/20 Q1020=,SBRJ
1658311200000,METAR SBRJ 201000Z 15004KT 8000 FEW012 BKN020 BKN040 22/20 Q1021=,SBRJ
1658314800000,METAR SBRJ 201100Z 21004KT 180V240 8000 FEW012 BKN020 BKN040 22/20 Q1021=,SBRJ
1658318400000,METAR SBRJ 201200Z 12004KT 8000 FEW012 BKN020 BKN040 23/21 Q1022=,SBRJ
1658322000000,METAR SBRJ 201300Z 14005KT 8000 FEW012 BKN020 BKN050 23/21 Q1022=,SBRJ
1658325600000,METAR SBRJ 201400Z 14006KT 9000 FEW012 BKN020 BKN060 23/21 Q1022=,SBRJ
1658329200000,METAR SBRJ 201500Z 16007KT 9000 FEW010 BKN018 BKN060 23/20 Q1021=,SBRJ
1658332800000,METAR SBRJ 201600Z 14009KT 9000 SCT018 BKN060 24/21 Q1021=,SBRJ
1658336400000,METAR SBRJ 201700Z 14007KT 9000 SCT018 BKN060 23/20 Q1020=,SBRJ
1658340000000,METAR SBRJ 201800Z 16007KT 9999 FEW013 SCT018 BKN065 24/20 Q1020=,SBRJ
1658343600000,METAR SBRJ 201900Z 17008KT 9999 SCT013 SCT065 23/20 Q1020=,SBRJ
1658347200000,METAR SBRJ 202000Z 16010KT 9999 FEW013 SCT020 BKN065 22/20 Q1020=,SBRJ
1658350800000,METAR SBRJ 202100Z 16008KT 9999 SCT015 BKN065 22/20 Q1020=,SBRJ
1658354400000,METAR SBRJ 202200Z 16008KT 9999 SCT013 BKN065 22/20 Q1020=,SBRJ
1658358000000,METAR SBRJ 202300Z 13008KT 9999 SCT012 SCT060 22/20 Q1021=,SBRJ
1658275200000,METAR SBSP 200000Z 18011KT 9999 SCT004 OVC006 17/15 Q1026=,SBSP
1658278800000,METAR SBSP 200100Z 18009KT 9999 SCT005 OVC008 17/15 Q1026=,SBSP
1658282400000,METAR SBSP 200200Z 17010KT 9999 OVC007 16/15 Q1026=,SBSP
1658282460000,SPECI SBSP 200201Z 17010KT 9999 SCT005 OVC008 16/15 Q1026=,SBSP
1658286000000,METAR SBSP 200300Z AUTO 17009KT 9999 OVC006 16/15 Q1026=,SBSP
1658289480000,SPECI SBSP 200358Z AUTO 15007KT 9999 SCT007 OVC010 16/14 Q1026=,SBSP
1658289600000,METAR SBSP 200400Z AUTO 15007KT 9999 SCT007 OVC010 16/14 Q1026=,SBSP
1658289900000,SPECI SBSP 200405Z AUTO 15007KT 9999 SCT006 OVC009 16/14 Q1026=,SBSP
1658290860000,SPECI SBSP 200421Z AUTO 15008KT 9999 SCT006 BKN008 OVC011 16/15 Q1026=,SBSP
1658292180000,SPECI SBSP 200443Z AUTO 15008KT 9999 SCT005 SCT008 OVC010 16/14 Q1025=,SBSP
1658292780000,SPECI SBSP 200453Z AUTO 15007KT 9999 FEW005 OVC009 16/14 Q1025=,SBSP
1658293200000,METAR SBSP 200500Z AUTO 15007KT 9999 FEW005 OVC009 16/14 Q1025=,SBSP
1658293500000,SPECI SBSP 200505Z AUTO 15007KT 9999 FEW005 BKN010 OVC015 16/14 Q1025=,SBSP
1658293560000,SPECI SBSP 200506Z AUTO 15007KT 9999 FEW005 BKN010 OVC014 16/14 Q1025=,SBSP
1658293680000,SPECI SBSP 200508Z AUTO 15006KT 9999 FEW005 BKN009 OVC012 16/14 Q1025=,SBSP
1658294460000,SPECI SBSP 200521Z AUTO 15005KT 9999 SCT008 OVC012 16/14 Q1025=,SBSP
1658296800000,METAR SBSP 200600Z AUTO 13006KT 9999 SCT009 OVC011 16/14 Q1025=,SBSP
1658300400000,METAR SBSP 200700Z AUTO 10004KT 070V130 9999 SCT008 OVC012 16/14 Q1024=,SBSP
