hora,metar,aero
1676055600000,METAR SBBR 101900Z 05008KT 010V090 9999 SCT040 FEW045TCU 29/15 Q1015=,SBBR
1676059200000,METAR SBBR 102000Z 08010KT 9999 SCT040 FEW045TCU 28/15 Q1014=,SBBR
1676062800000,METAR SBBR 102100Z 10009KT 9999 SCT040 FEW045TCU 27/16 Q1014=,SBBR
1676066400000,METAR SBBR 102200Z 10007KT 9999 SCT040 FEW045TCU 26/16 Q1015=,SBBR
1676070000000,METAR SBBR 102300Z 10005KT 9999 SCT040 FEW045TCU 26/16 Q1016=,SBBR
1675987200000,METAR SBCF 100000Z VRB02KT CAVOK 21/18 Q1018=,SBCF
1675990800000,METAR SBCF 100100Z 14004KT CAVOK 20/18 Q1018=,SBCF
1675994400000,METAR SBCF 100200Z 13005KT CAVOK 20/18 Q1019=,SBCF
1675998000000,METAR SBCF 100300Z 17003KT CAVOK 19/18 Q1019=,SBCF
1676001600000,METAR SBCF 100400Z 13002KT CAVOK 19/18 Q1018=,SBCF
1676005200000,METAR SBCF 100500Z VRB02KT CAVOK 19/18 Q1017=,SBCF
1676008800000,METAR SBCF 100600Z 15003KT 090V190 CAVOK 19/17 Q1017=,SBCF
1676012400000,METAR SBCF 100700Z VRB02KT CAVOK 19/18 Q1017=,SBCF
1676016000000,METAR SBCF 100800Z 13002KT CAVOK 19/18 Q1017=,SBCF
1676019600000,METAR SBCF 100900Z 13003KT 8000 NSC 19/17 Q1018=,SBCF
1676023200000,METAR SBCF 101000Z 13002KT CAVOK 21/18 Q1019=,SBCF
1676026800000,METAR SBCF 101100Z 14005KT CAVOK 22/19 Q1020=,SBCF
1676030400000,METAR SBCF 101200Z 09004KT 9999 FEW017 25/19 Q1020=,SBCF
1676034000000,METAR SBCF 101300Z 05005KT 9999 SCT022 25/18 Q1020=,SBCF
1676037600000,METAR SBCF 101400Z 03005KT 9999 SCT028 27/18 Q1019=,SBCF
1676041200000,METAR SBCF 101500Z 33004KT 9999 BKN034 27/19 Q1019=,SBCF
1676044800000,METAR SBCF 101600Z 08010KT 9999 SCT034 FEW040TCU 28/19 Q1017=,SBCF
1676048400000,METAR SBCF 101700Z 04008KT 9999 VCSH SCT035 FEW040TCU 29/19 Q1017=,SBCF
1676052000000,METAR SBCF 101800Z 04009KT 9999 SCT035 FEW040TCU 28/18 Q1016=,SBCF
1676055600000,METAR SBCF 101900Z 07005KT 9999 VCSH VCTS SCT035 FEW040CB 29/18 Q1015=,SBCF
1676059200000,METAR SBCF 102000Z 08012KT 9999 VCSH VCTS SCT040 FEW045CB 28/18 Q1015=,SBCF
1676062800000,METAR SBCF 102100Z 13006KT 9999 VCSH VCTS FEW040 FEW045CB 25/18 Q1015=,SBCF
1676066400000,METAR SBCF 102200Z 12008KT 9999 VCTS FEW040 FEW045CB SCT100 24/18 Q1015=,SBCF
1676070000000,METAR SBCF 102300Z 13006KT 9999 VCTS FEW045CB SCT100 23/18 Q1016=,SBCF
1675987200000,METAR SBCT 100000Z 11006KT 9999 BKN009 BKN045 21/19 Q1017=,SBCT
1675990800000,METAR SBCT 100100Z 11005KT 6000 -RA SCT005 OVC009 20/19 Q1018=,SBCT
1675994400000,METAR SBCT 100200Z 10006KT 060V130 9999 FEW005 BKN010 BKN090 20/19 Q1019=,SBCT
1675998000000,METAR SBCT 100300Z 09007KT 9999 SCT008 BKN013 19/18 Q1019=,SBCT
1676001600000,METAR SBCT 100400Z 06005KT 020V080 9999 FEW006 BKN012 19/18 Q1018=,SBCT
1676005200000,METAR SBCT 100500Z 09006KT 9000 SCT014 19/17 Q1018=,SBCT
1676008800000,METAR SBCT 100600Z 08004KT 9999 FEW015 SCT100 18/17 Q1017=,SBCT
1676012400000,METAR SBCT 100700Z 00000KT CAVOK 18/17 Q1016=,SBCT
1676016000000,METAR SBCT 100800Z 09003KT CAVOK 17/17 Q1017=,SBCT
1676019600000,METAR SBCT 100900Z 34003KT 9000 NSC 18/17 Q1017=,SBCT
1676023200000,METAR SBCT 101000Z VRB02KT CAVOK 19/17 Q1018=,SBCT
1676026800000,METAR SBCT 101100Z 36003KT 320V040 CAVOK 20/17 Q1018=,SBCT
1676030400000,METAR SBCT 101200Z 01005KT CAVOK 21/17 Q1019=,SBCT
1676034000000,METAR SBCT 101300Z 02006KT 330V070 CAVOK 23/15 Q1018=,SBCT
1676037600000,METAR SBCT 101400Z 30004KT CAVOK 26/15 Q1018=,SBCT
1676041200000,METAR SBCT 101500Z 30006KT 230V330 9999 FEW040 27/16 Q1018=,SBCT
1676044800000,METAR SBCT 101600Z VRB04KT 9999 FEW040 SCT045 27/18 Q1017=,SBCT
1676048400000,METAR SBCT 101700Z VRB03KT 9999 BKN045 29/18 Q1016=,SBCT
1676052000000,METAR SBCT 101800Z 12014KT 9999 BKN045 FEW050TCU 25/19 Q1015=,SBCT
1676053800000,SPECI SBCT 101830Z 09010KT 4000 -TSRA BKN045 FEW050CB BKN070 23/19 Q1015=,SBCT
1676055600000,METAR SBCT 101900Z 11008KT 4000 +TSRA BKN045 SCT050CB 21/20 Q1015=,SBCT
1676058000000,SPECI SBCT 101940Z 10006KT 4000 TSRA SCT007 BKN045 FEW050CB 21/20 Q1015 RERA=,SBCT
1676059200000,METAR SBCT 102000Z 05009KT 4000 TSRA SCT004 BKN045 SCT050CB 20/19 Q1016 RERA=,SBCT
1676062800000,METAR SBCT 102100Z 12008KT 4000 RA SCT008 BKN045 BKN083 19/17 Q1016 RETS RETSRA=,SBCT
1676066400000,METAR SBCT 102200Z 19008KT 3000 RA BKN005 OVC009 18/17 Q1017=,SBCT
1676070000000,METAR SBCT 102300Z 12011KT 6000 RA BKN014 OVC045 17/16 Q1018=,SBCT
1675987200000,METAR SBFL 100000Z 02006KT 9999 VCTS SCT007 FEW040CB 25/25 Q1012=,SBFL
1675990800000,METAR SBFL 100100Z 13005KT 9999 VCTS SCT010 FEW030CB 24/24 Q1013=,SBFL
1675994400000,METAR SBFL 100200Z 13007KT 9999 VCTS BKN008 FEW020CB BKN070 24/24 Q1014=,SBFL
1675998000000,METAR SBFL 100300Z 03001KT 6000 -RA BKN008 FEW020TCU BKN070 24/24 Q1014=,SBFL
1676001600000,METAR SBFL 100400Z 02003KT 350V070 9999 BKN008 FEW020TCU BKN070 23/23 Q1014=,SBFL
1676005200000,METAR SBFL 100500Z 33004KT 9999 -RA BKN010 FEW020TCU BKN070 23/23 Q1013=,SBFL
1676008800000,METAR SBFL 100600Z 32009KT 9999 BKN010 FEW020TCU BKN070 23/23 Q1012=,SBFL
1676012400000,METAR SBFL 100700Z 31006KT 9999 BKN015 BKN100 23/23 Q1012=,SBFL
1676016000000,METAR SBFL 100800Z 30009KT 9999 BKN020 BKN100 23/23 Q1012=,SBFL
1676019600000,METAR SBFL 100900Z 32006KT 9999 FEW025 BKN100 24/22 Q1012=,SBFL
1676023200000,METAR SBFL 101000Z 34009KT 9999 FEW025 BKN100 24/22 Q1012=,SBFL
1676026800000,METAR SBFL 101100Z 34007KT 9999 FEW017 25/24 Q1013=,SBFL
1676030400000,METAR SBFL 101200Z 35008KT CAVOK 26/23 Q1013=,SBFL
1676034000000,METAR SBFL 101300Z 35009KT CAVOK 27/23 Q1013=,SBFL
1676037600000,METAR SBFL 101400Z 35006KT CAVOK 27/23 Q1013=,SBFL
1676041200000,METAR SBFL 101500Z 36007KT CAVOK 28/22 Q1013=,SBFL
1676044800000,METAR SBFL 101600Z 01001KT CAVOK 28/21 Q1013=,SBFL
1676048400000,METAR SBFL 101700Z 01001KT 9999 FEW027 28/22 Q1012=,SBFL
1676052000000,METAR SBFL 101800Z 36008KT 320V020 9999 FEW035 29/22 Q1011=,SBFL
1676055600000,METAR SBFL 101900Z 34009KT 9999 FEW035 FEW035TCU 29/23 Q1011=,SBFL
1676059200000,METAR SBFL 102000Z 35008KT 320V020 9999 FEW035 FEW035TCU 29/22 Q1011=,SBFL
1676062800000,METAR SBFL 102100Z 36011KT 9999 SCT035 FEW035TCU 27/24 Q1011=,SBFL
1676066400000,METAR SBFL 102200Z 01007KT 9999 FEW030 27/24 Q1011=,SBFL
1676070000000,METAR SBFL 102300Z 35004KT 320V020 9999 FEW018 SCT035 26/25 Q1012=,SBFL
1675987200000,METAR SBGL 100000Z 13004KT CAVOK 26/22 Q1013=,SBGL
1675990800000,METAR SBGL 100100Z 11007KT CAVOK 26/20 Q1013=,SBGL
1675991220000,SPECI SBGL 100107Z 11007KT 9999 TS FEW025CB BKN050 25/20 Q1013=,SBGL
1675994400000,METAR SBGL 100200Z 12004KT 9999 FEW025TCU BKN060 25/20 Q1014 RETS=,SBGL
1675998000000,METAR SBGL 100300Z 13003KT CAVOK 25/20 Q1013=,SBGL
1676001600000,METAR SBGL 100400Z 16001KT CAVOK 24/20 Q1013=,SBGL
1676005200000,METAR SBGL 100500Z 12004KT CAVOK 24/20 Q1012=,SBGL
1676008800000,METAR SBGL 100600Z 05002KT CAVOK 24/21 Q1012=,SBGL
1676012400000,METAR SBGL 100700Z 10002KT 9999 FEW040 24/21 Q1012=,SBGL
1676016000000,METAR SBGL 100800Z 07002KT CAVOK 23/21 Q1012=,SBGL
1676019600000,METAR SBGL 100900Z 35002KT 9999 FEW015 23/22 Q1012=,SBGL
1676023200000,METAR SBGL 101000Z 23001KT 9999 FEW011 26/22 Q1013=,SBGL
1676026800000,METAR SBGL 101100Z 02003KT 310V060 9999 FEW020 27/23 Q1013=,SBGL
1676030400000,METAR SBGL 101200Z 36005KT CAVOK 27/23 Q1014=,SBGL
1676034000000,METAR SBGL 101300Z 34005KT CAVOK 28/23 Q1013=,SBGL
1676037600000,METAR SBGL 101400Z 04004KT CAVOK 31/24 Q1013=,SBGL
1676041200000,METAR SBGL 101500Z 12005KT CAVOK 32/22 Q1012=,SBGL
1676044800000,METAR SBGL 101600Z 13007KT 9999 FEW030 33/23 Q1011=,SBGL
1676048400000,METAR SBGL 101700Z 13010KT 9999 FEW030 FEW035TCU 33/23 Q1010=,SBGL
1676052000000,METAR SBGL 101800Z 13011KT 9999 SCT025 FEW030TCU 32/23 Q1009=,SBGL
1676054100000,SPECI SBGL 101835Z 14010KT 9999 TS BKN025 FEW030CB 30/22 Q1010=,SBGL
1676055600000,METAR SBGL 101900Z 16008KT 9999 TS SCT025 FEW030CB BKN070 29/22 Q1010=,SBGL
1676059200000,METAR SBGL 102000Z 36005KT 320V040 9999 -TSRA SCT020 FEW030CB BKN040 26/22 Q1011=,SBGL
1676059500000,SPECI SBGL 102005Z 02016KT 3000 TSRA BR SCT018 FEW030CB OVC040 24/22 Q1012=,SBGL
1676060100000,SPECI COR SBGL 102015Z 05013KT 1300 R28/1300 R33/1400D R10/2000 R15/2000 TSRA BR BKN016 FEW030CB OVC040 23/22 Q1012=,SBGL
1676061000000,SPECI SBGL 102030Z 06010KT 3500 -TSRA BR SCT016 FEW030CB OVC040 23/22 Q1011 RERA=,SBGL
1676062800000,METAR SBGL 102100Z 32014KT 8000 -TSRA SCT018 FEW030CB OVC050 23/21 Q1012=,SBGL
1676066400000,METAR SBGL 102200Z 27006KT 8000 -TSRA SCT018 FEW030CB OVC050 23/21 Q1012 RETSRA=,SBGL
1676069160000,SPECI SBGL 102246Z 26004KT 220V330 8000 -RA FEW015 SCT050 OVC100 23/22 Q1013 RETS=,SBGL
1676070000000,METAR SBGL 102300Z 24005KT 8000 -RA FEW015 SCT050 OVC100 23/22 Q1013 RETS=,SBGL
1675987200000,METAR SBGR 100000Z 08003KT 9999 SCT010 21/20 Q1017=,SBGR
1675990800000,METAR SBGR 100100Z 08005KT 9999 SCT013 20/20 Q1017=,SBGR
1675994400000,METAR SBGR 100200Z 08005KT CAVOK 20/20 Q1018=,SBGR
1675998000000,METAR SBGR 100300Z 07003KT CAVOK 20/19 Q1018=,SBGR
1676001600000,METAR SBGR 100400Z 10003KT CAVOK 19/19 Q1017=,SBGR
1676005200000,METAR SBGR 100500Z 08002KT 9999 BKN015 20/19 Q1016=,SBGR
1676008800000,METAR SBGR 100600Z 08007KT 9999 BKN011 20/20 Q1016=,SBGR
1676012400000,METAR SBGR 100700Z 08007KT 9999 SCT011 20/20 Q1016=,SBGR
1676016000000,METAR SBGR 100800Z 09004KT 9999 FEW007 20/19 Q1015=,SBGR
1676019600000,METAR SBGR 100900Z 21001KT 8000 3000E FEW002 18/18 Q1016=,SBGR
1676023200000,METAR SBGR 101000Z 31002KT 9000 3000E FEW002 20/20 Q1017=,SBGR
1676026800000,METAR SBGR 101100Z 10003KT 9000 FEW010 SCT080 23/19 Q1017=,SBGR
1676030400000,METAR SBGR 101200Z 02006KT 9999 FEW010 24/19 Q1018=,SBGR
1676034000000,METAR SBGR 101300Z 01008KT 9999 SCT025 26/20 Q1018=,SBGR
1676037600000,METAR SBGR 101400Z 33005KT 9999 SCT030 SCT100 28/19 Q1018=,SBGR
1676041200000,METAR SBGR 101500Z 31009KT 9999 SCT040 FEW045TCU 28/19 Q1017=,SBGR
1676044800000,METAR SBGR 101600Z 29007KT 9999 BKN040 FEW045TCU 28/20 Q1016=,SBGR
1676048400000,METAR SBGR 101700Z 32009KT 9999 BKN040 FEW045TCU 30/19 Q1015=,SBGR
1676052000000,METAR SBGR 101800Z 28009KT 9999 BKN040 FEW045TCU 29/19 Q1014=,SBGR
1676055600000,METAR SBGR 101900Z 17008KT 9999 BKN015 24/21 Q1015 WS R28L=,SBGR
1676058000000,SPECI SBGR 101940Z 14007KT 9999 BKN012 23/21 Q1015=,SBGR
1676059200000,METAR SBGR 102000Z 13008KT 7000 BKN013 24/21 Q1015=,SBGR
1676062800000,METAR SBGR 102100Z 13005KT 7000 SCT010 BKN020 23/20 Q1015=,SBGR
1676066400000,METAR SBGR 102200Z 10007KT 8000 BKN020 23/20 Q1016=,SBGR
1676070000000,METAR SBGR 102300Z 08012KT 8000 -RA BKN025 21/19 Q1017=,SBGR
1675987200000,METAR COR SBKP 100000Z 10017KT 9999 VCTS FEW045CB 24/20 Q1015 WS R15=,SBKP
1675990800000,METAR SBKP 100100Z 11014KT 9999 VCTS FEW045CB SCT050 23/19 Q1015=,SBKP
1675994400000,METAR SBKP 100200Z 11010KT 9999 FEW045 22/18 Q1016=,SBKP
1675998000000,METAR SBKP 100300Z 08009KT 350V140 9999 VCSH SCT045 23/19 Q1017=,SBKP
1675998720000,SPECI SBKP 100312Z 10005KT 6000 +RA SCT045 FEW050TCU 21/19 Q1017=,SBKP
1675999500000,SPECI SBKP 100325Z 09005KT 6000 2000SE TSRA SCT045 FEW050CB 21/19 Q1017 RERA=,SBKP
1676001600000,METAR SBKP 100400Z 10006KT 9999 4500SE -RA VCTS FEW045 FEW050CB BKN100 21/19 Q1016 RETSRA=,SBKP
1676005200000,METAR SBKP 100500Z 11004KT CAVOK 21/20 Q1015=,SBKP
1676008800000,METAR SBKP 100600Z 11005KT CAVOK 21/19 Q1014=,SBKP
1676012400000,METAR SBKP 100700Z 05006KT CAVOK 21/19 Q1015=,SBKP
1676016000000,METAR SBKP 100800Z 11003KT CAVOK 20/19 Q1015=,SBKP
1676019600000,METAR SBKP 100900Z 00000KT CAVOK 21/19 Q1015=,SBKP
1676023200000,METAR SBKP 101000Z VRB02KT CAVOK 21/19 Q1016=,SBKP
1676026800000,METAR SBKP 101100Z VRB02KT CAVOK 23/20 Q1017=,SBKP
1676030400000,METAR SBKP 101200Z 02009KT 9999 FEW013 SCT100 25/19 Q1017=,SBKP
1676034000000,METAR SBKP 101300Z 35006KT 300V020 9999 SCT025 25/20 Q1017=,SBKP
1676037600000,METAR SBKP 101400Z 36008KT 330V030 9999 BKN026 26/20 Q1017=,SBKP
1676041200000,METAR SBKP 101500Z 01007KT 330V030 9999 SCT030 BKN040 26/20 Q1017=,SBKP
1676044800000,METAR SBKP 101600Z 34007KT 9999 BKN030 27/20 Q1016=,SBKP
1676048400000,METAR SBKP 101700Z 29007KT 240V330 9999 SCT040 BKN100 29/19 Q1015=,SBKP
1676052000000,METAR SBKP 101800Z 28004KT 170V340 9999 SCT040 FEW045TCU 29/20 Q1014=,SBKP
1676054100000,SPECI SBKP 101835Z 25006KT 200V290 9999 TS VCSH SCT040 FEW045CB SCT080 29/20 Q1014=,SBKP
1676055600000,METAR SBKP 101900Z 27007KT 240V300 9999 TS VCSH SCT040 FEW045CB SCT100 28/20 Q1014=,SBKP
1676056380000,SPECI SBKP 101913Z 33017KT 9999 3000NE -TSRA FEW020 SCT040 FEW045CB 24/20 Q1014=,SBKP
1676059200000,METAR SBKP 102000Z 09004KT 9999 4000SE -TSRA SCT036 FEW040CB BKN100 22/20 Q1013=,SBKP
1676061360000,SPECI SBKP 102036Z 04002KT 9999 FEW030 FEW040TCU SCT100 24/20 Q1013 RETS=,SBKP
1676062800000,METAR SBKP 102100Z 00000KT 9999 FEW030 FEW040TCU SCT100 24/21 Q1013 RETS=,SBKP
1676066400000,METAR SBKP 102200Z 06005KT 310V120 9999 FEW030 FEW035TCU SCT070 23/20 Q1014=,SBKP
1676070000000,METAR SBKP 102300Z 06004KT 030V090 9999 FEW025 SCT030 23/21 Q1015=,SBKP
1675994400000,METAR SBPA 100200Z 09007KT CAVOK 25/21 Q1011=,SBPA
1675987200000,METAR SBPA 100000Z 10011KT 9999 FEW040TCU 27/20 Q1011=,SBPA
1675990800000,METAR SBPA 100100Z 10008KT CAVOK 26/21 Q1012=,SBPA
1675998000000,METAR SBPA 100300Z 11005KT 080V140 CAVOK 25/21 Q1011=,SBPA
1676001600000,METAR SBPA 100400Z 10005KT CAVOK 25/22 Q1011=,SBPA
1676005200000,METAR SBPA 100500Z 10006KT CAVOK 24/20 Q1011=,SBPA
1676008800000,METAR SBPA 100600Z 09003KT CAVOK 24/22 Q1010=,SBPA
1676012400000,METAR SBPA 100700Z 10004KT CAVOK 23/22 Q1011=,SBPA
1676016000000,METAR SBPA 100800Z VRB02KT CAVOK 23/22 Q1011=,SBPA
1676019600000,METAR SBPA 100900Z 06003KT CAVOK 23/22 Q1012=,SBPA
1676023200000,METAR SBPA 101000Z 04002KT CAVOK 24/22 Q1012=,SBPA
1676026800000,METAR SBPA 101100Z VRB01KT 9999 FEW010 26/23 Q1012=,SBPA
1676030400000,METAR SBPA 101200Z VRB02KT 9999 FEW020 28/22 Q1013=,SBPA
1676034000000,METAR SBPA 101300Z VRB01KT 9999 FEW030 30/21 Q1013=,SBPA
1676037600000,METAR SBPA 101400Z 05003KT 340V120 9999 FEW035 31/22 Q1013=,SBPA
1676041200000,METAR SBPA 101500Z VRB03KT 9999 FEW035 32/23 Q1012=,SBPA
1676044800000,METAR SBPA 101600Z 25010KT 210V280 9999 FEW035 SCT045 33/22 Q1012=,SBPA
1676048400000,METAR COR SBPA 101700Z 06013KT 9999 -TSRA FEW045 FEW050CB 30/18 Q1012=,SBPA
1676049480000,SPECI SBPA 101718Z 05010KT 9999 FEW045TCU 30/20 Q1011 RETS=,SBPA
1676052000000,METAR SBPA 101800Z 06009KT 9999 FEW045TCU 33/19 Q1011 RETS=,SBPA
1676055600000,METAR SBPA 101900Z 10009KT 9999 FEW045 FEW050TCU 34/16 Q1010=,SBPA
1676059200000,METAR SBPA 102000Z 13012KT 100V160 9999 FEW045 33/18 Q1009=,SBPA
1676062800000,METAR SBPA 102100Z 12014KT 9999 FEW045 32/18 Q1010=,SBPA
1676066400000,METAR SBPA 102200Z 11012KT CAVOK 29/21 Q1010=,SBPA
1676070000000,METAR SBPA 102300Z 10012KT CAVOK 27/22 Q1011=,SBPA
1675987200000,METAR SBRF 100000Z 21003KT 150V290 9999 VCSH SCT015 BKN020 25/23 Q1013=,SBRF
1675990800000,METAR SBRF 100100Z 12004KT 9999 BKN020 27/23 Q1013=,SBRF
1675994400000,METAR SBRF 100200Z VRB05KT 9999 BKN021 28/23 Q1013=,SBRF
1675998000000,METAR SBRF 100300Z 11006KT 050V150 9999 BKN018 27/23 Q1012=,SBRF
1676001600000,METAR SBRF 100400Z 11006KT 9999 FEW019 27/23 Q1012=,SBRF
1676005200000,METAR SBRF 100500Z 11006KT 9999 BKN017 27/23 Q1011=,SBRF
1676008800000,METAR SBRF 100600Z 12007KT 9999 SCT017 27/23 Q1011=,SBRF
1676012400000,METAR SBRF 100700Z 12007KT 9999 SCT018 27/22 Q1011=,SBRF
1676016000000,METAR SBRF 100800Z 13008KT 8000 VCSH BKN019 27/23 Q1011=,SBRF
1676019600000,METAR SBRF 100900Z 11007KT 9999 SCT018 27/22 Q1011=,SBRF
1676023200000,METAR SBRF 101000Z 11006KT 9999 BKN020 27/22 Q1012=,SBRF
1676026800000,METAR SBRF 101100Z 13009KT 9999 SCT020 28/22 Q1013=,SBRF
1676030400000,METAR SBRF 101200Z 13009KT 9999 SCT020 29/22 Q1013=,SBRF
1676034000000,METAR SBRF 101300Z 12009KT 9999 SCT020 29/22 Q1013=,SBRF
1676037600000,METAR SBRF 101400Z 11008KT 060V160 9999 VCSH SCT020 30/22 Q1013=,SBRF
1676041200000,METAR SBRF 101500Z 13010KT 9999 SCT020 30/22 Q1012=,SBRF
1676044800000,METAR SBRF 101600Z 13012KT 9999 SCT020 30/22 Q1012=,SBRF
1676048400000,METAR SBRF 101700Z 12010KT 9999 SCT025 29/23 Q1011=,SBRF
1676052000000,METAR SBRF 101800Z 12010KT 9999 SCT025 29/22 Q1011=,SBRF
1676055600000,METAR SBRF 101900Z 11008KT 9999 SCT025 29/22 Q1011=,SBRF
1676059200000,METAR SBRF 102000Z 12008KT 9999 SCT025 28/22 Q1011=,SBRF
1676062800000,METAR SBRF 102100Z 12007KT 9999 FEW025 29/21 Q1011=,SBRF
1676066400000,METAR SBRF 102200Z 13007KT 9999 FEW025 28/22 Q1011=,SBRF
1676070000000,METAR SBRF 102300Z 12009KT 9999 SCT025 28/22 Q1012=,SBRF
1675987200000,METAR SBRJ 100000Z 17005KT 9999 BKN040 26/23 Q1013=,SBRJ
1675990800000,METAR SBRJ 100100Z 17005KT 9999 FEW010 SCT040 26/23 Q1013=,SBRJ
1675994400000,METAR SBRJ 100200Z 18003KT 9999 VCTS FEW010 FEW030CB SCT040 25/23 Q1013=,SBRJ
1675998000000,METAR SBRJ 100300Z 10005KT 060V150 9999 VCTS FEW020 FEW030CB SCT040 25/21 Q1013=,SBRJ
1676001600000,METAR SBRJ 100400Z 00000KT 9999 FEW040 SCT080 25/20 Q1013=,SBRJ
1676005200000,METAR SBRJ 100500Z 08002KT 9999 FEW040 SCT080 24/21 Q1012=,SBRJ
1676008800000,METAR SBRJ 100600Z 16004KT CAVOK 24/21 Q1011=,SBRJ
1676012400000,METAR SBRJ 100700Z 17003KT 9999 FEW046 SCT100 24/22 Q1012=,SBRJ
1676016000000,METAR SBRJ 100800Z 07004KT CAVOK 24/22 Q1011=,SBRJ
1676019600000,METAR SBRJ 100900Z 35003KT CAVOK 24/22 Q1012=,SBRJ
1676023200000,METAR SBRJ 101000Z 04004KT CAVOK 25/22 Q1012=,SBRJ
1676026800000,METAR SBRJ 101100Z 35005KT CAVOK 26/22 Q1013=,SBRJ
1676030400000,METAR SBRJ 101200Z 36005KT CAVOK 26/23 Q1013=,SBRJ
1676034000000,METAR SBRJ 101300Z 36004KT 310V020 CAVOK 28/22 Q1013=,SBRJ
1676037600000,METAR SBRJ 101400Z 14007KT CAVOK 28/23 Q1012=,SBRJ
1676041200000,METAR SBRJ 101500Z 15011KT 9999 FEW025 28/24 Q1012=,SBRJ
1676044800000,METAR SBRJ 101600Z 15013KT 9999 FEW025 28/23 Q1011=,SBRJ
1676048400000,METAR SBRJ 101700Z 17014KT 9999 FEW025 28/24 Q1010=,SBRJ
1676052000000,METAR SBRJ 101800Z 18012KT 9999 FEW025 FEW030TCU 30/24 Q1009=,SBRJ
1676055600000,METAR SBRJ 101900Z 18012KT 9999 TS SCT025 FEW035CB BKN100 28/24 Q1010=,SBRJ
1676059200000,METAR SBRJ 102000Z 08011KT 050V120 7000 -TSRA BKN015 FEW035CB OVC100 27/21 Q1011=,SBRJ
1676059740000,SPECI SBRJ 102009Z 03013KT 350V070 6000 TSRA BKN015 FEW035CB OVC100 26/22 Q1011=,SBRJ
1676061300000,SPECI SBRJ 102035Z 36018KT 6000 -TSRA BKN015 FEW035CB OVC100 23/22 Q1011 RERA=,SBRJ
1676062800000,METAR SBRJ 102100Z 31010KT 290V350 6000 -TSRA SCT010 FEW035CB BKN050 OVC100 24/23 Q1011 RERA=,SBRJ
1676066400000,METAR SBRJ 102200Z 29011KT 250V310 6000 -TSRA SCT010 FEW035CB OVC050 24/23 Q1011=,SBRJ
1676070000000,METAR SBRJ 102300Z 33010KT 6000 TSRA SCT010 FEW035CB OVC050 24/23 Q1012=,SBRJ
1675987200000,METAR SBSP 100000Z 15006KT CAVOK 21/18 Q1018=,SBSP
1675990800000,METAR SBSP 100100Z 10006KT 060V140 CAVOK 22/18 Q1018=,SBSP
1675994400000,METAR SBSP 100200Z 08003KT 010V130 CAVOK 21/19 Q1019=,SBSP
1675994460000,SPECI SBSP 100201Z 08003KT 010V130 CAVOK 21/19 Q1018=,SBSP
1675998000000,METAR SBSP 100300Z AUTO 04005KT 360V080 CAVOK 21/18 Q1018=,SBSP
1676001600000,METAR SBSP 100400Z AUTO 09004KT 050V150 CAVOK 21/18 Q1017=,SBSP
1676005200000,METAR SBSP 100500Z AUTO 05004KT 340V090 CAVOK 21/18 Q1017=,SBSP
1676005980000,SPECI SBSP 100513Z AUTO 05006KT 020V090 9999 BKN012 21/19 Q1017=,SBSP
1676008800000,METAR SBSP 100600Z AUTO 07005KT 010V140 9999 BKN011 21/19 Q1016=,SBSP
1676011320000,SPECI SBSP 100642Z AUTO 06009KT 020V110 9999 OVC009 21/19 Q1016=,SBSP
1676012400000,METAR SBSP 100700Z AUTO 05007KT 020V090 9999 OVC009 21/19 Q1016=,SBSP
