hora,metar,aero
1679842800000,METAR SBCF 261500Z 08006KT 9999 FEW025 29/14 Q1019=,SBCF
1679846400000,METAR SBCF 261600Z 36004KT 280V080 9999 SCT030 30/14 Q1019=,SBCF
1679850000000,METAR SBCF 261700Z 04005KT 9999 FEW040 31/15 Q1018=,SBCF
1679853600000,METAR SBCF 261800Z 35004KT 9999 FEW040 30/15 Q1017=,SBCF
1679857200000,METAR SBCF 261900Z 33006KT 9999 FEW045 31/15 Q1017=,SBCF
1679860800000,METAR SBCF 262000Z 35003KT 9999 FEW045 FEW050TCU 30/15 Q1017=,SBCF
1679864400000,METAR SBCF 262100Z 07005KT 9999 FEW045 FEW050TCU 29/17 Q1017=,SBCF
1679868000000,METAR SBCF 262200Z 05007KT 9999 FEW045 28/17 Q1017=,SBCF
1679871600000,METAR SBCF 262300Z 05005KT CAVOK 27/16 Q1018=,SBCF
1679788800000,METAR SBCT 260000Z 13004KT 9999 FEW006 SCT050 20/19 Q1019=,SBCT
1679790600000,SPECI SBCT 260030Z 14005KT 6000 BKN002 20/19 Q1019=,SBCT
1679792400000,METAR SBCT 260100Z 10003KT 1400 R15/1400 R33/1400 BR OVC001 20/19 Q1019=,SBCT
1679796000000,METAR SBCT 260200Z 22005KT 190V250 2000 BR OVC001 20/20 Q1019=,SBCT
1679799600000,METAR SBCT 260300Z VRB02KT 2000 BR OVC001 20/20 Q1019=,SBCT
1679803200000,METAR SBCT 260400Z 06002KT 2000 BR OVC002 20/20 Q1018=,SBCT
1679806800000,METAR SBCT 260500Z 03003KT 1500 R15/1500 R33/1500 BR OVC002 20/19 Q1018=,SBCT
1679810400000,METAR SBCT 260600Z 04003KT 0600 R15/0600 R33/0600 FG OVC001 20/19 Q1017=,SBCT
1679814000000,METAR SBCT 260700Z 03004KT 3000 BR BKN006 19/19 Q1016=,SBCT
1679817600000,METAR COR SBCT 260800Z 02004KT 9000 SCT009 19/19 Q1016=,SBCT
1679821200000,METAR SBCT 260900Z 33004KT 9999 FEW009 BKN050 20/19 Q1017=,SBCT
1679824800000,METAR SBCT 261000Z 29004KT 9999 FEW009 SCT100 21/18 Q1017=,SBCT
1679828400000,METAR SBCT 261100Z 29005KT CAVOK 22/19 Q1018=,SBCT
1679832000000,METAR SBCT 261200Z 30008KT CAVOK 25/18 Q1018=,SBCT
1679835600000,METAR SBCT 261300Z 29012KT CAVOK 26/18 Q1018=,SBCT
1679839200000,METAR SBCT 261400Z 28014KT 9999 FEW040 27/19 Q1018=,SBCT
1679842800000,METAR SBCT 261500Z 30015KT 9999 BKN040 29/19 Q1017=,SBCT
1679846400000,METAR SBCT 261600Z 29014KT 9999 BKN040 29/19 Q1017=,SBCT
1679850000000,METAR SBCT 261700Z 28012KT 9999 BKN045 29/19 Q1016=,SBCT
1679852700000,SPECI SBCT 261745Z 23013KT 4000 -SHRA BKN045 SCT050TCU 23/20 Q1017=,SBCT
1679853600000,METAR SBCT 261800Z 24009G19KT 4000 SHRA BKN045 SCT050TCU 22/20 Q1017=,SBCT
1679855100000,SPECI SBCT 261825Z 26003KT 9999 SCT045 FEW050TCU BKN070 24/20 Q1016 RESHRA=,SBCT
1679857200000,METAR SBCT 261900Z 24007KT 9999 SCT045 BKN100 25/20 Q1016 RESHRA=,SBCT
1679860800000,METAR SBCT 262000Z 22008KT 9999 BKN045 SCT050 BKN070 24/20 Q1017=,SBCT
1679862300000,SPECI SBCT 262025Z 23013KT 4000 -TSRA BKN035 FEW043CB 22/19 Q1017=,SBCT
1679864400000,METAR SBCT 262100Z 20005KT 9999 VCSH BKN035 FEW043TCU 21/19 Q1017 RETS RETSRA=,SBCT
1679868000000,METAR SBCT 262200Z 00000KT 9999 SCT045 BKN070 21/19 Q1018=,SBCT
1679871600000,METAR SBCT 262300Z 13006KT 9999 SCT010 BKN050 20/20 Q1018=,SBCT
1679788800000,METAR SBFL 260000Z 36005KT 9999 FEW020 SCT100 26/23 Q1013=,SBFL
1679792400000,METAR SBFL 260100Z 02003KT 9999 BKN020 FEW025TCU BKN100 26/24 Q1012=,SBFL
1679796000000,METAR SBFL 260200Z 33010KT 9999 SCT020 BKN100 26/23 Q1013=,SBFL
1679799600000,METAR SBFL 260300Z 35010KT 9999 SCT020 BKN100 26/24 Q1012=,SBFL
1679803200000,METAR SBFL 260400Z 35011KT 9999 SCT020 BKN100 26/24 Q1011=,SBFL
1679806800000,METAR SBFL 260500Z 35012KT 9999 FEW025 BKN100 26/24 Q1010=,SBFL
1679810400000,METAR SBFL 260600Z 34013KT 9999 FEW025 BKN100 25/23 Q1009=,SBFL
1679814000000,METAR SBFL 260700Z 34010KT 9999 FEW025 BKN100 25/24 Q1009=,SBFL
1679817600000,METAR SBFL 260800Z 34012KT 9999 FEW025 BKN100 25/24 Q1008=,SBFL
1679821200000,METAR SBFL 260900Z 34011KT 9999 FEW020 BKN100 25/23 Q1009=,SBFL
1679824800000,METAR SBFL 261000Z 34008KT 9999 FEW020 BKN100 26/23 Q1010=,SBFL
1679828400000,METAR SBFL 261100Z 35009KT 9999 FEW040 SCT100 26/24 Q1010=,SBFL
1679832000000,METAR SBFL 261200Z 34009KT 9999 FEW040 SCT100 27/23 Q1010=,SBFL
1679835600000,METAR SBFL 261300Z 35007KT 9999 FEW040 SCT100 28/23 Q1011=,SBFL
1679839200000,METAR SBFL 261400Z 01006KT 9999 FEW040 SCT100 30/23 Q1010=,SBFL
1679842800000,METAR SBFL 261500Z 11008KT 9999 SCT035 30/23 Q1010=,SBFL
1679846400000,METAR SBFL 261600Z 13011KT 9999 SCT045 30/22 Q1010=,SBFL
1679850000000,METAR SBFL 261700Z 12014KT 9999 SCT045 29/21 Q1011=,SBFL
1679853600000,METAR SBFL 261800Z 13012KT 9999 SCT048 28/22 Q1011=,SBFL
1679857200000,METAR SBFL 261900Z 15015KT 9999 FEW048 27/21 Q1011=,SBFL
1679860800000,METAR SBFL 262000Z 15015KT 9999 VCSH FEW040 BKN048 26/21 Q1011=,SBFL
1679864400000,METAR SBFL 262100Z 16011KT 9999 FEW040TCU BKN066 26/20 Q1012=,SBFL
1679868000000,METAR SBFL 262200Z 15010KT 100V190 CAVOK 26/19 Q1013=,SBFL
1679871600000,METAR SBFL 262300Z 18011KT 150V220 CAVOK 26/19 Q1013=,SBFL
1679788800000,METAR SBGL 260000Z 10004KT 9999 FEW040 25/22 Q1015=,SBGL
1679792400000,METAR SBGL 260100Z 13003KT 9999 FEW040 25/23 Q1015=,SBGL
1679796000000,METAR SBGL 260200Z 11005KT 9999 FEW040 25/23 Q1015=,SBGL
1679799600000,METAR SBGL 260300Z 06003KT 9999 FEW040 25/23 Q1014=,SBGL
1679803200000,METAR SBGL 260400Z 05003KT 8000 NSC 25/23 Q1014=,SBGL
1679806800000,METAR SBGL 260500Z 01003KT 8000 NSC 24/23 Q1014=,SBGL
1679810400000,METAR SBGL 260600Z 31002KT 7000 NSC 24/23 Q1013=,SBGL
1679814000000,METAR SBGL 260700Z 33002KT 7000 NSC 23/22 Q1013=,SBGL
1679817600000,METAR SBGL 260800Z 35002KT 7000 NSC 23/22 Q1013=,SBGL
1679821200000,METAR SBGL 260900Z 02004KT 7000 NSC 23/22 Q1013=,SBGL
1679824800000,METAR SBGL 261000Z 35002KT 6000 NSC 25/23 Q1013=,SBGL
1679828400000,METAR SBGL 261100Z 04002KT 5000 BR NSC 26/22 Q1014=,SBGL
1679832000000,METAR SBGL 261200Z 04004KT 7000 NSC 28/23 Q1014=,SBGL
1679835600000,METAR SBGL 261300Z 35002KT 8000 NSC 30/23 Q1013=,SBGL
1679839200000,METAR SBGL 261400Z 01005KT 8000 NSC 33/23 Q1012=,SBGL
1679842800000,METAR SBGL 261500Z 02005KT CAVOK 35/22 Q1011=,SBGL
1679846400000,METAR SBGL 261600Z 08006KT CAVOK 36/22 Q1010=,SBGL
1679850000000,METAR SBGL 261700Z 33005KT CAVOK 36/22 Q1010=,SBGL
1679853600000,METAR SBGL 261800Z 03007KT 9999 FEW025 36/21 Q1010=,SBGL
1679857200000,METAR SBGL 261900Z 11010KT 9999 FEW025 34/22 Q1010=,SBGL
1679860800000,METAR SBGL 262000Z 13009KT 9999 FEW025 32/22 Q1010=,SBGL
1679864400000,METAR SBGL 262100Z 12008KT 9999 FEW030 FEW035TCU 31/21 Q1010=,SBGL
1679868000000,METAR SBGL 262200Z 12007KT 9999 FEW030 FEW035TCU 31/21 Q1010=,SBGL
1679871600000,METAR SBGL 262300Z 12005KT 9999 FEW030 FEW035TCU 30/21 Q1011=,SBGL
1679788800000,METAR SBGR 260000Z 13002KT 9000 NSC 22/20 Q1019=,SBGR
1679792400000,METAR SBGR 260100Z 14002KT CAVOK 21/20 Q1019=,SBGR
1679796000000,METAR SBGR 260200Z 08004KT 8000 NSC 21/20 Q1019=,SBGR
1679799600000,METAR SBGR 260300Z 06004KT 8000 NSC 21/20 Q1019=,SBGR
1679803200000,METAR SBGR 260400Z 07006KT 7000 NSC 20/20 Q1018=,SBGR
1679806800000,METAR SBGR 260500Z 11002KT 7000 FEW004 20/20 Q1018=,SBGR
1679810400000,METAR COR SBGR 260600Z 04006KT 4000 0600E R10R/P2000 R10L/P2000 R28R/P2000 R28L/P2000 BR PRFG BKN002 20/20 Q1017=,SBGR
1679812020000,SPECI SBGR 260627Z 05006KT 0700 R28R/0700D R28L/0700D R10L/1000D R10R/1500D FG BKN002 20/20 Q1017=,SBGR
1679814000000,METAR SBGR 260700Z 06006KT 0500 R10L/0900D R10R/1000D R28R/1200U R28L/1200U FG BKN002 20/20 Q1017=,SBGR
1679817600000,METAR SBGR 260800Z 06007KT 0500 R28L/1000U R28R/1100D R10R/1500U R10L/1500U FG OVC002 19/19 Q1017=,SBGR
1679821200000,METAR SBGR 260900Z 05006KT 0500 R10L/1100U R28L/1100U R10R/1200U R28R/1300U FG OVC002 19/19 Q1017=,SBGR
1679824800000,METAR SBGR 261000Z 07006KT 0900 R10R/1500U R28L/1600U R10L/P2000 R28R/P2000 FG OVC002 19/19 Q1018=,SBGR
1679828400000,METAR SBGR 261100Z 06006KT 5000 BR SCT003 20/20 Q1018=,SBGR
1679832000000,METAR SBGR 261200Z 08005KT CAVOK 24/20 Q1018=,SBGR
1679835600000,METAR SBGR 261300Z 05005KT CAVOK 27/21 Q1018=,SBGR
1679839200000,METAR SBGR 261400Z 33009KT 9999 FEW030 30/19 Q1018=,SBGR
1679842800000,METAR SBGR 261500Z 31010KT 9999 FEW045 31/19 Q1017=,SBGR
1679846400000,METAR SBGR 261600Z 29009KT 9999 SCT045 30/19 Q1017=,SBGR
1679850000000,METAR SBGR 261700Z 29011KT CAVOK 32/18 Q1016=,SBGR
1679853600000,METAR SBGR 261800Z 29010KT CAVOK 32/17 Q1016=,SBGR
1679857200000,METAR SBGR 261900Z 29010KT CAVOK 32/18 Q1015=,SBGR
1679860800000,METAR SBGR 262000Z 32006KT CAVOK 31/18 Q1015=,SBGR
1679864400000,METAR SBGR 262100Z 30006KT CAVOK 30/18 Q1015=,SBGR
1679868000000,METAR SBGR 262200Z 27002KT CAVOK 26/20 Q1016=,SBGR
1679871600000,METAR SBGR 262300Z 00000KT CAVOK 25/20 Q1016=,SBGR
1679788800000,METAR SBKP 260000Z 12008KT CAVOK 25/19 Q1017=,SBKP
1679792400000,METAR SBKP 260100Z 12010KT CAVOK 24/20 Q1017=,SBKP
1679796000000,METAR SBKP 260200Z 12010KT 8000 NSC 24/20 Q1017=,SBKP
1679799600000,METAR SBKP 260300Z 12008KT 8000 NSC 23/20 Q1017=,SBKP
1679803200000,METAR SBKP 260400Z 11007KT 8000 NSC 22/20 Q1017=,SBKP
1679806800000,METAR SBKP 260500Z 12006KT 8000 NSC 22/20 Q1017=,SBKP
1679810400000,METAR SBKP 260600Z 10007KT 8000 NSC 22/20 Q1016=,SBKP
1679814000000,METAR SBKP 260700Z 12006KT 8000 NSC 21/20 Q1016=,SBKP
1679817600000,METAR SBKP 260800Z 11007KT 6000 NSC 21/20 Q1016=,SBKP
1679821200000,METAR SBKP 260900Z 10005KT 6000 NSC 21/19 Q1016=,SBKP
1679824800000,METAR SBKP 261000Z 11004KT 6000 NSC 21/19 Q1017=,SBKP
1679828400000,METAR SBKP 261100Z 07004KT 7000 NSC 24/19 Q1018=,SBKP
1679832000000,METAR SBKP 261200Z 01007KT 340V040 CAVOK 26/19 Q1018=,SBKP
1679835600000,METAR SBKP 261300Z 02007KT 340V050 CAVOK 28/19 Q1018=,SBKP
1679839200000,METAR SBKP 261400Z 35007KT 310V030 CAVOK 29/19 Q1018=,SBKP
1679842800000,METAR SBKP 261500Z 34009KT 300V010 9999 FEW045 31/19 Q1017=,SBKP
1679846400000,METAR SBKP 261600Z 33009KT 290V010 9999 SCT045 31/19 Q1016=,SBKP
1679850000000,METAR SBKP 261700Z 29011KT 9999 SCT045 32/18 Q1016=,SBKP
1679853600000,METAR SBKP 261800Z 29010KT 9999 SCT045 32/17 Q1015=,SBKP
1679857200000,METAR SBKP 261900Z 28010KT 9999 SCT045 32/18 Q1015=,SBKP
1679860800000,METAR COR SBKP 262000Z 26006KT 9999 FEW045 SCT100 30/19 Q1015=,SBKP
1679864400000,METAR SBKP 262100Z 28006KT 9999 FEW045 31/18 Q1014=,SBKP
1679868000000,METAR SBKP 262200Z 26006KT 9999 FEW045 SCT100 30/19 Q1015=,SBKP
1679871600000,METAR SBKP 262300Z 25007KT 9999 FEW045 SCT100 28/20 Q1015=,SBKP
1679788800000,METAR SBPA 260000Z 36005KT 330V070 9999 FEW040TCU BKN090 25/23 Q1010=,SBPA
1679792400000,METAR SBPA 260100Z 36005KT 9999 FEW040 SCT100 24/22 Q1009=,SBPA
1679796000000,METAR SBPA 260200Z 31004KT 9999 SCT040 BKN070 24/22 Q1009=,SBPA
1679799600000,METAR SBPA 260300Z 32006KT 9999 SCT030 BKN070 24/22 Q1009=,SBPA
1679803200000,METAR SBPA 260400Z 30008KT 9999 SCT030 BKN070 24/22 Q1009=,SBPA
1679806800000,METAR SBPA 260500Z 30009KT 9999 FEW040 24/22 Q1009=,SBPA
1679810400000,METAR SBPA 260600Z 29012KT 9999 FEW040 SCT070 24/22 Q1009=,SBPA
1679814000000,METAR SBPA 260700Z 27017KT 9999 FEW032 23/20 Q1009=,SBPA
1679817600000,METAR SBPA 260800Z 27013KT 9999 BKN023 22/20 Q1010=,SBPA
1679821200000,METAR SBPA 260900Z 28013KT 9999 BKN033 22/20 Q1011=,SBPA
1679824800000,METAR SBPA 261000Z 29013KT 9999 BKN033 22/20 Q1012=,SBPA
1679828400000,METAR SBPA 261100Z 27012KT 9999 BKN026 BKN034 22/20 Q1013=,SBPA
1679832000000,METAR SBPA 261200Z 27015KT 9999 SCT019 BKN036 23/19 Q1013=,SBPA
1679835600000,METAR SBPA 261300Z 27014KT 9999 BKN019 OVC044 24/19 Q1014=,SBPA
1679839200000,METAR SBPA 261400Z 27013KT 9999 BKN026 BKN052 25/20 Q1014=,SBPA
1679842800000,METAR SBPA 261500Z 27014KT 9999 VCSH BKN031 BKN055 25/19 Q1014=,SBPA
1679846400000,METAR SBPA 261600Z 29013KT 9999 BKN030 BKN052 25/19 Q1014=,SBPA
1679850000000,METAR SBPA 261700Z 29011KT 9999 BKN031 SCT041 26/20 Q1014=,SBPA
1679853600000,METAR SBPA 261800Z 26008KT 210V290 9999 VCSH FEW040 BKN045 28/18 Q1014=,SBPA
1679854560000,SPECI SBPA 261816Z 24009KT 210V310 9999 4000S SHRA FEW040 BKN045 27/17 Q1014=,SBPA
1679854800000,SPECI SBPA 261820Z 18013KT 9999 4000E SHRA FEW040 BKN045 26/17 Q1014=,SBPA
1679855700000,SPECI SBPA 261835Z 19004KT 150V220 9999 VCSH FEW040 BKN045 24/19 Q1014 RESHRA=,SBPA
1679857200000,METAR COR SBPA 261900Z 22003KT 170V250 9999 VCSH FEW020 BKN045 26/20 Q1014=,SBPA
1679860800000,METAR SBPA 262000Z 21006KT 170V250 9999 VCSH FEW045 FEW050TCU 27/16 Q1014=,SBPA
1679864400000,METAR SBPA 262100Z 16006KT 130V200 9999 FEW030 26/18 Q1015=,SBPA
1679868000000,METAR SBPA 262200Z 15005KT 130V200 CAVOK 24/18 Q1015=,SBPA
1679871600000,METAR SBPA 262300Z 18006KT CAVOK 24/18 Q1015=,SBPA
1679788800000,METAR SBRF 260000Z 13006KT 9999 SCT025 27/22 Q1013=,SBRF
1679792400000,METAR SBRF 260100Z 12004KT 9999 FEW025 27/22 Q1013=,SBRF
1679796000000,METAR SBRF 260200Z 12004KT 070V150 9999 FEW025 28/22 Q1013=,SBRF
1679799600000,METAR SBRF 260300Z 11004KT 070V130 9999 FEW025 27/22 Q1013=,SBRF
1679803200000,METAR SBRF 260400Z 12004KT 080V170 9999 SCT020 27/23 Q1013=,SBRF
1679806800000,METAR SBRF 260500Z 12006KT 9999 SCT020 27/23 Q1012=,SBRF
1679810400000,METAR SBRF 260600Z 10007KT 070V150 9999 FEW013 SCT020 27/23 Q1012=,SBRF
1679814000000,METAR SBRF 260700Z 07005KT 020V110 9000 VCSH FEW013 SCT020 25/23 Q1012=,SBRF
1679817600000,METAR SBRF 260800Z 11004KT 040V140 9999 VCSH FEW013 SCT018 BKN040 26/23 Q1012=,SBRF
1679821200000,METAR SBRF 260900Z 10005KT 9999 FEW013 SCT018 BKN040 26/22 Q1012=,SBRF
1679824800000,METAR SBRF 261000Z 12004KT 9999 SCT020 BKN050 27/23 Q1013=,SBRF
1679828400000,METAR COR SBRF 261100Z 12007KT 9999 3000N -SHRA BKN020 BKN050 28/23 Q1013=,SBRF
1679832000000,METAR SBRF 261200Z 10009KT 9999 VCSH SCT023 SCT070 29/23 Q1013=,SBRF
1679835600000,METAR SBRF 261300Z 12011KT 9999 SCT020 SCT070 29/23 Q1013=,SBRF
1679839200000,METAR SBRF 261400Z 10009KT 9999 VCSH SCT020 SCT070 29/22 Q1013=,SBRF
1679842800000,METAR SBRF 261500Z 11009KT 050V140 9999 VCSH SCT023 29/23 Q1012=,SBRF
1679846400000,METAR SBRF 261600Z 11010KT 070V160 9999 SCT025 30/22 Q1012=,SBRF
1679850000000,METAR SBRF 261700Z 13012KT 090V160 9999 SCT025 30/19 Q1011=,SBRF
1679853600000,METAR SBRF 261800Z 12010KT 9999 SCT023 29/23 Q1011=,SBRF
1679857200000,METAR SBRF 261900Z 12009KT 9999 SCT025 29/22 Q1011=,SBRF
1679860800000,METAR SBRF 262000Z 12008KT 9999 BKN025 29/22 Q1012=,SBRF
1679864400000,METAR SBRF 262100Z 10007KT 040V150 9999 SCT025 28/22 Q1012=,SBRF
1679868000000,METAR SBRF 262200Z 11008KT 9999 SCT025 28/22 Q1013=,SBRF
1679871600000,METAR SBRF 262300Z 11007KT 9999 SCT023 28/22 Q1013=,SBRF
1679788800000,METAR SBRJ 260000Z 11005KT CAVOK 24/23 Q1014=,SBRJ
1679792400000,METAR SBRJ 260100Z 17004KT CAVOK 24/23 Q1015=,SBRJ
1679796000000,METAR SBRJ 260200Z 15004KT CAVOK 25/23 Q1014=,SBRJ
1679799600000,METAR SBRJ 260300Z 15001KT 9999 FEW040 24/23 Q1014=,SBRJ
1679803200000,METAR SBRJ 260400Z 00000KT 9999 FEW040 24/23 Q1013=,SBRJ
1679806800000,METAR SBRJ 260500Z 34003KT 9999 FEW009 SCT040 25/23 Q1013=,SBRJ
1679810400000,METAR SBRJ 260600Z 02002KT 9000 FEW040 24/23 Q1012=,SBRJ
1679814000000,METAR SBRJ 260700Z VRB02KT 8000 NSC 24/23 Q1012=,SBRJ
1679817600000,METAR SBRJ 260800Z 36003KT 8000 NSC 24/23 Q1012=,SBRJ
1679821200000,METAR SBRJ 260900Z 34004KT 7000 FEW008 24/22 Q1013=,SBRJ
1679824800000,METAR SBRJ 261000Z 36004KT 7000 FEW012 24/23 Q1013=,SBRJ
1679828400000,METAR SBRJ 261100Z 35007KT 7000 FEW012 25/24 Q1013=,SBRJ
1679832000000,METAR SBRJ 261200Z 01006KT 7000 NSC 27/24 Q1013=,SBRJ
1679835600000,METAR SBRJ 261300Z 35006KT 9000 NSC 28/24 Q1013=,SBRJ
1679839200000,METAR SBRJ 261400Z 02007KT CAVOK 29/24 Q1012=,SBRJ
1679842800000,METAR SBRJ 261500Z 02008KT CAVOK 31/24 Q1011=,SBRJ
1679846400000,METAR SBRJ 261600Z 03008KT CAVOK 32/25 Q1010=,SBRJ
1679850000000,METAR SBRJ 261700Z 03009KT 9999 FEW025 34/24 Q1009=,SBRJ
1679851620000,SPECI SBRJ 261727Z 17008KT 9999 FEW025 32/23 Q1009=,SBRJ
1679853600000,METAR SBRJ 261800Z 17010KT 9999 FEW025 33/24 Q1009=,SBRJ
1679857200000,METAR SBRJ 261900Z 16013KT 9999 FEW025 30/23 Q1009=,SBRJ
1679860800000,METAR SBRJ 262000Z 17011KT 9999 FEW025 30/23 Q1010=,SBRJ
1679864400000,METAR SBRJ 262100Z 19010KT 9999 FEW025 FEW035TCU 31/22 Q1010=,SBRJ
1679868000000,METAR SBRJ 262200Z 18008KT 9999 VCTS FEW025 FEW035CB 30/22 Q1010=,SBRJ
1679871600000,METAR SBRJ 262300Z 17007KT 9999 VCTS FEW025 FEW035CB 28/23 Q1010=,SBRJ
1679788800000,METAR SBSP 260000Z 10003KT CAVOK 22/20 Q1019=,SBSP
1679791500000,SPECI SBSP 260045Z 04003KT 5000 BR NSC 23/20 Q1020=,SBSP
1679792400000,METAR SBSP 260100Z 05004KT 5000 BR NSC 23/20 Q1020=,SBSP
1679796000000,METAR SBSP 260200Z 07003KT 040V100 5000 BR NSC 23/20 Q1020=,SBSP
1679796060000,SPECI SBSP 260201Z VRB02KT 7000 NSC 23/20 Q1019=,SBSP
1679799600000,METAR SBSP 260300Z AUTO 06003KT CAVOK 23/19 Q1019=,SBSP
1679803200000,METAR SBSP 260400Z AUTO 06003KT 020V110 CAVOK 23/19 Q1019=,SBSP
1679806800000,METAR SBSP 260500Z AUTO 04003KT CAVOK 22/19 Q1018=,SBSP
1679810400000,METAR SBSP 260600Z AUTO 05004KT CAVOK 22/19 Q1018=,SBSP
1679814000000,METAR SBSP 260700Z AUTO 06004KT 030V100 CAVOK 22/19 Q1017=,SBSP
1679817600000,METAR SBSP 260800Z AUTO 03005KT CAVOK 21/19 Q1017=,SBSP
1679821200000,METAR SBSP 260900Z 02004KT CAVOK 21/19 Q1018=,SBSP
1679824800000,METAR SBSP 261000Z 04005KT CAVOK 21/19 Q1018=,SBSP
1679828400000,METAR SBSP 261100Z 04005KT CAVOK 23/19 Q1019=,SBSP
1679832000000,METAR SBSP 261200Z 01007KT 330V050 CAVOK 25/19 Q1019=,SBSP
1679835600000,METAR SBSP 261300Z 33007KT 280V040 CAVOK 28/18 Q1019=,SBSP
1679839200000,METAR SBSP 261400Z 33010KT CAVOK 29/17 Q1019=,SBSP
1679842800000,METAR SBSP 261500Z 32009KT 260V360 9999 SCT040 30/17 Q1018=,SBSP
1679846400000,METAR SBSP 261600Z 33013KT 300V360 9999 SCT045 31/16 Q1017=,SBSP
1679850000000,METAR SBSP 261700Z 31012KT 270V340 9999 SCT045 31/16 Q1017=,SBSP
1679853600000,METAR SBSP 261800Z 33015KT 280V360 9999 SCT045 31/15 Q1017=,SBSP
1679857200000,METAR SBSP 261900Z 32009KT 270V360 9999 SCT040 31/15 Q1016=,SBSP
1679860800000,METAR SBSP 262000Z 32010KT 290V360 9999 SCT040 30/15 Q1016=,SBSP
1679864400000,METAR SBSP 262100Z 32008KT 280V350 9999 FEW040 29/15 Q1016=,SBSP
1679868000000,METAR SBSP 262200Z 29004KT 240V350 CAVOK 29/16 Q1016=,SBSP
1679871600000,METAR SBSP 262300Z 26004KT 160V310 9999 FEW030 BKN100 29/16 Q1018=,SBSP
1679788800000,METAR SBSV 260000Z 12004KT 9999 SCT020 27/24 Q1014=,SBSV
1679792400000,METAR SBSV 260100Z 13005KT 9999 BKN017 28/23 Q1015=,SBSV
1679796000000,METAR SBSV 260200Z 11006KT 9999 SCT015 BKN017 BKN066 27/25 Q1015=,SBSV
1679799600000,METAR SBSV 260300Z 05003KT 9999 SCT020 BKN080 25/24 Q1014=,SBSV
