hora,metar,aero
1665946800000,METAR SBCT 161900Z 27004KT 230V320 9999 SCT040 FEW045TCU 23/15 Q1017=,SBCT
1665950400000,METAR SBCT 162000Z 22004KT 160V260 9999 SCT040 FEW045TCU 22/15 Q1017=,SBCT
1665954000000,METAR SBCT 162100Z 11005KT 9999 SCT040 FEW045TCU 19/17 Q1018=,SBCT
1665957600000,METAR SBCT 162200Z 12005KT 9999 BKN003 BKN030 17/17 Q1018=,SBCT
1665960120000,SPECI SBCT 162242Z 12005KT 4000 BR BKN002 OVC005 16/16 Q1019=,SBCT
1665961200000,METAR SBCT 162300Z 11004KT 070V140 4000 BR BKN002 OVC004 16/16 Q1019=,SBCT
1665878400000,METAR SBFL 160000Z 09005KT 9999 BKN009 OVC012 18/17 Q1025=,SBFL
1665882000000,METAR SBFL 160100Z 16002KT 9999 BKN013 BKN020 19/17 Q1025=,SBFL
1665885600000,METAR SBFL 160200Z 00000KT 9999 BKN013 BKN020 19/18 Q1024=,SBFL
1665889200000,METAR SBFL 160300Z 25004KT 5000 -RA BKN013 BKN020 19/18 Q1023=,SBFL
1665892800000,METAR SBFL 160400Z 07003KT 3000 -RA BKN013 BKN020 18/18 Q1022=,SBFL
1665896400000,METAR SBFL 160500Z 07004KT 4500 -RA BKN013 BKN020 18/18 Q1021=,SBFL
1665900000000,METAR SBFL 160600Z 11003KT 2000 -RA BKN013 BKN020 18/18 Q1020=,SBFL
1665903600000,METAR SBFL 160700Z 16005KT 2000 -RA BKN013 BKN020 19/18 Q1019=,SBFL
1665907200000,METAR SBFL 160800Z 21006KT 2000 -RA BKN005 BKN020 18/18 Q1018=,SBFL
1665910800000,METAR SBFL 160900Z 19005KT 2000 -RA BKN005 BKN020 19/18 Q1018=,SBFL
1665914400000,METAR SBFL 161000Z 06010KT 2500 -RA BKN008 BKN020 20/19 Q1018=,SBFL
1665918000000,METAR SBFL 161100Z 05009KT 3000 -RADZ BKN008 BKN020 BKN100 20/19 Q1019=,SBFL
1665921600000,METAR SBFL 161200Z 30008KT 2500 -RADZ BKN008 BKN020 BKN100 19/18 Q1019=,SBFL
1665921960000,SPECI SBFL 161206Z 31008KT 2500 RADZ BKN008 BKN020 BKN100 19/18 Q1019=,SBFL
1665924540000,SPECI SBFL 161249Z 28005KT 210V360 2100 +RADZ BKN008 BKN020 BKN100 19/19 Q1019=,SBFL
1665925200000,METAR SBFL 161300Z 28005KT 240V320 2300 RADZ BKN008 BKN020 BKN100 19/19 Q1020 RERA=,SBFL
1665925680000,SPECI COR SBFL 161308Z 35011KT 1100 R14/1400N R32/1800N +RADZ BKN006 BKN020 BKN100 19/18 Q1019=,SBFL
1665926400000,SPECI SBFL 161320Z 32006KT 260V360 1100 R14/1100 R32/1300 +RADZ BKN004 BKN020 OVC100 19/18 Q1019=,SBFL
1665927660000,SPECI SBFL 161341Z 30004KT 270V360 2100 RADZ SCT004 BKN008 OVC100 18/18 Q1019 RERA=,SBFL
1665928800000,METAR SBFL 161400Z 35004KT 280V030 2500 -RADZ SCT004 BKN008 OVC100 18/18 Q1019 RERA=,SBFL
1665931500000,SPECI SBFL 161445Z VRB02KT 5000 -RADZ FEW004 BKN010 OVC100 19/19 Q1018=,SBFL
1665932400000,METAR SBFL 161500Z 06003KT 030V100 8000 -RADZ FEW004 BKN010 OVC100 19/19 Q1018=,SBFL
1665936000000,METAR SBFL 161600Z 31004KT 260V010 6000 -RADZ FEW005 BKN010 OVC100 20/20 Q1017=,SBFL
1665939600000,METAR SBFL 161700Z 35010KT 310V040 7000 VCSH SCT009 BKN100 21/21 Q1016=,SBFL
1665941940000,SPECI SBFL 161739Z 35010KT 300V010 6000 -RA BKN008 SCT020 FEW030TCU BKN100 21/20 Q1016=,SBFL
1665943200000,METAR SBFL 161800Z 35010KT 6000 -RA BKN008 SCT020 FEW030TCU BKN100 21/20 Q1016=,SBFL
1665946800000,METAR SBFL 161900Z 35010KT 9999 SCT020 FEW025TCU 23/21 Q1015=,SBFL
1665950400000,METAR SBFL 162000Z 36010KT 9999 SCT025 22/20 Q1014=,SBFL
1665954000000,METAR SBFL 162100Z 36008KT 9999 VCSH SCT020 21/18 Q1015=,SBFL
1665957600000,METAR SBFL 162200Z 36009KT 9999 SCT025 21/19 Q1015=,SBFL
1665961200000,METAR SBFL 162300Z 35007KT 260V010 9999 FEW025 20/19 Q1015=,SBFL
1665878400000,METAR SBGL 160000Z 12012KT CAVOK 23/19 Q1022=,SBGL
1665882000000,METAR SBGL 160100Z 11012KT CAVOK 23/16 Q1022=,SBGL
1665885600000,METAR SBGL 160200Z 12013KT CAVOK 23/17 Q1021=,SBGL
1665889200000,METAR SBGL 160300Z 12009KT CAVOK 22/17 Q1021=,SBGL
1665892800000,METAR SBGL 160400Z 12009KT CAVOK 21/17 Q1020=,SBGL
1665896400000,METAR SBGL 160500Z 11008KT CAVOK 21/17 Q1019=,SBGL
1665900000000,METAR SBGL 160600Z 08009KT CAVOK 20/17 Q1018=,SBGL
1665903600000,METAR SBGL 160700Z 11011KT CAVOK 21/18 Q1018=,SBGL
1665907200000,METAR SBGL 160800Z 06006KT 020V100 CAVOK 20/17 Q1018=,SBGL
1665910800000,METAR SBGL 160900Z 08006KT 9999 SCT020 21/18 Q1018=,SBGL
1665914400000,METAR SBGL 161000Z 05008KT 9999 FEW016 22/19 Q1019=,SBGL
1665918000000,METAR SBGL 161100Z 04006KT 9999 FEW016 22/18 Q1019=,SBGL
1665921600000,METAR SBGL 161200Z 07006KT 9999 FEW016 24/17 Q1019=,SBGL
1665925200000,METAR SBGL 161300Z 04005KT 9999 FEW016 25/17 Q1018=,SBGL
1665928800000,METAR SBGL 161400Z 05006KT 9999 FEW016 26/17 Q1017=,SBGL
1665932400000,METAR SBGL 161500Z 05005KT CAVOK 26/17 Q1017=,SBGL
1665936000000,METAR SBGL 161600Z 04004KT CAVOK 27/16 Q1016=,SBGL
1665939600000,METAR SBGL 161700Z 14005KT CAVOK 27/18 Q1015=,SBGL
1665943200000,METAR SBGL 161800Z 15008KT CAVOK 26/18 Q1015=,SBGL
1665946800000,METAR SBGL 161900Z 13008KT CAVOK 26/18 Q1014=,SBGL
1665950400000,METAR SBGL 162000Z 13008KT CAVOK 25/19 Q1014=,SBGL
1665954000000,METAR SBGL 162100Z 14007KT CAVOK 24/19 Q1014=,SBGL
1665957600000,METAR SBGL 162200Z 11012KT CAVOK 24/18 Q1014=,SBGL
1665961200000,METAR SBGL 162300Z 10010KT CAVOK 23/18 Q1015=,SBGL
1665878400000,METAR SBGR 160000Z 12008KT 9999 BKN011 OVC025 19/17 Q1025=,SBGR
1665882000000,METAR SBGR 160100Z 11007KT 9999 BKN015 OVC025 19/16 Q1024=,SBGR
1665885600000,METAR SBGR 160200Z 09003KT 9999 SCT025 BKN100 18/16 Q1023=,SBGR
1665887400000,SPECI SBGR 160230Z 08006KT 9999 BKN013 18/16 Q1023=,SBGR
1665889200000,METAR SBGR 160300Z 09004KT 9999 BKN015 18/16 Q1023=,SBGR
1665892800000,METAR SBGR 160400Z 11004KT 9999 SCT015 17/15 Q1022=,SBGR
1665896400000,METAR SBGR 160500Z 14003KT 9999 BKN020 17/15 Q1021=,SBGR
1665900000000,METAR SBGR 160600Z 15003KT 9999 BKN020 17/16 Q1020=,SBGR
1665903600000,METAR SBGR 160700Z 13004KT 9999 OVC020 18/16 Q1020=,SBGR
1665907200000,METAR SBGR 160800Z 07006KT 9999 SCT020 OVC100 17/16 Q1020=,SBGR
1665910800000,METAR SBGR 160900Z 08004KT CAVOK 17/15 Q1020=,SBGR
1665914400000,METAR SBGR 161000Z 07007KT CAVOK 18/16 Q1020=,SBGR
1665918000000,METAR SBGR 161100Z 08009KT 9999 FEW015 19/15 Q1020=,SBGR
1665921600000,METAR SBGR 161200Z 06013KT CAVOK 21/15 Q1020=,SBGR
1665925200000,METAR SBGR 161300Z 06012KT CAVOK 22/15 Q1020=,SBGR
1665928800000,METAR SBGR 161400Z 09007KT CAVOK 23/15 Q1020=,SBGR
1665932400000,METAR SBGR 161500Z 09006KT 9999 FEW030 26/16 Q1019=,SBGR
1665936000000,METAR SBGR 161600Z 13003KT 9999 SCT045 27/15 Q1018=,SBGR
1665939600000,METAR SBGR 161700Z 21004KT 9999 FEW040TCU OVC070 26/16 Q1017=,SBGR
1665943200000,METAR COR SBGR 161800Z 17009KT 9999 FEW040TCU OVC070 25/18 Q1017=,SBGR
1665946800000,METAR SBGR 161900Z 20005KT CAVOK 23/18 Q1017=,SBGR
1665950400000,METAR SBGR 162000Z 18005KT 8000 FEW015 21/18 Q1017=,SBGR
1665954000000,METAR SBGR 162100Z 16006KT 6000 FEW015 20/18 Q1017=,SBGR
1665957600000,METAR SBGR 162200Z 18005KT 8000 BKN015 BKN080 20/17 Q1018=,SBGR
1665961200000,METAR SBGR 162300Z 17001KT 9999 FEW013 20/17 Q1018=,SBGR
1665878400000,METAR SBKP 160000Z 12015KT CAVOK 21/16 Q1022=,SBKP
1665882000000,METAR SBKP 160100Z 11014KT CAVOK 21/16 Q1021=,SBKP
1665885600000,METAR SBKP 160200Z 13009KT 9999 FEW020 20/16 Q1021=,SBKP
1665889200000,METAR SBKP 160300Z 12011KT 9999 FEW020 20/16 Q1020=,SBKP
1665892800000,METAR SBKP 160400Z 13011KT CAVOK 19/16 Q1020=,SBKP
1665896400000,METAR SBKP 160500Z 13011KT CAVOK 19/16 Q1019=,SBKP
1665900000000,METAR SBKP 160600Z 12006KT 090V150 CAVOK 19/15 Q1019=,SBKP
1665903600000,METAR SBKP 160700Z 12008KT CAVOK 19/15 Q1019=,SBKP
1665907200000,METAR SBKP 160800Z 11008KT CAVOK 18/15 Q1018=,SBKP
1665910800000,METAR SBKP 160900Z 12009KT CAVOK 18/15 Q1018=,SBKP
1665914400000,METAR SBKP 161000Z 12009KT CAVOK 19/15 Q1019=,SBKP
1665918000000,METAR SBKP 161100Z 11007KT CAVOK 21/16 Q1019=,SBKP
1665921600000,METAR SBKP 161200Z 11005KT CAVOK 23/16 Q1019=,SBKP
1665925200000,METAR SBKP 161300Z 05008KT CAVOK 25/15 Q1019=,SBKP
1665928800000,METAR SBKP 161400Z 02008KT CAVOK 26/14 Q1018=,SBKP
1665932400000,METAR SBKP 161500Z 32006KT 9999 FEW025 27/15 Q1018=,SBKP
1665936000000,METAR SBKP 161600Z 35006KT 9999 FEW030 29/15 Q1017=,SBKP
1665939600000,METAR SBKP 161700Z 30009KT 9999 BKN045 29/15 Q1016=,SBKP
1665943200000,METAR SBKP 161800Z 28005KT 9999 BKN045 29/15 Q1015=,SBKP
1665946800000,METAR SBKP 161900Z 28005KT 230V310 9999 FEW045 SCT100 28/15 Q1015=,SBKP
1665950400000,METAR SBKP 162000Z VRB06KT 9999 FEW045 28/15 Q1015=,SBKP
1665954000000,METAR SBKP 162100Z 19008KT 9999 VCSH FEW050TCU SCT100 28/17 Q1015=,SBKP
1665957600000,METAR SBKP 162200Z 19011KT 9999 FEW050TCU BKN100 25/18 Q1016=,SBKP
1665961200000,METAR SBKP 162300Z 19017KT CAVOK 23/17 Q1017=,SBKP
1665878400000,METAR SBPA 160000Z 10014KT 9999 FEW020 18/16 Q1021=,SBPA
1665882000000,METAR SBPA 160100Z 10011KT 9999 FEW020 BKN100 18/16 Q1022=,SBPA
1665885600000,METAR SBPA 160200Z 10010KT 9999 FEW020 BKN100 18/16 Q1021=,SBPA
1665889200000,METAR SBPA 160300Z 10009KT 9999 FEW020 BKN100 18/16 Q1021=,SBPA
1665892800000,METAR SBPA 160400Z 10009KT 9999 FEW020 SCT100 18/16 Q1020=,SBPA
1665896400000,METAR SBPA 160500Z 10010KT 9999 FEW015 SCT100 18/16 Q1018=,SBPA
1665900000000,METAR SBPA 160600Z 10008KT 9999 FEW013 BKN100 18/16 Q1018=,SBPA
1665903600000,METAR SBPA 160700Z 11005KT 9999 VCSH FEW012 FEW030TCU BKN080 18/17 Q1018=,SBPA
1665904260000,SPECI SBPA 160711Z 09005KT 9000 -TSRA FEW010 SCT020 FEW035CB OVC080 18/17 Q1018=,SBPA
1665907200000,METAR SBPA 160800Z VRB02KT 8000 -RA VCTS FEW010 SCT025 FEW035CB OVC080 17/17 Q1018 RETS=,SBPA
1665910800000,METAR SBPA 160900Z 09007KT 9000 -RA FEW010 SCT025 FEW040TCU OVC090 17/17 Q1018=,SBPA
1665914400000,METAR SBPA 161000Z 08006KT 9999 FEW010 BKN100 17/17 Q1018=,SBPA
1665918000000,METAR SBPA 161100Z 08007KT 9999 FEW030 18/17 Q1018=,SBPA
1665921600000,METAR SBPA 161200Z 09007KT 9999 FEW035 SCT070 21/18 Q1018=,SBPA
1665925200000,METAR SBPA 161300Z 07004KT 010V180 9999 FEW040 SCT080 22/18 Q1017=,SBPA
1665928800000,METAR SBPA 161400Z 32004KT 250V020 9999 BKN030 24/18 Q1017=,SBPA
1665932400000,METAR SBPA 161500Z 25007KT 210V290 9999 BKN030 OVC070 23/18 Q1017=,SBPA
1665936000000,METAR SBPA 161600Z 25006KT 220V290 9999 BKN026 OVC060 23/18 Q1017=,SBPA
1665939600000,METAR SBPA 161700Z 26010KT 210V290 9999 BKN026 BKN060 24/19 Q1016=,SBPA
1665943200000,METAR SBPA 161800Z 26010KT 9999 BKN026 25/18 Q1015=,SBPA
1665946800000,METAR SBPA 161900Z 19010KT 150V210 9999 BKN030 BKN068 24/18 Q1015=,SBPA
1665950400000,METAR SBPA 162000Z 17009KT 140V200 9999 VCSH FEW033 FEW035TCU BKN057 22/17 Q1015=,SBPA
1665954000000,METAR SBPA 162100Z 15009KT 120V190 9999 FEW010 BKN033 FEW035TCU 20/17 Q1016=,SBPA
1665957600000,METAR SBPA 162200Z 18007KT 9999 FEW016 BKN043 19/17 Q1016=,SBPA
1665961200000,METAR SBPA 162300Z 17003KT 140V210 9999 BKN043 BKN076 19/16 Q1016=,SBPA
1665878400000,METAR SBRF 160000Z 14011KT 9999 SCT023 26/20 Q1015=,SBRF
1665882000000,METAR SBRF 160100Z 13010KT 9999 VCSH SCT023 SCT060 26/20 Q1015=,SBRF
1665885600000,METAR SBRF 160200Z 14012KT 9999 VCSH SCT023 SCT060 25/19 Q1015=,SBRF
1665889200000,METAR SBRF 160300Z 15009KT 9999 SCT023 SCT060 25/21 Q1014=,SBRF
1665892800000,METAR SBRF 160400Z 15008KT 9999 FEW023 SCT060 25/21 Q1014=,SBRF
1665896400000,METAR SBRF 160500Z 15009KT 9999 SCT020 SCT060 25/21 Q1013=,SBRF
1665900000000,METAR SBRF 160600Z 08004KT 020V110 9999 BKN016 SCT060 24/21 Q1013=,SBRF
1665903600000,METAR SBRF 160700Z 21004KT 180V250 9999 BKN016 23/21 Q1013=,SBRF
1665907200000,METAR SBRF 160800Z 20005KT 150V230 9999 BKN016 24/21 Q1013=,SBRF
1665910800000,METAR SBRF 160900Z 21006KT 180V240 9999 VCSH BKN019 SCT060 24/21 Q1014=,SBRF
1665914400000,METAR SBRF 161000Z 21006KT 9999 SCT019 SCT060 25/21 Q1014=,SBRF
1665918000000,METAR SBRF 161100Z 16012KT 9999 BKN019 28/22 Q1014=,SBRF
1665921600000,METAR SBRF 161200Z 16014KT 9999 BKN020 28/22 Q1014=,SBRF
1665925200000,METAR SBRF 161300Z 16013KT 9999 BKN020 27/22 Q1014=,SBRF
1665928800000,METAR SBRF 161400Z 15013KT 9999 BKN022 29/22 Q1014=,SBRF
1665932400000,METAR SBRF 161500Z 17015KT 9999 BKN021 28/22 Q1013=,SBRF
1665936000000,METAR SBRF 161600Z 16013KT 9999 SCT020 28/22 Q1012=,SBRF
1665939600000,METAR SBRF 161700Z 16013KT 9999 SCT020 28/22 Q1011=,SBRF
1665943200000,METAR SBRF 161800Z 15013KT 9999 SCT020 28/22 Q1011=,SBRF
1665946800000,METAR SBRF 161900Z 14011KT 9999 SCT020 27/22 Q1012=,SBRF
1665950400000,METAR SBRF 162000Z 14011KT 9999 BKN018 27/21 Q1012=,SBRF
1665954000000,METAR SBRF 162100Z 15009KT 9999 SCT021 27/21 Q1012=,SBRF
1665957600000,METAR SBRF 162200Z 13011KT 9999 SCT021 26/21 Q1013=,SBRF
1665961200000,METAR SBRF 162300Z 13008KT 9999 SCT020 26/21 Q1013=,SBRF
1665878400000,METAR SBRJ 160000Z 13008KT 9999 FEW012 SCT060 23/20 Q1022=,SBRJ
1665882000000,METAR SBRJ 160100Z 12006KT 9999 FEW012 23/20 Q1022=,SBRJ
1665885600000,METAR SBRJ 160200Z 08009KT 050V120 CAVOK 23/18 Q1021=,SBRJ
1665889200000,METAR SBRJ 160300Z 09008KT 060V120 CAVOK 23/19 Q1020=,SBRJ
1665892800000,METAR SBRJ 160400Z 08007KT CAVOK 22/18 Q1020=,SBRJ
1665896400000,METAR SBRJ 160500Z 07008KT 040V100 CAVOK 22/19 Q1019=,SBRJ
1665900000000,METAR SBRJ 160600Z 10007KT CAVOK 22/18 Q1018=,SBRJ
1665903600000,METAR SBRJ 160700Z 16006KT CAVOK 21/18 Q1018=,SBRJ
1665907200000,METAR SBRJ 160800Z 16005KT CAVOK 22/18 Q1017=,SBRJ
1665910800000,METAR SBRJ 160900Z 15005KT 9999 FEW035 SCT100 22/19 Q1018=,SBRJ
1665914400000,METAR SBRJ 161000Z VRB02KT 9999 SCT040 22/18 Q1018=,SBRJ
1665918000000,METAR SBRJ 161100Z 04009KT 9999 FEW025 23/18 Q1019=,SBRJ
1665921600000,METAR SBRJ 161200Z 35006KT 9999 FEW025 23/19 Q1019=,SBRJ
1665925200000,METAR SBRJ 161300Z 33004KT 300V360 9999 FEW025 SCT035 24/18 Q1018=,SBRJ
1665928800000,METAR SBRJ 161400Z 33006KT 300V360 9999 FEW030 BKN070 24/18 Q1017=,SBRJ
1665932400000,METAR SBRJ 161500Z 16007KT 9999 FEW030 BKN100 25/19 Q1017=,SBRJ
1665936000000,METAR SBRJ 161600Z 18010KT 9999 FEW030 SCT100 25/20 Q1016=,SBRJ
1665939600000,METAR SBRJ 161700Z 15008KT 9999 FEW023 BKN100 25/20 Q1015=,SBRJ
1665943200000,METAR SBRJ 161800Z 15008KT 9999 FEW023 SCT100 26/20 Q1014=,SBRJ
1665946800000,METAR SBRJ 161900Z 17011KT 9999 FEW023 SCT100 25/20 Q1014=,SBRJ
1665950400000,METAR SBRJ 162000Z 16009KT 9999 FEW025 25/20 Q1014=,SBRJ
1665954000000,METAR SBRJ 162100Z 15008KT CAVOK 25/21 Q1014=,SBRJ
1665957600000,METAR SBRJ 162200Z 07009KT CAVOK 25/19 Q1014=,SBRJ
1665961200000,METAR SBRJ 162300Z 08007KT CAVOK 24/19 Q1014=,SBRJ
1665878400000,METAR SBSP 160000Z 13009KT 9999 BKN006 BKN015 18/17 Q1025=,SBSP
1665882000000,METAR SBSP 160100Z 10010KT 9999 SCT010 SCT015 BKN100 18/16 Q1024=,SBSP
1665885600000,METAR SBSP 160200Z 14007KT 9999 FEW010 BKN012 BKN100 18/15 Q1024=,SBSP
1665889200000,METAR SBSP 160300Z 16007KT 9999 SCT010 BKN012 BKN100 17/16 Q1024=,SBSP
1665890520000,SPECI SBSP 160322Z 15005KT 9999 SCT010 BKN012 BKN100 17/16 Q1023=,SBSP
1665892800000,METAR SBSP 160400Z AUTO 16007KT 9999 FEW010 SCT016 17/16 Q1022=,SBSP
1665896400000,METAR SBSP 160500Z AUTO 14006KT 9999 FEW020 SCT025 17/16 Q1021=,SBSP
1665900000000,METAR SBSP 160600Z AUTO 16006KT 9000 FEW005 BKN021 17/16 Q1021=,SBSP
1665903600000,METAR SBSP 160700Z AUTO 12006KT 9999 FEW020 17/16 Q1020=,SBSP
1665907200000,METAR SBSP 160800Z AUTO 14005KT 110V170 9999 BKN016 17/16 Q1020=,SBSP
1665909360000,SPECI SBSP 160836Z AUTO 15005KT 9999 FEW002 BKN014 17/16 Q1020=,SBSP
1665910800000,METAR SBSP 160900Z 14005KT 9999 FEW009 17/16 Q1021=,SBSP
1665914400000,METAR SBSP 161000Z 11005KT 9999 FEW009 18/16 Q1021=,SBSP
1665918000000,METAR SBSP 161100Z 09006KT 060V120 CAVOK 19/15 Q1021=,SBSP
1665921600000,METAR SBSP 161200Z 09009KT 060V120 9999 FEW020 SCT100 21/15 Q1021=,SBSP
1665925200000,METAR SBSP 161300Z 09007KT 050V120 9999 FEW020 SCT100 23/15 Q1021=,SBSP
1665928800000,METAR SBSP 161400Z 10003KT 9999 FEW020 SCT100 24/15 Q1020=,SBSP
1665932400000,METAR SBSP 161500Z 07004KT 9999 SCT030 SCT100 25/14 Q1020=,SBSP
1665936000000,METAR SBSP 161600Z 22006KT 150V310 9999 BKN030 SCT100 26/14 Q1019=,SBSP
1665936780000,SPECI SBSP 161613Z 30006KT 200V350 9999 BKN030 SCT100 26/13 Q1019=,SBSP
1665939600000,METAR SBSP 161700Z 19011KT 9999 BKN030 SCT100 23/18 Q1019=,SBSP
1665943200000,METAR SBSP 161800Z 19009KT 9999 FEW013 BKN030 21/18 Q1018=,SBSP
1665946800000,METAR SBSP 161900Z 18010KT 9999 FEW011 BKN015 BKN033 21/17 Q1018=,SBSP
