hora,metar,aero
1657004400000,METAR COR SBCT 050700Z 28005KT 6000 NSC 17/12 Q1024=,SBCT
1657008000000,METAR SBCT 050800Z 00000KT 7000 NSC 10/10 Q1021=,SBCT
1657011600000,METAR SBCT 050900Z VRB02KT 7000 NSC 09/09 Q1021=,SBCT
1657015200000,METAR SBCT 051000Z VRB01KT 5000 BR MIFG NSC 09/09 Q1022=,SBCT
1657018800000,METAR SBCT 051100Z 08002KT 5000 BR NSC 10/10 Q1022=,SBCT
1657022400000,METAR SBCT 051200Z VRB02KT 6000 NSC 15/13 Q1023=,SBCT
1657026000000,METAR SBCT 051300Z 28005KT 6000 NSC 17/12 Q1024=,SBCT
1657029600000,METAR SBCT 051400Z 29011KT 9000 NSC 20/11 Q1024=,SBCT
1657033200000,METAR SBCT 051500Z 31014KT CAVOK 22/10 Q1023=,SBCT
1657036800000,METAR SBCT 051600Z 32012KT CAVOK 23/10 Q1022=,SBCT
1657040400000,METAR SBCT 051700Z 31011KT 260V330 CAVOK 23/09 Q1021=,SBCT
1657044000000,METAR SBCT 051800Z 29012KT CAVOK 23/08 Q1020=,SBCT
1657047600000,METAR SBCT 051900Z 29012KT CAVOK 23/08 Q1020=,SBCT
1657051200000,METAR SBCT 052000Z 30009KT CAVOK 21/07 Q1020=,SBCT
1657054800000,METAR SBCT 052100Z 27004KT CAVOK 20/09 Q1021=,SBCT
1657058400000,METAR SBCT 052200Z 28002KT CAVOK 18/09 Q1021=,SBCT
1657062000000,METAR SBCT 052300Z 00000KT CAVOK 15/10 Q1022=,SBCT
1656979200000,METAR SBFL 050000Z 34015KT CAVOK 18/17 Q1016=,SBFL
1656982800000,METAR SBFL 050100Z 33014KT CAVOK 17/17 Q1016=,SBFL
1656986400000,METAR COR SBFL 050200Z 31007KT 3000 1000NW BCFG BKN004 17/16 Q1016=,SBFL
1656990000000,METAR SBFL 050300Z 35012KT 3000 BR BKN004 17/17 Q1015=,SBFL
1656993600000,METAR SBFL 050400Z 35017KT 9999 BKN004 17/17 Q1015=,SBFL
1656997200000,METAR SBFL 050500Z 36017KT 2000 BR BKN002 BKN004 17/17 Q1015=,SBFL
1657000800000,METAR SBFL 050600Z 36017KT 2000 BR BKN002 BKN004 17/17 Q1014=,SBFL
1657004400000,METAR SBFL 050700Z 36012KT 2000 BR BCFG BKN002 BKN004 17/17 Q1014=,SBFL
1657008000000,METAR SBFL 050800Z 34007KT 2000 BR BCFG BKN002 BKN004 17/17 Q1014=,SBFL
1657011600000,METAR SBFL 050900Z 32005KT 9999 SCT010 18/17 Q1014=,SBFL
1657015200000,METAR SBFL 051000Z 32010KT 9999 SCT020 18/17 Q1014=,SBFL
1657018800000,METAR SBFL 051100Z 31009KT CAVOK 18/18 Q1015=,SBFL
1657022400000,METAR SBFL 051200Z 32008KT CAVOK 20/19 Q1015=,SBFL
1657026000000,METAR SBFL 051300Z 33008KT CAVOK 21/18 Q1016=,SBFL
1657029600000,METAR SBFL 051400Z 33007KT CAVOK 24/17 Q1016=,SBFL
1657033200000,METAR SBFL 051500Z 35008KT CAVOK 27/16 Q1015=,SBFL
1657036800000,METAR SBFL 051600Z 35008KT CAVOK 27/16 Q1014=,SBFL
1657040400000,METAR SBFL 051700Z 35007KT CAVOK 27/15 Q1013=,SBFL
1657044000000,METAR SBFL 051800Z 36006KT CAVOK 28/16 Q1013=,SBFL
1657047600000,METAR SBFL 051900Z 35007KT CAVOK 27/15 Q1013=,SBFL
1657051200000,METAR SBFL 052000Z 35004KT CAVOK 25/16 Q1013=,SBFL
1657054800000,METAR SBFL 052100Z 23003KT 9999 FEW030 BKN100 20/17 Q1014=,SBFL
1657058400000,METAR SBFL 052200Z 11002KT 9999 FEW030 19/16 Q1014=,SBFL
1657062000000,METAR SBFL 052300Z 00000KT CAVOK 18/17 Q1015=,SBFL
1656979200000,METAR SBGL 050000Z 12007KT CAVOK 20/17 Q1019=,SBGL
1656982800000,METAR SBGL 050100Z 06002KT CAVOK 19/16 Q1020=,SBGL
1656986400000,METAR SBGL 050200Z 00000KT CAVOK 18/16 Q1019=,SBGL
1656990000000,METAR SBGL 050300Z 06002KT CAVOK 17/15 Q1019=,SBGL
1656993600000,METAR SBGL 050400Z 07003KT CAVOK 17/15 Q1019=,SBGL
1656997200000,METAR SBGL 050500Z 05003KT CAVOK 17/15 Q1019=,SBGL
1657000800000,METAR SBGL 050600Z 01002KT CAVOK 17/15 Q1018=,SBGL
1657004400000,METAR SBGL 050700Z 36002KT 8000 NSC 16/15 Q1018=,SBGL
1657008000000,METAR SBGL 050800Z 03002KT 7000 NSC 16/15 Q1018=,SBGL
1657011600000,METAR SBGL 050900Z 03002KT 7000 NSC 15/14 Q1018=,SBGL
1657015200000,METAR SBGL 051000Z 16003KT 7000 NSC 16/15 Q1019=,SBGL
1657018800000,METAR SBGL 051100Z 02003KT CAVOK 20/18 Q1019=,SBGL
1657022400000,METAR SBGL 051200Z 36003KT CAVOK 22/19 Q1020=,SBGL
1657026000000,METAR SBGL 051300Z 03003KT CAVOK 24/19 Q1020=,SBGL
1657029600000,METAR SBGL 051400Z 36002KT CAVOK 27/17 Q1019=,SBGL
1657033200000,METAR SBGL 051500Z 03004KT CAVOK 28/14 Q1018=,SBGL
1657036800000,METAR SBGL 051600Z 04006KT CAVOK 29/15 Q1017=,SBGL
1657040400000,METAR SBGL 051700Z 08006KT CAVOK 30/14 Q1016=,SBGL
1657044000000,METAR SBGL 051800Z 07006KT CAVOK 30/10 Q1016=,SBGL
1657047600000,METAR SBGL 051900Z 05005KT CAVOK 29/13 Q1016=,SBGL
1657051200000,METAR SBGL 052000Z 13005KT CAVOK 27/14 Q1016=,SBGL
1657054800000,METAR SBGL 052100Z 13006KT CAVOK 24/13 Q1017=,SBGL
1657058400000,METAR SBGL 052200Z 10007KT CAVOK 22/16 Q1018=,SBGL
1657062000000,METAR SBGL 052300Z 13004KT CAVOK 21/16 Q1018=,SBGL
1656979200000,METAR SBGR 050000Z 00000KT 8000 NSC 16/14 Q1022=,SBGR
1656982800000,METAR SBGR 050100Z 00000KT 8000 NSC 14/14 Q1023=,SBGR
1656986400000,METAR SBGR 050200Z 15001KT 8000 NSC 13/13 Q1023=,SBGR
1656990000000,METAR SBGR 050300Z 12001KT 8000 NSC 13/13 Q1023=,SBGR
1656993600000,METAR SBGR 050400Z 07005KT 7000 NSC 14/13 Q1022=,SBGR
1656997200000,METAR SBGR 050500Z 11002KT 7000 NSC 12/12 Q1022=,SBGR
1657000800000,METAR SBGR 050600Z 10004KT 7000 NSC 12/12 Q1022=,SBGR
1657004400000,METAR SBGR 050700Z 09002KT 8000 NSC 12/11 Q1022=,SBGR
1657008000000,METAR SBGR 050800Z 09002KT 8000 NSC 11/11 Q1021=,SBGR
1657011600000,METAR SBGR 050900Z 00000KT CAVOK 10/09 Q1022=,SBGR
1657015200000,METAR SBGR 051000Z 36003KT 330V060 CAVOK 14/09 Q1023=,SBGR
1657018800000,METAR SBGR 051100Z 35003KT CAVOK 17/09 Q1023=,SBGR
1657022400000,METAR SBGR 051200Z 36005KT 310V040 CAVOK 20/10 Q1023=,SBGR
1657026000000,METAR SBGR 051300Z 34007KT 300V030 CAVOK 22/10 Q1024=,SBGR
1657029600000,METAR SBGR 051400Z 35005KT 320V030 CAVOK 23/09 Q1023=,SBGR
1657033200000,METAR SBGR 051500Z 32010KT CAVOK 24/09 Q1022=,SBGR
1657036800000,METAR SBGR 051600Z 32009KT CAVOK 25/09 Q1021=,SBGR
1657040400000,METAR SBGR 051700Z 30010KT CAVOK 25/09 Q1021=,SBGR
1657044000000,METAR SBGR 051800Z 29007KT CAVOK 25/09 Q1020=,SBGR
1657047600000,METAR SBGR 051900Z 31007KT CAVOK 25/09 Q1020=,SBGR
1657051200000,METAR SBGR 052000Z 29007KT CAVOK 24/09 Q1021=,SBGR
1657054800000,METAR SBGR 052100Z 00000KT CAVOK 19/11 Q1021=,SBGR
1657058400000,METAR SBGR 052200Z 00000KT CAVOK 18/11 Q1021=,SBGR
1657062000000,METAR SBGR 052300Z 00000KT CAVOK 16/11 Q1022=,SBGR
1656979200000,METAR SBKP 050000Z 13006KT CAVOK 18/11 Q1022=,SBKP
1656982800000,METAR SBKP 050100Z 11008KT CAVOK 18/11 Q1022=,SBKP
1656986400000,METAR SBKP 050200Z 10008KT CAVOK 17/12 Q1022=,SBKP
1656990000000,METAR SBKP 050300Z 14004KT CAVOK 17/11 Q1022=,SBKP
1656993600000,METAR SBKP 050400Z 11008KT CAVOK 16/11 Q1022=,SBKP
1656997200000,METAR SBKP 050500Z 10004KT CAVOK 15/11 Q1022=,SBKP
1657000800000,METAR SBKP 050600Z 11005KT CAVOK 15/11 Q1021=,SBKP
1657004400000,METAR SBKP 050700Z 10003KT CAVOK 14/10 Q1021=,SBKP
1657008000000,METAR SBKP 050800Z 11007KT CAVOK 13/10 Q1021=,SBKP
1657011600000,METAR SBKP 050900Z 10005KT CAVOK 13/10 Q1022=,SBKP
1657015200000,METAR SBKP 051000Z 12004KT 7000 FEW007 11/09 Q1023=,SBKP
1657018800000,METAR SBKP 051100Z 11004KT 7000 3000E NSC 14/10 Q1023=,SBKP
1657022400000,METAR SBKP 051200Z 08003KT 040V100 8000 NSC 17/10 Q1024=,SBKP
1657026000000,METAR SBKP 051300Z 03006KT 360V060 9000 NSC 20/10 Q1024=,SBKP
1657029600000,METAR SBKP 051400Z 36009KT 330V030 CAVOK 23/10 Q1023=,SBKP
1657033200000,METAR SBKP 051500Z 36008KT CAVOK 24/09 Q1023=,SBKP
1657036800000,METAR SBKP 051600Z 34007KT 310V020 CAVOK 25/09 Q1021=,SBKP
1657040400000,METAR SBKP 051700Z 35006KT 310V050 CAVOK 25/07 Q1021=,SBKP
1657044000000,METAR SBKP 051800Z 32007KT 260V350 CAVOK 26/07 Q1020=,SBKP
1657047600000,METAR SBKP 051900Z 35005KT 280V050 CAVOK 26/06 Q1020=,SBKP
1657051200000,METAR SBKP 052000Z 29004KT CAVOK 25/08 Q1020=,SBKP
1657054800000,METAR SBKP 052100Z VRB02KT CAVOK 24/07 Q1020=,SBKP
1657058400000,METAR SBKP 052200Z 22005KT 170V240 CAVOK 22/09 Q1021=,SBKP
1657062000000,METAR SBKP 052300Z 17006KT CAVOK 21/09 Q1021=,SBKP
1656979200000,METAR SBPA 050000Z 07003KT 5000 BR NSC 18/17 Q1014=,SBPA
1656982800000,METAR SBPA 050100Z 07007KT 4000 BR NSC 18/17 Q1014=,SBPA
1656986400000,METAR SBPA 050200Z 07007KT 4000 BR SCT002 16/16 Q1014=,SBPA
1656987180000,SPECI SBPA 050213Z 07007KT 1100 0500N R29///// R11/P2000N BR PRFG SCT001 16/16 Q1014=,SBPA
1656990000000,METAR SBPA 050300Z 09006KT 0500 R29///// R11/1200D FG VV001 16/15 Q1014=,SBPA
1656993600000,METAR SBPA 050400Z 08003KT 0500 R29///// R11/1200D FG VV001 15/15 Q1014=,SBPA
1656994920000,SPECI SBPA 050422Z 08005KT 0500 R29///// R11/0750N FG VV001 15/15 Q1013=,SBPA
1656997200000,METAR SBPA 050500Z 10003KT 0200 R29///// R11/0700N FG VV001 15/15 Q1013=,SBPA
1657000800000,METAR SBPA 050600Z VRB02KT 3000 PRFG NSC 15/15 Q1013=,SBPA
1657004400000,METAR SBPA 050700Z 25002KT 3000 BR BCFG FEW003 14/14 Q1013=,SBPA
1657008000000,METAR SBPA 050800Z 31004KT 3000 BR BCFG NSC 15/15 Q1013=,SBPA
1657011600000,METAR SBPA 050900Z 30002KT 3000 R29///// R11/1400N BR BCFG NSC 14/14 Q1013=,SBPA
1657013100000,SPECI SBPA 050925Z 28003KT 2000 BR BCFG NSC 14/14 Q1014=,SBPA
1657015200000,METAR SBPA 051000Z 29002KT 3000 BR FEW040 14/14 Q1014=,SBPA
1657018800000,METAR SBPA 051100Z 00000KT 4500 2000E BR BCFG NSC 14/14 Q1015=,SBPA
1657022400000,METAR SBPA 051200Z VRB01KT 4500 BR FEW007 16/16 Q1016=,SBPA
1657026000000,METAR SBPA 051300Z 15007KT 120V180 4900 BR FEW007 19/18 Q1016=,SBPA
1657028280000,SPECI SBPA 051338Z VRB03KT 9999 FEW007 20/18 Q1016=,SBPA
1657029600000,METAR SBPA 051400Z 06004KT 030V090 9999 FEW008 21/18 Q1016=,SBPA
1657033200000,METAR SBPA 051500Z 08008KT 9999 FEW008 21/18 Q1016=,SBPA
1657036800000,METAR SBPA 051600Z 08008KT 9999 FEW008 SCT100 21/18 Q1015=,SBPA
1657040400000,METAR SBPA 051700Z 11006KT 9000 SCT008 21/17 Q1014=,SBPA
1657044000000,METAR SBPA 051800Z 17005KT 140V200 9000 SCT008 21/17 Q1013=,SBPA
1657047600000,METAR SBPA 051900Z 13005KT 090V190 9999 SCT008 SCT090 20/17 Q1013=,SBPA
1657051200000,METAR SBPA 052000Z 17008KT 8000 SCT005 BKN080 18/16 Q1014=,SBPA
1657054800000,METAR SBPA 052100Z 17008KT 8000 BKN009 BKN070 16/15 Q1015=,SBPA
1657058400000,METAR SBPA 052200Z 17006KT 8000 BKN009 OVC070 16/15 Q1015=,SBPA
1657062000000,METAR SBPA 052300Z 14007KT 120V190 6000 OVC009 16/15 Q1016=,SBPA
1656979200000,METAR SBRF 050000Z 14012KT 9999 VCSH FEW025 SCT070 26/22 Q1016=,SBRF
1656982800000,METAR SBRF 050100Z 14012KT 9999 SCT025 SCT070 26/22 Q1016=,SBRF
1656986400000,METAR SBRF 050200Z 15016KT 9999 SCT025 26/21 Q1016=,SBRF
1656990000000,METAR SBRF 050300Z 15012KT 9999 FEW025 26/21 Q1015=,SBRF
1656993600000,METAR SBRF 050400Z 14008KT 9999 VCSH SCT025 25/21 Q1015=,SBRF
1656997200000,METAR SBRF 050500Z 17009KT 6000 -SHRA SCT023 BKN060 25/22 Q1014=,SBRF
1657000800000,METAR SBRF 050600Z 16013KT 8000 -SHRA FEW010 SCT023 BKN060 24/23 Q1014=,SBRF
1657004400000,METAR SBRF 050700Z 15006KT 8000 -SHRA FEW010 SCT023 BKN060 24/23 Q1014=,SBRF
1657008000000,METAR SBRF 050800Z 13007KT 9999 FEW010 SCT020 BKN060 24/21 Q1014=,SBRF
1657011600000,METAR SBRF 050900Z 17003KT 9000 VCSH FEW010 SCT020 BKN060 24/22 Q1014=,SBRF
1657015200000,METAR SBRF 051000Z 12005KT 9999 SCT020 BKN050 25/22 Q1015=,SBRF
1657018800000,METAR SBRF 051100Z 12010KT 9999 SCT025 BKN050 27/21 Q1015=,SBRF
1657022400000,METAR SBRF 051200Z 12012KT 9999 BKN025 28/22 Q1016=,SBRF
1657026000000,METAR SBRF 051300Z 12011KT 090V150 9999 SCT025 SCT060 28/22 Q1016=,SBRF
1657029600000,METAR SBRF 051400Z 14012KT 9999 VCSH SCT025 SCT050 28/22 Q1016=,SBRF
1657033200000,METAR SBRF 051500Z 15013KT 9999 FEW025 28/23 Q1015=,SBRF
1657036800000,METAR SBRF 051600Z 15011KT 8000 VCSH BKN018 SCT050 26/23 Q1014=,SBRF
1657040400000,METAR SBRF 051700Z 09006KT 050V180 4000 -SHRA BR BKN010 SCT050 25/23 Q1014=,SBRF
1657041000000,SPECI SBRF 051710Z 15010KT 9999 VCSH FEW007 BKN023 FEW025TCU 25/23 Q1014=,SBRF
1657044000000,METAR SBRF 051800Z 16012KT 9999 VCSH SCT013 SCT020 BKN060 25/24 Q1014=,SBRF
1657047600000,METAR SBRF 051900Z 16012KT 9999 SCT020 SCT060 26/23 Q1014=,SBRF
1657051200000,METAR SBRF 052000Z 17008KT 9999 FEW020 25/23 Q1014=,SBRF
1657054800000,METAR SBRF 052100Z 18006KT 6000 -RA SCT013 BKN050 25/23 Q1014=,SBRF
1657058400000,METAR SBRF 052200Z 14006KT 9999 BKN040 25/23 Q1014=,SBRF
1657062000000,METAR SBRF 052300Z 17007KT 5000 -RA SCT010 SCT020 BKN040 25/23 Q1015=,SBRF
1656979200000,METAR SBRJ 050000Z 10003KT CAVOK 23/20 Q1019=,SBRJ
1656982800000,METAR SBRJ 050100Z 32004KT CAVOK 23/18 Q1019=,SBRJ
1656986400000,METAR SBRJ 050200Z 30005KT CAVOK 22/18 Q1019=,SBRJ
1657011000000,SPECI SBRJ 050850Z 34007KT CAVOK 20/19 Q1018=,SBRJ
1657011600000,METAR SBRJ 050900Z 34006KT CAVOK 20/18 Q1018=,SBRJ
1657015200000,METAR SBRJ 051000Z 33005KT 290V360 CAVOK 20/18 Q1019=,SBRJ
1657018800000,METAR SBRJ 051100Z 35006KT CAVOK 21/19 Q1019=,SBRJ
1657022400000,METAR SBRJ 051200Z 34006KT CAVOK 21/18 Q1019=,SBRJ
1657026000000,METAR SBRJ 051300Z 36006KT CAVOK 22/18 Q1019=,SBRJ
1657029600000,METAR SBRJ 051400Z 36005KT CAVOK 24/19 Q1019=,SBRJ
1657033200000,METAR SBRJ 051500Z 03003KT CAVOK 25/18 Q1018=,SBRJ
1657036800000,METAR SBRJ 051600Z 03003KT CAVOK 27/16 Q1017=,SBRJ
1657040400000,METAR SBRJ 051700Z 08004KT 040V110 CAVOK 28/16 Q1016=,SBRJ
1657044000000,METAR SBRJ 051800Z 14004KT CAVOK 27/16 Q1016=,SBRJ
1657047600000,METAR SBRJ 051900Z 18010KT CAVOK 26/15 Q1016=,SBRJ
1657051200000,METAR SBRJ 052000Z 18012KT CAVOK 24/17 Q1016=,SBRJ
1657054800000,METAR SBRJ 052100Z 19010KT CAVOK 24/16 Q1017=,SBRJ
1657058400000,METAR SBRJ 052200Z 19008KT CAVOK 24/15 Q1017=,SBRJ
1657062000000,METAR SBRJ 052300Z 21002KT CAVOK 24/13 Q1018=,SBRJ
1656979200000,METAR SBSP 050000Z 16004KT CAVOK 19/11 Q1023=,SBSP
1656982800000,METAR SBSP 050100Z 16002KT CAVOK 19/12 Q1024=,SBSP
1656986400000,METAR SBSP 050200Z VRB01KT CAVOK 17/11 Q1023=,SBSP
1656990000000,METAR SBSP 050300Z AUTO 01002KT //// R17///// NCD 18/12 Q1023=,SBSP
1656993600000,METAR SBSP 050400Z AUTO 35002KT //// R17///// NCD 18/12 Q1023=,SBSP
1656997200000,METAR SBSP 050500Z AUTO 31004KT //// R17///// NCD 17/11 Q1022=,SBSP
1657000800000,METAR SBSP 050600Z AUTO 32005KT //// R17///// NCD 16/11 Q1022=,SBSP
1657004400000,METAR SBSP 050700Z AUTO 33005KT //// R17///// NCD 16/10 Q1022=,SBSP
1657008000000,METAR SBSP 050800Z AUTO 33005KT //// R17///// NCD 15/09 Q1022=,SBSP
1657011600000,METAR SBSP 050900Z 32007KT 8000 NSC 15/08 Q1023=,SBSP
1657015200000,METAR SBSP 051000Z 32007KT CAVOK 15/08 Q1023=,SBSP
1657018800000,METAR SBSP 051100Z 32007KT CAVOK 17/08 Q1024=,SBSP
1657022400000,METAR SBSP 051200Z 34009KT CAVOK 19/08 Q1024=,SBSP
1657026000000,METAR SBSP 051300Z 32012KT CAVOK 21/09 Q1024=,SBSP
1657029600000,METAR SBSP 051400Z 34011KT CAVOK 22/07 Q1024=,SBSP
1657033200000,METAR SBSP 051500Z 32012KT 280V350 CAVOK 23/07 Q1023=,SBSP
1657036800000,METAR SBSP 051600Z 34009KT 310V020 CAVOK 24/07 Q1022=,SBSP
1657040400000,METAR SBSP 051700Z 32008KT 290V350 CAVOK 25/07 Q1022=,SBSP
1657044000000,METAR SBSP 051800Z 32010KT CAVOK 25/07 Q1021=,SBSP
1657047600000,METAR SBSP 051900Z 33008KT 290V010 CAVOK 25/06 Q1021=,SBSP
1657051200000,METAR SBSP 052000Z 32007KT 280V340 CAVOK 24/06 Q1021=,SBSP
1657054800000,METAR SBSP 052100Z 31005KT 270V340 CAVOK 23/05 Q1022=,SBSP
1657058400000,METAR SBSP 052200Z 32005KT 260V340 CAVOK 22/05 Q1022=,SBSP
1657062000000,METAR SBSP 052300Z 34003KT 290V020 CAVOK 21/06 Q1022=,SBSP
1656979200000,METAR SBSV 050000Z 11011KT 9999 FEW020 26/20 Q1019=,SBSV
1656982800000,METAR COR SBSV 050100Z 07015KT 9999 FEW016 SCT050 25/22 Q1019=,SBSV
1656983520000,SPECI SBSV 050112Z 07015KT 6000 SHRA SCT010 SCT016 FEW020TCU 24/21 Q1019=,SBSV
1656986400000,METAR SBSV 050200Z 08009KT 8000 VCSH FEW010 SCT016 FEW020TCU 23/22 Q1019 RESHRA=,SBSV
1656990000000,METAR SBSV 050300Z 11010KT 9000 VCSH FEW010 SCT016 FEW020TCU 26/21 Q1019=,SBSV
1656993600000,METAR SBSV 050400Z 11014KT 9999 SCT020 FEW023TCU SCT060 26/20 Q1018=,SBSV
1656997200000,METAR SBSV 050500Z 07012KT 9999 SCT020 SCT060 26/20 Q1018=,SBSV
1657000800000,METAR SBSV 050600Z 11014KT 9999 SCT020 SCT060 26/20 Q1017=,SBSV
1657004400000,METAR SBSV 050700Z 12015KT 8000 VCSH SCT020 FEW023TCU SCT060 25/19 Q1017=,SBSV
1657008000000,METAR SBSV 050800Z 12011KT 9999 VCSH SCT020 FEW023TCU SCT060 26/20 Q1017=,SBSV
1657011600000,METAR SBSV 050900Z 12012KT 9999 FEW020 SCT070 26/20 Q1017=,SBSV
1657015200000,METAR SBSV 051000Z 12009KT 9999 FEW020 SCT070 26/21 Q1018=,SBSV
1657018680000,SPECI SBSV 051058Z 09020KT 070V130 3000 SHRA FEW015 BKN020 FEW023TCU 24/21 Q1019=,SBSV
1657018800000,METAR SBSV 051100Z 12012KT 9999 VCSH FEW016 SCT020 FEW023TCU BKN060 26/20 Q1019=,SBSV
1657019160000,SPECI SBSV 051106Z 08021KT 3000 SHRA FEW016 BKN020 FEW023TCU 23/20 Q1019=,SBSV
1657022400000,METAR SBSV 051200Z 09011KT 9999 VCSH FEW010 BKN020 FEW023TCU BKN060 23/21 Q1019 RESHRA=,SBSV
1657026000000,METAR SBSV 051300Z 11005KT 9999 FEW010 SCT020 FEW023TCU BKN060 27/22 Q1019=,SBSV
1657029600000,METAR SBSV 051400Z 10013KT 4000 -SHRA SCT020 FEW023TCU BKN060 25/22 Q1019=,SBSV
1657033200000,METAR SBSV 051500Z 11006KT 9000 VCSH BKN020 FEW023TCU BKN060 24/22 Q1019=,SBSV
1657036800000,METAR SBSV 051600Z 12008KT 9999 VCSH SCT020 FEW023TCU BKN060 26/21 Q1018=,SBSV
1657040400000,METAR SBSV 051700Z 12006KT 9999 VCSH SCT020 FEW023TCU BKN060 26/23 Q1017=,SBSV
1657044000000,METAR SBSV 051800Z 14008KT 110V170 9999 FEW020 FEW023TCU 27/22 Q1017=,SBSV
