hora,metar,aero
1658127600000,METAR SBCT 180700Z 09006KT 9999 OVC007 11/10 Q1024=,SBCT
1658131200000,METAR SBCT 180800Z 09006KT 9999 OVC006 11/11 Q1024=,SBCT
1658134800000,METAR SBCT 180900Z 10003KT 9999 OVC007 11/10 Q1025=,SBCT
1658138400000,METAR SBCT 181000Z 12004KT 9999 OVC008 11/10 Q1025=,SBCT
1658142000000,METAR SBCT 181100Z 07007KT 9999 OVC008 12/11 Q1026=,SBCT
1658145600000,METAR SBCT 181200Z 07008KT 9999 OVC008 12/11 Q1026=,SBCT
1658149200000,METAR SBCT 181300Z 06008KT 9999 OVC009 13/11 Q1027=,SBCT
1658152800000,METAR SBCT 181400Z 05006KT 9999 OVC011 14/11 Q1027=,SBCT
1658156400000,METAR SBCT 181500Z 09006KT 060V120 9999 OVC010 14/12 Q1027=,SBCT
1658160000000,METAR SBCT 181600Z 05006KT 020V080 9999 OVC011 14/11 Q1026=,SBCT
1658163600000,METAR SBCT 181700Z 08006KT 020V110 9999 OVC009 14/12 Q1025=,SBCT
1658167200000,METAR SBCT 181800Z 08006KT 060V120 9999 OVC010 14/12 Q1025=,SBCT
1658170800000,METAR SBCT 181900Z 08005KT 9999 BKN010 OVC070 14/13 Q1025=,SBCT
1658172060000,SPECI SBCT 181921Z 02006KT 350V060 8000 TS VCSH BKN010 FEW020CB OVC070 14/13 Q1026=,SBCT
1658172840000,SPECI SBCT 181934Z 02005KT 340V060 4000 -TSRA BKN009 FEW020CB OVC030 14/13 Q1026 RETS=,SBCT
1658174400000,METAR SBCT 182000Z 09004KT 060V120 5000 -TSRA BKN009 FEW020CB OVC070 13/13 Q1026 RETS=,SBCT
1658178000000,METAR SBCT 182100Z VRB02KT 6000 -RA SCT005 OVC012 13/13 Q1027 RETS=,SBCT
1658181600000,METAR SBCT 182200Z 03004KT 360V060 6000 -RA BKN005 BKN050 13/13 Q1026=,SBCT
1658185200000,METAR SBCT 182300Z 06005KT 8000 -RA BKN004 OVC050 13/13 Q1026=,SBCT
1658102400000,METAR SBFL 180000Z 13005KT 9999 BKN030 15/11 Q1025=,SBFL
1658106000000,METAR SBFL 180100Z 16004KT 130V200 9999 BKN026 14/11 Q1025=,SBFL
1658109600000,METAR SBFL 180200Z 16002KT 9999 BKN040 15/12 Q1025=,SBFL
1658113200000,METAR SBFL 180300Z 17003KT 9999 OVC040 15/11 Q1025=,SBFL
1658116800000,METAR SBFL 180400Z 18003KT 160V240 9999 SCT040 14/11 Q1025=,SBFL
1658120400000,METAR SBFL 180500Z VRB01KT 9999 BKN040 14/12 Q1025=,SBFL
1658124000000,METAR SBFL 180600Z 00000KT 9999 BKN040 14/12 Q1024=,SBFL
1658127600000,METAR SBFL 180700Z 00000KT 9999 BKN026 14/12 Q1024=,SBFL
1658131200000,METAR SBFL 180800Z 31001KT 9999 BKN026 14/13 Q1024=,SBFL
1658134800000,METAR SBFL 180900Z 23003KT 210V270 9999 BKN026 14/13 Q1024=,SBFL
1658138400000,METAR SBFL 181000Z 26005KT 9999 BKN036 15/13 Q1025=,SBFL
1658142000000,METAR SBFL 181100Z 28004KT 9999 BKN025 BKN080 15/12 Q1026=,SBFL
1658145600000,METAR SBFL 181200Z 31005KT 280V340 9999 BKN020 BKN070 16/13 Q1026=,SBFL
1658149200000,METAR SBFL 181300Z 25003KT 9999 BKN020 OVC080 16/12 Q1027=,SBFL
1658152800000,METAR SBFL 181400Z 28005KT 220V310 9999 BKN020 OVC080 17/12 Q1027=,SBFL
1658156400000,METAR SBFL 181500Z 31005KT 270V340 9999 BKN025 OVC080 18/12 Q1026=,SBFL
1658160000000,METAR SBFL 181600Z 33006KT 300V360 9999 SCT030 OVC080 18/12 Q1025=,SBFL
1658163600000,METAR SBFL 181700Z 35008KT 9999 SCT030 BKN090 19/12 Q1024=,SBFL
1658167200000,METAR SBFL 181800Z 35008KT 9999 SCT030 BKN090 18/13 Q1024=,SBFL
1658170800000,METAR SBFL 181900Z 35008KT 9999 SCT030 BKN090 18/13 Q1023=,SBFL
1658174400000,METAR SBFL 182000Z 35006KT 9999 SCT030 BKN090 18/14 Q1024=,SBFL
1658178000000,METAR SBFL 182100Z 35006KT 9999 SCT030 BKN090 18/14 Q1024=,SBFL
1658181600000,METAR SBFL 182200Z 35005KT 9999 SCT030 BKN090 18/14 Q1025=,SBFL
1658185200000,METAR SBFL 182300Z 35006KT 9999 SCT030 BKN080 18/14 Q1024=,SBFL
1658102400000,METAR SBGL 180000Z 24012KT 9999 FEW030 24/19 Q1021=,SBGL
1658106000000,METAR SBGL 180100Z 24012KT 9999 FEW035 23/18 Q1022=,SBGL
1658109600000,METAR SBGL 180200Z 24011KT 9999 FEW030 SCT050 23/19 Q1022=,SBGL
1658113200000,METAR SBGL 180300Z 24009KT 9999 FEW045 23/19 Q1022=,SBGL
1658116800000,METAR SBGL 180400Z 26007KT 9999 SCT040 22/19 Q1022=,SBGL
1658120400000,METAR SBGL 180500Z 27006KT 9999 SCT040 22/19 Q1022=,SBGL
1658124000000,METAR SBGL 180600Z 26005KT 230V290 9999 FEW025 OVC040 22/19 Q1022=,SBGL
1658127600000,METAR SBGL 180700Z 26004KT 9999 FEW025 OVC040 22/19 Q1022=,SBGL
1658131200000,METAR SBGL 180800Z 26005KT 9999 SCT030 OVC040 22/19 Q1022=,SBGL
1658134800000,METAR SBGL 180900Z 27005KT 9999 FEW015 OVC040 22/19 Q1022=,SBGL
1658138400000,METAR SBGL 181000Z 24003KT 8000 FEW020 BKN040 22/19 Q1022=,SBGL
1658142000000,METAR COR SBGL 181100Z 10002KT 8000 SCT012 SCT022 BKN040 23/19 Q1023=,SBGL
1658145600000,METAR SBGL 181200Z 12005KT 8000 FEW012 BKN026 BKN045 23/20 Q1023=,SBGL
1658149200000,METAR SBGL 181300Z 13009KT 8000 FEW014 SCT027 BKN045 23/19 Q1024=,SBGL
1658152800000,METAR SBGL 181400Z 13009KT 9999 FEW026 BKN050 24/19 Q1024=,SBGL
1658156400000,METAR SBGL 181500Z 12008KT 9999 FEW026 BKN050 26/19 Q1023=,SBGL
1658160000000,METAR SBGL 181600Z 13009KT 9999 FEW023 BKN050 25/20 Q1023=,SBGL
1658163600000,METAR SBGL 181700Z 12009KT 9999 FEW027 BKN050 25/19 Q1022=,SBGL
1658167200000,METAR SBGL 181800Z 12008KT 9999 FEW028 BKN050 24/19 Q1022=,SBGL
1658170800000,METAR SBGL 181900Z 12007KT 9999 VCSH FEW032 BKN050 24/19 Q1022=,SBGL
1658174400000,METAR SBGL 182000Z 12008KT 9999 FEW032 BKN050 23/19 Q1022=,SBGL
1658178000000,METAR SBGL 182100Z 13008KT 9999 FEW035 BKN050 22/19 Q1022=,SBGL
1658181600000,METAR SBGL 182200Z 13008KT 9999 FEW008 SCT050 22/19 Q1022=,SBGL
1658185200000,METAR SBGL 182300Z 14007KT 9999 FEW026 22/19 Q1022=,SBGL
1658102400000,METAR SBGR 180000Z 15004KT 9999 OVC010 17/16 Q1025=,SBGR
1658106000000,METAR SBGR 180100Z 14005KT 9999 OVC014 17/16 Q1025=,SBGR
1658109600000,METAR SBGR 180200Z 12007KT 9999 BKN013 OVC020 17/16 Q1025=,SBGR
1658113200000,METAR SBGR 180300Z 12007KT 9999 OVC011 17/16 Q1025=,SBGR
1658116800000,METAR SBGR 180400Z 13006KT 9999 OVC013 17/16 Q1025=,SBGR
1658120400000,METAR SBGR 180500Z 13006KT 9999 OVC009 16/16 Q1025=,SBGR
1658124000000,METAR SBGR 180600Z 12006KT 9999 BKN009 OVC015 16/16 Q1024=,SBGR
1658127600000,METAR SBGR 180700Z 13005KT 9999 OVC013 17/16 Q1024=,SBGR
1658131200000,METAR SBGR 180800Z 13005KT 9999 OVC009 16/16 Q1024=,SBGR
1658134800000,METAR SBGR 180900Z 12007KT 8000 OVC009 16/16 Q1024=,SBGR
1658138400000,METAR SBGR 181000Z 13005KT 100V170 9999 OVC009 16/16 Q1025=,SBGR
1658142000000,METAR SBGR 181100Z 13005KT 090V170 9000 OVC013 17/16 Q1025=,SBGR
1658145600000,METAR SBGR 181200Z 12006KT 070V160 9999 BKN011 OVC015 18/16 Q1026=,SBGR
1658149200000,METAR SBGR 181300Z 13006KT 090V160 9999 BKN012 OVC014 18/16 Q1027=,SBGR
1658152800000,METAR SBGR 181400Z 11006KT 070V150 9999 FEW015 BKN017 19/16 Q1027=,SBGR
1658156400000,METAR SBGR 181500Z 07010KT 9999 BKN020 20/15 Q1026=,SBGR
1658160000000,METAR SBGR 181600Z 08008KT 050V110 9999 BKN021 21/15 Q1026=,SBGR
1658163600000,METAR SBGR 181700Z 05009KT CAVOK 23/15 Q1025=,SBGR
1658167200000,METAR SBGR 181800Z 06007KT CAVOK 23/16 Q1024=,SBGR
1658170800000,METAR SBGR 181900Z 06007KT CAVOK 23/16 Q1023=,SBGR
1658174400000,METAR SBGR 182000Z 05006KT CAVOK 22/16 Q1024=,SBGR
1658178000000,METAR SBGR 182100Z 16006KT CAVOK 20/17 Q1024=,SBGR
1658181600000,METAR SBGR 182200Z 17004KT 9000 BKN009 18/18 Q1025=,SBGR
1658185200000,METAR SBGR 182300Z 17005KT 9000 BKN009 18/17 Q1026=,SBGR
1658102400000,METAR SBKP 180000Z 12016KT CAVOK 19/15 Q1022=,SBKP
1658106000000,METAR SBKP 180100Z 12016KT CAVOK 18/15 Q1022 WS R15=,SBKP
1658107080000,SPECI SBKP 180118Z 12017G27KT CAVOK 18/15 Q1022=,SBKP
1658109600000,METAR SBKP 180200Z 12017G27KT CAVOK 18/14 Q1022=,SBKP
1658113200000,METAR SBKP 180300Z 12017KT CAVOK 18/15 Q1022=,SBKP
1658116800000,METAR SBKP 180400Z 12016KT CAVOK 18/14 Q1022=,SBKP
1658120400000,METAR SBKP 180500Z 12014KT CAVOK 18/14 Q1022=,SBKP
1658124000000,METAR SBKP 180600Z 12015KT CAVOK 18/14 Q1022=,SBKP
1658127600000,METAR SBKP 180700Z 12015KT CAVOK 17/15 Q1022=,SBKP
1658131200000,METAR SBKP 180800Z 12013KT CAVOK 17/15 Q1022=,SBKP
1658134800000,METAR SBKP 180900Z 12014KT CAVOK 17/15 Q1022=,SBKP
1658138400000,METAR SBKP 181000Z 12012KT CAVOK 17/14 Q1022=,SBKP
1658142000000,METAR SBKP 181100Z 12012KT CAVOK 18/15 Q1023=,SBKP
1658145600000,METAR SBKP 181200Z 11011KT CAVOK 20/15 Q1024=,SBKP
1658149200000,METAR SBKP 181300Z 12008KT CAVOK 22/15 Q1025=,SBKP
1658152800000,METAR SBKP 181400Z 14007KT 080V180 CAVOK 24/16 Q1024=,SBKP
1658156400000,METAR SBKP 181500Z 13005KT 060V220 CAVOK 26/15 Q1024=,SBKP
1658160000000,METAR SBKP 181600Z 14007KT 070V180 CAVOK 27/15 Q1023=,SBKP
1658163600000,METAR SBKP 181700Z 12008KT CAVOK 28/16 Q1022=,SBKP
1658167200000,METAR SBKP 181800Z 13009KT CAVOK 28/16 Q1022=,SBKP
1658170800000,METAR SBKP 181900Z 14009KT CAVOK 27/16 Q1021=,SBKP
1658174400000,METAR SBKP 182000Z 16009KT CAVOK 27/16 Q1022=,SBKP
1658178000000,METAR SBKP 182100Z 15009KT CAVOK 25/16 Q1022=,SBKP
1658181600000,METAR SBKP 182200Z 13011KT CAVOK 22/16 Q1022=,SBKP
1658185200000,METAR SBKP 182300Z 21013KT CAVOK 22/16 Q1023=,SBKP
1658102400000,METAR SBPA 180000Z 00000KT CAVOK 09/07 Q1024=,SBPA
1658106000000,METAR SBPA 180100Z VRB02KT CAVOK 09/08 Q1024=,SBPA
1658109600000,METAR SBPA 180200Z 00000KT CAVOK 07/07 Q1024=,SBPA
1658113200000,METAR SBPA 180300Z 00000KT 7000 NSC 07/07 Q1025=,SBPA
1658116800000,METAR SBPA 180400Z 07003KT 5000 BR NSC 07/07 Q1024=,SBPA
1658120400000,METAR SBPA 180500Z 09004KT 7000 NSC 06/06 Q1024=,SBPA
1658124000000,METAR SBPA 180600Z 00000KT 7000 NSC 06/06 Q1024=,SBPA
1658127600000,METAR SBPA 180700Z 09002KT CAVOK 05/05 Q1024=,SBPA
1658131200000,METAR SBPA 180800Z 07003KT CAVOK 06/06 Q1024=,SBPA
1658134800000,METAR SBPA 180900Z 08004KT 8000 NSC 06/06 Q1024=,SBPA
1658138400000,METAR SBPA 181000Z 06005KT 9000 NSC 06/06 Q1024=,SBPA
1658139900000,SPECI SBPA 181025Z 03002KT 3000 BR NSC 06/05 Q1025=,SBPA
1658140800000,SPECI COR SBPA 181040Z 03001KT 3000 R29/0300 R11/0550 BR FEW020 06/06 Q1025=,SBPA
1658142000000,METAR SBPA 181100Z VRB02KT 3000 1400SE R29/0300 R11/0325 BCFG FEW020 05/05 Q1025=,SBPA
1658142600000,SPECI SBPA 181110Z 17001KT 2000 R29/0550 R11/P2000 BCFG FEW020 06/06 Q1025=,SBPA
1658144040000,SPECI SBPA 181134Z 00000KT 9000 R29/1600 FEW040 07/07 Q1025=,SBPA
1658145600000,METAR SBPA 181200Z 27002KT CAVOK 08/08 Q1025=,SBPA
1658146800000,SPECI SBPA 181220Z 35004KT 320V050 4000 BR FEW020 08/08 Q1025=,SBPA
1658147400000,SPECI SBPA 181230Z 33004KT 2000 BR SCT020 08/07 Q1025=,SBPA
1658149200000,METAR SBPA 181300Z VRB02KT 2000 BR FEW003 SCT020 09/08 Q1025=,SBPA
1658150400000,SPECI SBPA 181320Z 29003KT 250V340 5000 BR FEW002 SCT020 10/09 Q1025=,SBPA
1658152800000,METAR SBPA 181400Z VRB02KT 9999 SCT040 12/09 Q1024=,SBPA
1658156400000,METAR SBPA 181500Z VRB02KT 9999 SCT020 15/09 Q1024=,SBPA
1658160000000,METAR SBPA 181600Z 27005KT 240V310 CAVOK 15/11 Q1023=,SBPA
1658163600000,METAR SBPA 181700Z 25005KT 210V300 CAVOK 18/11 Q1023=,SBPA
1658167200000,METAR SBPA 181800Z 22008KT 170V260 CAVOK 18/12 Q1023=,SBPA
1658170800000,METAR SBPA 181900Z 18004KT 140V210 CAVOK 18/11 Q1023=,SBPA
1658174400000,METAR SBPA 182000Z 17004KT 120V200 CAVOK 17/12 Q1023=,SBPA
1658178000000,METAR SBPA 182100Z 12004KT CAVOK 15/11 Q1024=,SBPA
1658181600000,METAR SBPA 182200Z 17003KT CAVOK 14/11 Q1023=,SBPA
1658185200000,METAR SBPA 182300Z 18004KT CAVOK 13/11 Q1023=,SBPA
1658102400000,METAR SBRF 180000Z 14011KT 9999 SCT025 26/20 Q1017=,SBRF
1658106000000,METAR SBRF 180100Z 14010KT 9999 FEW025 25/20 Q1017=,SBRF
1658109600000,METAR SBRF 180200Z 14008KT 9999 FEW025 26/20 Q1017=,SBRF
1658113200000,METAR SBRF 180300Z 15009KT 9999 SCT025 25/20 Q1017=,SBRF
1658116800000,METAR SBRF 180400Z 14008KT 9999 FEW025 25/19 Q1016=,SBRF
1658120400000,METAR SBRF 180500Z 22004KT 9999 SCT024 23/20 Q1016=,SBRF
1658124000000,METAR SBRF 180600Z 22005KT 9999 BKN025 23/20 Q1016=,SBRF
1658127600000,METAR SBRF 180700Z 21005KT 9999 FEW018 SCT025 23/20 Q1016=,SBRF
1658131200000,METAR SBRF 180800Z 23006KT 9999 SCT025 22/20 Q1016=,SBRF
1658134800000,METAR SBRF 180900Z 23004KT 9999 FEW025 BKN060 22/20 Q1016=,SBRF
1658138400000,METAR SBRF 181000Z 21004KT 9999 FEW023 BKN060 23/21 Q1017=,SBRF
1658142000000,METAR SBRF 181100Z 21005KT 9999 FEW023 BKN060 25/21 Q1017=,SBRF
1658145600000,METAR SBRF 181200Z 17008KT 9999 VCSH SCT023 BKN060 26/21 Q1017=,SBRF
1658149200000,METAR SBRF 181300Z 16011KT 9999 VCSH SCT023 BKN060 25/23 Q1017=,SBRF
1658152800000,METAR SBRF 181400Z 16010KT 9999 VCSH SCT015 BKN050 26/24 Q1017=,SBRF
1658156400000,METAR SBRF 181500Z 13010KT 9000 VCSH SCT015 SCT025 BKN050 25/23 Q1017=,SBRF
1658160000000,METAR SBRF 181600Z 15015KT 9999 FEW015 SCT023 BKN060 27/21 Q1016=,SBRF
1658163600000,METAR SBRF 181700Z 16016KT 9999 FEW023 BKN070 27/23 Q1015=,SBRF
1658167200000,METAR SBRF 181800Z 16016KT 9999 SCT023 BKN070 26/22 Q1015=,SBRF
1658170800000,METAR SBRF 181900Z 18012KT 9999 SCT023 BKN050 26/22 Q1015=,SBRF
1658174400000,METAR SBRF 182000Z 15013KT 9999 FEW023 BKN050 26/21 Q1015=,SBRF
1658178000000,METAR SBRF 182100Z 15014KT 9999 FEW025 BKN050 26/20 Q1016=,SBRF
1658181600000,METAR SBRF 182200Z 14013KT 9999 FEW025 BKN050 26/20 Q1016=,SBRF
1658185200000,METAR SBRF 182300Z 15012KT 9999 FEW025 BKN050 26/20 Q1017=,SBRF
1658102400000,METAR SBRJ 180000Z 23007KT CAVOK 24/19 Q1020=,SBRJ
1658106000000,METAR SBRJ 180100Z 21008KT CAVOK 24/19 Q1021=,SBRJ
1658109600000,METAR SBRJ 180200Z 22008KT 9999 FEW030 24/19 Q1021=,SBRJ
1658134200000,SPECI SBRJ 180850Z 18007KT 8000 SCT015 BKN040 22/20 Q1021=,SBRJ
1658134800000,METAR SBRJ 180900Z 18008KT 8000 SCT015 BKN040 22/20 Q1021=,SBRJ
1658138400000,METAR SBRJ 181000Z 18008KT 6000 VCSH FEW008 SCT015 BKN040 22/20 Q1022=,SBRJ
1658139900000,SPECI SBRJ 181025Z 17007KT 5000 -DZ BR FEW008 BKN010 BKN040 22/20 Q1022=,SBRJ
1658142000000,METAR SBRJ 181100Z 16005KT 5000 -DZ BR SCT008 BKN010 BKN040 22/21 Q1022=,SBRJ
1658145600000,METAR SBRJ 181200Z 16007KT 5000 -RA BR FEW009 BKN010 BKN017 22/21 Q1023=,SBRJ
1658149200000,METAR SBRJ 181300Z 15008KT 7000 FEW009 BKN012 BKN026 23/21 Q1023=,SBRJ
1658151000000,SPECI SBRJ 181330Z 16009KT 7000 SCT010 BKN050 23/21 Q1023=,SBRJ
1658152800000,METAR SBRJ 181400Z 16008KT 7000 SCT010 BKN050 23/21 Q1023=,SBRJ
1658156400000,METAR SBRJ 181500Z 15008KT 120V180 9000 FEW010 SCT023 BKN050 23/21 Q1023=,SBRJ
1658160000000,METAR SBRJ 181600Z 15010KT 9999 FEW012 SCT025 24/21 Q1023=,SBRJ
1658163600000,METAR SBRJ 181700Z 16010KT 9999 FEW012 SCT025 24/21 Q1022=,SBRJ
1658167200000,METAR SBRJ 181800Z 15009KT 9999 FEW012 BKN050 23/20 Q1022=,SBRJ
1658170800000,METAR SBRJ 181900Z 15007KT 9999 FEW012 BKN050 23/20 Q1022=,SBRJ
1658174400000,METAR SBRJ 182000Z 16009KT 9999 FEW012 BKN050 22/20 Q1022=,SBRJ
1658178000000,METAR SBRJ 182100Z 16008KT 9999 FEW012 BKN050 22/20 Q1022=,SBRJ
1658181600000,METAR SBRJ 182200Z 17007KT 9999 FEW020 BKN050 22/20 Q1022=,SBRJ
1658185200000,METAR SBRJ 182300Z 17008KT 9999 FEW020 SCT050 22/20 Q1022=,SBRJ
1658102400000,METAR SBSP 180000Z 16008KT 9999 SCT004 OVC009 16/15 Q1026=,SBSP
1658106000000,METAR SBSP 180100Z 15009KT 9999 OVC007 16/15 Q1026=,SBSP
1658109600000,METAR SBSP 180200Z 14007KT 110V170 9999 SCT006 OVC009 16/14 Q1026=,SBSP
1658109720000,SPECI SBSP 180202Z 15008KT 110V170 9999 SCT006 OVC009 16/14 Q1026=,SBSP
1658112180000,SPECI SBSP 180243Z AUTO 13008KT 100V170 9999 SCT007 OVC010 16/14 Q1026=,SBSP
1658113140000,SPECI SBSP 180259Z AUTO 13008KT 100V160 9999 SCT007 OVC009 16/14 Q1026=,SBSP
1658113200000,METAR SBSP 180300Z AUTO 13008KT 100V160 9999 SCT007 OVC009 16/14 Q1026=,SBSP
1658116800000,METAR SBSP 180400Z AUTO 15008KT 9999 SCT007 BKN009 OVC013 16/14 Q1026=,SBSP
1658118900000,SPECI SBSP 180435Z AUTO 12007KT 100V160 9999 SCT007 OVC010 16/14 Q1026=,SBSP
1658120400000,METAR SBSP 180500Z AUTO 13007KT 9999 SCT006 OVC010 16/14 Q1025=,SBSP
1658120460000,SPECI SBSP 180501Z AUTO 13008KT 090V150 9999 SCT006 BKN009 OVC013 16/14 Q1025=,SBSP
1658121780000,SPECI SBSP 180523Z AUTO 15008KT 9999 SCT006 BKN009 OVC015 16/14 Q1025=,SBSP
1658122020000,SPECI SBSP 180527Z AUTO 15007KT 9999 SCT006 BKN008 OVC014 16/14 Q1025=,SBSP
1658124000000,METAR SBSP 180600Z AUTO 15007KT 9999 BKN007 OVC014 16/14 Q1025=,SBSP
1658125740000,SPECI SBSP 180629Z AUTO 15008KT 9999 SCT006 OVC009 16/14 Q1025=,SBSP
1658126100000,SPECI SBSP 180635Z AUTO 14009KT 9999 SCT005 BKN008 OVC010 16/14 Q1025=,SBSP
1658127600000,METAR SBSP 180700Z AUTO 14007KT 9999 SCT005 OVC007 16/14 Q1025=,SBSP
1658131200000,METAR SBSP 180800Z AUTO 15007KT 9999 SCT005 OVC007 16/14 Q1025=,SBSP
1658134800000,METAR SBSP 180900Z 13007KT 9999 OVC006 16/14 Q1025=,SBSP
1658138400000,METAR SBSP 181000Z 15006KT 9999 OVC007 16/14 Q1026=,SBSP
1658142000000,METAR SBSP 181100Z 13007KT 9999 OVC007 16/15 Q1026=,SBSP
1658145600000,METAR SBSP 181200Z 13006KT 9999 OVC008 17/15 Q1027=,SBSP
1658149200000,METAR SBSP 181300Z 13006KT 9999 OVC010 18/15 Q1028=,SBSP
1658152800000,METAR SBSP 181400Z 14008KT 9999 OVC014 18/15 Q1027=,SBSP
1658156400000,METAR SBSP 181500Z 13006KT 9999 OVC018 20/15 Q1027=,SBSP
1658160000000,METAR SBSP 181600Z 14008KT 070V180 9999 SCT017 BKN021 21/15 Q1026=,SBSP
1658163600000,METAR SBSP 181700Z 14005KT 100V180 9999 SCT020 BKN100 21/16 Q1025=,SBSP
1658167200000,METAR SBSP 181800Z 13006KT 090V170 9999 FEW020 BKN100 21/15 Q1025=,SBSP
1658170800000,METAR SBSP 181900Z 15009KT 9999 FEW020 BKN100 21/16 Q1025=,SBSP
1658173020000,SPECI SBSP 181937Z 17010KT 9999 FEW006 BKN011 BKN100 18/16 Q1025=,SBSP
1658174400000,METAR SBSP 182000Z 17011KT 9999 BKN005 BKN009 BKN100 18/16 Q1025=,SBSP
