hora,metar,aero
1671994800000,METAR SBCT 251900Z 11008KT 9999 SCT013 BKN035 22/19 Q1016=,SBCT
1671998400000,METAR SBCT 252000Z 11007KT 9999 SCT010 BKN100 20/19 Q1016=,SBCT
1671999900000,SPECI SBCT 252025Z 10007KT 9999 BKN009 20/19 Q1016=,SBCT
1672002000000,METAR SBCT 252100Z 10005KT 9999 OVC009 20/19 Q1016=,SBCT
1672005600000,METAR SBCT 252200Z 06007KT 9999 OVC009 20/19 Q1017=,SBCT
1672009200000,METAR SBCT 252300Z 11006KT 9999 BKN005 BKN009 19/19 Q1017=,SBCT
1671926400000,METAR SBFL 250000Z 35007KT 9999 SCT007 BKN025 OVC100 22/22 Q1016=,SBFL
1671930000000,METAR SBFL 250100Z 34004KT 9999 -RA SCT007 BKN025 OVC100 22/22 Q1016=,SBFL
1671933600000,METAR SBFL 250200Z 33002KT 6000 -RA SCT007 BKN025 OVC100 22/22 Q1017=,SBFL
1671937200000,METAR SBFL 250300Z 29005KT 9999 BKN015 BKN025 OVC100 22/22 Q1016=,SBFL
1671940800000,METAR SBFL 250400Z 34012KT 9999 BKN015 BKN025 OVC100 23/22 Q1016=,SBFL
1671944400000,METAR SBFL 250500Z 32008KT 9999 BKN015 BKN025 OVC100 22/22 Q1015=,SBFL
1671948000000,METAR SBFL 250600Z 32008KT CAVOK 22/22 Q1015=,SBFL
1671948480000,SPECI SBFL 250608Z 32008KT 9999 BKN015 BKN025 OVC100 22/22 Q1015=,SBFL
1671951600000,METAR SBFL 250700Z 33009KT 9999 BKN015 BKN025 22/22 Q1015=,SBFL
1671955200000,METAR SBFL 250800Z 32005KT 9999 BKN015 BKN025 22/22 Q1015=,SBFL
1671958800000,METAR SBFL 250900Z 33007KT 9999 BKN015 BKN025 22/22 Q1015=,SBFL
1671962400000,METAR SBFL 251000Z 32006KT 9999 BKN015 BKN025 22/22 Q1015=,SBFL
1671966000000,METAR SBFL 251100Z 33007KT 9999 SCT020 SCT050 BKN100 23/22 Q1016=,SBFL
1671969600000,METAR SBFL 251200Z 34010KT 9999 SCT020 SCT100 25/21 Q1015=,SBFL
1671973200000,METAR SBFL 251300Z 34012KT 9999 SCT020 SCT100 26/20 Q1015=,SBFL
1671976800000,METAR SBFL 251400Z 35012KT 9999 BKN030 BKN100 26/20 Q1015=,SBFL
1671980400000,METAR SBFL 251500Z 35013KT 9999 BKN025 BKN100 27/20 Q1015=,SBFL
1671984000000,METAR SBFL 251600Z 36011KT 320V030 9999 SCT025 BKN100 28/18 Q1014=,SBFL
1671987600000,METAR SBFL 251700Z 02013KT 9999 SCT025 BKN050 BKN100 28/18 Q1014=,SBFL
1671991200000,METAR SBFL 251800Z 02012KT 9999 FEW020 BKN050 27/20 Q1013=,SBFL
1671994800000,METAR SBFL 251900Z 01012KT 9999 FEW020 BKN050 26/20 Q1013=,SBFL
1671998400000,METAR SBFL 252000Z 36012KT 9999 FEW020 SCT050 26/21 Q1012=,SBFL
1672002000000,METAR SBFL 252100Z 02010KT 310V040 9999 FEW020 SCT080 25/21 Q1012=,SBFL
1672005600000,METAR SBFL 252200Z 01007KT 9999 SCT019 BKN060 25/21 Q1013=,SBFL
1672009200000,METAR SBFL 252300Z 35007KT 300V010 9999 SCT015 BKN033 24/22 Q1014=,SBFL
1671926400000,METAR SBGL 250000Z 11012KT 080V140 9999 FEW030 24/19 Q1016=,SBGL
1671930000000,METAR SBGL 250100Z 11010KT 080V140 CAVOK 23/20 Q1017=,SBGL
1671933600000,METAR SBGL 250200Z 10009KT CAVOK 23/20 Q1016=,SBGL
1671937200000,METAR SBGL 250300Z 10005KT CAVOK 23/20 Q1016=,SBGL
1671940800000,METAR SBGL 250400Z VRB02KT CAVOK 22/20 Q1015=,SBGL
1671944400000,METAR SBGL 250500Z VRB02KT CAVOK 22/20 Q1015=,SBGL
1671948000000,METAR SBGL 250600Z 02003KT 340V060 9999 FEW013 22/20 Q1014=,SBGL
1671951600000,METAR SBGL 250700Z VRB01KT 9999 SCT011 SCT020 21/20 Q1014=,SBGL
1671955200000,METAR SBGL 250800Z 14001KT 9999 FEW010 20/19 Q1014=,SBGL
1671958800000,METAR SBGL 250900Z 10005KT 9999 BKN011 22/20 Q1015=,SBGL
1671962400000,METAR SBGL 251000Z 10005KT 9999 SCT009 BKN013 23/21 Q1015=,SBGL
1671966000000,METAR SBGL 251100Z 01006KT 9999 SCT010 BKN013 24/21 Q1015=,SBGL
1671969600000,METAR SBGL 251200Z 02008KT 9999 FEW010 SCT015 24/21 Q1015=,SBGL
1671973200000,METAR SBGL 251300Z 35005KT 9999 SCT018 26/21 Q1015=,SBGL
1671976800000,METAR SBGL 251400Z 03005KT 9999 SCT020 28/21 Q1014=,SBGL
1671980400000,METAR SBGL 251500Z 02008KT 9999 SCT040 29/21 Q1013=,SBGL
1671984000000,METAR SBGL 251600Z 12008KT 9999 BKN040 29/21 Q1013=,SBGL
1671987600000,METAR SBGL 251700Z 13010KT 9999 BKN040 30/21 Q1012=,SBGL
1671991200000,METAR SBGL 251800Z 13012KT 9999 BKN040 30/20 Q1011=,SBGL
1671994800000,METAR SBGL 251900Z 14012KT 9999 FEW025TCU BKN040 30/21 Q1011=,SBGL
1671998400000,METAR SBGL 252000Z 08016KT 9999 FEW025TCU BKN050 29/22 Q1011=,SBGL
1672002000000,METAR SBGL 252100Z 10012KT 9999 BKN040 28/22 Q1011=,SBGL
1672005600000,METAR SBGL 252200Z 08008KT 9999 BKN040 27/23 Q1012=,SBGL
1672009200000,METAR SBGL 252300Z 09012KT 9999 SCT040 SCT100 27/21 Q1012=,SBGL
1671926400000,METAR SBGR 250000Z 08007KT 9999 BKN013 20/18 Q1018=,SBGR
1671930000000,METAR SBGR 250100Z 07010KT 9999 OVC013 19/17 Q1019=,SBGR
1671933600000,METAR SBGR 250200Z 08007KT 9999 SCT011 BKN023 19/17 Q1019=,SBGR
1671937200000,METAR SBGR 250300Z 07010KT 9999 SCT011 BKN020 19/17 Q1018=,SBGR
1671940800000,METAR SBGR 250400Z 07008KT 9999 FEW010 BKN019 19/17 Q1018=,SBGR
1671944400000,METAR SBGR 250500Z 06006KT 9999 FEW015 18/17 Q1017=,SBGR
1671948000000,METAR SBGR 250600Z 07007KT 9999 FEW015 18/17 Q1017=,SBGR
1671951600000,METAR SBGR 250700Z 08009KT 9999 BKN011 18/17 Q1016=,SBGR
1671955200000,METAR SBGR 250800Z 07009KT 9999 BKN009 18/18 Q1017=,SBGR
1671958800000,METAR SBGR 250900Z 06009KT 9999 BKN008 19/17 Q1017=,SBGR
1671962400000,METAR SBGR 251000Z 06009KT 9999 BKN010 19/17 Q1018=,SBGR
1671966000000,METAR SBGR 251100Z 08007KT 9999 BKN010 20/17 Q1018=,SBGR
1671969600000,METAR SBGR 251200Z 07005KT 9999 FEW015 22/18 Q1018=,SBGR
1671973200000,METAR SBGR 251300Z 06004KT CAVOK 24/18 Q1017=,SBGR
1671976800000,METAR SBGR 251400Z 21004KT 9999 FEW030 26/19 Q1017=,SBGR
1671980400000,METAR SBGR 251500Z 10003KT 9999 SCT033 27/18 Q1017=,SBGR
1671984000000,METAR COR SBGR 251600Z 05008KT 9000 -TSRA BKN035 FEW040CB 27/19 Q1016=,SBGR
1671987600000,METAR SBGR 251700Z 18003KT 8000 -TSRA BKN025 FEW040CB 25/18 Q1016=,SBGR
1671991200000,METAR SBGR 251800Z 08005KT 9999 -TSRA SCT030 FEW040CB SCT070 22/17 Q1015=,SBGR
1671994800000,METAR SBGR 251900Z 18003KT 9999 VCSH FEW050TCU 22/19 Q1015 RETS=,SBGR
1671998400000,METAR SBGR 252000Z 16006KT 6000 BKN013 22/19 Q1015=,SBGR
1672002000000,METAR SBGR 252100Z 14006KT 8000 OVC013 22/19 Q1015=,SBGR
1672005600000,METAR SBGR 252200Z 14004KT 9999 OVC013 21/19 Q1016=,SBGR
1672009200000,METAR SBGR 252300Z 14005KT 9999 SCT013 20/18 Q1016=,SBGR
1671926400000,METAR SBKP 250000Z 13011KT CAVOK 21/18 Q1016=,SBKP
1671930000000,METAR SBKP 250100Z 12013KT CAVOK 21/18 Q1016=,SBKP
1671933600000,METAR SBKP 250200Z 12015KT CAVOK 20/18 Q1016=,SBKP
1671937200000,METAR SBKP 250300Z 12017KT 9999 FEW045 20/18 Q1016=,SBKP
1671940800000,METAR SBKP 250400Z 11010KT 9999 FEW045 SCT070 20/17 Q1016=,SBKP
1671944400000,METAR SBKP 250500Z 12011KT 9999 FEW045 SCT070 20/17 Q1016=,SBKP
1671948000000,METAR SBKP 250600Z 11007KT CAVOK 19/17 Q1015=,SBKP
1671951600000,METAR SBKP 250700Z 12005KT CAVOK 19/17 Q1016=,SBKP
1671955200000,METAR SBKP 250800Z 11006KT CAVOK 19/17 Q1015=,SBKP
1671958800000,METAR SBKP 250900Z 12006KT CAVOK 19/17 Q1016=,SBKP
1671962400000,METAR SBKP 251000Z 11005KT CAVOK 21/18 Q1016=,SBKP
1671966000000,METAR SBKP 251100Z 09004KT 360V170 CAVOK 23/18 Q1017=,SBKP
1671969600000,METAR SBKP 251200Z 03008KT 360V070 9999 FEW025 25/17 Q1017=,SBKP
1671973200000,METAR SBKP 251300Z 36007KT 330V070 9999 FEW030 27/18 Q1016=,SBKP
1671976800000,METAR SBKP 251400Z 36005KT 300V110 9999 SCT035 27/18 Q1016=,SBKP
1671980400000,METAR SBKP 251500Z 36006KT 9999 BKN047 29/18 Q1016=,SBKP
1671984000000,METAR SBKP 251600Z VRB04KT 9999 BKN046 29/18 Q1015=,SBKP
1671987600000,METAR SBKP 251700Z 26005KT 210V340 9999 BKN046 30/17 Q1014=,SBKP
1671991200000,METAR SBKP 251800Z VRB05KT 9999 BKN046 30/17 Q1013=,SBKP
1671994800000,METAR SBKP 251900Z 13013KT 9999 BKN048 FEW050TCU 29/19 Q1012=,SBKP
1671996000000,SPECI SBKP 251920Z 04022G41KT 2000 +TSRA BKN035 SCT040CB 21/18 Q1014=,SBKP
1671998400000,METAR SBKP 252000Z 12006KT 5000 -TSRA BR SCT035 FEW040CB OVC100 21/20 Q1013 RERA=,SBKP
1672000200000,SPECI SBKP 252030Z 13010KT 9999 SCT035 BKN100 23/20 Q1012 RETSRA=,SBKP
1672002000000,METAR SBKP 252100Z 12009KT 9999 FEW040 BKN100 22/20 Q1013=,SBKP
1672005600000,METAR SBKP 252200Z 12013KT 9999 FEW048 22/20 Q1013=,SBKP
1672009200000,METAR SBKP 252300Z 13013KT CAVOK 22/19 Q1014=,SBKP
1671926400000,METAR SBPA 250000Z 10010KT CAVOK 25/19 Q1011=,SBPA
1671930000000,METAR SBPA 250100Z 10008KT CAVOK 23/19 Q1012=,SBPA
1671933600000,METAR SBPA 250200Z 10008KT 9000 NSC 22/19 Q1013=,SBPA
1671937200000,METAR SBPA 250300Z 10007KT 9000 NSC 22/19 Q1012=,SBPA
1671940800000,METAR SBPA 250400Z 10006KT 9000 NSC 21/19 Q1012=,SBPA
1671944400000,METAR SBPA 250500Z 08005KT 9000 NSC 21/19 Q1012=,SBPA
1671948000000,METAR SBPA 250600Z 08004KT 9000 NSC 20/18 Q1012=,SBPA
1671951600000,METAR SBPA 250700Z 08005KT 9000 NSC 21/19 Q1012=,SBPA
1671955200000,METAR SBPA 250800Z 06003KT CAVOK 21/19 Q1012=,SBPA
1671958800000,METAR SBPA 250900Z 07003KT CAVOK 20/19 Q1012=,SBPA
1671962400000,METAR SBPA 251000Z VRB02KT CAVOK 23/19 Q1013=,SBPA
1671966000000,METAR SBPA 251100Z 29005KT 250V320 CAVOK 26/19 Q1013=,SBPA
1671969600000,METAR SBPA 251200Z 24007KT CAVOK 27/19 Q1014=,SBPA
1671973200000,METAR SBPA 251300Z 26008KT 220V290 9999 FEW020 28/19 Q1014=,SBPA
1671976800000,METAR SBPA 251400Z VRB05KT 9999 FEW030 29/19 Q1013=,SBPA
1671980400000,METAR SBPA 251500Z VRB07KT 9999 SCT035 30/20 Q1013=,SBPA
1671984000000,METAR SBPA 251600Z 16009KT 130V220 9999 SCT042 30/21 Q1012=,SBPA
1671987600000,METAR SBPA 251700Z 18011KT 150V230 9999 SCT042 29/21 Q1012=,SBPA
1671991200000,METAR SBPA 251800Z 18013KT 140V210 9999 SCT030 FEW035TCU 28/21 Q1012=,SBPA
1671994800000,METAR SBPA 251900Z 18014G26KT 150V210 9999 FEW030 FEW035TCU 22/19 Q1011=,SBPA
1671998400000,METAR SBPA 252000Z 16012G23KT 130V200 9999 SCT021 FEW035TCU 25/20 Q1012=,SBPA
1672002000000,METAR SBPA 252100Z 18011KT 150V220 9999 SCT021 FEW035TCU 25/20 Q1012=,SBPA
1672005600000,METAR SBPA 252200Z 15010KT 120V200 9999 FEW020 BKN050 25/20 Q1013=,SBPA
1672009200000,METAR SBPA 252300Z 14006KT 9999 FEW021 24/20 Q1013=,SBPA
1671926400000,METAR SBRF 250000Z 06004KT 030V090 9999 SCT023 27/22 Q1013=,SBRF
1671930000000,METAR SBRF 250100Z 06006KT 010V090 9999 SCT023 27/22 Q1014=,SBRF
1671933600000,METAR SBRF 250200Z 07007KT 9999 SCT020 SCT050 27/22 Q1013=,SBRF
1671937200000,METAR SBRF 250300Z 08005KT 9999 SCT020 27/22 Q1013=,SBRF
1671940800000,METAR SBRF 250400Z 07005KT 020V110 9999 SCT020 BKN050 27/22 Q1012=,SBRF
1671944400000,METAR SBRF 250500Z 07006KT 010V120 9999 SCT020 BKN050 27/21 Q1012=,SBRF
1671948000000,METAR SBRF 250600Z 09007KT 9999 SCT023 27/22 Q1011=,SBRF
1671951600000,METAR SBRF 250700Z 08005KT 020V120 9999 SCT023 27/21 Q1012=,SBRF
1671955200000,METAR SBRF 250800Z 07006KT 040V110 9999 SCT023 27/21 Q1012=,SBRF
1671958800000,METAR SBRF 250900Z 08005KT 040V110 9999 SCT025 27/21 Q1013=,SBRF
1671962400000,METAR SBRF 251000Z 08007KT 030V110 9999 SCT025 27/21 Q1013=,SBRF
1671966000000,METAR SBRF 251100Z 06008KT 9999 BKN023 28/21 Q1013=,SBRF
1671969600000,METAR SBRF 251200Z 08007KT 030V120 9999 BKN023 28/22 Q1014=,SBRF
1671973200000,METAR SBRF 251300Z 11009KT 9999 -SHRA BKN023 BKN060 27/22 Q1014=,SBRF
1671976800000,METAR SBRF 251400Z 10010KT 060V140 9999 SCT023 29/22 Q1013=,SBRF
1671980400000,METAR SBRF 251500Z 10009KT 070V130 9999 BKN023 29/22 Q1013=,SBRF
1671984000000,METAR SBRF 251600Z 10009KT 060V130 9999 BKN023 29/22 Q1012=,SBRF
1671987600000,METAR SBRF 251700Z 10008KT 040V140 9999 SCT023 SCT070 29/21 Q1012=,SBRF
1671991200000,METAR SBRF 251800Z 12011KT 9999 SCT023 SCT070 29/22 Q1011=,SBRF
1671994800000,METAR SBRF 251900Z 12008KT 060V160 9999 SCT023 28/22 Q1011=,SBRF
1671998400000,METAR SBRF 252000Z 10007KT 020V130 9999 SCT023 28/21 Q1012=,SBRF
1672002000000,METAR SBRF 252100Z 10006KT 050V160 9999 SCT023 27/22 Q1012=,SBRF
1672005600000,METAR SBRF 252200Z 10007KT 9999 SCT023 27/21 Q1012=,SBRF
1672009200000,METAR SBRF 252300Z 11007KT 080V140 9999 SCT023 27/21 Q1013=,SBRF
1671926400000,METAR SBRJ 250000Z 10004KT 070V160 9999 FEW020 24/20 Q1016=,SBRJ
1671930000000,METAR SBRJ 250100Z 17004KT CAVOK 23/20 Q1016=,SBRJ
1671933600000,METAR SBRJ 250200Z 18005KT CAVOK 23/20 Q1016=,SBRJ
1671937200000,METAR SBRJ 250300Z 18002KT CAVOK 24/20 Q1016=,SBRJ
1671940800000,METAR SBRJ 250400Z VRB01KT CAVOK 23/20 Q1015=,SBRJ
1671944400000,METAR SBRJ 250500Z VRB02KT CAVOK 22/21 Q1015=,SBRJ
1671948000000,METAR SBRJ 250600Z 13004KT CAVOK 22/21 Q1014=,SBRJ
1671951600000,METAR SBRJ 250700Z 04001KT 9999 FEW010 BKN020 22/21 Q1014=,SBRJ
1671955200000,METAR SBRJ 250800Z 13003KT 9999 FEW010 BKN017 22/21 Q1014=,SBRJ
1671958800000,METAR SBRJ 250900Z 07004KT 9999 FEW010 BKN015 22/21 Q1014=,SBRJ
1671962400000,METAR SBRJ 251000Z 11001KT 9999 FEW010 SCT018 24/21 Q1014=,SBRJ
1671966000000,METAR SBRJ 251100Z 13003KT 9999 FEW015 SCT020 24/21 Q1014=,SBRJ
1671969600000,METAR SBRJ 251200Z 33004KT 9999 SCT020 24/21 Q1014=,SBRJ
1671973200000,METAR SBRJ 251300Z 31006KT 9999 FEW020 26/22 Q1014=,SBRJ
1671976800000,METAR SBRJ 251400Z 05003KT 9999 FEW020 26/22 Q1014=,SBRJ
1671980400000,METAR SBRJ 251500Z 15010KT 9999 FEW020 26/22 Q1014=,SBRJ
1671984000000,METAR SBRJ 251600Z 16010KT 9999 FEW025 SCT100 26/21 Q1013=,SBRJ
1671987600000,METAR SBRJ 251700Z 16011KT 9999 FEW025 BKN100 27/21 Q1012=,SBRJ
1671991200000,METAR SBRJ 251800Z 20013KT 9999 FEW025 SCT100 26/22 Q1012=,SBRJ
1671994800000,METAR SBRJ 251900Z 17010KT 9999 FEW025 FEW030TCU 28/22 Q1011=,SBRJ
1671998400000,METAR SBRJ 252000Z 13009KT 9999 RA FEW020 FEW030TCU BKN035 27/23 Q1011=,SBRJ
1671999300000,SPECI SBRJ 252015Z VRB07KT 9999 FEW020 BKN035 26/22 Q1011 RERA=,SBRJ
1672002000000,METAR SBRJ 252100Z 13006KT 060V180 9999 FEW020 BKN040 27/22 Q1011 RERA=,SBRJ
1672005600000,METAR SBRJ 252200Z VRB02KT 9999 FEW020 BKN050 26/22 Q1011=,SBRJ
1672009200000,METAR SBRJ 252300Z 09008KT CAVOK 27/21 Q1011=,SBRJ
1671926400000,METAR SBSP 250000Z 13007KT 9999 BKN014 20/17 Q1019=,SBSP
1671930000000,METAR SBSP 250100Z 11004KT 9999 BKN014 20/17 Q1020=,SBSP
1671933600000,METAR SBSP 250200Z 11008KT 9999 SCT014 20/17 Q1019=,SBSP
1671933660000,SPECI SBSP 250201Z 10009KT 060V130 9999 FEW014 20/16 Q1019=,SBSP
1671937200000,METAR SBSP 250300Z AUTO 10005KT 9999 FEW021 19/16 Q1019=,SBSP
1671940800000,METAR SBSP 250400Z AUTO 11003KT 070V160 9999 BKN017 19/16 Q1018=,SBSP
1671942480000,SPECI SBSP 250428Z AUTO 10004KT 050V160 9999 BKN014 20/16 Q1018=,SBSP
1671943260000,SPECI SBSP 250441Z AUTO 10004KT 050V160 9999 SCT013 BKN015 20/17 Q1018=,SBSP
1671943980000,SPECI SBSP 250453Z AUTO 07006KT 030V110 9999 BKN014 20/17 Q1018=,SBSP
1671944400000,METAR SBSP 250500Z AUTO 08006KT 030V110 9999 BKN014 20/17 Q1018=,SBSP
1671945540000,SPECI SBSP 250519Z AUTO 07005KT 020V120 9999 FEW013 BKN015 20/17 Q1018=,SBSP
1671948000000,METAR SBSP 250600Z AUTO 07007KT 030V110 CAVOK 20/17 Q1017=,SBSP
1671951600000,METAR SBSP 250700Z AUTO 06007KT 010V110 9999 FEW011 19/17 Q1017=,SBSP
1671955200000,METAR SBSP 250800Z AUTO 06006KT 040V100 9999 FEW009 19/17 Q1017=,SBSP
1671956460000,SPECI SBSP 250821Z AUTO 07006KT 030V100 9999 BKN008 19/17 Q1017=,SBSP
1671958800000,METAR SBSP 250900Z 08005KT 040V120 9999 BKN008 19/17 Q1018=,SBSP
1671962400000,METAR SBSP 251000Z 07006KT 040V100 9999 FEW009 19/17 Q1018=,SBSP
