hora,metar,aero
1674889200000,METAR SBFL 280700Z 34006KT 9999 SCT046 24/21 Q1012=,SBFL
1674892800000,METAR SBFL 280800Z 33007KT CAVOK 24/21 Q1012=,SBFL
1674896400000,METAR SBFL 280900Z 33007KT 290V360 CAVOK 24/21 Q1013=,SBFL
1674900000000,METAR SBFL 281000Z 33007KT CAVOK 25/22 Q1013=,SBFL
1674903600000,METAR SBFL 281100Z 32010KT CAVOK 27/21 Q1014=,SBFL
1674907200000,METAR SBFL 281200Z 35013KT CAVOK 28/22 Q1013=,SBFL
1674910800000,METAR SBFL 281300Z 35015KT CAVOK 29/22 Q1013=,SBFL
1674914400000,METAR SBFL 281400Z 35015KT CAVOK 30/22 Q1013=,SBFL
1674918000000,METAR SBFL 281500Z 36014KT 9999 FEW025 31/22 Q1012=,SBFL
1674921600000,METAR SBFL 281600Z 36012KT CAVOK 32/22 Q1011=,SBFL
1674925200000,METAR SBFL 281700Z 02013KT CAVOK 32/22 Q1011=,SBFL
1674928800000,METAR SBFL 281800Z 01015KT 9999 FEW030 32/21 Q1010=,SBFL
1674932400000,METAR SBFL 281900Z 01015KT 9999 FEW030 31/22 Q1010=,SBFL
1674936000000,METAR SBFL 282000Z 01011KT 9999 FEW030 31/22 Q1010=,SBFL
1674939600000,METAR SBFL 282100Z 36010KT 9999 FEW030 28/22 Q1010=,SBFL
1674943200000,METAR SBFL 282200Z 36011KT 9999 FEW030 SCT100 27/23 Q1011=,SBFL
1674946800000,METAR SBFL 282300Z 01010KT 9999 BKN030 BKN100 27/24 Q1012=,SBFL
1674864000000,METAR SBGL 280000Z 14006KT 9999 FEW030 BKN060 26/22 Q1014=,SBGL
1674867600000,METAR SBGL 280100Z 12006KT 9999 FEW030 BKN060 26/21 Q1014=,SBGL
1674871200000,METAR SBGL 280200Z 12005KT 9999 FEW030 BKN060 26/22 Q1014=,SBGL
1674874800000,METAR SBGL 280300Z 07005KT 9999 FEW030 SCT060 26/22 Q1014=,SBGL
1674878400000,METAR SBGL 280400Z 12005KT 9999 FEW030 BKN060 25/22 Q1013=,SBGL
1674882000000,METAR SBGL 280500Z 14004KT 9999 FEW030 BKN060 25/22 Q1012=,SBGL
1674885600000,METAR SBGL 280600Z 09002KT 9999 FEW025 SCT070 24/22 Q1012=,SBGL
1674889200000,METAR SBGL 280700Z 08003KT 9999 FEW025 SCT070 24/22 Q1012=,SBGL
1674892800000,METAR SBGL 280800Z 32002KT 9999 FEW020 SCT060 24/22 Q1013=,SBGL
1674896400000,METAR SBGL 280900Z 35003KT 9999 FEW018 BKN050 24/23 Q1013=,SBGL
1674900000000,METAR SBGL 281000Z 02003KT 9999 FEW018 BKN060 25/23 Q1014=,SBGL
1674903600000,METAR SBGL 281100Z 11006KT 9999 SCT011 BKN080 26/23 Q1014=,SBGL
1674907200000,METAR SBGL 281200Z 34005KT 9999 FEW011 BKN100 28/23 Q1015=,SBGL
1674910800000,METAR SBGL 281300Z 35005KT 9999 FEW017 BKN100 28/23 Q1014=,SBGL
1674914400000,METAR SBGL 281400Z 06007KT 9999 FEW019 BKN100 30/24 Q1014=,SBGL
1674918000000,METAR SBGL 281500Z 36005KT 9999 FEW019 BKN100 30/23 Q1013=,SBGL
1674921600000,METAR SBGL 281600Z 05006KT 9999 FEW023 BKN100 32/23 Q1012=,SBGL
1674925200000,METAR SBGL 281700Z 01005KT 330V030 9999 FEW020 BKN100 31/22 Q1011=,SBGL
1674928800000,METAR SBGL 281800Z 12010KT 9999 FEW020 FEW030TCU BKN100 33/23 Q1011=,SBGL
1674932400000,METAR SBGL 281900Z 14014KT 9999 FEW020 FEW030TCU BKN060 29/23 Q1011=,SBGL
1674933840000,SPECI SBGL 281924Z 07024G34KT 8000 TS FEW020 FEW030CB BKN040 26/21 Q1012=,SBGL
1674934860000,SPECI COR SBGL 281941Z 07021KT 4000 -TSRA BR FEW010 FEW030CB BKN035 24/23 Q1012=,SBGL
1674936000000,METAR SBGL 282000Z 09019KT 4000 -TSRA BR FEW006 FEW030CB BKN050 24/22 Q1012=,SBGL
1674939600000,METAR SBGL 282100Z 29005KT 260V330 7000 -TSRA FEW010 FEW030CB BKN100 25/22 Q1013=,SBGL
1674943200000,METAR SBGL 282200Z 28008KT 8000 -TSRA FEW020 FEW030CB BKN060 24/22 Q1013=,SBGL
1674946800000,METAR SBGL 282300Z 30005KT 270V340 9999 FEW015 SCT035 BKN050 24/22 Q1014 RETS=,SBGL
1674864000000,METAR SBGR 280000Z 12005KT 9999 SCT020 22/18 Q1017=,SBGR
1674867600000,METAR SBGR 280100Z 09007KT 9999 BKN017 22/19 Q1017=,SBGR
1674871200000,METAR SBGR 280200Z 07007KT 9999 SCT020 21/18 Q1017=,SBGR
1674874800000,METAR SBGR 280300Z 06008KT 9999 FEW025 20/18 Q1017=,SBGR
1674878400000,METAR SBGR 280400Z 07006KT CAVOK 20/18 Q1016=,SBGR
1674882000000,METAR SBGR 280500Z 09006KT CAVOK 20/18 Q1016=,SBGR
1674885600000,METAR SBGR 280600Z 10006KT 9999 FEW011 20/18 Q1016=,SBGR
1674889200000,METAR SBGR 280700Z 07005KT CAVOK 19/18 Q1016=,SBGR
1674892800000,METAR SBGR 280800Z 09004KT CAVOK 19/18 Q1016=,SBGR
1674896400000,METAR SBGR 280900Z 01003KT CAVOK 20/18 Q1017=,SBGR
1674900000000,METAR SBGR 281000Z 07004KT CAVOK 21/19 Q1018=,SBGR
1674903600000,METAR SBGR 281100Z 08005KT CAVOK 22/20 Q1018=,SBGR
1674907200000,METAR SBGR 281200Z 01004KT 9999 FEW030 26/20 Q1018=,SBGR
1674910800000,METAR SBGR 281300Z 33008KT 9999 BKN035 28/19 Q1018=,SBGR
1674914400000,METAR SBGR 281400Z 31007KT 9999 BKN040 FEW050TCU 27/19 Q1018=,SBGR
1674918000000,METAR SBGR 281500Z 26007KT 9999 VCSH BKN040 FEW050TCU 28/21 Q1017=,SBGR
1674921600000,METAR SBGR 281600Z 34006KT 9999 VCSH BKN040 FEW050TCU 29/19 Q1017=,SBGR
1674925200000,METAR SBGR 281700Z 16005KT 9999 BKN040 FEW050TCU 29/20 Q1015=,SBGR
1674928800000,METAR SBGR 281800Z 14010KT 5000 -TSRA HZ BKN036 FEW040CB 26/20 Q1015=,SBGR
1674930000000,SPECI COR SBGR 281820Z 12012G31KT 2500 +TSRA BR BKN020 FEW040CB 22/19 Q1015=,SBGR
1674932400000,METAR SBGR 281900Z 07015KT 3000 TSRA BR BKN020 FEW040CB 21/20 Q1016 RERA=,SBGR
1674936000000,METAR SBGR 282000Z 28003KT 4500 -TSRA BR SCT040 FEW040CB BKN070 20/19 Q1016 RERA=,SBGR
1674939600000,METAR SBGR 282100Z 12002KT 9999 -TSRA SCT040 FEW040CB BKN100 21/20 Q1016=,SBGR
1674943200000,METAR SBGR 282200Z 25002KT 9999 -RA SCT009 BKN070 21/20 Q1017 RETS=,SBGR
1674946800000,METAR SBGR 282300Z 36002KT 9999 BKN010 21/20 Q1018=,SBGR
1674864000000,METAR SBKP 280000Z 13014KT CAVOK 24/19 Q1015=,SBKP
1674867600000,METAR SBKP 280100Z 12014KT CAVOK 23/18 Q1015=,SBKP
1674871200000,METAR SBKP 280200Z 12011KT CAVOK 23/18 Q1015=,SBKP
1674874800000,METAR SBKP 280300Z 12013KT CAVOK 22/18 Q1015=,SBKP
1674878400000,METAR SBKP 280400Z 12010KT CAVOK 22/18 Q1015=,SBKP
1674882000000,METAR SBKP 280500Z 11007KT CAVOK 21/18 Q1014=,SBKP
1674885600000,METAR SBKP 280600Z 12006KT CAVOK 21/18 Q1015=,SBKP
1674889200000,METAR SBKP 280700Z 10006KT CAVOK 21/18 Q1015=,SBKP
1674892800000,METAR SBKP 280800Z 20004KT CAVOK 20/18 Q1015=,SBKP
1674896400000,METAR SBKP 280900Z 13005KT 9000 SCT025 SCT070 21/19 Q1016=,SBKP
1674900000000,METAR SBKP 281000Z 12005KT 9999 SCT020 SCT093 21/19 Q1017=,SBKP
1674903600000,METAR SBKP 281100Z 10003KT 9999 SCT020 BKN080 23/20 Q1017=,SBKP
1674907200000,METAR SBKP 281200Z 01009KT 9999 SCT023 BKN100 26/20 Q1018=,SBKP
1674910800000,METAR SBKP 281300Z 36010KT 9999 BKN026 26/20 Q1018=,SBKP
1674914400000,METAR SBKP 281400Z 36008KT 330V030 9999 BKN022 26/20 Q1018=,SBKP
1674918000000,METAR SBKP 281500Z 31012KT 270V340 9999 VCSH BKN030 FEW035TCU 28/20 Q1017=,SBKP
1674921600000,METAR SBKP 281600Z 29009KT 250V330 9999 VCSH SCT030 FEW035TCU 28/19 Q1016=,SBKP
1674925200000,METAR SBKP 281700Z 28012G22KT 9999 4000NW SHRA FEW015 BKN035 FEW040TCU 27/20 Q1016=,SBKP
1674928800000,METAR SBKP 281800Z 25006KT 220V360 9999 FEW040 FEW045TCU SCT100 26/19 Q1015 RESHRA=,SBKP
1674932400000,METAR SBKP 281900Z 29005KT 9999 VCSH FEW040 FEW045TCU SCT100 29/19 Q1014=,SBKP
1674936000000,METAR SBKP 282000Z 31005KT 9999 VCSH FEW035 FEW040TCU SCT100 27/20 Q1014=,SBKP
1674939600000,METAR SBKP 282100Z 33003KT 9999 -TSRA SCT040 FEW045CB SCT070 26/20 Q1015=,SBKP
1674943200000,METAR SBKP 282200Z 07004KT 9999 3000E -TSRA BKN040 FEW045CB BKN070 26/19 Q1016=,SBKP
1674946800000,METAR SBKP 282300Z 13008KT 9999 VCTS SCT045 FEW045CB BKN070 24/21 Q1016 RETS=,SBKP
1674864000000,METAR SBPA 280000Z 10007KT CAVOK 28/21 Q1009=,SBPA
1674867600000,METAR SBPA 280100Z 10006KT CAVOK 27/21 Q1010=,SBPA
1674871200000,METAR SBPA 280200Z 09008KT CAVOK 26/21 Q1010=,SBPA
1674874800000,METAR SBPA 280300Z 09007KT CAVOK 25/22 Q1010=,SBPA
1674878400000,METAR SBPA 280400Z 08005KT CAVOK 25/22 Q1009=,SBPA
1674882000000,METAR SBPA 280500Z 08005KT CAVOK 25/22 Q1008=,SBPA
1674885600000,METAR SBPA 280600Z 10002KT CAVOK 25/22 Q1009=,SBPA
1674889200000,METAR SBPA 280700Z 08003KT CAVOK 24/22 Q1009=,SBPA
1674892800000,METAR SBPA 280800Z 06005KT CAVOK 24/22 Q1009=,SBPA
1674896400000,METAR SBPA 280900Z 08003KT CAVOK 24/22 Q1010=,SBPA
1674900000000,METAR SBPA 281000Z 09004KT 060V120 CAVOK 25/23 Q1011=,SBPA
1674903600000,METAR SBPA 281100Z VRB02KT CAVOK 28/23 Q1011=,SBPA
1674907200000,METAR SBPA 281200Z VRB03KT CAVOK 30/22 Q1011=,SBPA
1674910800000,METAR SBPA 281300Z 36003KT CAVOK 32/21 Q1011=,SBPA
1674914400000,METAR SBPA 281400Z 30005KT CAVOK 33/20 Q1011=,SBPA
1674918000000,METAR SBPA 281500Z 26004KT CAVOK 34/20 Q1011=,SBPA
1674921600000,METAR SBPA 281600Z VRB02KT 9999 FEW040 SCT090 35/21 Q1010=,SBPA
1674925200000,METAR SBPA 281700Z VRB03KT 9999 SCT040 36/19 Q1009=,SBPA
1674928800000,METAR SBPA 281800Z VRB04KT 9999 BKN040 FEW045TCU 37/20 Q1008=,SBPA
1674932400000,METAR SBPA 281900Z 32012G24KT 9999 VCTS BKN040 FEW045CB BKN090 31/21 Q1008=,SBPA
1674936000000,METAR SBPA 282000Z 22004KT 190V250 9999 TS BKN035 FEW040CB OVC070 28/21 Q1010=,SBPA
1674936660000,SPECI SBPA 282011Z 21007KT 190V250 4000 -TSRA BKN030 FEW040CB OVC090 27/23 Q1010=,SBPA
1674939600000,METAR SBPA 282100Z 20015G28KT 4000 -TSRA FEW013 BKN025 FEW040CB OVC096 24/21 Q1012=,SBPA
1674941520000,SPECI SBPA 282132Z 25007KT 3000 TSRA FEW010 BKN020 FEW040CB OVC070 23/21 Q1014=,SBPA
1674943200000,METAR SBPA 282200Z 22004KT 4000 -TSRA BKN025 FEW040CB OVC070 23/21 Q1014 RERA=,SBPA
1674946800000,METAR SBPA 282300Z 09010KT 4000 -RA BKN030 FEW040TCU OVC090 23/22 Q1013 RETS=,SBPA
1674864000000,METAR SBRF 280000Z 11007KT 070V140 9999 SCT026 28/23 Q1013=,SBRF
1674867600000,METAR SBRF 280100Z 11007KT 9999 SCT023 28/23 Q1013=,SBRF
1674871200000,METAR SBRF 280200Z 10006KT 9999 SCT020 28/22 Q1013=,SBRF
1674874800000,METAR SBRF 280300Z 11006KT 9999 SCT019 28/23 Q1012=,SBRF
1674878400000,METAR SBRF 280400Z 12006KT 9999 BKN018 28/22 Q1012=,SBRF
1674882000000,METAR SBRF 280500Z 12008KT 9999 SCT020 28/22 Q1012=,SBRF
1674885600000,METAR SBRF 280600Z 12010KT 9999 SCT021 27/22 Q1012=,SBRF
1674889200000,METAR SBRF 280700Z 12009KT 9999 SCT022 27/21 Q1012=,SBRF
1674892800000,METAR SBRF 280800Z 11009KT 9999 FEW023 27/21 Q1013=,SBRF
1674896400000,METAR SBRF 280900Z 12009KT 9999 FEW025 27/21 Q1013=,SBRF
1674900000000,METAR SBRF 281000Z 12008KT 9999 SCT025 28/21 Q1014=,SBRF
1674903600000,METAR SBRF 281100Z 12008KT 080V160 9999 BKN030 29/20 Q1014=,SBRF
1674907200000,METAR SBRF 281200Z 12008KT 070V180 9999 BKN030 28/21 Q1014=,SBRF
1674910800000,METAR SBRF 281300Z 11010KT 060V130 9999 BKN030 30/22 Q1013=,SBRF
1674914400000,METAR SBRF 281400Z 13012KT 100V160 9999 SCT030 30/21 Q1013=,SBRF
1674918000000,METAR SBRF 281500Z 12012KT 090V150 9999 SCT030 30/20 Q1013=,SBRF
1674921600000,METAR SBRF 281600Z 13012KT 100V160 9999 SCT030 30/20 Q1012=,SBRF
1674925200000,METAR SBRF 281700Z 13011KT 090V170 9999 SCT030 30/20 Q1012=,SBRF
1674928800000,METAR SBRF 281800Z 13010KT 110V170 9999 SCT030 30/21 Q1011=,SBRF
1674932400000,METAR SBRF 281900Z 15012KT 9999 SCT030 29/21 Q1012=,SBRF
1674936000000,METAR SBRF 282000Z 14010KT 9999 SCT030 29/20 Q1012=,SBRF
1674939600000,METAR SBRF 282100Z 14009KT 080V180 9999 SCT025 28/19 Q1013=,SBRF
1674943200000,METAR SBRF 282200Z 14010KT 9999 SCT025 28/20 Q1013=,SBRF
1674946800000,METAR SBRF 282300Z 14010KT 9999 SCT025 28/20 Q1014=,SBRF
1674864000000,METAR SBRJ 280000Z 16005KT 9999 FEW020 SCT040 26/23 Q1013=,SBRJ
1674867600000,METAR SBRJ 280100Z 11004KT 030V160 9999 FEW030 SCT040 26/21 Q1013=,SBRJ
1674871200000,METAR SBRJ 280200Z 10004KT 9999 FEW030 SCT060 26/21 Q1013=,SBRJ
1674874800000,METAR SBRJ 280300Z 09003KT 9999 FEW030 BKN060 26/21 Q1013=,SBRJ
1674878400000,METAR SBRJ 280400Z 12005KT 9999 FEW030 SCT060 25/22 Q1012=,SBRJ
1674882000000,METAR SBRJ 280500Z 16002KT 9999 FEW030 SCT060 25/21 Q1012=,SBRJ
1674885600000,METAR SBRJ 280600Z 15002KT 9999 FEW020 SCT050 25/22 Q1012=,SBRJ
1674889200000,METAR SBRJ 280700Z 14002KT 9999 FEW020 SCT050 24/22 Q1012=,SBRJ
1674892800000,METAR SBRJ 280800Z 01002KT 9999 BKN017 25/22 Q1012=,SBRJ
1674896400000,METAR SBRJ 280900Z 04002KT 9999 FEW017 SCT080 25/23 Q1013=,SBRJ
1674900000000,METAR SBRJ 281000Z 05003KT 9999 FEW018 SCT060 BKN100 26/23 Q1013=,SBRJ
1674903600000,METAR SBRJ 281100Z 14004KT 9999 FEW018 BKN060 26/23 Q1014=,SBRJ
1674907200000,METAR SBRJ 281200Z 16006KT 9999 FEW020 BKN060 26/23 Q1014=,SBRJ
1674910800000,METAR SBRJ 281300Z 13006KT 9999 FEW020 SCT060 BKN100 27/24 Q1014=,SBRJ
1674914400000,METAR SBRJ 281400Z 13006KT 9999 FEW025 SCT060 BKN100 27/24 Q1013=,SBRJ
1674918000000,METAR SBRJ 281500Z 14004KT 9999 FEW025 BKN100 28/23 Q1013=,SBRJ
1674921600000,METAR SBRJ 281600Z 16006KT 9999 FEW030 BKN100 28/24 Q1012=,SBRJ
1674925200000,METAR SBRJ 281700Z 17011KT 9999 FEW030 BKN100 29/23 Q1011=,SBRJ
1674928800000,METAR SBRJ 281800Z 17013KT 9999 FEW030 FEW035TCU BKN100 29/24 Q1011=,SBRJ
1674932400000,METAR SBRJ 281900Z 16011KT 9999 FEW017 FEW035TCU BKN100 28/24 Q1011=,SBRJ
1674934680000,SPECI SBRJ 281938Z 04021KT 6000 TS VCSH FEW017 BKN030 FEW035CB BKN100 27/21 Q1012=,SBRJ
1674936000000,METAR SBRJ 282000Z 01016KT 6000 -TSRA FEW017 BKN030 FEW035CB BKN050 25/22 Q1012=,SBRJ
1674937980000,SPECI SBRJ 282033Z 01005KT 330V060 8000 TSRA FEW010 BKN030 FEW035CB BKN080 25/22 Q1012=,SBRJ
1674939600000,METAR SBRJ 282100Z 29013KT 250V310 8000 -TSRA FEW017 FEW035CB BKN040 BKN080 25/23 Q1012 RERA=,SBRJ
1674943200000,METAR SBRJ 282200Z 32009KT 280V010 9999 TS FEW017 FEW035CB BKN100 25/23 Q1013=,SBRJ
1674946800000,METAR SBRJ 282300Z 34011KT 9999 FEW017 SCT035 BKN100 25/23 Q1013 RETS=,SBRJ
1674864000000,METAR SBSP 280000Z 14009KT 9999 SCT013 BKN015 22/18 Q1018=,SBSP
1674867600000,METAR SBSP 280100Z 14007KT 9999 BKN017 21/18 Q1018=,SBSP
1674871200000,METAR SBSP 280200Z 10008KT 050V140 9999 BKN019 22/17 Q1018=,SBSP
1674871200000,SPECI SBSP 280200Z 11008KT 080V140 9999 FEW015 SCT018 22/17 Q1018=,SBSP
1674874800000,METAR SBSP 280300Z AUTO 09006KT 020V120 CAVOK 22/17 Q1017=,SBSP
1674878400000,METAR SBSP 280400Z AUTO 08006KT 050V110 CAVOK 21/17 Q1017=,SBSP
1674882000000,METAR SBSP 280500Z AUTO 10004KT 060V120 CAVOK 21/17 Q1016=,SBSP
1674885600000,METAR SBSP 280600Z AUTO 09004KT 060V130 CAVOK 21/17 Q1016=,SBSP
1674889200000,METAR SBSP 280700Z AUTO 06005KT 020V110 CAVOK 21/17 Q1016=,SBSP
1674892800000,METAR SBSP 280800Z AUTO 04003KT 360V080 CAVOK 21/18 Q1017=,SBSP
1674896400000,METAR SBSP 280900Z 05006KT 020V080 CAVOK 21/18 Q1018=,SBSP
1674900000000,METAR SBSP 281000Z 04006KT CAVOK 22/18 Q1019=,SBSP
1674903600000,METAR SBSP 281100Z 05005KT 9999 FEW046 24/18 Q1019=,SBSP
1674907200000,METAR SBSP 281200Z 02007KT 330V050 9999 SCT023 25/18 Q1019=,SBSP
