hora,metar,aero
1658410500000,SPECI SBCT 211335Z 01004KT 320V070 9999 SCT007 16/14 Q1023=,SBCT
1658412000000,METAR SBCT 211400Z 03004KT 330V080 9999 FEW010 16/14 Q1023=,SBCT
1658415600000,METAR SBCT 211500Z 36005KT 280V030 CAVOK 20/13 Q1022=,SBCT
1658419200000,METAR SBCT 211600Z 35007KT 320V040 CAVOK 22/12 Q1021=,SBCT
1658422800000,METAR SBCT 211700Z 35010KT 320V020 CAVOK 24/12 Q1020=,SBCT
1658426400000,METAR SBCT 211800Z 35011KT CAVOK 23/12 Q1019=,SBCT
1658430000000,METAR SBCT 211900Z 33009KT CAVOK 23/13 Q1019=,SBCT
1658433600000,METAR SBCT 212000Z 31009KT 260V320 CAVOK 22/13 Q1019=,SBCT
1658437200000,METAR SBCT 212100Z 33004KT 290V350 CAVOK 20/14 Q1020=,SBCT
1658440800000,METAR SBCT 212200Z 03002KT CAVOK 19/14 Q1020=,SBCT
1658444400000,METAR SBCT 212300Z 34002KT 9999 FEW009 18/15 Q1021=,SBCT
1658361600000,METAR SBFL 210000Z 35001KT 9999 FEW035 18/16 Q1020=,SBFL
1658365200000,METAR SBFL 210100Z 36011KT CAVOK 18/16 Q1021=,SBFL
1658368800000,METAR SBFL 210200Z 34009KT CAVOK 18/16 Q1021=,SBFL
1658372400000,METAR SBFL 210300Z 33013KT 9999 SCT030 18/16 Q1020=,SBFL
1658376000000,METAR SBFL 210400Z 34014KT 9999 BKN030 19/15 Q1020=,SBFL
1658379600000,METAR SBFL 210500Z 32013KT 9999 BKN030 19/15 Q1019=,SBFL
1658383200000,METAR SBFL 210600Z 29013KT 9999 BKN030 19/15 Q1019=,SBFL
1658386800000,METAR SBFL 210700Z 30013KT 9999 BKN030 18/15 Q1019=,SBFL
1658390400000,METAR SBFL 210800Z 29012KT 9999 BKN030 19/15 Q1018=,SBFL
1658394000000,METAR SBFL 210900Z 29013KT 9999 BKN030 19/15 Q1019=,SBFL
1658397600000,METAR SBFL 211000Z 29010KT 9999 BKN030 19/15 Q1019=,SBFL
1658401200000,METAR SBFL 211100Z 29013KT 9999 BKN025 19/15 Q1019=,SBFL
1658404800000,METAR SBFL 211200Z 28012KT 9999 BKN030 19/15 Q1019=,SBFL
1658408400000,METAR SBFL 211300Z 30012KT 9999 BKN030 20/16 Q1019=,SBFL
1658412000000,METAR SBFL 211400Z 30010KT 9999 BKN030 21/16 Q1019=,SBFL
1658415600000,METAR SBFL 211500Z 32012KT 9999 BKN030 22/16 Q1018=,SBFL
1658419200000,METAR SBFL 211600Z 35014KT 9999 BKN030 22/16 Q1017=,SBFL
1658422800000,METAR SBFL 211700Z 34014KT 9999 SCT035 23/15 Q1016=,SBFL
1658426400000,METAR SBFL 211800Z 35013KT 9999 SCT030 23/16 Q1016=,SBFL
1658430000000,METAR SBFL 211900Z 35013KT 9999 FEW030 22/16 Q1015=,SBFL
1658433600000,METAR SBFL 212000Z 35015KT 9999 SCT035 21/16 Q1015=,SBFL
1658437200000,METAR SBFL 212100Z 35017KT 9999 FEW040 21/17 Q1015=,SBFL
1658440800000,METAR SBFL 212200Z 34013KT CAVOK 20/17 Q1016=,SBFL
1658444400000,METAR SBFL 212300Z 35013KT CAVOK 20/17 Q1016=,SBFL
1658361600000,METAR SBGL 210000Z 09003KT 9999 FEW025 21/18 Q1021=,SBGL
1658365200000,METAR SBGL 210100Z 08003KT 9999 FEW015 SCT040 20/18 Q1021=,SBGL
1658368800000,METAR SBGL 210200Z 07002KT 9999 FEW015 BKN040 20/18 Q1021=,SBGL
1658372400000,METAR SBGL 210300Z 10002KT 9999 FEW015 SCT040 19/17 Q1021=,SBGL
1658376000000,METAR SBGL 210400Z 07002KT 9999 FEW010 SCT040 19/17 Q1021=,SBGL
1658379600000,METAR SBGL 210500Z 00000KT 9999 FEW010 SCT040 18/17 Q1021=,SBGL
1658383200000,METAR SBGL 210600Z 04003KT 9999 FEW010 SCT040 19/17 Q1020=,SBGL
1658386800000,METAR SBGL 210700Z 06002KT 9999 FEW010 SCT040 18/17 Q1020=,SBGL
1658390400000,METAR SBGL 210800Z 01005KT 6000 FEW005 BKN012 BKN025 20/18 Q1020=,SBGL
1658394000000,METAR SBGL 210900Z 10002KT 5000 BR FEW005 BKN013 BKN025 19/18 Q1020=,SBGL
1658397600000,METAR SBGL 211000Z 06003KT 5000 BR FEW006 SCT015 BKN025 19/18 Q1021=,SBGL
1658401200000,METAR SBGL 211100Z 01003KT 340V060 6000 BKN006 BKN090 20/19 Q1021=,SBGL
1658402280000,SPECI SBGL 211118Z 35003KT 310V030 6000 SCT006 BKN090 20/19 Q1021=,SBGL
1658404800000,METAR SBGL 211200Z VRB02KT 8000 SCT007 BKN090 21/19 Q1022=,SBGL
1658408400000,METAR SBGL 211300Z VRB05KT 9999 SCT013 23/18 Q1021=,SBGL
1658412000000,METAR SBGL 211400Z 05008KT 9999 FEW020 24/17 Q1020=,SBGL
1658415600000,METAR SBGL 211500Z 08008KT 9999 FEW020 25/18 Q1019=,SBGL
1658419200000,METAR SBGL 211600Z 05010KT 9999 FEW020 26/16 Q1017=,SBGL
1658422800000,METAR SBGL 211700Z 02004KT 9999 FEW020 27/16 Q1017=,SBGL
1658426400000,METAR SBGL 211800Z 12014KT 9999 FEW020 25/18 Q1017=,SBGL
1658430000000,METAR SBGL 211900Z 14017KT 9999 FEW020 24/19 Q1017=,SBGL
1658433600000,METAR SBGL 212000Z 14012KT CAVOK 23/18 Q1017=,SBGL
1658437200000,METAR SBGL 212100Z 14010KT CAVOK 22/18 Q1017=,SBGL
1658440800000,METAR SBGL 212200Z 14008KT CAVOK 22/19 Q1018=,SBGL
1658444400000,METAR SBGL 212300Z 11006KT CAVOK 22/19 Q1018=,SBGL
1658361600000,METAR SBGR 210000Z 13005KT 9999 OVC009 17/15 Q1023=,SBGR
1658365200000,METAR SBGR 210100Z 07006KT 9999 BKN009 16/14 Q1023=,SBGR
1658368800000,METAR SBGR 210200Z 15003KT 9999 BKN013 17/15 Q1023=,SBGR
1658372400000,METAR SBGR 210300Z 09003KT 9999 BKN011 17/14 Q1023=,SBGR
1658376000000,METAR SBGR 210400Z 06006KT 9999 BKN015 16/15 Q1023=,SBGR
1658379600000,METAR SBGR 210500Z 07006KT 9999 SCT015 14/14 Q1022=,SBGR
1658383200000,METAR SBGR 210600Z 07007KT 9999 BKN006 14/14 Q1022=,SBGR
1658386800000,METAR SBGR 210700Z 07010KT 9999 BKN009 16/15 Q1022=,SBGR
1658390400000,METAR SBGR 210800Z 06012KT 9999 BKN009 16/14 Q1021=,SBGR
1658394000000,METAR SBGR 210900Z 08012KT 9999 BKN009 16/14 Q1022=,SBGR
1658397600000,METAR SBGR 211000Z 06014KT 9999 OVC009 16/14 Q1022=,SBGR
1658401200000,METAR SBGR 211100Z 06011KT 9999 OVC010 16/14 Q1023=,SBGR
1658404800000,METAR SBGR 211200Z 07010KT 9999 BKN010 16/14 Q1023=,SBGR
1658408400000,METAR SBGR 211300Z 08009KT 9999 SCT013 17/14 Q1023=,SBGR
1658412000000,METAR SBGR 211400Z 06007KT CAVOK 19/14 Q1023=,SBGR
1658415600000,METAR SBGR 211500Z 08007KT CAVOK 21/14 Q1022=,SBGR
1658419200000,METAR SBGR 211600Z 07010KT CAVOK 24/10 Q1021=,SBGR
1658422800000,METAR SBGR 211700Z 35004KT CAVOK 25/11 Q1020=,SBGR
1658426400000,METAR SBGR 211800Z 27004KT CAVOK 25/11 Q1019=,SBGR
1658430000000,METAR SBGR 211900Z 00000KT CAVOK 25/10 Q1019=,SBGR
1658433600000,METAR SBGR 212000Z 17002KT CAVOK 24/11 Q1019=,SBGR
1658437200000,METAR SBGR 212100Z 09004KT CAVOK 22/11 Q1019=,SBGR
1658440800000,METAR SBGR 212200Z 10003KT CAVOK 20/11 Q1020=,SBGR
1658444400000,METAR SBGR 212300Z 00000KT CAVOK 16/12 Q1021=,SBGR
1658361600000,METAR SBKP 210000Z 12010KT CAVOK 19/15 Q1021=,SBKP
1658365200000,METAR SBKP 210100Z 11016KT CAVOK 18/15 Q1021=,SBKP
1658368800000,METAR SBKP 210200Z 12014KT CAVOK 17/14 Q1021=,SBKP
1658372400000,METAR SBKP 210300Z 12015KT CAVOK 17/14 Q1021=,SBKP
1658376000000,METAR SBKP 210400Z 10010KT CAVOK 17/14 Q1021=,SBKP
1658379600000,METAR SBKP 210500Z 11008KT CAVOK 17/14 Q1021=,SBKP
1658383200000,METAR SBKP 210600Z 12008KT CAVOK 16/14 Q1021=,SBKP
1658386800000,METAR SBKP 210700Z 12006KT CAVOK 16/14 Q1020=,SBKP
1658390400000,METAR SBKP 210800Z 12007KT CAVOK 16/14 Q1020=,SBKP
1658394000000,METAR SBKP 210900Z 12008KT CAVOK 15/13 Q1021=,SBKP
1658397600000,METAR SBKP 211000Z 12008KT CAVOK 15/13 Q1021=,SBKP
1658401200000,METAR SBKP 211100Z 12007KT CAVOK 16/14 Q1022=,SBKP
1658404800000,METAR SBKP 211200Z 10004KT 040V140 CAVOK 19/14 Q1022=,SBKP
1658408400000,METAR SBKP 211300Z 08005KT 040V130 CAVOK 21/13 Q1022=,SBKP
1658412000000,METAR SBKP 211400Z 06005KT 350V100 CAVOK 23/13 Q1022=,SBKP
1658415600000,METAR SBKP 211500Z 35005KT 290V060 9999 FEW030 24/12 Q1021=,SBKP
1658419200000,METAR SBKP 211600Z VRB05KT 9999 FEW040 25/12 Q1020=,SBKP
1658422800000,METAR SBKP 211700Z VRB05KT 9999 FEW040 26/11 Q1019=,SBKP
1658426400000,METAR SBKP 211800Z 28006KT 240V310 CAVOK 26/10 Q1018=,SBKP
1658430000000,METAR SBKP 211900Z VRB02KT CAVOK 27/11 Q1018=,SBKP
1658433600000,METAR SBKP 212000Z 20004KT 150V230 CAVOK 26/10 Q1018=,SBKP
1658437200000,METAR SBKP 212100Z 19004KT CAVOK 25/10 Q1019=,SBKP
1658440800000,METAR SBKP 212200Z 16005KT CAVOK 24/11 Q1019=,SBKP
1658444400000,METAR SBKP 212300Z 16005KT CAVOK 22/11 Q1019=,SBKP
1658361600000,METAR SBPA 210000Z 09006KT CAVOK 17/16 Q1015=,SBPA
1658365200000,METAR SBPA 210100Z 10005KT CAVOK 17/16 Q1016=,SBPA
1658368800000,METAR SBPA 210200Z 09004KT CAVOK 16/15 Q1016=,SBPA
1658372400000,METAR SBPA 210300Z 08004KT 7000 NSC 16/15 Q1015=,SBPA
1658376000000,METAR SBPA 210400Z 07003KT 6000 NSC 15/15 Q1015=,SBPA
1658379600000,METAR SBPA 210500Z 08002KT 5000 BR NSC 15/14 Q1014=,SBPA
1658383200000,METAR SBPA 210600Z 06003KT 5000 BR NSC 14/14 Q1014=,SBPA
1658386800000,METAR SBPA 210700Z 06003KT 6000 NSC 15/14 Q1013=,SBPA
1658390400000,METAR SBPA 210800Z VRB01KT 6000 NSC 14/14 Q1014=,SBPA
1658394000000,METAR SBPA 210900Z 00000KT 6000 NSC 13/13 Q1014=,SBPA
1658397600000,METAR SBPA 211000Z VRB01KT 5000 BR BCFG NSC 14/14 Q1014=,SBPA
1658401200000,METAR SBPA 211100Z VRB01KT 6000 BCFG NSC 14/14 Q1015=,SBPA
1658404800000,METAR SBPA 211200Z VRB01KT CAVOK 19/16 Q1015=,SBPA
1658408400000,METAR SBPA 211300Z 35003KT 280V050 CAVOK 21/16 Q1015=,SBPA
1658412000000,METAR SBPA 211400Z 33006KT 300V010 CAVOK 23/16 Q1014=,SBPA
1658415600000,METAR SBPA 211500Z 28007KT CAVOK 25/18 Q1014=,SBPA
1658419200000,METAR SBPA 211600Z 29008KT 270V330 CAVOK 26/18 Q1013=,SBPA
1658422800000,METAR SBPA 211700Z 25005KT 220V280 CAVOK 24/18 Q1012=,SBPA
1658426400000,METAR SBPA 211800Z 28003KT 250V330 CAVOK 26/19 Q1012=,SBPA
1658430000000,METAR SBPA 211900Z 28004KT 220V330 CAVOK 27/19 Q1012=,SBPA
1658433600000,METAR SBPA 212000Z 20009KT 170V240 CAVOK 25/19 Q1013=,SBPA
1658437200000,METAR SBPA 212100Z 18006KT CAVOK 22/18 Q1013=,SBPA
1658440800000,METAR SBPA 212200Z 19007KT 160V220 CAVOK 21/18 Q1014=,SBPA
1658444400000,METAR SBPA 212300Z VRB02KT CAVOK 21/18 Q1014=,SBPA
1658361600000,METAR SBRF 210000Z 16014KT 8000 VCSH SCT007 OVC025 23/21 Q1014=,SBRF
1658364060000,SPECI SBRF 210041Z 12015KT 4000 SHRA BR BKN006 BKN018 23/21 Q1014=,SBRF
1658365200000,METAR SBRF 210100Z 13013KT 5000 -SHRA BR SCT006 BKN018 23/21 Q1014 RESHRA=,SBRF
1658368800000,METAR SBRF 210200Z 19006KT 150V220 9999 VCSH FEW006 SCT018 BKN050 24/21 Q1014=,SBRF
1658372400000,METAR SBRF 210300Z 21004KT 9999 FEW010 SCT018 BKN050 23/21 Q1013=,SBRF
1658374200000,SPECI SBRF 210330Z 07010KT 4000 SHRA BR SCT010 BKN015 BKN050 23/21 Q1013=,SBRF
1658376000000,METAR SBRF 210400Z 14010KT 4000 -SHRA BR SCT007 BKN015 BKN050 22/21 Q1014 RESHRA=,SBRF
1658379600000,METAR SBRF 210500Z 16010KT 4500 -RA BR SCT007 SCT012 BKN050 22/21 Q1013=,SBRF
1658383200000,METAR SBRF 210600Z 18008KT 6000 -RA SCT007 BKN015 BKN050 22/20 Q1013=,SBRF
1658386800000,METAR SBRF 210700Z 23004KT 8000 FEW010 BKN018 BKN050 22/20 Q1013=,SBRF
1658390400000,METAR SBRF 210800Z 21005KT 8000 FEW010 BKN018 BKN050 22/21 Q1013=,SBRF
1658394000000,METAR SBRF 210900Z 20006KT 8000 FEW010 BKN018 BKN050 23/21 Q1013=,SBRF
1658397600000,METAR SBRF 211000Z 18008KT 9999 VCSH FEW010 SCT018 BKN050 25/22 Q1014=,SBRF
1658401200000,METAR SBRF 211100Z 19006KT 9999 VCSH FEW010 SCT018 BKN060 25/22 Q1014=,SBRF
1658404800000,METAR SBRF 211200Z 10010KT 4000 RA BR BKN009 SCT018 BKN060 24/21 Q1015=,SBRF
1658408400000,METAR SBRF 211300Z 13012KT 4000 RA BR BKN008 SCT018 OVC060 23/21 Q1015=,SBRF
1658412000000,METAR SBRF 211400Z 15014KT 5000 -RA BR BKN009 SCT018 OVC060 24/22 Q1014 RERA=,SBRF
1658413500000,SPECI SBRF 211425Z 13010G22KT 3000 RA BR BKN009 SCT018 OVC060 25/22 Q1014=,SBRF
1658415600000,METAR SBRF 211500Z 18008KT 5000 -RA BKN013 SCT018 BKN060 23/22 Q1013 RERA=,SBRF
1658419200000,METAR SBRF 211600Z 17013KT 6000 VCSH BKN013 SCT018 BKN060 25/22 Q1013=,SBRF
1658421240000,SPECI SBRF 211634Z 18012KT 2500 RA BR BKN013 SCT018 BKN060 24/22 Q1012=,SBRF
1658422800000,METAR SBRF 211700Z 15008KT 4000 -RA BKN013 SCT018 BKN060 24/22 Q1012 RERA=,SBRF
1658424840000,SPECI SBRF 211734Z 19008KT 8000 VCSH SCT010 BKN015 BKN080 24/22 Q1012=,SBRF
1658426400000,METAR SBRF 211800Z 19008KT 9000 VCSH BKN017 BKN080 24/22 Q1012=,SBRF
1658427180000,SPECI SBRF 211813Z 18008KT 4000 -SHRA BR BKN010 BKN017 BKN050 24/22 Q1012=,SBRF
1658430000000,METAR SBRF 211900Z 18007KT 130V220 9999 VCSH FEW012 BKN016 24/22 Q1012=,SBRF
1658433600000,METAR SBRF 212000Z 13008KT 9999 SCT020 26/22 Q1013=,SBRF
1658437200000,METAR SBRF 212100Z VRB07KT 9999 SCT015 SCT100 25/22 Q1013=,SBRF
1658440800000,METAR SBRF 212200Z 12006KT 9999 FEW018 SCT050 25/21 Q1014=,SBRF
1658444400000,METAR SBRF 212300Z 12006KT 9999 FEW025 25/21 Q1014=,SBRF
1658361600000,METAR SBRJ 210000Z 15005KT 9999 SCT012 22/20 Q1020=,SBRJ
1658365200000,METAR SBRJ 210100Z 14004KT 110V170 9999 FEW012 SCT060 21/20 Q1020=,SBRJ
1658368800000,METAR SBRJ 210200Z 14004KT 120V180 9999 FEW012 BKN045 22/19 Q1021=,SBRJ
1658393400000,SPECI SBRJ 210850Z 06005KT 9999 FEW013 SCT030 21/19 Q1020=,SBRJ
1658394000000,METAR SBRJ 210900Z 05005KT 9999 FEW013 SCT030 21/19 Q1019=,SBRJ
1658397600000,METAR SBRJ 211000Z 03007KT 9999 FEW010 SCT030 20/19 Q1020=,SBRJ
1658401200000,METAR COR SBRJ 211100Z 35004KT 9000 FEW010 SCT035 BKN080 20/19 Q1021=,SBRJ
1658404800000,METAR SBRJ 211200Z 35004KT 300V020 8000 FEW012 BKN080 21/19 Q1021=,SBRJ
1658408400000,METAR SBRJ 211300Z 34005KT 290V010 9000 FEW012 SCT080 22/19 Q1021=,SBRJ
1658412000000,METAR SBRJ 211400Z 33007KT 9999 FEW020 22/19 Q1020=,SBRJ
1658415600000,METAR SBRJ 211500Z 33006KT 9999 FEW020 23/19 Q1019=,SBRJ
1658419200000,METAR SBRJ 211600Z 32004KT 9999 FEW020 25/19 Q1017=,SBRJ
1658422800000,METAR SBRJ 211700Z 17011KT 9999 FEW018 24/20 Q1017=,SBRJ
1658426400000,METAR SBRJ 211800Z 17012KT 9999 FEW018 24/20 Q1017=,SBRJ
1658430000000,METAR SBRJ 211900Z 16013KT 9999 FEW018 23/20 Q1016=,SBRJ
1658433600000,METAR SBRJ 212000Z 13009KT 9999 FEW015 23/20 Q1017=,SBRJ
1658437200000,METAR SBRJ 212100Z 12008KT 9999 FEW015 23/20 Q1017=,SBRJ
1658440800000,METAR SBRJ 212200Z 16005KT 120V180 CAVOK 22/19 Q1017=,SBRJ
1658444400000,METAR SBRJ 212300Z 17005KT CAVOK 21/19 Q1018=,SBRJ
1658361600000,METAR SBSP 210000Z 11007KT 080V170 9999 SCT007 OVC009 16/14 Q1024=,SBSP
1658365200000,METAR SBSP 210100Z 14005KT 9999 SCT009 OVC011 16/14 Q1024=,SBSP
1658368800000,METAR SBSP 210200Z 13004KT 090V160 9999 SCT009 OVC011 17/15 Q1024=,SBSP
1658368860000,SPECI SBSP 210201Z 08005KT 030V140 9999 SCT010 OVC012 17/14 Q1024=,SBSP
1658370000000,SPECI SBSP 210220Z AUTO 09005KT 040V120 9999 OVC009 16/14 Q1024=,SBSP
1658372160000,SPECI SBSP 210256Z AUTO 10005KT 080V140 9999 SCT009 OVC011 16/14 Q1024=,SBSP
1658372400000,METAR SBSP 210300Z AUTO 10005KT 080V140 9999 SCT009 OVC011 16/14 Q1024=,SBSP
1658374020000,SPECI SBSP 210327Z AUTO 10004KT 9999 FEW011 BKN015 16/14 Q1023=,SBSP
1658376000000,METAR SBSP 210400Z AUTO 11005KT 080V140 9999 FEW011 16/14 Q1023=,SBSP
1658379600000,METAR SBSP 210500Z AUTO 08004KT 050V120 9999 FEW013 16/14 Q1023=,SBSP
1658383200000,METAR SBSP 210600Z AUTO 09003KT 030V150 CAVOK 16/14 Q1022=,SBSP
1658385120000,SPECI SBSP 210632Z AUTO 08007KT 050V120 9999 FEW009 BKN011 16/14 Q1022=,SBSP
1658386800000,METAR SBSP 210700Z AUTO 06008KT 030V100 9999 SCT008 BKN010 16/14 Q1022=,SBSP
1658389500000,SPECI SBSP 210745Z AUTO 06007KT 030V100 9999 OVC009 16/14 Q1022=,SBSP
1658390220000,SPECI SBSP 210757Z AUTO 05006KT 9999 SCT009 BKN011 16/14 Q1022=,SBSP
1658390400000,METAR SBSP 210800Z AUTO 05006KT 9999 SCT009 BKN011 16/14 Q1022=,SBSP
1658394000000,METAR SBSP 210900Z 07008KT 030V100 9999 FEW009 SCT011 16/14 Q1023=,SBSP
1658397600000,METAR SBSP 211000Z 06008KT 030V090 9999 SCT009 15/13 Q1023=,SBSP
1658399700000,SPECI SBSP 211035Z 05006KT 020V090 9999 BKN009 16/14 Q1023=,SBSP
1658401200000,METAR SBSP 211100Z 06005KT 030V100 9999 BKN009 16/14 Q1023=,SBSP
1658404800000,METAR SBSP 211200Z 07007KT 040V120 9999 BKN011 17/14 Q1024=,SBSP
1658406600000,SPECI SBSP 211230Z 06005KT 050V110 9999 SCT013 17/14 Q1024=,SBSP
1658408400000,METAR SBSP 211300Z 06006KT 020V100 9999 FEW013 18/14 Q1024=,SBSP
1658412000000,METAR SBSP 211400Z 04005KT 360V100 CAVOK 20/13 Q1023=,SBSP
1658415600000,METAR SBSP 211500Z 06007KT 030V100 CAVOK 22/12 Q1023=,SBSP
1658419200000,METAR SBSP 211600Z 08005KT 030V150 CAVOK 23/09 Q1022=,SBSP
1658422800000,METAR SBSP 211700Z 09004KT 060V200 CAVOK 24/07 Q1020=,SBSP
1658426400000,METAR SBSP 211800Z 25004KT 300V090 CAVOK 25/07 Q1020=,SBSP
1658430000000,METAR SBSP 211900Z VRB03KT CAVOK 25/07 Q1020=,SBSP
1658433600000,METAR SBSP 212000Z 30003KT 260V340 CAVOK 25/07 Q1020=,SBSP
1658437200000,METAR SBSP 212100Z 12005KT CAVOK 22/13 Q1020=,SBSP
1658440800000,METAR SBSP 212200Z 10005KT CAVOK 21/12 Q1021=,SBSP
1658444400000,METAR SBSP 212300Z 16004KT CAVOK 20/12 Q1022=,SBSP
1658361600000,METAR SBSV 210000Z 14011KT 9999 FEW023 26/20 Q1017=,SBSV
1658365200000,METAR SBSV 210100Z 14010KT 9999 FEW023 26/20 Q1017=,SBSV
