hora,metar,aero
1668513600000,METAR SBCF 151200Z 02005KT 9999 BKN014 SCT100 23/19 Q1019=,SBCF
1668517200000,METAR SBCF 151300Z 33007KT 9999 BKN020 SCT070 24/19 Q1019=,SBCF
1668520800000,METAR SBCF 151400Z 34008KT 9999 BKN020 SCT070 25/19 Q1019=,SBCF
1668524400000,METAR COR SBCF 151500Z 27004KT 9999 VCSH VCTS SCT025 FEW040CB BKN070 26/19 Q1018=,SBCF
1668528000000,METAR SBCF 151600Z 20011KT 3000 RA VCTS SCT025 FEW040CB BKN070 22/20 Q1017=,SBCF
1668529500000,SPECI SBCF 151625Z 18006KT 4000 -RA VCTS SCT025 FEW040CB BKN070 22/20 Q1016 RERA=,SBCF
1668531600000,METAR SBCF 151700Z 18005KT 9999 -RA VCTS SCT030 FEW040CB BKN080 22/20 Q1016 RERA=,SBCF
1668535200000,METAR SBCF 151800Z 17006KT 8000 -RA VCTS SCT030 FEW040CB BKN080 22/20 Q1016=,SBCF
1668538800000,METAR SBCF 151900Z 07008KT 9999 VCTS SCT040 FEW040CB BKN080 22/20 Q1017=,SBCF
1668542400000,METAR COR SBCF 152000Z 03010KT 9999 TS FEW002 FEW040CB BKN080 21/20 Q1017=,SBCF
1668543840000,SPECI SBCF 152024Z 36008KT 4000 BR TS VCSH FEW002 SCT040 FEW040CB BKN080 21/19 Q1017=,SBCF
1668546000000,METAR SBCF 152100Z 02005KT 8000 TS SCT002 SCT040 FEW040CB BKN080 20/19 Q1016=,SBCF
1668546720000,SPECI SBCF 152112Z 01002KT 2000 BR SCT002 SCT040 BKN100 20/19 Q1016 RETS=,SBCF
1668547860000,SPECI SBCF 152131Z 01004KT 3000 -RA BR SCT002 SCT040 BKN100 20/19 Q1016 RETS=,SBCF
1668549600000,METAR SBCF 152200Z 02003KT 4000 BR FEW003 BKN100 20/19 Q1017 RETS=,SBCF
1668551460000,SPECI SBCF 152231Z 12002KT 9999 FEW003 BKN100 20/19 Q1018 RETS=,SBCF
1668553200000,METAR SBCF 152300Z 15002KT 9999 FEW045 BKN100 20/19 Q1018=,SBCF
1668470400000,METAR SBCT 150000Z 28006KT 9999 FEW010 SCT100 22/16 Q1014=,SBCT
1668474000000,METAR SBCT 150100Z 28008KT 240V310 CAVOK 21/14 Q1015=,SBCT
1668477600000,METAR SBCT 150200Z 27005KT 220V290 CAVOK 20/14 Q1015=,SBCT
1668481200000,METAR SBCT 150300Z 28009KT CAVOK 19/13 Q1015=,SBCT
1668484800000,METAR SBCT 150400Z 28007KT CAVOK 18/13 Q1015=,SBCT
1668488400000,METAR SBCT 150500Z 28007KT CAVOK 18/13 Q1015=,SBCT
1668492000000,METAR SBCT 150600Z 26006KT CAVOK 17/13 Q1015=,SBCT
1668495600000,METAR SBCT 150700Z 27007KT CAVOK 16/13 Q1015=,SBCT
1668499200000,METAR SBCT 150800Z 26009KT CAVOK 16/12 Q1016=,SBCT
1668502800000,METAR SBCT 150900Z 26009KT CAVOK 15/12 Q1017=,SBCT
1668506400000,METAR SBCT 151000Z 24012KT CAVOK 16/10 Q1018=,SBCT
1668510000000,METAR SBCT 151100Z 24010KT CAVOK 18/10 Q1019=,SBCT
1668513600000,METAR SBCT 151200Z 25008KT 210V280 CAVOK 18/08 Q1019=,SBCT
1668517200000,METAR SBCT 151300Z 27008KT 200V290 CAVOK 20/06 Q1019=,SBCT
1668520800000,METAR SBCT 151400Z 27010KT 230V320 CAVOK 22/05 Q1019=,SBCT
1668524400000,METAR SBCT 151500Z 25013KT 220V280 CAVOK 23/05 Q1018=,SBCT
1668528000000,METAR SBCT 151600Z 29009KT 240V330 CAVOK 24/08 Q1018=,SBCT
1668531600000,METAR SBCT 151700Z 31011KT 270V330 CAVOK 25/07 Q1017=,SBCT
1668535200000,METAR SBCT 151800Z 27010KT 240V320 CAVOK 25/07 Q1017=,SBCT
1668538800000,METAR SBCT 151900Z 26013KT CAVOK 25/06 Q1016=,SBCT
1668542400000,METAR SBCT 152000Z 25011KT 200V300 CAVOK 25/07 Q1016=,SBCT
1668546000000,METAR SBCT 152100Z 23006KT 200V260 CAVOK 24/07 Q1017=,SBCT
1668549600000,METAR SBCT 152200Z 21006KT CAVOK 21/07 Q1017=,SBCT
1668553200000,METAR SBCT 152300Z 16006KT 110V190 CAVOK 19/09 Q1018=,SBCT
1668470400000,METAR SBFL 150000Z 33004KT CAVOK 24/21 Q1007=,SBFL
1668474000000,METAR SBFL 150100Z 34008KT CAVOK 24/22 Q1008=,SBFL
1668477600000,METAR SBFL 150200Z 34006KT CAVOK 23/22 Q1008=,SBFL
1668481200000,METAR SBFL 150300Z 33004KT CAVOK 23/22 Q1009=,SBFL
1668484800000,METAR SBFL 150400Z 32003KT CAVOK 22/22 Q1008=,SBFL
1668488400000,METAR SBFL 150500Z 27003KT 9999 FEW007 BKN100 21/10 Q1008=,SBFL
1668492000000,METAR SBFL 150600Z 27008KT 9999 FEW007 BKN100 21/17 Q1008=,SBFL
1668495600000,METAR SBFL 150700Z 14002KT 9999 FEW007 BKN100 20/16 Q1009=,SBFL
1668499200000,METAR SBFL 150800Z 36004KT CAVOK 22/12 Q1010=,SBFL
1668502800000,METAR SBFL 150900Z 29010KT CAVOK 21/14 Q1011=,SBFL
1668506400000,METAR SBFL 151000Z 26008KT CAVOK 23/12 Q1012=,SBFL
1668510000000,METAR SBFL 151100Z 26006KT CAVOK 25/12 Q1013=,SBFL
1668513600000,METAR SBFL 151200Z 28009KT CAVOK 26/11 Q1013=,SBFL
1668517200000,METAR SBFL 151300Z 29010KT CAVOK 27/11 Q1013=,SBFL
1668520800000,METAR SBFL 151400Z 32005KT CAVOK 27/10 Q1012=,SBFL
1668524400000,METAR SBFL 151500Z 09011KT CAVOK 28/12 Q1012=,SBFL
1668528000000,METAR SBFL 151600Z 10015KT CAVOK 28/13 Q1012=,SBFL
1668531600000,METAR SBFL 151700Z 10015KT CAVOK 28/13 Q1011=,SBFL
1668535200000,METAR SBFL 151800Z 12015KT 9999 SCT025 27/15 Q1011=,SBFL
1668538800000,METAR SBFL 151900Z 11014KT 9999 FEW025 27/14 Q1012=,SBFL
1668542400000,METAR SBFL 152000Z 12013KT 9999 FEW030 25/14 Q1012=,SBFL
1668546000000,METAR SBFL 152100Z 13009KT 9999 SCT035 24/15 Q1013=,SBFL
1668549600000,METAR SBFL 152200Z 12007KT CAVOK 22/16 Q1014=,SBFL
1668553200000,METAR SBFL 152300Z 10004KT CAVOK 22/17 Q1015=,SBFL
1668470400000,METAR SBGL 150000Z 11006KT CAVOK 24/21 Q1010=,SBGL
1668474000000,METAR SBGL 150100Z 15005KT CAVOK 24/21 Q1010=,SBGL
1668477600000,METAR SBGL 150200Z 16003KT CAVOK 23/21 Q1010=,SBGL
1668481200000,METAR SBGL 150300Z 14002KT CAVOK 24/22 Q1010=,SBGL
1668484800000,METAR SBGL 150400Z 29004KT CAVOK 24/22 Q1009=,SBGL
1668488400000,METAR SBGL 150500Z 23006KT CAVOK 25/21 Q1009=,SBGL
1668492000000,METAR SBGL 150600Z 27005KT 250V310 CAVOK 24/21 Q1008=,SBGL
1668495600000,METAR SBGL 150700Z 27004KT CAVOK 24/21 Q1009=,SBGL
1668499200000,METAR SBGL 150800Z 26007KT CAVOK 25/20 Q1009=,SBGL
1668502800000,METAR SBGL 150900Z 27005KT CAVOK 26/21 Q1010=,SBGL
1668506400000,METAR SBGL 151000Z 28006KT CAVOK 29/21 Q1011=,SBGL
1668510000000,METAR SBGL 151100Z 29008KT CAVOK 30/20 Q1011=,SBGL
1668513600000,METAR SBGL 151200Z 31007KT CAVOK 32/20 Q1011=,SBGL
1668517200000,METAR SBGL 151300Z 30007KT 9999 FEW010 SCT100 33/19 Q1011=,SBGL
1668520800000,METAR SBGL 151400Z 31007KT 9999 FEW020 SCT100 34/22 Q1011=,SBGL
1668524400000,METAR SBGL 151500Z 26007KT 9999 FEW020 SCT100 34/21 Q1011=,SBGL
1668528000000,METAR SBGL 151600Z 13009KT 9999 SCT030 BKN100 32/22 Q1010=,SBGL
1668531600000,METAR COR SBGL 151700Z 20019KT 8000 -TSRA FEW025CB SCT070 BKN100 30/20 Q1010=,SBGL
1668532200000,SPECI SBGL 151710Z 23015KT 3000 TSRA FEW025CB SCT070 BKN100 25/21 Q1011=,SBGL
1668533820000,SPECI SBGL 151737Z 22010KT 6000 -RA FEW025TCU SCT070 BKN100 26/22 Q1011 RETSRA=,SBGL
1668535200000,METAR SBGL 151800Z 23013KT 8000 -RA FEW025TCU SCT070 BKN100 27/22 Q1011 RETSRA=,SBGL
1668538800000,METAR SBGL 151900Z 29009KT 8000 -RA FEW025TCU SCT070 BKN100 25/22 Q1013=,SBGL
1668542400000,METAR SBGL 152000Z 28008KT 9999 -RA FEW040 BKN080 OVC100 23/21 Q1013=,SBGL
1668546000000,METAR COR SBGL 152100Z 35008KT 9999 FEW010 23/21 Q1014=,SBGL
1668549600000,METAR COR SBGL 152200Z 02004KT 9999 -RA FEW008 BKN100 23/21 Q1014=,SBGL
1668553200000,METAR SBGL 152300Z 31004KT 9999 FEW040 BKN100 23/21 Q1014=,SBGL
1668470400000,METAR SBGR 150000Z 00000KT CAVOK 21/17 Q1014=,SBGR
1668474000000,METAR SBGR 150100Z 14001KT CAVOK 20/18 Q1014=,SBGR
1668477600000,METAR SBGR 150200Z 08005KT CAVOK 21/19 Q1015=,SBGR
1668481200000,METAR SBGR 150300Z 07005KT CAVOK 21/18 Q1015=,SBGR
1668484800000,METAR SBGR 150400Z 07004KT CAVOK 20/18 Q1015=,SBGR
1668488400000,METAR SBGR 150500Z 00000KT CAVOK 20/18 Q1014=,SBGR
1668492000000,METAR SBGR 150600Z 24001KT CAVOK 19/18 Q1014=,SBGR
1668495600000,METAR SBGR 150700Z 35003KT CAVOK 21/17 Q1014=,SBGR
1668499200000,METAR SBGR 150800Z 01003KT CAVOK 21/17 Q1015=,SBGR
1668502800000,METAR SBGR 150900Z 18001KT CAVOK 20/18 Q1015=,SBGR
1668506400000,METAR SBGR 151000Z 29003KT CAVOK 23/18 Q1016=,SBGR
1668510000000,METAR SBGR 151100Z 27005KT CAVOK 25/17 Q1017=,SBGR
1668513600000,METAR SBGR 151200Z 27005KT 9999 BKN040 25/18 Q1018=,SBGR
1668517200000,METAR SBGR 151300Z 28007KT 9999 BKN045 27/17 Q1018=,SBGR
1668520800000,METAR SBGR 151400Z 26006KT 9999 BKN040 27/16 Q1017=,SBGR
1668524400000,METAR SBGR 151500Z 32008KT CAVOK 29/17 Q1016=,SBGR
1668528000000,METAR SBGR 151600Z 15009KT 9999 BKN040 BKN070 26/17 Q1016=,SBGR
1668531600000,METAR SBGR 151700Z 17008KT 9999 BKN040 26/17 Q1016=,SBGR
1668535200000,METAR SBGR 151800Z 15007KT CAVOK 26/15 Q1016=,SBGR
1668538800000,METAR SBGR 151900Z 13006KT CAVOK 26/13 Q1015=,SBGR
1668542400000,METAR SBGR 152000Z 10008KT CAVOK 25/15 Q1015=,SBGR
1668546000000,METAR SBGR 152100Z 11010KT CAVOK 23/14 Q1016=,SBGR
1668549600000,METAR SBGR 152200Z 13008KT CAVOK 21/14 Q1017=,SBGR
1668553200000,METAR SBGR 152300Z 12006KT CAVOK 20/11 Q1018=,SBGR
1668470400000,METAR SBKP 150000Z 26006KT CAVOK 25/17 Q1013=,SBKP
1668474000000,METAR SBKP 150100Z 23006KT CAVOK 25/17 Q1014=,SBKP
1668477600000,METAR SBKP 150200Z 20006KT CAVOK 24/17 Q1014=,SBKP
1668481200000,METAR SBKP 150300Z 15004KT CAVOK 23/17 Q1014=,SBKP
1668484800000,METAR SBKP 150400Z 06001KT CAVOK 23/17 Q1014=,SBKP
1668488400000,METAR SBKP 150500Z 03003KT CAVOK 23/18 Q1014=,SBKP
1668492000000,METAR SBKP 150600Z 01002KT CAVOK 22/17 Q1014=,SBKP
1668495600000,METAR SBKP 150700Z 36002KT CAVOK 22/18 Q1014=,SBKP
1668499200000,METAR SBKP 150800Z 25003KT CAVOK 22/17 Q1015=,SBKP
1668502800000,METAR SBKP 150900Z 07002KT CAVOK 21/18 Q1015=,SBKP
1668506400000,METAR SBKP 151000Z 00000KT 9999 FEW045 23/17 Q1016=,SBKP
1668510000000,METAR SBKP 151100Z 27003KT 240V310 CAVOK 24/18 Q1017=,SBKP
1668513600000,METAR SBKP 151200Z 29003KT 210V010 9999 FEW025 SCT100 25/17 Q1017=,SBKP
1668517200000,METAR SBKP 151300Z 25006KT 200V290 9999 SCT035 26/17 Q1017=,SBKP
1668520800000,METAR SBKP 151400Z VRB05KT 9999 BKN040 28/18 Q1017=,SBKP
1668524400000,METAR SBKP 151500Z VRB06KT 9999 BKN045 28/18 Q1016=,SBKP
1668528000000,METAR SBKP 151600Z 27006KT 220V010 9999 BKN045 30/17 Q1015=,SBKP
1668531600000,METAR SBKP 151700Z 26009KT 200V320 9999 SCT045 31/17 Q1015=,SBKP
1668535200000,METAR SBKP 151800Z 25009KT 210V310 9999 SCT045 31/17 Q1014=,SBKP
1668538800000,METAR SBKP 151900Z 25011KT 9999 SCT045 30/17 Q1013=,SBKP
1668542400000,METAR SBKP 152000Z 23011KT 9999 SCT045 30/16 Q1013=,SBKP
1668546000000,METAR SBKP 152100Z 23010KT 9999 SCT045 30/16 Q1013=,SBKP
1668549600000,METAR SBKP 152200Z 20006KT 9999 FEW048 28/17 Q1014=,SBKP
1668553200000,METAR SBKP 152300Z 12010KT 9999 FEW048 25/15 Q1015=,SBKP
1668470400000,METAR SBPA 150000Z 27015KT CAVOK 20/14 Q1010=,SBPA
1668474000000,METAR SBPA 150100Z 28009KT CAVOK 20/14 Q1010=,SBPA
1668477600000,METAR SBPA 150200Z 29009KT CAVOK 19/15 Q1010=,SBPA
1668481200000,METAR SBPA 150300Z 30010KT CAVOK 19/14 Q1010=,SBPA
1668484800000,METAR SBPA 150400Z 31008KT CAVOK 19/14 Q1009=,SBPA
1668488400000,METAR SBPA 150500Z 30005KT 9999 FEW038 18/14 Q1010=,SBPA
1668492000000,METAR SBPA 150600Z 29007KT CAVOK 18/14 Q1010=,SBPA
1668495600000,METAR SBPA 150700Z 31002KT CAVOK 17/14 Q1010=,SBPA
1668499200000,METAR SBPA 150800Z 28003KT CAVOK 18/14 Q1010=,SBPA
1668502800000,METAR SBPA 150900Z 29006KT CAVOK 18/14 Q1011=,SBPA
1668506400000,METAR SBPA 151000Z 29009KT CAVOK 20/14 Q1012=,SBPA
1668510000000,METAR SBPA 151100Z 28011KT CAVOK 22/14 Q1012=,SBPA
1668513600000,METAR SBPA 151200Z 28016KT CAVOK 23/13 Q1013=,SBPA
1668517200000,METAR SBPA 151300Z 28015KT CAVOK 25/14 Q1013=,SBPA
1668520800000,METAR SBPA 151400Z 28020KT CAVOK 26/12 Q1012=,SBPA
1668524400000,METAR SBPA 151500Z 26019KT 9999 FEW040 27/10 Q1013=,SBPA
1668528000000,METAR SBPA 151600Z 28017KT 9999 SCT040 28/12 Q1012=,SBPA
1668531600000,METAR SBPA 151700Z 28017KT 240V310 9999 SCT040 28/10 Q1012=,SBPA
1668535200000,METAR SBPA 151800Z 28019KT 9999 SCT040 28/09 Q1012=,SBPA
1668538800000,METAR SBPA 151900Z 29016G26KT 9999 SCT040 29/10 Q1012=,SBPA
1668542400000,METAR SBPA 152000Z 29017KT 9999 SCT045 28/09 Q1012=,SBPA
1668546000000,METAR SBPA 152100Z 29013KT CAVOK 27/10 Q1012=,SBPA
1668549600000,METAR SBPA 152200Z 30008KT 270V330 CAVOK 26/12 Q1013=,SBPA
1668553200000,METAR SBPA 152300Z 30006KT CAVOK 24/12 Q1013=,SBPA
1668470400000,METAR SBRF 150000Z 07005KT 040V110 9999 SCT023 BKN050 27/22 Q1014=,SBRF
1668474000000,METAR SBRF 150100Z 00000KT 9999 SCT023 BKN050 26/22 Q1014=,SBRF
1668477600000,METAR SBRF 150200Z 06005KT 9999 SCT023 27/21 Q1014=,SBRF
1668481200000,METAR SBRF 150300Z 05003KT 010V080 9999 SCT023 27/21 Q1014=,SBRF
1668484800000,METAR SBRF 150400Z 10007KT 060V140 5000 -RA BR SCT013 SCT020 BKN045 25/22 Q1013=,SBRF
1668488400000,METAR SBRF 150500Z 24002KT 6000 -RA SCT013 SCT020 BKN045 25/22 Q1013=,SBRF
1668492000000,METAR SBRF 150600Z 34004KT 9999 FEW013 SCT020 BKN045 24/21 Q1013=,SBRF
1668495600000,METAR SBRF 150700Z 31002KT 9999 SCT020 SCT045 24/21 Q1014=,SBRF
1668499200000,METAR SBRF 150800Z VRB02KT 9999 SCT020 24/21 Q1014=,SBRF
1668502800000,METAR SBRF 150900Z 11001KT 9999 SCT023 24/21 Q1015=,SBRF
1668506400000,METAR SBRF 151000Z VRB01KT 9999 SCT023 26/22 Q1015=,SBRF
1668510000000,METAR SBRF 151100Z 10005KT 050V140 9999 SCT023 28/22 Q1016=,SBRF
1668513600000,METAR SBRF 151200Z 10008KT 050V140 9999 BKN017 29/23 Q1016=,SBRF
1668517200000,METAR SBRF 151300Z 09008KT 050V140 9999 SCT017 BKN060 28/22 Q1016=,SBRF
1668520800000,METAR SBRF 151400Z 09009KT 030V120 9999 SCT017 BKN060 29/22 Q1016=,SBRF
1668524400000,METAR SBRF 151500Z 10009KT 050V160 9999 BKN021 29/22 Q1015=,SBRF
1668528000000,METAR SBRF 151600Z 06009KT 020V100 9999 BKN021 29/22 Q1014=,SBRF
1668531600000,METAR SBRF 151700Z 06009KT 020V110 9999 BKN021 28/21 Q1013=,SBRF
1668535200000,METAR SBRF 151800Z 06007KT 9999 SCT022 28/22 Q1013=,SBRF
1668538800000,METAR SBRF 151900Z 07005KT 9999 SCT022 28/22 Q1013=,SBRF
1668542400000,METAR SBRF 152000Z 07006KT 9999 SCT022 27/22 Q1014=,SBRF
1668546000000,METAR SBRF 152100Z 05004KT 9999 SCT022 27/22 Q1014=,SBRF
1668549600000,METAR SBRF 152200Z 08006KT 9999 3000NE -RA FEW013 BKN020 27/22 Q1014=,SBRF
1668553200000,METAR SBRF 152300Z 02002KT 9999 VCSH BKN021 25/23 Q1015=,SBRF
1668470400000,METAR SBRJ 150000Z 33008KT 9999 FEW030 BKN100 25/22 Q1009=,SBRJ
1668474000000,METAR SBRJ 150100Z 32008KT CAVOK 25/22 Q1009=,SBRJ
1668477600000,METAR SBRJ 150200Z 31008KT 280V350 CAVOK 25/23 Q1010=,SBRJ
1668481200000,METAR SBRJ 150300Z 33006KT CAVOK 25/23 Q1009=,SBRJ
1668484800000,METAR SBRJ 150400Z 33007KT CAVOK 25/23 Q1008=,SBRJ
1668488400000,METAR SBRJ 150500Z 28008KT CAVOK 27/21 Q1008=,SBRJ
1668492000000,METAR SBRJ 150600Z 27011KT CAVOK 28/19 Q1007=,SBRJ
1668495600000,METAR SBRJ 150700Z 29008KT CAVOK 28/19 Q1008=,SBRJ
1668499200000,METAR SBRJ 150800Z 27010KT CAVOK 29/18 Q1008=,SBRJ
1668502800000,METAR SBRJ 150900Z 28009KT 250V310 CAVOK 29/19 Q1009=,SBRJ
1668506400000,METAR SBRJ 151000Z 34009KT CAVOK 27/23 Q1010=,SBRJ
1668510000000,METAR SBRJ 151100Z 30008KT CAVOK 31/20 Q1011=,SBRJ
1668513600000,METAR SBRJ 151200Z 31007KT 280V350 CAVOK 32/21 Q1011=,SBRJ
1668517200000,METAR SBRJ 151300Z 01008KT CAVOK 30/24 Q1011=,SBRJ
1668520800000,METAR SBRJ 151400Z 09003KT 020V140 9999 FEW045 SCT100 31/23 Q1011=,SBRJ
1668524400000,METAR SBRJ 151500Z 14009KT 9999 FEW035 SCT100 31/23 Q1011=,SBRJ
1668528000000,METAR SBRJ 151600Z 12012KT 9999 FEW030 FEW035TCU SCT100 29/23 Q1010=,SBRJ
1668531600000,METAR SBRJ 151700Z 18018KT 160V220 9999 VCSH SCT030 FEW035TCU BKN100 30/21 Q1010=,SBRJ
1668532200000,SPECI SBRJ 151710Z 19020KT 9000 -TSRA SCT020 FEW035CB BKN100 29/21 Q1010=,SBRJ
1668535200000,METAR SBRJ 151800Z 22004KT 150V280 9999 -RA SCT025 FEW035TCU SCT050 BKN100 28/21 Q1010 RETS WS R20=,SBRJ
1668538800000,METAR SBRJ 151900Z VRB03KT 9999 -RA SCT025 FEW035TCU SCT060 BKN100 27/22 Q1012=,SBRJ
1668542400000,METAR SBRJ 152000Z VRB03KT 8000 -RA SCT025 SCT050 BKN100 26/21 Q1013=,SBRJ
1668546000000,METAR SBRJ 152100Z 34005KT 9999 -RA FEW025 SCT050 BKN100 24/22 Q1013=,SBRJ
1668549600000,METAR SBRJ 152200Z 31008KT 270V340 9999 SCT012 SCT050 BKN100 24/22 Q1013=,SBRJ
1668553200000,METAR SBRJ 152300Z 31007KT 9999 FEW012 SCT050 BKN100 24/22 Q1014=,SBRJ
1668470400000,METAR SBSP 150000Z 34004KT CAVOK 25/15 Q1015=,SBSP
1668474000000,METAR SBSP 150100Z 29005KT 240V320 CAVOK 25/15 Q1015=,SBSP
1668477600000,METAR SBSP 150200Z 28004KT 230V310 CAVOK 24/16 Q1016=,SBSP
1668477660000,SPECI SBSP 150201Z 31004KT 270V350 CAVOK 23/16 Q1015=,SBSP
1668481200000,METAR SBSP 150300Z AUTO 32004KT CAVOK 23/16 Q1015=,SBSP
1668484800000,METAR SBSP 150400Z AUTO 28004KT 230V330 CAVOK 23/16 Q1015=,SBSP
1668488400000,METAR SBSP 150500Z AUTO 35003KT 320V060 CAVOK 22/16 Q1014=,SBSP
1668492000000,METAR SBSP 150600Z AUTO 35005KT 320V020 CAVOK 22/16 Q1014=,SBSP
1668495600000,METAR SBSP 150700Z AUTO 36004KT CAVOK 22/16 Q1015=,SBSP
1668499200000,METAR SBSP 150800Z AUTO 31004KT CAVOK 22/16 Q1015=,SBSP
1668502800000,METAR SBSP 150900Z 31005KT 290V350 CAVOK 21/17 Q1016=,SBSP
1668506400000,METAR SBSP 151000Z 32007KT CAVOK 22/17 Q1017=,SBSP
1668510000000,METAR SBSP 151100Z 31005KT 240V010 CAVOK 24/17 Q1018=,SBSP
1668513600000,METAR SBSP 151200Z 26005KT 200V310 CAVOK 25/16 Q1019=,SBSP
1668517200000,METAR SBSP 151300Z VRB03KT 9999 FEW046 27/15 Q1019=,SBSP
1668520800000,METAR SBSP 151400Z VRB04KT 9999 FEW046 27/15 Q1018=,SBSP
1668524400000,METAR SBSP 151500Z VRB06KT 9999 SCT046 28/15 Q1017=,SBSP
1668528000000,METAR SBSP 151600Z 17014KT 9999 SCT040 FEW050TCU SCT066 24/16 Q1017=,SBSP
