hora,metar,aero
1658656800000,METAR SBCF 241000Z 12002KT CAVOK 14/11 Q1022=,SBCF
1658660400000,METAR SBCF 241100Z 16002KT CAVOK 14/11 Q1023=,SBCF
1658664000000,METAR SBCF 241200Z 14005KT CAVOK 17/12 Q1024=,SBCF
1658667600000,METAR SBCF 241300Z 08004KT CAVOK 20/12 Q1024=,SBCF
1658671200000,METAR SBCF 241400Z 06004KT 9999 FEW025 22/12 Q1024=,SBCF
1658674800000,METAR SBCF 241500Z 14007KT 9999 SCT040 22/12 Q1023=,SBCF
1658678400000,METAR SBCF 241600Z 10007KT 9999 SCT046 24/12 Q1022=,SBCF
1658682000000,METAR SBCF 241700Z 05009KT 9999 SCT045 23/12 Q1022=,SBCF
1658685600000,METAR SBCF 241800Z 07008KT 9999 FEW045 24/12 Q1021=,SBCF
1658689200000,METAR SBCF 241900Z 08008KT 9999 FEW045 24/11 Q1021=,SBCF
1658692800000,METAR SBCF 242000Z 10008KT CAVOK 23/11 Q1022=,SBCF
1658696400000,METAR SBCF 242100Z 10011KT CAVOK 21/11 Q1022=,SBCF
1658700000000,METAR SBCF 242200Z 09009KT CAVOK 20/11 Q1022=,SBCF
1658703600000,METAR SBCF 242300Z 09010KT CAVOK 19/11 Q1023=,SBCF
1658620800000,METAR SBCT 240000Z 11002KT CAVOK 16/14 Q1021=,SBCT
1658624400000,METAR SBCT 240100Z 10010KT CAVOK 15/14 Q1021=,SBCT
1658628000000,METAR SBCT 240200Z 05003KT 9000 NSC 14/13 Q1022=,SBCT
1658631600000,METAR SBCT 240300Z 05002KT 9000 NSC 13/13 Q1022=,SBCT
1658635200000,METAR SBCT 240400Z 11003KT 9000 NSC 12/12 Q1021=,SBCT
1658638800000,METAR SBCT 240500Z 11002KT 9000 NSC 13/13 Q1021=,SBCT
1658642400000,METAR SBCT 240600Z 09003KT 9000 NSC 12/12 Q1021=,SBCT
1658646000000,METAR SBCT 240700Z 11002KT 7000 NSC 12/12 Q1021=,SBCT
1658649600000,METAR SBCT 240800Z 00000KT 7000 NSC 12/12 Q1021=,SBCT
1658651400000,SPECI SBCT 240830Z 00000KT 1000 R33/0700 R15/1200 BR BCFG FEW004 11/11 Q1021=,SBCT
1658653200000,METAR SBCT 240900Z 10001KT 1500 R15/1300 R33/1800 BR FEW004 11/11 Q1022=,SBCT
1658654880000,SPECI SBCT 240928Z 11003KT 4000 0400NW R15/0350 R33/P2000 BR BCFG SCT003 10/10 Q1022=,SBCT
1658655900000,SPECI SBCT 240945Z 13002KT 0400 R15/0450 R33/1500 FG BKN001 10/10 Q1022=,SBCT
1658656800000,METAR SBCT 241000Z 14002KT 0450 R15/0450 R33/0600 FG BKN001 10/10 Q1022=,SBCT
1658660400000,METAR SBCT 241100Z 10001KT 0650 R15/0650 R33/0700 FG BKN001 11/11 Q1023=,SBCT
1658661600000,SPECI SBCT 241120Z 00000KT 1000 R15/1000 R33/1000 BCFG BKN001 12/12 Q1023=,SBCT
1658662980000,SPECI SBCT 241143Z VRB01KT 3000 BR FEW002 13/13 Q1023=,SBCT
1658664000000,METAR SBCT 241200Z VRB01KT 3500 BR FEW002 13/13 Q1024=,SBCT
1658664720000,SPECI SBCT 241212Z VRB01KT 7000 NSC 14/14 Q1024=,SBCT
1658667600000,METAR SBCT 241300Z VRB01KT CAVOK 18/14 Q1024=,SBCT
1658671200000,METAR SBCT 241400Z 05004KT 320V100 CAVOK 22/12 Q1024=,SBCT
1658674800000,METAR SBCT 241500Z VRB04KT CAVOK 24/10 Q1023=,SBCT
1658678400000,METAR SBCT 241600Z VRB03KT CAVOK 24/10 Q1023=,SBCT
1658682000000,METAR SBCT 241700Z VRB01KT CAVOK 24/09 Q1022=,SBCT
1658685600000,METAR SBCT 241800Z 35003KT CAVOK 25/09 Q1021=,SBCT
1658689200000,METAR SBCT 241900Z 29007KT CAVOK 24/10 Q1021=,SBCT
1658692800000,METAR SBCT 242000Z 28005KT CAVOK 23/10 Q1021=,SBCT
1658696400000,METAR SBCT 242100Z 35003KT CAVOK 20/09 Q1022=,SBCT
1658700000000,METAR SBCT 242200Z 10002KT CAVOK 18/11 Q1022=,SBCT
1658703600000,METAR SBCT 242300Z 12004KT CAVOK 16/11 Q1022=,SBCT
1658620800000,METAR SBFL 240000Z 36008KT 9999 BKN008 19/18 Q1018=,SBFL
1658624400000,METAR SBFL 240100Z 35007KT 320V020 8000 OVC005 19/18 Q1018=,SBFL
1658628000000,METAR SBFL 240200Z 35008KT 8000 OVC006 19/18 Q1018=,SBFL
1658631600000,METAR SBFL 240300Z 36009KT 8000 OVC008 18/17 Q1018=,SBFL
1658635200000,METAR SBFL 240400Z 35009KT 9000 OVC008 18/17 Q1018=,SBFL
1658638800000,METAR SBFL 240500Z 35008KT 9000 OVC008 18/17 Q1018=,SBFL
1658642400000,METAR SBFL 240600Z 34010KT 7000 OVC008 18/17 Q1017=,SBFL
1658646000000,METAR SBFL 240700Z 35008KT 9000 OVC007 18/17 Q1017=,SBFL
1658649600000,METAR SBFL 240800Z 34009KT 9999 OVC008 18/17 Q1017=,SBFL
1658653200000,METAR SBFL 240900Z 33010KT 290V360 9999 OVC008 18/17 Q1018=,SBFL
1658656800000,METAR SBFL 241000Z 34010KT 6000 BKN009 18/17 Q1018=,SBFL
1658660400000,METAR SBFL 241100Z 34009KT 7000 BKN009 19/17 Q1019=,SBFL
1658664000000,METAR SBFL 241200Z 35011KT 7000 BKN009 19/17 Q1019=,SBFL
1658667600000,METAR SBFL 241300Z 34012KT 9000 FEW009 20/17 Q1019=,SBFL
1658671200000,METAR SBFL 241400Z 34014KT 9000 FEW020 22/18 Q1019=,SBFL
1658674800000,METAR SBFL 241500Z 33014KT CAVOK 22/17 Q1018=,SBFL
1658678400000,METAR SBFL 241600Z 34011KT CAVOK 23/18 Q1018=,SBFL
1658682000000,METAR SBFL 241700Z 33010KT CAVOK 24/18 Q1017=,SBFL
1658685600000,METAR SBFL 241800Z 34008KT CAVOK 24/18 Q1016=,SBFL
1658689200000,METAR SBFL 241900Z 33007KT CAVOK 24/18 Q1016=,SBFL
1658692800000,METAR SBFL 242000Z 33008KT CAVOK 22/18 Q1016=,SBFL
1658696400000,METAR SBFL 242100Z 33009KT CAVOK 20/17 Q1017=,SBFL
1658700000000,METAR SBFL 242200Z 34007KT CAVOK 20/18 Q1017=,SBFL
1658703600000,METAR SBFL 242300Z 34007KT CAVOK 19/17 Q1018=,SBFL
1658620800000,METAR SBGL 240000Z 08003KT CAVOK 21/17 Q1018=,SBGL
1658624400000,METAR SBGL 240100Z 01004KT CAVOK 21/18 Q1018=,SBGL
1658628000000,METAR SBGL 240200Z 07003KT 6000 NSC 19/17 Q1018=,SBGL
1658631600000,METAR SBGL 240300Z 09002KT 6000 NSC 19/17 Q1018=,SBGL
1658635200000,METAR SBGL 240400Z 02002KT 6000 NSC 19/17 Q1018=,SBGL
1658638800000,METAR SBGL 240500Z 05002KT 4500 BR NSC 18/17 Q1018=,SBGL
1658642400000,METAR SBGL 240600Z 35003KT 4000 BR NSC 19/17 Q1017=,SBGL
1658646000000,METAR SBGL 240700Z 33003KT 4000 BR NSC 19/17 Q1017=,SBGL
1658649600000,METAR SBGL 240800Z 31003KT 4000 BR NSC 18/17 Q1017=,SBGL
1658653200000,METAR SBGL 240900Z 08002KT 6000 NSC 17/15 Q1018=,SBGL
1658656800000,METAR SBGL 241000Z 08003KT 7000 NSC 17/15 Q1019=,SBGL
1658660400000,METAR SBGL 241100Z 08002KT CAVOK 21/18 Q1019=,SBGL
1658664000000,METAR SBGL 241200Z 13002KT CAVOK 22/18 Q1020=,SBGL
1658667600000,METAR SBGL 241300Z 03005KT CAVOK 23/17 Q1020=,SBGL
1658671200000,METAR SBGL 241400Z 02005KT CAVOK 24/17 Q1020=,SBGL
1658674800000,METAR SBGL 241500Z 35006KT CAVOK 26/16 Q1019=,SBGL
1658678400000,METAR SBGL 241600Z 02005KT CAVOK 27/16 Q1018=,SBGL
1658682000000,METAR SBGL 241700Z 10005KT CAVOK 29/15 Q1018=,SBGL
1658685600000,METAR SBGL 241800Z 11007KT CAVOK 28/18 Q1017=,SBGL
1658689200000,METAR SBGL 241900Z 12008KT CAVOK 27/18 Q1017=,SBGL
1658692800000,METAR SBGL 242000Z 12009KT CAVOK 26/16 Q1017=,SBGL
1658696400000,METAR SBGL 242100Z 12007KT CAVOK 24/17 Q1018=,SBGL
1658700000000,METAR SBGL 242200Z 15005KT CAVOK 24/17 Q1018=,SBGL
1658703600000,METAR SBGL 242300Z 08003KT CAVOK 22/17 Q1019=,SBGL
1658620800000,METAR SBGR 240000Z 09001KT 9000 NSC 15/10 Q1021=,SBGR
1658624400000,METAR SBGR 240100Z 00000KT CAVOK 14/10 Q1021=,SBGR
1658628000000,METAR SBGR 240200Z 10002KT CAVOK 14/10 Q1022=,SBGR
1658631600000,METAR SBGR 240300Z 07002KT 7000 NSC 13/11 Q1022=,SBGR
1658635200000,METAR SBGR 240400Z 08002KT 7000 NSC 12/10 Q1022=,SBGR
1658638800000,METAR SBGR 240500Z 08002KT 7000 NSC 12/10 Q1021=,SBGR
1658642400000,METAR SBGR 240600Z 08002KT 7000 NSC 12/10 Q1021=,SBGR
1658646000000,METAR SBGR 240700Z 11001KT 7000 NSC 11/09 Q1021=,SBGR
1658649600000,METAR SBGR 240800Z 00000KT 9000 NSC 10/09 Q1021=,SBGR
1658653200000,METAR SBGR 240900Z 08001KT 9000 NSC 11/10 Q1021=,SBGR
1658656800000,METAR SBGR 241000Z 15002KT 7000 NSC 10/09 Q1022=,SBGR
1658660400000,METAR SBGR 241100Z 08004KT 8000 NSC 13/11 Q1023=,SBGR
1658664000000,METAR SBGR 241200Z 07008KT 8000 NSC 17/11 Q1023=,SBGR
1658667600000,METAR SBGR 241300Z 07010KT CAVOK 20/11 Q1024=,SBGR
1658671200000,METAR SBGR 241400Z 09007KT CAVOK 23/11 Q1024=,SBGR
1658674800000,METAR SBGR 241500Z 06007KT CAVOK 24/11 Q1023=,SBGR
1658678400000,METAR SBGR 241600Z 04007KT CAVOK 25/10 Q1022=,SBGR
1658682000000,METAR SBGR 241700Z 05006KT CAVOK 25/10 Q1021=,SBGR
1658685600000,METAR SBGR 241800Z 01002KT CAVOK 26/10 Q1021=,SBGR
1658689200000,METAR SBGR 241900Z 04004KT CAVOK 25/10 Q1020=,SBGR
1658692800000,METAR SBGR 242000Z 07005KT CAVOK 25/10 Q1021=,SBGR
1658696400000,METAR SBGR 242100Z 08004KT CAVOK 22/11 Q1021=,SBGR
1658700000000,METAR SBGR 242200Z 12004KT CAVOK 21/12 Q1021=,SBGR
1658703600000,METAR SBGR 242300Z 09001KT CAVOK 17/12 Q1022=,SBGR
1658620800000,METAR SBKP 240000Z 12008KT CAVOK 20/09 Q1019=,SBKP
1658624400000,METAR SBKP 240100Z 12009KT CAVOK 19/10 Q1020=,SBKP
1658628000000,METAR SBKP 240200Z 12009KT CAVOK 19/10 Q1020=,SBKP
1658631600000,METAR SBKP 240300Z 12008KT CAVOK 18/09 Q1020=,SBKP
1658635200000,METAR SBKP 240400Z 13009KT CAVOK 18/09 Q1020=,SBKP
1658638800000,METAR SBKP 240500Z 13010KT CAVOK 18/09 Q1020=,SBKP
1658642400000,METAR SBKP 240600Z 12011KT CAVOK 17/09 Q1019=,SBKP
1658646000000,METAR SBKP 240700Z 12010KT CAVOK 17/09 Q1019=,SBKP
1658649600000,METAR SBKP 240800Z 12010KT CAVOK 17/09 Q1019=,SBKP
1658653200000,METAR SBKP 240900Z 12012KT CAVOK 16/09 Q1020=,SBKP
1658656800000,METAR SBKP 241000Z 11006KT 8000 NSC 15/09 Q1021=,SBKP
1658660400000,METAR SBKP 241100Z 11007KT 8000 NSC 17/10 Q1021=,SBKP
1658664000000,METAR SBKP 241200Z 11006KT 8000 NSC 19/10 Q1022=,SBKP
1658667600000,METAR SBKP 241300Z 12005KT CAVOK 21/10 Q1023=,SBKP
1658671200000,METAR SBKP 241400Z 06004KT 340V140 CAVOK 24/11 Q1022=,SBKP
1658674800000,METAR SBKP 241500Z VRB04KT CAVOK 26/09 Q1022=,SBKP
1658678400000,METAR SBKP 241600Z 18003KT 110V280 CAVOK 26/08 Q1021=,SBKP
1658682000000,METAR SBKP 241700Z 24006KT 190V290 CAVOK 27/08 Q1020=,SBKP
1658685600000,METAR SBKP 241800Z 21007KT 150V250 CAVOK 28/08 Q1020=,SBKP
1658689200000,METAR SBKP 241900Z 23004KT 170V260 CAVOK 27/08 Q1019=,SBKP
1658692800000,METAR SBKP 242000Z 21004KT 160V280 CAVOK 27/08 Q1020=,SBKP
1658696400000,METAR SBKP 242100Z 17004KT 140V210 CAVOK 26/08 Q1020=,SBKP
1658700000000,METAR SBKP 242200Z 17004KT CAVOK 24/08 Q1020=,SBKP
1658703600000,METAR SBKP 242300Z 11007KT CAVOK 22/09 Q1021=,SBKP
1658620800000,METAR SBPA 240000Z 00000KT CAVOK 19/18 Q1015=,SBPA
1658624400000,METAR SBPA 240100Z VRB01KT CAVOK 19/18 Q1015=,SBPA
1658628000000,METAR SBPA 240200Z 30004KT 250V330 CAVOK 18/17 Q1015=,SBPA
1658631600000,METAR SBPA 240300Z 00000KT CAVOK 17/17 Q1015=,SBPA
1658635200000,METAR SBPA 240400Z VRB01KT CAVOK 16/16 Q1015=,SBPA
1658638800000,METAR SBPA 240500Z VRB01KT CAVOK 17/16 Q1015=,SBPA
1658642400000,METAR SBPA 240600Z 00000KT CAVOK 16/16 Q1015=,SBPA
1658646000000,METAR SBPA 240700Z 00000KT 8000 NSC 16/16 Q1015=,SBPA
1658649600000,METAR SBPA 240800Z 29002KT 7000 NSC 16/16 Q1015=,SBPA
1658649900000,SPECI SBPA 240805Z VRB02KT 4000 BR NSC 16/16 Q1015=,SBPA
1658653200000,METAR SBPA 240900Z VRB01KT 3200 BR BCFG NSC 15/15 Q1015=,SBPA
1658656800000,METAR SBPA 241000Z 00000KT 2000 BR BCFG NSC 15/15 Q1016=,SBPA
1658660400000,METAR SBPA 241100Z 00000KT 4000 1900E BR BCFG NSC 16/16 Q1017=,SBPA
1658664000000,METAR SBPA 241200Z VRB01KT 4000 1900E BR BCFG NSC 18/18 Q1017=,SBPA
1658667600000,METAR SBPA 241300Z VRB02KT 4500 2000E BR BCFG NSC 19/18 Q1018=,SBPA
1658671200000,METAR SBPA 241400Z 07003KT 020V110 7000 FEW005 BKN100 21/18 Q1018=,SBPA
1658674800000,METAR SBPA 241500Z VRB02KT CAVOK 24/19 Q1017=,SBPA
1658678400000,METAR SBPA 241600Z VRB02KT CAVOK 26/20 Q1016=,SBPA
1658682000000,METAR SBPA 241700Z VRB02KT CAVOK 27/20 Q1016=,SBPA
1658685600000,METAR SBPA 241800Z VRB02KT 9999 FEW030 SCT100 27/19 Q1015=,SBPA
1658689200000,METAR SBPA 241900Z VRB02KT CAVOK 28/19 Q1015=,SBPA
1658692800000,METAR SBPA 242000Z 00000KT CAVOK 27/20 Q1015=,SBPA
1658696400000,METAR SBPA 242100Z VRB01KT CAVOK 23/20 Q1016=,SBPA
1658700000000,METAR SBPA 242200Z 07003KT 030V110 9000 NSC 22/20 Q1016=,SBPA
1658703600000,METAR SBPA 242300Z 10006KT 7000 NSC 22/20 Q1017=,SBPA
1658620800000,METAR SBRF 240000Z 14009KT 9999 SCT023 BKN050 25/21 Q1015=,SBRF
1658624400000,METAR SBRF 240100Z 15011KT 9999 VCSH SCT015 BKN021 25/22 Q1015=,SBRF
1658628000000,METAR SBRF 240200Z 14013KT 9999 BKN017 SCT050 25/21 Q1015=,SBRF
1658631600000,METAR SBRF 240300Z 16012KT 9999 BKN017 25/22 Q1015=,SBRF
1658635200000,METAR SBRF 240400Z 15013KT 9999 BKN020 25/21 Q1014=,SBRF
1658638800000,METAR SBRF 240500Z 15011KT 9999 SCT022 25/20 Q1014=,SBRF
1658642400000,METAR SBRF 240600Z 15014KT 9000 VCSH BKN023 SCT060 25/19 Q1013=,SBRF
1658646000000,METAR SBRF 240700Z 16012KT 9999 SCT023 24/20 Q1014=,SBRF
1658649600000,METAR SBRF 240800Z 15012KT 9999 SCT025 25/20 Q1014=,SBRF
1658653200000,METAR SBRF 240900Z 15011KT 8000 VCSH FEW016 BKN023 23/21 Q1014=,SBRF
1658655000000,SPECI SBRF 240930Z 14011KT 6000 -RA FEW008 BKN010 23/21 Q1015=,SBRF
1658656800000,METAR SBRF 241000Z 15016KT 3500 -RA BR FEW008 BKN010 23/21 Q1015=,SBRF
1658660400000,METAR SBRF 241100Z 14012KT 4500 -RA BR SCT010 SCT020 OVC050 23/21 Q1016=,SBRF
1658664000000,METAR SBRF 241200Z 17014KT 8000 VCSH SCT010 BKN021 BKN050 25/21 Q1016=,SBRF
1658667600000,METAR SBRF 241300Z 15016KT 8000 -RA FEW010 BKN021 BKN050 24/21 Q1016=,SBRF
1658671200000,METAR SBRF 241400Z 17017KT 9999 SCT021 SCT050 27/20 Q1015=,SBRF
1658674800000,METAR SBRF 241500Z 16017KT 9999 SCT023 27/20 Q1015=,SBRF
1658678400000,METAR SBRF 241600Z 17016KT 9999 SCT023 27/19 Q1015=,SBRF
1658682000000,METAR SBRF 241700Z 17015KT 9999 VCSH BKN025 27/20 Q1014=,SBRF
1658685600000,METAR SBRF 241800Z 17016KT 9999 BKN025 27/19 Q1014=,SBRF
1658689200000,METAR SBRF 241900Z 17014KT 9999 SCT025 26/19 Q1014=,SBRF
1658692800000,METAR SBRF 242000Z 14014KT 9999 SCT025 26/18 Q1014=,SBRF
1658696400000,METAR SBRF 242100Z 17013KT 9999 SCT025 25/18 Q1015=,SBRF
1658700000000,METAR SBRF 242200Z 17014KT CAVOK 25/18 Q1015=,SBRF
1658703600000,METAR SBRF 242300Z 17013KT 9999 FEW025 25/18 Q1015=,SBRF
1658620800000,METAR SBRJ 240000Z 04003KT CAVOK 24/19 Q1017=,SBRJ
1658624400000,METAR SBRJ 240100Z 01007KT CAVOK 23/19 Q1017=,SBRJ
1658628000000,METAR SBRJ 240200Z 35007KT CAVOK 22/19 Q1018=,SBRJ
1658652600000,SPECI SBRJ 240850Z 02005KT CAVOK 20/18 Q1018=,SBRJ
1658653200000,METAR SBRJ 240900Z 02005KT CAVOK 20/18 Q1018=,SBRJ
1658656800000,METAR SBRJ 241000Z 33005KT CAVOK 20/18 Q1018=,SBRJ
1658660400000,METAR SBRJ 241100Z 33005KT CAVOK 21/19 Q1019=,SBRJ
1658664000000,METAR SBRJ 241200Z 33004KT CAVOK 22/19 Q1020=,SBRJ
1658667600000,METAR SBRJ 241300Z 32006KT CAVOK 22/19 Q1020=,SBRJ
1658671200000,METAR SBRJ 241400Z 34006KT CAVOK 23/18 Q1020=,SBRJ
1658674800000,METAR SBRJ 241500Z 33004KT 310V010 CAVOK 24/18 Q1019=,SBRJ
1658678400000,METAR SBRJ 241600Z 08003KT 040V110 9999 FEW040 26/18 Q1018=,SBRJ
1658682000000,METAR SBRJ 241700Z 15009KT 9999 FEW040 25/18 Q1017=,SBRJ
1658685600000,METAR SBRJ 241800Z 16011KT 9999 FEW025 26/18 Q1017=,SBRJ
1658689200000,METAR SBRJ 241900Z 18010KT 9999 FEW025 26/17 Q1017=,SBRJ
1658692800000,METAR SBRJ 242000Z 17009KT CAVOK 24/20 Q1017=,SBRJ
1658696400000,METAR SBRJ 242100Z 20009KT CAVOK 24/20 Q1017=,SBRJ
1658700000000,METAR SBRJ 242200Z 19007KT CAVOK 23/19 Q1018=,SBRJ
1658703600000,METAR SBRJ 242300Z VRB02KT CAVOK 23/19 Q1019=,SBRJ
1658620800000,METAR SBSP 240000Z 16004KT CAVOK 20/05 Q1022=,SBSP
1658624400000,METAR SBSP 240100Z 14002KT CAVOK 19/06 Q1022=,SBSP
1658628000000,METAR SBSP 240200Z 05001KT CAVOK 17/07 Q1022=,SBSP
1658628120000,SPECI SBSP 240202Z 00000KT CAVOK 18/07 Q1022=,SBSP
1658631600000,METAR SBSP 240300Z AUTO VRB01KT CAVOK 17/08 Q1022=,SBSP
1658635200000,METAR SBSP 240400Z AUTO 16002KT CAVOK 17/09 Q1022=,SBSP
1658638800000,METAR SBSP 240500Z AUTO 13002KT CAVOK 16/09 Q1022=,SBSP
1658642400000,METAR SBSP 240600Z AUTO 08001KT CAVOK 16/08 Q1021=,SBSP
1658646000000,METAR SBSP 240700Z AUTO 14002KT CAVOK 16/08 Q1021=,SBSP
1658649600000,METAR SBSP 240800Z AUTO 18002KT CAVOK 15/08 Q1021=,SBSP
1658653200000,METAR SBSP 240900Z 13001KT CAVOK 15/09 Q1022=,SBSP
1658656800000,METAR SBSP 241000Z 13002KT CAVOK 15/09 Q1023=,SBSP
1658660400000,METAR SBSP 241100Z 07002KT CAVOK 18/09 Q1023=,SBSP
1658664000000,METAR SBSP 241200Z 08005KT 050V130 CAVOK 19/10 Q1024=,SBSP
1658667600000,METAR SBSP 241300Z 08005KT 050V110 CAVOK 21/10 Q1024=,SBSP
1658671200000,METAR SBSP 241400Z 07006KT 040V110 CAVOK 23/09 Q1024=,SBSP
1658674800000,METAR SBSP 241500Z 07004KT 340V110 CAVOK 25/08 Q1024=,SBSP
1658678400000,METAR SBSP 241600Z 07004KT 010V110 CAVOK 25/07 Q1023=,SBSP
1658682000000,METAR SBSP 241700Z 06004KT 360V150 CAVOK 26/07 Q1022=,SBSP
1658685600000,METAR SBSP 241800Z VRB02KT CAVOK 26/06 Q1022=,SBSP
1658689200000,METAR SBSP 241900Z 31003KT CAVOK 26/07 Q1021=,SBSP
1658692800000,METAR SBSP 242000Z 15010KT CAVOK 23/09 Q1022=,SBSP
1658696400000,METAR SBSP 242100Z 16008KT CAVOK 21/09 Q1022=,SBSP
1658700000000,METAR SBSP 242200Z 12006KT CAVOK 21/09 Q1022=,SBSP
1658703600000,METAR SBSP 242300Z 12003KT CAVOK 20/10 Q1023=,SBSP
1658620800000,METAR SBSV 240000Z 11006KT 9999 SCT020 FEW025TCU SCT070 26/// Q1017=,SBSV
1658624400000,METAR SBSV 240100Z 11007KT 9999 FEW020 SCT070 25/// Q1017=,SBSV
1658628000000,METAR SBSV 240200Z 12007KT 9999 SCT020 SCT070 26/// Q1017=,SBSV
1658631600000,METAR SBSV 240300Z 15009KT 9999 SCT020 SCT070 25/// Q1017=,SBSV
1658635200000,METAR SBSV 240400Z 13010KT 9999 SCT020 25/// Q1017=,SBSV
1658638800000,METAR SBSV 240500Z 11011KT 9999 VCSH SCT020 FEW023TCU 25/// Q1016=,SBSV
1658642400000,METAR SBSV 240600Z 12013KT 9999 VCSH SCT020 FEW023TCU 25/// Q1016=,SBSV
1658646000000,METAR SBSV 240700Z 12012KT 9999 VCSH SCT020 FEW023TCU 25/// Q1016=,SBSV
1658649600000,METAR SBSV 240800Z 11010KT 9999 SCT020 FEW023TCU 25/// Q1016=,SBSV
1658653200000,METAR SBSV 240900Z 12014KT 9999 VCSH SCT020 FEW023TCU BKN060 24/// Q1017=,SBSV
1658656800000,METAR SBSV 241000Z 13012KT 8000 VCSH BKN020 FEW023TCU BKN060 24/// Q1018=,SBSV
1658660400000,METAR SBSV 241100Z 11008KT 8000 VCSH SCT020 FEW023TCU BKN070 25/// Q1018=,SBSV
1658664000000,METAR SBSV 241200Z 11014KT 9999 SCT023 SCT070 27/// Q1018=,SBSV
1658667600000,METAR SBSV 241300Z 10013KT 9999 SCT023 SCT070 28/// Q1019=,SBSV
1658671200000,METAR SBSV 241400Z 11013KT 090V160 9999 SCT023 FEW026TCU SCT070 28/// Q1019=,SBSV
1658674800000,METAR COR SBSV 241500Z 11012KT 080V140 9999 VCSH SCT023 FEW026TCU SCT070 27/// Q1018=,SBSV
1658678400000,METAR SBSV 241600Z 12012KT 090V150 9999 SCT023 SCT070 28/// Q1018=,SBSV
1658682000000,METAR SBSV 241700Z 12011KT 9999 SCT023 SCT070 28/// Q1017=,SBSV
1658685600000,METAR SBSV 241800Z 11016KT 9999 SCT023 SCT070 26/// Q1017=,SBSV
1658689200000,METAR SBSV 241900Z 13008KT 9999 SCT023 SCT070 26/// Q1017=,SBSV
1658692800000,METAR SBSV 242000Z 08005KT 9999 SCT023 SCT070 25/// Q1017=,SBSV
1658696400000,METAR SBSV 242100Z 09003KT 9999 SCT023 SCT070 25/// Q1017=,SBSV
1658700000000,METAR SBSV 242200Z 13007KT 9999 SCT023 SCT070 26/// Q1018=,SBSV
1658703600000,METAR SBSV 242300Z 12009KT 9999 SCT023 26/// Q1018=,SBSV
