hora,metar,aero
1681426800000,METAR SBBR 132300Z 22003KT 180V310 9999 FEW030 FEW035TCU BKN100 21/18 Q1016 RETS=,SBBR
1681344000000,METAR SBCF 130000Z 15003KT CAVOK 20/18 Q1018=,SBCF
1681347600000,METAR SBCF 130100Z 15003KT CAVOK 20/18 Q1018=,SBCF
1681351200000,METAR SBCF 130200Z 13004KT CAVOK 20/18 Q1018=,SBCF
1681354800000,METAR SBCF 130300Z 13003KT CAVOK 20/18 Q1018=,SBCF
1681358400000,METAR SBCF 130400Z 12005KT CAVOK 20/18 Q1017=,SBCF
1681362000000,METAR SBCF 130500Z 13004KT CAVOK 19/18 Q1016=,SBCF
1681365600000,METAR SBCF 130600Z 15004KT CAVOK 19/17 Q1016=,SBCF
1681369200000,METAR SBCF 130700Z 14004KT CAVOK 19/17 Q1016=,SBCF
1681372800000,METAR SBCF 130800Z 15004KT CAVOK 19/17 Q1016=,SBCF
1681376400000,METAR SBCF 130900Z 09007KT CAVOK 20/18 Q1016=,SBCF
1681380000000,METAR SBCF 131000Z 08005KT CAVOK 20/18 Q1017=,SBCF
1681383600000,METAR SBCF 131100Z 12002KT CAVOK 21/18 Q1017=,SBCF
1681387200000,METAR SBCF 131200Z 03004KT 9999 FEW020 23/18 Q1017=,SBCF
1681390800000,METAR SBCF 131300Z 03004KT 9999 FEW020 24/18 Q1017=,SBCF
1681394400000,METAR SBCF 131400Z 02004KT 9999 SCT025 26/18 Q1016=,SBCF
1681398000000,METAR SBCF 131500Z 03004KT 9999 SCT030 27/17 Q1015=,SBCF
1681401600000,METAR SBCF 131600Z 13002KT 9999 BKN035 27/17 Q1015=,SBCF
1681405200000,METAR SBCF 131700Z 30002KT 9999 BKN035 29/17 Q1014=,SBCF
1681408800000,METAR SBCF 131800Z 20002KT 9999 BKN043 28/17 Q1014=,SBCF
1681412400000,METAR SBCF 131900Z 21004KT 9999 SCT043 29/17 Q1014=,SBCF
1681416000000,METAR SBCF 132000Z 00000KT 9999 FEW043 27/17 Q1014=,SBCF
1681419600000,METAR SBCF 132100Z 06003KT CAVOK 26/18 Q1014=,SBCF
1681423200000,METAR SBCF 132200Z 05005KT 9999 FEW045 SCT100 25/18 Q1015=,SBCF
1681426800000,METAR SBCF 132300Z 05005KT CAVOK 25/18 Q1015=,SBCF
1681344000000,METAR SBCT 130000Z 11003KT CAVOK 18/16 Q1016=,SBCT
1681347600000,METAR SBCT 130100Z 07003KT CAVOK 18/15 Q1017=,SBCT
1681351200000,METAR SBCT 130200Z 02002KT CAVOK 17/15 Q1017=,SBCT
1681354800000,METAR SBCT 130300Z 12005KT CAVOK 15/14 Q1017=,SBCT
1681358400000,METAR SBCT 130400Z 02004KT CAVOK 17/15 Q1017=,SBCT
1681362000000,METAR SBCT 130500Z 04003KT CAVOK 16/15 Q1016=,SBCT
1681365600000,METAR SBCT 130600Z 05003KT CAVOK 16/15 Q1016=,SBCT
1681369200000,METAR SBCT 130700Z 07003KT CAVOK 15/14 Q1015=,SBCT
1681372800000,METAR SBCT 130800Z 04003KT CAVOK 15/15 Q1014=,SBCT
1681376400000,METAR SBCT 130900Z 02002KT 5000 BR NSC 15/15 Q1014=,SBCT
1681380000000,METAR SBCT 131000Z 01003KT 8000 NSC 15/14 Q1015=,SBCT
1681383600000,METAR SBCT 131100Z 00000KT CAVOK 17/17 Q1016=,SBCT
1681387200000,METAR SBCT 131200Z 33004KT CAVOK 21/17 Q1016=,SBCT
1681390800000,METAR SBCT 131300Z 29007KT 9999 FEW020 24/17 Q1016=,SBCT
1681394400000,METAR SBCT 131400Z 28009KT 9999 SCT030 25/17 Q1016=,SBCT
1681398000000,METAR SBCT 131500Z 27007KT 9999 SCT030 25/16 Q1015=,SBCT
1681401600000,METAR SBCT 131600Z 29006KT 9999 SCT045 27/15 Q1015=,SBCT
1681405200000,METAR SBCT 131700Z VRB04KT 9999 SCT045 28/14 Q1014=,SBCT
1681408800000,METAR SBCT 131800Z 26003KT 200V290 9999 SCT045 FEW050TCU BKN080 26/14 Q1013=,SBCT
1681412400000,METAR SBCT 131900Z 21003KT 170V230 9999 SCT040 BKN090 26/13 Q1013=,SBCT
1681416000000,METAR SBCT 132000Z 11007KT 9999 SCT040 BKN070 24/19 Q1013=,SBCT
1681419600000,METAR SBCT 132100Z 10006KT 9999 FEW040 BKN070 22/18 Q1013=,SBCT
1681423200000,METAR SBCT 132200Z 11007KT 9999 FEW020 20/18 Q1014=,SBCT
1681426800000,METAR SBCT 132300Z 11007KT 9999 SCT009 18/17 Q1015=,SBCT
1681428060000,SPECI SBCT 132321Z 11008KT 080V140 9999 BKN007 18/17 Q1015=,SBCT
1681344000000,METAR SBFL 130000Z 32005KT CAVOK 24/23 Q1010=,SBFL
1681347600000,METAR SBFL 130100Z 35007KT 300V010 CAVOK 24/23 Q1010=,SBFL
1681351200000,METAR SBFL 130200Z 35010KT CAVOK 24/24 Q1010=,SBFL
1681354800000,METAR SBFL 130300Z 34009KT CAVOK 24/24 Q1010=,SBFL
1681358400000,METAR SBFL 130400Z 34009KT 9999 FEW008 24/24 Q1010=,SBFL
1681362000000,METAR SBFL 130500Z 33008KT 9999 FEW008 23/23 Q1010=,SBFL
1681365600000,METAR SBFL 130600Z 32008KT CAVOK 23/23 Q1009=,SBFL
1681369200000,METAR SBFL 130700Z 31007KT CAVOK 22/22 Q1008=,SBFL
1681372800000,METAR SBFL 130800Z 35008KT CAVOK 22/22 Q1008=,SBFL
1681376400000,METAR SBFL 130900Z 33007KT CAVOK 22/22 Q1008=,SBFL
1681380000000,METAR SBFL 131000Z 34006KT CAVOK 22/22 Q1009=,SBFL
1681383600000,METAR SBFL 131100Z 34007KT CAVOK 24/24 Q1010=,SBFL
1681387200000,METAR SBFL 131200Z 34006KT CAVOK 25/21 Q1010=,SBFL
1681390800000,METAR SBFL 131300Z 36005KT CAVOK 28/20 Q1010=,SBFL
1681394400000,METAR SBFL 131400Z 15013KT CAVOK 27/21 Q1010=,SBFL
1681398000000,METAR SBFL 131500Z 15017KT 9999 SCT020 27/22 Q1010=,SBFL
1681401600000,METAR SBFL 131600Z 15015KT 9999 SCT020 27/22 Q1009=,SBFL
1681405200000,METAR SBFL 131700Z 15016KT 9999 SCT025 27/22 Q1009=,SBFL
1681408800000,METAR SBFL 131800Z 14016KT 9999 SCT025 26/21 Q1009=,SBFL
1681412400000,METAR SBFL 131900Z 14012KT 9999 SCT025 25/20 Q1009=,SBFL
1681416000000,METAR SBFL 132000Z 15013KT 9999 SCT025 BKN045 24/20 Q1010=,SBFL
1681419600000,METAR SBFL 132100Z 15011KT 9999 SCT025 BKN050 24/20 Q1010=,SBFL
1681423200000,METAR SBFL 132200Z 17011KT 9999 FEW020 BKN035 24/20 Q1010=,SBFL
1681426800000,METAR SBFL 132300Z 18010KT 9999 FEW020 BKN040 23/21 Q1011=,SBFL
1681344000000,METAR SBGL 130000Z 10002KT CAVOK 24/21 Q1012=,SBGL
1681347600000,METAR SBGL 130100Z 16002KT CAVOK 24/21 Q1012=,SBGL
1681351200000,METAR SBGL 130200Z 09003KT CAVOK 23/21 Q1012=,SBGL
1681354800000,METAR SBGL 130300Z 13003KT CAVOK 23/21 Q1012=,SBGL
1681358400000,METAR SBGL 130400Z 05003KT CAVOK 23/22 Q1012=,SBGL
1681362000000,METAR SBGL 130500Z 02003KT CAVOK 23/22 Q1012=,SBGL
1681365600000,METAR SBGL 130600Z 35002KT CAVOK 23/21 Q1011=,SBGL
1681369200000,METAR SBGL 130700Z 33003KT CAVOK 22/21 Q1011=,SBGL
1681372800000,METAR SBGL 130800Z 32004KT 8000 NSC 22/21 Q1010=,SBGL
1681376400000,METAR SBGL 130900Z 03002KT 8000 NSC 21/20 Q1011=,SBGL
1681380000000,METAR SBGL 131000Z 02004KT 7000 FEW006 23/22 Q1011=,SBGL
1681383600000,METAR SBGL 131100Z 06003KT 8000 FEW008 24/21 Q1011=,SBGL
1681387200000,METAR SBGL 131200Z 01004KT 9000 FEW010 25/22 Q1011=,SBGL
1681390800000,METAR SBGL 131300Z 08003KT 9999 FEW013 29/22 Q1011=,SBGL
1681394400000,METAR SBGL 131400Z 02004KT CAVOK 29/20 Q1010=,SBGL
1681398000000,METAR SBGL 131500Z 15004KT CAVOK 31/21 Q1010=,SBGL
1681401600000,METAR SBGL 131600Z VRB03KT CAVOK 32/20 Q1009=,SBGL
1681405200000,METAR SBGL 131700Z 03005KT 9999 FEW025 32/20 Q1008=,SBGL
1681408800000,METAR SBGL 131800Z 14008KT 9999 SCT025 30/21 Q1008=,SBGL
1681412400000,METAR SBGL 131900Z 13007KT 9999 SCT025 30/21 Q1008=,SBGL
1681416000000,METAR SBGL 132000Z 13007KT CAVOK 28/19 Q1009=,SBGL
1681419600000,METAR SBGL 132100Z 14006KT 9999 FEW025 SCT060 28/19 Q1009=,SBGL
1681423200000,METAR SBGL 132200Z 13006KT 9999 FEW025 BKN050 27/20 Q1009=,SBGL
1681426800000,METAR SBGL 132300Z 08003KT 030V110 9999 FEW045 SCT100 27/19 Q1010=,SBGL
1681344000000,METAR COR SBGR 130000Z 18004KT 5000 RA BR BKN030 21/20 Q1016 RETSRA=,SBGR
1681347600000,METAR SBGR 130100Z 07003KT 5000 TSRA BKN025 FEW040CB 21/20 Q1017=,SBGR
1681351200000,METAR SBGR 130200Z 06001KT 5000 TSRA BKN025 FEW040CB 20/20 Q1017=,SBGR
1681352880000,SPECI SBGR 130228Z 08005KT 8000 -RA BKN030 BKN080 20/20 Q1017 RETSRA=,SBGR
1681354800000,METAR SBGR 130300Z 08004KT 8000 -RA BKN030 BKN080 20/20 Q1017 RETSRA=,SBGR
1681358400000,METAR SBGR 130400Z 32003KT 9000 -RA FEW008 BKN030 BKN080 21/20 Q1016=,SBGR
1681362000000,METAR SBGR 130500Z 23003KT 9999 -RA FEW008 BKN030 BKN080 20/19 Q1016=,SBGR
1681365600000,METAR SBGR 130600Z 00000KT 9999 SCT007 19/19 Q1015=,SBGR
1681369200000,METAR SBGR 130700Z 00000KT 9999 SCT007 18/18 Q1015=,SBGR
1681372800000,METAR SBGR 130800Z 07003KT 9999 SCT030 18/18 Q1015=,SBGR
1681376400000,METAR SBGR 130900Z 09002KT 5000 BR FEW030 18/18 Q1015=,SBGR
1681380000000,METAR SBGR 131000Z 06003KT 330V090 9999 3000NE BCFG FEW003 19/18 Q1015=,SBGR
1681382220000,SPECI SBGR 131037Z 08004KT 5000 1500NE R28L/0400D R28R/0600D R10R/P2000 R10L/P2000 BR BCFG SCT003 19/19 Q1015=,SBGR
1681383600000,METAR SBGR 131100Z 07004KT 8000 1500NE R28R/1300U R28L/1800U R10R/P2000 R10L/P2000 BCFG SCT004 20/19 Q1015=,SBGR
1681385100000,SPECI SBGR 131125Z 07004KT 5000 BR SCT004 22/20 Q1016=,SBGR
1681387200000,METAR SBGR 131200Z 06005KT 9999 FEW003 22/20 Q1016=,SBGR
1681390800000,METAR SBGR 131300Z 03002KT 9999 SCT025 24/20 Q1016=,SBGR
1681394400000,METAR SBGR 131400Z 29008KT 9999 BKN033 25/18 Q1016=,SBGR
1681398000000,METAR SBGR 131500Z 30007KT 9999 BKN035 27/18 Q1015=,SBGR
1681401600000,METAR SBGR 131600Z 32007KT 280V350 9999 BKN040 28/18 Q1014=,SBGR
1681405200000,METAR SBGR 131700Z 29006KT 9999 BKN040 29/18 Q1013=,SBGR
1681408800000,METAR SBGR 131800Z 28005KT 9999 BKN045 29/17 Q1013=,SBGR
1681412400000,METAR SBGR 131900Z 31006KT 9999 SCT040 SCT080 28/18 Q1013=,SBGR
1681416000000,METAR SBGR 132000Z 31006KT 9999 SCT040 28/17 Q1013=,SBGR
1681419600000,METAR SBGR 132100Z 15008KT 9999 SCT040 BKN080 25/21 Q1013=,SBGR
1681423200000,METAR SBGR 132200Z 10006KT 9999 SCT015 SCT030 BKN090 24/20 Q1013=,SBGR
1681426800000,METAR SBGR 132300Z 13003KT 9999 SCT040 BKN100 23/19 Q1015=,SBGR
1681344000000,METAR SBKP 130000Z 04004KT CAVOK 23/18 Q1015=,SBKP
1681347600000,METAR SBKP 130100Z 09004KT 9999 VCTS FEW040CB 22/19 Q1016=,SBKP
1681351200000,METAR SBKP 130200Z 09002KT 9999 VCTS FEW040CB 22/18 Q1016=,SBKP
1681354800000,METAR SBKP 130300Z 26007KT 210V310 9999 VCTS FEW020 SCT040 FEW050CB BKN100 21/17 Q1016=,SBKP
1681358400000,METAR SBKP 130400Z 15005KT 9999 FEW030 BKN100 21/18 Q1016=,SBKP
1681362000000,METAR SBKP 130500Z 10006KT CAVOK 20/19 Q1015=,SBKP
1681365600000,METAR SBKP 130600Z 12005KT CAVOK 20/19 Q1015=,SBKP
1681369200000,METAR SBKP 130700Z 10004KT CAVOK 20/19 Q1015=,SBKP
1681372800000,METAR SBKP 130800Z 11005KT CAVOK 19/18 Q1014=,SBKP
1681376400000,METAR SBKP 130900Z 12005KT CAVOK 19/18 Q1014=,SBKP
1681380000000,METAR SBKP 131000Z 11004KT CAVOK 19/18 Q1014=,SBKP
1681383600000,METAR SBKP 131100Z 07003KT CAVOK 21/18 Q1015=,SBKP
1681387200000,METAR SBKP 131200Z 07003KT CAVOK 24/19 Q1015=,SBKP
1681390800000,METAR SBKP 131300Z 35004KT 9999 FEW020 25/19 Q1015=,SBKP
1681394400000,METAR SBKP 131400Z 34003KT 9999 SCT030 26/19 Q1015=,SBKP
1681398000000,METAR SBKP 131500Z 23006KT 110V280 9999 BKN030 26/19 Q1014=,SBKP
1681401600000,METAR SBKP 131600Z 28004KT 230V340 9999 BKN036 28/18 Q1013=,SBKP
1681405200000,METAR SBKP 131700Z 28004KT 220V030 9999 BKN040 27/19 Q1013=,SBKP
1681408800000,METAR SBKP 131800Z 25006KT 220V290 9999 SCT045 28/18 Q1012=,SBKP
1681412400000,METAR SBKP 131900Z 20006KT 140V230 9999 SCT045 28/18 Q1012=,SBKP
1681416000000,METAR SBKP 132000Z 17007KT 9999 FEW040 FEW045TCU 28/19 Q1011=,SBKP
1681419600000,METAR SBKP 132100Z 19006KT 9999 FEW040 FEW045TCU BKN100 27/19 Q1012=,SBKP
1681423200000,METAR SBKP 132200Z 16003KT 9999 VCTS SCT045 FEW050CB BKN100 26/19 Q1012=,SBKP
1681426800000,METAR SBKP 132300Z 33011KT 9999 SCT040 BKN100 22/19 Q1013=,SBKP
1681344000000,METAR SBPA 130000Z 10008KT 9000 NSC 23/19 Q1009=,SBPA
1681347600000,METAR SBPA 130100Z 10004KT 9000 NSC 23/19 Q1009=,SBPA
1681351200000,METAR SBPA 130200Z 10003KT CAVOK 23/19 Q1009=,SBPA
1681354800000,METAR SBPA 130300Z VRB02KT 9000 NSC 22/18 Q1009=,SBPA
1681358400000,METAR SBPA 130400Z 00000KT 9000 NSC 21/18 Q1009=,SBPA
1681362000000,METAR SBPA 130500Z 29004KT 9000 NSC 22/20 Q1009=,SBPA
1681365600000,METAR SBPA 130600Z 19007KT CAVOK 23/19 Q1009=,SBPA
1681369200000,METAR SBPA 130700Z 19012G22KT 160V220 CAVOK 22/19 Q1009=,SBPA
1681372800000,METAR SBPA 130800Z 19014KT 9999 BKN012 BKN020 22/20 Q1010=,SBPA
1681376400000,METAR SBPA 130900Z 18015KT 9999 BKN018 BKN045 21/18 Q1011=,SBPA
1681380000000,METAR SBPA 131000Z 14006KT 050V190 9999 BKN018 BKN040 21/17 Q1013=,SBPA
1681380300000,SPECI SBPA 131005Z 19006KT 130V260 4000 RA BKN018 OVC040 20/18 Q1013=,SBPA
1681381080000,SPECI SBPA 131018Z 18005KT 150V210 3000 RA BKN013 OVC040 20/18 Q1013=,SBPA
1681383600000,METAR SBPA 131100Z 15005KT 120V190 6000 -RA BKN013 OVC045 19/18 Q1013 RERA=,SBPA
1681387200000,METAR SBPA 131200Z VRB04KT 9000 VCSH BKN011 OVC025 20/18 Q1014=,SBPA
1681390800000,METAR SBPA 131300Z 15007KT 9999 BKN011 OVC030 20/18 Q1014=,SBPA
1681394400000,METAR SBPA 131400Z 15004KT 090V200 9999 -DZ BKN013 OVC030 20/18 Q1013=,SBPA
1681395900000,SPECI SBPA 131425Z 19004KT 150V230 4000 -RA BKN013 OVC030 20/18 Q1013=,SBPA
1681398000000,METAR SBPA 131500Z 19004KT 160V220 4000 -RA BKN014 OVC029 19/18 Q1013=,SBPA
1681401600000,METAR SBPA 131600Z 18005KT 160V220 8000 VCSH BKN014 OVC028 20/18 Q1013=,SBPA
1681405200000,METAR SBPA 131700Z 17004KT 130V210 9999 BKN015 OVC026 21/18 Q1012=,SBPA
1681408800000,METAR SBPA 131800Z 19006KT 160V220 9999 BKN019 OVC040 21/17 Q1013=,SBPA
1681412400000,METAR SBPA 131900Z 17008KT 140V200 9999 OVC035 21/17 Q1013=,SBPA
1681416000000,METAR SBPA 132000Z 17005KT 140V210 9999 FEW020 OVC040 21/18 Q1013=,SBPA
1681419600000,METAR SBPA 132100Z 17008KT 9999 BKN019 OVC040 20/17 Q1013=,SBPA
1681423200000,METAR SBPA 132200Z 15009KT 9999 BKN020 OVC033 20/17 Q1013=,SBPA
1681426800000,METAR SBPA 132300Z 14009KT 9999 BKN019 OVC025 20/17 Q1014=,SBPA
1681344000000,METAR SBRF 130000Z 14007KT 9999 SCT023 27/23 Q1012=,SBRF
1681347600000,METAR SBRF 130100Z 14008KT 9999 SCT021 27/23 Q1012=,SBRF
1681351200000,METAR COR SBRF 130200Z 14007KT 090V190 9000 -RA BKN022 28/23 Q1011=,SBRF
1681354800000,METAR SBRF 130300Z 14008KT 9999 -RA BKN019 27/23 Q1011=,SBRF
1681358400000,METAR SBRF 130400Z 11006KT 060V150 9999 BKN018 27/23 Q1010=,SBRF
1681362000000,METAR SBRF 130500Z 15003KT 9999 BKN017 25/23 Q1010=,SBRF
1681365600000,METAR SBRF 130600Z 11005KT 9999 BKN017 26/23 Q1009=,SBRF
1681369200000,METAR SBRF 130700Z 12005KT 9999 SCT020 27/22 Q1010=,SBRF
1681372800000,METAR SBRF 130800Z 12007KT 6000 -RA SCT020 SCT050 27/23 Q1010=,SBRF
1681376400000,METAR SBRF 130900Z 09008KT 9999 BKN022 BKN060 28/22 Q1011=,SBRF
1681380000000,METAR SBRF 131000Z 09008KT 9999 SCT023 BKN070 29/22 Q1011=,SBRF
1681383600000,METAR SBRF 131100Z 09009KT 050V120 9999 VCSH BKN021 FEW023TCU BKN070 27/23 Q1012=,SBRF
1681387200000,METAR SBRF 131200Z VRB09KT 9999 VCSH BKN023 BKN070 30/22 Q1012=,SBRF
1681390800000,METAR SBRF 131300Z 09010KT 050V130 9999 BKN023 SCT080 29/21 Q1012=,SBRF
1681394400000,METAR COR SBRF 131400Z 09008KT 050V130 9999 BKN025 SCT080 29/21 Q1009=,SBRF
1681398000000,METAR SBRF 131500Z 10011KT 070V130 9999 SCT026 30/22 Q1011=,SBRF
1681401600000,METAR SBRF 131600Z 10008KT 030V150 9999 SCT026 31/21 Q1010=,SBRF
1681405200000,METAR SBRF 131700Z 11010KT 080V140 9999 SCT026 29/21 Q1009=,SBRF
1681408800000,METAR SBRF 131800Z 09008KT 050V130 9999 SCT027 29/21 Q1009=,SBRF
1681412400000,METAR SBRF 131900Z 10006KT 060V140 9999 SCT027 29/21 Q1009=,SBRF
1681416000000,METAR SBRF 132000Z 11008KT 030V160 9999 SCT027 28/21 Q1009=,SBRF
1681419600000,METAR SBRF 132100Z 10005KT 330V140 9999 SCT027 28/21 Q1010=,SBRF
1681423200000,METAR SBRF 132200Z 12005KT 090V160 9999 SCT025 28/21 Q1010=,SBRF
1681426800000,METAR SBRF 132300Z 11003KT 050V150 9999 FEW025 28/20 Q1011=,SBRF
1681344000000,METAR SBRJ 130000Z VRB02KT CAVOK 25/22 Q1012=,SBRJ
1681347600000,METAR SBRJ 130100Z 31003KT 280V340 CAVOK 26/22 Q1012=,SBRJ
1681351200000,METAR SBRJ 130200Z 34004KT CAVOK 25/22 Q1012=,SBRJ
1681354800000,METAR SBRJ 130300Z 00000KT CAVOK 24/23 Q1012=,SBRJ
1681358400000,METAR SBRJ 130400Z 02002KT CAVOK 24/22 Q1011=,SBRJ
1681362000000,METAR SBRJ 130500Z 34004KT CAVOK 24/22 Q1011=,SBRJ
1681365600000,METAR SBRJ 130600Z 02005KT CAVOK 24/22 Q1010=,SBRJ
1681369200000,METAR SBRJ 130700Z 03003KT CAVOK 24/22 Q1010=,SBRJ
1681372800000,METAR SBRJ 130800Z 35005KT 9999 FEW007 23/22 Q1010=,SBRJ
1681376400000,METAR SBRJ 130900Z 02005KT CAVOK 23/22 Q1010=,SBRJ
1681380000000,METAR SBRJ 131000Z 02005KT 9999 FEW007 SCT025 24/22 Q1010=,SBRJ
1681383600000,METAR SBRJ 131100Z 35004KT 9999 FEW007 24/23 Q1011=,SBRJ
1681387200000,METAR SBRJ 131200Z 33005KT CAVOK 25/23 Q1011=,SBRJ
1681390800000,METAR SBRJ 131300Z 34004KT CAVOK 26/22 Q1011=,SBRJ
1681394400000,METAR SBRJ 131400Z 36005KT CAVOK 27/23 Q1010=,SBRJ
1681398000000,METAR SBRJ 131500Z 34005KT CAVOK 30/21 Q1009=,SBRJ
1681401600000,METAR SBRJ 131600Z 13005KT 9999 FEW025 29/23 Q1009=,SBRJ
1681405200000,METAR SBRJ 131700Z 16013KT 9999 FEW025 27/22 Q1009=,SBRJ
1681408800000,METAR SBRJ 131800Z 17011KT 9999 FEW025 28/21 Q1008=,SBRJ
1681412400000,METAR SBRJ 131900Z 18011KT 9999 FEW025 28/20 Q1008=,SBRJ
1681416000000,METAR SBRJ 132000Z 19012KT 9999 FEW025 SCT100 27/21 Q1008=,SBRJ
1681419600000,METAR SBRJ 132100Z 19009KT 9999 FEW030 BKN100 27/21 Q1009=,SBRJ
1681423200000,METAR SBRJ 132200Z 19009KT 9999 FEW030 BKN100 27/20 Q1009=,SBRJ
1681426800000,METAR SBRJ 132300Z 18006KT 9999 FEW030 BKN100 27/20 Q1010=,SBRJ
1681344000000,METAR SBSP 130000Z 12003KT 9000 -RA SCT040 FEW043TCU SCT100 22/19 Q1017=,SBSP
1681347600000,METAR SBSP 130100Z 07004KT 030V120 9999 VCSH VCTS FEW019 FEW043CB BKN050 22/18 Q1017=,SBSP
1681351200000,METAR SBSP 130200Z 04003KT 350V090 9999 BKN017 OVC050 22/18 Q1017=,SBSP
1681351260000,SPECI SBSP 130201Z 04005KT 010V070 9999 BKN017 22/19 Q1017=,SBSP
1681354800000,METAR SBSP 130300Z AUTO 05003KT 360V080 9999 -RA VCTS FEW014 SCT024 OVC028 //////CB 22/18 Q1017=,SBSP
1681355880000,SPECI SBSP 130318Z AUTO 35005KT 9000 RA VCTS FEW013 OVC024 //////CB 21/18 Q1017=,SBSP
1681356660000,SPECI SBSP 130331Z AUTO 34003KT 9999 -RA VCTS FEW013 BKN020 BKN024 //////CB 21/18 Q1017 RERA=,SBSP
1681358400000,METAR SBSP 130400Z AUTO 06003KT 020V120 9999 -RA SCT019 20/18 Q1016 RERA=,SBSP
1681362000000,METAR SBSP 130500Z AUTO 03003KT 9999 FEW009 BKN033 20/19 Q1016=,SBSP
1681365600000,METAR SBSP 130600Z AUTO 07003KT 040V110 9999 FEW008 20/19 Q1016=,SBSP
1681369200000,METAR SBSP 130700Z AUTO 03004KT CAVOK 20/19 Q1015=,SBSP
1681372800000,METAR SBSP 130800Z AUTO 04004KT 9999 FEW028 SCT033 20/18 Q1015=,SBSP
1681376400000,METAR SBSP 130900Z 05005KT 9999 SCT036 19/18 Q1015=,SBSP
1681380000000,METAR SBSP 131000Z 03002KT 9999 FEW036 20/18 Q1016=,SBSP
1681383600000,METAR SBSP 131100Z 03003KT 350V060 CAVOK 21/18 Q1016=,SBSP
1681387200000,METAR SBSP 131200Z 33006KT 290V010 CAVOK 23/18 Q1016=,SBSP
1681390800000,METAR SBSP 131300Z 32009KT 280V020 9999 SCT023 24/18 Q1017=,SBSP
1681394400000,METAR SBSP 131400Z 31009KT 280V340 9999 BKN026 25/18 Q1017=,SBSP
1681398000000,METAR SBSP 131500Z 32008KT 280V360 9999 SCT026 26/17 Q1016=,SBSP
1681401600000,METAR SBSP 131600Z 29007KT 240V350 9999 BKN043 26/17 Q1015=,SBSP
1681405200000,METAR SBSP 131700Z 31008KT 270V360 9999 FEW040 28/17 Q1014=,SBSP
1681408800000,METAR SBSP 131800Z 33007KT 280V030 9999 FEW040 FEW050TCU 28/15 Q1014=,SBSP
1681412400000,METAR COR SBSP 131900Z 17013KT 9999 FEW050TCU SCT083 25/19 Q1014=,SBSP
1681416000000,METAR SBSP 132000Z 17012KT 9999 FEW050TCU SCT083 25/19 Q1014=,SBSP
1681419600000,METAR SBSP 132100Z 15010KT 9999 FEW050TCU 23/19 Q1014=,SBSP
1681423200000,METAR SBSP 132200Z 11005KT 090V150 CAVOK 23/19 Q1014=,SBSP
