hora,metar,aero
1668024000000,METAR SBGR 092000Z 16007KT CAVOK 22/12 Q1015=,SBGR
1668027600000,METAR SBGR 092100Z 18005KT CAVOK 20/13 Q1016=,SBGR
1668031200000,METAR SBGR 092200Z 14004KT CAVOK 18/14 Q1017=,SBGR
1668034800000,METAR SBGR 092300Z 10006KT 9999 FEW015 17/14 Q1018=,SBGR
1667952000000,METAR SBKP 090000Z 13013KT CAVOK 18/12 Q1018=,SBKP
1667955600000,METAR SBKP 090100Z 12012KT CAVOK 17/12 Q1018=,SBKP
1667959200000,METAR SBKP 090200Z 12012KT CAVOK 17/12 Q1018=,SBKP
1667962800000,METAR SBKP 090300Z 12011KT CAVOK 16/12 Q1017=,SBKP
1667966400000,METAR SBKP 090400Z 12012KT CAVOK 16/11 Q1017=,SBKP
1667970000000,METAR SBKP 090500Z 11009KT CAVOK 15/11 Q1016=,SBKP
1667973600000,METAR SBKP 090600Z 12009KT CAVOK 15/12 Q1016=,SBKP
1667977200000,METAR SBKP 090700Z 12011KT CAVOK 15/11 Q1016=,SBKP
1667980800000,METAR SBKP 090800Z 12008KT CAVOK 15/11 Q1016=,SBKP
1667984400000,METAR SBKP 090900Z 11006KT CAVOK 15/12 Q1017=,SBKP
1667988000000,METAR SBKP 091000Z 12007KT CAVOK 17/13 Q1017=,SBKP
1667991600000,METAR SBKP 091100Z VRB03KT CAVOK 20/14 Q1018=,SBKP
1667995200000,METAR SBKP 091200Z 02006KT 330V070 CAVOK 23/15 Q1018=,SBKP
1667998800000,METAR SBKP 091300Z 36007KT 310V080 CAVOK 24/15 Q1018=,SBKP
1668002400000,METAR SBKP 091400Z VRB04KT 9999 FEW040 26/11 Q1017=,SBKP
1668006000000,METAR SBKP 091500Z 26004KT 230V300 9999 SCT040 26/12 Q1016=,SBKP
1668009600000,METAR SBKP 091600Z 30009KT 9999 SCT045 28/12 Q1015=,SBKP
1668013200000,METAR COR SBKP 091700Z 24006KT 150V300 CAVOK 29/10 Q1012=,SBKP
1668016800000,METAR SBKP 091800Z 26007KT 220V330 9999 SCT045 30/11 Q1013=,SBKP
1668020400000,METAR SBKP 091900Z 24006KT 150V300 CAVOK 29/10 Q1012=,SBKP
1668024000000,METAR SBKP 092000Z 23011KT 200V260 CAVOK 29/09 Q1012=,SBKP
1668027600000,METAR SBKP 092100Z 21008KT 200V260 CAVOK 28/09 Q1013=,SBKP
1668031200000,METAR SBKP 092200Z 16007KT CAVOK 27/09 Q1014=,SBKP
1668034800000,METAR SBKP 092300Z 12013KT CAVOK 22/11 Q1015=,SBKP
1667952000000,METAR SBPA 090000Z 13006KT 100V160 9999 FEW020 SCT083 17/15 Q1019=,SBPA
1667955600000,METAR SBPA 090100Z 11003KT 080V150 9999 FEW014 16/14 Q1019=,SBPA
1667959200000,METAR SBPA 090200Z 14004KT 9999 FEW013 SCT066 16/15 Q1019=,SBPA
1667962800000,METAR SBPA 090300Z VRB02KT CAVOK 16/14 Q1018=,SBPA
1667966400000,METAR SBPA 090400Z 00000KT CAVOK 14/13 Q1018=,SBPA
1667970000000,METAR SBPA 090500Z VRB02KT CAVOK 14/14 Q1017=,SBPA
1667973600000,METAR SBPA 090600Z VRB02KT CAVOK 14/13 Q1017=,SBPA
1667977200000,METAR SBPA 090700Z VRB02KT 9000 NSC 13/13 Q1017=,SBPA
1667980800000,METAR SBPA 090800Z 23003KT 8000 SCT010 SCT080 13/13 Q1018=,SBPA
1667981400000,SPECI SBPA 090810Z VRB02KT 3000 BR SCT010 SCT033 13/13 Q1018=,SBPA
1667984400000,METAR SBPA 090900Z 25003KT 210V310 3000 BR BKN008 BKN030 15/15 Q1018=,SBPA
1667988000000,METAR SBPA 091000Z 30003KT 270V360 4000 BR BKN004 BKN025 15/15 Q1018=,SBPA
1667991600000,METAR SBPA 091100Z 31003KT 290V360 5000 BR BKN005 BKN020 16/16 Q1019=,SBPA
1667993580000,SPECI SBPA 091133Z VRB01KT 9999 BKN012 BKN024 18/16 Q1019=,SBPA
1667995200000,METAR SBPA 091200Z VRB03KT 9999 BKN013 BKN024 19/16 Q1019=,SBPA
1667998800000,METAR SBPA 091300Z 24004KT 200V260 9999 -RA BKN014 BKN024 18/16 Q1019=,SBPA
1668002400000,METAR SBPA 091400Z 27005KT 230V310 9999 -RA FEW012 BKN025 BKN060 20/16 Q1018=,SBPA
1668004200000,SPECI SBPA 091430Z VRB02KT 3000 -RA BR FEW015 BKN022 19/17 Q1018=,SBPA
1668006000000,METAR SBPA 091500Z 08006KT 9999 -RA SCT019 BKN040 19/17 Q1017=,SBPA
1668009600000,METAR SBPA 091600Z 15008KT 110V170 9999 BKN029 19/16 Q1017=,SBPA
1668013200000,METAR SBPA 091700Z 15006KT 9999 VCSH BKN035 21/16 Q1017=,SBPA
1668016800000,METAR SBPA 091800Z 13009KT 9999 BKN033 22/15 Q1016=,SBPA
1668020400000,METAR SBPA 091900Z 15007KT 9999 BKN035 22/15 Q1015=,SBPA
1668024000000,METAR SBPA 092000Z 15009KT 9999 BKN040 22/14 Q1015=,SBPA
1668027600000,METAR SBPA 092100Z 14007KT 9999 SCT040 21/14 Q1015=,SBPA
1668031200000,METAR SBPA 092200Z 13008KT CAVOK 20/14 Q1015=,SBPA
1668034800000,METAR SBPA 092300Z 13007KT CAVOK 19/15 Q1016=,SBPA
1667952000000,METAR SBRF 090000Z 10006KT 050V130 9999 SCT021 27/21 Q1016=,SBRF
1667955600000,METAR SBRF 090100Z 09014KT 060V130 9999 BKN021 27/22 Q1016=,SBRF
1667959200000,METAR SBRF 090200Z 08005KT 010V120 9999 BKN021 27/22 Q1015=,SBRF
1667962800000,METAR SBRF 090300Z 08005KT 040V120 9999 BKN021 27/21 Q1015=,SBRF
1667966400000,METAR SBRF 090400Z 08004KT 050V130 9999 SCT021 26/21 Q1014=,SBRF
1667970000000,METAR SBRF 090500Z VRB02KT 9999 SCT021 26/21 Q1014=,SBRF
1667973600000,METAR SBRF 090600Z 08002KT 9999 SCT021 25/21 Q1013=,SBRF
1667977200000,METAR SBRF 090700Z 35003KT 300V090 9999 SCT021 24/21 Q1014=,SBRF
1667980800000,METAR SBRF 090800Z VRB02KT 9999 BKN019 24/21 Q1014=,SBRF
1667984400000,METAR SBRF 090900Z VRB02KT 9999 BKN021 25/22 Q1015=,SBRF
1667988000000,METAR SBRF 091000Z 09006KT 050V140 9999 BKN021 28/21 Q1015=,SBRF
1667991600000,METAR SBRF 091100Z 06007KT 9999 SCT024 28/21 Q1016=,SBRF
1667995200000,METAR SBRF 091200Z 10008KT 9999 SCT024 29/22 Q1016=,SBRF
1667998800000,METAR SBRF 091300Z 08009KT 9999 SCT024 29/22 Q1016=,SBRF
1668002400000,METAR SBRF 091400Z 07009KT 9999 SCT024 29/22 Q1015=,SBRF
1668006000000,METAR SBRF 091500Z 07008KT 9999 SCT024 29/22 Q1015=,SBRF
1668009600000,METAR SBRF 091600Z 09008KT 9999 SCT024 30/22 Q1014=,SBRF
1668013200000,METAR SBRF 091700Z 11008KT 9999 SCT024 29/22 Q1013=,SBRF
1668016800000,METAR SBRF 091800Z 10008KT 060V140 9999 SCT024 29/22 Q1012=,SBRF
1668020400000,METAR SBRF 091900Z 12009KT 060V150 9999 SCT022 28/22 Q1012=,SBRF
1668024000000,METAR SBRF 092000Z 09007KT 9999 SCT022 28/21 Q1013=,SBRF
1668027600000,METAR SBRF 092100Z 11008KT 060V130 9999 SCT022 27/22 Q1013=,SBRF
1668031200000,METAR SBRF 092200Z 11008KT 070V150 9999 SCT022 27/21 Q1014=,SBRF
1668034800000,METAR SBRF 092300Z 10007KT 070V160 9999 SCT022 27/21 Q1014=,SBRF
1667952000000,METAR SBRJ 090000Z 19005KT 6000 -RA FEW007 BKN010 OVC020 20/18 Q1017=,SBRJ
1667955600000,METAR SBRJ 090100Z 19009KT 6000 -RA FEW007 BKN010 OVC020 20/19 Q1017=,SBRJ
1667959200000,METAR SBRJ 090200Z 19006KT 160V220 9999 FEW007 BKN010 OVC015 20/18 Q1017=,SBRJ
1667962800000,METAR SBRJ 090300Z 19003KT 4000 -RA BR BKN010 OVC015 20/19 Q1017=,SBRJ
1667966400000,METAR SBRJ 090400Z 19003KT 9000 BKN013 OVC020 19/19 Q1016=,SBRJ
1667970000000,METAR SBRJ 090500Z VRB01KT 9000 OVC012 20/19 Q1015=,SBRJ
1667973600000,METAR SBRJ 090600Z 20003KT 9000 BKN012 OVC015 20/19 Q1015=,SBRJ
1667977200000,METAR SBRJ 090700Z 30005KT 8000 BKN009 OVC013 20/19 Q1015=,SBRJ
1667980800000,METAR SBRJ 090800Z 30005KT 6000 BKN010 BKN015 20/19 Q1015=,SBRJ
1667984400000,METAR SBRJ 090900Z 30005KT 270V330 6000 SCT010 SCT020 BKN035 20/19 Q1015=,SBRJ
1667988000000,METAR SBRJ 091000Z 31005KT 6000 SCT008 SCT035 21/19 Q1015=,SBRJ
1667991600000,METAR SBRJ 091100Z 07004KT 7000 FEW008 SCT035 22/19 Q1015=,SBRJ
1667995200000,METAR SBRJ 091200Z 04002KT 7000 FEW010 SCT035 BKN100 22/19 Q1016=,SBRJ
1667998800000,METAR SBRJ 091300Z 36007KT 9000 FEW017 SCT035 23/20 Q1015=,SBRJ
1668002400000,METAR SBRJ 091400Z 34005KT 9999 FEW017 SCT035 24/20 Q1015=,SBRJ
1668006000000,METAR SBRJ 091500Z 14005KT 9999 FEW020 SCT040 25/21 Q1014=,SBRJ
1668009600000,METAR SBRJ 091600Z 15009KT 9999 FEW020 SCT040 25/20 Q1013=,SBRJ
1668013200000,METAR SBRJ 091700Z 16013KT 9999 FEW025 SCT040 25/20 Q1012=,SBRJ
1668016800000,METAR SBRJ 091800Z 16014KT 9999 SCT030 FEW035TCU BKN100 25/21 Q1012=,SBRJ
1668018300000,SPECI SBRJ 091825Z 15014KT 9999 -TSRA SCT030 FEW035CB SCT060 BKN100 23/20 Q1011=,SBRJ
1668020400000,METAR SBRJ 091900Z 16010KT 8000 -TSRA FEW013 SCT030 FEW035CB BKN070 23/20 Q1012=,SBRJ
1668022620000,SPECI SBRJ 091937Z 18011KT 9999 FEW013 SCT030 FEW035TCU BKN100 24/21 Q1012 RETS=,SBRJ
1668024000000,METAR SBRJ 092000Z 18010KT 9999 FEW013 SCT030 BKN100 24/20 Q1012 RETS=,SBRJ
1668027600000,METAR SBRJ 092100Z 17011KT 9999 FEW015 BKN035 BKN100 23/19 Q1013=,SBRJ
1668031200000,METAR SBRJ 092200Z 17010KT 9999 FEW018 SCT040 BKN100 23/20 Q1013=,SBRJ
1668034800000,METAR SBRJ 092300Z 17009KT 9999 FEW025 BKN040 BKN100 23/20 Q1013=,SBRJ
1667952000000,METAR SBSP 090000Z 13005KT 100V160 CAVOK 16/12 Q1020=,SBSP
1667955600000,METAR SBSP 090100Z 06006KT 030V100 CAVOK 16/12 Q1020=,SBSP
1667959200000,METAR SBSP 090200Z 10004KT 070V150 CAVOK 16/12 Q1020=,SBSP
1667959260000,SPECI SBSP 090201Z 10004KT 060V130 CAVOK 16/12 Q1020=,SBSP
1667962800000,METAR SBSP 090300Z AUTO 16005KT CAVOK 15/12 Q1020=,SBSP
1667966400000,METAR SBSP 090400Z AUTO 12005KT CAVOK 14/12 Q1019=,SBSP
1667970000000,METAR SBSP 090500Z AUTO 13003KT 080V170 CAVOK 14/11 Q1018=,SBSP
1667973600000,METAR SBSP 090600Z AUTO 12004KT 9999 FEW009 14/12 Q1018=,SBSP
1667974500000,SPECI SBSP 090615Z AUTO 16004KT 100V190 9999 SCT008 BKN010 14/12 Q1018=,SBSP
1667974860000,SPECI SBSP 090621Z AUTO 17004KT 9999 BKN009 14/12 Q1018=,SBSP
1667977200000,METAR SBSP 090700Z AUTO 08006KT 050V110 9999 SCT006 BKN009 14/13 Q1017=,SBSP
1667980800000,METAR SBSP 090800Z AUTO 08005KT 040V110 9999 SCT005 BKN007 15/13 Q1018=,SBSP
1667984400000,METAR SBSP 090900Z 06007KT 030V100 9999 SCT006 OVC007 15/14 Q1018=,SBSP
1667988000000,METAR SBSP 091000Z 06005KT 9999 SCT006 OVC009 16/14 Q1019=,SBSP
1667991600000,METAR SBSP 091100Z 07005KT 9999 FEW009 SCT011 18/14 Q1019=,SBSP
1667995200000,METAR SBSP 091200Z 07005KT CAVOK 19/14 Q1020=,SBSP
