hora,metar,aero
1658044800000,METAR SBFL 170800Z 12007KT CAVOK 19/14 Q1013=,SBFL
1658048400000,METAR SBFL 170900Z 08008KT CAVOK 18/13 Q1015=,SBFL
1658052000000,METAR SBFL 171000Z 01005KT CAVOK 19/10 Q1016=,SBFL
1658055600000,METAR SBFL 171100Z 36002KT 9999 FEW040 BKN100 18/09 Q1017=,SBFL
1658059200000,METAR SBFL 171200Z VRB02KT 9999 FEW040 OVC100 18/10 Q1018=,SBFL
1658062800000,METAR SBFL 171300Z VRB03KT 9999 FEW040 OVC100 20/09 Q1019=,SBFL
1658066400000,METAR SBFL 171400Z 21009KT 170V240 9999 FEW040 19/08 Q1019=,SBFL
1658070000000,METAR SBFL 171500Z 19008KT 9999 FEW040 19/09 Q1020=,SBFL
1658073600000,METAR SBFL 171600Z 15010KT CAVOK 19/10 Q1020=,SBFL
1658077200000,METAR SBFL 171700Z 15011KT 9999 FEW036 18/12 Q1020=,SBFL
1658080800000,METAR SBFL 171800Z 15011KT 9999 SCT030 BKN080 17/12 Q1021=,SBFL
1658084400000,METAR SBFL 171900Z 15011KT 9999 SCT030 OVC070 16/11 Q1021=,SBFL
1658088000000,METAR SBFL 172000Z 15010KT 9999 SCT020 BKN070 16/11 Q1022=,SBFL
1658091600000,METAR SBFL 172100Z 14008KT 120V180 9999 SCT020 SCT080 15/11 Q1023=,SBFL
1658095200000,METAR SBFL 172200Z 12004KT 9999 BKN030 15/11 Q1023=,SBFL
1658098800000,METAR SBFL 172300Z 13006KT 9999 BKN035 15/11 Q1024=,SBFL
1658016000000,METAR SBGL 170000Z 12003KT CAVOK 23/19 Q1014=,SBGL
1658019600000,METAR SBGL 170100Z 12003KT CAVOK 23/19 Q1014=,SBGL
1658023200000,METAR SBGL 170200Z 13002KT CAVOK 22/19 Q1014=,SBGL
1658026800000,METAR SBGL 170300Z 03002KT CAVOK 22/19 Q1014=,SBGL
1658030400000,METAR SBGL 170400Z 04002KT CAVOK 21/19 Q1014=,SBGL
1658034000000,METAR SBGL 170500Z 05002KT CAVOK 21/19 Q1014=,SBGL
1658037600000,METAR SBGL 170600Z 06002KT CAVOK 21/19 Q1014=,SBGL
1658041200000,METAR SBGL 170700Z 04002KT CAVOK 20/19 Q1014=,SBGL
1658044800000,METAR SBGL 170800Z 05002KT CAVOK 20/19 Q1013=,SBGL
1658048400000,METAR SBGL 170900Z 04002KT 9000 NSC 20/18 Q1015=,SBGL
1658052000000,METAR SBGL 171000Z 05003KT CAVOK 20/19 Q1015=,SBGL
1658055600000,METAR SBGL 171100Z 01004KT CAVOK 21/20 Q1016=,SBGL
1658059200000,METAR SBGL 171200Z 01003KT CAVOK 22/19 Q1017=,SBGL
1658062800000,METAR SBGL 171300Z 04004KT CAVOK 25/18 Q1017=,SBGL
1658066400000,METAR SBGL 171400Z 03003KT CAVOK 29/18 Q1017=,SBGL
1658070000000,METAR SBGL 171500Z 04006KT CAVOK 30/18 Q1016=,SBGL
1658073600000,METAR SBGL 171600Z 04007KT CAVOK 31/18 Q1015=,SBGL
1658077200000,METAR SBGL 171700Z 08006KT CAVOK 32/17 Q1015=,SBGL
1658080800000,METAR SBGL 171800Z 05005KT CAVOK 33/16 Q1015=,SBGL
1658084400000,METAR SBGL 171900Z 06005KT CAVOK 32/14 Q1015=,SBGL
1658088000000,METAR SBGL 172000Z 21015KT CAVOK 29/17 Q1016=,SBGL
1658091600000,METAR SBGL 172100Z 24019KT 9999 FEW033 SCT100 27/15 Q1017=,SBGL
1658095200000,METAR SBGL 172200Z 27012KT 9999 FEW033 SCT100 24/19 Q1019=,SBGL
1658098800000,METAR SBGL 172300Z 27012KT 9999 FEW030 23/19 Q1020=,SBGL
1658016000000,METAR SBGR 170000Z 02009KT CAVOK 23/11 Q1017=,SBGR
1658019600000,METAR SBGR 170100Z 06008KT CAVOK 19/12 Q1018=,SBGR
1658023200000,METAR SBGR 170200Z 01011KT CAVOK 22/11 Q1018=,SBGR
1658026800000,METAR SBGR 170300Z 01009KT CAVOK 22/11 Q1018=,SBGR
1658030400000,METAR SBGR 170400Z 03004KT CAVOK 18/12 Q1018=,SBGR
1658034000000,METAR SBGR 170500Z 05007KT CAVOK 19/12 Q1018=,SBGR
1658037600000,METAR SBGR 170600Z 03005KT CAVOK 18/12 Q1018=,SBGR
1658041200000,METAR SBGR 170700Z 04004KT CAVOK 18/12 Q1018=,SBGR
1658044800000,METAR SBGR 170800Z 04005KT CAVOK 20/12 Q1018=,SBGR
1658048400000,METAR SBGR 170900Z 14001KT CAVOK 17/12 Q1019=,SBGR
1658052000000,METAR SBGR 171000Z 11001KT CAVOK 17/12 Q1019=,SBGR
1658055600000,METAR SBGR 171100Z 15005KT CAVOK 19/13 Q1020=,SBGR
1658059200000,METAR SBGR 171200Z 08006KT CAVOK 23/12 Q1021=,SBGR
1658062800000,METAR SBGR 171300Z 14002KT CAVOK 25/13 Q1022=,SBGR
1658066400000,METAR SBGR 171400Z 02003KT CAVOK 27/12 Q1022=,SBGR
1658070000000,METAR SBGR 171500Z 30012KT CAVOK 28/12 Q1021=,SBGR
1658073600000,METAR SBGR 171600Z 27013KT CAVOK 28/12 Q1021=,SBGR
1658077200000,METAR SBGR 171700Z 17011KT CAVOK 23/15 Q1021=,SBGR
1658080800000,METAR SBGR 171800Z 14006KT CAVOK 23/14 Q1021=,SBGR
1658084400000,METAR SBGR 171900Z 16007KT CAVOK 22/14 Q1021=,SBGR
1658088000000,METAR SBGR 172000Z 18007KT 9999 OVC013 18/16 Q1023=,SBGR
1658091600000,METAR SBGR 172100Z 16007KT 8000 OVC011 17/16 Q1023=,SBGR
1658095200000,METAR SBGR 172200Z 15006KT 8000 OVC009 17/16 Q1024=,SBGR
1658098800000,METAR SBGR 172300Z 16005KT 9999 OVC010 17/16 Q1025=,SBGR
1658016000000,METAR SBKP 170000Z 05004KT CAVOK 24/12 Q1017=,SBKP
1658019600000,METAR SBKP 170100Z 04005KT CAVOK 22/12 Q1017=,SBKP
1658023200000,METAR SBKP 170200Z 03008KT CAVOK 22/12 Q1017=,SBKP
1658026800000,METAR SBKP 170300Z 03007KT CAVOK 22/12 Q1018=,SBKP
1658030400000,METAR SBKP 170400Z 03007KT CAVOK 22/12 Q1018=,SBKP
1658034000000,METAR SBKP 170500Z 01007KT CAVOK 21/12 Q1018=,SBKP
1658037600000,METAR SBKP 170600Z 02007KT CAVOK 21/12 Q1018=,SBKP
1658041200000,METAR SBKP 170700Z 36007KT CAVOK 20/12 Q1018=,SBKP
1658044800000,METAR SBKP 170800Z 36004KT CAVOK 19/12 Q1018=,SBKP
1658048400000,METAR SBKP 170900Z 02005KT CAVOK 19/12 Q1018=,SBKP
1658052000000,METAR SBKP 171000Z 00000KT CAVOK 18/12 Q1019=,SBKP
1658055600000,METAR SBKP 171100Z 00000KT CAVOK 20/12 Q1019=,SBKP
1658059200000,METAR SBKP 171200Z VRB02KT CAVOK 22/12 Q1021=,SBKP
1658062800000,METAR SBKP 171300Z 32004KT 250V020 CAVOK 24/12 Q1021=,SBKP
1658066400000,METAR SBKP 171400Z 36006KT CAVOK 27/12 Q1021=,SBKP
1658070000000,METAR SBKP 171500Z 31008KT CAVOK 27/12 Q1021=,SBKP
1658073600000,METAR SBKP 171600Z 31007KT CAVOK 28/12 Q1020=,SBKP
1658077200000,METAR SBKP 171700Z 30009KT CAVOK 29/13 Q1019=,SBKP
1658080800000,METAR SBKP 171800Z 30007KT CAVOK 29/12 Q1019=,SBKP
1658084400000,METAR SBKP 171900Z 31005KT CAVOK 29/12 Q1019=,SBKP
1658088000000,METAR SBKP 172000Z 21005KT CAVOK 29/12 Q1019=,SBKP
1658091600000,METAR SBKP 172100Z 17004KT CAVOK 28/12 Q1020=,SBKP
1658095200000,METAR SBKP 172200Z 12013KT CAVOK 23/15 Q1020=,SBKP
1658098800000,METAR SBKP 172300Z 12017KT CAVOK 20/15 Q1021=,SBKP
1658016000000,METAR SBPA 170000Z 30020KT 9999 OVC024 17/14 Q1008=,SBPA
1658018280000,SPECI SBPA 170038Z 29019G31KT 9999 OVC025 17/13 Q1009=,SBPA
1658019600000,METAR SBPA 170100Z 30019KT 9999 OVC023 17/13 Q1010=,SBPA
1658023200000,METAR SBPA 170200Z 29020G32KT 9999 SCT017 BKN027 OVC050 15/12 Q1012=,SBPA
1658026800000,METAR SBPA 170300Z 28022KT 9999 FEW005 BKN035 OVC050 14/10 Q1013=,SBPA
1658030400000,METAR SBPA 170400Z 28018KT 9999 SCT017 BKN060 BKN090 13/10 Q1014=,SBPA
1658034000000,METAR SBPA 170500Z 28020G30KT 9999 SCT025 BKN060 BKN090 12/09 Q1016=,SBPA
1658037600000,METAR SBPA 170600Z 27015KT 9999 SCT025 BKN090 11/08 Q1017=,SBPA
1658041200000,METAR SBPA 170700Z 27016KT 9999 BKN023 11/08 Q1018=,SBPA
1658044800000,METAR SBPA 170800Z 27016KT 9999 BKN021 BKN070 11/07 Q1019=,SBPA
1658048400000,METAR SBPA 170900Z 27015KT 9999 BKN025 10/07 Q1019=,SBPA
1658052000000,METAR SBPA 171000Z 30010KT 9999 BKN028 11/07 Q1020=,SBPA
1658055600000,METAR SBPA 171100Z 30010KT 9999 BKN030 11/07 Q1020=,SBPA
1658059200000,METAR SBPA 171200Z 29013KT 9999 BKN036 11/07 Q1021=,SBPA
1658062800000,METAR SBPA 171300Z 28015KT 9999 BKN035 12/07 Q1023=,SBPA
1658066400000,METAR SBPA 171400Z 27012KT 9999 BKN026 12/07 Q1023=,SBPA
1658070000000,METAR SBPA 171500Z 28012KT 9999 BKN026 12/08 Q1024=,SBPA
1658073600000,METAR SBPA 171600Z 27014KT 9999 BKN023 12/08 Q1024=,SBPA
1658077200000,METAR SBPA 171700Z 29012KT 9999 SCT020 BKN070 13/08 Q1023=,SBPA
1658080800000,METAR SBPA 171800Z 27010KT 9999 SCT030 BKN070 14/08 Q1023=,SBPA
1658084400000,METAR SBPA 171900Z 27011KT 9999 SCT030 BKN040 13/08 Q1023=,SBPA
1658088000000,METAR SBPA 172000Z 27011KT 9999 BKN040 13/07 Q1023=,SBPA
1658091600000,METAR SBPA 172100Z 25006KT 9999 SCT040 11/07 Q1023=,SBPA
1658095200000,METAR SBPA 172200Z 26004KT CAVOK 11/07 Q1023=,SBPA
1658098800000,METAR SBPA 172300Z VRB02KT CAVOK 10/07 Q1023=,SBPA
1658016000000,METAR SBRF 170000Z 11008KT 8000 FEW012 BKN015 BKN050 24/23 Q1015=,SBRF
1658019600000,METAR SBRF 170100Z 13007KT 6000 -RA FEW012 BKN015 25/23 Q1016=,SBRF
1658023200000,METAR SBRF 170200Z 12012KT 080V170 5000 -RA BR FEW012 BKN015 25/23 Q1016=,SBRF
1658026800000,METAR SBRF 170300Z 13008KT 8000 -RA FEW012 BKN018 BKN050 24/22 Q1015=,SBRF
1658030400000,METAR SBRF 170400Z 18006KT 9000 VCSH FEW012 BKN018 BKN050 24/23 Q1015=,SBRF
1658034000000,METAR SBRF 170500Z 12005KT 9000 VCSH FEW012 BKN018 BKN050 24/22 Q1015=,SBRF
1658037600000,METAR SBRF 170600Z 13009KT 9999 VCSH FEW012 BKN018 BKN050 25/22 Q1014=,SBRF
1658041200000,METAR SBRF 170700Z 14012KT 9000 VCSH FEW012 BKN018 BKN050 25/21 Q1015=,SBRF
1658044800000,METAR SBRF 170800Z 14011KT 9999 VCSH FEW012 BKN018 BKN050 25/22 Q1015=,SBRF
1658048400000,METAR SBRF 170900Z 16008KT 9999 SCT020 BKN050 25/22 Q1015=,SBRF
1658052000000,METAR SBRF 171000Z 15013KT 9999 SCT020 BKN050 25/22 Q1016=,SBRF
1658055600000,METAR SBRF 171100Z 16012KT 9999 SCT020 BKN050 24/23 Q1017=,SBRF
1658059200000,METAR SBRF 171200Z 16013KT 8000 VCSH SCT007 SCT015 BKN050 26/22 Q1017=,SBRF
1658062800000,METAR SBRF 171300Z 14012KT 8000 VCSH SCT007 SCT015 BKN050 25/22 Q1017=,SBRF
1658066400000,METAR SBRF 171400Z 12011KT 9999 SCT013 BKN015 BKN050 26/23 Q1017=,SBRF
1658070000000,METAR SBRF 171500Z 13011KT 9999 SCT013 BKN015 BKN050 26/22 Q1017=,SBRF
1658073600000,METAR SBRF 171600Z 14009KT 9999 SCT013 BKN015 BKN050 27/22 Q1016=,SBRF
1658077200000,METAR SBRF 171700Z 14010KT 9999 VCSH BKN020 BKN050 25/21 Q1016=,SBRF
1658080800000,METAR SBRF 171800Z 12009KT 9999 BKN020 BKN050 26/21 Q1016=,SBRF
1658084400000,METAR SBRF 171900Z 14013KT 9999 SCT025 BKN050 26/21 Q1016=,SBRF
1658088000000,METAR SBRF 172000Z 14011KT 9999 SCT025 BKN050 26/20 Q1016=,SBRF
1658091600000,METAR SBRF 172100Z 14010KT 9999 SCT025 BKN050 26/19 Q1016=,SBRF
1658095200000,METAR SBRF 172200Z 14010KT 9999 FEW025 BKN050 26/19 Q1017=,SBRF
1658098800000,METAR SBRF 172300Z 15010KT 9999 FEW025 BKN050 26/19 Q1017=,SBRF
1658016000000,METAR SBRJ 170000Z 12002KT CAVOK 23/21 Q1013=,SBRJ
1658019600000,METAR SBRJ 170100Z 35003KT CAVOK 23/21 Q1014=,SBRJ
1658023200000,METAR SBRJ 170200Z 32004KT CAVOK 24/19 Q1014=,SBRJ
1658047800000,SPECI SBRJ 170850Z 33007KT CAVOK 22/20 Q1014=,SBRJ
1658048400000,METAR SBRJ 170900Z 32006KT CAVOK 22/20 Q1014=,SBRJ
1658052000000,METAR SBRJ 171000Z 34008KT CAVOK 22/20 Q1015=,SBRJ
1658055600000,METAR SBRJ 171100Z 34007KT CAVOK 22/20 Q1015=,SBRJ
1658059200000,METAR SBRJ 171200Z 35008KT CAVOK 23/20 Q1016=,SBRJ
1658062800000,METAR SBRJ 171300Z 36008KT CAVOK 24/20 Q1016=,SBRJ
1658066400000,METAR SBRJ 171400Z 36007KT CAVOK 25/19 Q1016=,SBRJ
1658070000000,METAR SBRJ 171500Z 02007KT CAVOK 27/20 Q1016=,SBRJ
1658073600000,METAR SBRJ 171600Z 36006KT CAVOK 28/21 Q1015=,SBRJ
1658077200000,METAR SBRJ 171700Z 35005KT CAVOK 28/21 Q1014=,SBRJ
1658080800000,METAR SBRJ 171800Z 33004KT CAVOK 30/17 Q1014=,SBRJ
1658084400000,METAR SBRJ 171900Z 16006KT CAVOK 27/20 Q1015=,SBRJ
1658088000000,METAR SBRJ 172000Z 19015KT CAVOK 27/20 Q1015=,SBRJ
1658091600000,METAR SBRJ 172100Z 22011KT CAVOK 28/15 Q1016=,SBRJ
1658095200000,METAR SBRJ 172200Z 16007KT CAVOK 26/17 Q1018=,SBRJ
1658098800000,METAR SBRJ 172300Z 06009KT CAVOK 25/19 Q1019=,SBRJ
1658016000000,METAR SBSP 170000Z 02005KT CAVOK 23/11 Q1018=,SBSP
1658019600000,METAR SBSP 170100Z 01008KT CAVOK 23/11 Q1018=,SBSP
1658023200000,METAR SBSP 170200Z 02009KT CAVOK 23/10 Q1018=,SBSP
1658023200000,SPECI SBSP 170200Z 02007KT 330V050 CAVOK 24/10 Q1018=,SBSP
1658026800000,METAR SBSP 170300Z AUTO 01004KT 340V060 CAVOK 23/10 Q1018=,SBSP
1658030400000,METAR SBSP 170400Z AUTO 01009KT CAVOK 23/10 Q1018=,SBSP
1658034000000,METAR SBSP 170500Z AUTO 02005KT 350V050 CAVOK 22/10 Q1019=,SBSP
1658037600000,METAR SBSP 170600Z AUTO 34006KT 320V020 CAVOK 22/10 Q1018=,SBSP
1658041200000,METAR SBSP 170700Z AUTO 34010KT CAVOK 21/10 Q1019=,SBSP
1658044800000,METAR SBSP 170800Z AUTO 34012KT CAVOK 22/10 Q1018=,SBSP
1658048400000,METAR SBSP 170900Z 33013KT CAVOK 21/10 Q1019=,SBSP
1658052000000,METAR SBSP 171000Z 34007KT CAVOK 21/11 Q1020=,SBSP
1658055600000,METAR SBSP 171100Z 36007KT CAVOK 22/11 Q1021=,SBSP
1658059200000,METAR SBSP 171200Z 01005KT 330V030 CAVOK 23/11 Q1022=,SBSP
1658062800000,METAR SBSP 171300Z VRB02KT CAVOK 25/11 Q1023=,SBSP
1658066400000,METAR SBSP 171400Z 32008KT CAVOK 26/10 Q1023=,SBSP
1658070000000,METAR SBSP 171500Z 33007KT 270V010 CAVOK 27/10 Q1022=,SBSP
1658072760000,SPECI SBSP 171546Z 18011KT 160V280 CAVOK 25/14 Q1022=,SBSP
1658073600000,METAR COR SBSP 171600Z 18012KT 160V280 9999 BKN045 BKN100 24/14 Q1022=,SBSP
1658077200000,METAR SBSP 171700Z 19011KT 9999 FEW046 BKN066 22/15 Q1022=,SBSP
1658080800000,METAR SBSP 171800Z 17011KT CAVOK 21/14 Q1022=,SBSP
1658084400000,METAR SBSP 171900Z 14012KT 9999 SCT012 BKN066 19/14 Q1023=,SBSP
1658085060000,SPECI SBSP 171911Z 15013KT 9999 SCT008 BKN014 BKN066 18/15 Q1023=,SBSP
1658088000000,METAR SBSP 172000Z 16012KT 9999 SCT005 OVC008 17/15 Q1024=,SBSP
1658091600000,METAR SBSP 172100Z 17010KT 9999 OVC007 16/15 Q1024=,SBSP
1658095200000,METAR SBSP 172200Z 15012KT 9999 OVC007 16/14 Q1025=,SBSP
1658098800000,METAR SBSP 172300Z 15008KT 9999 BKN005 OVC009 16/15 Q1025=,SBSP
1658016000000,METAR SBSV 170000Z 17005KT 9999 FEW020 26/21 Q1018=,SBSV
1658019600000,METAR SBSV 170100Z 10004KT 9999 FEW023 SCT060 25/21 Q1018=,SBSV
1658023200000,METAR SBSV 170200Z 14002KT 9999 FEW023 SCT070 25/20 Q1018=,SBSV
1658026800000,METAR SBSV 170300Z 12008KT 9999 FEW023 SCT070 26/20 Q1018=,SBSV
1658030400000,METAR SBSV 170400Z 13007KT 090V150 9999 SCT023 SCT070 26/20 Q1017=,SBSV
1658034000000,METAR SBSV 170500Z 11010KT 9999 SCT023 SCT070 26/19 Q1017=,SBSV
1658037600000,METAR SBSV 170600Z 11011KT 9999 SCT023 SCT070 26/19 Q1017=,SBSV
1658041200000,METAR SBSV 170700Z 12009KT 9999 SCT023 SCT070 26/18 Q1017=,SBSV
1658044800000,METAR SBSV 170800Z 12008KT 9999 SCT023 SCT070 26/20 Q1018=,SBSV
1658048400000,METAR SBSV 170900Z 12009KT 9999 SCT023 SCT070 26/18 Q1018=,SBSV
1658052000000,METAR SBSV 171000Z 12008KT 090V150 9999 FEW023 SCT060 26/18 Q1018=,SBSV
1658055600000,METAR SBSV 171100Z 11010KT 9999 FEW023 27/18 Q1019=,SBSV
1658059200000,METAR SBSV 171200Z 12010KT 9999 FEW023 28/18 Q1019=,SBSV
1658062800000,METAR SBSV 171300Z 11011KT 9999 FEW023 28/19 Q1020=,SBSV
1658066400000,METAR SBSV 171400Z 12010KT 090V150 9999 FEW023 28/19 Q1020=,SBSV
1658070000000,METAR SBSV 171500Z 11010KT 9999 FEW023 29/19 Q1020=,SBSV
1658073600000,METAR SBSV 171600Z 12010KT 090V150 9999 FEW023 28/19 Q1019=,SBSV
1658077200000,METAR SBSV 171700Z 11009KT 080V160 9999 FEW023 28/19 Q1018=,SBSV
1658080800000,METAR SBSV 171800Z 12010KT 9999 FEW023 28/20 Q1018=,SBSV
1658084400000,METAR SBSV 171900Z 14008KT 090V180 9999 FEW023 27/20 Q1018=,SBSV
1658088000000,METAR SBSV 172000Z 13006KT 9999 SCT023 27/20 Q1018=,SBSV
1658091600000,METAR SBSV 172100Z 14006KT 9999 SCT023 26/20 Q1019=,SBSV
1658095200000,METAR SBSV 172200Z 15006KT 9999 SCT023 26/20 Q1019=,SBSV
1658098800000,METAR SBSV 172300Z 14006KT 9999 SCT023 26/20 Q1019=,SBSV
