hora,metar,aero
1660222800000,METAR SBCT 111300Z 14011KT 9999 SCT020 12/06 Q1026=,SBCT
1660226400000,METAR SBCT 111400Z 14011KT 110V170 9999 SCT030 12/06 Q1026=,SBCT
1660230000000,METAR SBCT 111500Z 13008KT 080V160 9999 SCT030 14/07 Q1026=,SBCT
1660233600000,METAR SBCT 111600Z 14009KT 100V170 9999 SCT030 15/08 Q1025=,SBCT
1660237200000,METAR SBCT 111700Z 12009KT 070V150 9999 BKN035 15/08 Q1025=,SBCT
1660240800000,METAR SBCT 111800Z 11007KT 080V140 9999 BKN025 15/09 Q1024=,SBCT
1660244400000,METAR SBCT 111900Z 10006KT 9999 BKN020 12/11 Q1024=,SBCT
1660248000000,METAR SBCT 112000Z 11004KT 8000 OVC017 12/10 Q1025=,SBCT
1660251600000,METAR SBCT 112100Z 11004KT 9999 OVC017 11/11 Q1024=,SBCT
1660255200000,METAR SBCT 112200Z 12004KT 9999 BKN008 BKN020 11/11 Q1025=,SBCT
1660258800000,METAR SBCT 112300Z 12005KT 8000 -DZ BKN003 OVC020 11/11 Q1025=,SBCT
1660176000000,METAR SBFL 110000Z 20019KT 9999 FEW020 SCT090 15/11 Q1019=,SBFL
1660177620000,SPECI SBFL 110027Z 19018G29KT 9999 -RA FEW020 SCT070 14/11 Q1019=,SBFL
1660179600000,METAR SBFL 110100Z 19019G29KT 9999 -RA SCT020 BKN080 14/12 Q1020=,SBFL
1660183200000,METAR SBFL 110200Z 20015KT 4800 RA FEW012 SCT020 BKN050 14/12 Q1020=,SBFL
1660186800000,METAR SBFL 110300Z 19015G25KT 9999 FEW012 SCT020 BKN050 15/12 Q1020 RERA=,SBFL
1660190400000,METAR SBFL 110400Z 20015KT 9999 SCT020 SCT050 15/12 Q1020=,SBFL
1660191360000,SPECI SBFL 110416Z 19016G28KT 9999 SCT020 SCT050 15/11 Q1020=,SBFL
1660194000000,METAR SBFL 110500Z 20014KT 9999 SCT020 SCT050 14/11 Q1020=,SBFL
1660197600000,METAR SBFL 110600Z 20013KT 9999 FEW020 SCT070 14/11 Q1020=,SBFL
1660201200000,METAR SBFL 110700Z 20012KT 9999 FEW020 SCT070 14/11 Q1020=,SBFL
1660204800000,METAR SBFL 110800Z 20011KT 9999 FEW020 SCT070 14/11 Q1020=,SBFL
1660208400000,METAR SBFL 110900Z 20012KT 9999 FEW020 SCT070 15/11 Q1021=,SBFL
1660212000000,METAR SBFL 111000Z 20010KT 9999 FEW025 14/11 Q1022=,SBFL
1660215600000,METAR SBFL 111100Z 20010KT 9999 SCT030 15/11 Q1022=,SBFL
1660219200000,METAR SBFL 111200Z 19011KT 9999 SCT045 17/11 Q1023=,SBFL
1660222800000,METAR SBFL 111300Z 19015KT 9999 SCT045 18/11 Q1024=,SBFL
1660226400000,METAR SBFL 111400Z 19011KT 9999 SCT045 19/12 Q1024=,SBFL
1660230000000,METAR SBFL 111500Z 18009KT 9999 SCT026 BKN050 18/13 Q1024=,SBFL
1660233600000,METAR SBFL 111600Z 20010KT 9999 SCT023 BKN050 18/14 Q1024=,SBFL
1660237200000,METAR SBFL 111700Z 18009KT 9999 SCT025 BKN070 19/13 Q1023=,SBFL
1660240800000,METAR SBFL 111800Z 18008KT 140V230 9999 FEW025 SCT037 BKN052 19/13 Q1023=,SBFL
1660244400000,METAR SBFL 111900Z 20009KT 9999 FEW025 BKN057 BKN080 18/14 Q1023=,SBFL
1660248000000,METAR SBFL 112000Z 19006KT 160V220 CAVOK 18/14 Q1024=,SBFL
1660251600000,METAR SBFL 112100Z 16005KT 130V220 9999 FEW030 SCT066 BKN080 17/13 Q1024=,SBFL
1660255200000,METAR SBFL 112200Z 17006KT CAVOK 17/13 Q1024=,SBFL
1660258800000,METAR SBFL 112300Z 11004KT CAVOK 17/14 Q1025=,SBFL
1660176000000,METAR SBGL 110000Z 31007KT 9999 FEW040 SCT090 20/11 Q1011=,SBGL
1660179600000,METAR SBGL 110100Z 30011KT 9999 FEW040 20/09 Q1012=,SBGL
1660182000000,SPECI SBGL 110140Z 30011G22KT 9999 FEW040 21/08 Q1011=,SBGL
1660183200000,METAR SBGL 110200Z 31018G28KT 9999 FEW040 21/08 Q1011=,SBGL
1660186800000,METAR SBGL 110300Z 30016KT CAVOK 21/07 Q1011=,SBGL
1660190400000,METAR SBGL 110400Z 30015KT 9999 FEW020 BKN080 21/06 Q1012=,SBGL
1660194000000,METAR SBGL 110500Z 30014KT 9999 FEW020 BKN060 21/06 Q1012=,SBGL
1660197600000,METAR SBGL 110600Z 29014KT 9999 FEW020 BKN060 20/07 Q1012=,SBGL
1660201200000,METAR SBGL 110700Z 28013KT 9999 FEW020 BKN060 20/09 Q1012=,SBGL
1660203600000,SPECI SBGL 110740Z 26018G28KT 9999 SCT018 OVC050 20/11 Q1013=,SBGL
1660204800000,METAR SBGL 110800Z 26020KT 9999 SCT016 OVC040 20/12 Q1013=,SBGL
1660206600000,SPECI SBGL 110830Z 25021G32KT 9999 SCT016 OVC040 20/13 Q1014=,SBGL
1660208400000,METAR SBGL 110900Z 26017KT 9999 SCT014 OVC035 20/13 Q1014=,SBGL
1660212000000,METAR SBGL 111000Z 26018G29KT 9999 SCT014 OVC030 19/14 Q1015=,SBGL
1660215600000,METAR SBGL 111100Z 24019G30KT 2500 -RA BR FEW005 BKN015 OVC030 17/15 Q1017=,SBGL
1660219200000,METAR SBGL 111200Z 26011KT 2500 -RA BR FEW005 BKN015 OVC020 18/16 Q1018=,SBGL
1660222800000,METAR SBGL 111300Z 25015KT 3000 -RA BR FEW005 BKN015 OVC025 18/16 Q1019=,SBGL
1660226400000,METAR SBGL 111400Z 25011KT 3000 -RA BR FEW010 BKN020 BKN030 19/16 Q1019=,SBGL
1660227360000,SPECI SBGL 111416Z 26015KT 9000 FEW015 BKN080 21/17 Q1018=,SBGL
1660230000000,METAR SBGL 111500Z 24016KT 3000 -RA HZ FEW010 BKN015 BKN050 21/15 Q1019=,SBGL
1660233600000,METAR SBGL 111600Z 26018KT 3000 -RA HZ FEW010 BKN020 BKN030 20/15 Q1018=,SBGL
1660237200000,METAR SBGL 111700Z 26018KT 9000 FEW010 BKN030 BKN050 21/16 Q1018=,SBGL
1660240800000,METAR SBGL 111800Z 25017KT 9000 FEW010 BKN030 BKN050 21/15 Q1018=,SBGL
1660244400000,METAR SBGL 111900Z 25021KT 9000 FEW010 BKN030 BKN050 20/14 Q1018=,SBGL
1660244880000,SPECI SBGL 111908Z 25020G30KT 9999 FEW010 BKN030 BKN050 21/14 Q1018=,SBGL
1660248000000,METAR SBGL 112000Z 25016KT 9999 FEW010 BKN020 BKN050 20/15 Q1019=,SBGL
1660248480000,SPECI SBGL 112008Z 24018KT 2000 -RA BR FEW010 BKN020 BKN050 19/16 Q1019=,SBGL
1660251600000,METAR SBGL 112100Z 26012KT 3500 -RA BR FEW005 BKN009 OVC050 18/16 Q1020=,SBGL
1660255200000,METAR SBGL 112200Z 21003KT 180V240 9999 FEW015 BKN030 OVC050 18/16 Q1020=,SBGL
1660257960000,SPECI SBGL 112246Z 28006KT 4000 -RA BR FEW005 SCT016 BKN030 18/16 Q1021=,SBGL
1660258800000,METAR SBGL 112300Z 25006KT 5000 -RA BR SCT005 BKN018 OVC030 18/16 Q1022=,SBGL
1660176000000,METAR SBGR 110000Z 28018G29KT 9999 BKN023 BKN030 12/07 Q1018=,SBGR
1660179600000,METAR SBGR 110100Z 27017KT 9999 OVC025 12/08 Q1018=,SBGR
1660181400000,SPECI SBGR 110130Z 28014KT 4000 -DZ BR BKN013 OVC017 11/09 Q1019=,SBGR
1660183200000,METAR SBGR 110200Z 28013KT 5000 -RA BR FEW013 OVC020 11/09 Q1020=,SBGR
1660186800000,METAR SBGR 110300Z 28012KT 7000 -RA SCT011 OVC017 11/09 Q1020=,SBGR
1660190400000,METAR SBGR 110400Z 27010KT 9999 BKN015 OVC019 11/09 Q1020=,SBGR
1660194000000,METAR SBGR 110500Z 27010KT 9999 FEW013 BKN017 OVC023 11/09 Q1020=,SBGR
1660197600000,METAR SBGR 110600Z 28008KT 9999 BKN015 OVC020 11/09 Q1020=,SBGR
1660199820000,SPECI SBGR 110637Z 27007KT 9999 BKN013 BKN017 11/09 Q1019=,SBGR
1660201200000,METAR SBGR 110700Z 27006KT 5000 -DZ BR SCT009 OVC013 11/09 Q1020=,SBGR
1660204800000,METAR SBGR 110800Z 25007KT 6000 -DZ FEW007 BKN010 OVC013 11/10 Q1020=,SBGR
1660206480000,SPECI SBGR 110828Z 26008KT 3000 -RA BR OVC007 11/10 Q1020=,SBGR
1660208400000,METAR SBGR 110900Z 27006KT 4000 -RA BR BKN006 OVC010 11/10 Q1020=,SBGR
1660212000000,METAR SBGR 111000Z 23005KT 5000 BR BKN009 OVC013 11/10 Q1020=,SBGR
1660215600000,METAR SBGR 111100Z 23003KT 170V280 9999 BKN011 BKN018 12/10 Q1021=,SBGR
1660219200000,METAR SBGR 111200Z 18004KT 9999 BKN017 13/10 Q1022=,SBGR
1660222800000,METAR SBGR 111300Z 19006KT 3000 -RA BR BKN015 BKN019 13/11 Q1023=,SBGR
1660224720000,SPECI SBGR 111332Z 17008KT 120V210 9999 SCT008 BKN017 14/11 Q1024=,SBGR
1660226400000,METAR SBGR 111400Z 17008KT 120V210 9999 BKN020 BKN033 15/10 Q1024=,SBGR
1660230000000,METAR SBGR 111500Z 17005KT 9999 SCT026 BKN033 16/09 Q1024=,SBGR
1660233600000,METAR SBGR 111600Z 19007KT 150V250 9999 BKN033 15/10 Q1024=,SBGR
1660237200000,METAR SBGR 111700Z 17007KT 4500 -RA BR SCT015 BKN026 13/12 Q1024=,SBGR
1660238400000,SPECI SBGR 111720Z 16005KT 9999 SCT040 14/12 Q1023=,SBGR
1660240800000,METAR SBGR 111800Z 22004KT 9999 SCT030 16/11 Q1023=,SBGR
1660244400000,METAR SBGR 111900Z 18005KT 9999 BKN030 16/10 Q1023=,SBGR
1660248000000,METAR SBGR 112000Z 17007KT 9999 BKN025 15/10 Q1023=,SBGR
1660251600000,METAR SBGR 112100Z 16009KT 9999 SCT010 OVC020 14/11 Q1023=,SBGR
1660253700000,SPECI SBGR 112135Z 16005KT 9999 BKN009 13/12 Q1023=,SBGR
1660255200000,METAR SBGR 112200Z 15004KT 9999 BKN009 13/12 Q1023=,SBGR
1660258800000,METAR SBGR 112300Z 13003KT 9999 SCT012 13/11 Q1024=,SBGR
1660176000000,METAR SBKP 110000Z 28009KT 9999 OVC033 13/07 Q1020=,SBKP
1660179600000,METAR SBKP 110100Z 29009KT 9999 -DZ FEW019 OVC020 12/08 Q1021=,SBKP
1660181100000,SPECI SBKP 110125Z 28012KT 4000 -DZ BR BKN010 OVC015 11/09 Q1021=,SBKP
1660182600000,SPECI SBKP 110150Z 29011KT 4000 -DZ BR FEW004 BKN005 OVC010 10/09 Q1021=,SBKP
1660183200000,METAR SBKP 110200Z 29011KT 4000 -DZ BR FEW004 BKN005 OVC010 10/09 Q1021=,SBKP
1660183800000,SPECI SBKP 110210Z 29010KT 3000 -DZ BR FEW003 BKN004 OVC009 10/09 Q1022=,SBKP
1660186800000,METAR SBKP 110300Z 29010KT 3500 -DZ BR SCT002 BKN003 10/10 Q1022=,SBKP
1660190400000,METAR SBKP 110400Z 28006KT 3000 -DZ BR SCT002 BKN003 10/10 Q1022=,SBKP
1660194000000,METAR SBKP 110500Z 28007KT 3500 -DZ BR BKN002 OVC003 10/10 Q1021=,SBKP
1660197600000,METAR SBKP 110600Z 26006KT 2000 -DZ BR SCT001 OVC002 10/10 Q1020=,SBKP
1660201200000,METAR SBKP 110700Z 24007KT 2000 -DZ BR SCT001 OVC002 10/10 Q1020=,SBKP
1660202100000,SPECI SBKP 110715Z 24007KT 9999 SCT004 BKN007 10/10 Q1020=,SBKP
1660204800000,METAR SBKP 110800Z 22005KT 170V240 5000 -DZ BR SCT004 OVC006 11/09 Q1020=,SBKP
1660208400000,METAR SBKP 110900Z 22003KT 160V260 4000 -DZ BR SCT003 OVC004 11/10 Q1020=,SBKP
1660212000000,METAR SBKP 111000Z VRB02KT 4000 BR SCT004 BKN008 OVC020 11/10 Q1020=,SBKP
1660215600000,METAR SBKP 111100Z 24004KT 200V310 2500 BR FEW002 BKN004 OVC020 11/10 Q1021=,SBKP
1660216800000,SPECI SBKP 111120Z 24005KT 200V280 4000 BR SCT004 BKN008 BKN020 12/10 Q1022=,SBKP
1660219200000,METAR SBKP 111200Z 22005KT 170V260 9999 SCT008 BKN025 12/11 Q1022=,SBKP
1660222800000,METAR SBKP 111300Z 18010KT 9999 BKN019 14/10 Q1023=,SBKP
1660226400000,METAR SBKP 111400Z 18009KT 9999 BKN025 16/09 Q1024=,SBKP
1660230000000,METAR SBKP 111500Z 16012KT 120V180 9999 BKN025 17/10 Q1023=,SBKP
1660233600000,METAR SBKP 111600Z 13011KT 9999 BKN030 17/10 Q1023 WS R15=,SBKP
1660237200000,METAR SBKP 111700Z 14016KT 9999 SCT030 18/10 Q1022=,SBKP
1660240800000,METAR SBKP 111800Z 15014KT 9999 BKN035 19/09 Q1021=,SBKP
1660244400000,METAR SBKP 111900Z 16013KT 9999 SCT035 19/09 Q1021=,SBKP
1660248000000,METAR SBKP 112000Z 15013KT 9999 FEW040 18/08 Q1022=,SBKP
1660251600000,METAR SBKP 112100Z 13006KT 9999 FEW040 16/09 Q1022=,SBKP
1660255200000,METAR SBKP 112200Z 13009KT 9999 FEW040 15/10 Q1022=,SBKP
1660258800000,METAR SBKP 112300Z 16007KT 9999 FEW040 15/10 Q1023=,SBKP
1660176000000,METAR SBPA 110000Z 18005KT 9999 FEW045 13/11 Q1024=,SBPA
1660179600000,METAR SBPA 110100Z 20004KT 9999 FEW045 13/12 Q1024=,SBPA
1660183200000,METAR SBPA 110200Z 18004KT 9999 FEW045 13/12 Q1024=,SBPA
1660186800000,METAR SBPA 110300Z 00000KT 9999 FEW035 12/12 Q1024=,SBPA
1660190400000,METAR SBPA 110400Z VRB01KT 9000 NSC 11/10 Q1024=,SBPA
1660193040000,SPECI SBPA 110444Z 08002KT 9000 BKN006 10/10 Q1024=,SBPA
1660194000000,METAR SBPA 110500Z 08003KT 7000 BKN006 BKN050 10/10 Q1024=,SBPA
1660197600000,METAR SBPA 110600Z 07002KT 5000 BR BKN008 BKN040 10/10 Q1024=,SBPA
1660198800000,SPECI SBPA 110620Z 07003KT 2500 BR BCFG OVC006 10/10 Q1024=,SBPA
1660201200000,METAR SBPA 110700Z VRB02KT 2500 BR BCFG OVC004 11/11 Q1024=,SBPA
1660204800000,METAR SBPA 110800Z 00000KT 4000 BR OVC004 11/11 Q1024=,SBPA
1660208400000,METAR SBPA 110900Z VRB01KT 4000 BR OVC003 12/12 Q1024=,SBPA
1660212000000,METAR SBPA 111000Z 27005KT 4500 BR OVC003 12/12 Q1025=,SBPA
1660215600000,METAR SBPA 111100Z 29004KT 3000 BR OVC003 12/12 Q1025=,SBPA
1660216380000,SPECI SBPA 111113Z 28003KT 1500 R29/P2000 R11/P2000 BR OVC003 12/12 Q1026=,SBPA
1660219200000,METAR SBPA 111200Z VRB02KT 1500 R11/P2000 R29/P2000 -DZ BR OVC002 12/12 Q1026=,SBPA
1660222800000,METAR SBPA 111300Z VRB02KT 2500 BR OVC003 13/12 Q1027=,SBPA
1660226400000,METAR SBPA 111400Z VRB01KT 6000 BKN010 14/13 Q1027=,SBPA
1660230000000,METAR SBPA 111500Z VRB02KT 9999 BKN013 16/13 Q1027=,SBPA
1660233600000,METAR SBPA 111600Z 32001KT 9999 BKN016 17/13 Q1025=,SBPA
1660237200000,METAR SBPA 111700Z 13007KT 090V190 9999 BKN026 18/13 Q1024=,SBPA
1660240800000,METAR SBPA 111800Z 08012KT 9999 SCT026 19/11 Q1023=,SBPA
1660244400000,METAR SBPA 111900Z 10009KT 070V140 9999 FEW030 19/12 Q1023=,SBPA
1660248000000,METAR SBPA 112000Z 10011KT 9999 FEW030 18/12 Q1023=,SBPA
1660251600000,METAR SBPA 112100Z 10007KT 9999 FEW015 16/13 Q1023=,SBPA
1660255200000,METAR SBPA 112200Z 12008KT CAVOK 16/13 Q1023=,SBPA
1660258800000,METAR SBPA 112300Z 11007KT 090V150 CAVOK 15/13 Q1024=,SBPA
1660176000000,METAR SBRF 110000Z 14006KT 9999 FEW020 25/21 Q1016=,SBRF
1660179600000,METAR SBRF 110100Z 14004KT 9999 FEW025 25/21 Q1016=,SBRF
1660183200000,METAR SBRF 110200Z 16007KT 120V180 9999 SCT023 BKN050 25/21 Q1016=,SBRF
1660186800000,METAR SBRF 110300Z 22003KT 9999 SCT020 OVC050 24/21 Q1016=,SBRF
1660190400000,METAR SBRF 110400Z 24004KT 9999 FEW025 BKN053 24/21 Q1015=,SBRF
1660194000000,METAR SBRF 110500Z 21002KT 9999 FEW020 23/20 Q1015=,SBRF
1660197600000,METAR SBRF 110600Z 20001KT 9999 FEW025 BKN060 23/20 Q1014=,SBRF
1660201200000,METAR SBRF 110700Z 23003KT 170V270 9999 SCT020 BKN060 23/20 Q1014=,SBRF
1660204800000,METAR SBRF 110800Z VRB02KT 9999 SCT017 OVC050 23/20 Q1015=,SBRF
1660208400000,METAR SBRF 110900Z 25003KT 5000 -SHRA SCT010 BKN015 OVC050 23/21 Q1015=,SBRF
1660209600000,SPECI SBRF 110920Z 20003KT 170V230 3000 -RA OVC007 23/21 Q1016=,SBRF
1660212000000,METAR SBRF 111000Z VRB02KT 8000 VCSH SCT005 BKN020 BKN050 23/21 Q1016=,SBRF
1660215600000,METAR SBRF 111100Z 23005KT 9999 SCT008 SCT025 BKN040 24/21 Q1017=,SBRF
1660219200000,METAR SBRF 111200Z 16005KT 9999 SCT014 BKN021 BKN050 25/21 Q1017=,SBRF
1660222800000,METAR SBRF 111300Z 19006KT 9999 SCT016 BKN025 BKN060 26/21 Q1017=,SBRF
1660226400000,METAR SBRF 111400Z 11005KT 9999 SCT020 BKN060 27/21 Q1016=,SBRF
1660230000000,METAR SBRF 111500Z 12007KT 9999 SCT020 27/22 Q1015=,SBRF
1660233600000,METAR SBRF 111600Z 12005KT 9999 SCT020 28/22 Q1015=,SBRF
1660237200000,METAR SBRF 111700Z 11006KT 9999 SCT020 28/22 Q1014=,SBRF
1660240800000,METAR SBRF 111800Z 12005KT 9999 SCT020 27/22 Q1014=,SBRF
1660244400000,METAR SBRF 111900Z 10006KT 9999 SCT020 27/21 Q1014=,SBRF
1660248000000,METAR SBRF 112000Z 09005KT 9999 FEW025 SCT070 27/20 Q1014=,SBRF
1660251600000,METAR SBRF 112100Z 09005KT CAVOK 26/21 Q1014=,SBRF
1660255200000,METAR SBRF 112200Z 10005KT CAVOK 26/21 Q1015=,SBRF
1660258800000,METAR SBRF 112300Z 09005KT 9999 SCT020 26/21 Q1016=,SBRF
1660176000000,METAR SBRJ 110000Z 32009KT CAVOK 21/16 Q1011=,SBRJ
1660179600000,METAR SBRJ 110100Z VRB06KT CAVOK 21/11 Q1011=,SBRJ
1660183200000,METAR SBRJ 110200Z 32015KT CAVOK 21/20 Q1011 WS R02=,SBRJ
1660186800000,METAR SBRJ 110300Z 30008KT CAVOK 21/09 Q1011=,SBRJ
1660190400000,METAR SBRJ 110400Z 27011G21KT 240V310 9999 FEW030 SCT060 21/06 Q1011=,SBRJ
1660194000000,METAR SBRJ 110500Z 28008KT 9999 FEW030 BKN060 21/06 Q1012=,SBRJ
1660197600000,METAR SBRJ 110600Z 29009KT 9999 FEW020 BKN060 21/08 Q1011=,SBRJ
1660201200000,METAR SBRJ 110700Z 28012G24KT 240V320 9999 FEW020 BKN050 21/21 Q1012=,SBRJ
1660204800000,METAR SBRJ 110800Z 26019G34KT 9999 SCT020 BKN040 21/13 Q1012=,SBRJ
1660208400000,METAR SBRJ 110900Z 25017G27KT 220V290 4500 -DZ HZ BKN030 20/14 Q1013=,SBRJ
1660209000000,SPECI SBRJ 110910Z 26014G28KT 230V290 8000 BKN030 19/15 Q1013=,SBRJ
1660212000000,METAR SBRJ 111000Z 25009G19KT 210V300 5000 -DZ HZ FEW007 BKN030 19/15 Q1015=,SBRJ
1660213800000,SPECI SBRJ 111030Z 25016G29KT 190V280 5000 -DZ HZ FEW008 BKN026 19/15 Q1015=,SBRJ
1660215600000,METAR SBRJ 111100Z 27014G24KT 230V300 4500 -RA BR SCT010 BKN030 19/16 Q1016=,SBRJ
1660219200000,METAR SBRJ 111200Z 26010KT 190V330 4500 -RA HZ SCT012 BKN026 20/15 Q1017=,SBRJ
1660222800000,METAR COR SBRJ 111300Z 25008KT 210V320 4500 -RA HZ SCT012 BKN026 20/16 Q1018 WS R20=,SBRJ
1660224420000,SPECI SBRJ 111327Z 24015G26KT 200V290 4500 -RA HZ SCT012 BKN026 19/16 Q1018=,SBRJ
1660226400000,METAR SBRJ 111400Z 31007KT 280V350 8000 SCT012 BKN030 19/17 Q1018=,SBRJ
1660230000000,METAR SBRJ 111500Z 26010KT 210V330 8000 SCT015 BKN030 21/15 Q1018 WS R02=,SBRJ
1660233600000,METAR SBRJ 111600Z 29008KT 210V320 6000 -RA SCT015 BKN026 20/16 Q1018=,SBRJ
1660237200000,METAR SBRJ 111700Z 26009KT 210V300 8000 SCT023 BKN030 21/16 Q1018 WS R20=,SBRJ
1660240800000,METAR SBRJ 111800Z 25012KT 220V290 8000 -RA SCT023 BKN030 21/15 Q1018=,SBRJ
1660244400000,METAR SBRJ 111900Z 28007KT 210V320 9999 SCT023 BKN030 20/16 Q1018=,SBRJ
1660248000000,METAR SBRJ 112000Z 25008KT 190V300 6000 -RA BKN012 BKN030 20/16 Q1018=,SBRJ
1660251600000,METAR SBRJ 112100Z 27008KT 200V320 6000 RA BKN012 OVC025 19/17 Q1019 WS R20=,SBRJ
1660252320000,SPECI SBRJ 112112Z 16011KT 130V200 7000 -RA BKN012 OVC025 18/17 Q1019 RERA=,SBRJ
