hora,metar,aero
1675803600000,METAR SBBR 072100Z 08005KT 9999 FEW040 29/12 Q1015=,SBBR
1675807200000,METAR SBBR 072200Z 11005KT CAVOK 27/14 Q1015=,SBBR
1675810800000,METAR SBBR 072300Z 17004KT CAVOK 27/14 Q1016=,SBBR
1675728000000,METAR SBCF 070000Z 16002KT 9999 VCTS FEW045CB SCT100 25/20 Q1017=,SBCF
1675731600000,METAR SBCF 070100Z 15003KT 9999 FEW045TCU BKN100 24/19 Q1018=,SBCF
1675735200000,METAR SBCF 070200Z 15004KT 9999 VCTS FEW045CB BKN100 24/19 Q1018=,SBCF
1675738800000,METAR SBCF 070300Z 14007KT 9999 TS FEW045CB BKN100 23/18 Q1017=,SBCF
1675742400000,METAR SBCF 070400Z 14004KT 9999 TS FEW040 FEW045CB BKN100 23/18 Q1017=,SBCF
1675746000000,METAR SBCF 070500Z 12006KT 9999 VCTS FEW045CB BKN100 22/18 Q1016 RETS=,SBCF
1675749600000,METAR SBCF 070600Z 12004KT 9999 VCTS FEW040 FEW045CB SCT100 22/18 Q1016=,SBCF
1675750020000,SPECI SBCF 070607Z 22006KT 9999 TS SCT040 FEW045CB BKN090 22/19 Q1016=,SBCF
1675753200000,METAR SBCF 070700Z 21004KT 9999 TS VCSH SCT030 BKN040 FEW045CB BKN100 22/19 Q1016=,SBCF
1675756800000,METAR SBCF 070800Z 19004KT 9999 TS BKN040 FEW045CB BKN100 21/19 Q1017=,SBCF
1675760400000,METAR SBCF 070900Z 20003KT 9000 -TSRA SCT035 FEW040CB BKN100 21/19 Q1017=,SBCF
1675764000000,METAR SBCF 071000Z 31013KT 8000 -TSRA BKN004 BKN025 FEW040CB BKN100 20/19 Q1019=,SBCF
1675765800000,SPECI SBCF 071030Z 11004KT 9000 -TSRA FEW004 BKN025 FEW040CB BKN100 21/19 Q1017=,SBCF
1675767600000,METAR SBCF 071100Z 11006KT 8000 SCT005 SCT025 BKN070 21/20 Q1018 RETS=,SBCF
1675771200000,METAR SBCF 071200Z 35005KT 9999 FEW005 SCT035 BKN100 22/20 Q1019=,SBCF
1675774800000,METAR SBCF 071300Z 10003KT 9999 FEW025 BKN100 25/20 Q1019=,SBCF
1675778400000,METAR SBCF 071400Z 15003KT 9999 SCT023 27/21 Q1018=,SBCF
1675782000000,METAR SBCF 071500Z 02005KT 9999 SCT027 SCT100 28/20 Q1017=,SBCF
1675785600000,METAR SBCF 071600Z 35007KT 9999 SCT030 29/20 Q1016=,SBCF
1675789200000,METAR SBCF 071700Z 29006KT 9999 SCT030 FEW040TCU 30/19 Q1015=,SBCF
1675792800000,METAR SBCF 071800Z 33005KT 9999 SCT040 FEW045TCU 30/19 Q1015=,SBCF
1675796400000,METAR SBCF 071900Z 30006KT 9999 VCTS SCT040 FEW045CB SCT100 29/19 Q1014=,SBCF
1675799340000,SPECI SBCF 071949Z 32010KT 4000 TSRA BKN030 FEW040CB SCT100 24/19 Q1015=,SBCF
1675800000000,METAR SBCF 072000Z 31010KT 4000 -TSRA BKN030 FEW040CB BKN100 24/19 Q1015 RERA=,SBCF
1675801080000,SPECI SBCF 072018Z 25004KT 6000 -TSRA SCT030 FEW040CB BKN100 23/18 Q1015=,SBCF
1675803600000,METAR SBCF 072100Z 11007KT 9999 -TSRA SCT030 FEW040CB BKN100 23/19 Q1015=,SBCF
1675807200000,METAR SBCF 072200Z 07004KT 9999 VCTS SCT030 FEW040CB BKN100 23/20 Q1015 RETS=,SBCF
1675810800000,METAR SBCF 072300Z 13006KT 9999 VCTS FEW030 FEW040CB BKN100 21/18 Q1017=,SBCF
1675728000000,METAR SBCT 070000Z 10005KT 9999 FEW020 19/17 Q1017=,SBCT
1675731600000,METAR SBCT 070100Z 11004KT 9999 FEW020 19/17 Q1018=,SBCT
1675735200000,METAR SBCT 070200Z 11004KT 9999 FEW020 19/17 Q1018=,SBCT
1675736460000,SPECI SBCT 070221Z 11004KT 9999 BKN013 BKN080 19/17 Q1018=,SBCT
1675738800000,METAR SBCT 070300Z 08006KT 9999 BKN010 BKN025 19/17 Q1018=,SBCT
1675742400000,METAR SBCT 070400Z 08004KT 060V130 9999 SCT010 SCT025 18/17 Q1018=,SBCT
1675746000000,METAR SBCT 070500Z 11003KT 9999 SCT010 SCT025 18/17 Q1018=,SBCT
1675749600000,METAR SBCT 070600Z 12005KT 9999 FEW025 SCT100 18/17 Q1017=,SBCT
1675753200000,METAR SBCT 070700Z 10004KT 9999 FEW008 17/16 Q1017=,SBCT
1675756800000,METAR SBCT 070800Z 12005KT 9999 FEW002 SCT010 17/16 Q1017=,SBCT
1675757280000,SPECI SBCT 070808Z 12004KT 9000 FEW002 BKN009 17/16 Q1017=,SBCT
1675760400000,METAR SBCT 070900Z 05005KT 7000 OVC005 18/17 Q1018=,SBCT
1675764000000,METAR SBCT 071000Z 10003KT 9999 OVC005 18/17 Q1018=,SBCT
1675767600000,METAR SBCT 071100Z 07003KT 9999 OVC009 19/17 Q1019=,SBCT
1675771200000,METAR SBCT 071200Z 36003KT 9999 BKN013 OVC040 20/17 Q1019=,SBCT
1675774800000,METAR SBCT 071300Z 07001KT 9999 BKN014 BKN040 22/17 Q1019=,SBCT
1675778400000,METAR SBCT 071400Z 07001KT 9999 BKN014 OVC020 22/18 Q1019=,SBCT
1675780800000,SPECI SBCT 071440Z 02005KT 9999 SCT020 BKN040 24/18 Q1019=,SBCT
1675782000000,METAR SBCT 071500Z 08002KT 9999 SCT020 BKN040 24/18 Q1019=,SBCT
1675785600000,METAR SBCT 071600Z 19002KT 9999 BKN030 BKN040 26/18 Q1018=,SBCT
1675789200000,METAR SBCT 071700Z 25005KT 9999 BKN040 27/16 Q1017=,SBCT
1675792800000,METAR SBCT 071800Z 23008KT 9999 SCT040 SCT090 28/15 Q1016=,SBCT
1675796400000,METAR SBCT 071900Z 09008KT 060V120 9999 SCT030 FEW040TCU SCT100 25/19 Q1016=,SBCT
1675800000000,METAR SBCT 072000Z 12013KT 9999 SCT030 FEW040TCU 23/18 Q1016=,SBCT
1675803600000,METAR SBCT 072100Z 10012KT 9999 SCT040 23/18 Q1016=,SBCT
1675807200000,METAR SBCT 072200Z 10008KT 9999 SCT015 SCT040 21/18 Q1017=,SBCT
1675807860000,SPECI SBCT 072211Z 10007KT 9999 BKN013 SCT040 20/18 Q1018=,SBCT
1675810800000,METAR SBCT 072300Z 09007KT 9999 BKN012 SCT040 20/17 Q1018=,SBCT
1675813260000,SPECI SBCT 072341Z 10005KT 9999 FEW011 SCT060 19/17 Q1018=,SBCT
1675728000000,METAR SBFL 070000Z 21004KT 9999 SCT025 FEW030TCU 24/18 Q1013=,SBFL
1675731600000,METAR SBFL 070100Z 17004KT 9999 FEW025 FEW030TCU BKN070 25/19 Q1014=,SBFL
1675735200000,METAR SBFL 070200Z 26003KT 9999 FEW025 SCT070 24/19 Q1014=,SBFL
1675738800000,METAR SBFL 070300Z 28003KT 9999 FEW025 SCT070 23/19 Q1014=,SBFL
1675742400000,METAR SBFL 070400Z 26005KT 9999 FEW025 SCT070 22/18 Q1013=,SBFL
1675746000000,METAR SBFL 070500Z 24002KT 9999 FEW025 SCT070 22/18 Q1013=,SBFL
1675749600000,METAR SBFL 070600Z 27007KT 9999 FEW025 22/17 Q1013=,SBFL
1675753200000,METAR SBFL 070700Z 31005KT 9999 FEW025 21/16 Q1012=,SBFL
1675756800000,METAR SBFL 070800Z 29006KT 9999 FEW025 21/18 Q1013=,SBFL
1675760400000,METAR SBFL 070900Z 07006KT CAVOK 22/17 Q1013=,SBFL
1675764000000,METAR SBFL 071000Z 29007KT CAVOK 22/16 Q1014=,SBFL
1675767600000,METAR SBFL 071100Z 31008KT CAVOK 24/17 Q1014=,SBFL
1675771200000,METAR SBFL 071200Z 31006KT CAVOK 26/18 Q1014=,SBFL
1675774800000,METAR SBFL 071300Z 30005KT CAVOK 28/19 Q1014=,SBFL
1675778400000,METAR SBFL 071400Z 35008KT CAVOK 30/20 Q1013=,SBFL
1675782000000,METAR SBFL 071500Z 36006KT CAVOK 31/20 Q1013=,SBFL
1675785600000,METAR SBFL 071600Z 10005KT CAVOK 31/19 Q1013=,SBFL
1675789200000,METAR SBFL 071700Z 09014KT 9999 SCT030 30/23 Q1012=,SBFL
1675792800000,METAR SBFL 071800Z 10011KT 9999 FEW040TCU 30/23 Q1012=,SBFL
1675796400000,METAR SBFL 071900Z 11013KT 9999 FEW040TCU 30/23 Q1012=,SBFL
1675800000000,METAR SBFL 072000Z 11010KT 9999 FEW035TCU SCT080 27/23 Q1012=,SBFL
1675803600000,METAR SBFL 072100Z 10007KT 9999 FEW035 28/23 Q1012=,SBFL
1675807200000,METAR SBFL 072200Z 10006KT 9999 SCT035 27/23 Q1013=,SBFL
1675810800000,METAR SBFL 072300Z 09005KT 9999 FEW035 26/23 Q1013=,SBFL
1675728000000,METAR SBGL 070000Z 06004KT 9999 FEW020 BKN100 25/23 Q1013=,SBGL
1675731600000,METAR SBGL 070100Z 35003KT 9999 FEW025 BKN100 26/24 Q1013=,SBGL
1675735200000,METAR SBGL 070200Z 27004KT 9999 FEW025 BKN100 26/24 Q1013=,SBGL
1675738800000,METAR SBGL 070300Z 12006KT 9999 FEW030 BKN100 26/24 Q1012=,SBGL
1675742400000,METAR SBGL 070400Z 05005KT 9999 FEW030 BKN100 25/23 Q1011=,SBGL
1675746000000,METAR SBGL 070500Z 02004KT 9999 FEW020 BKN080 25/23 Q1011=,SBGL
1675749600000,METAR SBGL 070600Z 03005KT 9999 FEW020 BKN080 25/23 Q1011=,SBGL
1675753200000,METAR SBGL 070700Z 00000KT 9999 FEW020 BKN060 24/23 Q1011=,SBGL
1675756800000,METAR SBGL 070800Z 13002KT 9999 FEW016 BKN050 24/22 Q1011=,SBGL
1675760400000,METAR SBGL 070900Z 34003KT 9999 FEW016 BKN050 25/23 Q1011=,SBGL
1675764000000,METAR SBGL 071000Z 25003KT 9999 FEW018 BKN060 26/23 Q1013=,SBGL
1675767600000,METAR SBGL 071100Z 01006KT 7000 FEW017 BKN023 27/24 Q1013=,SBGL
1675771200000,METAR SBGL 071200Z 34004KT 7000 FEW017 BKN100 28/24 Q1013=,SBGL
1675774800000,METAR SBGL 071300Z 02008KT 8000 FEW023 SCT100 30/23 Q1013=,SBGL
1675778400000,METAR SBGL 071400Z 04006KT 8000 FEW030 SCT080 30/23 Q1013=,SBGL
1675782000000,METAR SBGL 071500Z 14009KT 9999 FEW030 SCT080 31/23 Q1012=,SBGL
1675785600000,METAR SBGL 071600Z 12008KT 9999 FEW030 BKN100 30/23 Q1011=,SBGL
1675789200000,METAR SBGL 071700Z 15012KT 9999 FEW030 FEW033TCU BKN100 31/24 Q1011=,SBGL
1675791600000,SPECI SBGL 071740Z 15012KT 7000 TS VCSH SCT030 FEW033CB BKN100 28/23 Q1010=,SBGL
1675792800000,METAR SBGL 071800Z 14010KT 3000 TSRA BKN007 FEW023CB BKN100 28/24 Q1011=,SBGL
1675793700000,SPECI SBGL 071815Z 27017KT 2000 R15/1500 R33/1700 R10/P2000 R28/P2000 +TSRA BKN006 FEW021CB BKN100 24/23 Q1011 RERA=,SBGL
1675796400000,METAR SBGL 071900Z 33007KT 2200 -TSRA BKN009 FEW017CB BKN050 BKN100 24/22 Q1011 RERA=,SBGL
1675800000000,METAR SBGL 072000Z 01014KT 6000 VCSH BKN015 FEW020TCU BKN030 BKN100 24/23 Q1011 RETS=,SBGL
1675800900000,SPECI SBGL 072015Z 03014KT 1900 R33/P2000 R15/P2000 R28/P2000 R10/P2000 RA BKN006 BKN015 FEW020TCU BKN100 24/22 Q1011=,SBGL
1675803600000,METAR SBGL 072100Z 18027KT 0600 R10/1200 R33/1400 R15/1400 R28/1600 +RA BKN003 BKN009 FEW020TCU OVC023 24/22 Q1012 RERA=,SBGL
1675807200000,METAR SBGL 072200Z 16009KT 2000 RA BR BKN009 BKN013 FEW020TCU OVC023 23/22 Q1013 RERA=,SBGL
1675810800000,METAR COR SBGL 072300Z 21006KT 2000 RA BR FEW004 BKN008 FEW020TCU OVC030 23/22 Q1014=,SBGL
1675811820000,SPECI SBGL 072317Z 28006KT 220V010 2000 +RA BR SCT004 BKN009 OVC030 23/22 Q1014 RERA=,SBGL
1675813440000,SPECI SBGL 072344Z 27004KT 4000 -RA BR SCT006 BKN040 23/22 Q1014 RERA=,SBGL
1675728000000,METAR SBGR 070000Z 08007KT 9999 SCT006 BKN100 21/20 Q1017=,SBGR
1675731600000,METAR SBGR 070100Z 07006KT 9999 FEW010 21/20 Q1017=,SBGR
1675735200000,METAR SBGR 070200Z 07006KT CAVOK 21/20 Q1017=,SBGR
1675738800000,METAR SBGR 070300Z 11002KT 9999 FEW010 21/20 Q1017=,SBGR
1675742400000,METAR SBGR 070400Z 08004KT 9000 BKN006 21/20 Q1017=,SBGR
1675746000000,METAR SBGR 070500Z 08006KT 9000 BKN006 20/20 Q1016=,SBGR
1675749600000,METAR SBGR 070600Z 07006KT 9999 BKN009 20/20 Q1016=,SBGR
1675753200000,METAR SBGR 070700Z 04004KT 9999 BKN007 20/19 Q1016=,SBGR
1675756800000,METAR SBGR 070800Z 06002KT 9999 BKN006 20/19 Q1016=,SBGR
1675760400000,METAR SBGR 070900Z 34002KT 5000 BR SCT006 BKN070 20/19 Q1016=,SBGR
1675764000000,METAR SBGR 071000Z 04002KT 7000 SCT006 21/20 Q1017=,SBGR
1675767600000,METAR SBGR 071100Z 21001KT 9000 FEW007 SCT100 23/20 Q1017=,SBGR
1675771200000,METAR SBGR 071200Z 24002KT 9000 SCT017 24/20 Q1018=,SBGR
1675774800000,METAR SBGR 071300Z 23003KT 9000 FEW025 BKN040 25/20 Q1018=,SBGR
1675778400000,METAR SBGR 071400Z 11003KT 9999 BKN030 26/20 Q1017=,SBGR
1675782000000,METAR SBGR 071500Z 17004KT 8000 -RA SCT023 BKN040 22/21 Q1017=,SBGR
1675785600000,METAR SBGR 071600Z 08006KT 4500 TSRA BR SCT023 BKN035 FEW046CB 22/21 Q1016=,SBGR
1675786080000,SPECI COR SBGR 071608Z 08011KT 2000 +TSRA BR BKN010 FEW040CB OVC100 21/21 Q1016 RERA=,SBGR
1675787100000,SPECI SBGR 071625Z 09009KT 5000 -TSRA BR SCT010 FEW040CB OVC070 20/20 Q1017 RERA=,SBGR
1675789200000,METAR SBGR 071700Z 07005KT 4000 -TSRA BR SCT009 FEW040CB OVC070 21/21 Q1017 RERA=,SBGR
1675792800000,METAR SBGR 071800Z 07003KT 4000 -RA BR BKN009 OVC070 21/20 Q1017 RETS=,SBGR
1675793400000,SPECI SBGR 071810Z 15001KT 3000 -TSRA BR BKN008 FEW040CB OVC070 21/21 Q1017=,SBGR
1675794600000,SPECI SBGR 071830Z 15003KT 3000 TSRA BR SCT008 FEW040CB OVC070 20/20 Q1017=,SBGR
1675796400000,METAR SBGR 071900Z 13004KT 5000 -TSRA BR FEW008 FEW040CB OVC070 21/20 Q1016 RERA=,SBGR
1675800000000,METAR SBGR 072000Z 18003KT 3000 TSRA BR SCT007 FEW040CB OVC070 20/20 Q1016=,SBGR
1675803600000,METAR SBGR 072100Z 18001KT 8000 -RA FEW008 OVC070 20/20 Q1016 RETSRA=,SBGR
1675807200000,METAR SBGR 072200Z 08003KT 8000 -RA BKN011 OVC070 20/20 Q1017=,SBGR
1675810800000,METAR SBGR 072300Z 06005KT 8000 -RA BKN011 OVC100 20/20 Q1018=,SBGR
1675728000000,METAR SBKP 070000Z 12005KT CAVOK 23/21 Q1016=,SBKP
1675731600000,METAR SBKP 070100Z 13007KT CAVOK 23/21 Q1016=,SBKP
1675735200000,METAR SBKP 070200Z 12005KT CAVOK 22/20 Q1016=,SBKP
1675738800000,METAR SBKP 070300Z 12004KT CAVOK 22/20 Q1016=,SBKP
1675742400000,METAR SBKP 070400Z 12004KT CAVOK 21/20 Q1016=,SBKP
1675746000000,METAR SBKP 070500Z 07002KT CAVOK 21/20 Q1015=,SBKP
1675749600000,METAR SBKP 070600Z 12003KT CAVOK 21/20 Q1014=,SBKP
1675753200000,METAR SBKP 070700Z 14005KT 9999 FEW040 SCT100 21/19 Q1015=,SBKP
1675756800000,METAR SBKP 070800Z 09001KT 9999 FEW006 20/19 Q1015=,SBKP
1675760400000,METAR SBKP 070900Z 11004KT 9999 FEW015 BKN100 20/19 Q1015=,SBKP
1675764000000,METAR SBKP 071000Z 09004KT 9000 4000E NSC 21/20 Q1016=,SBKP
1675767600000,METAR SBKP 071100Z VRB02KT 9999 FEW010 SCT100 24/20 Q1017=,SBKP
1675771200000,METAR SBKP 071200Z VRB04KT 9999 FEW015 25/20 Q1017=,SBKP
1675774800000,METAR SBKP 071300Z VRB04KT 9999 FEW023 SCT080 27/21 Q1017=,SBKP
1675778400000,METAR SBKP 071400Z 31006KT 270V350 9999 BKN026 SCT100 27/20 Q1017=,SBKP
1675782000000,METAR SBKP 071500Z 27006KT 230V310 4000 -TSRA BR BKN040 FEW050CB SCT100 21/20 Q1016=,SBKP
1675783500000,SPECI SBKP 071525Z 02007KT 5000 -TSRA BR SCT020 BKN040 FEW050CB 22/20 Q1016=,SBKP
1675785600000,METAR SBKP 071600Z 29004KT 9999 -TSRA SCT015 BKN040 FEW050CB 22/19 Q1016=,SBKP
1675789200000,METAR SBKP 071700Z 02004KT 9999 SCT015 FEW050TCU BKN100 23/21 Q1015 RETS=,SBKP
1675792800000,METAR SBKP 071800Z 04005KT 9999 FEW010 SCT040 BKN100 24/21 Q1015=,SBKP
1675796400000,METAR SBKP 071900Z 36006KT 9999 2000NW -TSRA SCT010 FEW020CB BKN035 23/20 Q1015=,SBKP
1675797120000,SPECI SBKP 071912Z 01006KT 3000 -TSRA BR BKN010 FEW020CB BKN035 22/20 Q1015=,SBKP
1675800000000,METAR SBKP 072000Z 35004KT 3500 -TSRA BR SCT010 FEW020CB BKN035 21/20 Q1014=,SBKP
1675801200000,SPECI SBKP 072020Z 10002KT 4000 -RA BR FEW010 FEW030TCU SCT040 BKN080 22/21 Q1015 RETS=,SBKP
1675802700000,SPECI SBKP 072045Z 16004KT 130V220 3000 TSRA BR SCT010 FEW020CB BKN040 OVC070 22/21 Q1015=,SBKP
1675803600000,METAR SBKP 072100Z 14004KT 090V180 3000 -TSRA BR SCT010 FEW020CB BKN040 OVC070 22/21 Q1015 RERA=,SBKP
1675807200000,METAR SBKP 072200Z 00000KT 3000 -TSRA BR SCT008 FEW020CB BKN040 OVC070 21/20 Q1016=,SBKP
1675808520000,SPECI SBKP 072222Z 14008KT 6000 -RA FEW020 BKN040 OVC070 21/20 Q1017 RETS=,SBKP
1675810800000,METAR SBKP 072300Z 15008KT 3500 RA BR SCT006 BKN020 OVC070 21/20 Q1017=,SBKP
1675813500000,SPECI SBKP 072345Z 11006KT 7000 -RA SCT020 OVC070 20/19 Q1017 RERA=,SBKP
1675728000000,METAR SBPA 070000Z 10010KT CAVOK 26/18 Q1012=,SBPA
1675731600000,METAR SBPA 070100Z 10010KT CAVOK 25/17 Q1012=,SBPA
1675735200000,METAR SBPA 070200Z 10009KT CAVOK 24/16 Q1012=,SBPA
1675738800000,METAR SBPA 070300Z 11007KT CAVOK 24/16 Q1012=,SBPA
1675742400000,METAR SBPA 070400Z 10004KT CAVOK 23/16 Q1012=,SBPA
1675746000000,METAR SBPA 070500Z 10004KT CAVOK 22/16 Q1012=,SBPA
1675749600000,METAR SBPA 070600Z 05004KT CAVOK 23/16 Q1012=,SBPA
1675753200000,METAR SBPA 070700Z 00000KT CAVOK 21/18 Q1012=,SBPA
1675756800000,METAR SBPA 070800Z 09002KT CAVOK 21/18 Q1012=,SBPA
1675760400000,METAR SBPA 070900Z 06003KT CAVOK 22/17 Q1012=,SBPA
1675764000000,METAR SBPA 071000Z 06003KT CAVOK 23/16 Q1013=,SBPA
1675767600000,METAR SBPA 071100Z 08003KT CAVOK 24/18 Q1014=,SBPA
1675771200000,METAR SBPA 071200Z VRB02KT CAVOK 27/17 Q1014=,SBPA
1675774800000,METAR SBPA 071300Z VRB03KT CAVOK 29/17 Q1014=,SBPA
1675778400000,METAR SBPA 071400Z VRB02KT CAVOK 31/16 Q1013=,SBPA
1675782000000,METAR SBPA 071500Z VRB04KT 9999 FEW035 31/15 Q1013=,SBPA
1675785600000,METAR SBPA 071600Z VRB04KT 9999 FEW040 32/18 Q1012=,SBPA
1675789200000,METAR SBPA 071700Z VRB07G17KT 9999 FEW040 FEW050TCU 33/15 Q1012=,SBPA
1675792800000,METAR SBPA 071800Z 07009KT 040V100 9999 FEW040 FEW050TCU 33/15 Q1011=,SBPA
1675796400000,METAR SBPA 071900Z 11012KT 080V140 9999 FEW040 FEW050TCU 31/16 Q1011=,SBPA
1675800000000,METAR SBPA 072000Z 10013KT 9999 FEW040 FEW050TCU 30/16 Q1011=,SBPA
1675803600000,METAR SBPA 072100Z 11015KT 9999 FEW040 29/18 Q1011=,SBPA
1675807200000,METAR SBPA 072200Z 10015KT 9999 FEW030 28/18 Q1011=,SBPA
1675810800000,METAR SBPA 072300Z 11010KT CAVOK 26/20 Q1012=,SBPA
1675728000000,METAR SBRF 070000Z 09005KT 9999 SCT025 27/21 Q1013=,SBRF
1675731600000,METAR SBRF 070100Z 07005KT 020V120 9999 SCT025 27/21 Q1013=,SBRF
1675735200000,METAR SBRF 070200Z 06005KT 020V120 9999 SCT025 27/21 Q1012=,SBRF
1675738800000,METAR SBRF 070300Z 09004KT 9999 SCT025 26/20 Q1012=,SBRF
1675742400000,METAR SBRF 070400Z 10003KT 070V130 9999 SCT025 SCT050 26/20 Q1011=,SBRF
1675746000000,METAR SBRF 070500Z 10004KT 060V130 9999 SCT025 26/20 Q1011=,SBRF
1675749600000,METAR SBRF 070600Z 09005KT 050V140 9999 FEW025 26/20 Q1011=,SBRF
1675753200000,METAR SBRF 070700Z 12003KT 090V150 9999 SCT025 26/20 Q1011=,SBRF
1675756800000,METAR SBRF 070800Z 33003KT 9999 SCT025 23/21 Q1011=,SBRF
1675760400000,METAR SBRF 070900Z VRB02KT 9999 FEW025 23/21 Q1012=,SBRF
1675764000000,METAR SBRF 071000Z 12007KT 9999 SCT025 28/21 Q1012=,SBRF
1675767600000,METAR SBRF 071100Z 14008KT 9999 SCT025 BKN060 28/21 Q1013=,SBRF
1675771200000,METAR SBRF 071200Z 16010KT 9999 BKN025 28/22 Q1013=,SBRF
1675774800000,METAR SBRF 071300Z 13013KT 9999 SCT025 29/20 Q1014=,SBRF
1675778400000,METAR SBRF 071400Z 12011KT 9999 SCT025 30/19 Q1014=,SBRF
1675782000000,METAR SBRF 071500Z 14010KT 9999 SCT025 30/20 Q1013=,SBRF
1675785600000,METAR SBRF 071600Z 15013KT 9999 SCT025 30/20 Q1012=,SBRF
1675789200000,METAR SBRF 071700Z 14011KT 9999 FEW025 30/19 Q1011=,SBRF
1675792800000,METAR SBRF 071800Z 14011KT 9999 FEW025 29/20 Q1011=,SBRF
1675796400000,METAR SBRF 071900Z 15012KT 9999 FEW025 29/19 Q1011=,SBRF
1675800000000,METAR SBRF 072000Z 16011KT 120V180 9999 FEW025 28/18 Q1012=,SBRF
1675803600000,METAR SBRF 072100Z 16011KT 9999 SCT025 27/18 Q1012=,SBRF
1675807200000,METAR SBRF 072200Z 14008KT 070V170 9999 FEW025 28/18 Q1012=,SBRF
1675810800000,METAR SBRF 072300Z 13007KT 090V160 9999 FEW025 27/17 Q1013=,SBRF
1675728000000,METAR SBRJ 070000Z 36003KT 9999 FEW030 SCT100 26/22 Q1012=,SBRJ
1675731600000,METAR SBRJ 070100Z 36007KT 9999 FEW040 SCT100 25/23 Q1013=,SBRJ
1675735200000,METAR SBRJ 070200Z 36004KT CAVOK 25/24 Q1013=,SBRJ
1675738800000,METAR SBRJ 070300Z 14007KT CAVOK 26/23 Q1011=,SBRJ
1675742400000,METAR SBRJ 070400Z 15010KT 9999 FEW020 26/23 Q1011=,SBRJ
1675746000000,METAR SBRJ 070500Z 11006KT 060V140 9999 SCT015 25/23 Q1010=,SBRJ
1675749600000,METAR SBRJ 070600Z 34005KT 300V030 9999 SCT015 BKN025 OVC030 25/23 Q1010=,SBRJ
1675753200000,METAR SBRJ 070700Z VRB02KT 9999 SCT015 BKN040 25/23 Q1010=,SBRJ
1675756800000,METAR SBRJ 070800Z 36003KT CAVOK 25/23 Q1010=,SBRJ
1675760400000,METAR SBRJ 070900Z 08002KT CAVOK 24/22 Q1011=,SBRJ
1675764000000,METAR SBRJ 071000Z VRB02KT 9999 FEW017 25/23 Q1012=,SBRJ
1675767600000,METAR SBRJ 071100Z 01005KT 9999 SCT017 26/24 Q1013=,SBRJ
1675771200000,METAR SBRJ 071200Z 03003KT 9999 FEW017 SCT020 27/25 Q1012=,SBRJ
1675774800000,METAR SBRJ 071300Z 14007KT 9999 FEW017 SCT020 28/25 Q1012=,SBRJ
1675778400000,METAR SBRJ 071400Z 14008KT 9999 SCT017 SCT020 29/25 Q1013=,SBRJ
1675782000000,METAR SBRJ 071500Z 18010KT 9999 SCT017 SCT020 29/24 Q1012=,SBRJ
1675785600000,METAR SBRJ 071600Z 16008KT 9999 VCSH FEW015 SCT020 BKN100 28/25 Q1011=,SBRJ
1675789200000,METAR SBRJ 071700Z 16012KT 9999 SCT020 BKN100 28/25 Q1011=,SBRJ
1675792800000,METAR SBRJ 071800Z 16014KT 9999 FEW012 SCT020 FEW025TCU BKN100 28/25 Q1010=,SBRJ
