hora,metar,aero
1664110800000,METAR SBCF 251300Z 04009KT 360V070 9999 SCT030 24/14 Q1022=,SBCF
1664114400000,METAR SBCF 251400Z 04009KT 320V100 9999 SCT035 25/14 Q1021=,SBCF
1664118000000,METAR SBCF 251500Z 02009KT 330V060 9999 SCT040 27/14 Q1020=,SBCF
1664121600000,METAR SBCF 251600Z VRB06KT 9999 SCT040 28/14 Q1019=,SBCF
1664125200000,METAR SBCF 251700Z 07009KT 9999 SCT040 28/15 Q1018=,SBCF
1664128800000,METAR SBCF 251800Z 02007KT 9999 SCT040 28/14 Q1017=,SBCF
1664132400000,METAR SBCF 251900Z 08011KT 9999 FEW040 28/15 Q1017=,SBCF
1664136000000,METAR SBCF 252000Z 08014KT 9999 FEW040 26/15 Q1017=,SBCF
1664139600000,METAR SBCF 252100Z 08015KT CAVOK 24/15 Q1017=,SBCF
1664143200000,METAR SBCF 252200Z 08008KT CAVOK 22/15 Q1018=,SBCF
1664146800000,METAR SBCF 252300Z 08009KT CAVOK 21/15 Q1019=,SBCF
1664064000000,METAR SBCT 250000Z 10006KT 9999 OVC005 11/10 Q1022=,SBCT
1664067600000,METAR SBCT 250100Z 08011KT 9999 OVC009 11/09 Q1022=,SBCT
1664071200000,METAR SBCT 250200Z 09009KT 9999 OVC009 10/09 Q1022=,SBCT
1664074800000,METAR SBCT 250300Z 12007KT 9999 OVC009 10/09 Q1021=,SBCT
1664078400000,METAR SBCT 250400Z 10006KT 9999 BKN010 09/08 Q1021=,SBCT
1664082000000,METAR SBCT 250500Z 00000KT 9999 BKN010 BKN100 09/08 Q1022=,SBCT
1664085600000,METAR SBCT 250600Z 14003KT 9999 SCT010 BKN100 09/08 Q1020=,SBCT
1664089200000,METAR SBCT 250700Z 13006KT 9999 SCT010 BKN100 09/08 Q1020=,SBCT
1664092800000,METAR SBCT 250800Z 15006KT 9999 SCT009 BKN083 10/09 Q1022=,SBCT
1664096400000,METAR SBCT 250900Z 07005KT 9999 SCT010 BKN100 09/09 Q1022=,SBCT
1664100000000,METAR SBCT 251000Z 12003KT 9999 SCT045 BKN100 09/09 Q1022=,SBCT
1664103600000,METAR SBCT 251100Z 21006KT 9999 FEW040 OVC070 10/08 Q1024=,SBCT
1664107200000,METAR SBCT 251200Z 07007KT 9999 FEW040 OVC070 09/07 Q1023=,SBCT
1664110800000,METAR SBCT 251300Z VRB01KT 9999 -RA FEW035 OVC080 10/08 Q1024=,SBCT
1664114400000,METAR SBCT 251400Z 22003KT 150V280 9999 FEW035 OVC080 10/09 Q1024=,SBCT
1664115960000,SPECI SBCT 251426Z 30005KT 280V340 4000 -RA FEW035 OVC080 10/09 Q1025=,SBCT
1664118000000,METAR SBCT 251500Z VRB02KT 4000 -RA BR FEW040 OVC070 11/09 Q1023=,SBCT
1664121600000,METAR SBCT 251600Z 05006KT 4500 -RA FEW040 OVC070 11/10 Q1022=,SBCT
1664125200000,METAR SBCT 251700Z 04009KT 4500 -RA FEW040 OVC070 12/10 Q1020=,SBCT
1664126400000,SPECI SBCT 251720Z 04009KT 5000 -RA FEW040 OVC070 12/11 Q1019=,SBCT
1664128800000,METAR SBCT 251800Z 05009KT 020V080 5000 -RA FEW025 OVC080 12/11 Q1018=,SBCT
1664132400000,METAR SBCT 251900Z 04007KT 7000 SCT030 BKN090 13/09 Q1017=,SBCT
1664136000000,METAR COR SBCT 252000Z 06004KT 4000 -RA BR SCT030 BKN095 11/11 Q1022=,SBCT
1664138100000,SPECI SBCT 252035Z 22010KT 5000 -RA BR FEW008 BKN013 BKN080 12/11 Q1019=,SBCT
1664139600000,METAR SBCT 252100Z 19007KT 4000 -RA BR FEW008 BKN012 BKN080 11/10 Q1020=,SBCT
1664141700000,SPECI SBCT 252135Z 13010KT 5000 -RA BR SCT015 BKN070 10/10 Q1020=,SBCT
1664143200000,METAR SBCT 252200Z 10008KT 6000 SCT015 BKN070 10/09 Q1020=,SBCT
1664146800000,METAR SBCT 252300Z 18004KT 8000 -RA FEW015 BKN070 11/10 Q1021=,SBCT
1664064000000,METAR SBFL 250000Z 00000KT CAVOK 15/13 Q1021=,SBFL
1664067600000,METAR SBFL 250100Z 22002KT CAVOK 14/12 Q1021=,SBFL
1664071200000,METAR SBFL 250200Z 01004KT 9999 FEW023 15/14 Q1021=,SBFL
1664074800000,METAR SBFL 250300Z 26008KT 9999 SCT030 15/13 Q1021=,SBFL
1664078400000,METAR SBFL 250400Z 28005KT 9999 SCT030 16/12 Q1021=,SBFL
1664082000000,METAR SBFL 250500Z 27005KT 9999 SCT030 15/12 Q1021=,SBFL
1664085600000,METAR SBFL 250600Z 28005KT CAVOK 16/12 Q1020=,SBFL
1664089200000,METAR SBFL 250700Z 29005KT CAVOK 16/12 Q1020=,SBFL
1664092800000,METAR SBFL 250800Z 29004KT CAVOK 16/13 Q1020=,SBFL
1664096400000,METAR SBFL 250900Z 33003KT CAVOK 16/12 Q1020=,SBFL
1664100000000,METAR SBFL 251000Z 36001KT 9999 FEW030 BKN100 15/13 Q1021=,SBFL
1664103600000,METAR SBFL 251100Z 02005KT 9999 FEW030 BKN100 17/14 Q1021=,SBFL
1664107200000,METAR SBFL 251200Z 34007KT 9999 FEW030 BKN100 18/14 Q1021=,SBFL
1664110800000,METAR SBFL 251300Z 35008KT 9999 FEW030 BKN100 19/14 Q1021=,SBFL
1664114400000,METAR SBFL 251400Z 35010KT 9999 FEW030 BKN100 20/12 Q1021=,SBFL
1664118000000,METAR SBFL 251500Z 35010KT 9999 FEW030 BKN100 20/12 Q1020=,SBFL
1664121600000,METAR COR SBFL 251600Z 32010KT 9999 BKN030 20/13 Q1018=,SBFL
1664125200000,METAR SBFL 251700Z 32010KT 9999 BKN030 20/13 Q1018=,SBFL
1664128800000,METAR SBFL 251800Z 19010KT 9999 BKN043 BKN100 19/13 Q1018=,SBFL
1664132400000,METAR SBFL 251900Z 36010KT 9999 SCT043 BKN076 19/13 Q1018=,SBFL
1664136000000,METAR SBFL 252000Z 34008KT 8000 -RA NSC 17/13 Q1018=,SBFL
1664139600000,METAR SBFL 252100Z 34009KT 3000 -DZ -RA FEW010 BKN050 OVC092 15/12 Q1019=,SBFL
1664141520000,SPECI SBFL 252132Z 35007KT 6000 -RA NSC 15/12 Q1019=,SBFL
1664143200000,METAR SBFL 252200Z 35005KT 290V010 9999 -RA NSC 15/13 Q1019=,SBFL
1664146800000,METAR SBFL 252300Z 33008KT 9999 -RA NSC 15/13 Q1020=,SBFL
1664064000000,METAR SBGL 250000Z 16003KT 9999 FEW030 BKN050 19/13 Q1021=,SBGL
1664067600000,METAR SBGL 250100Z 15002KT 9999 FEW030 BKN050 19/14 Q1022=,SBGL
1664071200000,METAR SBGL 250200Z 09002KT 9999 FEW025 BKN050 20/14 Q1021=,SBGL
1664074800000,METAR SBGL 250300Z 08002KT 9999 FEW025 BKN050 20/14 Q1021=,SBGL
1664078400000,METAR SBGL 250400Z 10003KT 9999 FEW025 BKN050 19/14 Q1020=,SBGL
1664082000000,METAR SBGL 250500Z 11002KT 9999 FEW025 BKN050 19/14 Q1020=,SBGL
1664085600000,METAR SBGL 250600Z 09004KT 9999 FEW020 BKN050 19/14 Q1019=,SBGL
1664089200000,METAR SBGL 250700Z 08004KT 9999 FEW020 BKN050 18/14 Q1019=,SBGL
1664092800000,METAR SBGL 250800Z 07003KT 9999 FEW020 BKN050 18/14 Q1018=,SBGL
1664096400000,METAR SBGL 250900Z 09003KT 9999 FEW020 BKN050 19/15 Q1020=,SBGL
1664100000000,METAR SBGL 251000Z 08003KT 9999 FEW020 BKN050 20/15 Q1020=,SBGL
1664103600000,METAR SBGL 251100Z 07004KT 9999 FEW033 BKN050 20/16 Q1021=,SBGL
1664107200000,METAR SBGL 251200Z 07009KT 9999 FEW033 BKN050 21/16 Q1021=,SBGL
1664110800000,METAR SBGL 251300Z 06009KT 9999 FEW026 BKN050 24/15 Q1021=,SBGL
1664114400000,METAR SBGL 251400Z 04006KT 9999 FEW030 SCT050 24/15 Q1020=,SBGL
1664118000000,METAR SBGL 251500Z 07008KT 9999 SCT033 24/14 Q1019=,SBGL
1664121600000,METAR SBGL 251600Z 14013KT 9999 SCT046 25/15 Q1018=,SBGL
1664125200000,METAR SBGL 251700Z 15013KT 9999 SCT046 24/15 Q1018=,SBGL
1664128800000,METAR SBGL 251800Z 15013KT 9999 FEW030 SCT046 23/16 Q1017=,SBGL
1664132400000,METAR SBGL 251900Z 15013KT 9999 FEW030 SCT046 23/16 Q1017=,SBGL
1664136000000,METAR SBGL 252000Z 14009KT 9999 FEW030 BKN045 23/16 Q1017=,SBGL
1664139600000,METAR SBGL 252100Z 15008KT 9999 FEW008 BKN040 22/16 Q1017=,SBGL
1664143200000,METAR SBGL 252200Z 12007KT 9999 BKN040 22/16 Q1018=,SBGL
1664146800000,METAR SBGL 252300Z 10012KT 9999 BKN045 22/15 Q1019=,SBGL
1664064000000,METAR SBGR 250000Z 12007KT 9999 OVC015 14/10 Q1022=,SBGR
1664067600000,METAR SBGR 250100Z 11008KT 9999 OVC015 14/11 Q1022=,SBGR
1664071200000,METAR SBGR 250200Z 11008KT 9999 OVC014 14/11 Q1022=,SBGR
1664074800000,METAR SBGR 250300Z 06008KT 9999 OVC015 13/11 Q1022=,SBGR
1664078400000,METAR SBGR 250400Z 09007KT 9999 OVC015 13/10 Q1021=,SBGR
1664082000000,METAR SBGR 250500Z 11007KT 9999 OVC015 13/10 Q1020=,SBGR
1664085600000,METAR SBGR 250600Z 09009KT 9999 OVC015 13/10 Q1020=,SBGR
1664089200000,METAR SBGR 250700Z 08011KT 9999 OVC013 13/10 Q1019=,SBGR
1664092800000,METAR SBGR 250800Z 09006KT 9999 BKN012 12/10 Q1020=,SBGR
1664096400000,METAR SBGR 250900Z 09007KT 9999 SCT012 12/10 Q1021=,SBGR
1664100000000,METAR SBGR 251000Z 07011KT 9999 SCT013 12/10 Q1021=,SBGR
1664103600000,METAR SBGR 251100Z 07013KT 9999 SCT013 13/10 Q1022=,SBGR
1664107200000,METAR SBGR 251200Z 08005KT 9999 OVC015 14/10 Q1024=,SBGR
1664110800000,METAR SBGR 251300Z 09008KT 9999 OVC017 15/11 Q1023=,SBGR
1664114400000,METAR SBGR 251400Z 10005KT 9999 BKN023 17/11 Q1022=,SBGR
1664118000000,METAR SBGR 251500Z 08007KT CAVOK 19/12 Q1021=,SBGR
1664121600000,METAR SBGR 251600Z 08005KT CAVOK 21/12 Q1019=,SBGR
1664125200000,METAR SBGR 251700Z 16006KT 100V210 CAVOK 23/12 Q1018=,SBGR
1664128800000,METAR SBGR 251800Z 18007KT CAVOK 22/13 Q1018=,SBGR
1664132400000,METAR SBGR 251900Z 17008KT 130V200 9000 SCT021 BKN100 18/13 Q1019=,SBGR
1664136000000,METAR SBGR 252000Z 18005KT 100V240 9000 BKN017 17/13 Q1019=,SBGR
1664139600000,METAR SBGR 252100Z 17003KT 9999 BKN015 16/13 Q1019=,SBGR
1664140380000,SPECI SBGR 252113Z 12005KT 9000 BKN011 16/13 Q1019=,SBGR
1664143200000,METAR SBGR 252200Z 11007KT 070V150 9999 BKN011 16/14 Q1019=,SBGR
1664146800000,METAR SBGR 252300Z 15006KT 9999 BKN009 16/14 Q1020=,SBGR
1664064000000,METAR SBKP 250000Z 13016G26KT CAVOK 15/10 Q1019=,SBKP
1664067600000,METAR SBKP 250100Z 13018KT CAVOK 14/10 Q1019=,SBKP
1664071200000,METAR SBKP 250200Z 11005KT CAVOK 14/10 Q1020=,SBKP
1664074800000,METAR SBKP 250300Z 13012KT CAVOK 13/10 Q1019=,SBKP
1664078400000,METAR SBKP 250400Z 13015KT CAVOK 13/10 Q1019=,SBKP
1664082000000,METAR SBKP 250500Z 12013KT CAVOK 13/10 Q1018=,SBKP
1664085600000,METAR SBKP 250600Z 11016KT CAVOK 13/10 Q1017=,SBKP
1664089200000,METAR SBKP 250700Z 12012KT CAVOK 13/10 Q1017=,SBKP
1664092800000,METAR SBKP 250800Z 13011KT CAVOK 13/10 Q1018=,SBKP
1664096400000,METAR SBKP 250900Z 12011KT 8000 NSC 13/10 Q1018=,SBKP
1664100000000,METAR SBKP 251000Z 12014KT CAVOK 14/10 Q1018=,SBKP
1664103600000,METAR SBKP 251100Z 12008KT CAVOK 16/10 Q1020=,SBKP
1664107200000,METAR SBKP 251200Z 13014KT CAVOK 18/11 Q1021=,SBKP
1664110800000,METAR SBKP 251300Z 13013KT CAVOK 21/11 Q1020=,SBKP
1664114400000,METAR SBKP 251400Z 12009KT CAVOK 23/11 Q1019=,SBKP
1664118000000,METAR SBKP 251500Z 12008KT CAVOK 25/12 Q1018=,SBKP
1664121600000,METAR SBKP 251600Z 15008KT 120V190 CAVOK 26/13 Q1017=,SBKP
1664125200000,METAR SBKP 251700Z VRB03KT CAVOK 27/13 Q1016=,SBKP
1664128800000,METAR SBKP 251800Z 22006KT 180V260 CAVOK 29/12 Q1016=,SBKP
1664132400000,METAR SBKP 251900Z 22009KT CAVOK 28/12 Q1015=,SBKP
1664136000000,METAR SBKP 252000Z 14013KT CAVOK 27/13 Q1015=,SBKP
1664139600000,METAR SBKP 252100Z 13017KT CAVOK 22/13 Q1016=,SBKP
1664143200000,METAR SBKP 252200Z 13015KT CAVOK 19/13 Q1016=,SBKP
1664146800000,METAR SBKP 252300Z 12014KT CAVOK 18/13 Q1016=,SBKP
1664064000000,METAR SBPA 250000Z 11008KT 080V140 CAVOK 14/11 Q1020=,SBPA
1664067600000,METAR SBPA 250100Z 11008KT 080V140 CAVOK 14/12 Q1020=,SBPA
1664071200000,METAR SBPA 250200Z 11006KT CAVOK 13/12 Q1020=,SBPA
1664074800000,METAR SBPA 250300Z 11006KT CAVOK 13/12 Q1020=,SBPA
1664078400000,METAR SBPA 250400Z 12009KT CAVOK 14/12 Q1019=,SBPA
1664082000000,METAR SBPA 250500Z 09006KT CAVOK 13/12 Q1019=,SBPA
1664085600000,METAR SBPA 250600Z 10007KT CAVOK 13/12 Q1018=,SBPA
1664089200000,METAR SBPA 250700Z 09007KT CAVOK 13/12 Q1018=,SBPA
1664092800000,METAR SBPA 250800Z 10006KT CAVOK 14/12 Q1017=,SBPA
1664096400000,METAR SBPA 250900Z 10005KT CAVOK 13/12 Q1017=,SBPA
1664100000000,METAR SBPA 251000Z 10005KT CAVOK 14/12 Q1018=,SBPA
1664103600000,METAR SBPA 251100Z 11005KT CAVOK 16/13 Q1019=,SBPA
1664107200000,METAR SBPA 251200Z 10007KT 060V130 CAVOK 18/13 Q1019=,SBPA
1664110800000,METAR SBPA 251300Z 09007KT 060V120 CAVOK 19/14 Q1019=,SBPA
1664114400000,METAR SBPA 251400Z 10010KT 060V140 CAVOK 22/13 Q1017=,SBPA
1664118000000,METAR SBPA 251500Z 08010KT 050V110 CAVOK 23/13 Q1017=,SBPA
1664121600000,METAR SBPA 251600Z 11008KT 080V150 CAVOK 23/13 Q1015=,SBPA
1664125200000,METAR SBPA 251700Z 12010KT CAVOK 23/14 Q1014=,SBPA
1664128800000,METAR SBPA 251800Z 12008KT CAVOK 22/14 Q1014=,SBPA
1664132400000,METAR SBPA 251900Z 11009KT CAVOK 21/15 Q1014=,SBPA
1664136000000,METAR SBPA 252000Z 11011KT CAVOK 20/15 Q1014=,SBPA
1664139600000,METAR SBPA 252100Z 11008KT CAVOK 19/15 Q1014=,SBPA
1664143200000,METAR SBPA 252200Z 13006KT CAVOK 19/15 Q1014=,SBPA
1664146800000,METAR SBPA 252300Z 10007KT CAVOK 18/16 Q1014=,SBPA
1664064000000,METAR SBRF 250000Z 10007KT 070V140 9999 FEW025 26/20 Q1015=,SBRF
1664067600000,METAR SBRF 250100Z 10007KT 050V130 9999 FEW025 26/20 Q1015=,SBRF
1664071200000,METAR SBRF 250200Z 13005KT 9999 FEW025 26/20 Q1015=,SBRF
1664074800000,METAR SBRF 250300Z 12006KT 9999 FEW025 26/20 Q1015=,SBRF
1664078400000,METAR SBRF 250400Z 14007KT 9999 SCT020 26/20 Q1014=,SBRF
1664082000000,METAR SBRF 250500Z 14006KT 9999 BKN023 26/21 Q1013=,SBRF
1664085600000,METAR SBRF 250600Z 14008KT 100V160 9999 SCT020 SCT050 25/20 Q1013=,SBRF
1664089200000,METAR SBRF 250700Z 13007KT 9999 FEW023 26/20 Q1014=,SBRF
1664092800000,METAR SBRF 250800Z 13005KT 9999 FEW023 25/20 Q1014=,SBRF
1664096400000,METAR SBRF 250900Z 22004KT 9999 FEW023 24/20 Q1014=,SBRF
1664100000000,METAR SBRF 251000Z 20006KT 170V230 9999 VCSH SCT023 26/21 Q1015=,SBRF
1664103600000,METAR SBRF 251100Z 14012KT 110V170 9999 SCT023 SCT060 26/19 Q1016=,SBRF
1664107200000,METAR SBRF 251200Z 10005KT 360V160 9999 SCT023 BKN060 26/20 Q1016=,SBRF
1664110800000,METAR SBRF 251300Z 15008KT 110V180 9999 SCT023 BKN060 27/20 Q1016=,SBRF
1664114400000,METAR SBRF 251400Z 16009KT 130V190 9999 SCT023 SCT060 27/20 Q1015=,SBRF
1664118000000,METAR SBRF 251500Z 15009KT 090V180 9999 SCT023 28/20 Q1015=,SBRF
1664121600000,METAR SBRF 251600Z VRB09KT 9999 SCT023 28/20 Q1014=,SBRF
1664125200000,METAR SBRF 251700Z 16010KT 110V190 9999 SCT023 28/21 Q1013=,SBRF
1664128800000,METAR SBRF 251800Z 14010KT 9999 SCT023 SCT070 27/20 Q1013=,SBRF
1664132400000,METAR SBRF 251900Z 12009KT 9999 SCT023 SCT070 27/21 Q1013=,SBRF
1664136000000,METAR SBRF 252000Z 13010KT 9999 SCT023 FEW025TCU SCT070 27/20 Q1013=,SBRF
1664139600000,METAR SBRF 252100Z 13008KT 9999 SCT023 FEW025TCU SCT070 27/20 Q1014=,SBRF
1664143200000,METAR SBRF 252200Z 12008KT 9999 SCT023 SCT070 26/20 Q1015=,SBRF
1664146800000,METAR SBRF 252300Z 13009KT 9999 SCT023 SCT070 26/21 Q1015=,SBRF
1664064000000,METAR SBRJ 250000Z 18009KT CAVOK 19/15 Q1021=,SBRJ
1664067600000,METAR SBRJ 250100Z 19006KT CAVOK 20/15 Q1021=,SBRJ
1664071200000,METAR SBRJ 250200Z 19005KT 9999 FEW030 BKN050 20/15 Q1021=,SBRJ
1664074800000,METAR SBRJ 250300Z 17003KT 9999 FEW030 BKN046 20/15 Q1020=,SBRJ
1664078400000,METAR SBRJ 250400Z 16003KT 080V180 9999 SCT023 BKN046 20/15 Q1020=,SBRJ
1664082000000,METAR SBRJ 250500Z 06005KT 9999 FEW025 BKN050 20/15 Q1019=,SBRJ
1664085600000,METAR SBRJ 250600Z 05006KT 9999 FEW025 BKN050 20/15 Q1019=,SBRJ
1664089200000,METAR SBRJ 250700Z 05005KT 9999 FEW025 BKN050 20/15 Q1019=,SBRJ
1664092800000,METAR SBRJ 250800Z 05005KT 9999 FEW020 BKN046 19/15 Q1019=,SBRJ
1664096400000,METAR SBRJ 250900Z 08003KT 9999 FEW025 BKN050 20/15 Q1019=,SBRJ
1664100000000,METAR SBRJ 251000Z 06003KT 030V090 9999 OVC045 20/15 Q1020=,SBRJ
1664103600000,METAR SBRJ 251100Z 03003KT 9999 OVC045 20/16 Q1021=,SBRJ
1664107200000,METAR SBRJ 251200Z 06003KT 030V110 9999 OVC045 21/15 Q1021=,SBRJ
1664108700000,SPECI SBRJ 251225Z 14005KT 9999 FEW020 BKN045 22/16 Q1021=,SBRJ
1664110800000,METAR SBRJ 251300Z 17007KT 9999 FEW025 BKN050 22/16 Q1021=,SBRJ
1664114400000,METAR SBRJ 251400Z 16010KT 9999 FEW025 22/17 Q1020=,SBRJ
1664118000000,METAR SBRJ 251500Z 16014KT 9999 SCT030 22/17 Q1019=,SBRJ
1664121600000,METAR SBRJ 251600Z 15011KT 9999 SCT030 23/18 Q1018=,SBRJ
1664125200000,METAR SBRJ 251700Z 15014KT 9999 FEW030 BKN045 23/17 Q1018=,SBRJ
1664128800000,METAR SBRJ 251800Z 14013KT 9999 FEW020 BKN045 23/17 Q1017=,SBRJ
1664132400000,METAR SBRJ 251900Z 14012KT 9999 SCT018 BKN040 22/17 Q1017=,SBRJ
1664136000000,METAR SBRJ 252000Z 14010KT 9999 SCT018 BKN040 22/17 Q1017=,SBRJ
1664139600000,METAR SBRJ 252100Z 13008KT 9999 SCT018 OVC040 22/18 Q1017=,SBRJ
1664143200000,METAR SBRJ 252200Z 14005KT 9999 SCT018 OVC040 22/18 Q1018=,SBRJ
1664146800000,METAR SBRJ 252300Z VRB02KT 9999 SCT018 OVC040 22/16 Q1018=,SBRJ
1664064000000,METAR SBSP 250000Z 14010KT 9999 SCT009 OVC015 13/10 Q1022=,SBSP
1664067600000,METAR SBSP 250100Z 14010KT 9999 SCT011 OVC013 13/10 Q1023=,SBSP
1664071200000,METAR SBSP 250200Z 13008KT 9999 SCT013 OVC015 13/10 Q1023=,SBSP
1664071260000,SPECI SBSP 250201Z 13009KT 9999 SCT012 OVC014 13/10 Q1022=,SBSP
1664074800000,METAR SBSP 250300Z AUTO 13008KT 100V160 9999 OVC012 13/10 Q1022=,SBSP
1664078400000,METAR SBSP 250400Z AUTO 12006KT 090V170 9999 SCT011 OVC013 13/10 Q1021=,SBSP
1664082000000,METAR SBSP 250500Z AUTO 12008KT 090V150 9999 SCT009 OVC012 13/11 Q1021=,SBSP
1664083320000,SPECI SBSP 250522Z AUTO 12008KT 080V150 9999 SCT008 BKN011 OVC014 13/11 Q1020=,SBSP
1664085240000,SPECI SBSP 250554Z AUTO 10011KT 060V140 9999 FEW009 SCT012 OVC015 13/10 Q1019=,SBSP
1664085600000,METAR SBSP 250600Z AUTO 11011KT 060V140 9999 FEW009 SCT012 OVC015 13/10 Q1019=,SBSP
1664086500000,SPECI SBSP 250615Z AUTO 09007KT 040V150 9999 OVC014 13/10 Q1020=,SBSP
1664089200000,METAR SBSP 250700Z AUTO 12007KT 090V150 9999 OVC014 13/10 Q1020=,SBSP
1664091780000,SPECI SBSP 250743Z AUTO 12008KT 9999 SCT013 BKN015 13/10 Q1020=,SBSP
1664091840000,SPECI SBSP 250744Z AUTO 12008KT 9999 BKN013 13/10 Q1020=,SBSP
1664092800000,METAR SBSP 250800Z AUTO 13007KT 100V160 9999 BKN014 13/10 Q1020=,SBSP
1664096400000,METAR SBSP 250900Z 09011KT 050V120 9999 BKN013 13/10 Q1021=,SBSP
1664100000000,METAR SBSP 251000Z 09009KT 040V130 9999 SCT013 OVC015 13/10 Q1021=,SBSP
1664103600000,METAR SBSP 251100Z 11007KT 070V150 9999 OVC015 14/10 Q1023=,SBSP
1664107200000,METAR SBSP 251200Z 14008KT 100V170 9999 OVC017 15/11 Q1024=,SBSP
1664110800000,METAR SBSP 251300Z 13008KT 090V150 9999 OVC019 16/11 Q1023=,SBSP
1664114400000,METAR SBSP 251400Z 14008KT 100V180 9999 SCT013 BKN019 16/11 Q1022=,SBSP
1664118000000,METAR SBSP 251500Z 13005KT 070V230 9999 FEW021 18/11 Q1022=,SBSP
1664121600000,METAR SBSP 251600Z 15006KT 110V190 CAVOK 19/12 Q1021=,SBSP
1664125200000,METAR SBSP 251700Z 20013KT 9999 FEW019 20/13 Q1020=,SBSP
1664128800000,METAR SBSP 251800Z 18013KT 9999 SCT011 BKN015 17/12 Q1020=,SBSP
1664132400000,METAR SBSP 251900Z 16012KT 9999 SCT008 OVC011 15/13 Q1020=,SBSP
1664136000000,METAR SBSP 252000Z 17013KT 9999 OVC005 15/13 Q1020=,SBSP
1664139600000,METAR SBSP 252100Z 15008KT 3000 BR OVC002 14/14 Q1020=,SBSP
1664143200000,METAR SBSP 252200Z 14008KT 8000 SCT002 OVC005 15/14 Q1020=,SBSP
1664146800000,METAR SBSP 252300Z 13008KT 9999 SCT003 OVC005 15/14 Q1020=,SBSP
1664064000000,METAR SBSV 250000Z 10008KT 9999 SCT020 SCT060 26/23 Q1016=,SBSV
1664067600000,METAR SBSV 250100Z 10007KT 9999 SCT020 26/23 Q1017=,SBSV
