hora,metar,aero
1664755200000,METAR SBFL 030000Z 17006KT 140V200 9999 BKN040 19/14 Q1019=,SBFL
1664758800000,METAR SBFL 030100Z 16007KT 120V190 9999 BKN030 19/13 Q1019=,SBFL
1664762400000,METAR SBFL 030200Z VRB05KT 9999 BKN030 19/13 Q1019=,SBFL
1664766000000,METAR SBFL 030300Z 18006KT 9999 BKN030 18/13 Q1019=,SBFL
1664769600000,METAR SBFL 030400Z 16006KT 120V210 9999 BKN030 18/13 Q1019=,SBFL
1664773200000,METAR SBFL 030500Z 16005KT 9999 BKN030 18/13 Q1019=,SBFL
1664776800000,METAR SBFL 030600Z 16006KT 9999 SCT030 18/13 Q1018=,SBFL
1664780400000,METAR SBFL 030700Z 19005KT 9999 SCT030 17/12 Q1017=,SBFL
1664784000000,METAR SBFL 030800Z 29003KT 200V310 9999 FEW030 16/13 Q1018=,SBFL
1664787600000,METAR SBFL 030900Z VRB02KT 9999 SCT030 SCT070 16/13 Q1018=,SBFL
1664791200000,METAR SBFL 031000Z 25003KT 9999 SCT030 16/14 Q1018=,SBFL
1664794800000,METAR SBFL 031100Z 30004KT 9999 FEW045 17/13 Q1018=,SBFL
1664798400000,METAR SBFL 031200Z 30003KT 9999 FEW020 SCT060 19/13 Q1019=,SBFL
1664802000000,METAR SBFL 031300Z 30005KT 9999 FEW025 BKN055 20/13 Q1018=,SBFL
1664805600000,METAR SBFL 031400Z 12003KT 9999 FEW040 BKN055 21/14 Q1018=,SBFL
1664809200000,METAR SBFL 031500Z 11008KT 9999 FEW030 BKN060 22/15 Q1017=,SBFL
1664812800000,METAR SBFL 031600Z 11010KT 9999 FEW035 SCT060 22/14 Q1016=,SBFL
1664816400000,METAR SBFL 031700Z 11012KT 9999 SCT035 SCT060 20/14 Q1015=,SBFL
1664820000000,METAR SBFL 031800Z 12013KT 9999 BKN036 SCT060 20/15 Q1015=,SBFL
1664823600000,METAR SBFL 031900Z 14010KT 9999 BKN036 BKN060 19/15 Q1015=,SBFL
1664827200000,METAR SBFL 032000Z 14007KT 9999 BKN036 BKN060 19/14 Q1015=,SBFL
1664830800000,METAR SBFL 032100Z 16006KT 6000 -RA BKN023 BKN060 18/14 Q1016=,SBFL
1664834400000,METAR SBFL 032200Z 16010KT 9999 BKN023 17/14 Q1016=,SBFL
1664838000000,METAR SBFL 032300Z 17006KT 9999 BKN023 17/14 Q1016=,SBFL
1664755200000,METAR SBGL 030000Z 32006KT 9999 FEW019 OVC045 21/18 Q1019=,SBGL
1664758800000,METAR SBGL 030100Z 34005KT 9999 FEW014 BKN020 BKN030 21/18 Q1018=,SBGL
1664762400000,METAR SBGL 030200Z 33004KT 9999 FEW015 BKN026 21/18 Q1018=,SBGL
1664766000000,METAR SBGL 030300Z 28004KT 3000 -RA BR FEW005 SCT019 OVC022 20/18 Q1018=,SBGL
1664769600000,METAR SBGL 030400Z 32003KT 6000 FEW004 BKN035 OVC040 20/19 Q1017=,SBGL
1664773200000,METAR SBGL 030500Z 27003KT 8000 FEW003 SCT025 OVC030 20/18 Q1017=,SBGL
1664776800000,METAR SBGL 030600Z 36004KT 3000 -RA BR FEW003 SCT011 OVC030 20/18 Q1016=,SBGL
1664780400000,METAR SBGL 030700Z 30004KT 8000 FEW005 OVC025 19/18 Q1016=,SBGL
1664784000000,METAR SBGL 030800Z 29003KT 9999 BKN025 OVC032 20/18 Q1016=,SBGL
1664787600000,METAR SBGL 030900Z 23002KT 9999 SCT006 BKN027 OVC030 20/18 Q1016=,SBGL
1664791200000,METAR SBGL 031000Z 28003KT 9999 SCT025 BKN030 OVC035 20/18 Q1017=,SBGL
1664794800000,METAR SBGL 031100Z 23004KT 9000 BKN020 OVC040 20/18 Q1018=,SBGL
1664798400000,METAR SBGL 031200Z 26003KT 9000 BKN016 OVC030 20/18 Q1018=,SBGL
1664802000000,METAR SBGL 031300Z 27003KT 8000 SCT008 BKN016 OVC030 21/18 Q1017=,SBGL
1664805600000,METAR COR SBGL 031400Z 26003KT 8000 BKN011 OVC040 21/18 Q1017=,SBGL
1664809200000,METAR SBGL 031500Z 02006KT 8000 BKN011 OVC040 23/17 Q1016=,SBGL
1664812800000,METAR SBGL 031600Z 12003KT 8000 BKN013 OVC040 23/18 Q1015=,SBGL
1664816400000,METAR SBGL 031700Z 12005KT 8000 BKN013 BKN040 22/18 Q1014=,SBGL
1664820000000,METAR SBGL 031800Z 13006KT 9999 SCT016 BKN040 22/18 Q1013=,SBGL
1664823600000,METAR SBGL 031900Z 13006KT 9999 SCT016 OVC040 22/17 Q1013=,SBGL
1664827200000,METAR SBGL 032000Z 14007KT 9000 BKN016 OVC040 22/17 Q1013=,SBGL
1664830800000,METAR SBGL 032100Z 13007KT 9000 BKN016 OVC040 21/18 Q1013=,SBGL
1664834400000,METAR SBGL 032200Z 12007KT 8000 BKN016 OVC030 21/18 Q1014=,SBGL
1664838000000,METAR SBGL 032300Z 14005KT 8000 -RA FEW010 BKN016 OVC025 21/19 Q1015=,SBGL
1664780400000,METAR SBGR 030700Z 10005KT 9999 OVC013 16/13 Q1018=,SBGR
1664755200000,METAR SBGR 030000Z 11006KT 9999 OVC015 16/13 Q1021=,SBGR
1664758800000,METAR SBGR 030100Z 13005KT 9999 OVC015 16/13 Q1021=,SBGR
1664762400000,METAR SBGR 030200Z 12004KT 9999 OVC015 16/13 Q1021=,SBGR
1664766000000,METAR SBGR 030300Z 10006KT 9999 OVC013 16/13 Q1020=,SBGR
1664769600000,METAR SBGR 030400Z 12004KT 9999 OVC017 16/13 Q1020=,SBGR
1664773200000,METAR SBGR 030500Z 13004KT 9999 OVC017 16/13 Q1019=,SBGR
1664776800000,METAR SBGR 030600Z 13004KT 9999 OVC015 16/13 Q1018=,SBGR
1664784000000,METAR SBGR 030800Z 11006KT 9999 OVC009 15/13 Q1019=,SBGR
1664787600000,METAR SBGR 030900Z 12005KT 9999 -DZ BKN007 OVC015 15/14 Q1019=,SBGR
1664791200000,METAR SBGR 031000Z 16006KT 9999 BKN023 BKN100 15/14 Q1020=,SBGR
1664794800000,METAR SBGR 031100Z 11005KT 060V170 9999 BKN013 16/13 Q1019=,SBGR
1664797140000,SPECI SBGR 031139Z 10005KT 9999 BKN017 18/13 Q1020=,SBGR
1664798400000,METAR SBGR 031200Z 10004KT 050V140 9999 BKN019 18/14 Q1020=,SBGR
1664802000000,METAR SBGR 031300Z 08005KT 9999 BKN019 19/14 Q1019=,SBGR
1664805600000,METAR SBGR 031400Z 06007KT 9999 BKN021 BKN100 20/15 Q1019=,SBGR
1664809200000,METAR SBGR 031500Z 06008KT 9999 BKN020 SCT070 22/15 Q1018=,SBGR
1664812800000,METAR SBGR 031600Z 13006KT 090V180 9999 BKN028 SCT050 BKN100 22/15 Q1017=,SBGR
1664816400000,METAR SBGR 031700Z 14006KT 9999 BKN026 OVC060 23/16 Q1016=,SBGR
1664820000000,METAR SBGR 031800Z 19005KT 6000 -RA SCT011 BKN023 BKN070 18/16 Q1016=,SBGR
1664823600000,METAR SBGR 031900Z 15006KT 7000 BKN013 SCT023 BKN100 20/16 Q1015=,SBGR
1664827200000,METAR SBGR 032000Z 18007KT 7000 OVC013 18/16 Q1015=,SBGR
1664830800000,METAR SBGR 032100Z 18006KT 5000 BR OVC009 17/15 Q1016=,SBGR
1664834400000,METAR SBGR 032200Z 17004KT 5000 BR OVC007 16/15 Q1017=,SBGR
1664838000000,METAR SBGR 032300Z 13006KT 8000 OVC009 17/15 Q1017=,SBGR
1664755200000,METAR SBKP 030000Z 12012KT CAVOK 19/14 Q1018=,SBKP
1664758800000,METAR SBKP 030100Z 13013KT CAVOK 18/14 Q1019=,SBKP
1664762400000,METAR SBKP 030200Z 12014KT CAVOK 17/13 Q1018=,SBKP
1664766000000,METAR SBKP 030300Z 12014KT CAVOK 16/13 Q1018=,SBKP
1664769600000,METAR SBKP 030400Z 12012KT CAVOK 16/13 Q1018=,SBKP
1664773200000,METAR SBKP 030500Z 12015KT CAVOK 16/13 Q1017=,SBKP
1664776800000,METAR SBKP 030600Z 15009KT CAVOK 15/13 Q1017=,SBKP
1664780400000,METAR SBKP 030700Z 12007KT CAVOK 15/13 Q1016=,SBKP
1664784000000,METAR SBKP 030800Z 14013KT CAVOK 15/13 Q1017=,SBKP
1664787600000,METAR SBKP 030900Z 12009KT 090V150 CAVOK 15/13 Q1017=,SBKP
1664791200000,METAR SBKP 031000Z 12014KT CAVOK 16/13 Q1018=,SBKP
1664794800000,METAR SBKP 031100Z 11009KT CAVOK 18/13 Q1018=,SBKP
1664798400000,METAR SBKP 031200Z 13011KT CAVOK 19/14 Q1018=,SBKP
1664802000000,METAR SBKP 031300Z 13007KT CAVOK 20/14 Q1018=,SBKP
1664805600000,METAR SBKP 031400Z 12007KT 090V150 CAVOK 22/15 Q1017=,SBKP
1664809200000,METAR SBKP 031500Z VRB04KT CAVOK 24/15 Q1016=,SBKP
1664812800000,METAR SBKP 031600Z VRB02KT CAVOK 25/16 Q1015=,SBKP
1664816400000,METAR SBKP 031700Z 26007KT 220V300 9000 VCSH BKN045 FEW050TCU OVC100 24/15 Q1015=,SBKP
1664817300000,SPECI SBKP 031715Z 26007KT 220V340 4000 -TSRA HZ BKN040 FEW045CB OVC100 22/16 Q1014=,SBKP
1664818200000,SPECI SBKP 031730Z 23004KT 9999 SCT045 FEW050TCU OVC100 22/16 Q1014 RETS=,SBKP
1664820000000,METAR SBKP 031800Z 29007KT 9999 SCT045 FEW050TCU BKN100 22/17 Q1014 RETS=,SBKP
1664823600000,METAR SBKP 031900Z 23007KT 9999 FEW035 BKN045 BKN100 22/16 Q1014=,SBKP
1664827200000,METAR SBKP 032000Z 26004KT 9999 VCSH VCTS BKN030 FEW035CB SCT070 OVC100 21/16 Q1014=,SBKP
1664830800000,METAR SBKP 032100Z 25004KT 9999 VCSH VCTS BKN030 FEW035CB BKN070 OVC100 21/16 Q1014=,SBKP
1664834400000,METAR SBKP 032200Z 19005KT 140V220 9999 FEW030 FEW040TCU 20/16 Q1014=,SBKP
1664838000000,METAR SBKP 032300Z 12010KT CAVOK 19/16 Q1015=,SBKP
1664755200000,METAR SBPA 030000Z VRB02KT 9999 FEW010 17/15 Q1021=,SBPA
1664758800000,METAR SBPA 030100Z 13007KT 9999 FEW010 17/15 Q1021=,SBPA
1664759820000,SPECI SBPA 030117Z 12006KT 9999 BKN012 17/15 Q1021=,SBPA
1664762400000,METAR SBPA 030200Z 10005KT 080V140 9999 BKN012 16/15 Q1021=,SBPA
1664764440000,SPECI SBPA 030234Z 10003KT 9999 FEW010 16/15 Q1020=,SBPA
1664766000000,METAR SBPA 030300Z 10003KT CAVOK 16/15 Q1020=,SBPA
1664769600000,METAR SBPA 030400Z VRB02KT 8000 FEW010 15/14 Q1020=,SBPA
1664770440000,SPECI SBPA 030414Z VRB02KT 8000 BKN009 14/14 Q1020=,SBPA
1664773200000,METAR SBPA 030500Z 06003KT 8000 BKN006 15/15 Q1019=,SBPA
1664776800000,METAR SBPA 030600Z 05003KT 020V090 8000 BKN006 15/14 Q1019=,SBPA
1664780400000,METAR SBPA 030700Z 00000KT 8000 BKN005 15/14 Q1019=,SBPA
1664784000000,METAR SBPA 030800Z VRB01KT 8000 BKN005 14/13 Q1019=,SBPA
1664787600000,METAR SBPA 030900Z 00000KT 4000 BR OVC004 14/14 Q1019=,SBPA
1664788620000,SPECI SBPA 030917Z 28003KT 230V350 2600 BR OVC004 14/14 Q1020=,SBPA
1664789880000,SPECI SBPA 030938Z 27004KT 210V310 0900 R29/P2000 R11/P2000 FG VV002 14/14 Q1020=,SBPA
1664791200000,METAR SBPA 031000Z VRB02KT 0800 R11/1700D R29/P2000D FG VV002 14/14 Q1020=,SBPA
1664794800000,METAR SBPA 031100Z 29004KT 250V340 2500 1200NW R29/P2000 R11/P2000 BR FEW001 OVC003 14/14 Q1020=,SBPA
1664796540000,SPECI SBPA 031129Z 25005KT 230V300 4000 BR FEW002 BKN005 OVC015 15/14 Q1020=,SBPA
1664798400000,METAR SBPA 031200Z 30005KT 260V340 5000 BR FEW005 BKN008 OVC015 15/14 Q1020=,SBPA
1664802000000,METAR SBPA 031300Z 28005KT 240V320 9000 BKN010 BKN030 17/15 Q1020=,SBPA
1664805600000,METAR SBPA 031400Z 27007KT 220V310 9999 FEW011 BKN022 BKN033 18/15 Q1019=,SBPA
1664809200000,METAR SBPA 031500Z 27007KT 200V310 9999 VCSH FEW015 BKN026 20/14 Q1019=,SBPA
1664812800000,METAR SBPA 031600Z 19007KT 150V260 9999 FEW025 BKN033 21/13 Q1018=,SBPA
1664816400000,METAR SBPA 031700Z 19007KT 130V280 9999 BKN040 20/13 Q1017=,SBPA
1664820000000,METAR SBPA 031800Z 17010KT 130V220 9999 SCT040 19/13 Q1016=,SBPA
1664823600000,METAR SBPA 031900Z 16011KT 130V190 9999 SCT030 19/13 Q1016=,SBPA
1664827200000,METAR SBPA 032000Z 16009KT 130V200 9999 FEW040 18/12 Q1016=,SBPA
1664830800000,METAR SBPA 032100Z 16012KT 140V200 9999 FEW045 17/11 Q1016=,SBPA
1664834400000,METAR SBPA 032200Z 16009KT 130V190 9999 FEW045 15/09 Q1017=,SBPA
1664838000000,METAR SBPA 032300Z 16008G19KT 120V190 9999 FEW045 15/11 Q1017=,SBPA
1664755200000,METAR SBRF 030000Z 13009KT 9999 SCT018 BKN050 26/20 Q1016=,SBRF
1664758800000,METAR SBRF 030100Z 12007KT 9999 SCT025 26/20 Q1016=,SBRF
1664762400000,METAR SBRF 030200Z 11005KT 9999 FEW025 26/19 Q1016=,SBRF
1664766000000,METAR SBRF 030300Z 12008KT 9999 SCT025 26/20 Q1015=,SBRF
1664769600000,METAR SBRF 030400Z 13007KT 9999 SCT025 25/19 Q1015=,SBRF
1664773200000,METAR SBRF 030500Z 14008KT 9999 SCT025 25/20 Q1015=,SBRF
1664776800000,METAR SBRF 030600Z 14007KT 9999 SCT025 25/19 Q1015=,SBRF
1664780400000,METAR SBRF 030700Z 17009KT 9999 SCT025 25/20 Q1015=,SBRF
1664784000000,METAR SBRF 030800Z 14007KT 9999 SCT025 25/19 Q1015=,SBRF
1664787600000,METAR SBRF 030900Z 20003KT 9999 SCT025 25/20 Q1016=,SBRF
1664791200000,METAR SBRF 031000Z 22004KT 9999 SCT025 25/20 Q1016=,SBRF
1664794800000,METAR SBRF 031100Z 18007KT 9999 SCT025 27/19 Q1017=,SBRF
1664798400000,METAR SBRF 031200Z 16011KT 9999 SCT025 27/19 Q1017=,SBRF
1664802000000,METAR SBRF 031300Z 15011KT 9999 SCT025 29/20 Q1017=,SBRF
1664805600000,METAR SBRF 031400Z 16011KT 9999 SCT025 28/20 Q1016=,SBRF
1664809200000,METAR SBRF 031500Z 16011KT 9999 SCT025 28/19 Q1015=,SBRF
1664812800000,METAR SBRF 031600Z 15011KT 9999 SCT025 29/19 Q1014=,SBRF
1664816400000,METAR SBRF 031700Z 13010KT 090V170 9999 FEW025 29/19 Q1014=,SBRF
1664820000000,METAR SBRF 031800Z 14011KT 9999 SCT025 28/20 Q1013=,SBRF
1664823600000,METAR SBRF 031900Z 14011KT 9999 SCT025 27/19 Q1013=,SBRF
1664827200000,METAR SBRF 032000Z 13009KT 9999 SCT025 26/19 Q1014=,SBRF
1664830800000,METAR SBRF 032100Z 14008KT 080V170 9999 SCT025 27/20 Q1014=,SBRF
1664834400000,METAR SBRF 032200Z 14008KT 9999 FEW025 26/20 Q1014=,SBRF
1664838000000,METAR SBRF 032300Z 12007KT 090V170 9999 SCT025 26/20 Q1015=,SBRF
1664755200000,METAR SBRJ 030000Z 31004KT 9999 SCT015 OVC040 22/20 Q1018=,SBRJ
1664758800000,METAR SBRJ 030100Z 29003KT 6000 -RA BKN012 OVC030 21/20 Q1018=,SBRJ
1664762400000,METAR SBRJ 030200Z 33004KT 7000 BKN012 OVC030 21/20 Q1017=,SBRJ
1664766000000,METAR SBRJ 030300Z 33005KT 7000 BKN013 OVC040 21/20 Q1017=,SBRJ
1664769600000,METAR SBRJ 030400Z 32005KT 7000 BKN013 BKN020 OVC040 21/20 Q1017=,SBRJ
1664773200000,METAR SBRJ 030500Z 31005KT 5000 BR BKN010 BKN020 OVC040 21/20 Q1016=,SBRJ
1664776800000,METAR SBRJ 030600Z 33006KT 4000 -RA BR FEW007 BKN010 OVC020 20/20 Q1016=,SBRJ
1664780400000,METAR SBRJ 030700Z 33005KT 4000 -RA BR FEW007 BKN010 OVC020 20/19 Q1015=,SBRJ
1664784000000,METAR SBRJ 030800Z 31003KT 7000 SCT012 BKN020 OVC040 20/19 Q1016=,SBRJ
1664787600000,METAR SBRJ 030900Z 30004KT 8000 FEW010 BKN020 OVC040 21/19 Q1016=,SBRJ
1664791200000,METAR SBRJ 031000Z 22004KT 190V260 7000 -RA SCT010 BKN020 OVC040 21/19 Q1016=,SBRJ
1664792220000,SPECI SBRJ 031017Z 22005KT 4500 -RA BR BKN010 BKN020 OVC040 21/19 Q1017=,SBRJ
1664794800000,METAR SBRJ 031100Z 20004KT 5000 -RA BR BKN010 BKN020 OVC040 20/19 Q1017=,SBRJ
1664796600000,SPECI SBRJ 031130Z VRB02KT 8000 SCT010 BKN020 OVC040 21/19 Q1017=,SBRJ
1664798400000,METAR SBRJ 031200Z 16003KT 130V200 8000 SCT010 BKN025 OVC040 21/19 Q1017=,SBRJ
1664802000000,METAR SBRJ 031300Z VRB02KT 6000 -RA SCT010 BKN025 OVC040 21/19 Q1017=,SBRJ
1664802600000,SPECI SBRJ 031310Z VRB02KT 4800 -RA BR BKN010 BKN020 OVC040 21/19 Q1017=,SBRJ
1664804100000,SPECI SBRJ 031335Z 03003KT 7000 BKN010 BKN020 OVC040 21/20 Q1017=,SBRJ
1664805600000,METAR SBRJ 031400Z VRB02KT 7000 BKN010 BKN020 OVC040 21/19 Q1017=,SBRJ
1664809200000,METAR SBRJ 031500Z VRB02KT 9000 BKN010 BKN020 OVC040 22/19 Q1016=,SBRJ
1664812800000,METAR SBRJ 031600Z 14003KT 100V170 9999 SCT012 BKN025 OVC050 22/19 Q1015=,SBRJ
1664816400000,METAR SBRJ 031700Z 15007KT 9999 SCT012 BKN025 OVC050 22/19 Q1014=,SBRJ
1664820000000,METAR SBRJ 031800Z 17006KT 9999 FEW012 BKN020 OVC050 22/18 Q1013=,SBRJ
1664823600000,METAR SBRJ 031900Z 16009KT 9999 FEW012 BKN020 BKN040 22/18 Q1013=,SBRJ
1664827200000,METAR SBRJ 032000Z 17009KT 9999 FEW012 BKN020 BKN040 21/18 Q1013=,SBRJ
1664830800000,METAR SBRJ 032100Z 15009KT 9999 FEW012 BKN023 BKN050 21/19 Q1013=,SBRJ
1664834400000,METAR SBRJ 032200Z 17007KT 9999 -RA FEW012 BKN023 OVC050 21/19 Q1014=,SBRJ
1664838000000,METAR SBRJ 032300Z 16007KT 9999 -RA FEW012 BKN023 OVC035 21/19 Q1014=,SBRJ
1664755200000,METAR SBSP 030000Z 15006KT 9999 SCT009 OVC013 16/13 Q1021=,SBSP
1664758800000,METAR SBSP 030100Z 12006KT 070V160 9999 SCT009 OVC013 16/13 Q1022=,SBSP
1664762400000,METAR SBSP 030200Z 11006KT 9000 OVC013 16/13 Q1021=,SBSP
1664762460000,SPECI SBSP 030201Z 11007KT 9999 OVC013 16/13 Q1021=,SBSP
1664766000000,METAR SBSP 030300Z AUTO 14008KT 9999 SCT011 OVC013 16/13 Q1020=,SBSP
1664769600000,METAR SBSP 030400Z AUTO 16007KT 9999 SCT010 OVC012 15/13 Q1020=,SBSP
1664773200000,METAR SBSP 030500Z AUTO 13006KT 090V180 9999 SCT010 OVC012 15/13 Q1019=,SBSP
1664776800000,METAR SBSP 030600Z AUTO 10005KT 070V130 9999 OVC011 15/13 Q1019=,SBSP
1664780400000,METAR SBSP 030700Z AUTO 14006KT 100V170 9999 OVC010 15/13 Q1019=,SBSP
1664783160000,SPECI SBSP 030746Z AUTO 15008KT 9999 SCT006 OVC009 15/13 Q1019=,SBSP
1664784000000,METAR SBSP 030800Z AUTO 16007KT 9999 SCT005 BKN009 OVC011 15/14 Q1019=,SBSP
1664787600000,METAR SBSP 030900Z 14006KT 9999 FEW004 SCT009 OVC013 15/14 Q1020=,SBSP
