hora,metar,aero
1654250400000,METAR SBCF 031000Z 15002KT CAVOK 15/14 Q1020=,SBCF
1654254000000,METAR SBCF 031100Z 10002KT CAVOK 17/14 Q1020=,SBCF
1654257600000,METAR SBCF 031200Z 13002KT CAVOK 19/15 Q1021=,SBCF
1654261200000,METAR SBCF 031300Z 15002KT CAVOK 23/16 Q1021=,SBCF
1654264800000,METAR SBCF 031400Z 17002KT CAVOK 26/16 Q1021=,SBCF
1654268400000,METAR SBCF 031500Z 16005KT 9999 FEW040 26/13 Q1020=,SBCF
1654272000000,METAR SBCF 031600Z 22006KT 9999 SCT040 28/14 Q1019=,SBCF
1654275600000,METAR SBCF 031700Z 17007KT 9999 SCT040 28/14 Q1018=,SBCF
1654279200000,METAR SBCF 031800Z 20005KT 9999 SCT040 28/13 Q1018=,SBCF
1654282800000,METAR SBCF 031900Z 21006KT 9999 SCT045 28/13 Q1018=,SBCF
1654286400000,METAR SBCF 032000Z 22005KT 9999 FEW045 SCT100 27/14 Q1018=,SBCF
1654290000000,METAR SBCF 032100Z 21002KT 9999 FEW045 SCT100 25/14 Q1018=,SBCF
1654293600000,METAR SBCF 032200Z 20002KT CAVOK 24/14 Q1018=,SBCF
1654297200000,METAR SBCF 032300Z 14004KT CAVOK 23/14 Q1019=,SBCF
1654214400000,METAR SBCT 030000Z 12006KT 6000 -RA BKN010 OVC020 12/12 Q1019=,SBCT
1654218000000,METAR SBCT 030100Z 13008KT 6000 -RA BKN004 BKN012 OVC018 12/12 Q1020=,SBCT
1654221600000,METAR SBCT 030200Z 12007KT 6000 -RA SCT004 BKN006 OVC012 11/11 Q1020=,SBCT
1654225200000,METAR SBCT 030300Z 10006KT 8000 -RA BKN004 OVC018 11/11 Q1020=,SBCT
1654228800000,METAR SBCT 030400Z 13005KT 8000 3500SE -RA BCFG BKN002 OVC010 11/11 Q1020=,SBCT
1654232400000,METAR SBCT 030500Z 11005KT 080V150 8000 -RA SCT002 BKN005 OVC010 11/11 Q1020=,SBCT
1654236000000,METAR SBCT 030600Z 13005KT 9999 BKN003 OVC009 11/11 Q1020=,SBCT
1654239600000,METAR SBCT 030700Z 12006KT 7000 -RA BKN003 OVC010 11/11 Q1020=,SBCT
1654243200000,METAR SBCT 030800Z 11006KT 9999 BKN003 OVC010 11/11 Q1020=,SBCT
1654246800000,METAR SBCT 030900Z 12005KT 080V140 7000 -DZ BKN003 OVC009 11/11 Q1021=,SBCT
1654250400000,METAR SBCT 031000Z 13004KT 080V150 4000 -DZ BR SCT002 BKN005 OVC010 11/11 Q1022=,SBCT
1654254000000,METAR SBCT 031100Z 13007KT 9000 -DZ OVC003 11/11 Q1023=,SBCT
1654257600000,METAR SBCT 031200Z 12006KT 9999 BKN004 OVC020 12/12 Q1023=,SBCT
1654261200000,METAR SBCT 031300Z 10008KT 9999 OVC007 12/12 Q1023=,SBCT
1654264800000,METAR SBCT 031400Z 11006KT 9999 OVC008 12/12 Q1023=,SBCT
1654268400000,METAR SBCT 031500Z 13006KT 9999 BKN008 OVC012 13/12 Q1023=,SBCT
1654272000000,METAR SBCT 031600Z 14007KT 9999 BKN007 OVC013 12/12 Q1023=,SBCT
1654275600000,METAR SBCT 031700Z 09006KT 9999 BKN007 OVC013 14/12 Q1023=,SBCT
1654279200000,METAR SBCT 031800Z 10006KT 070V140 9999 BKN010 BKN016 14/11 Q1023=,SBCT
1654282800000,METAR SBCT 031900Z 09008KT 9999 FEW008 BKN011 BKN025 13/11 Q1022=,SBCT
1654286400000,METAR SBCT 032000Z 09007KT 9999 SCT008 BKN011 BKN025 12/11 Q1023=,SBCT
1654290000000,METAR SBCT 032100Z 09006KT 060V120 9999 BKN006 11/11 Q1023=,SBCT
1654293600000,METAR SBCT 032200Z 09006KT 9999 BKN006 11/11 Q1023=,SBCT
1654297200000,METAR SBCT 032300Z 10006KT 9999 BKN006 11/10 Q1024=,SBCT
1654214400000,METAR SBFL 030000Z 19014KT 9999 OVC048 15/10 Q1019=,SBFL
1654218000000,METAR SBFL 030100Z 19009KT 9999 OVC045 15/10 Q1019=,SBFL
1654221600000,METAR SBFL 030200Z 19007KT 9999 OVC045 15/10 Q1019=,SBFL
1654225200000,METAR SBFL 030300Z 14008KT 9999 OVC045 15/10 Q1020=,SBFL
1654228800000,METAR SBFL 030400Z 19011KT 9999 OVC045 14/10 Q1020=,SBFL
1654232400000,METAR SBFL 030500Z 19008KT 9999 OVC045 13/11 Q1020=,SBFL
1654236000000,METAR SBFL 030600Z 20010KT 9999 OVC045 13/10 Q1020=,SBFL
1654239600000,METAR SBFL 030700Z 19008KT 9999 OVC045 13/10 Q1020=,SBFL
1654243200000,METAR SBFL 030800Z 19007KT 9999 OVC045 13/10 Q1021=,SBFL
1654246800000,METAR SBFL 030900Z 19007KT 9999 OVC045 13/10 Q1021=,SBFL
1654250400000,METAR SBFL 031000Z 20008KT 9999 OVC045 14/09 Q1022=,SBFL
1654254000000,METAR SBFL 031100Z VRB03KT 9999 SCT010 OVC025 14/08 Q1023=,SBFL
1654257600000,METAR SBFL 031200Z 19009KT 9999 SCT015 BKN025 15/08 Q1023=,SBFL
1654261200000,METAR SBFL 031300Z 18007KT 140V220 9999 SCT015 BKN025 15/09 Q1023=,SBFL
1654264800000,METAR SBFL 031400Z 17011KT 110V220 9999 FEW015 BKN025 16/08 Q1023=,SBFL
1654268400000,METAR SBFL 031500Z 18009KT 150V220 9999 BKN030 16/09 Q1023=,SBFL
1654272000000,METAR SBFL 031600Z 17010KT 9999 BKN030 17/10 Q1023=,SBFL
1654275600000,METAR SBFL 031700Z 20010KT 160V240 9999 BKN030 17/10 Q1022=,SBFL
1654279200000,METAR SBFL 031800Z 14009KT 9999 BKN030 17/10 Q1022=,SBFL
1654282800000,METAR SBFL 031900Z 13007KT 9999 BKN030 16/11 Q1022=,SBFL
1654286400000,METAR SBFL 032000Z 15007KT 9999 BKN030 16/10 Q1023=,SBFL
1654290000000,METAR SBFL 032100Z 16005KT 9999 BKN030 16/10 Q1023=,SBFL
1654293600000,METAR SBFL 032200Z 19007KT 9999 BKN030 15/09 Q1023=,SBFL
1654297200000,METAR SBFL 032300Z 18005KT 9999 BKN030 15/09 Q1024=,SBFL
1654214400000,METAR SBGL 030000Z 25008KT 9999 FEW020 BKN030 BKN050 22/18 Q1017=,SBGL
1654218000000,METAR SBGL 030100Z 33007KT 9999 FEW016 BKN025 BKN050 22/19 Q1017=,SBGL
1654221600000,METAR SBGL 030200Z 34006KT 9999 SCT020 BKN055 21/19 Q1016=,SBGL
1654225200000,METAR SBGL 030300Z VRB03KT 9999 SCT045 20/18 Q1015=,SBGL
1654228800000,METAR SBGL 030400Z VRB02KT 9999 FEW045 20/18 Q1015=,SBGL
1654232400000,METAR SBGL 030500Z 30003KT 9999 FEW010 19/18 Q1015=,SBGL
1654236000000,METAR SBGL 030600Z 31003KT 9999 FEW012 20/18 Q1015=,SBGL
1654239600000,METAR SBGL 030700Z 28004KT 9999 FEW045 20/18 Q1015=,SBGL
1654243200000,METAR SBGL 030800Z 31003KT 9999 FEW045 SCT100 20/18 Q1016=,SBGL
1654246800000,METAR SBGL 030900Z 26005KT 9999 FEW025 20/18 Q1016=,SBGL
1654250400000,METAR SBGL 031000Z 26004KT 9999 SCT019 BKN040 21/18 Q1017=,SBGL
1654254000000,METAR SBGL 031100Z 31005KT 7000 FEW008 BKN018 OVC025 21/18 Q1018=,SBGL
1654254900000,SPECI COR SBGL 031115Z 30006KT 2000 -RA BR FEW013 BKN015 OVC021 21/18 Q1018=,SBGL
1654256220000,SPECI SBGL 031137Z 28004KT 9999 BKN014 OVC035 22/19 Q1019=,SBGL
1654256400000,SPECI SBGL 031140Z 27005KT 2000 -RA BR FEW008 OVC013 20/19 Q1019=,SBGL
1654257600000,METAR SBGL 031200Z 27005KT 2000 -RA BR FEW005 BKN010 OVC024 20/19 Q1019=,SBGL
1654259460000,SPECI SBGL 031231Z 30004KT 5000 BR FEW003 BKN015 OVC027 21/19 Q1019=,SBGL
1654261200000,METAR SBGL 031300Z 24006KT 9999 FEW004 BKN010 OVC028 21/18 Q1019=,SBGL
1654264800000,METAR SBGL 031400Z 23007KT 9999 FEW010 SCT019 OVC025 22/18 Q1019=,SBGL
1654267140000,SPECI SBGL 031439Z 28004KT 9999 BKN014 OVC035 22/19 Q1019=,SBGL
1654268400000,METAR SBGL 031500Z 28004KT 9999 BKN014 OVC035 22/19 Q1019=,SBGL
1654272000000,METAR SBGL 031600Z 28006KT 9999 SCT020 OVC035 23/18 Q1018=,SBGL
1654275600000,METAR SBGL 031700Z 27007KT 9999 FEW008 BKN023 OVC035 22/18 Q1018=,SBGL
1654279200000,METAR SBGL 031800Z 28007KT 9999 FEW008 BKN017 OVC040 22/18 Q1018=,SBGL
1654282800000,METAR SBGL 031900Z 27006KT 9999 FEW008 BKN024 BKN035 22/18 Q1018=,SBGL
1654286400000,METAR SBGL 032000Z 28008KT 9999 VCSH FEW008 BKN025 BKN035 22/17 Q1018=,SBGL
1654290000000,METAR COR SBGL 032100Z 25010KT 4000 -RA HZ FEW008 BKN017 OVC030 21/17 Q1019=,SBGL
1654293600000,METAR SBGL 032200Z 11003KT 9999 -RA FEW006 SCT016 OVC035 20/18 Q1019=,SBGL
1654297200000,METAR SBGL 032300Z 18005KT 9999 BKN021 OVC030 20/18 Q1020=,SBGL
1654214400000,METAR SBGR 030000Z 07005KT CAVOK 16/15 Q1019=,SBGR
1654218000000,METAR SBGR 030100Z 07007KT CAVOK 16/15 Q1019=,SBGR
1654221600000,METAR SBGR 030200Z 09006KT CAVOK 16/15 Q1018=,SBGR
1654225200000,METAR SBGR 030300Z 12002KT CAVOK 16/15 Q1019=,SBGR
1654228800000,METAR SBGR 030400Z 12002KT CAVOK 15/15 Q1019=,SBGR
1654232400000,METAR SBGR 030500Z 00000KT CAVOK 15/14 Q1019=,SBGR
1654236000000,METAR SBGR 030600Z 00000KT 9999 BKN017 BKN100 16/15 Q1019=,SBGR
1654237380000,SPECI SBGR 030623Z 20002KT 9999 BKN008 16/15 Q1019=,SBGR
1654239600000,METAR SBGR 030700Z 17002KT 5000 BR BKN005 16/15 Q1019=,SBGR
1654243200000,METAR SBGR 030800Z 20003KT 4000 BR OVC006 16/15 Q1019=,SBGR
1654246800000,METAR SBGR 030900Z 16004KT 4000 BR OVC007 16/15 Q1020=,SBGR
1654250400000,METAR SBGR 031000Z 17006KT 9999 OVC008 16/15 Q1021=,SBGR
1654254000000,METAR SBGR 031100Z 18003KT 9999 OVC010 16/15 Q1022=,SBGR
1654257600000,METAR SBGR 031200Z 18004KT 9999 BKN013 OVC015 16/14 Q1023=,SBGR
1654261200000,METAR SBGR 031300Z 19005KT 9999 BKN015 OVC020 17/14 Q1023=,SBGR
1654264800000,METAR SBGR 031400Z 00000KT 9999 OVC015 17/14 Q1023=,SBGR
1654268400000,METAR SBGR 031500Z 18005KT 9999 OVC017 18/14 Q1022=,SBGR
1654272000000,METAR SBGR 031600Z 20005KT 9999 BKN020 18/14 Q1022=,SBGR
1654275600000,METAR SBGR 031700Z 15005KT 9999 BKN020 20/14 Q1021=,SBGR
1654279200000,METAR SBGR 031800Z 15007KT 9999 BKN025 19/14 Q1021=,SBGR
1654282800000,METAR SBGR 031900Z 19006KT 9999 SCT025 BKN045 19/14 Q1021=,SBGR
1654286400000,METAR SBGR 032000Z 16007KT 9999 BKN015 17/14 Q1021=,SBGR
1654290000000,METAR SBGR 032100Z 17007KT 9999 BKN015 16/14 Q1022=,SBGR
1654293600000,METAR SBGR 032200Z 17005KT 9999 SCT013 BKN020 16/14 Q1022=,SBGR
1654297200000,METAR SBGR 032300Z 16008KT 9999 BKN011 15/14 Q1023=,SBGR
1654214400000,METAR SBKP 030000Z 12010KT CAVOK 18/14 Q1018=,SBKP
1654218000000,METAR SBKP 030100Z 10008KT CAVOK 18/14 Q1017=,SBKP
1654221600000,METAR SBKP 030200Z 12007KT CAVOK 18/14 Q1017=,SBKP
1654225200000,METAR SBKP 030300Z 13005KT CAVOK 18/14 Q1018=,SBKP
1654228800000,METAR SBKP 030400Z 13005KT CAVOK 17/15 Q1018=,SBKP
1654232400000,METAR SBKP 030500Z 00000KT CAVOK 18/15 Q1018=,SBKP
1654236000000,METAR SBKP 030600Z 18004KT CAVOK 17/15 Q1018=,SBKP
1654239600000,METAR SBKP 030700Z 16004KT CAVOK 17/15 Q1018=,SBKP
1654243200000,METAR SBKP 030800Z 17005KT 9999 BKN025 BKN100 17/15 Q1018=,SBKP
1654246800000,METAR SBKP 030900Z 13007KT 9000 SCT040 BKN100 17/15 Q1019=,SBKP
1654250400000,METAR SBKP 031000Z 14008KT 5000 BR SCT025 BKN100 17/15 Q1019=,SBKP
1654254000000,METAR SBKP 031100Z 13011KT 5000 BR SCT023 BKN100 17/15 Q1020=,SBKP
1654257600000,METAR SBKP 031200Z 13012KT 5000 BR FEW030 SCT050 18/15 Q1021=,SBKP
1654261200000,METAR SBKP 031300Z 14013KT 9999 FEW015 SCT030 BKN050 19/15 Q1022=,SBKP
1654264800000,METAR SBKP 031400Z 13012KT 9999 SCT020 BKN050 19/14 Q1022=,SBKP
1654268400000,METAR SBKP 031500Z 12008KT 9999 BKN023 20/14 Q1021=,SBKP
1654272000000,METAR SBKP 031600Z 12009KT 9999 BKN025 21/14 Q1020=,SBKP
1654275600000,METAR SBKP 031700Z 11008KT 060V150 9999 BKN030 21/14 Q1020=,SBKP
1654279200000,METAR SBKP 031800Z 12009KT 9999 SCT035 21/14 Q1019=,SBKP
1654282800000,METAR SBKP 031900Z 12008KT 9999 BKN035 21/14 Q1019=,SBKP
1654286400000,METAR SBKP 032000Z 13011KT 9999 BKN033 20/14 Q1020=,SBKP
1654290000000,METAR SBKP 032100Z 13010KT 9999 BKN038 19/13 Q1020=,SBKP
1654293600000,METAR SBKP 032200Z 13011KT 9999 SCT040 17/13 Q1021=,SBKP
1654297200000,METAR SBKP 032300Z 14011KT 9999 FEW045 16/13 Q1021=,SBKP
1654214400000,METAR SBPA 030000Z 21003KT 160V270 9999 FEW020 BKN070 12/08 Q1023=,SBPA
1654218000000,METAR SBPA 030100Z 23004KT 190V260 9999 BKN020 OVC070 12/08 Q1023=,SBPA
1654221600000,METAR SBPA 030200Z 22004KT 9999 BKN020 OVC080 12/08 Q1024=,SBPA
1654225200000,METAR SBPA 030300Z 22004KT 180V240 9999 FEW025 BKN080 11/08 Q1024=,SBPA
1654228800000,METAR SBPA 030400Z 21002KT 9999 FEW025 SCT080 10/08 Q1024=,SBPA
1654232400000,METAR SBPA 030500Z 22005KT 9999 FEW025 SCT080 10/07 Q1024=,SBPA
1654236000000,METAR SBPA 030600Z 21004KT 170V240 9999 FEW025 10/07 Q1024=,SBPA
1654239600000,METAR SBPA 030700Z 23003KT 190V260 9999 FEW025 09/07 Q1024=,SBPA
1654243200000,METAR SBPA 030800Z 21003KT 110V260 9999 FEW015 09/07 Q1024=,SBPA
1654246800000,METAR SBPA 030900Z VRB01KT CAVOK 08/06 Q1025=,SBPA
1654250400000,METAR SBPA 031000Z VRB02KT CAVOK 08/05 Q1025=,SBPA
1654254000000,METAR SBPA 031100Z VRB02KT CAVOK 07/06 Q1025=,SBPA
1654257600000,METAR SBPA 031200Z VRB01KT CAVOK 10/06 Q1026=,SBPA
1654261200000,METAR SBPA 031300Z VRB02KT CAVOK 11/06 Q1026=,SBPA
1654264800000,METAR SBPA 031400Z VRB04KT CAVOK 13/07 Q1026=,SBPA
1654268400000,METAR SBPA 031500Z 32004KT 250V320 CAVOK 13/07 Q1026=,SBPA
1654272000000,METAR SBPA 031600Z 31006KT 260V360 9999 BKN030 14/07 Q1025=,SBPA
1654275600000,METAR SBPA 031700Z 35003KT 260V070 9999 FEW030 SCT040 14/08 Q1025=,SBPA
1654279200000,METAR SBPA 031800Z 26004KT 230V300 9999 FEW030 BKN033 15/08 Q1024=,SBPA
1654282800000,METAR SBPA 031900Z 14003KT 090V170 9999 FEW030 BKN035 15/09 Q1024=,SBPA
1654286400000,METAR SBPA 032000Z 15005KT 100V180 9999 FEW025 BKN033 14/10 Q1025=,SBPA
1654290000000,METAR SBPA 032100Z 14007KT 9999 FEW025 SCT037 13/10 Q1025=,SBPA
1654293600000,METAR SBPA 032200Z 14003KT 9999 FEW037 12/10 Q1024=,SBPA
1654297200000,METAR SBPA 032300Z 10004KT 9999 BKN040 12/10 Q1025=,SBPA
1654214400000,METAR SBRF 030000Z 29003KT 240V330 9999 BKN018 BKN100 25/24 Q1012=,SBRF
1654218000000,METAR SBRF 030100Z VRB02KT 5000 -SHRA BR SCT007 SCT014 BKN020 25/24 Q1013=,SBRF
1654221600000,METAR SBRF 030200Z VRB02KT 5000 -RA BR FEW007 SCT014 BKN040 25/24 Q1012=,SBRF
1654225200000,METAR SBRF 030300Z 22004KT 190V260 9999 FEW007 SCT014 BKN040 25/24 Q1012=,SBRF
1654228800000,METAR SBRF 030400Z 21004KT 170V240 6000 -RA FEW007 SCT014 BKN040 24/24 Q1012=,SBRF
1654232400000,METAR SBRF 030500Z 18005KT 8000 -RA FEW007 SCT014 BKN040 24/24 Q1011=,SBRF
1654236000000,METAR SBRF 030600Z 20003KT 8000 -RA FEW007 SCT014 BKN040 24/24 Q1011=,SBRF
1654239600000,METAR SBRF 030700Z 25002KT 9999 FEW007 SCT018 BKN040 24/24 Q1011=,SBRF
1654243200000,METAR SBRF 030800Z VRB01KT 9999 SCT018 BKN040 24/24 Q1012=,SBRF
1654246800000,METAR SBRF 030900Z VRB02KT 9000 VCSH SCT018 BKN040 24/24 Q1012=,SBRF
1654250400000,METAR SBRF 031000Z 23001KT 4000 -RA BR FEW007 BKN013 BKN045 24/24 Q1013=,SBRF
1654251240000,SPECI SBRF 031014Z 09006KT 1000 R18/1100 R36/1300 RA BR BKN005 OVC016 24/24 Q1013=,SBRF
1654254000000,METAR SBRF 031100Z 30002KT 2000 -RA BR SCT006 BKN010 OVC018 24/24 Q1014 RERA=,SBRF
1654257600000,METAR SBRF 031200Z 30003KT 8000 VCSH FEW004 SCT013 BKN040 25/25 Q1014=,SBRF
1654261200000,METAR SBRF 031300Z 29004KT 9999 FEW007 SCT009 BKN060 26/24 Q1014=,SBRF
1654264800000,METAR SBRF 031400Z 31005KT 9000 -RA SCT013 BKN020 BKN040 26/24 Q1014=,SBRF
1654268400000,METAR SBRF 031500Z 15003KT 7000 -RA SCT013 BKN020 BKN040 25/24 Q1013=,SBRF
1654272000000,METAR SBRF 031600Z 07003KT 9999 SCT013 SCT018 FEW022TCU 27/24 Q1012=,SBRF
1654275600000,METAR SBRF 031700Z 35008KT 9999 VCSH SCT015 BKN020 26/23 Q1012=,SBRF
1654279200000,METAR SBRF 031800Z 32008KT 9999 SCT015 BKN020 FEW023TCU BKN060 27/24 Q1012=,SBRF
1654282800000,METAR SBRF 031900Z 30006KT 9999 FEW015 BKN020 FEW023TCU BKN060 26/24 Q1012=,SBRF
1654286400000,METAR SBRF 032000Z 30005KT 9999 FEW015 BKN020 BKN050 26/23 Q1011=,SBRF
1654290000000,METAR SBRF 032100Z 29003KT 9999 SCT020 BKN050 25/24 Q1012=,SBRF
1654293600000,METAR SBRF 032200Z 30003KT 9999 SCT020 BKN050 25/23 Q1012=,SBRF
1654297200000,METAR SBRF 032300Z 29003KT 9999 SCT020 BKN050 25/23 Q1012=,SBRF
1654214400000,METAR SBRJ 030000Z 20007KT 9999 FEW020 OVC050 23/19 Q1017=,SBRJ
1654218000000,METAR SBRJ 030100Z 24003KT 170V340 9999 FEW020 OVC050 23/19 Q1017=,SBRJ
1654221600000,METAR SBRJ 030200Z 33008KT 290V360 9999 SCT020 BKN050 22/20 Q1016=,SBRJ
1654246200000,SPECI SBRJ 030850Z 16003KT 9999 FEW020 SCT045 BKN100 21/19 Q1015=,SBRJ
1654246800000,METAR SBRJ 030900Z 15004KT 9999 FEW020 SCT045 BKN100 21/19 Q1015=,SBRJ
1654250400000,METAR SBRJ 031000Z 20005KT 9999 SCT020 BKN045 BKN100 22/19 Q1016=,SBRJ
1654254000000,METAR SBRJ 031100Z 01001KT 9999 FEW013 OVC017 22/19 Q1017=,SBRJ
1654255800000,SPECI SBRJ 031130Z 19006KT 5000 -RA BR BKN013 OVC017 21/20 Q1018=,SBRJ
1654257600000,METAR SBRJ 031200Z 19006KT 4000 -RA BR FEW008 BKN013 OVC020 21/20 Q1018=,SBRJ
1654261200000,METAR SBRJ 031300Z 19009KT 6000 SCT008 BKN017 OVC020 21/20 Q1018=,SBRJ
1654264800000,METAR SBRJ 031400Z 24005KT 9999 FEW008 BKN017 OVC025 21/18 Q1018=,SBRJ
1654268400000,METAR SBRJ 031500Z 22006KT 9999 FEW010 OVC025 23/18 Q1018=,SBRJ
1654272000000,METAR SBRJ 031600Z 27006KT 9999 SCT030 BKN040 23/18 Q1018=,SBRJ
1654275600000,METAR SBRJ 031700Z 26005KT 9999 BKN030 OVC040 23/18 Q1017=,SBRJ
1654279200000,METAR SBRJ 031800Z 19004KT 9999 SCT025 BKN030 23/18 Q1017=,SBRJ
1654282800000,METAR SBRJ 031900Z 27008KT 9999 SCT025 BKN035 23/17 Q1017=,SBRJ
1654286400000,METAR SBRJ 032000Z 24008KT 9999 FEW012 BKN020 BKN035 22/18 Q1018=,SBRJ
1654287780000,SPECI COR SBRJ 032023Z 20009KT 3000 -RA BR BKN012 BKN030 22/20 Q1018=,SBRJ
1654288380000,SPECI SBRJ 032033Z 22008KT 3000 RA BR BKN012 OVC030 21/19 Q1018=,SBRJ
1654290000000,METAR SBRJ 032100Z 21005KT 3000 -RA BR SCT007 BKN012 OVC030 20/20 Q1018 RERA=,SBRJ
1654291500000,SPECI SBRJ 032125Z 18009KT 5000 -RA BR BKN013 OVC030 21/19 Q1018=,SBRJ
1654293600000,METAR SBRJ 032200Z 18009KT 5000 -RA BR BKN012 OVC030 21/19 Q1019=,SBRJ
1654297200000,METAR SBRJ 032300Z 17013KT 8000 -RA BKN014 OVC030 21/18 Q1019=,SBRJ
1654299300000,SPECI SBRJ 032335Z 18011KT 3000 RA BR BKN012 OVC030 20/19 Q1020=,SBRJ
1654214400000,METAR SBSP 030000Z 05004KT 020V090 CAVOK 16/13 Q1019=,SBSP
1654218000000,METAR SBSP 030100Z 05005KT 020V080 CAVOK 16/13 Q1019=,SBSP
1654221600000,METAR SBSP 030200Z VRB02KT CAVOK 16/13 Q1019=,SBSP
1654221660000,SPECI SBSP 030201Z VRB02KT CAVOK 16/13 Q1019=,SBSP
1654225200000,METAR SBSP 030300Z AUTO 15004KT CAVOK 15/13 Q1019=,SBSP
1654228800000,METAR SBSP 030400Z AUTO 16004KT CAVOK 15/13 Q1019=,SBSP
1654231560000,SPECI SBSP 030446Z AUTO 19007KT 9999 SCT004 BKN006 15/13 Q1020=,SBSP
1654232400000,METAR SBSP 030500Z AUTO 18007KT 9999 SCT004 BKN006 15/13 Q1020=,SBSP
1654234800000,SPECI SBSP 030540Z AUTO 17007KT 7000 SCT002 OVC004 15/13 Q1019=,SBSP
1654236000000,METAR SBSP 030600Z AUTO 18006KT 6000 OVC002 14/13 Q1019=,SBSP
1654238460000,SPECI SBSP 030641Z AUTO 16006KT 9999 SCT003 OVC005 15/14 Q1019=,SBSP
1654238820000,SPECI SBSP 030647Z AUTO 17006KT 9999 OVC004 15/14 Q1019=,SBSP
1654239600000,METAR SBSP 030700Z AUTO 18006KT 9999 SCT003 OVC005 15/14 Q1020=,SBSP
1654241280000,SPECI SBSP 030728Z AUTO 18004KT 9999 OVC004 15/13 Q1019=,SBSP
1654242180000,SPECI SBSP 030743Z AUTO 20006KT 9999 SCT003 OVC005 15/13 Q1020=,SBSP
1654243200000,METAR SBSP 030800Z AUTO 20006KT 9000 SCT003 OVC005 15/13 Q1020=,SBSP
1654246800000,METAR SBSP 030900Z 18005KT 9000 BKN006 BKN007 15/13 Q1021=,SBSP
1654250400000,METAR SBSP 031000Z 20008KT 9999 4900S -DZ SCT004 OVC006 15/13 Q1022=,SBSP
1654254000000,METAR SBSP 031100Z 19008KT 160V230 9999 SCT005 OVC008 15/13 Q1022=,SBSP
1654257600000,METAR SBSP 031200Z 19009KT 9999 SCT008 OVC009 15/13 Q1023=,SBSP
1654261200000,METAR SBSP 031300Z 20007KT 9999 BKN008 OVC011 16/13 Q1024=,SBSP
1654264800000,METAR COR SBSP 031400Z 20010KT 9999 SCT009 BKN013 16/13 Q1023=,SBSP
1654267500000,SPECI SBSP 031445Z 19011KT 9999 SCT015 SCT050 18/14 Q1023=,SBSP
1654268400000,METAR SBSP 031500Z 18011KT 9999 SCT015 SCT050 18/13 Q1023=,SBSP
