hora,metar,aero
1682989200000,METAR SBCT 020100Z 11003KT 4000 BR SCT002 15/15 Q1019=,SBCT
1682992800000,METAR SBCT 020200Z 11004KT 4000 BR FEW002 15/15 Q1019=,SBCT
1682995980000,SPECI SBCT 020253Z 09004KT 0500 R15/0600 R33/0900 FG VV001 15/15 Q1019=,SBCT
1682996400000,METAR SBCT 020300Z 09004KT 0500 R15/0600 R33/0900 FG VV001 15/15 Q1019=,SBCT
1683000000000,METAR SBCT 020400Z 20003KT 0500 R15/0500 R33/0600 FG VV001 15/15 Q1019=,SBCT
1683003600000,METAR SBCT 020500Z 20004KT 0500 R15/1000 R33/1200 FG VV001 15/14 Q1019=,SBCT
1683007200000,METAR SBCT 020600Z 21004KT 0500 R15/0600 R33/0700 FG VV001 14/14 Q1019=,SBCT
1683010800000,METAR SBCT 020700Z VRB02KT 0500 R33/0375 R15/0450 FG VV001 13/13 Q1018=,SBCT
1683014400000,METAR SBCT 020800Z 16002KT 0500 R33/0450 R15/0500 FG VV001 14/13 Q1018=,SBCT
1683018000000,METAR SBCT 020900Z VRB02KT 0500 R15/0600 R33/0700 FG VV001 13/13 Q1019=,SBCT
1683021600000,METAR SBCT 021000Z 07001KT 0400 R33/0300 R15/0400 FG VV001 13/12 Q1019=,SBCT
1683022200000,SPECI SBCT 021010Z VRB02KT 0100 R33/0225 R15/0250 FG VV001 13/13 Q1019=,SBCT
1683025200000,METAR SBCT 021100Z VRB02KT 0150 R15/0250 R33/0275 FG VV001 13/13 Q1019=,SBCT
1683028800000,METAR SBCT 021200Z VRB01KT 0200 R15/0250 R33/0350 FG VV001 14/14 Q1020=,SBCT
1683029940000,SPECI SBCT 021219Z 06003KT 030V090 0400 R33/0400 R15/0600 FG VV001 14/14 Q1020=,SBCT
1683030900000,SPECI SBCT 021235Z 04003KT 300V090 0800 R33/0800 R15/2000 FG BKN001 OVC004 15/15 Q1020=,SBCT
1683032400000,METAR SBCT 021300Z 04004KT 360V080 4500 BR BKN002 OVC004 15/15 Q1020=,SBCT
1683036000000,METAR SBCT 021400Z 03007KT 9999 BKN007 17/16 Q1020=,SBCT
1683037200000,SPECI SBCT 021420Z 04006KT 9999 FEW009 18/16 Q1019=,SBCT
1683039600000,METAR SBCT 021500Z 04006KT 9999 SCT020 20/16 Q1019=,SBCT
1683043200000,METAR SBCT 021600Z 32006KT 9999 FEW030 22/14 Q1018=,SBCT
1683046800000,METAR SBCT 021700Z 30007KT 9999 FEW040 23/13 Q1017=,SBCT
1683050400000,METAR SBCT 021800Z 32005KT 250V040 9999 FEW045 24/13 Q1016=,SBCT
1683054000000,METAR SBCT 021900Z 29005KT 240V330 9999 FEW045 23/12 Q1016=,SBCT
1683057600000,METAR SBCT 022000Z 30004KT 230V360 9999 FEW025 23/10 Q1017=,SBCT
1683061200000,METAR SBCT 022100Z 20004KT CAVOK 21/11 Q1017=,SBCT
1683064800000,METAR SBCT 022200Z 11005KT CAVOK 17/16 Q1017=,SBCT
1683068400000,METAR SBCT 022300Z 10003KT 9000 FEW015 16/16 Q1017=,SBCT
1682985600000,METAR SBFL 020000Z 18004KT CAVOK 23/16 Q1015=,SBFL
1682989200000,METAR SBFL 020100Z 17004KT 140V200 CAVOK 23/18 Q1015=,SBFL
1682992800000,METAR SBFL 020200Z 00000KT CAVOK 22/18 Q1016=,SBFL
1682996400000,METAR SBFL 020300Z 29006KT CAVOK 21/20 Q1016=,SBFL
1683000000000,METAR SBFL 020400Z 30004KT 200V310 CAVOK 20/19 Q1015=,SBFL
1683003600000,METAR SBFL 020500Z 19001KT 9999 BKN026 SCT090 19/19 Q1015=,SBFL
1683007200000,METAR SBFL 020600Z 22003KT 9999 SCT026 18/18 Q1015=,SBFL
1683010800000,METAR SBFL 020700Z VRB02KT 9999 SCT023 19/19 Q1015=,SBFL
1683014400000,METAR SBFL 020800Z 28003KT 9999 SCT030 19/19 Q1015=,SBFL
1683018000000,METAR SBFL 020900Z 31003KT 9999 FEW030 19/19 Q1015=,SBFL
1683021600000,METAR SBFL 021000Z 25004KT CAVOK 18/18 Q1015=,SBFL
1683025200000,METAR SBFL 021100Z 27005KT CAVOK 20/20 Q1015=,SBFL
1683028800000,METAR SBFL 021200Z 30004KT 9999 FEW040 21/20 Q1016=,SBFL
1683032400000,METAR SBFL 021300Z 31004KT 270V340 9999 FEW030 24/19 Q1015=,SBFL
1683036000000,METAR SBFL 021400Z 34004KT 300V020 9999 FEW030 25/19 Q1015=,SBFL
1683039600000,METAR SBFL 021500Z 34004KT 300V020 9999 FEW030 26/19 Q1014=,SBFL
1683043200000,METAR SBFL 021600Z 36006KT 320V060 9999 FEW030 27/18 Q1013=,SBFL
1683046800000,METAR SBFL 021700Z 02004KT 290V090 9999 FEW030 27/18 Q1013=,SBFL
1683050400000,METAR SBFL 021800Z 11010KT 080V140 9999 FEW023 26/21 Q1013=,SBFL
1683054000000,METAR SBFL 021900Z 12010KT 9999 FEW023 24/21 Q1013=,SBFL
1683057600000,METAR SBFL 022000Z 11009KT 9999 FEW030 23/21 Q1013=,SBFL
1683061200000,METAR SBFL 022100Z 12006KT 9999 FEW025 22/21 Q1013=,SBFL
1683064800000,METAR SBFL 022200Z 12006KT 9999 FEW025 22/21 Q1014=,SBFL
1683068400000,METAR SBFL 022300Z 14006KT 9999 SCT025 BKN050 22/22 Q1014=,SBFL
1682985600000,METAR SBGL 020000Z 07005KT 9999 SCT040 24/21 Q1014=,SBGL
1682989200000,METAR SBGL 020100Z 13003KT 9999 FEW040 23/21 Q1015=,SBGL
1682992800000,METAR SBGL 020200Z 12004KT 9999 FEW040 22/21 Q1015=,SBGL
1682996400000,METAR SBGL 020300Z 03002KT 9999 FEW040 22/20 Q1015=,SBGL
1683000000000,METAR SBGL 020400Z 10003KT 9999 SCT009 BKN016 22/21 Q1015=,SBGL
1683003600000,METAR SBGL 020500Z 06003KT 9999 BKN016 23/21 Q1014=,SBGL
1683005700000,SPECI SBGL 020535Z 21002KT 8000 BKN008 22/21 Q1014=,SBGL
1683007200000,METAR SBGL 020600Z 13002KT 9999 FEW007 BKN016 22/21 Q1014=,SBGL
1683010800000,METAR SBGL 020700Z 10002KT 9999 FEW007 BKN015 21/20 Q1013=,SBGL
1683012600000,SPECI SBGL 020730Z 03002KT 9999 FEW007 BKN010 22/21 Q1013=,SBGL
1683014400000,METAR SBGL 020800Z 35002KT 9999 SCT010 21/20 Q1013=,SBGL
1683016500000,SPECI SBGL 020835Z 21002KT 8000 BKN008 22/21 Q1014=,SBGL
1683018000000,METAR SBGL 020900Z 02002KT 8000 FEW006 BKN008 22/21 Q1014=,SBGL
1683021600000,METAR SBGL 021000Z 00000KT 8000 FEW006 BKN008 22/20 Q1014=,SBGL
1683025200000,METAR SBGL 021100Z 36005KT 8000 FEW007 BKN012 23/21 Q1015=,SBGL
1683028020000,SPECI SBGL 021147Z 35005KT 300V020 8000 FEW010 SCT013 25/21 Q1015=,SBGL
1683028800000,METAR SBGL 021200Z 33005KT 8000 FEW010 SCT013 25/21 Q1015=,SBGL
1683032400000,METAR SBGL 021300Z 34003KT 240V050 9999 SCT016 26/20 Q1015=,SBGL
1683036000000,METAR SBGL 021400Z 22004KT 9999 SCT025 28/20 Q1015=,SBGL
1683039600000,METAR SBGL 021500Z 04009KT 9999 SCT025 28/21 Q1013=,SBGL
1683043200000,METAR SBGL 021600Z 11010KT 9999 FEW030 28/21 Q1013=,SBGL
1683046800000,METAR SBGL 021700Z 13011KT 9999 FEW030 28/21 Q1012=,SBGL
1683050400000,METAR SBGL 021800Z 13010KT 9999 FEW030 27/21 Q1012=,SBGL
1683054000000,METAR SBGL 021900Z 13011KT 9999 FEW030 26/21 Q1012=,SBGL
1683057600000,METAR SBGL 022000Z 14012KT 9999 FEW025 25/20 Q1012=,SBGL
1683061200000,METAR SBGL 022100Z 15009KT 9999 FEW020 BKN050 25/21 Q1013=,SBGL
1683064800000,METAR SBGL 022200Z 14011KT 9999 FEW020 BKN035 BKN055 24/21 Q1014=,SBGL
1683068400000,METAR SBGL 022300Z 16007KT 9999 FEW020 BKN035 24/21 Q1015=,SBGL
1682985600000,METAR SBGR 020000Z 14004KT 9999 BKN020 20/17 Q1018=,SBGR
1682989200000,METAR SBGR 020100Z 12004KT 9999 SCT011 OVC023 20/18 Q1018=,SBGR
1682992800000,METAR SBGR 020200Z 10004KT 9999 SCT013 OVC023 20/18 Q1018=,SBGR
1682996400000,METAR SBGR 020300Z 10005KT 9999 BKN020 20/18 Q1018=,SBGR
1683000000000,METAR SBGR 020400Z 16001KT 9999 FEW020 BKN070 19/18 Q1018=,SBGR
1683003600000,METAR SBGR 020500Z 13001KT CAVOK 18/17 Q1017=,SBGR
1683007200000,METAR SBGR 020600Z 13002KT 9999 BKN025 19/18 Q1017=,SBGR
1683010800000,METAR SBGR 020700Z 13002KT CAVOK 19/17 Q1017=,SBGR
1683014400000,METAR SBGR 020800Z 10004KT 7000 BKN009 BKN020 18/17 Q1017=,SBGR
1683018000000,METAR SBGR 020900Z 14002KT 8000 BKN010 BKN020 19/18 Q1017=,SBGR
1683021600000,METAR SBGR 021000Z 17002KT 8000 SCT009 OVC020 19/18 Q1018=,SBGR
1683025200000,METAR SBGR 021100Z 12002KT 8000 OVC015 19/18 Q1018=,SBGR
1683028800000,METAR SBGR 021200Z 06008KT 9000 BKN015 20/17 Q1019=,SBGR
1683032400000,METAR SBGR 021300Z 07009KT 9999 FEW017 21/17 Q1019=,SBGR
1683036000000,METAR SBGR 021400Z 07007KT 9999 FEW020 22/17 Q1018=,SBGR
1683039600000,METAR SBGR 021500Z 06007KT 9999 FEW040 FEW045TCU 24/18 Q1018=,SBGR
1683043200000,METAR SBGR 021600Z 08007KT 9999 FEW030 FEW045TCU 25/18 Q1016=,SBGR
1683046800000,METAR SBGR 021700Z 04004KT 9999 SCT040 25/17 Q1015=,SBGR
1683050400000,METAR SBGR 021800Z 36003KT 9999 SCT040 FEW045TCU 27/17 Q1015=,SBGR
1683054000000,METAR SBGR 021900Z 03007KT 9999 SCT040 FEW045TCU 26/18 Q1015=,SBGR
1683057600000,METAR SBGR 022000Z 17006KT 8000 -RA BKN030 FEW040TCU 22/19 Q1016=,SBGR
1683061200000,METAR SBGR 022100Z 16007KT 7000 -RA BKN013 OVC017 20/19 Q1017=,SBGR
1683064800000,METAR SBGR 022200Z 15006KT 8000 FEW013 BKN020 20/19 Q1017=,SBGR
1683068400000,METAR SBGR 022300Z 17003KT 9000 FEW013 BKN070 20/19 Q1018=,SBGR
1682985600000,METAR SBKP 020000Z 12008KT CAVOK 21/18 Q1016=,SBKP
1682989200000,METAR SBKP 020100Z 12007KT 8000 NSC 20/18 Q1017=,SBKP
1682992800000,METAR SBKP 020200Z 12009KT 8000 NSC 20/18 Q1017=,SBKP
1682996400000,METAR SBKP 020300Z 12009KT CAVOK 20/17 Q1017=,SBKP
1683000000000,METAR SBKP 020400Z 12010KT CAVOK 19/17 Q1017=,SBKP
1683003600000,METAR SBKP 020500Z 13007KT CAVOK 19/17 Q1016=,SBKP
1683007200000,METAR SBKP 020600Z 13008KT CAVOK 19/17 Q1016=,SBKP
1683010800000,METAR SBKP 020700Z 12009KT CAVOK 19/17 Q1016=,SBKP
1683014400000,METAR SBKP 020800Z 15005KT CAVOK 18/17 Q1016=,SBKP
1683018000000,METAR SBKP 020900Z 12004KT CAVOK 18/16 Q1016=,SBKP
1683021600000,METAR SBKP 021000Z 13007KT CAVOK 18/16 Q1017=,SBKP
1683025200000,METAR SBKP 021100Z 11010KT CAVOK 19/17 Q1017=,SBKP
1683028800000,METAR SBKP 021200Z 11007KT CAVOK 21/17 Q1017=,SBKP
1683032400000,METAR SBKP 021300Z 04005KT CAVOK 23/17 Q1018=,SBKP
1683036000000,METAR SBKP 021400Z 34005KT 290V050 9999 FEW020 25/16 Q1017=,SBKP
1683039600000,METAR SBKP 021500Z 36007KT 310V040 9999 FEW040 26/16 Q1016=,SBKP
1683043200000,METAR SBKP 021600Z 35006KT 290V040 9999 BKN045 27/16 Q1016=,SBKP
1683046800000,METAR SBKP 021700Z 35007KT 310V030 9999 SCT045 27/15 Q1015=,SBKP
1683050400000,METAR SBKP 021800Z 30006KT 270V350 9999 SCT045 27/16 Q1014=,SBKP
1683054000000,METAR SBKP 021900Z 24006KT 210V290 9999 FEW045 SCT070 27/15 Q1014=,SBKP
1683057600000,METAR SBKP 022000Z 22005KT CAVOK 27/15 Q1015=,SBKP
1683061200000,METAR SBKP 022100Z 21006KT 170V280 CAVOK 25/16 Q1015=,SBKP
1683064800000,METAR SBKP 022200Z 20005KT 080V240 CAVOK 24/16 Q1015=,SBKP
1683068400000,METAR SBKP 022300Z 13009KT CAVOK 22/17 Q1016=,SBKP
1682985600000,METAR SBPA 020000Z 13007KT 110V190 9000 BKN013 OVC030 20/17 Q1016=,SBPA
1682989200000,METAR SBPA 020100Z 15007KT 120V180 8000 BKN014 OVC030 20/17 Q1017=,SBPA
1682992800000,METAR SBPA 020200Z 14008KT 110V170 9000 BKN027 20/17 Q1017=,SBPA
1682996400000,METAR SBPA 020300Z 15005KT 120V190 9999 BKN016 OVC025 20/17 Q1017=,SBPA
1683000000000,METAR SBPA 020400Z 16005KT 120V190 9000 OVC030 20/18 Q1016=,SBPA
1683003600000,METAR SBPA 020500Z 13005KT 090V160 9000 FEW010 OVC030 20/18 Q1016=,SBPA
1683007200000,METAR SBPA 020600Z 15004KT 110V190 9000 BKN009 OVC023 20/18 Q1015=,SBPA
1683010800000,METAR SBPA 020700Z 13004KT 090V160 9000 BKN008 OVC023 20/19 Q1015=,SBPA
1683014400000,METAR SBPA 020800Z 17004KT 120V230 9000 OVC008 20/19 Q1015=,SBPA
1683018000000,METAR SBPA 020900Z 16005KT 130V190 8000 RA BKN006 OVC022 19/19 Q1015=,SBPA
1683019320000,SPECI SBPA 020922Z 16005KT 8000 -DZ BKN014 OVC022 19/19 Q1015 RERA=,SBPA
1683021600000,METAR SBPA 021000Z 17006KT 140V200 9999 -DZ BKN014 OVC022 19/19 Q1015 RERA=,SBPA
1683025200000,METAR SBPA 021100Z 14006KT 6000 -RA BKN008 OVC025 19/19 Q1015=,SBPA
1683028800000,METAR SBPA 021200Z 14003KT 100V200 8000 -RA BKN009 OVC025 20/19 Q1016=,SBPA
1683032400000,METAR SBPA 021300Z 16005KT 7000 -RA BKN010 OVC020 20/19 Q1016=,SBPA
1683036000000,METAR SBPA 021400Z 19004KT 140V200 6000 -RA BKN009 OVC023 19/19 Q1018=,SBPA
1683039600000,METAR SBPA 021500Z 12009KT 8000 -RA BKN010 OVC025 19/18 Q1016=,SBPA
1683043200000,METAR SBPA 021600Z 11004KT 9999 OVC011 20/19 Q1016=,SBPA
1683046800000,METAR SBPA 021700Z 11005KT 080V150 9999 OVC011 20/19 Q1015=,SBPA
1683050400000,METAR SBPA 021800Z 14008KT 120V190 9999 VCSH BKN012 OVC015 20/18 Q1015=,SBPA
1683052200000,SPECI SBPA 021830Z 14007KT 4000 -RA BKN012 OVC015 20/18 Q1015=,SBPA
1683054000000,METAR SBPA 021900Z 13005KT 4000 -RA BKN011 OVC018 19/18 Q1015=,SBPA
1683055920000,SPECI SBPA 021932Z 13008KT 3000 -RA BKN008 OVC018 19/18 Q1014=,SBPA
1683057600000,METAR SBPA 022000Z 16005KT 3000 BR BKN008 OVC018 19/18 Q1015=,SBPA
1683061200000,METAR SBPA 022100Z 16009KT 3000 -DZ BR BKN008 OVC016 18/18 Q1015=,SBPA
1683064800000,METAR SBPA 022200Z 15008KT 120V190 3000 -DZ BKN008 OVC020 18/18 Q1016=,SBPA
1683066600000,SPECI SBPA 022230Z 16003KT 130V210 8000 BKN008 OVC040 18/18 Q1016=,SBPA
1683068400000,METAR SBPA 022300Z 15009KT 120V180 8000 BKN008 OVC040 18/17 Q1016=,SBPA
1682985600000,METAR SBRF 020000Z 11004KT 9999 SCT020 28/23 Q1013=,SBRF
1682989200000,METAR SBRF 020100Z 10006KT 9999 SCT022 28/22 Q1013=,SBRF
1682992800000,METAR SBRF 020200Z 02003KT 9999 BKN021 27/23 Q1013=,SBRF
1682996400000,METAR COR SBRF 020300Z 23001KT 9999 BKN021 25/23 Q1011=,SBRF
1683000000000,METAR SBRF 020400Z 21003KT 9999 VCSH BKN021 26/23 Q1012=,SBRF
1683003600000,METAR SBRF 020500Z 27005KT 9999 VCSH BKN022 25/22 Q1011=,SBRF
1683007200000,METAR SBRF 020600Z 24001KT 9999 BKN022 25/23 Q1011=,SBRF
1683010800000,METAR SBRF 020700Z 20002KT 9999 SCT022 24/23 Q1011=,SBRF
1683014400000,METAR SBRF 020800Z 23002KT 9999 SCT022 24/22 Q1011=,SBRF
1683018000000,METAR SBRF 020900Z 00000KT 9999 SCT022 24/23 Q1012=,SBRF
1683021600000,METAR SBRF 021000Z 23002KT 9999 FEW024 26/23 Q1012=,SBRF
1683025200000,METAR SBRF 021100Z VRB02KT 9999 FEW023 28/23 Q1013=,SBRF
1683028800000,METAR SBRF 021200Z 13006KT 080V170 9999 SCT020 29/23 Q1013=,SBRF
1683032400000,METAR SBRF 021300Z 13008KT 9999 BKN021 29/24 Q1013=,SBRF
1683036000000,METAR SBRF 021400Z 13007KT 9999 FEW023 29/22 Q1012=,SBRF
1683039600000,METAR SBRF 021500Z 14008KT 9999 FEW023 29/22 Q1012=,SBRF
1683043200000,METAR SBRF 021600Z 14007KT 060V180 9999 FEW023 30/22 Q1011=,SBRF
1683046800000,METAR SBRF 021700Z 13009KT 070V160 9999 FEW025 29/22 Q1010=,SBRF
1683050400000,METAR SBRF 021800Z 12008KT 090V170 9999 FEW025 29/22 Q1010=,SBRF
1683054000000,METAR SBRF 021900Z 13008KT 070V170 9999 FEW025 29/22 Q1010=,SBRF
1683057600000,METAR SBRF 022000Z 13008KT 090V150 9999 SCT023 28/22 Q1011=,SBRF
1683061200000,METAR SBRF 022100Z 14008KT 9999 SCT023 28/22 Q1011=,SBRF
1683064800000,METAR SBRF 022200Z 14007KT 9999 SCT023 28/21 Q1012=,SBRF
1683068400000,METAR SBRF 022300Z 14008KT 9999 SCT025 28/22 Q1012=,SBRF
1682985600000,METAR SBRJ 020000Z 36004KT 260V030 9999 FEW030 25/21 Q1014=,SBRJ
1682989200000,METAR SBRJ 020100Z 07006KT 9999 FEW035 25/21 Q1014=,SBRJ
1682992800000,METAR SBRJ 020200Z 09006KT CAVOK 24/21 Q1014=,SBRJ
1682996400000,METAR SBRJ 020300Z 08003KT CAVOK 24/21 Q1014=,SBRJ
1683000000000,METAR SBRJ 020400Z 02003KT 350V060 9999 BKN020 24/21 Q1014=,SBRJ
1683003600000,METAR SBRJ 020500Z VRB02KT 9999 BKN025 24/21 Q1014=,SBRJ
1683007200000,METAR SBRJ 020600Z 04006KT 9999 SCT025 23/21 Q1013=,SBRJ
1683010800000,METAR SBRJ 020700Z 02003KT 350V050 9999 SCT020 23/21 Q1013=,SBRJ
1683014400000,METAR SBRJ 020800Z 02005KT 9999 FEW020 22/21 Q1013=,SBRJ
1683018000000,METAR SBRJ 020900Z 04004KT 9999 FEW010 22/21 Q1013=,SBRJ
1683021600000,METAR SBRJ 021000Z 15002KT 9999 FEW010 23/21 Q1014=,SBRJ
1683025200000,METAR SBRJ 021100Z 34005KT 9999 FEW010 SCT020 24/21 Q1014=,SBRJ
1683027000000,SPECI SBRJ 021130Z 01007KT 9999 BKN012 24/21 Q1015=,SBRJ
1683028800000,METAR SBRJ 021200Z 03007KT 9999 SCT012 24/22 Q1015=,SBRJ
1683032400000,METAR SBRJ 021300Z 36005KT 9999 FEW020 25/22 Q1015=,SBRJ
1683036000000,METAR SBRJ 021400Z 08003KT 9999 FEW020 26/22 Q1014=,SBRJ
1683039600000,METAR SBRJ 021500Z 14009KT 9999 FEW020 25/22 Q1013=,SBRJ
1683043200000,METAR SBRJ 021600Z 15010KT 9999 FEW020 26/22 Q1013=,SBRJ
1683046800000,METAR SBRJ 021700Z 16011KT 9999 FEW020 25/22 Q1012=,SBRJ
1683050400000,METAR SBRJ 021800Z 16011KT 9999 FEW020 25/22 Q1012=,SBRJ
1683054000000,METAR SBRJ 021900Z 18013KT 9999 FEW020 25/22 Q1012=,SBRJ
1683057600000,METAR SBRJ 022000Z 16008KT 9999 FEW020 25/22 Q1012=,SBRJ
1683061200000,METAR SBRJ 022100Z 13008KT 9999 FEW020 SCT040 25/22 Q1013=,SBRJ
1683064800000,METAR SBRJ 022200Z 17010KT 9999 FEW015 SCT040 24/22 Q1013=,SBRJ
1683068400000,METAR SBRJ 022300Z 15004KT 9999 FEW015 SCT030 24/22 Q1014=,SBRJ
1682985600000,METAR SBSP 020000Z 14006KT 9000 FEW009 BKN011 OVC015 20/18 Q1019=,SBSP
1682986500000,SPECI SBSP 020015Z 15008KT 9000 SCT013 SCT050 BKN083 20/18 Q1019=,SBSP
1682989200000,METAR SBSP 020100Z 15006KT 7000 FEW015 SCT083 19/17 Q1019=,SBSP
1682992800000,METAR SBSP 020200Z 16006KT 7000 SCT030 SCT083 19/17 Q1019=,SBSP
1682992860000,SPECI SBSP 020201Z 16006KT 8000 BKN029 19/17 Q1019=,SBSP
1682996400000,METAR SBSP 020300Z AUTO 14004KT 8000 FEW029 19/17 Q1019=,SBSP
1683000000000,METAR SBSP 020400Z AUTO 10004KT 070V130 CAVOK 19/17 Q1018=,SBSP
1683003600000,METAR SBSP 020500Z AUTO 16004KT CAVOK 18/17 Q1018=,SBSP
1683007200000,METAR SBSP 020600Z AUTO 14005KT 9999 SCT033 19/17 Q1018=,SBSP
1683010800000,METAR SBSP 020700Z AUTO 15006KT 9999 FEW032 18/17 Q1017=,SBSP
1683014160000,SPECI SBSP 020756Z AUTO 13007KT 110V170 9999 SCT004 BKN007 18/17 Q1017=,SBSP
1683014400000,METAR SBSP 020800Z AUTO 13007KT 110V170 9999 SCT004 BKN007 18/17 Q1017=,SBSP
1683018000000,METAR SBSP 020900Z 14005KT 110V170 9000 SCT007 OVC009 18/17 Q1018=,SBSP
1683019860000,SPECI SBSP 020931Z 12005KT 090V150 9000 SCT008 BKN021 18/17 Q1018=,SBSP
1683021600000,METAR SBSP 021000Z 11003KT 060V150 9000 SCT008 BKN019 BKN022 19/17 Q1019=,SBSP
1683025200000,METAR SBSP 021100Z 09005KT 050V120 9000 SCT011 BKN017 19/17 Q1019=,SBSP
1683028800000,METAR SBSP 021200Z 08008KT 040V110 9999 SCT015 20/16 Q1019=,SBSP
1683032400000,METAR SBSP 021300Z 06006KT 350V100 9999 FEW019 22/16 Q1020=,SBSP
1683036000000,METAR SBSP 021400Z 06005KT 010V140 9999 FEW023 24/16 Q1019=,SBSP
1683039600000,METAR SBSP 021500Z VRB05KT 9999 FEW033 25/16 Q1018=,SBSP
1683043200000,METAR SBSP 021600Z VRB03KT 9999 SCT036 FEW040TCU 26/16 Q1017=,SBSP
1683046800000,METAR SBSP 021700Z 12003KT 050V180 9999 BKN043 FEW050TCU 26/15 Q1016=,SBSP
