hora,metar,aero
1667926800000,METAR SBBR 081700Z 04005KT 350V080 9999 VCTS BKN040 FEW045CB BKN100 28/18 Q1016=,SBBR
1667930400000,METAR SBBR 081800Z 16011KT 120V190 9999 VCTS BKN040 FEW045CB BKN100 21/15 Q1016=,SBBR
1667934000000,METAR SBBR 081900Z 16003KT 060V230 9999 BKN040 BKN100 24/13 Q1015=,SBBR
1667935800000,SPECI SBBR 081930Z 32005KT 190V260 5000 TSRA BKN040 FEW045CB BKN100 23/15 Q1015=,SBBR
1667937600000,METAR COR SBBR 082000Z 23008KT 2000 -TSRA BKN040 FEW045CB BKN100 20/16 Q1016 RERA=,SBBR
1667937960000,SPECI SBBR 082006Z 22011KT 180V280 0400 R11L/2000N R29L/2000N R11R/2000N R29R/2000N TSRA BKN040 FEW045CB BKN100 18/16 Q1018=,SBBR
1667940000000,SPECI COR SBBR 082040Z 19010KT 1000 -TSRA BKN040 FEW045CB BKN100 18/17 Q1018 RERA=,SBBR
1667941200000,METAR SBBR 082100Z 18009KT 150V210 2000 -TSRA SCT040 FEW045CB OVC100 18/17 Q1018=,SBBR
1667941980000,SPECI SBBR 082113Z 20012KT 1000 -TSRA SCT040 FEW045CB OVC100 18/17 Q1018=,SBBR
1667944800000,METAR SBBR 082200Z 11012KT 080V140 5000 -TSRA FEW005 SCT040 FEW045CB OVC100 18/17 Q1019=,SBBR
1667948400000,METAR SBBR 082300Z 12005KT 090V170 8000 VCTS BKN030 FEW045CB OVC100 18/16 Q1020 RETS=,SBBR
1667865600000,METAR SBCF 080000Z 03009KT 9999 VCTS SCT035 FEW048CB BKN100 19/17 Q1019=,SBCF
1667869200000,METAR SBCF 080100Z 05008KT 9999 FEW035 BKN100 18/16 Q1019=,SBCF
1667872800000,METAR SBCF 080200Z 29002KT 9999 FEW035 BKN080 18/16 Q1019=,SBCF
1667876400000,METAR SBCF 080300Z 13003KT 9999 FEW035 BKN080 18/16 Q1018=,SBCF
1667880000000,METAR SBCF 080400Z 08004KT 9999 FEW035 BKN080 19/15 Q1018=,SBCF
1667880840000,SPECI SBCF 080414Z 26006KT 4000 RA BKN035 BKN080 18/16 Q1018=,SBCF
1667883600000,METAR SBCF 080500Z 05008KT 9999 BKN040 BKN080 18/15 Q1017 RERA=,SBCF
1667887200000,METAR SBCF 080600Z 11005KT 9999 BKN040 BKN080 17/16 Q1017=,SBCF
1667890800000,METAR SBCF 080700Z 15003KT 9999 BKN040 BKN080 17/15 Q1017=,SBCF
1667894400000,METAR SBCF 080800Z 13004KT 9999 BKN045 BKN080 17/15 Q1017=,SBCF
1667898000000,METAR SBCF 080900Z 12005KT 9999 BKN045 BKN080 17/15 Q1018=,SBCF
1667901600000,METAR SBCF 081000Z 12005KT 9999 FEW020 BKN060 18/15 Q1019=,SBCF
1667905200000,METAR SBCF 081100Z 10006KT 9999 FEW040 BKN100 20/16 Q1020=,SBCF
1667908800000,METAR SBCF 081200Z 10006KT 9999 FEW025 SCT080 21/16 Q1020=,SBCF
1667912400000,METAR SBCF 081300Z 05007KT 9999 FEW025 23/16 Q1020=,SBCF
1667916000000,METAR SBCF 081400Z 03005KT 9999 FEW030 25/16 Q1020=,SBCF
1667919600000,METAR SBCF 081500Z 03007KT 9999 FEW030 SCT100 26/14 Q1018=,SBCF
1667923200000,METAR SBCF 081600Z 35006KT 9999 SCT040 SCT100 27/15 Q1017=,SBCF
1667926800000,METAR SBCF 081700Z 33007KT 9999 BKN045 SCT080 28/15 Q1016=,SBCF
1667930400000,METAR SBCF 081800Z 33011KT 9999 SCT045 FEW050TCU 28/15 Q1015=,SBCF
1667934000000,METAR SBCF 081900Z VRB04KT 9999 SCT045 FEW050TCU 28/15 Q1015=,SBCF
1667936640000,SPECI SBCF 081944Z 03005KT 9999 -TSRA SCT045 FEW050CB BKN100 27/16 Q1014=,SBCF
1667937600000,METAR SBCF 082000Z 05005KT 9999 -TSRA SCT048 FEW050CB BKN100 26/16 Q1014=,SBCF
1667938440000,SPECI SBCF 082014Z 01016G30KT 3000 +TSGRRA SCT035 FEW045CB BKN070 22/16 Q1015=,SBCF
1667939580000,SPECI SBCF 082033Z 06010KT 4000 -TSRA SCT015 FEW045CB BKN060 20/15 Q1016 RERA=,SBCF
1667940480000,SPECI SBCF 082048Z 29020G35KT 0700 R16R/0500 R34L/0600 +TSRA SCT011 FEW045CB BKN050 OVC060 20/17 Q1018 RERA=,SBCF
1667941200000,METAR SBCF 082100Z 21016G35KT 0700 R16R/0700 R34L/1900 +TSGRRA SCT009 FEW045CB BKN050 OVC060 16/14 Q1018 RERA=,SBCF
1667941800000,SPECI SBCF 082110Z 09014KT 3500 -TSRA FEW009 FEW045CB SCT050 BKN070 19/14 Q1016 RERA=,SBCF
1667944800000,METAR SBCF 082200Z 25005G15KT 4000 -TSRA FEW013 BKN030 FEW040CB OVC100 18/15 Q1019 RERA=,SBCF
1667947260000,SPECI SBCF 082241Z 23009KT 3000 TSRA SCT030 FEW040CB BKN045 OVC080 17/16 Q1021=,SBCF
1667948400000,METAR SBCF 082300Z 17008KT 4000 -TSRA SCT033 FEW040CB BKN045 OVC080 17/16 Q1021 RERA=,SBCF
1667865600000,METAR SBCT 080000Z 11007KT 9999 FEW010 11/10 Q1022=,SBCT
1667869200000,METAR SBCT 080100Z 10006KT 9999 SCT020 11/10 Q1022=,SBCT
1667872800000,METAR SBCT 080200Z 12008KT 9999 FEW010 10/10 Q1022=,SBCT
1667876400000,METAR SBCT 080300Z 09004KT 060V120 9999 BKN015 10/09 Q1022=,SBCT
1667880000000,METAR SBCT 080400Z 11004KT 9999 BKN015 09/09 Q1021=,SBCT
1667883600000,METAR SBCT 080500Z 11003KT 9999 BKN015 10/10 Q1020=,SBCT
1667887200000,METAR SBCT 080600Z 10002KT 9999 BKN015 10/10 Q1019=,SBCT
1667890800000,METAR SBCT 080700Z 13004KT 9999 BKN013 11/09 Q1019=,SBCT
1667894400000,METAR SBCT 080800Z 11004KT 9999 BKN013 11/09 Q1020=,SBCT
1667898000000,METAR SBCT 080900Z 13003KT 090V190 9999 BKN013 11/09 Q1020=,SBCT
1667901600000,METAR SBCT 081000Z 15004KT 120V180 9999 SCT013 12/09 Q1021=,SBCT
1667905200000,METAR SBCT 081100Z 11004KT 9999 FEW015 14/09 Q1021=,SBCT
1667908800000,METAR SBCT 081200Z VRB03KT 9999 FEW020 16/09 Q1021=,SBCT
1667912400000,METAR SBCT 081300Z 26003KT 200V300 9999 FEW025 17/09 Q1021=,SBCT
1667916000000,METAR SBCT 081400Z VRB03KT 9999 FEW030 19/09 Q1020=,SBCT
1667919600000,METAR SBCT 081500Z 20004KT 160V250 9999 SCT035 20/07 Q1019=,SBCT
1667923200000,METAR SBCT 081600Z VRB06KT 9999 BKN040 22/05 Q1018=,SBCT
1667926800000,METAR SBCT 081700Z 16006KT 090V230 9999 BKN045 21/09 Q1017=,SBCT
1667930400000,METAR SBCT 081800Z 09010KT 060V140 9999 BKN040 20/12 Q1017=,SBCT
1667934000000,METAR SBCT 081900Z 09008KT 9999 SCT040 20/12 Q1016=,SBCT
1667937600000,METAR SBCT 082000Z 08009KT 050V110 9999 FEW035 19/11 Q1016=,SBCT
1667941200000,METAR SBCT 082100Z 09009KT 9999 FEW035 17/12 Q1016=,SBCT
1667944800000,METAR SBCT 082200Z 11010KT 9999 SCT008 14/13 Q1017=,SBCT
1667947200000,SPECI SBCT 082240Z 13016KT 9999 BKN008 13/11 Q1019=,SBCT
1667948400000,METAR SBCT 082300Z 22011KT 180V260 8000 -TSRA SCT008 BKN011 FEW040CB 13/12 Q1020=,SBCT
1667865600000,METAR SBFL 080000Z 19009KT 9999 FEW030 17/14 Q1020=,SBFL
1667869200000,METAR SBFL 080100Z 19012KT 9999 FEW040 17/13 Q1020=,SBFL
1667872800000,METAR SBFL 080200Z 20010KT 9999 FEW040 17/13 Q1020=,SBFL
1667876400000,METAR SBFL 080300Z 02008KT CAVOK 17/13 Q1020=,SBFL
1667880000000,METAR SBFL 080400Z 20010KT 9999 SCT045 17/13 Q1019=,SBFL
1667883600000,METAR SBFL 080500Z 20008KT 9999 SCT045 17/13 Q1018=,SBFL
1667887200000,METAR SBFL 080600Z 20009KT CAVOK 16/13 Q1017=,SBFL
1667890800000,METAR SBFL 080700Z 21009KT CAVOK 17/13 Q1017=,SBFL
1667894400000,METAR SBFL 080800Z 19009KT 9999 BKN040 17/13 Q1017=,SBFL
1667898000000,METAR SBFL 080900Z 20011KT 9999 FEW040 17/13 Q1018=,SBFL
1667901600000,METAR SBFL 081000Z 20009KT 9999 FEW040 18/13 Q1018=,SBFL
1667905200000,METAR SBFL 081100Z 20011KT 9999 FEW032 20/13 Q1019=,SBFL
1667908800000,METAR SBFL 081200Z 19012KT 9999 FEW032 21/13 Q1019=,SBFL
1667912400000,METAR SBFL 081300Z 20012KT 9999 FEW032 23/13 Q1019=,SBFL
1667916000000,METAR SBFL 081400Z 15011KT 9999 FEW032 22/13 Q1018=,SBFL
1667919600000,METAR SBFL 081500Z 15009KT 9999 FEW032 23/15 Q1017=,SBFL
1667923200000,METAR SBFL 081600Z 14013KT 9999 VCSH FEW032 FEW035TCU 24/15 Q1017=,SBFL
1667926800000,METAR SBFL 081700Z 14016KT 9999 VCSH SCT032 FEW035TCU 22/13 Q1016=,SBFL
1667930400000,METAR SBFL 081800Z 16013KT 9999 SCT032 FEW035TCU 20/14 Q1016=,SBFL
1667934000000,METAR SBFL 081900Z 15013KT 9999 BKN032 FEW035TCU 20/14 Q1015=,SBFL
1667937600000,METAR SBFL 082000Z 14010KT 9999 BKN032 FEW035TCU 20/13 Q1016=,SBFL
1667941200000,METAR SBFL 082100Z 16010KT 9999 BKN032 FEW035TCU 19/14 Q1017=,SBFL
1667944800000,METAR SBFL 082200Z 16009KT 9999 BKN032 SCT100 19/14 Q1017=,SBFL
1667948400000,METAR SBFL 082300Z 18009KT 9999 BKN032 SCT100 18/13 Q1017=,SBFL
1667865600000,METAR SBGL 080000Z 27006KT 7000 -RA FEW008 BKN020 OVC030 18/17 Q1019=,SBGL
1667869200000,METAR SBGL 080100Z 25005KT 9000 -RA FEW015 BKN025 OVC035 18/17 Q1019=,SBGL
1667872800000,METAR SBGL 080200Z 26005KT 9000 -RA FEW015 BKN025 OVC030 18/17 Q1019=,SBGL
1667876400000,METAR SBGL 080300Z 26003KT 9999 FEW009 BKN025 OVC030 18/17 Q1018=,SBGL
1667880000000,METAR SBGL 080400Z 31003KT 280V350 6000 -RA FEW006 BKN010 BKN030 18/17 Q1018=,SBGL
1667883600000,METAR SBGL 080500Z 31004KT 8000 -RA FEW006 BKN010 OVC030 18/17 Q1017=,SBGL
1667887200000,METAR SBGL 080600Z 33005KT 8000 -RA FEW006 BKN010 OVC025 18/17 Q1017=,SBGL
1667890800000,METAR SBGL 080700Z 29003KT 8000 -RA FEW008 BKN010 OVC025 18/17 Q1017=,SBGL
1667894400000,METAR SBGL 080800Z 31003KT 8000 FEW008 BKN010 OVC020 18/17 Q1017=,SBGL
1667898000000,METAR SBGL 080900Z 33002KT 9999 FEW008 BKN010 OVC015 19/16 Q1018=,SBGL
1667901600000,METAR SBGL 081000Z 36002KT 9999 FEW009 BKN010 OVC020 19/17 Q1018=,SBGL
1667905200000,METAR SBGL 081100Z 02003KT 330V070 7000 BKN011 OVC020 20/17 Q1018=,SBGL
1667908800000,METAR SBGL 081200Z VRB02KT 9999 SCT012 OVC016 20/17 Q1019=,SBGL
1667912400000,METAR SBGL 081300Z 23003KT 170V280 9999 SCT016 OVC025 21/16 Q1019=,SBGL
1667916000000,METAR SBGL 081400Z 35004KT 310V020 9999 SCT016 OVC035 22/17 Q1018=,SBGL
1667919600000,METAR SBGL 081500Z 01004KT 320V050 8000 OVC025 22/17 Q1018=,SBGL
1667923200000,METAR SBGL 081600Z 11006KT 090V150 9999 BKN020 BKN050 22/17 Q1017=,SBGL
1667926800000,METAR SBGL 081700Z 11008KT 090V150 9999 BKN020 BKN035 22/17 Q1015=,SBGL
1667930400000,METAR SBGL 081800Z 13009KT 9999 SCT020 OVC030 22/17 Q1016=,SBGL
1667934000000,METAR SBGL 081900Z 15007KT 9999 OVC019 21/17 Q1016=,SBGL
1667936580000,SPECI SBGL 081943Z 25006KT 140V290 3000 TSGR BR FEW005 BKN016 FEW035CB OVC040 20/17 Q1015=,SBGL
1667937600000,METAR SBGL 082000Z 15007KT 130V200 3000 -TSRA BR FEW005 BKN011 FEW035CB OVC040 19/18 Q1015=,SBGL
1667938800000,SPECI SBGL 082020Z 16005KT 130V190 6000 FEW008 OVC015 19/18 Q1016 RETS=,SBGL
1667941200000,METAR SBGL 082100Z 20004KT 8000 SCT014 OVC020 20/18 Q1016 RETS=,SBGL
1667944800000,METAR SBGL 082200Z 26005KT 8000 FEW007 BKN011 OVC017 20/18 Q1017=,SBGL
1667948400000,METAR SBGL 082300Z 10002KT 4000 -RA BR BKN008 OVC017 19/18 Q1017=,SBGL
1667865600000,METAR SBGR 080000Z 17003KT 120V240 9999 BKN017 14/12 Q1021=,SBGR
1667869200000,METAR SBGR 080100Z 13003KT 9999 SCT020 13/11 Q1021=,SBGR
1667872800000,METAR SBGR 080200Z 15003KT CAVOK 12/11 Q1021=,SBGR
1667876400000,METAR SBGR 080300Z 14003KT CAVOK 12/11 Q1021=,SBGR
1667880000000,METAR SBGR 080400Z 07002KT 8000 NSC 11/11 Q1020=,SBGR
1667883600000,METAR SBGR 080500Z 10002KT 5000 BR NSC 10/10 Q1019=,SBGR
1667887200000,METAR SBGR 080600Z 00000KT 5000 BR NSC 10/10 Q1019=,SBGR
1667890800000,METAR SBGR 080700Z 00000KT 5000 BR SCT008 10/10 Q1019=,SBGR
1667894400000,METAR COR SBGR 080800Z 00000KT 5000 2000E R28R/0400N R10R/P2000 R10L/P2000 R28L/P2000 BR BCFG SCT008 10/10 Q1019=,SBGR
1667896500000,SPECI SBGR 080835Z 00000KT 2000 R28R/0225D R28L/0225D R10R/P2000 R10L/P2000 BR BCFG FEW003 BKN006 09/08 Q1019=,SBGR
1667898000000,METAR SBGR 080900Z 00000KT 2000 R28R/0400U R10R/P2000 R10L/P2000 R28L/P2000 BR BCFG FEW003 BKN006 09/09 Q1019=,SBGR
1667901600000,METAR COR SBGR 081000Z 34005KT 4500 2000E R28L/0700U R28R/1100U R10R/P2000 R10L/P2000 BR BCFG BKN002 13/12 Q1020=,SBGR
1667903400000,SPECI SBGR 081030Z 03002KT 4000 BR FEW003 14/12 Q1021=,SBGR
1667905200000,METAR SBGR 081100Z 16003KT 7000 FEW010 15/11 Q1021=,SBGR
1667908800000,METAR SBGR 081200Z 11003KT CAVOK 17/10 Q1021=,SBGR
1667912400000,METAR SBGR 081300Z 11005KT CAVOK 19/10 Q1021=,SBGR
1667916000000,METAR SBGR 081400Z 15005KT CAVOK 21/09 Q1020=,SBGR
1667919600000,METAR SBGR 081500Z 21003KT 9999 FEW045 23/09 Q1019=,SBGR
1667923200000,METAR SBGR 081600Z 03005KT 9999 FEW045 24/07 Q1018=,SBGR
1667926800000,METAR SBGR 081700Z 16010KT CAVOK 23/12 Q1017=,SBGR
1667930400000,METAR SBGR 081800Z 18008KT 9999 SCT040 22/12 Q1016=,SBGR
1667934000000,METAR SBGR 081900Z 16008KT 9999 SCT035 21/12 Q1016=,SBGR
1667937600000,METAR COR SBGR 082000Z 17008KT 9999 SCT045 19/12 Q1017=,SBGR
1667941200000,METAR SBGR 082100Z 17008KT 9999 SCT045 19/12 Q1017=,SBGR
1667944800000,METAR SBGR 082200Z 10007KT 9999 SCT020 17/13 Q1019=,SBGR
1667948400000,METAR SBGR 082300Z 11005KT 9999 SCT019 SCT050 16/12 Q1019=,SBGR
1667865600000,METAR SBKP 080000Z 12012KT CAVOK 17/11 Q1019=,SBKP
1667869200000,METAR SBKP 080100Z 13013KT CAVOK 15/11 Q1020=,SBKP
1667872800000,METAR SBKP 080200Z 13011KT CAVOK 15/11 Q1020=,SBKP
1667876400000,METAR SBKP 080300Z 12010KT CAVOK 14/11 Q1019=,SBKP
1667880000000,METAR SBKP 080400Z 13010KT CAVOK 14/10 Q1019=,SBKP
1667883600000,METAR SBKP 080500Z 14009KT CAVOK 13/11 Q1018=,SBKP
1667887200000,METAR SBKP 080600Z 13009KT CAVOK 13/11 Q1018=,SBKP
1667890800000,METAR SBKP 080700Z 15008KT CAVOK 13/10 Q1018=,SBKP
1667894400000,METAR SBKP 080800Z 13005KT CAVOK 12/10 Q1018=,SBKP
1667898000000,METAR SBKP 080900Z 14005KT CAVOK 12/10 Q1019=,SBKP
1667901600000,METAR SBKP 081000Z 15010KT CAVOK 15/10 Q1019=,SBKP
1667905200000,METAR SBKP 081100Z 12009KT CAVOK 17/10 Q1019=,SBKP
1667908800000,METAR SBKP 081200Z 13008KT CAVOK 19/11 Q1020=,SBKP
1667912400000,METAR SBKP 081300Z 14006KT 9999 FEW030 22/09 Q1019=,SBKP
1667916000000,METAR SBKP 081400Z VRB04KT 9999 FEW030 23/07 Q1019=,SBKP
1667919600000,METAR SBKP 081500Z 25006KT 200V360 CAVOK 25/06 Q1018=,SBKP
1667923200000,METAR SBKP 081600Z VRB03KT CAVOK 26/06 Q1017=,SBKP
1667926800000,METAR SBKP 081700Z 26010KT 190V300 CAVOK 26/05 Q1016=,SBKP
1667930400000,METAR SBKP 081800Z 24008KT 180V320 CAVOK 27/05 Q1015=,SBKP
1667934000000,METAR SBKP 081900Z 24008KT 170V290 9999 FEW040 27/03 Q1014=,SBKP
1667937600000,METAR SBKP 082000Z 21008KT 170V250 9999 FEW040 SCT070 27/03 Q1014=,SBKP
1667941200000,METAR SBKP 082100Z 20006KT 160V220 9999 FEW040 SCT100 25/04 Q1015=,SBKP
1667944800000,METAR SBKP 082200Z 13018KT 9999 FEW048 21/13 Q1016=,SBKP
1667948400000,METAR SBKP 082300Z 12013KT CAVOK 19/12 Q1017=,SBKP
1667865600000,METAR SBPA 080000Z 13008KT CAVOK 16/14 Q1022=,SBPA
1667869200000,METAR SBPA 080100Z 14007KT CAVOK 16/15 Q1022=,SBPA
1667872800000,METAR SBPA 080200Z 13007KT 9999 FEW020 16/15 Q1022=,SBPA
1667876400000,METAR SBPA 080300Z 13007KT 9999 FEW020 17/15 Q1021=,SBPA
1667880000000,METAR SBPA 080400Z 12007KT 9999 FEW020 16/15 Q1021=,SBPA
1667883600000,METAR SBPA 080500Z 07004KT 9999 FEW020 15/15 Q1020=,SBPA
1667887200000,METAR SBPA 080600Z VRB02KT 9999 FEW020 14/13 Q1020=,SBPA
1667890800000,METAR SBPA 080700Z VRB01KT 9000 FEW010 14/14 Q1019=,SBPA
1667894400000,METAR SBPA 080800Z VRB01KT 9000 SCT015 SCT030 13/13 Q1020=,SBPA
1667898000000,METAR SBPA 080900Z 07004KT 9999 FEW015 SCT050 14/14 Q1020=,SBPA
1667901600000,METAR SBPA 081000Z 01003KT 330V070 9999 FEW005 FEW030TCU SCT050 16/15 Q1021=,SBPA
1667905200000,METAR SBPA 081100Z 33005KT 7000 FEW005 SCT030 BKN100 15/14 Q1021=,SBPA
1667905800000,SPECI SBPA 081110Z 33004KT 7000 FEW005 BKN013 BKN050 16/14 Q1022=,SBPA
1667908800000,METAR SBPA 081200Z 24002KT 7000 FEW005 BKN013 BKN050 17/15 Q1021=,SBPA
1667912400000,METAR SBPA 081300Z 06004KT 9999 BKN017 BKN050 19/15 Q1021=,SBPA
1667916000000,METAR SBPA 081400Z 09006KT 9999 -RA SCT012 BKN020 BKN060 19/15 Q1021=,SBPA
1667919600000,METAR SBPA 081500Z 09007KT 9999 -RA SCT012 BKN020 OVC070 18/15 Q1021=,SBPA
1667923200000,METAR SBPA 081600Z 12005KT 9999 -RA SCT012 BKN020 BKN070 18/15 Q1020=,SBPA
1667926800000,METAR SBPA 081700Z 13006KT 080V170 9999 -RA SCT012 BKN070 19/14 Q1020=,SBPA
1667930400000,METAR SBPA 081800Z 13009KT 9999 FEW012 BKN025 20/14 Q1019=,SBPA
1667934000000,METAR SBPA 081900Z 14010KT 100V170 9999 BKN028 FEW035TCU 21/14 Q1018=,SBPA
1667937600000,METAR SBPA 082000Z 12011KT 9999 BKN028 20/13 Q1018=,SBPA
1667941200000,METAR SBPA 082100Z 15009KT 120V200 9999 BKN030 20/14 Q1018=,SBPA
1667944800000,METAR SBPA 082200Z 15010KT 9999 VCSH SCT024 SCT080 18/14 Q1019=,SBPA
1667948400000,METAR SBPA 082300Z 13007KT 9999 SCT020 SCT070 18/14 Q1019=,SBPA
1667865600000,METAR SBRF 080000Z 13006KT 9999 SCT020 27/22 Q1014=,SBRF
1667869200000,METAR SBRF 080100Z 11006KT 040V150 9999 BKN019 27/22 Q1014=,SBRF
1667872800000,METAR COR SBRF 080200Z 08005KT 020V120 9999 SCT020 27/22 Q1014=,SBRF
1667876400000,METAR SBRF 080300Z 09005KT 050V140 9999 SCT019 27/21 Q1013=,SBRF
1667880000000,METAR SBRF 080400Z 05004KT 9999 SCT020 26/21 Q1013=,SBRF
1667883600000,METAR SBRF 080500Z 06003KT 9999 BKN020 26/21 Q1013=,SBRF
1667887200000,METAR SBRF 080600Z 31003KT 9999 BKN021 24/21 Q1013=,SBRF
1667890800000,METAR SBRF 080700Z VRB02KT 9999 BKN020 24/22 Q1013=,SBRF
1667894400000,METAR SBRF 080800Z VRB02KT 9999 BKN021 24/22 Q1013=,SBRF
1667898000000,METAR SBRF 080900Z 31003KT 260V330 9999 BKN021 24/22 Q1014=,SBRF
1667901600000,METAR SBRF 081000Z 23003KT 190V280 9999 BKN019 26/22 Q1015=,SBRF
1667905200000,METAR SBRF 081100Z 16005KT 120V230 8000 -RA FEW012 SCT015 BKN050 26/23 Q1015=,SBRF
1667908800000,METAR SBRF 081200Z 06008KT 360V090 9999 VCSH FEW012 SCT018 BKN060 28/22 Q1015=,SBRF
1667912400000,METAR SBRF 081300Z 06010KT 020V100 9999 BKN020 29/21 Q1015=,SBRF
1667916000000,METAR SBRF 081400Z 07010KT 020V100 9999 BKN023 29/21 Q1014=,SBRF
1667919600000,METAR SBRF 081500Z 08009KT 040V110 9999 BKN023 29/21 Q1014=,SBRF
1667923200000,METAR SBRF 081600Z 08009KT 040V110 9999 SCT025 29/21 Q1013=,SBRF
1667926800000,METAR SBRF 081700Z 06008KT 010V110 9999 SCT025 30/21 Q1012=,SBRF
1667930400000,METAR SBRF 081800Z 08006KT 9999 FEW025 29/21 Q1012=,SBRF
1667934000000,METAR SBRF 081900Z 08008KT 9999 FEW025 28/21 Q1012=,SBRF
1667937600000,METAR SBRF 082000Z 08007KT 9999 FEW022 28/21 Q1013=,SBRF
1667941200000,METAR SBRF 082100Z 10008KT 9999 FEW022 27/21 Q1013=,SBRF
1667944800000,METAR SBRF 082200Z 08006KT 9999 SCT021 27/21 Q1014=,SBRF
1667948400000,METAR SBRF 082300Z 09006KT 9999 SCT021 27/21 Q1015=,SBRF
1667865600000,METAR SBRJ 080000Z 18005KT 140V210 8000 -RA BKN017 OVC023 20/17 Q1018=,SBRJ
1667869200000,METAR SBRJ 080100Z VRB04KT 8000 -RA BKN017 OVC035 19/17 Q1019=,SBRJ
1667872800000,METAR SBRJ 080200Z 15003KT 8000 -RA BKN017 OVC035 19/17 Q1019=,SBRJ
1667876400000,METAR SBRJ 080300Z 27003KT 240V310 8000 FEW012 BKN018 OVC035 19/17 Q1018=,SBRJ
1667880000000,METAR SBRJ 080400Z VRB02KT 8000 FEW012 BKN018 OVC035 19/17 Q1017=,SBRJ
1667883600000,METAR SBRJ 080500Z 30006KT 7000 FEW012 BKN018 OVC035 19/17 Q1016=,SBRJ
1667887200000,METAR SBRJ 080600Z 29004KT 7000 FEW012 BKN018 OVC035 19/17 Q1016=,SBRJ
1667890800000,METAR SBRJ 080700Z 26003KT 7000 FEW010 BKN018 OVC030 19/17 Q1016=,SBRJ
1667894400000,METAR SBRJ 080800Z 32002KT 8000 FEW010 BKN018 OVC030 19/17 Q1016=,SBRJ
1667898000000,METAR SBRJ 080900Z 30005KT 8000 FEW010 BKN018 OVC035 19/17 Q1017=,SBRJ
1667901600000,METAR SBRJ 081000Z 28004KT 250V320 8000 FEW010 BKN025 OVC040 19/17 Q1017=,SBRJ
1667905200000,METAR SBRJ 081100Z 29005KT 250V330 8000 FEW010 BKN025 OVC040 20/17 Q1018=,SBRJ
1667908800000,METAR SBRJ 081200Z VRB02KT 9000 FEW012 BKN025 OVC040 21/17 Q1018=,SBRJ
1667912400000,METAR SBRJ 081300Z VRB02KT 9999 FEW012 SCT025 OVC040 21/17 Q1018=,SBRJ
1667916000000,METAR SBRJ 081400Z 05003KT 020V100 9999 FEW012 SCT025 OVC040 22/17 Q1018=,SBRJ
1667919600000,METAR SBRJ 081500Z 12006KT 9999 FEW015 SCT025 OVC040 22/17 Q1017=,SBRJ
1667923200000,METAR SBRJ 081600Z 12007KT 9999 FEW015 BKN025 OVC040 22/17 Q1017=,SBRJ
1667926800000,METAR SBRJ 081700Z 15009KT 9999 FEW015 BKN023 OVC040 22/18 Q1015=,SBRJ
1667930400000,METAR SBRJ 081800Z 15009KT 9999 FEW015 BKN020 OVC040 21/18 Q1015=,SBRJ
1667934000000,METAR SBRJ 081900Z 17010KT 9999 FEW015 BKN020 OVC040 21/18 Q1015=,SBRJ
