hora,metar,aero
1672304400000,METAR SBCF 290900Z 07002KT 9999 FEW045 BKN100 22/17 Q1018=,SBCF
1672308000000,METAR SBCF 291000Z 04005KT 9999 FEW019 BKN100 22/17 Q1018=,SBCF
1672311600000,METAR SBCF 291100Z 02006KT 9999 SCT040 23/18 Q1019=,SBCF
1672315200000,METAR SBCF 291200Z 34006KT 9999 SCT040 25/18 Q1019=,SBCF
1672318800000,METAR SBCF 291300Z 33010KT 9999 SCT025 26/18 Q1019=,SBCF
1672322400000,METAR SBCF 291400Z 32011KT 9999 BKN030 27/18 Q1019=,SBCF
1672326000000,METAR SBCF 291500Z 31008KT 9999 VCSH BKN035 FEW040TCU 27/19 Q1019=,SBCF
1672329600000,METAR SBCF 291600Z 30008KT 9000 VCSH BKN035 FEW040TCU 27/18 Q1018=,SBCF
1672333200000,METAR COR SBCF 291700Z 22005KT 9999 VCSH VCTS SCT035 FEW040CB BKN100 26/18 Q1018=,SBCF
1672334040000,SPECI SBCF 291714Z 18011KT 9999 TS VCSH SCT035 FEW040CB BKN100 26/19 Q1018=,SBCF
1672336800000,METAR SBCF 291800Z 21009KT 4000 -TSRA SCT030 FEW040CB BKN100 20/18 Q1018=,SBCF
1672337820000,SPECI SBCF 291817Z 22003KT 7000 -TSRA SCT030 FEW040CB BKN100 21/17 Q1017=,SBCF
1672340400000,METAR SBCF 291900Z 17003KT 9999 VCSH VCTS SCT030 FEW040CB BKN100 21/18 Q1017 RETS=,SBCF
1672344000000,METAR SBCF 292000Z 20005KT 9999 VCTS FEW035 FEW040CB BKN100 21/19 Q1018=,SBCF
1672347600000,METAR SBCF 292100Z 16003KT 9999 FEW035 FEW040TCU BKN100 21/17 Q1018=,SBCF
1672351200000,METAR SBCF 292200Z 09004KT 9999 FEW035 FEW040TCU BKN100 22/17 Q1018=,SBCF
1672354800000,METAR SBCF 292300Z 12003KT 9999 FEW040 SCT100 21/18 Q1018=,SBCF
1672272000000,METAR SBCT 290000Z 11003KT 9999 SCT032 BKN080 19/19 Q1014=,SBCT
1672275600000,METAR SBCT 290100Z 12002KT 9999 BKN035 19/19 Q1015=,SBCT
1672279200000,METAR SBCT 290200Z 14010KT 9999 SCT004 SCT045 18/18 Q1016=,SBCT
1672279800000,SPECI SBCT 290210Z 12006KT 8000 BKN005 18/18 Q1016=,SBCT
1672281000000,SPECI SBCT 290230Z 10006KT 1200 R15/1200 R33/1200 BR OVC001 18/18 Q1016=,SBCT
1672282800000,METAR SBCT 290300Z 11006KT 1800 R15/1800 R33/1800 BR OVC001 18/18 Q1016=,SBCT
1672286400000,METAR SBCT 290400Z 11003KT 1200 R15/1200 R33/1200 BR OVC001 18/18 Q1015=,SBCT
1672290000000,METAR SBCT 290500Z 12003KT 3000 BR SCT001 OVC002 18/18 Q1015=,SBCT
1672293600000,METAR SBCT 290600Z 08003KT 1500 R15/1500 R33/1500 BR OVC002 17/17 Q1015=,SBCT
1672297200000,METAR SBCT 290700Z 15004KT 3000 BR OVC002 18/18 Q1015=,SBCT
1672300800000,METAR SBCT 290800Z 14005KT 2500 BR OVC002 17/17 Q1015=,SBCT
1672304400000,METAR SBCT 290900Z 10003KT 4000 BR BKN002 17/17 Q1016=,SBCT
1672308000000,METAR SBCT 291000Z 07003KT 9999 2500SE BCFG SCT001 BKN003 18/18 Q1016=,SBCT
1672311600000,METAR SBCT 291100Z VRB02KT 9999 SCT005 BKN030 19/19 Q1017=,SBCT
1672315200000,METAR SBCT 291200Z 07004KT 360V160 9999 FEW008 SCT035 22/16 Q1017=,SBCT
1672318800000,METAR SBCT 291300Z VRB03KT 9999 BKN030 24/17 Q1017=,SBCT
1672322400000,METAR SBCT 291400Z VRB02KT 9999 BKN035 25/16 Q1017=,SBCT
1672326000000,METAR SBCT 291500Z 20005KT 140V250 9999 SCT035 25/16 Q1017=,SBCT
1672329600000,METAR SBCT 291600Z 12004KT 090V170 9999 SCT040 25/13 Q1017=,SBCT
1672333200000,METAR SBCT 291700Z 18006KT 090V230 9999 BKN045 27/14 Q1016=,SBCT
1672336800000,METAR SBCT 291800Z 13007KT CAVOK 25/17 Q1016=,SBCT
1672340400000,METAR SBCT 291900Z 12009KT CAVOK 24/19 Q1016=,SBCT
1672344000000,METAR SBCT 292000Z 12008KT CAVOK 23/20 Q1016=,SBCT
1672347600000,METAR SBCT 292100Z 10008KT CAVOK 22/19 Q1016=,SBCT
1672351200000,METAR SBCT 292200Z 06008KT CAVOK 20/19 Q1017=,SBCT
1672354800000,METAR SBCT 292300Z 09006KT CAVOK 19/18 Q1017=,SBCT
1672272000000,METAR SBFL 290000Z 12008KT 9999 FEW025 SCT080 20/18 Q1010=,SBFL
1672275600000,METAR SBFL 290100Z 10004KT 050V130 CAVOK 20/18 Q1011=,SBFL
1672279200000,METAR SBFL 290200Z 07005KT CAVOK 20/18 Q1011=,SBFL
1672282800000,METAR SBFL 290300Z 00000KT CAVOK 19/18 Q1011=,SBFL
1672286400000,METAR SBFL 290400Z 00000KT CAVOK 17/17 Q1011=,SBFL
1672290000000,METAR SBFL 290500Z 00000KT CAVOK 17/17 Q1010=,SBFL
1672293600000,METAR SBFL 290600Z 00000KT CAVOK 16/16 Q1010=,SBFL
1672297200000,METAR SBFL 290700Z 26003KT CAVOK 17/17 Q1010=,SBFL
1672300800000,METAR SBFL 290800Z 21002KT CAVOK 16/16 Q1010=,SBFL
1672304400000,METAR SBFL 290900Z 29003KT CAVOK 17/17 Q1011=,SBFL
1672308000000,METAR SBFL 291000Z 31004KT 9999 FEW007 20/16 Q1011=,SBFL
1672311600000,METAR SBFL 291100Z 31005KT CAVOK 21/18 Q1012=,SBFL
1672315200000,METAR SBFL 291200Z 36007KT CAVOK 24/16 Q1012=,SBFL
1672318800000,METAR SBFL 291300Z 33004KT 290V020 CAVOK 27/15 Q1012=,SBFL
1672322400000,METAR SBFL 291400Z 36004KT 310V060 CAVOK 29/15 Q1012=,SBFL
1672326000000,METAR SBFL 291500Z 34005KT 290V060 9999 FEW048 30/16 Q1011=,SBFL
1672329600000,METAR SBFL 291600Z 14010KT 9999 FEW048 30/19 Q1011=,SBFL
1672333200000,METAR SBFL 291700Z 12011KT 9999 FEW048 SCT083 30/19 Q1012=,SBFL
1672336800000,METAR SBFL 291800Z 17010KT 9999 VCSH FEW030 FEW035TCU BKN080 26/16 Q1013=,SBFL
1672340400000,METAR SBFL 291900Z 16012KT 9999 FEW030 FEW035TCU SCT080 27/17 Q1013=,SBFL
1672344000000,METAR SBFL 292000Z 16013KT 9999 SCT030 FEW035TCU SCT080 25/19 Q1013=,SBFL
1672347600000,METAR SBFL 292100Z 16012KT 9999 VCSH SCT030 FEW035TCU BKN070 24/18 Q1013=,SBFL
1672351200000,METAR SBFL 292200Z 15012KT 9999 FEW030 FEW035TCU BKN070 24/13 Q1014=,SBFL
1672354800000,METAR SBFL 292300Z 15005KT 110V180 9999 FEW030 FEW035TCU BKN070 24/12 Q1014=,SBFL
1672272000000,METAR SBGL 290000Z 36003KT 9999 FEW040 BKN100 27/19 Q1009=,SBGL
1672275600000,METAR SBGL 290100Z 03006KT 9999 FEW040 BKN100 28/21 Q1010=,SBGL
1672279200000,METAR SBGL 290200Z 33004KT 9999 FEW040 BKN100 28/20 Q1010=,SBGL
1672282800000,METAR SBGL 290300Z 34003KT 9999 FEW040 SCT100 27/20 Q1009=,SBGL
1672286400000,METAR SBGL 290400Z 35003KT 9999 FEW040 SCT100 27/20 Q1009=,SBGL
1672290000000,METAR SBGL 290500Z 33003KT 9999 FEW040 SCT100 27/20 Q1008=,SBGL
1672293600000,METAR SBGL 290600Z 27003KT 9999 FEW030 SCT100 28/20 Q1008=,SBGL
1672297200000,METAR SBGL 290700Z 25003KT 9999 FEW030 SCT100 27/19 Q1008=,SBGL
1672300800000,METAR SBGL 290800Z 28003KT 9999 FEW025 BKN100 28/19 Q1009=,SBGL
1672304400000,METAR SBGL 290900Z 25003KT 9999 FEW030 BKN100 28/20 Q1010=,SBGL
1672308000000,METAR SBGL 291000Z 31004KT 9999 FEW030 BKN090 27/21 Q1011=,SBGL
1672311600000,METAR SBGL 291100Z 24006KT 9999 FEW040 BKN100 30/21 Q1011=,SBGL
1672315200000,METAR SBGL 291200Z 24015KT 9999 FEW040TCU BKN100 31/21 Q1012=,SBGL
1672318800000,METAR SBGL 291300Z 26019KT 9999 FEW040TCU BKN100 30/20 Q1012=,SBGL
1672322400000,METAR SBGL 291400Z 24015KT 9999 FEW040 BKN100 30/21 Q1012=,SBGL
1672326000000,METAR SBGL 291500Z 24012KT 9999 FEW040 BKN100 30/21 Q1012=,SBGL
1672329600000,METAR SBGL 291600Z 22011KT 9999 FEW040 BKN070 29/20 Q1012=,SBGL
1672333200000,METAR SBGL 291700Z 03004KT 7000 -RA FEW040 OVC080 26/23 Q1013=,SBGL
1672336800000,METAR SBGL 291800Z 04005KT 7000 -RA FEW040 OVC080 26/23 Q1013=,SBGL
1672340400000,METAR SBGL 291900Z 10006KT 8000 -RA FEW023 OVC080 25/23 Q1013=,SBGL
1672344000000,METAR SBGL 292000Z 09008KT 9999 FEW008 SCT021 OVC032 25/22 Q1013=,SBGL
1672347600000,METAR SBGL 292100Z 09007KT 8000 -RA FEW008 SCT032 BKN040 24/22 Q1013=,SBGL
1672351200000,METAR SBGL 292200Z 08006KT 9999 FEW024 SCT028 OVC100 24/22 Q1014=,SBGL
1672354800000,METAR SBGL 292300Z 10005KT 060V120 9999 FEW008 SCT030 24/22 Q1014=,SBGL
1672272000000,METAR SBGR 290000Z 27005KT 9999 -RA BKN045 22/18 Q1015=,SBGR
1672275600000,METAR SBGR 290100Z 30007KT 9999 -RA FEW040 BKN100 21/19 Q1016=,SBGR
1672279200000,METAR SBGR 290200Z 33014KT 9999 -RA FEW040 BKN100 21/18 Q1016=,SBGR
1672282800000,METAR SBGR 290300Z 04006KT CAVOK 21/18 Q1014=,SBGR
1672286400000,METAR SBGR 290400Z 04009KT CAVOK 21/18 Q1014=,SBGR
1672290000000,METAR SBGR 290500Z 04005KT CAVOK 21/18 Q1013 WS R10L=,SBGR
1672293600000,METAR SBGR 290600Z 12004KT CAVOK 20/19 Q1014=,SBGR
1672297200000,METAR SBGR 290700Z 13003KT 9999 SCT030 BKN100 20/19 Q1014=,SBGR
1672300800000,METAR SBGR 290800Z 02003KT 9999 BKN023 BKN100 21/19 Q1015=,SBGR
1672304400000,METAR SBGR 290900Z 27004KT 9999 BKN023 BKN100 22/19 Q1016=,SBGR
1672308000000,METAR SBGR 291000Z 28003KT 9999 BKN020 22/19 Q1016=,SBGR
1672311600000,METAR SBGR 291100Z 32004KT 9999 BKN030 22/19 Q1017=,SBGR
1672315200000,METAR SBGR 291200Z 34007KT 9999 SCT030 BKN100 23/19 Q1017=,SBGR
1672318800000,METAR SBGR 291300Z 32009KT 9999 BKN023 22/18 Q1018=,SBGR
1672322400000,METAR SBGR 291400Z 34008KT 9999 BKN023 24/18 Q1017=,SBGR
1672326000000,METAR SBGR 291500Z 31010KT 9999 SCT026 BKN047 24/19 Q1017=,SBGR
1672329600000,METAR SBGR 291600Z 31010KT 9999 BKN030 26/19 Q1016=,SBGR
1672333200000,METAR SBGR 291700Z 29013KT 9999 SCT033 BKN080 26/19 Q1016=,SBGR
1672336800000,METAR SBGR 291800Z 29013KT 9999 BKN030 27/18 Q1015=,SBGR
1672340400000,METAR SBGR 291900Z 28012KT 9999 SCT030 FEW040TCU SCT080 27/18 Q1015=,SBGR
1672344000000,METAR SBGR 292000Z 32009KT 9999 VCSH SCT033 FEW040TCU 27/19 Q1015=,SBGR
1672346640000,SPECI SBGR 292044Z 16009KT 4500 HZ BKN030 FEW040TCU 23/19 Q1015=,SBGR
1672347600000,METAR SBGR 292100Z 15008KT 5000 BR BKN030 FEW040TCU 23/19 Q1015=,SBGR
1672350000000,SPECI SBGR 292140Z 18003KT 4500 -RA BR SCT015 SCT040 BKN080 21/20 Q1016=,SBGR
1672351200000,METAR SBGR 292200Z 22002KT 4000 -RA BR BKN013 SCT030 BKN080 21/20 Q1016=,SBGR
1672354800000,METAR SBGR 292300Z 11005KT 9999 -TSRA BKN013 SCT030 FEW050CB 21/20 Q1017=,SBGR
1672272000000,METAR SBKP 290000Z 22015KT 9999 VCSH VCTS FEW023 FEW025CB 22/19 Q1016=,SBKP
1672272900000,SPECI SBKP 290015Z 20011KT 9999 -TSRA FEW023 FEW025CB BKN080 21/19 Q1016=,SBKP
1672274400000,SPECI SBKP 290040Z 18007KT 7000 TSRA FEW023 FEW025CB BKN070 21/19 Q1017=,SBKP
1672275600000,METAR SBKP 290100Z 19006KT 7000 TSRA FEW030 FEW035CB BKN070 21/20 Q1017=,SBKP
1672276920000,SPECI SBKP 290122Z 15005KT 7000 -RA FEW030 FEW035TCU BKN070 21/20 Q1016 RETSRA=,SBKP
1672279200000,METAR SBKP 290200Z 08004KT 7000 -RA FEW030 FEW035TCU BKN070 20/20 Q1016 RETSRA=,SBKP
1672282800000,METAR SBKP 290300Z 04008KT 9000 -RA FEW040 SCT080 OVC100 21/20 Q1015=,SBKP
1672286400000,METAR COR SBKP 290400Z 04004KT 320V080 CAVOK 21/19 Q1014=,SBKP
1672290000000,METAR SBKP 290500Z 02005KT CAVOK 21/19 Q1013=,SBKP
1672293600000,METAR SBKP 290600Z 35006KT CAVOK 21/19 Q1014=,SBKP
1672297200000,METAR SBKP 290700Z 36005KT 9999 SCT017 BKN100 21/19 Q1014=,SBKP
1672300800000,METAR SBKP 290800Z 01003KT 9999 -RA SCT020 BKN040 OVC100 20/19 Q1015=,SBKP
1672304400000,METAR SBKP 290900Z 03004KT 7000 -RA FEW013 SCT020 OVC080 20/19 Q1015=,SBKP
1672308000000,METAR SBKP 291000Z 02007KT 8000 -RA SCT010 BKN020 OVC080 21/20 Q1016=,SBKP
1672309860000,SPECI SBKP 291031Z 02006KT 9000 -RA BKN009 BKN020 OVC080 21/20 Q1017=,SBKP
1672311600000,METAR SBKP 291100Z 03008KT 9999 BKN009 BKN020 21/19 Q1016=,SBKP
1672315200000,METAR SBKP 291200Z 01007KT 9999 BKN009 21/20 Q1017=,SBKP
1672318800000,METAR SBKP 291300Z 01009KT 9999 BKN010 BKN020 23/20 Q1017=,SBKP
1672322400000,METAR SBKP 291400Z 34014KT 9999 BKN015 24/20 Q1017=,SBKP
1672326000000,METAR SBKP 291500Z 34011KT 9999 BKN023 25/19 Q1016=,SBKP
1672329600000,METAR SBKP 291600Z 29008KT 250V330 9999 BKN023 25/19 Q1016=,SBKP
1672333200000,METAR SBKP 291700Z 31007KT 230V340 9999 BKN030 26/20 Q1016=,SBKP
1672336800000,METAR SBKP 291800Z 34007KT 300V040 9999 SCT033 SCT100 27/19 Q1015=,SBKP
1672340400000,METAR SBKP 291900Z 33006KT 9999 SCT035 SCT100 27/20 Q1014=,SBKP
1672344000000,METAR SBKP 292000Z 01007KT 9999 VCSH SCT035 FEW035TCU SCT100 27/19 Q1014=,SBKP
1672347600000,METAR SBKP 292100Z 01009KT 9999 VCSH FEW035 FEW035TCU 27/20 Q1014=,SBKP
1672351200000,METAR SBKP 292200Z 04007KT 9999 FEW035 FEW035TCU 26/19 Q1014=,SBKP
1672354800000,METAR SBKP 292300Z 06006KT 9999 VCSH VCTS SCT045CB SCT050 25/20 Q1015=,SBKP
1672272000000,METAR SBPA 290000Z 33004KT CAVOK 24/15 Q1009=,SBPA
1672275600000,METAR SBPA 290100Z 07005KT CAVOK 22/16 Q1010=,SBPA
1672279200000,METAR SBPA 290200Z 09004KT CAVOK 21/17 Q1010=,SBPA
1672282800000,METAR SBPA 290300Z 07005KT CAVOK 21/17 Q1010=,SBPA
1672286400000,METAR SBPA 290400Z 07003KT CAVOK 21/17 Q1010=,SBPA
1672290000000,METAR SBPA 290500Z VRB01KT CAVOK 20/17 Q1009=,SBPA
1672293600000,METAR SBPA 290600Z 30005KT 270V330 CAVOK 21/16 Q1009=,SBPA
1672297200000,METAR SBPA 290700Z 26006KT CAVOK 20/16 Q1009=,SBPA
1672300800000,METAR SBPA 290800Z 25005KT CAVOK 20/16 Q1010=,SBPA
1672304400000,METAR SBPA 290900Z 26005KT 220V310 CAVOK 20/17 Q1011=,SBPA
1672308000000,METAR SBPA 291000Z 26006KT 210V280 CAVOK 21/17 Q1012=,SBPA
1672311600000,METAR SBPA 291100Z 25007KT 9999 FEW020 23/18 Q1013=,SBPA
1672315200000,METAR SBPA 291200Z 21009KT 170V250 9999 SCT023 24/18 Q1013=,SBPA
1672318800000,METAR SBPA 291300Z 21010KT 170V250 9999 SCT026 24/17 Q1014=,SBPA
1672322400000,METAR SBPA 291400Z 22011KT 150V250 9999 BKN030 26/17 Q1014=,SBPA
1672326000000,METAR SBPA 291500Z 16009KT 130V200 9999 BKN040 27/16 Q1014=,SBPA
1672329600000,METAR SBPA 291600Z 20007KT 140V260 9999 SCT045 27/13 Q1014=,SBPA
1672333200000,METAR SBPA 291700Z 17005KT 9999 SCT045 28/14 Q1013=,SBPA
1672336800000,METAR SBPA 291800Z 14006KT 080V210 9999 FEW045 28/12 Q1013=,SBPA
1672340400000,METAR SBPA 291900Z 14010KT 110V180 9999 FEW045 28/12 Q1013=,SBPA
1672344000000,METAR SBPA 292000Z 17009KT 9999 FEW045 BKN080 27/11 Q1012=,SBPA
1672347600000,METAR SBPA 292100Z 11010KT 090V150 9999 FEW045 SCT080 27/11 Q1013=,SBPA
1672351200000,METAR SBPA 292200Z 12011KT 100V160 CAVOK 25/15 Q1013=,SBPA
1672354800000,METAR SBPA 292300Z 13013KT 100V160 CAVOK 23/15 Q1014=,SBPA
1672272000000,METAR SBRF 290000Z 12010KT 080V150 9999 SCT023 28/22 Q1015=,SBRF
1672275600000,METAR SBRF 290100Z 12009KT 9999 BKN021 27/22 Q1015=,SBRF
1672279200000,METAR SBRF 290200Z 09005KT 020V130 9999 SCT022 27/22 Q1014=,SBRF
1672282800000,METAR SBRF 290300Z 09010KT 050V130 9000 VCSH SCT020 BKN050 26/20 Q1014=,SBRF
1672286400000,METAR SBRF 290400Z 07006KT 010V130 9999 BKN023 SCT060 26/22 Q1014=,SBRF
1672290000000,METAR SBRF 290500Z 09005KT 040V140 9999 BKN021 27/22 Q1013=,SBRF
1672293600000,METAR SBRF 290600Z 11005KT 9999 BKN022 27/22 Q1013=,SBRF
1672297200000,METAR SBRF 290700Z 10005KT 9999 SCT023 27/22 Q1014=,SBRF
1672300800000,METAR SBRF 290800Z 13005KT 9999 FEW020 26/22 Q1013=,SBRF
1672304400000,METAR SBRF 290900Z 13007KT 9999 SCT020 27/22 Q1014=,SBRF
1672308000000,METAR SBRF 291000Z 13008KT 9999 SCT021 28/22 Q1014=,SBRF
1672311600000,METAR SBRF 291100Z 14010KT 100V160 9999 BKN021 29/22 Q1015=,SBRF
1672315200000,METAR SBRF 291200Z 12010KT 080V160 9999 BKN021 29/22 Q1015=,SBRF
1672318800000,METAR SBRF 291300Z 12009KT 070V150 9999 BKN021 29/22 Q1015=,SBRF
1672322400000,METAR SBRF 291400Z 11007KT 070V150 9999 VCSH BKN023 FEW025TCU 29/22 Q1015=,SBRF
1672326000000,METAR SBRF 291500Z 11009KT 9000 VCSH BKN023 FEW025TCU 28/22 Q1015=,SBRF
1672329600000,METAR SBRF 291600Z 14009KT 080V190 9999 FEW020 30/23 Q1014=,SBRF
1672333200000,METAR SBRF 291700Z 12009KT 9999 FEW020 29/21 Q1013=,SBRF
1672336800000,METAR SBRF 291800Z 13008KT 080V160 9999 FEW025 BKN050 28/22 Q1013=,SBRF
1672340400000,METAR SBRF 291900Z 14009KT 080V190 9999 FEW025 SCT060 28/22 Q1012=,SBRF
1672344000000,METAR SBRF 292000Z 13008KT 9999 FEW025 SCT060 28/22 Q1012=,SBRF
1672347600000,METAR SBRF 292100Z 13006KT 070V160 9999 SCT025 BKN060 28/23 Q1013=,SBRF
1672351200000,METAR SBRF 292200Z 10006KT 9999 SCT025 BKN060 27/23 Q1014=,SBRF
1672354800000,METAR SBRF 292300Z 12007KT 050V190 9999 VCSH SCT023 SCT045 27/22 Q1014=,SBRF
1672272000000,METAR SBRJ 290000Z 14003KT 9999 FEW040 SCT100 25/22 Q1009=,SBRJ
1672275600000,METAR SBRJ 290100Z 35007KT 9999 FEW040 SCT100 27/21 Q1009=,SBRJ
1672279200000,METAR SBRJ 290200Z 35011KT CAVOK 26/24 Q1009=,SBRJ
1672282800000,METAR SBRJ 290300Z 34006KT CAVOK 26/24 Q1009=,SBRJ
1672286400000,METAR SBRJ 290400Z 28003KT CAVOK 27/22 Q1008=,SBRJ
1672290000000,METAR SBRJ 290500Z 30005KT CAVOK 28/21 Q1008=,SBRJ
1672293600000,METAR SBRJ 290600Z 30005KT CAVOK 29/20 Q1008=,SBRJ
1672297200000,METAR SBRJ 290700Z 33006KT CAVOK 28/21 Q1008=,SBRJ
1672300800000,METAR SBRJ 290800Z 33006KT 290V360 9999 FEW030 BKN100 28/22 Q1008=,SBRJ
1672304400000,METAR SBRJ 290900Z 32005KT 9999 FEW030 BKN100 28/21 Q1009=,SBRJ
1672308000000,METAR SBRJ 291000Z 32007KT 290V020 9999 FEW030 BKN100 28/21 Q1010=,SBRJ
1672311600000,METAR SBRJ 291100Z 30003KT 240V330 9999 FEW020 SCT040 BKN100 29/22 Q1011=,SBRJ
1672315200000,METAR SBRJ 291200Z 29006KT 220V350 9999 FEW040 BKN100 31/21 Q1011=,SBRJ
1672318800000,METAR SBRJ 291300Z VRB07KT 9999 FEW040 SCT100 31/21 Q1012=,SBRJ
1672322400000,METAR SBRJ 291400Z 19013KT 9999 FEW040 SCT100 30/22 Q1012=,SBRJ
1672326000000,METAR SBRJ 291500Z 19017KT 9999 FEW040 BKN100 29/21 Q1012=,SBRJ
1672329600000,METAR SBRJ 291600Z 20013KT 9999 FEW020 FEW035TCU BKN100 29/21 Q1012=,SBRJ
1672333200000,METAR SBRJ 291700Z 07012KT 8000 -RA FEW020 FEW045TCU BKN100 25/22 Q1012=,SBRJ
1672336800000,METAR SBRJ 291800Z 17009KT 9999 -RA FEW020 SCT045 BKN100 25/23 Q1012=,SBRJ
1672340400000,METAR SBRJ 291900Z 16009KT 9999 FEW010 SCT020 BKN040 25/23 Q1013=,SBRJ
1672344000000,METAR SBRJ 292000Z 15008KT 9999 FEW018 BKN040 BKN100 24/22 Q1013=,SBRJ
1672347600000,METAR SBRJ 292100Z 14007KT 9999 FEW018 BKN040 BKN100 23/23 Q1013=,SBRJ
1672351200000,METAR SBRJ 292200Z 18004KT 9999 FEW018 BKN040 OVC100 23/23 Q1013=,SBRJ
1672354800000,METAR SBRJ 292300Z 18005KT 9999 FEW010 BKN018 OVC100 24/23 Q1013=,SBRJ
1672272000000,METAR SBSP 290000Z 32011KT 280V340 9000 -RA FEW011 SCT050 21/19 Q1017=,SBSP
1672275600000,METAR SBSP 290100Z 34010KT 8000 -RA NSC 20/18 Q1016=,SBSP
1672279200000,METAR SBSP 290200Z 33010KT 9000 NSC 21/18 Q1016=,SBSP
1672279260000,SPECI SBSP 290201Z 33010KT 4900 BR NSC 21/18 Q1016=,SBSP
1672282020000,SPECI SBSP 290247Z AUTO 33009KT CAVOK 21/18 Q1015=,SBSP
1672282800000,METAR SBSP 290300Z AUTO 32008KT CAVOK 21/18 Q1015=,SBSP
1672286400000,METAR SBSP 290400Z AUTO 32007KT CAVOK 21/18 Q1014=,SBSP
1672290000000,METAR SBSP 290500Z AUTO 33009KT CAVOK 21/18 Q1014=,SBSP
1672293600000,METAR SBSP 290600Z AUTO VRB02KT CAVOK 21/18 Q1014=,SBSP
1672297200000,METAR SBSP 290700Z AUTO VRB02KT 9999 BKN019 21/18 Q1015=,SBSP
1672300800000,METAR SBSP 290800Z AUTO 35004KT 9999 OVC019 21/19 Q1015=,SBSP
