hora,metar,aero
1659045600000,METAR SBFL 282200Z VRB02KT CAVOK 23/18 Q1003=,SBFL
1659049200000,METAR SBFL 282300Z 32005KT CAVOK 24/17 Q1004=,SBFL
1659050460000,SPECI SBFL 282321Z 18015G31KT 120V240 CAVOK 22/16 Q1006=,SBFL
1658966400000,METAR SBGL 280000Z 13007KT 100V160 CAVOK 21/17 Q1017=,SBGL
1658970000000,METAR SBGL 280100Z 11004KT CAVOK 21/17 Q1017=,SBGL
1658973600000,METAR SBGL 280200Z 10004KT 070V130 CAVOK 19/17 Q1017=,SBGL
1658977200000,METAR SBGL 280300Z 11004KT CAVOK 19/17 Q1017=,SBGL
1658980800000,METAR SBGL 280400Z 13007KT CAVOK 18/16 Q1017=,SBGL
1658984400000,METAR SBGL 280500Z 08007KT CAVOK 18/16 Q1016=,SBGL
1658988000000,METAR SBGL 280600Z VRB02KT CAVOK 18/16 Q1015=,SBGL
1658991600000,METAR SBGL 280700Z 19002KT CAVOK 17/15 Q1015=,SBGL
1658995200000,METAR SBGL 280800Z 02001KT CAVOK 17/15 Q1015=,SBGL
1658998800000,METAR SBGL 280900Z 06002KT CAVOK 17/15 Q1015=,SBGL
1659002400000,METAR SBGL 281000Z 03003KT 3000 BR NSC 17/15 Q1015=,SBGL
1659006000000,METAR SBGL 281100Z 02002KT 6000 2500NW NSC 20/18 Q1015=,SBGL
1659009600000,METAR SBGL 281200Z 04002KT 8000 NSC 23/19 Q1016=,SBGL
1659013200000,METAR SBGL 281300Z 35003KT CAVOK 25/17 Q1015=,SBGL
1659016800000,METAR SBGL 281400Z 02002KT CAVOK 28/15 Q1014=,SBGL
1659020400000,METAR SBGL 281500Z 35002KT CAVOK 29/14 Q1013=,SBGL
1659024000000,METAR SBGL 281600Z 03005KT CAVOK 29/14 Q1012=,SBGL
1659027600000,METAR SBGL 281700Z 04004KT CAVOK 30/13 Q1011=,SBGL
1659031200000,METAR SBGL 281800Z 02004KT CAVOK 31/12 Q1010=,SBGL
1659034800000,METAR SBGL 281900Z 05004KT CAVOK 31/12 Q1010=,SBGL
1659038400000,METAR SBGL 282000Z 06005KT CAVOK 29/14 Q1009=,SBGL
1659042000000,METAR SBGL 282100Z 10003KT CAVOK 25/14 Q1009=,SBGL
1659045600000,METAR SBGL 282200Z 05006KT CAVOK 24/15 Q1009=,SBGL
1659049200000,METAR SBGL 282300Z 02003KT CAVOK 23/18 Q1010=,SBGL
1658966400000,METAR SBGR 280000Z 00000KT 8000 NSC 17/16 Q1020=,SBGR
1658970000000,METAR SBGR 280100Z 00000KT 6000 NSC 16/15 Q1020=,SBGR
1658973600000,METAR SBGR 280200Z 10002KT 4500 BR NSC 16/15 Q1019=,SBGR
1658977200000,METAR SBGR 280300Z 08002KT 4500 BR NSC 16/14 Q1019=,SBGR
1658980800000,METAR SBGR 280400Z 07004KT 4500 BR NSC 15/14 Q1019=,SBGR
1658984400000,METAR SBGR 280500Z 05003KT 4000 BR NSC 14/14 Q1018=,SBGR
1658988000000,METAR SBGR 280600Z 08002KT 4500 BR NSC 14/13 Q1018=,SBGR
1658991600000,METAR SBGR 280700Z 00000KT 4500 BR NSC 13/13 Q1018=,SBGR
1658995200000,METAR SBGR 280800Z 11002KT 5000 BR NSC 13/12 Q1018=,SBGR
1658998800000,METAR SBGR 280900Z 08002KT 5000 BR NSC 13/12 Q1018=,SBGR
1659002400000,METAR SBGR 281000Z 11002KT 6000 2500E NSC 12/11 Q1018=,SBGR
1659006000000,METAR SBGR 281100Z 07004KT 7000 NSC 15/14 Q1018=,SBGR
1659009600000,METAR SBGR 281200Z 08003KT CAVOK 19/13 Q1018=,SBGR
1659013200000,METAR SBGR 281300Z 33010KT CAVOK 23/10 Q1018=,SBGR
1659016800000,METAR SBGR 281400Z 33010KT CAVOK 24/11 Q1018=,SBGR
1659020400000,METAR SBGR 281500Z 32012KT CAVOK 25/10 Q1017=,SBGR
1659024000000,METAR SBGR 281600Z 31011KT CAVOK 27/11 Q1015=,SBGR
1659027600000,METAR SBGR 281700Z 30015KT CAVOK 27/09 Q1014=,SBGR
1659031200000,METAR SBGR 281800Z 29013KT CAVOK 27/10 Q1014=,SBGR
1659034800000,METAR SBGR 281900Z 30012KT CAVOK 26/10 Q1013=,SBGR
1659038400000,METAR SBGR 282000Z 33008KT CAVOK 26/10 Q1013=,SBGR
1659042000000,METAR SBGR 282100Z 30004KT CAVOK 24/10 Q1013=,SBGR
1659045600000,METAR SBGR 282200Z 33001KT CAVOK 20/11 Q1013=,SBGR
1659049200000,METAR SBGR 282300Z 32002KT CAVOK 19/12 Q1014=,SBGR
1658966400000,METAR SBKP 280000Z 13005KT CAVOK 19/11 Q1019=,SBKP
1658970000000,METAR SBKP 280100Z 12006KT CAVOK 20/11 Q1019=,SBKP
1658973600000,METAR SBKP 280200Z 12008KT CAVOK 19/12 Q1019=,SBKP
1658977200000,METAR SBKP 280300Z 11008KT CAVOK 18/12 Q1018=,SBKP
1658980800000,METAR SBKP 280400Z 12008KT CAVOK 17/13 Q1018=,SBKP
1658984400000,METAR SBKP 280500Z 09005KT 8000 NSC 17/13 Q1018=,SBKP
1658988000000,METAR SBKP 280600Z 11006KT 8000 NSC 16/12 Q1017=,SBKP
1658991600000,METAR SBKP 280700Z 09006KT CAVOK 15/12 Q1017=,SBKP
1658995200000,METAR SBKP 280800Z 11006KT CAVOK 15/12 Q1017=,SBKP
1658998800000,METAR SBKP 280900Z 11006KT CAVOK 14/12 Q1017=,SBKP
1659002400000,METAR SBKP 281000Z 11005KT 9000 NSC 14/12 Q1017=,SBKP
1659006000000,METAR SBKP 281100Z 10003KT 9000 NSC 15/12 Q1018=,SBKP
1659009600000,METAR SBKP 281200Z 04004KT 9000 NSC 19/12 Q1018=,SBKP
1659013200000,METAR SBKP 281300Z 01011KT CAVOK 22/10 Q1018=,SBKP
1659016800000,METAR SBKP 281400Z 36011KT CAVOK 23/11 Q1018=,SBKP
1659020400000,METAR SBKP 281500Z 33010KT CAVOK 26/10 Q1017=,SBKP
1659024000000,METAR SBKP 281600Z 34010KT CAVOK 26/11 Q1015=,SBKP
1659027600000,METAR SBKP 281700Z 32015KT CAVOK 28/10 Q1014=,SBKP
1659031200000,METAR SBKP 281800Z 32010KT 290V360 CAVOK 29/10 Q1013=,SBKP
1659034800000,METAR SBKP 281900Z 30012KT 270V330 CAVOK 28/10 Q1013=,SBKP
1659038400000,METAR SBKP 282000Z 32009KT CAVOK 27/09 Q1013=,SBKP
1659042000000,METAR SBKP 282100Z 29007KT CAVOK 25/10 Q1013=,SBKP
1659045600000,METAR SBKP 282200Z 28005KT 240V320 CAVOK 24/10 Q1013=,SBKP
1659049200000,METAR SBKP 282300Z 33004KT CAVOK 23/10 Q1014=,SBKP
1658966400000,METAR SBPA 280000Z VRB01KT 9000 NSC 18/17 Q1012=,SBPA
1658970000000,METAR SBPA 280100Z 00000KT 7000 NSC 19/17 Q1012=,SBPA
1658973600000,METAR SBPA 280200Z 00000KT 4000 BR NSC 17/16 Q1011=,SBPA
1658977200000,METAR SBPA 280300Z 00000KT 3000 BR NSC 17/16 Q1011=,SBPA
1658980800000,METAR SBPA 280400Z 28002KT 2000 BR NSC 17/17 Q1011=,SBPA
1658984400000,METAR SBPA 280500Z 24002KT 1000 BR FEW030 17/16 Q1011=,SBPA
1658988000000,METAR SBPA 280600Z 00000KT 1000 R11/P2000 R29/P2000 BR FEW030 17/17 Q1010=,SBPA
1658988720000,SPECI SBPA 280612Z 00000KT 0800 R11/0400 R29/P2000 FG SCT003 17/17 Q1010=,SBPA
1658991600000,METAR SBPA 280700Z 28002KT 0500 0250SE R29/0500 R11/0500 FG VV002 16/16 Q1009=,SBPA
1658993100000,SPECI SBPA 280725Z 27002KT 0350 R11/0450 R29/0500 FG VV001 16/16 Q1009=,SBPA
1658995200000,METAR SBPA 280800Z VRB02KT 0350 0100SE R29/0375 R11/0375 FG VV002 15/15 Q1009=,SBPA
1658998800000,METAR SBPA 280900Z VRB02KT 0800 R11/0750 R29/0750 FG VV002 14/14 Q1008=,SBPA
1659000000000,SPECI SBPA 280920Z VRB02KT 3000 BR FEW005 15/15 Q1008=,SBPA
1659001020000,SPECI SBPA 280937Z 30003KT 250V010 6000 NSC 15/15 Q1008=,SBPA
1659002400000,METAR SBPA 281000Z 25004KT 220V290 6000 NSC 16/16 Q1008=,SBPA
1659006000000,METAR SBPA 281100Z 24002KT 6000 NSC 17/16 Q1008=,SBPA
1659009600000,METAR SBPA 281200Z 28004KT 9000 NSC 19/17 Q1008=,SBPA
1659013200000,METAR SBPA 281300Z 29005KT 9000 NSC 20/17 Q1008=,SBPA
1659016800000,METAR SBPA 281400Z 27003KT 9000 NSC 22/18 Q1007=,SBPA
1659020400000,METAR SBPA 281500Z VRB02KT 9000 NSC 24/18 Q1006=,SBPA
1659024000000,METAR SBPA 281600Z VRB02KT 9000 FEW020 SCT100 24/19 Q1004=,SBPA
1659027600000,METAR SBPA 281700Z 21006KT 9999 FEW020 BKN100 23/18 Q1004=,SBPA
1659028560000,SPECI SBPA 281716Z 22008KT 190V250 4000 -RA FEW020 BKN100 22/18 Q1005=,SBPA
1659031200000,METAR SBPA 281800Z 20013KT 4000 -RA FEW020 BKN070 20/18 Q1006=,SBPA
1659034800000,METAR SBPA 281900Z 18012KT 140V200 4000 -RA SCT009 FEW040TCU BKN050 18/16 Q1005=,SBPA
1659036120000,SPECI SBPA 281922Z 19011KT 140V220 2000 +RA SCT009 FEW035TCU OVC040 18/16 Q1006=,SBPA
1659038400000,METAR SBPA 282000Z VRB02KT 4000 RA BKN009 FEW040TCU OVC050 17/16 Q1007 RERA=,SBPA
1659039240000,SPECI SBPA 282014Z 03002KT 4500 -RA VCTS SCT009 FEW040CB OVC050 17/16 Q1007 RERA=,SBPA
1659042000000,METAR SBPA 282100Z 03006KT 4500 -RA VCTS FEW005 FEW040CB OVC055 17/17 Q1007 RERA=,SBPA
1659043140000,SPECI SBPA 282119Z 01009KT 3500 RA FEW004 BKN010 OVC030 17/17 Q1006=,SBPA
1659045600000,METAR SBPA 282200Z 35006KT 320V030 4000 -RA FEW004 BKN010 OVC090 17/17 Q1006 RERA=,SBPA
1659049200000,METAR SBPA 282300Z 31007KT 250V330 4000 -RA FEW005 BKN015 OVC100 17/17 Q1007=,SBPA
1658966400000,METAR SBRF 280000Z 21005KT 9999 VCSH SCT023 SCT050 23/21 Q1016=,SBRF
1658970000000,METAR SBRF 280100Z 22005KT 190V260 9999 VCSH SCT020 OVC060 23/20 Q1016=,SBRF
1658973600000,METAR SBRF 280200Z 20005KT 160V260 8000 VCSH BKN023 OVC060 22/21 Q1016=,SBRF
1658977200000,METAR SBRF 280300Z 06003KT 4000 -SHRA BKN009 BKN013 22/21 Q1016=,SBRF
1658980800000,METAR SBRF 280400Z 30002KT 4000 -SHRA BR SCT008 BKN013 OVC020 22/21 Q1015=,SBRF
1658984400000,METAR SBRF 280500Z 26003KT 8000 VCSH BKN018 BKN050 22/20 Q1014=,SBRF
1658988000000,METAR SBRF 280600Z 22004KT 180V250 9999 FEW023 22/20 Q1014=,SBRF
1658991600000,METAR SBRF 280700Z 21004KT 9999 FEW023 22/20 Q1014=,SBRF
1658995200000,METAR SBRF 280800Z 21005KT 9999 FEW023 21/19 Q1014=,SBRF
1658998800000,METAR SBRF 280900Z 21005KT 180V240 9999 FEW025 22/20 Q1014=,SBRF
1659002400000,METAR SBRF 281000Z 20007KT 9999 FEW025 23/20 Q1015=,SBRF
1659006000000,METAR SBRF 281100Z 21009KT 9999 FEW025 24/21 Q1015=,SBRF
1659009600000,METAR SBRF 281200Z 19009KT 9999 SCT023 26/21 Q1015=,SBRF
1659013200000,METAR SBRF 281300Z 17011KT 9999 SCT025 26/21 Q1015=,SBRF
1659016800000,METAR SBRF 281400Z 15013KT 9999 SCT025 27/21 Q1015=,SBRF
1659020400000,METAR SBRF 281500Z 15013KT 9999 SCT025 27/20 Q1014=,SBRF
1659024000000,METAR SBRF 281600Z 15012KT 9999 SCT025 27/20 Q1014=,SBRF
1659027600000,METAR SBRF 281700Z 14011KT 9999 FEW025 27/21 Q1013=,SBRF
1659031200000,METAR SBRF 281800Z 15010KT 9999 FEW025 27/22 Q1012=,SBRF
1659034800000,METAR SBRF 281900Z 15010KT 9999 FEW025 26/21 Q1012=,SBRF
1659038400000,METAR SBRF 282000Z 14008KT CAVOK 25/22 Q1012=,SBRF
1659042000000,METAR SBRF 282100Z 17010KT 9999 FEW015 25/21 Q1013=,SBRF
1659045600000,METAR SBRF 282200Z 16008KT 9999 SCT015 25/21 Q1013=,SBRF
1659049200000,METAR SBRF 282300Z 14005KT 9999 SCT018 25/21 Q1014=,SBRF
1658966400000,METAR SBRJ 280000Z 07004KT CAVOK 23/18 Q1017=,SBRJ
1658970000000,METAR SBRJ 280100Z 02002KT CAVOK 22/16 Q1017=,SBRJ
1658973600000,METAR SBRJ 280200Z 33003KT 310V010 CAVOK 22/18 Q1017=,SBRJ
1658998200000,SPECI SBRJ 280850Z 35008KT CAVOK 20/17 Q1014=,SBRJ
1658998800000,METAR SBRJ 280900Z 36008KT CAVOK 20/17 Q1014=,SBRJ
1659002400000,METAR SBRJ 281000Z 36008KT CAVOK 20/18 Q1014=,SBRJ
1659006000000,METAR SBRJ 281100Z 35008KT CAVOK 21/18 Q1015=,SBRJ
1659009600000,METAR SBRJ 281200Z 35009KT CAVOK 22/19 Q1015=,SBRJ
1659013200000,METAR SBRJ 281300Z 34009KT CAVOK 23/19 Q1015=,SBRJ
1659016800000,METAR SBRJ 281400Z 01009KT CAVOK 24/19 Q1014=,SBRJ
1659020400000,METAR SBRJ 281500Z 01006KT CAVOK 26/20 Q1013=,SBRJ
1659024000000,METAR SBRJ 281600Z 02007KT CAVOK 27/19 Q1012=,SBRJ
1659027600000,METAR SBRJ 281700Z 02007KT CAVOK 27/20 Q1010=,SBRJ
1659031200000,METAR SBRJ 281800Z 36004KT 320V030 CAVOK 28/19 Q1010=,SBRJ
1659034800000,METAR SBRJ 281900Z 36004KT CAVOK 28/18 Q1009=,SBRJ
1659038400000,METAR SBRJ 282000Z 01004KT CAVOK 27/19 Q1009=,SBRJ
1659042000000,METAR SBRJ 282100Z 33005KT 290V360 CAVOK 27/15 Q1009=,SBRJ
1659045600000,METAR SBRJ 282200Z 16002KT CAVOK 25/18 Q1009=,SBRJ
1659049200000,METAR SBRJ 282300Z 32005KT CAVOK 27/16 Q1009=,SBRJ
1658966400000,METAR SBSP 280000Z 14003KT 5000 BR NSC 17/15 Q1021=,SBSP
1658970000000,METAR SBSP 280100Z VRB01KT 5000 BR NSC 17/16 Q1021=,SBSP
1658973600000,METAR COR SBSP 280200Z 12002KT 6000 NSC 16/15 Q1020=,SBSP
1658973600000,SPECI SBSP 280200Z 11002KT 6000 NSC 17/16 Q1020=,SBSP
1658977200000,METAR SBSP 280300Z AUTO 11003KT 080V150 6000 NCD 17/15 Q1020=,SBSP
1658980800000,METAR SBSP 280400Z AUTO VRB01KT 6000 NCD 16/15 Q1019=,SBSP
1658984400000,METAR SBSP 280500Z AUTO 04004KT 9000 NCD 18/15 Q1019=,SBSP
1658988000000,METAR SBSP 280600Z AUTO 06003KT 020V090 9000 NCD 17/14 Q1018=,SBSP
1658991600000,METAR SBSP 280700Z AUTO 03003KT 8000 NCD 17/14 Q1018=,SBSP
1658995200000,METAR SBSP 280800Z AUTO 04002KT 8000 NCD 16/14 Q1018=,SBSP
1658998800000,METAR SBSP 280900Z 04004KT CAVOK 16/14 Q1018=,SBSP
1659002400000,METAR SBSP 281000Z 04004KT CAVOK 16/13 Q1018=,SBSP
1659006000000,METAR SBSP 281100Z 02003KT CAVOK 17/14 Q1019=,SBSP
1659009600000,METAR SBSP 281200Z 33006KT CAVOK 20/13 Q1019=,SBSP
1659013200000,METAR SBSP 281300Z 34009KT CAVOK 21/11 Q1019=,SBSP
1659016800000,METAR SBSP 281400Z 34010KT CAVOK 23/10 Q1019=,SBSP
1659020400000,METAR SBSP 281500Z 33010KT CAVOK 25/09 Q1017=,SBSP
1659024000000,METAR SBSP 281600Z 33011KT 300V360 CAVOK 26/10 Q1016=,SBSP
1659027600000,METAR SBSP 281700Z 32014KT 280V350 CAVOK 26/08 Q1015=,SBSP
1659031200000,METAR COR SBSP 281800Z 31012G23KT CAVOK 26/08 Q1014=,SBSP
1659034800000,METAR SBSP 281900Z 31012G23KT CAVOK 26/07 Q1013=,SBSP
1659038400000,METAR SBSP 282000Z 33013KT 300V360 CAVOK 26/08 Q1014=,SBSP
1659042000000,METAR SBSP 282100Z 31007KT 260V350 CAVOK 25/08 Q1014=,SBSP
1659045600000,METAR SBSP 282200Z 32008KT 270V340 CAVOK 24/08 Q1014=,SBSP
1659049200000,METAR SBSP 282300Z 32006KT CAVOK 23/08 Q1015=,SBSP
1658966400000,METAR SBSV 280000Z 17005KT 9999 BKN018 FEW023TCU BKN070 23/// Q1018=,SBSV
1658970000000,METAR SBSV 280100Z 22003KT 150V260 9999 BKN020 FEW023TCU BKN070 23/22 Q1018=,SBSV
1658973600000,METAR SBSV 280200Z 15009KT 110V170 9999 SCT020 FEW023TCU BKN070 24/// Q1018=,SBSV
1658977200000,METAR SBSV 280300Z 16012KT 9999 SCT020 FEW023TCU BKN070 23/// Q1018=,SBSV
1658980800000,METAR SBSV 280400Z 18005KT 9999 SCT020 BKN070 23/// Q1017=,SBSV
1658984400000,METAR SBSV 280500Z 17006KT 140V210 9999 SCT020 SCT070 23/// Q1016=,SBSV
1658988000000,METAR SBSV 280600Z 13009KT 8000 VCSH BKN017 FEW025TCU BKN070 22/// Q1016=,SBSV
1658991600000,METAR SBSV 280700Z 16004KT 130V200 9999 VCSH BKN017 FEW025TCU BKN070 24/// Q1016=,SBSV
1658995200000,METAR SBSV 280800Z 17007KT 9000 VCSH BKN017 FEW025TCU BKN070 23/// Q1016=,SBSV
1658998800000,METAR SBSV 280900Z 11010KT 9999 VCSH BKN017 FEW025TCU BKN070 25/// Q1016=,SBSV
1659002400000,METAR SBSV 281000Z 11010KT 9999 BKN017 FEW025TCU BKN070 25/// Q1017=,SBSV
1659006000000,METAR SBSV 281100Z 12009KT 9999 BKN017 FEW025TCU BKN070 26/// Q1018=,SBSV
1659009600000,METAR SBSV 281200Z 11010KT 9999 BKN017 FEW025TCU BKN070 26/// Q1018=,SBSV
1659013200000,METAR SBSV 281300Z 11010KT 9999 SCT017 FEW025TCU SCT070 28/// Q1018=,SBSV
1659016800000,METAR SBSV 281400Z 12009KT 9999 SCT017 FEW025TCU SCT070 29/// Q1018=,SBSV
1659020400000,METAR SBSV 281500Z 11009KT 9999 SCT017 FEW025TCU SCT070 25/// Q1017=,SBSV
1659024000000,METAR SBSV 281600Z 12009KT 9999 SCT017 SCT070 27/// Q1016=,SBSV
1659027600000,METAR SBSV 281700Z 12009KT 9999 SCT017 SCT070 27/19 Q1016=,SBSV
1659031200000,METAR SBSV 281800Z 13009KT 100V170 9999 SCT023 27/19 Q1015=,SBSV
1659034800000,METAR SBSV 281900Z 12009KT 090V160 9999 SCT023 FEW026TCU 27/19 Q1015=,SBSV
1659038400000,METAR SBSV 282000Z 10009KT 9999 SCT023 26/19 Q1015=,SBSV
