hora,metar,aero
1668110400000,METAR SBBR 102000Z 20005KT 9999 SCT040 FEW045TCU SCT090 24/20 Q1017 RETS=,SBBR
1668114000000,METAR SBBR 102100Z 20009KT 9999 VCSH SCT040 FEW045TCU SCT090 22/20 Q1017=,SBBR
1668117600000,METAR SBBR 102200Z VRB02KT 9999 -TSRA SCT040 FEW045CB BKN090 21/19 Q1018=,SBBR
1668121200000,METAR SBBR 102300Z 28006KT 9999 -RA SCT040 FEW045TCU BKN090 20/18 Q1018 RETS=,SBBR
1668038400000,METAR SBCF 100000Z 11007KT 9999 VCTS FEW040 FEW045CB SCT070 19/16 Q1018=,SBCF
1668042000000,METAR SBCF 100100Z 12005KT 9999 VCTS FEW040 FEW045CB SCT080 19/16 Q1019=,SBCF
1668045600000,METAR SBCF 100200Z 15004KT 9999 VCTS FEW045CB SCT080 18/16 Q1018=,SBCF
1668049200000,METAR SBCF 100300Z VRB01KT 9999 TS FEW045CB BKN066 19/16 Q1017=,SBCF
1668052800000,METAR SBCF 100400Z VRB02KT 9999 TS SCT040 FEW045CB BKN066 19/15 Q1017=,SBCF
1668056400000,METAR SBCF 100500Z 14004KT 100V170 9999 VCTS FEW040 FEW045CB SCT060 BKN100 19/15 Q1017 RETS=,SBCF
1668060000000,METAR SBCF 100600Z VRB03KT 9999 VCTS FEW045CB BKN060 BKN090 19/15 Q1017=,SBCF
1668063600000,METAR SBCF 100700Z VRB02KT 9999 VCTS FEW045CB SCT060 BKN090 18/15 Q1017=,SBCF
1668067200000,METAR SBCF 100800Z 09007KT 9999 FEW040 SCT070 19/15 Q1018=,SBCF
1668070800000,METAR SBCF 100900Z 10007KT 9999 FEW040 19/15 Q1018=,SBCF
1668074400000,METAR SBCF 101000Z 10004KT CAVOK 21/15 Q1019=,SBCF
1668078000000,METAR SBCF 101100Z 03008KT CAVOK 23/15 Q1020=,SBCF
1668081600000,METAR SBCF 101200Z 02006KT 9999 FEW030 24/15 Q1020=,SBCF
1668085200000,METAR SBCF 101300Z 33006KT 9999 FEW030 26/16 Q1020=,SBCF
1668088800000,METAR SBCF 101400Z 29010KT 9999 SCT040 26/16 Q1020=,SBCF
1668092400000,METAR SBCF 101500Z 33008KT 9999 SCT040 27/16 Q1019=,SBCF
1668096000000,METAR SBCF 101600Z 33006KT 9999 SCT040 28/17 Q1018=,SBCF
1668099600000,METAR SBCF 101700Z 32008KT 9999 SCT045 29/16 Q1017=,SBCF
1668103200000,METAR SBCF 101800Z 32004KT 9999 BKN045 29/16 Q1016=,SBCF
1668106800000,METAR SBCF 101900Z 34005KT 9999 SCT045 29/16 Q1015=,SBCF
1668110400000,METAR SBCF 102000Z 33004KT 9999 FEW048 FEW050TCU 28/17 Q1015=,SBCF
1668114000000,METAR SBCF 102100Z 33004KT 9999 FEW048 FEW050TCU 28/16 Q1015=,SBCF
1668117600000,METAR SBCF 102200Z 34002KT 9999 VCTS FEW048 FEW050CB 27/16 Q1015=,SBCF
1668121200000,METAR SBCF 102300Z 12002KT 9999 VCTS FEW050CB 26/16 Q1016=,SBCF
1668038400000,METAR SBCT 100000Z 09008KT 050V130 9000 OVC008 15/14 Q1018=,SBCT
1668042000000,METAR SBCT 100100Z 11006KT 9999 FEW005 BKN008 OVC011 15/14 Q1018=,SBCT
1668045600000,METAR SBCT 100200Z 11005KT 9999 BKN003 OVC006 15/14 Q1019=,SBCT
1668049200000,METAR SBCT 100300Z 11007KT 9999 BKN003 OVC006 15/14 Q1019=,SBCT
1668052800000,METAR SBCT 100400Z 08004KT 9999 BKN007 OVC012 15/14 Q1018=,SBCT
1668056400000,METAR SBCT 100500Z 10005KT 9999 BKN005 OVC012 14/14 Q1017=,SBCT
1668060000000,METAR SBCT 100600Z 07008KT 9999 BKN007 OVC013 14/14 Q1017=,SBCT
1668063600000,METAR SBCT 100700Z 07006KT 9999 BKN006 OVC013 14/14 Q1017=,SBCT
1668067200000,METAR SBCT 100800Z 08005KT 9999 SCT005 BKN013 13/13 Q1017=,SBCT
1668070800000,METAR SBCT 100900Z 04004KT 9999 BKN004 BKN013 14/14 Q1018=,SBCT
1668074400000,METAR SBCT 101000Z 08003KT 9999 BKN006 15/14 Q1019=,SBCT
1668078000000,METAR SBCT 101100Z 05006KT 010V090 9999 SCT012 16/13 Q1019=,SBCT
1668081600000,METAR SBCT 101200Z 34003KT 240V030 9999 SCT020 19/13 Q1019=,SBCT
1668085200000,METAR SBCT 101300Z VRB04KT 9999 FEW030 20/13 Q1019=,SBCT
1668088800000,METAR SBCT 101400Z VRB04KT 9999 FEW045 22/13 Q1019=,SBCT
1668092400000,METAR SBCT 101500Z VRB03KT 9999 FEW045 24/12 Q1018=,SBCT
1668096000000,METAR SBCT 101600Z VRB05KT CAVOK 26/09 Q1018=,SBCT
1668099600000,METAR SBCT 101700Z VRB06KT 9999 SCT045 27/08 Q1017=,SBCT
1668103200000,METAR SBCT 101800Z 12011KT 9999 SCT045 24/16 Q1016=,SBCT
1668106800000,METAR SBCT 101900Z 09010KT 060V120 9999 FEW030 SCT070 24/17 Q1016=,SBCT
1668110400000,METAR SBCT 102000Z 13011KT 9999 FEW040 22/17 Q1016=,SBCT
1668114000000,METAR SBCT 102100Z 10008KT 9999 FEW010 20/17 Q1016=,SBCT
1668116100000,SPECI SBCT 102135Z 12009KT 9999 BKN009 17/16 Q1017=,SBCT
1668117600000,METAR SBCT 102200Z 12008KT 9999 BKN007 17/16 Q1017=,SBCT
1668121200000,METAR SBCT 102300Z 12010KT 9999 OVC006 17/16 Q1018=,SBCT
1668038400000,METAR SBFL 100000Z 14007KT 120V180 9999 FEW027 BKN045 20/16 Q1016=,SBFL
1668042000000,METAR SBFL 100100Z 13006KT 9999 SCT035 19/16 Q1016=,SBFL
1668045600000,METAR SBFL 100200Z 11004KT 9999 SCT035 18/15 Q1016=,SBFL
1668049200000,METAR SBFL 100300Z 15002KT 9999 BKN040 18/15 Q1017=,SBFL
1668052800000,METAR SBFL 100400Z 22002KT 9999 BKN040 19/15 Q1016=,SBFL
1668056400000,METAR SBFL 100500Z 31003KT 9999 BKN015 BKN025 19/16 Q1016=,SBFL
1668060000000,METAR SBFL 100600Z 33005KT 9999 BKN015 BKN025 19/16 Q1015=,SBFL
1668063600000,METAR SBFL 100700Z 30006KT 9999 BKN015 BKN025 19/17 Q1015=,SBFL
1668067200000,METAR SBFL 100800Z 33004KT 9999 FEW015 SCT025 18/16 Q1015=,SBFL
1668070800000,METAR SBFL 100900Z 30007KT 9999 SCT025 19/17 Q1015=,SBFL
1668074400000,METAR SBFL 101000Z 31007KT CAVOK 20/16 Q1016=,SBFL
1668078000000,METAR SBFL 101100Z 32010KT CAVOK 21/15 Q1016=,SBFL
1668081600000,METAR SBFL 101200Z 35006KT 310V030 CAVOK 23/15 Q1016=,SBFL
1668085200000,METAR SBFL 101300Z 35007KT 330V040 9999 FEW035 24/14 Q1016=,SBFL
1668088800000,METAR SBFL 101400Z VRB09KT 9999 FEW035 25/16 Q1016=,SBFL
1668092400000,METAR SBFL 101500Z 12012KT 9999 FEW035 25/16 Q1016=,SBFL
1668096000000,METAR SBFL 101600Z 12012KT 9999 FEW035 24/15 Q1015=,SBFL
1668099600000,METAR SBFL 101700Z 12012KT 9999 FEW035 24/16 Q1015=,SBFL
1668103200000,METAR SBFL 101800Z 12012KT 9999 FEW035 SCT100 24/15 Q1014=,SBFL
1668106800000,METAR SBFL 101900Z 11012KT 9999 FEW030 SCT100 23/17 Q1015=,SBFL
1668110400000,METAR SBFL 102000Z 12010KT 9999 FEW030 SCT100 22/16 Q1015=,SBFL
1668114000000,METAR SBFL 102100Z 12008KT 9999 SCT035 BKN100 21/17 Q1015=,SBFL
1668117600000,METAR SBFL 102200Z 14007KT 9999 SCT035 BKN100 20/17 Q1015=,SBFL
1668121200000,METAR SBFL 102300Z 12006KT 9999 FEW030 19/16 Q1016=,SBFL
1668038400000,METAR SBGL 100000Z 25006KT 9999 BKN030 23/20 Q1015=,SBGL
1668042000000,METAR SBGL 100100Z 28005KT 9999 SCT030 BKN045 23/20 Q1016=,SBGL
1668045600000,METAR SBGL 100200Z 27006KT 9999 FEW035 OVC050 23/20 Q1015=,SBGL
1668049200000,METAR SBGL 100300Z 32007KT 9999 FEW035 BKN055 22/20 Q1015=,SBGL
1668052800000,METAR SBGL 100400Z 31005KT 9999 FEW035 SCT055 BKN100 22/20 Q1015=,SBGL
1668056400000,METAR SBGL 100500Z 22003KT 170V260 9999 FEW035 SCT100 21/20 Q1013=,SBGL
1668060000000,METAR SBGL 100600Z 28005KT 9999 FEW007 BKN100 21/20 Q1013=,SBGL
1668063600000,METAR SBGL 100700Z 28004KT 250V310 9999 FEW010 BKN100 21/20 Q1013=,SBGL
1668067200000,METAR SBGL 100800Z VRB02KT 8000 FEW010 BKN100 21/19 Q1014=,SBGL
1668070800000,METAR SBGL 100900Z 35004KT 7000 FEW010 BKN100 22/20 Q1014=,SBGL
1668074400000,METAR SBGL 101000Z 35003KT 290V030 8000 FEW011 SCT100 23/20 Q1015=,SBGL
1668078000000,METAR SBGL 101100Z 17002KT 9999 FEW012 SCT100 24/20 Q1015=,SBGL
1668081600000,METAR SBGL 101200Z 20003KT 9999 FEW017 SCT100 26/20 Q1015=,SBGL
1668085200000,METAR SBGL 101300Z 15005KT CAVOK 27/20 Q1015=,SBGL
1668088800000,METAR SBGL 101400Z 12009KT CAVOK 28/20 Q1014=,SBGL
1668092400000,METAR SBGL 101500Z 13013KT CAVOK 27/20 Q1014=,SBGL
1668096000000,METAR SBGL 101600Z 14014KT CAVOK 26/21 Q1014=,SBGL
1668099600000,METAR COR SBGL 101700Z 14013KT 9999 FEW030 SCT100 27/21 Q1013=,SBGL
1668103200000,METAR SBGL 101800Z 13013KT 9999 BKN040 SCT100 26/20 Q1013=,SBGL
1668106800000,METAR SBGL 101900Z 14011KT 9999 FEW040 BKN050 25/20 Q1012=,SBGL
1668110400000,METAR SBGL 102000Z 13010KT 9999 FEW030 OVC040 24/20 Q1013=,SBGL
1668114000000,METAR SBGL 102100Z 13008KT 9999 FEW030 OVC040 24/20 Q1013=,SBGL
1668117600000,METAR SBGL 102200Z 13005KT 9999 OVC040 24/19 Q1014=,SBGL
1668121200000,METAR SBGL 102300Z 13004KT 9999 OVC040 24/20 Q1014=,SBGL
1668038400000,METAR SBGR 100000Z 13004KT CAVOK 17/14 Q1018=,SBGR
1668042000000,METAR SBGR 100100Z 08006KT CAVOK 16/14 Q1018=,SBGR
1668045600000,METAR SBGR 100200Z 08004KT CAVOK 15/13 Q1018=,SBGR
1668049200000,METAR SBGR 100300Z 07009KT 9999 BKN008 16/15 Q1018=,SBGR
1668052800000,METAR SBGR 100400Z 08007KT 9999 OVC008 17/15 Q1017=,SBGR
1668056400000,METAR SBGR 100500Z 07007KT 9999 OVC007 17/16 Q1017=,SBGR
1668060000000,METAR SBGR 100600Z 05007KT 9999 OVC007 17/16 Q1017=,SBGR
1668063600000,METAR SBGR 100700Z 06006KT 9999 OVC007 17/16 Q1017=,SBGR
1668067200000,METAR SBGR 100800Z 06008KT 9999 OVC008 17/15 Q1017=,SBGR
1668070800000,METAR SBGR 100900Z 09005KT 7000 OVC008 17/15 Q1017=,SBGR
1668074400000,METAR SBGR 101000Z 07008KT 9999 OVC009 17/16 Q1018=,SBGR
1668078000000,METAR SBGR 101100Z 06006KT 9999 OVC009 18/16 Q1019=,SBGR
1668081600000,METAR SBGR 101200Z 06007KT 9999 OVC009 18/16 Q1019=,SBGR
1668085200000,METAR SBGR 101300Z 12004KT 9999 BKN015 20/16 Q1019=,SBGR
1668088800000,METAR SBGR 101400Z 12005KT 9999 SCT023 23/17 Q1019=,SBGR
1668092400000,METAR SBGR 101500Z 08003KT 9999 FEW030 26/18 Q1018=,SBGR
1668096000000,METAR SBGR 101600Z 24005KT 9999 BKN040 27/17 Q1017=,SBGR
1668099600000,METAR SBGR 101700Z 20006KT 9999 SCT040 28/16 Q1016=,SBGR
1668103200000,METAR SBGR 101800Z 20006KT 9000 SCT040 27/17 Q1015=,SBGR
1668106800000,METAR SBGR 101900Z 18010KT 6000 FEW040 24/18 Q1015=,SBGR
1668110400000,METAR SBGR 102000Z 19006KT 5000 BR OVC013 21/18 Q1016=,SBGR
1668114000000,METAR SBGR 102100Z 17005KT 9999 FEW010 OVC015 20/17 Q1017=,SBGR
1668117600000,METAR SBGR 102200Z 18005KT 9999 FEW011 OVC017 20/16 Q1017=,SBGR
1668121200000,METAR SBGR 102300Z 13005KT 9999 OVC017 20/16 Q1018=,SBGR
1668038400000,METAR SBKP 100000Z 12013KT CAVOK 21/10 Q1015=,SBKP
1668042000000,METAR SBKP 100100Z 11011KT CAVOK 20/12 Q1016=,SBKP
1668045600000,METAR SBKP 100200Z 11011KT CAVOK 19/12 Q1016=,SBKP
1668049200000,METAR SBKP 100300Z 12010KT CAVOK 18/13 Q1016=,SBKP
1668052800000,METAR SBKP 100400Z 13013KT CAVOK 17/13 Q1015=,SBKP
1668056400000,METAR SBKP 100500Z 13013KT CAVOK 17/14 Q1015=,SBKP
1668060000000,METAR SBKP 100600Z 12010KT CAVOK 17/13 Q1015=,SBKP
1668063600000,METAR SBKP 100700Z 12012KT CAVOK 16/13 Q1015=,SBKP
1668067200000,METAR SBKP 100800Z 12012KT CAVOK 16/14 Q1015=,SBKP
1668070800000,METAR SBKP 100900Z 12012KT 9000 NSC 16/14 Q1015=,SBKP
1668074400000,METAR SBKP 101000Z 12014KT 8000 NSC 18/15 Q1017=,SBKP
1668078000000,METAR SBKP 101100Z 11012KT CAVOK 19/15 Q1017=,SBKP
1668081600000,METAR SBKP 101200Z 11006KT CAVOK 22/16 Q1018=,SBKP
1668085200000,METAR SBKP 101300Z VRB02KT 9999 FEW030 25/17 Q1018=,SBKP
1668088800000,METAR SBKP 101400Z VRB04KT 9999 SCT040 27/16 Q1017=,SBKP
1668092400000,METAR SBKP 101500Z VRB05KT 9999 SCT040 28/17 Q1017=,SBKP
1668096000000,METAR SBKP 101600Z 29006KT 240V350 9999 SCT040 29/15 Q1016=,SBKP
1668099600000,METAR SBKP 101700Z 29010KT 250V330 9999 SCT040 31/12 Q1015=,SBKP
1668103200000,METAR SBKP 101800Z 32007KT 280V340 9999 SCT040 31/11 Q1014=,SBKP
1668106800000,METAR SBKP 101900Z 25011KT 9999 FEW045 31/11 Q1013=,SBKP
1668110400000,METAR SBKP 102000Z 23011KT 9999 FEW045 31/09 Q1013=,SBKP
1668114000000,METAR SBKP 102100Z 23010KT CAVOK 30/06 Q1013=,SBKP
1668116700000,SPECI SBKP 102145Z 13012KT CAVOK 26/13 Q1014=,SBKP
1668117600000,METAR SBKP 102200Z 12011KT CAVOK 24/16 Q1014=,SBKP
1668121200000,METAR SBKP 102300Z 13015KT CAVOK 22/16 Q1015=,SBKP
1668038400000,METAR SBPA 100000Z 12007KT CAVOK 18/15 Q1016=,SBPA
1668042000000,METAR SBPA 100100Z 12008KT CAVOK 18/15 Q1017=,SBPA
1668045600000,METAR SBPA 100200Z 12004KT 9999 FEW020 17/15 Q1017=,SBPA
1668049200000,METAR SBPA 100300Z 12004KT 9999 FEW020 16/15 Q1017=,SBPA
1668052800000,METAR SBPA 100400Z 07003KT 340V140 9999 FEW018 16/15 Q1016=,SBPA
1668056400000,METAR SBPA 100500Z 34002KT 9999 SCT017 15/14 Q1015=,SBPA
1668060000000,METAR SBPA 100600Z VRB01KT 9999 FEW017 14/14 Q1015=,SBPA
1668063600000,METAR SBPA 100700Z VRB02KT 6000 BCFG FEW017 14/13 Q1015=,SBPA
1668067200000,METAR SBPA 100800Z VRB01KT 3000 BCFG SCT005 13/13 Q1015=,SBPA
1668070800000,METAR SBPA 100900Z 14002KT 7000 BKN016 13/13 Q1016=,SBPA
1668074400000,METAR SBPA 101000Z 12003KT 070V150 9999 FEW016 17/17 Q1016=,SBPA
1668078000000,METAR SBPA 101100Z VRB02KT 9999 FEW040 20/16 Q1017=,SBPA
1668081600000,METAR SBPA 101200Z 08004KT 9999 BKN035 21/16 Q1017=,SBPA
1668085200000,METAR SBPA 101300Z VRB03KT 9999 BKN030 22/15 Q1017=,SBPA
1668088800000,METAR SBPA 101400Z 15007KT 9999 SCT033 23/15 Q1016=,SBPA
1668092400000,METAR SBPA 101500Z 09006KT 9999 SCT040 25/16 Q1016=,SBPA
1668096000000,METAR SBPA 101600Z 13010KT 9999 FEW040 26/15 Q1015=,SBPA
1668099600000,METAR SBPA 101700Z 11010KT 080V160 9999 FEW040 26/16 Q1014=,SBPA
1668103200000,METAR SBPA 101800Z 10011KT 080V140 9999 FEW040 26/16 Q1014=,SBPA
1668106800000,METAR SBPA 101900Z 12011KT 090V150 9999 FEW040 26/15 Q1013=,SBPA
1668110400000,METAR SBPA 102000Z 10014KT 9999 FEW040 25/16 Q1014=,SBPA
1668114000000,METAR SBPA 102100Z 12012KT CAVOK 23/15 Q1013=,SBPA
1668117600000,METAR SBPA 102200Z 10014KT CAVOK 21/16 Q1014=,SBPA
1668121200000,METAR SBPA 102300Z 11010KT CAVOK 20/16 Q1015=,SBPA
1668038400000,METAR SBRF 100000Z 13008KT 9999 SCT022 27/21 Q1015=,SBRF
1668042000000,METAR SBRF 100100Z 13005KT 9999 BKN023 27/21 Q1015=,SBRF
1668045600000,METAR SBRF 100200Z 11006KT 9999 SCT022 27/21 Q1014=,SBRF
1668049200000,METAR SBRF 100300Z 12007KT 9999 SCT022 27/21 Q1014=,SBRF
1668052800000,METAR SBRF 100400Z 13005KT 9999 SCT022 26/20 Q1013=,SBRF
1668056400000,METAR SBRF 100500Z 14006KT 9999 SCT022 26/21 Q1013=,SBRF
1668060000000,METAR SBRF 100600Z 12005KT 9999 SCT022 26/21 Q1013=,SBRF
1668063600000,METAR SBRF 100700Z 12004KT 9999 SCT022 26/21 Q1013=,SBRF
1668067200000,METAR SBRF 100800Z 27002KT 9999 SCT022 25/21 Q1013=,SBRF
1668070800000,METAR SBRF 100900Z 32004KT 9999 BKN023 25/21 Q1014=,SBRF
1668074400000,METAR SBRF 101000Z 09005KT 9999 BKN023 27/20 Q1014=,SBRF
1668078000000,METAR SBRF 101100Z 11005KT 060V150 9999 BKN023 29/20 Q1015=,SBRF
1668081600000,METAR SBRF 101200Z 13007KT 040V160 9999 BKN026 28/21 Q1015=,SBRF
1668085200000,METAR SBRF 101300Z 12005KT 060V180 9999 BKN026 29/21 Q1015=,SBRF
1668088800000,METAR SBRF 101400Z 12009KT 080V150 9999 SCT026 29/21 Q1014=,SBRF
1668092400000,METAR SBRF 101500Z 12008KT 090V160 9999 SCT026 30/21 Q1013=,SBRF
1668096000000,METAR SBRF 101600Z 12008KT 060V160 9999 SCT026 29/22 Q1012=,SBRF
1668099600000,METAR SBRF 101700Z 13010KT 060V160 9999 SCT026 29/21 Q1012=,SBRF
1668103200000,METAR SBRF 101800Z 12008KT 060V160 9999 SCT026 29/22 Q1011=,SBRF
1668106800000,METAR SBRF 101900Z 13008KT 070V170 9999 SCT026 28/21 Q1011=,SBRF
1668110400000,METAR SBRF 102000Z 13009KT 9999 SCT026 28/21 Q1011=,SBRF
1668114000000,METAR SBRF 102100Z 13007KT 100V160 9999 SCT023 27/22 Q1012=,SBRF
1668117600000,METAR SBRF 102200Z 12007KT 090V160 9999 SCT021 27/22 Q1012=,SBRF
1668121200000,METAR SBRF 102300Z 12007KT 080V150 9999 SCT020 SCT070 27/22 Q1013=,SBRF
1668038400000,METAR SBRJ 100000Z 18008KT 9999 FEW030 BKN040 BKN100 23/19 Q1014=,SBRJ
1668042000000,METAR SBRJ 100100Z 18007KT 9999 SCT030 BKN050 24/18 Q1015=,SBRJ
1668045600000,METAR SBRJ 100200Z 31004KT 9999 SCT030 BKN050 24/20 Q1015=,SBRJ
1668049200000,METAR SBRJ 100300Z 02005KT 9999 FEW030 OVC050 23/20 Q1014=,SBRJ
1668052800000,METAR SBRJ 100400Z 29006KT 9999 FEW030 OVC050 23/20 Q1014=,SBRJ
1668056400000,METAR SBRJ 100500Z 29003KT 9999 FEW030 BKN050 23/20 Q1013=,SBRJ
1668060000000,METAR SBRJ 100600Z 19004KT 9999 FEW030 BKN050 22/20 Q1013=,SBRJ
1668063600000,METAR SBRJ 100700Z 25001KT 9999 FEW030 BKN100 22/20 Q1013=,SBRJ
1668067200000,METAR SBRJ 100800Z 18002KT 9999 FEW030 BKN100 22/20 Q1013=,SBRJ
1668070800000,METAR SBRJ 100900Z 15002KT 9999 FEW030 BKN100 22/20 Q1014=,SBRJ
1668074400000,METAR SBRJ 101000Z 04002KT 9999 SCT030 BKN080 23/20 Q1014=,SBRJ
1668078000000,METAR SBRJ 101100Z 12004KT 9999 FEW015 SCT030 BKN080 24/21 Q1015=,SBRJ
1668081600000,METAR SBRJ 101200Z 13007KT 9999 FEW020 SCT100 25/21 Q1015=,SBRJ
1668085200000,METAR SBRJ 101300Z 14009KT 9999 FEW020 SCT100 25/21 Q1015=,SBRJ
1668088800000,METAR SBRJ 101400Z 15012KT 9999 FEW020 SCT100 25/22 Q1014=,SBRJ
1668092400000,METAR SBRJ 101500Z 15014KT 9999 FEW020 SCT030 BKN100 25/21 Q1015=,SBRJ
1668096000000,METAR SBRJ 101600Z 15015KT 9999 FEW020 SCT030 25/21 Q1014=,SBRJ
1668099600000,METAR SBRJ 101700Z 15016KT 9999 FEW015 SCT018 BKN030 25/21 Q1013=,SBRJ
1668103200000,METAR SBRJ 101800Z 15016KT 9999 FEW015 SCT018 BKN025 25/21 Q1013=,SBRJ
1668106800000,METAR SBRJ 101900Z 15015KT 9999 SCT017 BKN050 24/21 Q1013=,SBRJ
1668110400000,METAR SBRJ 102000Z 15013KT 9999 SCT015 BKN050 24/21 Q1013=,SBRJ
1668114000000,METAR SBRJ 102100Z 15012KT 9999 SCT015 BKN040 24/21 Q1013=,SBRJ
1668117600000,METAR SBRJ 102200Z 15010KT 9999 FEW010 SCT020 BKN040 24/21 Q1014=,SBRJ
1668121200000,METAR SBRJ 102300Z 16008KT 9999 -DZ FEW009 SCT020 OVC040 24/21 Q1014=,SBRJ
1668038400000,METAR SBSP 100000Z 14005KT 9999 FEW013 16/13 Q1019=,SBSP
1668042000000,METAR SBSP 100100Z 10007KT 060V120 CAVOK 16/13 Q1019=,SBSP
1668045600000,METAR SBSP 100200Z 12005KT 090V150 CAVOK 16/13 Q1019=,SBSP
1668045840000,SPECI SBSP 100204Z 13004KT CAVOK 16/13 Q1019=,SBSP
1668049200000,METAR SBSP 100300Z AUTO 10003KT 050V140 CAVOK 17/13 Q1018=,SBSP
1668052800000,METAR SBSP 100400Z AUTO 13003KT 100V170 CAVOK 16/13 Q1018=,SBSP
1668056400000,METAR SBSP 100500Z AUTO 13004KT 9999 SCT009 16/14 Q1017=,SBSP
1668056460000,SPECI SBSP 100501Z AUTO 13004KT 9999 SCT009 BKN012 16/14 Q1017=,SBSP
1668057120000,SPECI SBSP 100512Z AUTO 13005KT 9999 BKN009 16/14 Q1017=,SBSP
1668057780000,SPECI SBSP 100523Z AUTO 12006KT 9999 SCT008 BKN010 16/14 Q1017=,SBSP
1668058200000,SPECI SBSP 100530Z AUTO 12006KT 090V150 9999 BKN008 16/14 Q1017=,SBSP
1668060000000,METAR SBSP 100600Z AUTO 13006KT 100V160 9999 OVC007 16/14 Q1017=,SBSP
1668063600000,METAR SBSP 100700Z AUTO 14006KT 9999 OVC006 16/14 Q1017=,SBSP
1668067200000,METAR SBSP 100800Z AUTO 13004KT 9999 SCT004 OVC007 16/14 Q1017=,SBSP
1668068100000,SPECI SBSP 100815Z AUTO 14005KT 110V170 4200 BR SCT003 OVC006 16/14 Q1017=,SBSP
1668070080000,SPECI SBSP 100848Z AUTO 14004KT 5000 BR SCT002 OVC005 16/15 Q1018=,SBSP
1668070440000,SPECI SBSP 100854Z AUTO 14004KT 110V170 4400 BR SCT002 OVC005 16/15 Q1018=,SBSP
1668070800000,METAR SBSP 100900Z 13005KT 5000 BR SCT003 OVC005 16/15 Q1018=,SBSP
1668074400000,METAR SBSP 101000Z 11004KT 060V140 7000 SCT005 OVC006 16/15 Q1019=,SBSP
1668078000000,METAR SBSP 101100Z 09005KT 040V130 7000 FEW007 OVC008 17/15 Q1020=,SBSP
1668081600000,METAR SBSP 101200Z 08005KT 070V140 7000 SCT009 OVC011 18/15 Q1020=,SBSP
1668085200000,METAR SBSP 101300Z 11005KT 070V140 9000 OVC011 19/15 Q1020=,SBSP
1668088800000,METAR SBSP 101400Z VRB03KT 9999 FEW017 SCT019 22/16 Q1020=,SBSP
1668092400000,METAR SBSP 101500Z VRB03KT 9999 FEW026 24/16 Q1019=,SBSP
1668096000000,METAR SBSP 101600Z 18008KT 140V230 CAVOK 25/16 Q1018=,SBSP
1668099600000,METAR SBSP 101700Z 17007KT 130V210 9999 FEW040 26/16 Q1017=,SBSP
1668103200000,METAR SBSP 101800Z 17012KT 130V210 9999 FEW040 26/17 Q1016=,SBSP
1668106800000,METAR SBSP 101900Z 16015KT 9999 FEW011 SCT015 22/17 Q1017=,SBSP
1668108060000,SPECI SBSP 101921Z 17015KT 9999 FEW007 BKN011 20/17 Q1017=,SBSP
1668110400000,METAR SBSP 102000Z 16014KT 9999 BKN011 19/16 Q1017=,SBSP
1668114000000,METAR SBSP 102100Z 16011KT 9999 FEW013 BKN017 19/15 Q1018=,SBSP
1668117600000,METAR SBSP 102200Z 16009KT 9999 FEW013 BKN015 19/16 Q1018=,SBSP
1668121200000,METAR SBSP 102300Z 12007KT 090V150 9999 SCT011 BKN015 19/15 Q1018=,SBSP
