hora,metar,aero
1659196800000,METAR SBCT 301600Z VRB02KT CAVOK 16/05 Q1020=,SBCT
1659200400000,METAR SBCT 301700Z VRB05KT CAVOK 17/05 Q1019=,SBCT
1659204000000,METAR SBCT 301800Z 14002KT CAVOK 17/05 Q1019=,SBCT
1659207600000,METAR SBCT 301900Z 11006KT CAVOK 17/06 Q1019=,SBCT
1659211200000,METAR SBCT 302000Z 11007KT CAVOK 15/06 Q1020=,SBCT
1659214800000,METAR SBCT 302100Z 10006KT CAVOK 12/07 Q1020=,SBCT
1659218400000,METAR SBCT 302200Z 09005KT CAVOK 10/08 Q1020=,SBCT
1659222000000,METAR SBCT 302300Z 11004KT CAVOK 09/07 Q1021=,SBCT
1659139200000,METAR SBFL 300000Z 12002KT CAVOK 13/10 Q1015=,SBFL
1659142800000,METAR SBFL 300100Z VRB02KT CAVOK 11/09 Q1016=,SBFL
1659146400000,METAR SBFL 300200Z VRB01KT CAVOK 13/09 Q1016=,SBFL
1659150000000,METAR SBFL 300300Z 16003KT 100V220 CAVOK 13/08 Q1017=,SBFL
1659153600000,METAR SBFL 300400Z VRB01KT CAVOK 10/08 Q1017=,SBFL
1659157200000,METAR SBFL 300500Z 25003KT CAVOK 10/09 Q1017=,SBFL
1659160800000,METAR SBFL 300600Z 20002KT CAVOK 10/08 Q1017=,SBFL
1659164400000,METAR SBFL 300700Z VRB02KT CAVOK 12/09 Q1017=,SBFL
1659168000000,METAR SBFL 300800Z 25002KT CAVOK 11/09 Q1017=,SBFL
1659171600000,METAR SBFL 300900Z 24005KT CAVOK 10/08 Q1018=,SBFL
1659175200000,METAR SBFL 301000Z 27005KT CAVOK 11/09 Q1019=,SBFL
1659178800000,METAR SBFL 301100Z 27006KT CAVOK 12/09 Q1020=,SBFL
1659182400000,METAR SBFL 301200Z 27005KT CAVOK 13/09 Q1020=,SBFL
1659186000000,METAR SBFL 301300Z 26002KT CAVOK 15/08 Q1021=,SBFL
1659189600000,METAR SBFL 301400Z 25005KT CAVOK 17/07 Q1020=,SBFL
1659193200000,METAR SBFL 301500Z 20006KT CAVOK 18/06 Q1020=,SBFL
1659196800000,METAR SBFL 301600Z 23004KT CAVOK 19/06 Q1019=,SBFL
1659200400000,METAR SBFL 301700Z 10009KT CAVOK 18/09 Q1019=,SBFL
1659204000000,METAR SBFL 301800Z 12007KT CAVOK 18/10 Q1019=,SBFL
1659207600000,METAR SBFL 301900Z 11009KT CAVOK 18/10 Q1019=,SBFL
1659211200000,METAR SBFL 302000Z 12008KT CAVOK 17/10 Q1019=,SBFL
1659214800000,METAR SBFL 302100Z 13005KT 9999 FEW025 15/10 Q1020=,SBFL
1659218400000,METAR SBFL 302200Z 00000KT 9999 FEW025 14/09 Q1020=,SBFL
1659222000000,METAR SBFL 302300Z VRB02KT 9999 FEW040 12/09 Q1020=,SBFL
1659139200000,METAR SBGL 300000Z 31002KT 9999 FEW023 BKN028 BKN040 19/17 Q1014=,SBGL
1659142800000,METAR SBGL 300100Z 30004KT 6000 -RA FEW004 BKN015 BKN033 19/18 Q1015=,SBGL
1659146400000,METAR SBGL 300200Z 22009KT 9999 FEW012 BKN030 BKN040 19/16 Q1015 RERA=,SBGL
1659150000000,METAR SBGL 300300Z 22009KT 9999 FEW029 SCT040 BKN045 19/16 Q1016=,SBGL
1659153600000,METAR SBGL 300400Z 26004KT 9999 FEW008 SCT035 BKN050 19/16 Q1015=,SBGL
1659157200000,METAR SBGL 300500Z 30004KT 9999 FEW008 BKN055 19/16 Q1015=,SBGL
1659160800000,METAR SBGL 300600Z 32007KT 9999 FEW007 BKN055 18/17 Q1015=,SBGL
1659164400000,METAR SBGL 300700Z 31005KT 9999 FEW023 BKN060 19/16 Q1015=,SBGL
1659168000000,METAR SBGL 300800Z 30003KT 9999 FEW023 BKN035 BKN060 18/16 Q1015=,SBGL
1659171600000,METAR SBGL 300900Z 31003KT 9999 FEW008 BKN070 19/15 Q1016=,SBGL
1659175200000,METAR SBGL 301000Z 31003KT 9999 FEW008 BKN070 18/16 Q1016=,SBGL
1659178800000,METAR SBGL 301100Z 29003KT 9999 FEW015 BKN060 20/15 Q1018=,SBGL
1659182400000,METAR SBGL 301200Z 25002KT 9999 FEW020 BKN060 21/13 Q1018=,SBGL
1659186000000,METAR SBGL 301300Z 22004KT 9999 FEW020 BKN050 21/12 Q1019=,SBGL
1659189600000,METAR SBGL 301400Z 22006KT 9999 SCT020 BKN060 22/12 Q1019=,SBGL
1659193200000,METAR SBGL 301500Z 20009KT 9999 SCT020 BKN060 21/12 Q1019=,SBGL
1659196800000,METAR SBGL 301600Z 22011KT 9999 SCT020 BKN050 22/12 Q1018=,SBGL
1659200400000,METAR SBGL 301700Z 21014KT 9999 FEW030 BKN065 23/12 Q1018=,SBGL
1659204000000,METAR SBGL 301800Z 21014KT 180V260 9999 FEW030 BKN065 23/12 Q1018=,SBGL
1659207600000,METAR SBGL 301900Z 20010KT 170V260 9999 FEW045 22/12 Q1018=,SBGL
1659211200000,METAR SBGL 302000Z 20009KT 9999 FEW045 20/12 Q1018=,SBGL
1659214800000,METAR SBGL 302100Z 21005KT 180V240 9999 FEW045 20/12 Q1019=,SBGL
1659218400000,METAR SBGL 302200Z 22005KT 9999 FEW045 19/12 Q1019=,SBGL
1659222000000,METAR SBGL 302300Z 24004KT CAVOK 19/12 Q1019=,SBGL
1659139200000,METAR SBGR 300000Z 16004KT 9999 BKN020 14/12 Q1017=,SBGR
1659142800000,METAR SBGR 300100Z 00000KT CAVOK 12/11 Q1018=,SBGR
1659146400000,METAR SBGR 300200Z 00000KT CAVOK 10/10 Q1018=,SBGR
1659150000000,METAR SBGR 300300Z 12003KT 9000 NSC 10/10 Q1018=,SBGR
1659153600000,METAR SBGR 300400Z 00000KT 9000 NSC 09/09 Q1018=,SBGR
1659157200000,METAR SBGR 300500Z 09002KT 8000 FEW002 09/08 Q1018=,SBGR
1659160800000,METAR SBGR 300600Z 00000KT 0900 R09R/1100N R09L/1100N R27R/1100N R27L/1100N FG BKN002 11/11 Q1018=,SBGR
1659164400000,METAR SBGR 300700Z 14002KT 5000 BR BKN003 11/11 Q1018=,SBGR
1659168000000,METAR SBGR 300800Z 00000KT 8000 SCT023 11/11 Q1018=,SBGR
1659171600000,METAR SBGR 300900Z 08002KT 8000 FEW013 09/09 Q1018=,SBGR
1659175200000,METAR SBGR 301000Z 00000KT 6000 SCT014 08/08 Q1019=,SBGR
1659178800000,METAR SBGR 301100Z 08004KT 9999 FEW015 11/10 Q1020=,SBGR
1659182400000,METAR SBGR 301200Z 14003KT 9999 BKN020 13/10 Q1021=,SBGR
1659186000000,METAR SBGR 301300Z 12004KT 9999 BKN025 13/09 Q1021=,SBGR
1659189600000,METAR SBGR 301400Z 12004KT 9999 BKN026 16/08 Q1021=,SBGR
1659193200000,METAR SBGR 301500Z 17007KT 9999 BKN033 16/07 Q1021=,SBGR
1659196800000,METAR SBGR 301600Z 16007KT 9999 SCT033 16/07 Q1021=,SBGR
1659200400000,METAR SBGR 301700Z 15006KT CAVOK 17/07 Q1020=,SBGR
1659204000000,METAR SBGR 301800Z 11005KT CAVOK 18/07 Q1020=,SBGR
1659207600000,METAR SBGR 301900Z 12005KT CAVOK 17/08 Q1019=,SBGR
1659211200000,METAR SBGR 302000Z 13006KT CAVOK 17/09 Q1020=,SBGR
1659214800000,METAR SBGR 302100Z 14006KT CAVOK 15/09 Q1020=,SBGR
1659218400000,METAR SBGR 302200Z 13004KT CAVOK 13/10 Q1021=,SBGR
1659222000000,METAR SBGR 302300Z 10002KT CAVOK 12/09 Q1021=,SBGR
1659139200000,METAR SBKP 300000Z 11004KT CAVOK 15/14 Q1016=,SBKP
1659142800000,METAR SBKP 300100Z 12009KT CAVOK 15/14 Q1017=,SBKP
1659146400000,METAR SBKP 300200Z 13008KT CAVOK 14/12 Q1017=,SBKP
1659150000000,METAR SBKP 300300Z 11006KT CAVOK 13/11 Q1017=,SBKP
1659153600000,METAR SBKP 300400Z 12007KT CAVOK 13/11 Q1017=,SBKP
1659157200000,METAR SBKP 300500Z 12007KT CAVOK 12/11 Q1017=,SBKP
1659160800000,METAR SBKP 300600Z 13007KT CAVOK 11/10 Q1016=,SBKP
1659164400000,METAR SBKP 300700Z 16008KT CAVOK 12/10 Q1016=,SBKP
1659168000000,METAR SBKP 300800Z 13006KT CAVOK 10/09 Q1016=,SBKP
1659171600000,METAR SBKP 300900Z 13011KT 6000 FEW010 10/09 Q1017=,SBKP
1659175200000,METAR SBKP 301000Z 13010KT 5000 BR NSC 11/09 Q1017=,SBKP
1659178800000,METAR SBKP 301100Z 12008KT 6000 NSC 12/10 Q1018=,SBKP
1659182400000,METAR SBKP 301200Z 12011KT 8000 NSC 13/10 Q1019=,SBKP
1659186000000,METAR SBKP 301300Z 12015KT CAVOK 15/10 Q1020=,SBKP
1659189600000,METAR SBKP 301400Z 12010KT CAVOK 16/10 Q1020=,SBKP
1659193200000,METAR SBKP 301500Z 14011KT CAVOK 18/08 Q1020=,SBKP
1659196800000,METAR SBKP 301600Z 13008KT CAVOK 19/08 Q1019=,SBKP
1659200400000,METAR SBKP 301700Z 15008KT CAVOK 20/08 Q1019=,SBKP
1659204000000,METAR SBKP 301800Z 13006KT CAVOK 20/08 Q1018=,SBKP
1659207600000,METAR SBKP 301900Z 14007KT CAVOK 20/07 Q1018=,SBKP
1659211200000,METAR SBKP 302000Z 12006KT CAVOK 20/08 Q1018=,SBKP
1659214800000,METAR SBKP 302100Z 13008KT CAVOK 17/08 Q1019=,SBKP
1659218400000,METAR SBKP 302200Z 13009KT CAVOK 15/08 Q1019=,SBKP
1659222000000,METAR SBKP 302300Z 12007KT CAVOK 15/08 Q1019=,SBKP
1659139200000,METAR SBPA 300000Z 29006KT 260V340 9999 FEW030 BKN041 13/10 Q1018=,SBPA
1659142800000,METAR SBPA 300100Z 31003KT 9999 BKN043 12/10 Q1019=,SBPA
1659146400000,METAR SBPA 300200Z VRB01KT 9999 SCT045 11/10 Q1018=,SBPA
1659150000000,METAR SBPA 300300Z 25002KT 9999 SCT033 10/10 Q1019=,SBPA
1659153600000,METAR SBPA 300400Z 31004KT 9999 BKN034 11/10 Q1019=,SBPA
1659157200000,METAR SBPA 300500Z 27002KT 9999 BKN023 10/10 Q1018=,SBPA
1659160800000,METAR SBPA 300600Z 28004KT 9999 FEW023 10/09 Q1018=,SBPA
1659164400000,METAR SBPA 300700Z 28005KT 9000 SCT006 10/09 Q1019=,SBPA
1659168000000,METAR SBPA 300800Z 27007KT 7000 SCT005 09/09 Q1019=,SBPA
1659171600000,METAR SBPA 300900Z 29004KT 260V340 7000 SCT005 10/09 Q1019=,SBPA
1659172260000,SPECI SBPA 300911Z VRB01KT 7000 BKN005 09/09 Q1020=,SBPA
1659175200000,METAR SBPA 301000Z VRB02KT 7000 BKN005 09/09 Q1020=,SBPA
1659178800000,METAR SBPA 301100Z 29005KT 5000 BR OVC003 09/09 Q1021=,SBPA
1659180060000,SPECI SBPA 301121Z 29007KT 0900 R11/2000 R29/2000 FG OVC002 09/09 Q1021=,SBPA
1659182400000,METAR SBPA 301200Z 27006KT 0800 R11/2000 R29/2000 FG OVC002 09/09 Q1021=,SBPA
1659184020000,SPECI SBPA 301227Z VRB02KT 2000 BR BCFG OVC002 10/10 Q1021=,SBPA
1659186000000,METAR SBPA 301300Z VRB02KT 4000 BR OVC004 10/10 Q1021=,SBPA
1659189600000,METAR SBPA 301400Z 29005KT 9000 OVC005 11/11 Q1022=,SBPA
1659193200000,METAR SBPA 301500Z 27007KT 9999 BKN007 12/10 Q1021=,SBPA
1659193980000,SPECI SBPA 301513Z 28006KT 9999 SCT009 13/10 Q1021=,SBPA
1659196800000,METAR SBPA 301600Z 30007KT 9999 FEW040 14/10 Q1020=,SBPA
1659200400000,METAR SBPA 301700Z 29006KT 240V340 9999 FEW040 15/10 Q1019=,SBPA
1659204000000,METAR SBPA 301800Z 29006KT 250V320 CAVOK 16/08 Q1019=,SBPA
1659207600000,METAR SBPA 301900Z 22003KT 110V260 CAVOK 16/07 Q1019=,SBPA
1659211200000,METAR SBPA 302000Z 22004KT 190V250 CAVOK 16/08 Q1019=,SBPA
1659214800000,METAR SBPA 302100Z VRB01KT CAVOK 13/10 Q1018=,SBPA
1659218400000,METAR SBPA 302200Z VRB01KT CAVOK 11/09 Q1018=,SBPA
1659222000000,METAR SBPA 302300Z 09006KT CAVOK 12/09 Q1019=,SBPA
1659139200000,METAR SBRF 300000Z 19004KT 9999 FEW012 BKN020 25/22 Q1015=,SBRF
1659142800000,METAR SBRF 300100Z 13006KT 9999 FEW010 BKN017 26/22 Q1015=,SBRF
1659146400000,METAR SBRF 300200Z 11004KT 9999 BKN016 27/23 Q1015=,SBRF
1659150000000,METAR SBRF 300300Z 13004KT 9000 SCT010 BKN016 26/23 Q1015=,SBRF
1659153600000,METAR SBRF 300400Z 11005KT 9999 SCT015 SCT018 26/22 Q1014=,SBRF
1659157200000,METAR SBRF 300500Z 12004KT 9000 SCT014 BKN020 26/23 Q1014=,SBRF
1659160800000,METAR SBRF 300600Z 10005KT 9000 SCT017 SCT020 26/22 Q1013=,SBRF
1659164400000,METAR SBRF 300700Z 12005KT 9999 BKN018 26/22 Q1013=,SBRF
1659168000000,METAR SBRF 300800Z 09003KT 9999 SCT012 BKN017 26/22 Q1014=,SBRF
1659171600000,METAR SBRF 300900Z 11003KT 9999 BKN019 SCT050 26/22 Q1014=,SBRF
1659174000000,SPECI SBRF 300940Z 09007KT 4000 -RA BR BKN015 BKN050 25/22 Q1015=,SBRF
1659175200000,METAR SBRF 301000Z 00000KT 7000 -RA BKN015 BKN050 25/23 Q1015=,SBRF
1659178800000,METAR SBRF 301100Z VRB01KT 8000 BKN015 BKN050 26/23 Q1016=,SBRF
1659182400000,METAR SBRF 301200Z 24004KT 200V280 7000 -RA FEW010 BKN015 BKN050 26/23 Q1016=,SBRF
1659183840000,SPECI SBRF 301224Z VRB04KT 5000 2300S RA BR SCT010 BKN015 BKN050 25/22 Q1016=,SBRF
1659186000000,METAR SBRF 301300Z 13005KT 080V190 4000 -RA BR SCT010 BKN015 BKN050 25/23 Q1016 RERA=,SBRF
1659189600000,METAR SBRF 301400Z 14005KT 8000 -RA SCT010 BKN015 BKN050 25/23 Q1016=,SBRF
1659193200000,METAR SBRF 301500Z 16013KT 5000 -RA BR SCT005 BKN015 BKN050 24/23 Q1016=,SBRF
1659196800000,METAR SBRF 301600Z 14009KT 6000 -RA SCT005 BKN015 BKN050 24/21 Q1015=,SBRF
1659200400000,METAR SBRF 301700Z 12005KT 070V150 6000 -RA SCT005 BKN015 BKN050 24/22 Q1015=,SBRF
1659204000000,METAR SBRF 301800Z 13004KT 5000 -SHRA BR SCT008 BKN020 OVC060 24/22 Q1015=,SBRF
1659207600000,METAR SBRF 301900Z 11005KT 060V130 4000 -SHRA BR BKN009 BKN020 OVC070 24/22 Q1015=,SBRF
1659208260000,SPECI SBRF 301911Z 09005KT 040V140 9999 VCSH FEW008 BKN016 OVC060 24/22 Q1014=,SBRF
1659211200000,METAR SBRF 302000Z 10005KT 050V130 9999 VCSH SCT010 BKN016 BKN080 24/22 Q1015=,SBRF
1659214800000,METAR SBRF 302100Z 06005KT 030V090 9999 VCSH SCT015 BKN100 24/21 Q1015=,SBRF
1659218400000,METAR SBRF 302200Z 06005KT 360V090 9999 SCT010 SCT015 OVC050 24/22 Q1016=,SBRF
1659222000000,METAR SBRF 302300Z 07006KT 030V100 9999 SCT025 OVC050 25/22 Q1016=,SBRF
1659139200000,METAR SBRJ 300000Z 22002KT 7000 -RA BKN012 OVC050 20/18 Q1014=,SBRJ
1659142800000,METAR SBRJ 300100Z 33003KT 6000 -RA BKN012 OVC050 19/18 Q1014=,SBRJ
1659146400000,METAR SBRJ 300200Z 20011KT 6000 -RA BKN012 OVC040 19/17 Q1015=,SBRJ
1659171000000,SPECI SBRJ 300850Z 24005KT 210V280 9999 FEW025 SCT040 BKN070 20/14 Q1015=,SBRJ
1659171600000,METAR SBRJ 300900Z 24003KT 190V310 9999 FEW025 SCT040 BKN070 20/14 Q1015=,SBRJ
1659175200000,METAR SBRJ 301000Z 27003KT 220V300 9999 FEW025 BKN050 20/13 Q1016=,SBRJ
1659178800000,METAR SBRJ 301100Z 28004KT 250V320 9999 FEW025 BKN060 20/14 Q1017=,SBRJ
1659182400000,METAR SBRJ 301200Z 33005KT 290V010 9999 SCT025 SCT070 21/13 Q1018=,SBRJ
1659186000000,METAR SBRJ 301300Z VRB02KT 9999 SCT025 SCT070 22/14 Q1018=,SBRJ
1659189600000,METAR SBRJ 301400Z VRB02KT 9999 SCT025 SCT040 BKN070 21/13 Q1018=,SBRJ
1659193200000,METAR SBRJ 301500Z 24006KT 200V290 9999 SCT025 BKN050 21/13 Q1018=,SBRJ
1659196800000,METAR SBRJ 301600Z 20010KT 170V230 9999 SCT025 BKN045 21/13 Q1018=,SBRJ
1659200400000,METAR SBRJ 301700Z 21011KT 180V240 9999 SCT025 BKN050 22/13 Q1018=,SBRJ
1659204000000,METAR SBRJ 301800Z 21010KT 180V250 9999 FEW025 SCT050 BKN060 22/13 Q1018=,SBRJ
1659207600000,METAR SBRJ 301900Z 21011KT 180V250 9999 FEW030 SCT060 21/14 Q1017=,SBRJ
1659211200000,METAR SBRJ 302000Z 22008KT 190V260 9999 FEW030 SCT060 21/13 Q1018=,SBRJ
1659214800000,METAR SBRJ 302100Z 21008KT 9999 FEW040 SCT080 20/13 Q1018=,SBRJ
1659218400000,METAR SBRJ 302200Z 23006KT 190V270 CAVOK 20/13 Q1019=,SBRJ
1659222000000,METAR SBRJ 302300Z 23005KT 190V270 CAVOK 20/13 Q1019=,SBRJ
1659139200000,METAR SBSP 300000Z 18007KT 9999 SCT009 13/11 Q1018=,SBSP
1659142800000,METAR SBSP 300100Z 13002KT CAVOK 12/10 Q1018=,SBSP
1659146400000,METAR SBSP 300200Z 12002KT CAVOK 12/11 Q1018=,SBSP
1659147240000,SPECI SBSP 300214Z VRB01KT CAVOK 12/11 Q1018=,SBSP
1659147300000,SPECI SBSP 300215Z VRB01KT CAVOK 12/11 Q1018=,SBSP
1659150000000,METAR SBSP 300300Z AUTO 19002KT CAVOK 12/11 Q1018=,SBSP
1659153180000,SPECI SBSP 300353Z AUTO 18006KT 9999 SCT003 BKN005 12/11 Q1018=,SBSP
1659153600000,METAR SBSP 300400Z AUTO 18006KT 9999 SCT003 BKN005 12/11 Q1018=,SBSP
1659153900000,SPECI SBSP 300405Z AUTO 18005KT 9999 BKN004 12/11 Q1018=,SBSP
1659155700000,SPECI SBSP 300435Z AUTO 20005KT 180V240 9999 SCT002 OVC005 12/11 Q1018=,SBSP
1659157200000,METAR SBSP 300500Z AUTO 18004KT 150V230 9999 SCT002 BKN006 11/11 Q1018=,SBSP
1659160800000,METAR SBSP 300600Z AUTO 16005KT 9999 SCT006 BKN009 11/10 Q1018=,SBSP
1659161760000,SPECI SBSP 300616Z AUTO 16006KT 9999 SCT006 BKN008 BKN010 11/10 Q1018=,SBSP
1659162240000,SPECI SBSP 300624Z AUTO 16007KT 140V200 9999 BKN006 OVC008 11/10 Q1018=,SBSP
1659163440000,SPECI SBSP 300644Z AUTO 20006KT 9999 BKN006 OVC010 11/10 Q1018=,SBSP
1659163560000,SPECI SBSP 300646Z AUTO 20006KT 9999 BKN006 OVC009 11/10 Q1018=,SBSP
1659164400000,METAR SBSP 300700Z AUTO 21006KT 9999 BKN006 OVC008 11/10 Q1018=,SBSP
1659164940000,SPECI SBSP 300709Z AUTO 20005KT 9999 SCT009 BKN011 BKN013 11/10 Q1018=,SBSP
1659165600000,SPECI SBSP 300720Z AUTO 18004KT 140V200 9999 FEW008 BKN013 BKN020 11/10 Q1018=,SBSP
1659166200000,SPECI SBSP 300730Z AUTO 16004KT 9999 FEW011 SCT015 BKN020 11/10 Q1018=,SBSP
1659168000000,METAR SBSP 300800Z AUTO VRB02KT 9999 FEW009 11/09 Q1018=,SBSP
1659171600000,METAR SBSP 300900Z 14004KT 9999 FEW010 BKN020 11/10 Q1019=,SBSP
1659175200000,METAR SBSP 301000Z 16006KT 9999 FEW015 11/09 Q1019=,SBSP
1659178800000,METAR SBSP 301100Z 14005KT 9999 FEW015 12/09 Q1020=,SBSP
1659181200000,SPECI SBSP 301140Z 16009KT 9999 SCT012 BKN015 12/09 Q1021=,SBSP
1659182400000,METAR SBSP 301200Z 16008KT 9999 FEW012 BKN020 12/10 Q1021=,SBSP
1659186000000,METAR SBSP 301300Z 17009KT 150V210 9999 BKN020 14/08 Q1022=,SBSP
1659189600000,METAR SBSP 301400Z 20009KT 170V230 9999 BKN020 14/09 Q1022=,SBSP
1659193200000,METAR SBSP 301500Z 19011KT 9999 BKN025 15/07 Q1022=,SBSP
1659196800000,METAR SBSP 301600Z 14007KT 090V200 9999 SCT030 16/06 Q1021=,SBSP
1659200400000,METAR SBSP 301700Z 14007KT 090V210 9999 SCT030 17/08 Q1021=,SBSP
1659204000000,METAR SBSP 301800Z 12007KT 040V160 9999 FEW009 17/08 Q1020=,SBSP
1659207600000,METAR SBSP 301900Z 11006KT 060V170 9999 FEW033 16/08 Q1020=,SBSP
1659211200000,METAR SBSP 302000Z 15009KT CAVOK 15/09 Q1021=,SBSP
1659214800000,METAR SBSP 302100Z 15009KT CAVOK 13/09 Q1021=,SBSP
1659218400000,METAR SBSP 302200Z 15008KT CAVOK 12/10 Q1021=,SBSP
1659222000000,METAR SBSP 302300Z 15005KT 9999 FEW009 11/09 Q1021=,SBSP
1659139200000,METAR SBSV 300000Z 08010KT 9999 FEW023 SCT070 25/21 Q1016=,SBSV
1659142800000,METAR SBSV 300100Z 09010KT 9999 FEW023 SCT070 26/22 Q1016=,SBSV
