hora,metar,aero
1679490000000,METAR SBCF 221300Z 09008KT 060V130 9999 SCT030 26/17 Q1023=,SBCF
1679493600000,METAR SBCF 221400Z VRB07KT 9999 SCT035 27/18 Q1022=,SBCF
1679497200000,METAR SBCF 221500Z 04007KT 360V080 9999 BKN040 28/17 Q1021=,SBCF
1679500800000,METAR SBCF 221600Z 04008KT 360V080 9999 BKN045 29/16 Q1021=,SBCF
1679504400000,METAR SBCF 221700Z 11004KT 9999 SCT045 29/16 Q1019=,SBCF
1679508000000,METAR SBCF 221800Z 07007KT 9999 SCT045 29/15 Q1019=,SBCF
1679511600000,METAR SBCF 221900Z 07008KT 9999 SCT049 29/14 Q1018=,SBCF
1679515200000,METAR SBCF 222000Z 09006KT 9999 SCT049 29/15 Q1018=,SBCF
1679518800000,METAR SBCF 222100Z 10010KT 9999 FEW049 28/16 Q1018=,SBCF
1679522400000,METAR SBCF 222200Z 09009KT CAVOK 27/15 Q1018=,SBCF
1679526000000,METAR SBCF 222300Z 09012KT CAVOK 26/15 Q1019=,SBCF
1679443200000,METAR SBCT 220000Z 10006KT 9999 BKN007 21/19 Q1022=,SBCT
1679446800000,METAR SBCT 220100Z 12008KT 9999 FEW007 BKN009 OVC018 20/18 Q1022=,SBCT
1679450400000,METAR SBCT 220200Z 11005KT 9999 BKN014 SCT020 19/18 Q1023=,SBCT
1679454000000,METAR SBCT 220300Z 12003KT 9999 BKN014 19/18 Q1023=,SBCT
1679455800000,SPECI SBCT 220330Z 11005KT 9999 SCT014 19/18 Q1023=,SBCT
1679457600000,METAR SBCT 220400Z 11005KT 9999 FEW014 19/17 Q1022=,SBCT
1679461200000,METAR SBCT 220500Z 10004KT 9999 FEW014 18/17 Q1022=,SBCT
1679464800000,METAR SBCT 220600Z 12003KT 9999 SCT013 18/17 Q1022=,SBCT
1679467500000,SPECI SBCT 220645Z 14004KT 9999 BKN009 17/16 Q1021=,SBCT
1679468400000,METAR SBCT 220700Z 12004KT 9999 BKN009 17/17 Q1021=,SBCT
1679472000000,METAR SBCT 220800Z 10002KT 9999 BKN009 18/18 Q1021=,SBCT
1679475600000,METAR SBCT 220900Z 18005KT 9999 BKN008 19/18 Q1022=,SBCT
1679479200000,METAR SBCT 221000Z 09003KT 9000 BKN008 19/18 Q1022=,SBCT
1679482800000,METAR SBCT 221100Z 09004KT 060V130 9999 FEW008 SCT012 20/19 Q1023=,SBCT
1679486400000,METAR SBCT 221200Z 06005KT 010V100 9999 SCT012 21/18 Q1023=,SBCT
1679490000000,METAR SBCT 221300Z 08006KT 030V120 9999 SCT016 23/19 Q1024=,SBCT
1679493600000,METAR SBCT 221400Z 08008KT 9999 BKN020 25/18 Q1023=,SBCT
1679497200000,METAR SBCT 221500Z 06007KT 030V160 9999 BKN028 25/18 Q1023=,SBCT
1679500800000,METAR SBCT 221600Z 09006KT 9999 BKN032 26/18 Q1022=,SBCT
1679504400000,METAR SBCT 221700Z 08006KT 9999 BKN035 26/17 Q1021=,SBCT
1679508000000,METAR SBCT 221800Z 09006KT 9999 SCT040 27/18 Q1021=,SBCT
1679511600000,METAR SBCT 221900Z 10007KT 9999 SCT040 27/19 Q1020=,SBCT
1679515200000,METAR SBCT 222000Z 10008KT 9999 SCT040 25/18 Q1021=,SBCT
1679518800000,METAR SBCT 222100Z 10007KT 9999 SCT035 22/18 Q1021=,SBCT
1679522400000,METAR SBCT 222200Z 10005KT 9999 FEW035 21/18 Q1021=,SBCT
1679526000000,METAR SBCT 222300Z 11006KT 9999 FEW020 20/18 Q1022=,SBCT
1679443200000,METAR SBFL 220000Z 19005KT 9999 FEW022 BKN050 26/23 Q1017=,SBFL
1679446800000,METAR SBFL 220100Z VRB02KT 9999 FEW020 BKN030 26/24 Q1018=,SBFL
1679450400000,METAR SBFL 220200Z 22003KT 9999 BKN030 26/24 Q1017=,SBFL
1679454000000,METAR SBFL 220300Z 29003KT 9999 BKN035 BKN080 25/24 Q1017=,SBFL
1679457600000,METAR SBFL 220400Z 25002KT 9999 BKN025 BKN080 25/24 Q1017=,SBFL
1679461200000,METAR SBFL 220500Z 22004KT 9999 BKN025 BKN080 25/24 Q1017=,SBFL
1679464800000,METAR SBFL 220600Z 22003KT 9999 SCT025 BKN080 25/25 Q1017=,SBFL
1679468400000,METAR SBFL 220700Z 26003KT 9999 BKN030 BKN100 25/24 Q1017=,SBFL
1679472000000,METAR SBFL 220800Z 11007KT 9999 SCT030 SCT100 24/24 Q1017=,SBFL
1679475600000,METAR SBFL 220900Z 15004KT 110V190 9999 SCT010 BKN070 25/24 Q1017=,SBFL
1679476200000,SPECI SBFL 220910Z 11006KT 9999 BKN010 BKN070 24/24 Q1018=,SBFL
1679479200000,METAR SBFL 221000Z 13005KT 9999 BKN009 BKN070 24/24 Q1018=,SBFL
1679482800000,METAR SBFL 221100Z 12006KT 9999 BKN009 BKN070 25/25 Q1019=,SBFL
1679484420000,SPECI SBFL 221127Z 10004KT 9999 SCT009 BKN070 26/25 Q1019=,SBFL
1679486400000,METAR SBFL 221200Z 18003KT 9999 FEW009 BKN070 26/24 Q1019=,SBFL
1679490000000,METAR COR SBFL 221300Z 30005KT 9999 FEW030 BKN100 27/23 Q1018=,SBFL
1679493600000,METAR SBFL 221400Z 11006KT 9999 FEW030 BKN100 28/24 Q1019=,SBFL
1679497200000,METAR COR SBFL 221500Z 30005KT 9999 FEW030 BKN100 27/24 Q1018=,SBFL
1679500800000,METAR SBFL 221600Z 10010KT 9999 FEW030 BKN100 29/24 Q1018=,SBFL
1679504400000,METAR SBFL 221700Z 09012KT 9999 FEW030 BKN100 29/24 Q1017=,SBFL
1679508000000,METAR SBFL 221800Z 10013KT 9999 SCT033 FEW035TCU 29/23 Q1017=,SBFL
1679508540000,SPECI SBFL 221809Z 11016KT 9999 TS FEW017 SCT033 FEW035CB 27/24 Q1017=,SBFL
1679511600000,METAR COR SBFL 221900Z 11011KT 7000 -RA SCT017 FEW035TCU BKN050 26/25 Q1017 RETS=,SBFL
1679515200000,METAR SBFL 222000Z 11010KT 7000 -RA SCT017 FEW035TCU BKN050 26/25 Q1017=,SBFL
1679515800000,SPECI SBFL 222010Z 10008KT 7000 -TSRA SCT017 FEW035CB BKN050 26/26 Q1017=,SBFL
1679518800000,METAR SBFL 222100Z 10008KT 7000 -TSRA SCT013 BKN030 FEW035CB 26/26 Q1017=,SBFL
1679520000000,SPECI SBFL 222120Z 09009KT 6000 -TSRA BKN013 OVC025 //////CB 25/25 Q1017=,SBFL
1679521200000,SPECI SBFL 222140Z 09012KT 5000 +TSRA BKN010 OVC020 //////CB 25/25 Q1017=,SBFL
1679522400000,METAR SBFL 222200Z 09014KT 4000 +TSRA OVC010 //////CB 24/24 Q1017=,SBFL
1679524440000,SPECI SBFL 222234Z 10013KT 6000 -TSRA OVC013 //////CB 25/25 Q1018 RERA=,SBFL
1679526000000,METAR SBFL 222300Z 10013KT 8000 -RA BKN013 BKN025 25/25 Q1018 RETS=,SBFL
1679443200000,METAR SBGL 220000Z 10002KT CAVOK 26/21 Q1016=,SBGL
1679446800000,METAR SBGL 220100Z 30002KT CAVOK 26/22 Q1016=,SBGL
1679450400000,METAR SBGL 220200Z 26003KT CAVOK 25/22 Q1016=,SBGL
1679454000000,METAR SBGL 220300Z 35004KT 9999 SCT019 25/23 Q1016=,SBGL
1679457600000,METAR SBGL 220400Z 32002KT 9999 FEW019 24/22 Q1016=,SBGL
1679461200000,METAR SBGL 220500Z 30004KT 9999 FEW019 25/22 Q1016=,SBGL
1679464800000,METAR SBGL 220600Z 32005KT 9999 FEW021 SCT029 25/22 Q1016=,SBGL
1679468400000,METAR SBGL 220700Z 31005KT 9999 FEW021 SCT029 24/22 Q1016=,SBGL
1679472000000,METAR SBGL 220800Z 31004KT CAVOK 24/22 Q1016=,SBGL
1679475600000,METAR SBGL 220900Z 33005KT 8000 NSC 23/21 Q1016=,SBGL
1679479200000,METAR SBGL 221000Z VRB02KT 8000 NSC 24/21 Q1017=,SBGL
1679482800000,METAR SBGL 221100Z 02004KT 9000 NSC 26/22 Q1018=,SBGL
1679486400000,METAR SBGL 221200Z 03005KT 9000 FEW016 28/22 Q1018=,SBGL
1679490000000,METAR SBGL 221300Z 01004KT 9000 FEW018 29/21 Q1018=,SBGL
1679493600000,METAR SBGL 221400Z 03006KT 9999 FEW020 30/21 Q1018=,SBGL
1679497200000,METAR SBGL 221500Z 03005KT 9999 FEW025 31/21 Q1017=,SBGL
1679500800000,METAR SBGL 221600Z 12008KT 9999 FEW025 31/21 Q1016=,SBGL
1679504400000,METAR SBGL 221700Z 12012KT 9999 FEW030 31/21 Q1016=,SBGL
1679508000000,METAR SBGL 221800Z 12017KT 9999 FEW030 29/22 Q1015=,SBGL
1679511600000,METAR SBGL 221900Z 12014KT 9999 FEW020 28/22 Q1015=,SBGL
1679515200000,METAR SBGL 222000Z 13013KT 9999 FEW020 SCT040 27/21 Q1016=,SBGL
1679518800000,METAR SBGL 222100Z 14010KT 110V170 9999 FEW020 27/21 Q1016=,SBGL
1679522400000,METAR SBGL 222200Z 15010KT 120V180 9999 FEW020 SCT050 26/21 Q1017=,SBGL
1679526000000,METAR SBGL 222300Z 10003KT 9999 FEW020 SCT050 26/22 Q1018=,SBGL
1679443200000,METAR SBGR 220000Z 12004KT CAVOK 21/19 Q1020=,SBGR
1679446800000,METAR SBGR 220100Z 14002KT CAVOK 19/18 Q1021=,SBGR
1679450400000,METAR SBGR 220200Z 12003KT CAVOK 20/18 Q1021=,SBGR
1679454000000,METAR SBGR 220300Z 16003KT 8000 SCT012 20/18 Q1022=,SBGR
1679456100000,SPECI SBGR 220335Z 15003KT 7000 BKN013 20/18 Q1021=,SBGR
1679457600000,METAR SBGR 220400Z 13003KT 7000 BKN013 20/18 Q1021=,SBGR
1679459520000,SPECI SBGR 220432Z 10002KT 7000 SCT011 20/19 Q1021=,SBGR
1679461200000,METAR SBGR 220500Z 13002KT 7000 SCT011 19/18 Q1021=,SBGR
1679464800000,METAR SBGR 220600Z 14003KT 7000 SCT009 18/18 Q1021=,SBGR
1679468400000,METAR SBGR 220700Z 00000KT 9000 SCT011 18/17 Q1020=,SBGR
1679472000000,METAR SBGR 220800Z 11002KT 7000 BKN010 19/18 Q1020=,SBGR
1679475600000,METAR SBGR 220900Z 11002KT 8000 FEW010 18/18 Q1021=,SBGR
1679479200000,METAR SBGR 221000Z 10002KT 7000 0900E R10L/1700N R10R/P2000 R28R/P2000 R28L/P2000 PRFG FEW006 19/18 Q1021=,SBGR
1679481300000,SPECI SBGR 221035Z 04005KT 8000 3000E BKN007 20/18 Q1022=,SBGR
1679482800000,METAR SBGR 221100Z 06004KT 8000 BKN008 20/19 Q1022=,SBGR
1679486400000,METAR SBGR 221200Z 06008KT 9000 SCT013 SCT015 22/19 Q1022=,SBGR
1679490000000,METAR SBGR 221300Z 06007KT 9999 FEW013 BKN017 23/19 Q1023=,SBGR
1679493600000,METAR SBGR 221400Z 06008KT CAVOK 24/19 Q1022=,SBGR
1679497200000,METAR SBGR 221500Z 06007KT 9999 FEW030 25/19 Q1022=,SBGR
1679500800000,METAR SBGR 221600Z 09006KT 9999 FEW040 FEW045TCU 27/17 Q1021=,SBGR
1679504400000,METAR COR SBGR 221700Z 10004KT 9999 FEW045TCU 29/16 Q1020=,SBGR
1679508000000,METAR SBGR 221800Z 07006KT 9999 FEW050TCU 30/14 Q1019=,SBGR
1679511600000,METAR SBGR 221900Z 14008KT 9999 SCT040 27/19 Q1019=,SBGR
1679515200000,METAR SBGR 222000Z 16008KT 9999 FEW030 26/20 Q1019=,SBGR
1679518800000,METAR SBGR 222100Z 17008KT 9999 FEW030 24/19 Q1019=,SBGR
1679522400000,METAR SBGR 222200Z 19004KT 9999 BKN017 22/19 Q1020=,SBGR
1679526000000,METAR SBGR 222300Z 14004KT 9999 SCT017 22/18 Q1021=,SBGR
1679443200000,METAR SBKP 220000Z 13013KT CAVOK 24/19 Q1018=,SBKP
1679446800000,METAR SBKP 220100Z 13010KT CAVOK 22/19 Q1019=,SBKP
1679450400000,METAR SBKP 220200Z 12010KT CAVOK 22/18 Q1019=,SBKP
1679454000000,METAR SBKP 220300Z 12009KT CAVOK 21/18 Q1020=,SBKP
1679457600000,METAR SBKP 220400Z 13005KT CAVOK 20/18 Q1020=,SBKP
1679461200000,METAR SBKP 220500Z 15009KT CAVOK 20/18 Q1020=,SBKP
1679464800000,METAR SBKP 220600Z 12007KT CAVOK 20/18 Q1019=,SBKP
1679468400000,METAR SBKP 220700Z 13008KT CAVOK 20/18 Q1019=,SBKP
1679472000000,METAR SBKP 220800Z 12006KT CAVOK 19/18 Q1019=,SBKP
1679475600000,METAR SBKP 220900Z 13011KT 5000 BR NSC 19/17 Q1019=,SBKP
1679479200000,METAR SBKP 221000Z 13011KT 5000 BR NSC 20/17 Q1019=,SBKP
1679482800000,METAR SBKP 221100Z 12009KT 7000 NSC 22/18 Q1020=,SBKP
1679486400000,METAR SBKP 221200Z 11008KT 070V140 CAVOK 24/18 Q1021=,SBKP
1679490000000,METAR SBKP 221300Z 14006KT 090V190 CAVOK 25/19 Q1021=,SBKP
1679493600000,METAR SBKP 221400Z VRB05KT 9999 FEW035 27/19 Q1021=,SBKP
1679497200000,METAR SBKP 221500Z VRB04KT 9999 FEW035 29/19 Q1020=,SBKP
1679500800000,METAR SBKP 221600Z VRB06KT 9999 SCT045 30/19 Q1019=,SBKP
1679504400000,METAR SBKP 221700Z 26006KT 190V330 9999 SCT045 31/18 Q1018=,SBKP
1679508000000,METAR SBKP 221800Z 21006KT 160V270 9999 FEW045 FEW050TCU 31/17 Q1018=,SBKP
1679511600000,METAR SBKP 221900Z 21006KT 160V250 9999 FEW045 FEW050TCU 31/16 Q1017=,SBKP
1679514540000,SPECI SBKP 221949Z 19009KT 9999 4000NE -TSRA FEW045 FEW050CB 31/18 Q1017=,SBKP
1679515200000,METAR SBKP 222000Z 18009KT 9999 3500NE -TSRA FEW045 FEW050CB 31/18 Q1017=,SBKP
1679516100000,SPECI SBKP 222015Z 07011KT 040V110 9999 4000N -TSRA FEW045 FEW050CB 26/18 Q1017=,SBKP
1679518800000,METAR SBKP 222100Z 10005KT 070V130 9999 FEW040 FEW045TCU 27/19 Q1017 RETS=,SBKP
1679522400000,METAR SBKP 222200Z 12006KT CAVOK 25/19 Q1018=,SBKP
1679526000000,METAR SBKP 222300Z 12007KT CAVOK 24/20 Q1019=,SBKP
1679443200000,METAR SBPA 220000Z 12009KT 080V140 9999 FEW015 BKN036 25/21 Q1017=,SBPA
1679446800000,METAR SBPA 220100Z 11009KT 9999 FEW015 BKN040 25/21 Q1018=,SBPA
1679450400000,METAR SBPA 220200Z 12007KT 9999 FEW015 SCT050 24/21 Q1017=,SBPA
1679454000000,METAR SBPA 220300Z 11006KT CAVOK 24/21 Q1017=,SBPA
1679457600000,METAR SBPA 220400Z 10006KT CAVOK 23/21 Q1017=,SBPA
1679461200000,METAR SBPA 220500Z 12009KT CAVOK 24/21 Q1017=,SBPA
1679464800000,METAR SBPA 220600Z 12009KT 9999 FEW035 24/21 Q1017=,SBPA
1679468400000,METAR SBPA 220700Z 10008KT 9999 FEW035 24/21 Q1016=,SBPA
1679472000000,METAR SBPA 220800Z 12007KT 9999 FEW010 BKN050 24/20 Q1017=,SBPA
1679475600000,METAR SBPA 220900Z 11008KT 9999 FEW010 BKN100 24/20 Q1017=,SBPA
1679479200000,METAR SBPA 221000Z 11010KT CAVOK 23/20 Q1017=,SBPA
1679482800000,METAR SBPA 221100Z 10008KT 9999 SCT040 25/21 Q1018=,SBPA
1679486400000,METAR SBPA 221200Z 11010KT 9999 BKN043 25/21 Q1018=,SBPA
1679490000000,METAR SBPA 221300Z 11011KT 9999 FEW015 BKN042 26/22 Q1019=,SBPA
1679493600000,METAR SBPA 221400Z 11013KT 9999 SCT020 28/22 Q1019=,SBPA
1679497200000,METAR SBPA 221500Z 11012KT 070V150 9999 BKN025 28/22 Q1018=,SBPA
1679500800000,METAR SBPA 221600Z 10013KT 9999 BKN028 29/22 Q1017=,SBPA
1679504400000,METAR SBPA 221700Z 13012KT 9999 BKN030 29/22 Q1017=,SBPA
1679508000000,METAR SBPA 221800Z 12014KT 090V150 9999 BKN030 28/22 Q1016=,SBPA
1679511600000,METAR SBPA 221900Z 11015KT 090V150 9999 BKN030 27/21 Q1016=,SBPA
1679515200000,METAR SBPA 222000Z 11017KT 9999 SCT029 27/20 Q1017=,SBPA
1679518800000,METAR SBPA 222100Z 10016KT 9999 SCT028 26/20 Q1016=,SBPA
1679522400000,METAR SBPA 222200Z 11012KT 080V140 9999 SCT030 25/20 Q1017=,SBPA
1679526000000,METAR SBPA 222300Z 10015KT 9999 SCT023 25/21 Q1018=,SBPA
1679443200000,METAR SBRF 220000Z VRB02KT 9999 VCSH SCT013 SCT018 BKN050 25/23 Q1015=,SBRF
1679444100000,SPECI SBRF 220015Z VRB06KT 5000 2000N RA BKN005 BKN013 BKN050 24/23 Q1015=,SBRF
1679444820000,SPECI SBRF 220027Z 17006KT 130V200 5000 -TSRA SCT006 BKN013 FEW025CB BKN050 24/22 Q1015 RERA=,SBRF
1679446800000,METAR SBRF 220100Z 25002KT 7000 VCSH VCTS FEW006 SCT013 BKN018 FEW025CB 24/22 Q1015 RETS=,SBRF
1679450400000,METAR SBRF 220200Z 25003KT 180V310 7000 VCSH FEW006 SCT013 FEW025TCU BKN050 24/22 Q1014=,SBRF
1679454000000,METAR SBRF 220300Z 00000KT 8000 VCSH SCT013 SCT020 BKN100 24/22 Q1014=,SBRF
1679457600000,METAR SBRF 220400Z 21003KT 180V260 8000 -RA SCT013 SCT020 BKN100 24/22 Q1013=,SBRF
1679461200000,METAR SBRF 220500Z VRB02KT 8000 SCT013 SCT025 24/22 Q1013=,SBRF
1679464800000,METAR SBRF 220600Z 19006KT 9000 VCSH SCT013 SCT025 24/22 Q1013=,SBRF
1679466780000,SPECI SBRF 220633Z 19008KT 5000 -RA BKN007 SCT013 OVC070 23/22 Q1013=,SBRF
1679468400000,METAR SBRF 220700Z 18006KT 5000 -RA BKN007 SCT013 BKN025 23/22 Q1013=,SBRF
1679469060000,SPECI SBRF 220711Z 17007KT 4000 -RA BKN007 SCT013 BKN025 23/21 Q1013=,SBRF
1679472000000,METAR SBRF 220800Z 17004KT 4000 -RA SCT007 SCT013 BKN025 23/21 Q1014=,SBRF
1679475600000,METAR SBRF 220900Z 18008KT 4000 -RA BR SCT006 BKN025 OVC070 23/22 Q1014=,SBRF
1679479200000,METAR SBRF 221000Z 27003KT 4000 -RA BR FEW006 SCT025 OVC080 23/22 Q1015=,SBRF
1679482800000,METAR SBRF 221100Z VRB02KT 5000 -RA BR SCT007 SCT013 OVC060 24/22 Q1015=,SBRF
1679486400000,METAR SBRF 221200Z 21003KT 170V260 8000 -RA SCT007 SCT015 OVC060 24/22 Q1015=,SBRF
1679490000000,METAR SBRF 221300Z 21004KT 180V250 9000 -RA FEW008 SCT018 BKN060 25/23 Q1015=,SBRF
1679493600000,METAR SBRF 221400Z 19005KT 160V240 9999 FEW008 SCT020 BKN060 27/23 Q1015=,SBRF
1679497200000,METAR SBRF 221500Z 15009KT 9999 FEW010 SCT020 BKN060 28/22 Q1014=,SBRF
1679500800000,METAR SBRF 221600Z 16009KT 9000 VCSH FEW013 SCT020 FEW023TCU BKN060 29/22 Q1013=,SBRF
1679504400000,METAR SBRF 221700Z 15009KT 9000 VCSH FEW013 SCT020 FEW023TCU BKN060 28/23 Q1012=,SBRF
1679508000000,METAR SBRF 221800Z 16011KT 130V190 9999 SCT020 29/23 Q1011=,SBRF
1679511600000,METAR SBRF 221900Z 17012KT 9999 SCT020 28/23 Q1011=,SBRF
1679515200000,METAR SBRF 222000Z 17011KT 9999 SCT020 28/23 Q1011=,SBRF
1679518800000,METAR SBRF 222100Z 18008KT 9999 SCT020 27/23 Q1012=,SBRF
1679522400000,METAR SBRF 222200Z 19006KT 9999 SCT023 27/23 Q1012=,SBRF
1679526000000,METAR SBRF 222300Z 18005KT 140V230 5000 -SHRA SCT010 BKN015 BKN050 25/23 Q1013=,SBRF
1679443200000,METAR SBRJ 220000Z 16006KT 9999 FEW025 25/22 Q1016=,SBRJ
1679446800000,METAR SBRJ 220100Z 16004KT CAVOK 25/23 Q1016=,SBRJ
1679450400000,METAR SBRJ 220200Z 16006KT CAVOK 25/23 Q1016=,SBRJ
1679454000000,METAR SBRJ 220300Z 15003KT CAVOK 24/22 Q1016=,SBRJ
1679457600000,METAR SBRJ 220400Z VRB02KT 9999 FEW020 24/22 Q1016=,SBRJ
1679461200000,METAR SBRJ 220500Z 19003KT 9999 SCT020 23/22 Q1016=,SBRJ
1679464800000,METAR SBRJ 220600Z 36005KT 9999 FEW020 23/22 Q1016=,SBRJ
1679468400000,METAR SBRJ 220700Z 02005KT 9999 FEW015 23/22 Q1016=,SBRJ
1679472000000,METAR SBRJ 220800Z 33005KT 9999 FEW015 24/22 Q1016=,SBRJ
1679475600000,METAR SBRJ 220900Z 34007KT 9999 FEW015 24/22 Q1016=,SBRJ
1679479200000,METAR SBRJ 221000Z VRB03KT 8000 FEW015 25/22 Q1016=,SBRJ
1679482800000,METAR SBRJ 221100Z 02005KT 7000 FEW018 25/23 Q1017=,SBRJ
1679486400000,METAR SBRJ 221200Z 01005KT 8000 FEW018 27/23 Q1018=,SBRJ
1679490000000,METAR SBRJ 221300Z 03004KT 9999 FEW020 28/23 Q1018=,SBRJ
1679493600000,METAR SBRJ 221400Z 12004KT 9999 FEW020 28/23 Q1017=,SBRJ
1679497200000,METAR SBRJ 221500Z 15009KT 9999 FEW020 28/23 Q1017=,SBRJ
1679500800000,METAR SBRJ 221600Z 14009KT 9999 FEW025 28/23 Q1016=,SBRJ
1679504400000,METAR SBRJ 221700Z 17012KT 9999 FEW025 29/22 Q1016=,SBRJ
1679508000000,METAR SBRJ 221800Z 16012KT 9999 FEW020 28/23 Q1015=,SBRJ
1679511600000,METAR SBRJ 221900Z 17013KT 9999 FEW020 28/22 Q1015=,SBRJ
1679515200000,METAR SBRJ 222000Z 18015KT 9999 FEW018 27/22 Q1015=,SBRJ
1679518800000,METAR SBRJ 222100Z 18012KT 9999 FEW018 26/23 Q1016=,SBRJ
1679522400000,METAR SBRJ 222200Z 18014KT 9999 FEW013 26/23 Q1016=,SBRJ
1679526000000,METAR SBRJ 222300Z 17010KT 9999 SCT013 26/23 Q1017=,SBRJ
1679443200000,METAR SBSP 220000Z 15007KT CAVOK 21/18 Q1021=,SBSP
1679446800000,METAR SBSP 220100Z 14005KT 9999 FEW011 21/18 Q1022=,SBSP
1679450400000,METAR SBSP 220200Z 18006KT 150V210 9999 SCT011 21/19 Q1022=,SBSP
1679450460000,SPECI SBSP 220201Z 18007KT 9999 BKN011 BKN014 21/19 Q1022=,SBSP
1679451720000,SPECI SBSP 220222Z AUTO 18009KT 9999 SCT010 BKN014 21/18 Q1022=,SBSP
1679452380000,SPECI SBSP 220233Z AUTO 18008KT 9999 SCT010 21/18 Q1022=,SBSP
1679453160000,SPECI SBSP 220246Z AUTO 18007KT 9999 SCT010 BKN012 21/18 Q1022=,SBSP
1679454000000,METAR SBSP 220300Z AUTO 18006KT 140V200 9999 SCT010 BKN013 21/18 Q1022=,SBSP
1679454360000,SPECI SBSP 220306Z AUTO 15005KT 9999 FEW010 BKN012 BKN014 21/18 Q1022=,SBSP
1679456880000,SPECI SBSP 220348Z AUTO 14003KT 080V180 9999 FEW011 SCT013 20/18 Q1022=,SBSP
1679457600000,METAR SBSP 220400Z AUTO 15004KT 9999 FEW011 20/18 Q1022=,SBSP
1679461080000,SPECI SBSP 220458Z AUTO 16004KT 9999 SCT011 BKN013 20/18 Q1021=,SBSP
1679461200000,METAR SBSP 220500Z AUTO 16004KT 9999 SCT011 BKN013 20/18 Q1021=,SBSP
1679463180000,SPECI SBSP 220533Z AUTO 16005KT 9999 FEW009 SCT013 BKN015 20/18 Q1021=,SBSP
