hora,metar,aero
1671249600000,METAR SBGL 170400Z 33007KT CAVOK 23/21 Q1007=,SBGL
1671253200000,METAR SBGL 170500Z 31004KT CAVOK 23/21 Q1007=,SBGL
1671256800000,METAR SBGL 170600Z 26005KT CAVOK 23/20 Q1006=,SBGL
1671260400000,METAR SBGL 170700Z 27006KT 9999 FEW045 SCT050 BKN100 23/20 Q1006=,SBGL
1671264000000,METAR SBGL 170800Z 29005KT 9999 FEW045 BKN100 23/20 Q1007=,SBGL
1671267600000,METAR SBGL 170900Z 27004KT 9999 FEW045 BKN100 23/20 Q1007=,SBGL
1671271200000,METAR SBGL 171000Z 32004KT 9999 FEW021 BKN055 BKN100 24/21 Q1008=,SBGL
1671274800000,METAR SBGL 171100Z 27005KT 9999 FEW018 BKN050 25/20 Q1009=,SBGL
1671278400000,METAR SBGL 171200Z 21006KT 9999 SCT016 BKN020 OVC040 25/20 Q1009=,SBGL
1671280200000,SPECI SBGL 171230Z 23009KT 3000 -RA BR BKN012 OVC030 23/20 Q1009=,SBGL
1671282000000,METAR SBGL 171300Z 24004KT 7000 -RA BKN012 OVC030 23/21 Q1009=,SBGL
1671284100000,SPECI SBGL 171335Z 25008KT 9999 SCT025 OVC040 25/20 Q1009=,SBGL
1671285600000,METAR SBGL 171400Z 26007KT 9999 SCT025 OVC040 25/20 Q1009=,SBGL
1671289200000,METAR SBGL 171500Z 22007KT 9999 SCT020 OVC040 26/19 Q1009=,SBGL
1671292800000,METAR SBGL 171600Z 21009KT 9999 SCT020 OVC040 25/19 Q1009=,SBGL
1671296400000,METAR SBGL 171700Z 22010KT 9999 SCT020 OVC040 26/19 Q1009=,SBGL
1671300000000,METAR SBGL 171800Z 23009KT 9999 SCT020 OVC040 26/18 Q1009=,SBGL
1671303600000,METAR SBGL 171900Z 23007KT 9999 SCT025 OVC050 26/19 Q1009=,SBGL
1671307200000,METAR SBGL 172000Z 24006KT 9999 SCT020 FEW025TCU OVC050 26/19 Q1009=,SBGL
1671310800000,METAR SBGL 172100Z 02005KT 9999 SCT020 OVC050 24/20 Q1010=,SBGL
1671314400000,METAR SBGL 172200Z 36005KT 9999 SCT020 BKN060 24/20 Q1011=,SBGL
1671318000000,METAR SBGL 172300Z 33005KT 9999 FEW020 BKN050 23/20 Q1012=,SBGL
1671235200000,METAR SBGR 170000Z 14004KT 9999 BKN033 19/15 Q1012=,SBGR
1671238800000,METAR SBGR 170100Z 12004KT CAVOK 19/16 Q1013=,SBGR
1671242400000,METAR SBGR 170200Z 12003KT CAVOK 18/16 Q1012=,SBGR
1671246000000,METAR SBGR 170300Z 13004KT 9999 FEW013 17/15 Q1012=,SBGR
1671249600000,METAR SBGR 170400Z 16004KT CAVOK 17/15 Q1011=,SBGR
1671253200000,METAR SBGR 170500Z 15003KT 090V180 CAVOK 17/15 Q1011=,SBGR
1671256800000,METAR SBGR 170600Z 00000KT CAVOK 16/15 Q1011=,SBGR
1671260400000,METAR SBGR 170700Z 00000KT CAVOK 15/14 Q1010=,SBGR
1671264000000,METAR SBGR 170800Z 17002KT CAVOK 14/14 Q1011=,SBGR
1671267600000,METAR SBGR 170900Z 00000KT CAVOK 16/15 Q1011=,SBGR
1671271200000,METAR SBGR 171000Z 15003KT 9999 FEW013 18/14 Q1012=,SBGR
1671274800000,METAR SBGR 171100Z 12006KT 9999 SCT020 20/15 Q1013=,SBGR
1671278400000,METAR SBGR 171200Z 10006KT 9999 SCT020 21/15 Q1013=,SBGR
1671282000000,METAR SBGR 171300Z 08007KT 9999 SCT030 23/15 Q1013=,SBGR
1671285600000,METAR SBGR 171400Z 11006KT 9999 SCT030 25/14 Q1013=,SBGR
1671289200000,METAR SBGR 171500Z 09005KT 9999 SCT040 26/15 Q1013=,SBGR
1671292800000,METAR SBGR 171600Z 13008KT 9999 BKN040 25/16 Q1012=,SBGR
1671296400000,METAR SBGR 171700Z 15008KT 9999 BKN036 24/16 Q1012=,SBGR
1671300000000,METAR SBGR 171800Z 16009KT 9999 BKN036 24/16 Q1012=,SBGR
1671303600000,METAR SBGR 171900Z 18009KT 9999 BKN033 24/15 Q1011=,SBGR
1671307200000,METAR SBGR 172000Z 17009KT 9999 SCT026 22/16 Q1012=,SBGR
1671310800000,METAR SBGR 172100Z 17008KT 9999 BKN023 21/16 Q1013=,SBGR
1671314400000,METAR SBGR 172200Z 17008KT 9999 BKN023 20/16 Q1014=,SBGR
1671318000000,METAR SBGR 172300Z 14009KT 9999 BKN020 20/16 Q1015=,SBGR
1671235200000,METAR SBKP 170000Z 12012KT 9999 FEW045 SCT100 21/16 Q1010=,SBKP
1671238800000,METAR SBKP 170100Z 13010KT 9999 FEW045 21/15 Q1011=,SBKP
1671242400000,METAR SBKP 170200Z 12009KT CAVOK 20/15 Q1011=,SBKP
1671246000000,METAR SBKP 170300Z 12007KT CAVOK 19/15 Q1010=,SBKP
1671249600000,METAR SBKP 170400Z 14005KT CAVOK 19/15 Q1010=,SBKP
1671253200000,METAR SBKP 170500Z 14009KT CAVOK 18/15 Q1010=,SBKP
1671256800000,METAR SBKP 170600Z 16008KT CAVOK 18/15 Q1009=,SBKP
1671260400000,METAR SBKP 170700Z 14007KT CAVOK 17/15 Q1009=,SBKP
1671264000000,METAR SBKP 170800Z 15007KT CAVOK 17/15 Q1009=,SBKP
1671267600000,METAR SBKP 170900Z 14007KT CAVOK 17/15 Q1010=,SBKP
1671271200000,METAR SBKP 171000Z 14009KT CAVOK 18/15 Q1010=,SBKP
1671274800000,METAR SBKP 171100Z 13012KT CAVOK 20/16 Q1011=,SBKP
1671278400000,METAR SBKP 171200Z 13011KT CAVOK 22/15 Q1012=,SBKP
1671282000000,METAR SBKP 171300Z 14011KT CAVOK 25/16 Q1012=,SBKP
1671285600000,METAR SBKP 171400Z 13012KT 9999 FEW040 26/15 Q1012=,SBKP
1671289200000,METAR SBKP 171500Z VRB05KT 9999 SCT040 27/14 Q1011=,SBKP
1671292800000,METAR SBKP 171600Z 14008KT 080V190 9999 SCT040 27/14 Q1011=,SBKP
1671296400000,METAR SBKP 171700Z VRB05KT 9999 SCT040 29/14 Q1010=,SBKP
1671300000000,METAR SBKP 171800Z 17008KT 110V240 9999 SCT040 29/16 Q1010=,SBKP
1671303600000,METAR SBKP 171900Z 17016KT 9999 SCT040 29/14 Q1009=,SBKP
1671307200000,METAR SBKP 172000Z 16013KT 9999 FEW045 29/14 Q1009=,SBKP
1671310800000,METAR SBKP 172100Z 14017KT 9999 FEW045 26/15 Q1010=,SBKP
1671314400000,METAR SBKP 172200Z 15019KT 9999 FEW045 24/16 Q1011=,SBKP
1671318000000,METAR SBKP 172300Z 14020KT CAVOK 22/16 Q1012=,SBKP
1671235200000,METAR SBPA 170000Z 13010KT 9999 FEW030 21/13 Q1012=,SBPA
1671238800000,METAR SBPA 170100Z 12006KT CAVOK 20/14 Q1013=,SBPA
1671242400000,METAR SBPA 170200Z 12008KT 090V150 CAVOK 20/14 Q1013=,SBPA
1671246000000,METAR SBPA 170300Z 13004KT 100V160 CAVOK 19/14 Q1012=,SBPA
1671249600000,METAR SBPA 170400Z 11005KT CAVOK 19/14 Q1012=,SBPA
1671253200000,METAR SBPA 170500Z 08004KT CAVOK 19/14 Q1011=,SBPA
1671256800000,METAR SBPA 170600Z 03004KT 9999 FEW043 18/15 Q1011=,SBPA
1671260400000,METAR SBPA 170700Z 07003KT 9999 SCT046 17/15 Q1011=,SBPA
1671264000000,METAR SBPA 170800Z VRB02KT CAVOK 17/15 Q1011=,SBPA
1671267600000,METAR SBPA 170900Z 06003KT CAVOK 17/15 Q1011=,SBPA
1671271200000,METAR SBPA 171000Z 03003KT 350V060 CAVOK 19/15 Q1012=,SBPA
1671274800000,METAR SBPA 171100Z 07003KT 040V140 9999 FEW020TCU 22/14 Q1013=,SBPA
1671278400000,METAR SBPA 171200Z 11005KT 030V160 9999 FEW030 SCT050 23/13 Q1013=,SBPA
1671282000000,METAR SBPA 171300Z 08009KT 050V120 9999 SCT040 25/13 Q1013=,SBPA
1671285600000,METAR SBPA 171400Z 12008KT 060V160 9999 FEW040 SCT050 25/11 Q1012=,SBPA
1671289200000,METAR SBPA 171500Z 10010KT 070V140 9999 FEW035TCU BKN050 26/09 Q1012=,SBPA
1671292800000,METAR SBPA 171600Z 10011KT 070V130 9999 FEW030 SCT050 27/10 Q1011=,SBPA
1671296400000,METAR SBPA 171700Z 13016KT 080V170 9999 SCT045 26/15 Q1011=,SBPA
1671298980000,SPECI SBPA 171743Z 13015G26KT 100V170 9999 SCT045 27/15 Q1011=,SBPA
1671300000000,METAR SBPA 171800Z 12014G26KT 090V150 9999 SCT045 26/15 Q1011=,SBPA
1671303600000,METAR SBPA 171900Z 12018KT 9999 SCT045 26/14 Q1011=,SBPA
1671307200000,METAR SBPA 172000Z 11018KT 9999 SCT045 25/14 Q1011=,SBPA
1671309420000,SPECI SBPA 172037Z 10020G30KT 9999 SCT040 24/15 Q1011=,SBPA
1671310800000,METAR SBPA 172100Z 11019KT 080V140 9999 SCT035 24/15 Q1011=,SBPA
1671312120000,SPECI SBPA 172122Z 11018G29KT 9999 FEW035 23/15 Q1011=,SBPA
1671314400000,METAR SBPA 172200Z 11016G26KT 9999 FEW035 22/15 Q1012=,SBPA
1671318000000,METAR SBPA 172300Z 11015KT 9999 FEW030 21/15 Q1012=,SBPA
1671320400000,SPECI SBPA 172340Z 11014G25KT CAVOK 21/15 Q1012=,SBPA
1671235200000,METAR SBRF 170000Z 07006KT 9999 SCT025 27/20 Q1011=,SBRF
1671238800000,METAR SBRF 170100Z 05005KT 020V100 9999 SCT025 27/21 Q1011=,SBRF
1671242400000,METAR SBRF 170200Z 06004KT 020V090 9999 FEW025 27/20 Q1010=,SBRF
1671246000000,METAR SBRF 170300Z 05004KT 010V090 9999 FEW025 27/20 Q1010=,SBRF
1671249600000,METAR SBRF 170400Z 06004KT 020V100 9999 FEW025 26/20 Q1009=,SBRF
1671253200000,METAR SBRF 170500Z 05003KT 9999 FEW025 26/21 Q1009=,SBRF
1671256800000,METAR SBRF 170600Z 31003KT 9999 SCT025 24/21 Q1009=,SBRF
1671260400000,METAR SBRF 170700Z 32004KT 9999 SCT025 24/20 Q1009=,SBRF
1671264000000,METAR SBRF 170800Z 32003KT 9999 VCSH BKN023 23/20 Q1009=,SBRF
1671267600000,METAR SBRF 170900Z 32004KT 9999 BKN023 24/20 Q1010=,SBRF
1671271200000,METAR SBRF 171000Z 31005KT 9999 BKN023 25/21 Q1010=,SBRF
1671274800000,METAR SBRF 171100Z 06007KT 9999 SCT025 28/21 Q1011=,SBRF
1671278400000,METAR SBRF 171200Z 06009KT 9999 SCT025 29/21 Q1011=,SBRF
1671282000000,METAR SBRF 171300Z 07010KT 9999 SCT025 29/20 Q1010=,SBRF
1671285600000,METAR SBRF 171400Z 07009KT 9999 FEW025 30/20 Q1010=,SBRF
1671289200000,METAR SBRF 171500Z 07011KT 9999 FEW025 29/20 Q1009=,SBRF
1671292800000,METAR SBRF 171600Z 06009KT 9999 FEW025 29/21 Q1009=,SBRF
1671296400000,METAR SBRF 171700Z 06009KT 9999 FEW025 29/21 Q1008=,SBRF
1671300000000,METAR SBRF 171800Z 07009KT 030V110 9999 FEW025 29/20 Q1008=,SBRF
1671303600000,METAR SBRF 171900Z 07009KT 020V100 9999 FEW025 28/21 Q1008=,SBRF
1671307200000,METAR SBRF 172000Z 06009KT 9999 FEW025 28/20 Q1009=,SBRF
1671310800000,METAR SBRF 172100Z 07006KT 020V110 9999 FEW025 28/20 Q1009=,SBRF
1671314400000,METAR SBRF 172200Z 07005KT 010V100 9999 FEW025 27/20 Q1010=,SBRF
1671318000000,METAR SBRF 172300Z 07006KT 030V110 CAVOK 27/20 Q1011=,SBRF
1671235200000,METAR SBRJ 170000Z 18007KT 9999 FEW040 BKN050 OVC100 25/21 Q1007=,SBRJ
1671238800000,METAR SBRJ 170100Z 36003KT 300V040 9999 FEW015 BKN050 OVC100 25/22 Q1007=,SBRJ
1671242400000,METAR SBRJ 170200Z VRB04KT 9999 FEW018 BKN050 OVC100 25/21 Q1007=,SBRJ
1671246000000,METAR SBRJ 170300Z VRB01KT 9999 FEW020 BKN045 OVC100 24/20 Q1007=,SBRJ
1671249600000,METAR SBRJ 170400Z 31005KT 9999 -RA FEW020 BKN045 OVC100 24/20 Q1006=,SBRJ
1671253200000,METAR SBRJ 170500Z 32007KT 9999 FEW025 BKN050 OVC100 24/22 Q1006=,SBRJ
1671256800000,METAR SBRJ 170600Z 17004KT 9999 FEW025 BKN050 OVC100 24/21 Q1006=,SBRJ
1671260400000,METAR SBRJ 170700Z VRB02KT 9999 FEW020 BKN050 OVC100 24/21 Q1006=,SBRJ
1671264000000,METAR SBRJ 170800Z 10003KT 060V130 9999 FEW020 SCT050 BKN100 24/21 Q1006=,SBRJ
1671267600000,METAR SBRJ 170900Z 08003KT 9999 FEW020 SCT050 BKN100 24/22 Q1007=,SBRJ
1671271200000,METAR SBRJ 171000Z 07003KT 050V110 9999 SCT020 BKN050 BKN100 24/22 Q1007=,SBRJ
1671274800000,METAR SBRJ 171100Z 09003KT 9999 SCT018 BKN050 BKN100 25/22 Q1008=,SBRJ
1671278400000,METAR SBRJ 171200Z 19009KT 9999 -RA SCT018 BKN050 OVC100 24/21 Q1009=,SBRJ
1671282000000,METAR SBRJ 171300Z 21005KT 170V230 9999 SCT018 BKN050 OVC100 26/21 Q1009=,SBRJ
1671285600000,METAR SBRJ 171400Z 19007KT 9999 SCT018 BKN040 OVC100 26/19 Q1009=,SBRJ
1671289200000,METAR SBRJ 171500Z 19008KT 9999 SCT020 BKN040 OVC100 26/20 Q1009=,SBRJ
1671292800000,METAR SBRJ 171600Z 19012KT 9999 SCT020 BKN040 OVC100 25/20 Q1009=,SBRJ
1671296400000,METAR SBRJ 171700Z 18012KT 9999 SCT020 BKN040 OVC100 26/21 Q1008=,SBRJ
1671300000000,METAR SBRJ 171800Z 17012KT 9999 SCT020 BKN050 OVC100 25/21 Q1008=,SBRJ
1671303600000,METAR SBRJ 171900Z 19010KT 9999 SCT020 BKN050 OVC100 25/20 Q1008=,SBRJ
1671307200000,METAR SBRJ 172000Z 19006KT 160V240 9999 FEW025 BKN060 BKN100 25/19 Q1009=,SBRJ
1671310800000,METAR SBRJ 172100Z 18007KT 9999 FEW020 BKN060 BKN100 25/21 Q1009=,SBRJ
1671314400000,METAR SBRJ 172200Z 22003KT 170V270 9999 BKN020 BKN080 25/20 Q1011=,SBRJ
1671318000000,METAR SBRJ 172300Z 29003KT 240V340 9999 BKN020 BKN080 25/21 Q1011=,SBRJ
1671235200000,METAR SBSP 170000Z 15008KT 9999 SCT013 BKN021 18/16 Q1013=,SBSP
1671238800000,METAR SBSP 170100Z 15006KT 9999 FEW013 18/16 Q1013=,SBSP
1671242400000,METAR SBSP 170200Z 14007KT 9999 BKN012 18/16 Q1013=,SBSP
1671242520000,SPECI SBSP 170202Z 13006KT 9999 FEW010 SCT012 18/15 Q1013=,SBSP
1671246000000,METAR SBSP 170300Z AUTO 15006KT CAVOK 17/15 Q1012=,SBSP
1671249600000,METAR SBSP 170400Z AUTO 16005KT CAVOK 17/15 Q1012=,SBSP
1671253200000,METAR SBSP 170500Z AUTO 16005KT 9999 FEW008 16/15 Q1011=,SBSP
1671256800000,METAR SBSP 170600Z AUTO 17005KT 9999 FEW025 16/15 Q1011=,SBSP
1671260400000,METAR SBSP 170700Z AUTO 18004KT CAVOK 16/15 Q1011=,SBSP
1671264000000,METAR SBSP 170800Z AUTO 19005KT 9999 FEW007 16/15 Q1011=,SBSP
1671267600000,METAR SBSP 170900Z 17006KT 9999 FEW007 17/15 Q1012=,SBSP
1671271200000,METAR SBSP 171000Z 18007KT 9999 BKN009 18/16 Q1013=,SBSP
1671274800000,METAR SBSP 171100Z 15008KT 9999 FEW011 BKN015 19/15 Q1013=,SBSP
1671278400000,METAR SBSP 171200Z 17009KT 9999 BKN021 20/16 Q1014=,SBSP
1671282000000,METAR SBSP 171300Z 18009KT 9999 BKN028 22/15 Q1014=,SBSP
1671285600000,METAR SBSP 171400Z 14009KT 9999 SCT030 24/13 Q1014=,SBSP
1671289200000,METAR SBSP 171500Z 16009KT 9999 SCT036 24/15 Q1014=,SBSP
